,書名,作者,出版日期,內容介紹,網址
144,榮譽法則：決鬥、纏足、蓄奴，以及榮譽感的進化,克瓦米．安東尼．阿皮亞,2012-04-27,"
《紐約時報》年度百大好書 《泰晤士報文學增刊》年度最佳圖書 《獨立報》耶誕節最佳圖書   多少世紀以來，英國紳士權貴不時互相挑戰決鬥，結果經常是致命的。本書從舉世最後一個重要的決鬥說起：打敗拿破...more
",https://www.books.com.tw/products/0010542903?loc=P_0003_044
145,房龍地理(精編插圖本),房龍,2012-04-23,"
目前最好的房龍著作版本   本書在原作的基礎上進行了精編，既保留了原書歷史知識豐富、語言詼諧有趣的特點，又配有大量圖片和知識點的註釋，更適合現代讀者的閱讀需求。   本書作為房龍的經典著作之一，打...more
",https://www.books.com.tw/products/0010540166?loc=P_0003_045
146,海峽：文明的交會與分野,郭怡青、居芮筠、潘美玲、陳世慧、黃子珊,2011-08-20,"
海峽的故事，錯綜複雜地上演在各地的兩岸之間。作為國界，有人出兵把關，有人挖隧道連結；作為屏障，也許分離了同屬一個文化圈的民族，也許斷絕了兩岸之間的交流；作為橋梁，則是促進兩岸交流、連結世界的...more
",https://www.books.com.tw/products/0010515656?loc=P_0003_046
147,魔法地理：人文地理篇,李威立,2011-07-29,"
《魔法地理》是一本可隨身攜帶，輕巧收納完整地理考試重點，幫助您掌握考前每分每秒的魔法小冊子。   《魔法地理》依照最新課綱內容編排，組織條理分明+精華重點歸納。   不僅讓準備考試的讀者能隨心所欲...more
",https://www.books.com.tw/products/0010514660?loc=P_0003_047
148,大英博物館生活在古代系列--生活在古埃及、生活在古羅馬、生活在古希臘(一套三冊),安潔拉．麥克唐納、保羅．羅柏茲、亞歷珊卓．維林,2011-02-11,"
生活在古埃及   「古埃及有什麼人?他們過的是什麼樣的生活?」古埃及人可是非常希望大家問這些問題喔!上至王公貴族，下至平民百姓，古埃及人努力留下許多屬於他們生活的痕跡，好讓後人不斷傳頌他們的名字、...more
",https://www.books.com.tw/products/0010495509?loc=P_0003_048
149,一次看懂社會科學,劉炯朗,2010-11-15,"
當人文遇上科技，   會激起什麼樣的靈光與火花?   一頭華髮、睿智幽默的劉炯朗院士教學四十年，深受學生敬愛。   年逾七十，面對知識總不失赤子之心，仍熱愛求知、不斷學習，   自稱是「深受西方影響的中...more
",https://www.books.com.tw/products/0010487073?loc=P_0003_049
150,島國.人嶼(套書),潘美玲、陳世慧、童貴珊...等,2010-06-23,"
島嶼的故事，是家國的故事。在大洋上自成一體的島嶼，獨立、自治是一點也不陌生的政治議題。無論是尋求島上的自體分裂或者與母國大陸的切斷自立，分離與統一，動亂與和平，是島嶼歷史上的關鍵書寫。二○○八...more
",https://www.books.com.tw/products/0010472486?loc=P_0003_050
151,島國.人嶼：島國,潘美玲、陳世慧、童貴珊...等,2010-06-23,"
島嶼的故事，是家國的故事。   在大洋上自成一體的島嶼，獨立、自治是一點也不陌生的政治議題。無論是尋求島上的自體分裂或者與母國大陸的切斷自立，分離與統一，動亂與和平，是島嶼歷史上的關鍵書寫。   ...more
",https://www.books.com.tw/products/0010472487?loc=P_0003_051
152,島國.人嶼：人嶼,潘美玲、陳世慧、童貴珊...等,2010-06-23,"
島嶼的故事，是家國的故事。   在大洋上自成一體的島嶼，獨立、自治是一點也不陌生的政治議題。無論是尋求島上的自體分裂或者與母國大陸的切斷自立，分離與統一，動亂與和平，是島嶼歷史上的關鍵書寫。   ...more
",https://www.books.com.tw/products/0010472488?loc=P_0003_052
153,會說話的世界地圖(環保修訂版),萬里機構,2010-05-01,"
全球暖化必讀本：解答7大疑問，揭露12個可怕禍害，列舉16種環保方法，學懂17個環保關鍵詞。隨書贈送限量互動光碟，3大獨家強化內容：1新增立體搜圖功能：全球223個國家、首都位置，詳盡資料，即時顯示，方...more
",https://www.books.com.tw/products/0010473703?loc=P_0003_053
154,悲壯的衰落—古埃及社會的興亡(終極版),金觀濤、王軍銜,2009-10-21,"
本書以系統論方法研究古文明的重要性，並力圖用有限的史料把握古代社會的結構，洞察古埃及社會演化的長程模式。   數年前我第一次遊埃及，至今我還記得在船上瞭望遠方沙漠給我內心帶來的震撼。夕陽西下，...more
",https://www.books.com.tw/products/0010449234?loc=P_0003_054
155,2009世界年鑑(附2009台灣名人錄),中央通訊社,2009-01-07,"
中央社編印的2009世界年鑑及台灣名人錄套書，特別收錄2008年全球頂尖大學排名、全球生活費最昂貴城市前50名、全球10大快速變遷國家，以及最新中國政經情勢等豐富資料，2009年1月起在全國各大書店販售。   ...more
",https://www.books.com.tw/products/0010425196?loc=P_0003_055
156,世界文明奇蹟(新版),王偉芳、余開亮,2008-12-12,"
當上個世紀歐洲的埃特納火山爆發時，山下的居民紛紛逃離，其中一位好客的村民在自家的桌子上留下了一瓶葡萄酒，他說『這是給埃特納火山的，它累了，也一定渴了。』   這也許可以代表人類對自然「殘暴」一...more
",https://www.books.com.tw/products/0010422923?loc=P_0003_056
157,世界名人智慧語,張春榮．顏荷郁,2008-11-01,"
世界名人智慧語，是中西文化的精華。一語在心，善學妙用，可以走遍天下；一句在身，活學活用，可以運轉人生。本書盼能讓中西精采雋語有更多樣的對話；同時，異中求同，同中求異，讓個人生活經驗有更幽微的...more
",https://www.books.com.tw/products/0010419149?loc=P_0003_057
158,上古神蹟之2：五彩謎石,金萬藏,2008-10-27,"
上古神蹟之2：五彩謎石  ──天下霸唱熱情推薦，扣人心玄的神奇探險    漫長的歷史、遼闊的土地，壯麗奇偉的神秘世界，深藏著多少不為人知的秘密!   跟隨著長輩留下的詭異遺言指示，在博物館工作的陳今蔚和...more
",https://www.books.com.tw/products/0010419624?loc=P_0003_058
159,寶藏、地圖、骷髏旗-海盜傳奇,搜奇研究中心,2008-06-12,"
中文史上最完整、最精采的的海盜傳奇書跟隨本書，進入神鬼奇航大海壯闊的海盜冒險。 ☆海盜是大海英雄還是惡魔? ☆海盜為什麼要升起骷髏旗? ☆海盜掠奪的寶藏藏在哪裡? ☆告訴您史上著名海盜的傳奇故事。 ☆現...more
",https://www.books.com.tw/products/0010407405?loc=P_0003_059
160,二次世界大戰重大事件記錄,陳渠蘭,2008-03-03,"
第二次世界大戰可說是人類史上規模最大、殺戮最多的一場世界性戰爭，只要是稍微熟悉歷史的人，對這場戰爭的基本知識都相當清楚。然而，一切事情都是一樁一樁事件疊加起來的結果，在這場長達六年的浩劫中，...more
",https://www.books.com.tw/products/0010395234?loc=P_0003_060
161,爭紅──帝國、間諜與欲望的顏色,艾美．巴勒．格林菲,2008-02-29,"
「我何其有幸身為紅色!我炙熱、強壯。我知道人們注意我，我讓人無法抗拒。」諾貝爾文學獎得主帕慕克，在《我的名字叫紅》裡如此書寫這個血與火的顏色。   紅色意義非凡，代表危險和勇氣，革命和戰爭，暴力...more
",https://www.books.com.tw/products/0010393970?loc=P_0003_061
162,2008世界年鑑(附2008台灣名人錄)附光碟,中央通訊社,2008-01-10,"
中央社編印的2008世界年鑑及台灣名人錄套書，今年特別收錄台灣海洋新國力，全球多位女性國家領導人持續引領風騷，台灣探險王-江秀真，登「峰」造極，攀登世界七大名峰的故事，以及夢想的年代成真，蘭嶼大...more
",https://www.books.com.tw/products/0010391365?loc=P_0003_062
163,2007世界年鑑(附2007台灣名人錄、附光碟),中央通訊社,2006-12-31,"
中央社編印的2007世界年鑑及台灣名人錄套書，特別收錄全球前一百名大學排行榜、全球百大國際品牌排名，以及多位女性國家領導者崛起，預期出現更多女總統，是未來全球的大趨勢等豐富資料，2007年1月起在全...more
",https://www.books.com.tw/products/0010353019?loc=P_0003_063
164,羅馬競技場(彩色圖文版),杜紅,2006-08-28,"
西元72年，羅馬皇帝維斯帕建造了圓形競技場，競技場成了死亡的競技場，也見證了羅馬帝國的衰敗。   對於羅馬，大多數人的感受是相互矛盾的。一方面我們仰慕它所創造的精深文明，另一方面又對好戰、殘暴、...more
",https://www.books.com.tw/products/0010341842?loc=P_0003_064
165,黑鷹計畫,MARK BOWDEN,2006-07-17,"
九十九名精銳美國軍人身陷於一個具有敵意的城市中，當夜幕低垂時，他們被數以千計的敵人槍手所包圍，其等傷勢令之流血而亡，彈藥補給也正行減少之中。   這是一個他們怎樣會進入該城市作戰─又怎樣殺出一條...more
",https://www.books.com.tw/products/0010337556?loc=P_0003_065
166,休閒運動領導,徐欽賢,2006-06-01,"
隨著國人對於休閒生活日益重視，帶動了「休閒運動」相關產業的蓬勃發展；越來越多的休閒農場、民宿、體適能健身中心等企業組織，更為這個新興的領域注入了一股強心劑。但休閒產業是一門多角化經營的綜合事...more
",https://www.books.com.tw/products/0010490090?loc=P_0003_066
167,壯麗的高山,Stefano Ardito 等,2006-03-14,"
由阿迪托、卡曼尼等七位高山專家所撰，黃中憲所譯之「壯麗的高山」一書，其內容介紹了全球不同緯度的諸多高山，除了展現高山變化無窮之美，也介紹有關高山的各種人文活動，像是滑雪、攀岩等高山極限運動，...more
",https://www.books.com.tw/products/0010327343?loc=P_0003_067
168,英國也有萬里長城!?──世界遺產50大謎,Rom International,2006-02-27,"
目前聯合國教科文組織在全世界137個國家地區指定有812個世界遺產，包括文化遺產、自然遺產、文化暨自然遺產三大類，本書從中選出具有謎樣色彩的52個點。這些都是特別具神祕性與充滿謎團的例子，如「為什麼...more
",https://www.books.com.tw/products/0010324484?loc=P_0003_068
169,2006世界年鑑(附2006台灣名人錄)附光碟,中央通訊社,2006-01-15,"
台灣10大潛力人物，細數青春一族，誰是最具衝擊力的黑馬?年少英雄榜各領風騷，您，不得不提前正視。台灣460年大事誌，從1544年葡萄牙人讚賞台灣為美麗之島起460年，發生在台灣的重要事件，以精簡年表完整...more
",https://www.books.com.tw/products/0010322187?loc=P_0003_069
170,上帝的神秘國度,陳恩浩,2005-12-02,"
在科學裡尋找史蹟的真相   千百年前神秘遺跡，竟依宇宙星海的排列順序建築，甚至可構成地面的太陽系模型，究竟是古人的天才傑作?還是外星人造訪指導?或者一切都是天神顯靈!   現代天文學家發現埃及金字塔...more
",https://www.books.com.tw/products/0010316381?loc=P_0003_070
171,極峰探祕-世界屋脊˙冰河˙雪巴人,阿尼達‧加奈利,2005-09-26,"
跟隨偉大登山家的腳步揭開世界高峰的神祕面紗 認識絕頂上的動植物生態、氣候、環境及有趣的傳說故事   作者以其一貫幽默的文筆，描繪生動、有趣，而且恐怖的高山故事。包括：山和冰河的形成、世界著名的高...more
",https://www.books.com.tw/products/0010308911?loc=P_0003_071
172,一生要去的27大聖地之旅,扎西,2005-09-01,"
“肉體的飛翔是人類的一種情結”“精神的飛翔是一種自由的境界” “對天籟與人籟交合的嚮往與執者”“讓歷史綻放在我們歲月的腳步中”   每個人的心中都有一個聖殿，所謂的人生不過是向著這個聖殿出發的旅行，每個...more
",https://www.books.com.tw/products/0010307584?loc=P_0003_072
173,超級文明失落之謎,汪建川,2005-08-01,"
古今神秘現象全記錄〈文明篇〉   許多科學家都努力想證實一個假設，那就是我們這一代人類出現之前，地球上曾經有過一個超級文明。這個擁有高度科技與文化的超級文明，不知什麼原因突然滅絕了，所以我們才...more
",https://www.books.com.tw/products/0010310631?loc=P_0003_073
174,蔚藍的大海,GAETANO CAFIERO等,2005-07-05,"
自從人類開始探索地球以來，人類與海洋的關係就變得越來越複雜，海洋代表了生命與死亡，海洋擁有取之不盡的資源，古代的人類甚至把海洋比喻為神祇的造化，而知識份子、科學家和詩人則試圖利用各種不同的管...more
",https://www.books.com.tw/products/0010301935?loc=P_0003_074
175,一生嚮往的30個探險之旅,旺堆,2005-07-05,"
一生的嚮往之地   當我們跨越一個探險之旅，也就超越了一次人生，只有勇敢的探險者才真正懂得，探險是對生命勇氣的印証，是對死氣沉沉生活的一種背叛。其實人的生命中均存在著冒險的基因，而這正是生命活...more
",https://www.books.com.tw/products/0010302338?loc=P_0003_075
176,令人驚訝的寶藏密碼,汪建川,2005-06-03,"
古今神秘現象全記錄〈尋寶篇〉   「一夜致富」的夢想總是讓人興奮不已，因此，只要有寶藏傳說的地方，就有勇於冒險犯難的亡命之徒。尋寶的渴望總是讓人忘記了致命的危機，從有文字記載開始，不管在東方或...more
",https://www.books.com.tw/products/0010304866?loc=P_0003_076
177,尼雅探險：喚醒沉睡的王國,齊東方,2005-06-01,"
二十世紀初最驚人的考古發現:英國探險家斯坦因在塔克拉瑪干沙漠發現古老遺址，震驚世界。 《沉睡王國 尼雅探險》世紀末，中日考古合作，揭開尼雅王國的神祕面紗。這個一千七百年前失落的古老王國，擁有文...more
",https://www.books.com.tw/products/0010295011?loc=P_0003_077
178,世界地圖(半開),金蘋出版,2005-06-01,"
...more
",https://www.books.com.tw/products/0010302479?loc=P_0003_078
179,世界地圖(全開),金蘋出版,2005-06-01,"
...more
",https://www.books.com.tw/products/0010302481?loc=P_0003_079
180,文化遺產-鑑定、保存與管理,葛藍‧艾波林,2005-05-02,"
本書以全球維護文化遺產的案例經驗，從觀光、經濟、政府組織管理、原住民與生態各個層面，深入探討在文化遺產保存的過程中，所面臨的種種課題。...more
",https://www.books.com.tw/products/0010290694?loc=P_0003_080
181,讀史學做人,任浩之,2005-04-29,"
這本書應是千金難買。   世人多希望過幸福的生活，擁有財富與美名。但生活的品質不是單靠個人就能營造，而財富易得也易失，名聲也可能隨時空變異而逝。要想長久保有這些事物，與個人修養有絕對關係，在做...more
",https://www.books.com.tw/products/0010288796?loc=P_0003_081
182,運動休閒健康管理總論,郭秀娟,2005-04-10,"
本書在運動休閒企業方面提出具國際觀之企管理論、營運策略、領導與管理之學，並實地評估企業營運，提供策略方案；此外內容還包括女性健康衛生及教育管理、嬰幼兒之體能與休閒、音樂對身障或心障及需要復健...more
",https://www.books.com.tw/products/0010290302?loc=P_0003_082
183,恐怖的地獄─地球起源未解之謎,王怡,2005-03-30,"
這裡，荒無人跡。 每當夜間風起的時候， 黃沙漫天，城內就會發出淒惻陰森的聲音，如同鬼哭狼嚎。 人們稱它為「魔鬼城」……   地球是大爆炸的產物嗎?亞特蘭提斯究竟沉寂何處?彗星為地球帶來多大的災難?史前...more
",https://www.books.com.tw/products/0010287605?loc=P_0003_083
184,101世紀大搜祕,楊俊昭,2005-03-24,"
⊙ 大力水手卜派確有其人   初期的故事情節大多屬於英雄救美之類，一年後才加入粗魯的驢頭、養子甜豆和老爹巴比，爾後卜派漫畫在世界五百多家報紙連載，也拍成動畫和真人演出的電影。卜派博物館的藍道爾館...more
",https://www.books.com.tw/products/0010287532?loc=P_0003_084
185,2004歷史建築經典之旅導覽手冊,施國隆,2005-03-01,"
以文化觀光的角度出發，描寫老建築的故事，呈現台灣老建築的深入醒思煥發出新的角度來珍愛我們最寶貴的歷史資產，在遊歷中發現美好的史蹟、故事和新展望。...more
",https://www.books.com.tw/products/0010334649?loc=P_0003_085
186,冰天雪地-南極、北極,阿尼達˙加奈利,2005-02-25,"
神祕的南北極一直是探險家及科學家的最愛，如今這片白色大地已不再遙不可及，然而大多數人對它仍存在著一知半解或徹底誤解的知識，本書提供最精采、最易懂且最正確的南北極知識。從兩組探險隊伍競爭故事開...more
",https://www.books.com.tw/products/0010283992?loc=P_0003_086
187,羊皮紙上的寶藏,王怡,2005-01-26,"
一卷海盜遺留的羊皮紙， 掀起了一波波尋寶的熱潮! 但羊皮紙上一排排懸疑難解的密碼， 誰， 才是最後的贏家……   曾經燦爛的古文明為何瞬間消逝?真的有「地底人」或「海底人」嗎?法老王的詛咒玄之又玄，究竟...more
",https://www.books.com.tw/products/0010281988?loc=P_0003_087
188,收藏史話,李雪梅,2005-01-20,"
在中國浩瀚的文明史裡，有許多值得收藏的珍貴物件，數千年來，人們透過「收藏」，滿足了個人的精神與心靈，大大地豐富了收藏活動的歷史，亦使無數珍貴的歷史文物得以保存。   然而，宗教、戰爭甚至喪葬等...more
",https://www.books.com.tw/products/0010282808?loc=P_0003_088
189,2005世界年鑑(附2005台灣名人錄)另附光碟,中央通訊社,2004-12-01,"
台灣10大潛力人物，細數青春一族，誰是最具衝擊力的黑馬?年少英雄榜各領風騷，您，不得不提前正視。台灣460年大事誌，從1544年葡萄牙人讚賞台灣為美麗之島起460年，發生在台灣的重要事件，以精簡年表完整...more
",https://www.books.com.tw/products/0010282142?loc=P_0003_089
190,世界地理怒海征服,"姜守明,高芳英",2004-11-30,"
麥哲倫是第一個完成環球航行的人，他是怎麼辦到的?   地理大發現時代，歐洲人一次又一次突破茫茫大海的限制，前仆後繼，探索通往東方的新航道。他們為什麼要這樣做?是誰帶領無畏的船隊向未知的遠方進發?航...more
",https://www.books.com.tw/products/0010276357?loc=P_0003_090
191,世界地理發現奇航,"姜守明,高芳英",2004-11-30,"
哥倫布「發現」的新大陸，為什麼取了別的名字?   俄羅斯這種歐洲內陸國家，是如何突破自然與人為的限制，與海上霸權國家爭奪海外利益呢?自古以來傳說中的「南方大陸」，究竟存不存在?對於未知而嚴酷的南北...more
",https://www.books.com.tw/products/0010276358?loc=P_0003_091
192,尋訪歷史的40座名城,李鵬,2004-08-31,"
一座城市因穿越歷史的時光，歷經興衰更替而顯得厚重、滄桑，正如一個人在一生中必需經受種種磨練才會變得豊盈。每過一個城市就意識著你的生命完成一次超凡的蛻變。   本書就是一部指引你探索之旅的書，你...more
",https://www.books.com.tw/products/0010268447?loc=P_0003_092
193,神秘的地球遺產,Charles Northern Kenya,2004-06-04,"
神秘的地球遺產   令人驚愕不已的古文明奇蹟   遠古時代的人類在地球上留下的文明遺產，正超越悠久的時空，向我們訴說著他們的科技水準與生活模樣。地球科學呈飛躍式進步，越來越多絢爛的「地球遺產」從沉...more
",https://www.books.com.tw/products/0010260035?loc=P_0003_093
194,2003社造全國年會成果彙編,吳密察等5人,2004-05-01,"
2003年社區總體營造全國年會成果彙整。內容包含活動內容的紀錄，研討會論文及相關媒體廣宣資料。...more
",https://www.books.com.tw/products/0010333960?loc=P_0003_094
195,眾神的足跡-從地圖消失的古文明,Charles Northern Kenya,2004-05-01,"
─從地圖消失的古文明之謎陸續湧現的考古驚人發現，總是不斷顛覆人類的既有認知，也無法以達爾文的進化論合理解釋，古代人留下了諸多令人瞠目結舌的「地球遺產」，如果你不願承認史前人類的文明程度遠遠超...more
",https://www.books.com.tw/products/0010257615?loc=P_0003_095
196,寰宇101妙聽聞,楊俊昭,2004-03-16,"
...more
",https://www.books.com.tw/products/0010254218?loc=P_0003_096
197,眾神的指紋,Charles Northern Kenya,2004-03-01,"
在被現代文明遺忘的幽暗秘境裡，有著超乎人類想像的神奇文明，究竟是誰創造它們，又如何創造的呢?這是現代科學家不斷探索卻又百思不得其解的難題。有人說它們是「眾神留下的指紋」，試圖從世界各民族的神...more
",https://www.books.com.tw/products/0010251661?loc=P_0003_097
198,從地名看歷史,過原康夫,2003-12-26,"
比利時的布魯塞爾(Bruxelles)、德國的柏林(Berlin)、俄國的莫斯科(Moskva)原意所指都是「沼澤地」；1942年哥倫布發現的新大陸，為什麼要叫亞美利堅? 丹麥、墨西哥在美國緬因州，日本只是密蘇里州的小村落....more
",https://www.books.com.tw/products/0010245319?loc=P_0003_098
199,二○○四世界年鑑,中央通訊社,2003-12-01,"
「二○○四世界年鑑」內容豐富，臚列國內外最新數據，全書分為五篇二十四章，同時出版的「名人錄」，以簡練的文字，介紹國內二千餘位各方面與各行業最具代表性名人。「年鑑」的精彩內容主要有：   重大新聞...more
",https://www.books.com.tw/products/0010247603?loc=P_0003_099
200,傳世品成化瓷,蔡和璧,2003-09-17,"
當我們在欣賞不同時空或地區的藝術品時，如能將時空轉換一下，盡量去理解當時的背景，更有助於欣賞的效益。一提到成化瓷時就令人想到柔和而潔淨的白瓷胎，明晰的青花，亮麗的彩釉。有很多人因為覺得成化瓷...more
",https://www.books.com.tw/products/0010235113?loc=P_0003_100
201,世界現代史,劉增泉,2003-08-07,"
本書針對世界現代時期過程指述及探討，紀錄十九世紀到二十世紀間各國國際關係，歷經第一次世界大戰及第二次世界大戰，對各國間所產生的影響。內容觀點之角度以法國史家為主，祈使帶給讀者多方面的思考向。...more
",https://www.books.com.tw/products/0010231350?loc=P_0003_001
202,藍色緯度：勇探庫克船長二百年前航跡,東尼．霍維茲,2003-05-13,"
十八世紀時，庫克船長三次歷史性航行是人類歷史上最後的偉大探索航行。一七六八年當他進入太平洋地區時，世界地圖上仍有三分之一的地方是空白的。一七七九年他在夏威夷的血腥格鬥中死亡時，全球地圖補白已...more
",https://www.books.com.tw/products/0010222251?loc=P_0003_002
203,西方歷史秘密檔案,理查．札克斯,2003-04-29,"
你知不知道這些事實? 原版的《格林童話》充滿血腥與性暗示，〈睡美人〉並不是被吻喚醒的……。 十七世紀發生在荷蘭的鬱金香熱，讓無數投資者一夕變成了乞丐，類似的教訓如今還在各地的股票 市場上演。 在一...more
",https://www.books.com.tw/products/0010220545?loc=P_0003_003
204,100個世界地理的奇聞軼事,洛姆國際,2003-02-24,"
本書在日本深受讀者喜愛，在台灣亦獲家長及各級學校師生的肯定，各大圖書館及學校皆爭相團購，為最佳的課外讀物。本書蒐羅世上100個驚奇的文化、風土、民情及詭譎的國際情勢，讓你認識世界奇聞軼事!世上的...more
",https://www.books.com.tw/products/0010216112?loc=P_0003_004
205,一句話改變世界─史上最具影響力的50句名言,林博文,2002-11-29,"
金恩博士疾呼：「我有一個夢。」一句話促進了人類的尊嚴與博愛。   作家西蒙波娃倡言：「女人不是天生的，而是變成的。」顛覆了男尊女卑的傳統觀念。   網路書店創辦人貝佐斯宣告：「我要在網路上賣書。」...more
",https://www.books.com.tw/products/0010208654?loc=P_0003_005
206,100個世界地理的奇妙故事,洛姆國際,2002-10-30,"
繼《100種世界地圖的有趣看法》之後，又一力作! 本書裡蒐集了許多有趣、新奇的世界地理知識，帶領你探索世界地理的真實面貌，一窺神祕傳說的驚奇故事。 100個奇妙的地理小故事，全都是課本裡學不到的有趣...more
",https://www.books.com.tw/products/0010205643?loc=P_0003_006
207,歷史傳釋與美學(平),葉維廉,2002-08-01,"
我們會物感思，不但受個人的主觀因素、語言訓練、品味、氣質的影響，而且 還受制於所處歷史場合已經體制化的觀、感、思、構和表達模式；事實上，所有的 「成文」最後必然無法脫離某種意識型態的牽制，在最...more
",https://www.books.com.tw/products/0010377405?loc=P_0003_007
208,2002世界年鑑(附中華民國名人錄),中央通訊社,2001-12-31,"
中央社自1990年起每年編印世界年鑑，資料不斷更新增補，內容翔實完整，臚列國內外最新數據，是目前國內最適合各行各業查閱參考，一本必備的工具書。   2002年世界年鑑全書分五大篇，主要內容包括： 一、國...more
",https://www.books.com.tw/products/0010187810?loc=P_0003_008
209,中華民國年鑑 (中華民國八十九年),行政院新聞局,2001-10-01,"
本年鑑著重記述一年來國家在政治、外交、國防、經濟、教育、社會、文化等各方面之實際情形，舉凡成規舊章以及歷史性之追述，非有必要，均經刪除，請讀者參閱以往各年度年鑑，以窺全貌。共分二十篇，並提供...more
",https://www.books.com.tw/products/0010183883?loc=P_0003_009
210,猶太人的禮物-一個游牧民族如何改變歷史,湯瑪斯．高希爾,2001-09-03,"
如果沒有猶太人，西方人對這個世界會有不同的眼光、不同的感覺。如果沒有猶太人，西方人對這個世界會有不同的想法、對人類經驗有不同的解釋、對發生在周遭的事有不同的結論。如果沒有猶太人，西方人的生命...more
",https://www.books.com.tw/products/0010169187?loc=P_0003_010
211,踏查西藏祕境,韓叢耀,2001-08-15,"
青藏高原被譽為「人間最後一塊淨土」，在這個雪山環繞、歷史悠久、傳說瀰漫、古蹟遍地、崇拜宗教的極地裡，人與自然、人與人、人與超自然、人與靈魂等複雜的關係，相互疊壓、滲透、交錯、構成多樣、多重、...more
",https://www.books.com.tw/products/0010176897?loc=P_0003_011
212,獨立宣言,湯瑪斯‧傑佛遜,2001-07-06,"
1776年7月4日，十一個北美洲的英國殖民地代表，在費城現時的獨立廳開會，投票通過了湯瑪斯‧傑佛遜所撰寫的《獨立宣言》，宣布脫離英國的統治，闡揚人類生而自由平等的權利，美國於焉誕生。   本書譯者唐諾...more
",https://www.books.com.tw/products/0010163900?loc=P_0003_012
213,2001世界年鑑,,2000-12-15,"
本書主要內容在陳述過去一年間，中華民國與世界各國重大之人與事的變遷，是以鑑往知來為編輯宗旨，進而剖析與瞻望未來一年之局勢。資料蒐集時間原則上截至 2000 年 10 月為止，其內容分為 5 篇及附錄： 國...more
",https://www.books.com.tw/products/0010177314?loc=P_0003_013
214,發現地球的故事：房龍的地理書,亨德里克‧威廉‧房龍,2000-11-15,"
談到地理學，通常是由海陸分布、地形、氣候、高山、河流開始描述，接著再談當地的社會、人口分布、種族、歷史文化等，再來就是一大串讓人記不起來的統計數據；而房龍的地理書卻以「人」為焦點，將一切人類...more
",https://www.books.com.tw/products/0010136833?loc=P_0003_014
215,西方人文主義傳統,艾倫‧布魯克,2000-10-24,"
「人文主義」一詞廣為人知，是西方文明發展最重要的基調，但言人人殊，定義莫衷一是，人文主義傳統的真相究竟如何?有沒有不同的解讀?本書言簡意賅，一一道來。   作者從義大利文藝復興開始，回溯希臘與羅...more
",https://www.books.com.tw/products/0010134365?loc=P_0003_015
216,100種世界地圖的有趣看法,洛姆國際,2000-07-27,"
世界地圖不僅僅是一張地理上的鳥瞰圖而已!100個豐富的地理小故事，帶你從平面的圖畫飛往趣味橫生的真實世界。   地理IQ檢測表—你對世界瞭解多少?位於赤道正下方的國家，氣候一定很炎熱嗎?為什麼國際換日線...more
",https://www.books.com.tw/products/0010125193?loc=P_0003_016
217,馬可波羅行紀,沙海昂,2000-05-15,"
馬可波羅，他代表了連結西方與東方的一個「傳奇」。七百多年來，人們對於馬可波羅本人的所知有限，恰恰增添了這部遊記的神秘性。有人說「任何中世紀旅行家都是消息的傳遞者」，與其形容馬可波羅像一個敘述...more
",https://www.books.com.tw/products/0010109480?loc=P_0003_017
218,各國合作制度,尹樹生,1998-04-01,"
合作制度的發生距今不過百數十年的歷史，但是它在這百數十年中發展甚為廣闊而且迅速，目前幾乎沒有一個國家沒有合作組織的存在。惟在各個時代以及各個國家，合作制度的本質與形態，都多少有些變化，這些變...more
",https://www.books.com.tw/products/0010152634?loc=P_0003_018
219,西方的歷史觀念─從古希臘到現在,王晴佳,1998-02-01,"
〈P〉 西方史學自古代希臘以來,有著幾千年的演變發展過程,成為一個自成體系的悠久傳統。這一傳統經過不斷改造、更新,自十九世紀以降逐漸成為世界史的重要一枝,且對其它國家的歷史研究產生了深遠的影響,因...more
",https://www.books.com.tw/products/0010086382?loc=P_0003_019
220,江南,海曙紅,1996-04-15,"
...more
",https://www.books.com.tw/products/0010174177?loc=P_0003_020
221,水鳥之歌,徐仁修,1995-12-15,"
...more
",https://www.books.com.tw/products/0010168866?loc=P_0003_021
222,國外歷史環境的保護和規劃,王瑞珠,1993-06-01,"
《國外歷史環境的保護和規劃》一書，是作者在對歐洲、北非和小亞細亞等地區的160餘個名城和地區進行實地考察的基礎上，結合有關歷史的文獻資料研究寫成的。書中全面考察和研究了各國歷史環境保護和規劃的...more
",https://www.books.com.tw/products/0010008320?loc=P_0003_022
223,地北天南敘古今,黃仁宇,1991-11-15,"
這本集子收錄了我過去曾在各處發表過的 26 篇文字。最早的刊於 1944 年，至今已將近半個世紀、最遲的則出版不久，彷如昨日。難說當中有些文字帶著旅遊性質，有的則暴露著個人經歷，全書的範圍可以概說為一...more
",https://www.books.com.tw/products/0010069546?loc=P_0003_023
224,世界文化與自然遺產(一套共六冊),,1900-01-01,"
地球為生命的誕生、繁衍和發展，提供了必要的條件；而生命也使地球逐漸脫離了蒙昧、混沌，變得明朗和美麗。   因而，地球有了浩瀚的太平洋、奔騰的尼羅河、巍峨的喜馬拉雅山.......；有蜿蜒的長城、高聳的...more
",https://www.books.com.tw/products/0010162981?loc=P_0003_024
