,書名,作者,出版日期,內容介紹,網址
956,被愛，卻孤獨,橘子,2011-06-28,"
繼《妳沒說再見。》之後，寂寞美學第八部《被愛，卻孤獨》   「這是八年前的我，和八年後的我，合體所寫成的小說。」——橘子   重點是遺忘。而我，會用一輩子的時間來忘記你。   寂寞，是情緒沒有出口   說...more
",https://www.books.com.tw/products/0010509461?loc=P_0002_056
957,燦爛的美元,亦舒,2011-06-27,"
仍然憧憬會得遇到那個人，他會在站頭芸芸眾生裡出現，我們終於會找到愛── 作者簡介 亦舒   原名倪亦舒，1946年生於上海，祖籍浙江鎮海，兩歲來港定居，曾就讀嘉道理小學、北角官小，中學畢業於何東女子職...more
",https://www.books.com.tw/products/0010518988?loc=P_0002_057
958,我們之間，隔著名為愛情的距離,Sophia,2011-06-21,"
一生中，總該要愛這麼一次 即使真正的愛情之中只有遺憾或者，空缺。 蘋果日報華文排行榜暢銷作家Sophia 純白潔淨╳透明風尚動人新作 以充滿寂寞與孤獨的冷調文字 精妙刻劃愛情的細微末節 捕捉接近透明的曖...more
",https://www.books.com.tw/products/0010508552?loc=P_0002_058
959,日光旋律,穹風,2011-06-05,"
當初不懂珍惜，是因為那時正擁有……   那年，龍眼、橘子、小桃、柚子、蓮霧，五個人在一起，共譜了一段最美的旋律，只是那曲子在最激昂的片段戛然而止，徒留許多惆悵，人分飛，他們各自奔向自己的旅程。   ...more
",https://www.books.com.tw/products/0010507276?loc=P_0002_059
960,一期一會的戀,Sunry,2011-06-05,"
暗戀，總是又寂寞又孤獨，就像走進一條單行道，終點永遠也看不到。   一期一會，說的是：人的一生，也許只相遇這麼一次。   正因為只有一次，所以毫無保留地去愛，留下的思念也格外深刻。   那些我們雙手...more
",https://www.books.com.tw/products/0010507278?loc=P_0002_060
961,再一次心動,艾蜜莉．吉芬,2011-06-03,"
當妳愛的人，已經有一個牽絆的時候，   妳該說服自己離開，還是奮不顧身地深陷?   泰莎與小兒科醫師丈夫結婚七年，依舊深深相愛，還共同養育了兩個孩子。儘管她媽媽再三告誡，她還是辭了工作專心持家。外...more
",https://www.books.com.tw/products/0010507283?loc=P_0002_061
962,像樣的不倫人妻,江國香織,2011-05-31,"
她住在如軍艦般寬敞的家，與丈夫關係融洽，一直是個像樣的妻子。 卻渾然不覺，自己的戀愛已在世界的外面開始綻放……   ★中央公論文藝賞得獎作品、《達文西雜誌》票選年度三大愛情小說   ★評論家三浦雅士：...more
",https://www.books.com.tw/products/0010506106?loc=P_0002_062
963,愛與其他不可能的追求,伊黎．華德曼,2011-05-20,"
榮獲2006全美獨立書商選書   蟬聯美國舊金山紀事報、獨立書商協會、NCIBA 等暢銷排行榜，七週之久!   已授權英國、德國、法國、荷蘭、義大利、西班牙、挪威……等12國   《不存在的女兒》作者 金.愛德華茲(K...more
",https://www.books.com.tw/products/0010505679?loc=P_0002_063
964,所謂愛的酷刑,蝴蝶,2011-05-11,"
「我不會嫁給任何人。或者說，不會愛上任何人。」她的微笑終於消失了，神情空白，「愛是一種酷刑，我沒有勇氣用肉身去捱。是的，我沒有勇氣。」   甜美的愛情之酒終會被歲月釀製成酸澀無法入口的醋。她再...more
",https://www.books.com.tw/products/0010505544?loc=P_0002_064
965,那年夏日天光大作,莫小城,2011-05-11,"
蕭至傑是個平凡男孩。母親彷彿為了彌補父親意外死亡的悲劇，強迫他接受嚴苛的小提琴訓練，生活陷在日復一日的灰暗音階裡。   女孩孫以芃奇蹟似地走進他生命，短暫的相處竟成至傑永恆而純淨的愛。   剛滿18...more
",https://www.books.com.tw/products/0010505244?loc=P_0002_065
966,影子公主：泰姬三部曲III,櫻杜．桑妲蕾森,2011-05-09,"
印度史上最繁華的年代與最經典的愛情 泰姬三部曲之一《第二十個妻子》/ 之二《玫瑰盛宴》同步改版上市!   印度新銳暢銷作家櫻杜.桑妲蕾森代表作   一位堅定執著的傳奇女子   一場波濤洶湧的宮廷恩怨 泰姬...more
",https://www.books.com.tw/products/0010504889?loc=P_0002_066
967,晨曦的顏色,抒靈,2011-05-06,"
妳說，人就像風箏，以為徜徉在廣闊無垠的天空中，卻始終無法掌握操縱的線頭，讓人玩弄著牽引，既缺乏掙脫束縛的決心，也沒有獨自飛翔的勇氣。   無論未來還會遇到多少困難，我想，就跟黑夜後總等得到晨曦...more
",https://www.books.com.tw/products/0010504224?loc=P_0002_067
968,幸福來不來,艾蜜莉．吉芬,2011-05-02,"
所有的美好事物都擁有了以後，就真的是幸福嗎?   也許經歷人生劇變失去一切，反而能從中體會真愛和真友誼……   從小到大，要什麼有什麼的妲西，不但有著人人稱羨的美貌和無人能及的個人魅力，還有個完美得...more
",https://www.books.com.tw/products/0010504074?loc=P_0002_068
969,結婚友沒友,艾蜜莉．吉芬,2011-05-02,"
最親的朋友與最愛的男人，哪一個我該放開?   蕾秋，敦厚善良的乖乖牌好女孩代表，從小到大都活在好朋友妲西的光芒(或說是陰影)下，只要在妲西身旁，她永遠只是第二女主角。雖然兩人情同姊妹，個性喜好卻截...more
",https://www.books.com.tw/products/0010504076?loc=P_0002_069
970,越躲寂寞越寂寞,雪倫,2011-05-01,"
只要有個人能緊緊擁抱我就好，至於對象是誰，那已經不重要了。   她一次次追逐著愛情，卻一再落空。   她牢牢抓緊身邊那個人，貪戀一個溫暖的懷抱，只換來冷落。   她委屈求全、苦苦等待，而從沒有人心疼...more
",https://www.books.com.tw/products/0010503765?loc=P_0002_070
971,L6.那年夏天 (全新修訂版),靛,2011-05-01,"
我和你，同名同姓同年同月同日生，彷彿是一生的牽絆，更讓我們成為戀人。   我跟你，因為一對陰陽眼和一次靈魂出走而結緣，幸運地，我找到最了解自己的你。   這些巧合，每段遭遇，交織出我們一直記住的故...more
",https://www.books.com.tw/products/0010518983?loc=P_0002_071
972,L7.復刻回憶,靛,2011-05-01,"
隨著時光飛逝，回憶成了逝去的時空最重要的遺物。   所謂最愛、永遠，只不過是大家一廂情願。對於面前的人，在這一秒鐘用心地愛惜，便已足夠。   可是，我們還是需要諾言；惟有作出承諾，信守兌現，人生才...more
",https://www.books.com.tw/products/0010518984?loc=P_0002_072
973,小郵差,丹尼斯．德希歐,2011-05-01,"
這心靈上的交流，寂寞，又引人心跳加速   她的情書有致命魔力，他不該偷偷拆閱的。   她的詩引發他產生無限幻想，他愛上她了!   可是，一個平凡的郵差可以在一夕之間變成詩人嗎?   情節浪漫媲美經典電影《...more
",https://www.books.com.tw/products/0010503764?loc=P_0002_073
974,今昔戀愛物語,有川浩,2011-04-30,"
席捲少女、阿宅、大叔、自衛官， 最強閃光黏膩甜愛大舉入侵!   .橫衝直撞型公關自衛官要求魔鬼長官公開的情報居然是「和太太相識的經過」。這場雙方堅不讓步的攻防戰最後結果會是如何?╱今昔戀愛物語   .出...more
",https://www.books.com.tw/products/0010501430?loc=P_0002_074
975,也許愛情曾來過,HANA,2011-04-15,"
回憶走遠了，我們誰也不會留在原地，但該慶幸的是，我們曾經相遇。   有時，我們會突然想起年少時的自己。   所謂的歷歷昨日，回想起來，彷彿就像一齣戲。   為什麼當時的我們能夠絲毫都不迷惘，又自信又...more
",https://www.books.com.tw/products/0010502278?loc=P_0002_075
976,流光中的小確幸,霜子,2011-04-10,"
愛與恨，不過是一線之隔。   在這個故事裡，我扮演的一直是羊的角色。披了狼皮或虎皮，還是一隻羊，就算把毛色染出花紋，也不會變成一隻豹。我可以用變聲器發出狼嚎或虎嘯，但去掉外力，還是只會咩咩叫。...more
",https://www.books.com.tw/products/0010501443?loc=P_0002_076
977,外遇,亦舒,2011-04-06,"
宗亮立刻哽咽，他一生不是沒享受過異性賜予的柔情，但是如此蜜意，這般溫馨，卻前所未有。 作者簡介 亦舒   原名倪亦舒，1946年生於上海，祖籍浙江鎮海，兩歲來港定居，曾就讀嘉道理小學、北角官小，中學...more
",https://www.books.com.tw/products/0010510951?loc=P_0002_077
978,不屬於她的男人,珍妮佛．韋納,2011-04-04,"
沒失去過，你不知道你會得到什麼； 或許你就是得粉碎一切，才能重生。   珍妮佛.韋納筆下的人物總是深植於她們的人際關係   ──有時候，這是癒合的過程──   從難過、失望，到遺忘原本的傷痛   《紐約時報》...more
",https://www.books.com.tw/products/0010501305?loc=P_0002_078
979,消失打看,神小風,2011-03-30,"
在愛情消失前，讓我們再愛一次……   超視覺系導演陳宏一+最強人氣卡司+新銳小說家   風格最具、華麗組合!   「如果百分之百的愛一個人，是不是愛情就不會消失?」   「如果有一天我們都消失了，要如何才能找...more
",https://www.books.com.tw/products/0010500588?loc=P_0002_079
980,下一秒，戀愛中,Sophia,2011-03-30,"
蘋果日報華文排行榜暢銷作家Sophia 帶來今春最浪漫傾心的美好邂逅 在愛情裡我們遇見一個陌生人， 全心全意的愛著一個毫不相干的人， 被一個毫無關聯的人愛著， 正因為這樣才更能體會到愛的本質與真實性── ...more
",https://www.books.com.tw/products/0010501764?loc=P_0002_080
981,植物圖鑑,有川浩,2011-03-23,"
女孩要「花」也要「男孩」，甜愛濃度閃光120%!!   既然在男孩眼前，可以從天上掉下一位美少女。那麼在女孩子面前，又何妨憑空出現一位帥哥呢!?某天，路旁出現了一位讓人心動不已的男孩子。「我的名字是樹...more
",https://www.books.com.tw/products/0010498414?loc=P_0002_081
982,只要淚痕不要傷痕：關於愛情的二三事,林慶昭,2011-03-15,"
有些人曾在愛情裡受過傷，但也有些人因為愛情而成長，   即使吃過愛情的虧，也仍舊不想對愛情失望，因為曾經愛過，就是幸福。   如果有機會再選擇一次，我想我還是會再愛你一回。 本書特色   在對的時候，...more
",https://www.books.com.tw/products/0010500522?loc=P_0002_082
983,茱麗葉,安．佛提耶,2011-03-06,"
真愛究竟是祝福，還是被詛咒?   穿越前世今生的傳奇謎團 一場愛情的華麗冒險   今日即將改寫結局!!   情節精采媲美《第十三個故事》、《維納斯的誕生》，懸疑更勝《達文西密碼》   惡靈附身的匕首   染血...more
",https://www.books.com.tw/products/0010498238?loc=P_0002_083
984,木樨之心,穹風,2011-03-06,"
時空流轉都沒能動搖的心， 讓你我執意將轉瞬即逝的緣分， 變成再難拆離的命中註定。   該說這是當年他們故事的延續嗎?或許不是，畢竟十年過去，很多事情都不同了，就連丁彧跟李政諺，也都不再是當年的他們...more
",https://www.books.com.tw/products/0010498241?loc=P_0002_084
985,一天一天,玉米虫,2011-03-06,"
連我自己都不相信我自己的時候，只有你還相信我。   我叫季蒔花，哥哥是季植木，媽媽說在我們還沒出生之前，爸爸就已經決定要生一男一女，名字都取好了。   爸爸一定有很深的環保概念，才替我們取了這樣的...more
",https://www.books.com.tw/products/0010498327?loc=P_0002_085
986,山楂樹之戀(電影書衣版),艾米,2011-03-03,"
「你可能還沒有愛過，所以你不相信這世界上有永遠的愛情。等你愛上誰了，你就知道世界上有那麼一個人，你寧可死，也不會對他出爾反爾的。」   就是這本書，把張藝謀給讀哭了!   ◎70年代真人真事，狂銷突破...more
",https://www.books.com.tw/products/0010498750?loc=P_0002_086
987,遺憾再一次飄過,劉正權,2011-03-01,"
傾城絕戀，魅影魂香，萬千塵事葉綠枝紅，感悟人間真情，訴說雲水禪心!多少摯愛總被胡來，多少真情總被揮霍。當遺憾再一次飄過，那紅塵中的男女，是否仍會不顧一切、轟轟烈烈地去愛?哪怕愛也是一種傷害! 作...more
",https://www.books.com.tw/products/0010497873?loc=P_0002_087
988,蘇放：幸福的瞬間,傅睿邨,2011-02-18,"
金馬獎年度票房冠軍國片《十七歲的天空》金牌編劇 小說處女作 ~ 深情上市!   少女蘇放生長在馬來西亞優渥家庭中，和好友追星是她此生展開的第一場冒險和保密練習。誰知她意外地與來自香港的偶像巨星黃唯顥...more
",https://www.books.com.tw/products/0010496799?loc=P_0002_088
989,男歡女愛,彭樹君,2011-02-15,"
一部最有靈魂的愛情小說   《男歡女愛》，13則故事，   13朵荊棘裡的玫瑰，   13個悲喜交集的傷痛愛慾。   他們歡愛，但不擁有彼此……   他和她，約定每個周五晚上都在那間溫泉小屋相會。   但他們不交換任...more
",https://www.books.com.tw/products/0010496683?loc=P_0002_089
990,我的鯨魚男友,有川 浩,2011-02-10,"
我的鯨魚騎士，完美的鯨魚騎士。 今天不知又游到了哪片海洋?   「近來好嗎?浮上水面，看見漁火很美，拍下來寄給妳。春天還很遠，小心別感冒了。」   聰子的男友冬原是潛艇水手，不知何時會出任務，也不知...more
",https://www.books.com.tw/products/0010495772?loc=P_0002_090
991,蘋果花之戀,慕容櫻,2011-02-01,"
什麼樣的愛最傷人? 什麼樣的愛讓人最痛? 我無法明暸這是怎麼的一段的情傷， 如果說蒼天不讓人迷惘， 我又怎會錯得不可收拾! 這樣的愛戀像蘋果花開一樣的香…… 我曾經為了自己做了不可原諒的事情， 為了什麼...more
",https://www.books.com.tw/products/0010498437?loc=P_0002_091
992,愛.抉擇,Micat,2011-01-29,"
曾經，我是師長心目中乖順又聽話的乖乖牌，從小到大別說是吵架，就連和父母頂個嘴的次數也是數得出來的，甚至每次不小心惹父母生氣時，不同於我的兩個妹妹會在和爸媽爭執後頭也不甩地把房門關上，連晚飯也...more
",https://www.books.com.tw/products/0010494808?loc=P_0002_092
993,影子茱麗葉,Killer,2011-01-29,"
愛情不是搭公車，只有真假，沒有先後。先到的人，不表示可以佔著位置不放，晚到的人也沒有義務要禮讓。   所有人都知道，羅密歐愛的人是茱麗葉，卻很少人聽說過，羅密歐還有一個初戀情人。   在莎士比亞的...more
",https://www.books.com.tw/products/0010494811?loc=P_0002_093
994,大四喜套書,蝴蝶,2011-01-27,"
文字充滿魔力的 蝴蝶 古裝言情經典重現!   PTT、部落格破5000萬人次網友齊道：「大四喜系列是最想收藏的古裝夢幻逸品。」   看過奇幻、催淚、歡樂的蝴蝶，更要看俠氣與柔情兼具的蝴蝶   古裝言情經典〈大...more
",https://www.books.com.tw/products/0010563021?loc=P_0002_094
995,曖昧,黑色俄羅斯,2011-01-27,"
本書最適合會問下列問題(或有下列想法)的朋友閱讀 :   A.為什麼我總是沒有辦法跟一個人維持長久?   B.為什麼人遇到問題都喜歡逃避，不想面對?   C.為什麼交往前跟交往後，人會改變?   D.為什麼她的朋友不...more
",https://www.books.com.tw/products/0010496476?loc=P_0002_095
996,愛是如此孩子氣,菲德里柯．穆恰,2011-01-25,"
在愛中，我們都會不由自主地像個孩子， 因為，那正是愛情最初的樣貌!   狂銷300萬冊，義大利愛情小說天王顛峰代表作   上萬封讀者來信吶喊：「這本書剽竊了我們私生活的細節，說出了我們對愛情最私密的渴...more
",https://www.books.com.tw/products/0010494228?loc=P_0002_096
997,左邊的你以及，右邊的他,Sophia,2011-01-25,"
最潔淨純粹的透明感愛情 蘋果日報華文排行榜暢銷作家Sophia 繼《太近的愛情，太遙遠的你》後 《左邊的你以及，右邊的他》心動登場 三個人，兩種愛情，一個選擇── 平淡但幸福機率很大的愛情， 跟，無法預知...more
",https://www.books.com.tw/products/0010494850?loc=P_0002_097
998,有一間咖啡廳《典藏版》,蝴蝶,2011-01-25,"
我們是海洋裡一隻隻的熱帶魚。   鮮豔，但是沒有體溫。即使相擁也沒有體溫。   隔著兩重玻璃互望，氣泡的聲音讓寂靜更寂靜。   這是最安全的距離。   寂寞卻美麗。   他不經意的水面一觸，漣漪淺淺，卻影...more
",https://www.books.com.tw/products/0010495593?loc=P_0002_098
999,愛情不遲,凱薩琳．辛恩,2011-01-24,"
本書特色   不管幾歲戀愛，愛情永遠不會來得太遲。   《紐約時報》暢銷女作家   榮登《紐約時報書評》暢銷榜   美國《時人》、《出版人週刊》、《書單》、《USA Today》、《紐約客》等雜誌媒體，好評不斷 ...more
",https://www.books.com.tw/products/0010494338?loc=P_0002_099
1000,東方之東：平路作品集4,平路,2011-01-24,"
跨越了感情的極限，這世界只是一片荒蕪。 發現了歷史的邊界，最終將目睹一切成空。   書迷苦等八年，一切總算值得。   平路2011年全新長篇小說《東方之東》   你不了解我，我不了解你。告訴我，怎樣才能自...more
",https://www.books.com.tw/products/0010495648?loc=P_0002_100
1001,西望張愛玲之那時煙花,西嶺雪,2011-01-17,"
陸版張愛玲 台版陶晶瑩   中國最具專業的女性情感時尚網站時尚雜誌主編   及古典及現代於一身的傳奇女性   當代張愛玲 西嶺雪作品 獨家在台曝光。   陸版暢銷印量百萬冊，人民日報排行最有影響力的時尚雜...more
",https://www.books.com.tw/products/0010492083?loc=P_0002_001
1002,西望張愛玲之尋找張愛玲,西嶺雪,2011-01-17,"
素有當代張愛玲之稱的女作家西嶺雪，在極度迷戀張愛玲之下，寫出一部也許所有「張迷」都渴望成真的故事──《尋找張愛玲》。如果能夠回到過去，是不是能阻止她遇見胡蘭成?是不是真能挽救張愛玲的悲劇命運?  ...more
",https://www.books.com.tw/products/0010492088?loc=P_0002_002
1003,書商,黃國榮,2011-01-17,"
摯愛她的，她只感恩；   欺騙她的，她卻一生牽掛；   有情無愛的，他始終放不下；   癡心追求的，他卻猶豫不決；   愛情沒法用理智和語言解釋。   馬克思說，從巴爾扎克的小說裡學到的經濟學細節，比從經...more
",https://www.books.com.tw/products/0010495101?loc=P_0002_003
1004,幸福在天邊,桑亞SunYa,2011-01-10,"
忘記愛情是什麼滋味了嗎?2011最動人心扉的故事，帶你一同複習愛情的苦澀與甘甜……   一心想要成為鋼琴家的她，卻在遇見一個警大生後人生整個改寫。父親的反對讓她更義無反顧地追求這段愛情，但是，卻在兩人...more
",https://www.books.com.tw/products/0010493741?loc=P_0002_004
1005,一顆蘋果的距離,青庭,2011-01-07,"
++ 我們總希望初戀是最後一次戀愛，也覺得最後一次的戀愛如同初戀。++   曾有一段回憶，有一個人，從我們的生命裡走過，留下一道傷口。   每當輕輕觸碰，心就痛得要掉下淚來。   而那一切，明明是最重要的...more
",https://www.books.com.tw/products/0010492267?loc=P_0002_005
1006,幸福，一人未滿,抒靈,2011-01-07,"
++ 沒有你陪的愛情，幸福終究到不了 ++   聽過太多悲歡離合，太多讓人傷心的故事，   我們漸漸變得沒有把握，近在身邊的幸福，是不是伸手就能抓住。   明知你是對的人，我竟遲遲無法再往前跨一步……   我還...more
",https://www.books.com.tw/products/0010492269?loc=P_0002_006
1007,愛情，欠了我們一分鐘(新版),橘子,2011-01-04,"
橘子的文字總是輕輕淡淡的，卻又一下子就能捉住你的注意；橘子的人物關係總是錯縱複雜的，卻又往往他們想要的只是最純粹的愛，或者說是幸福。   「我曾經認定這會是我的最後一部作品，句點。這《愛情，欠...more
",https://www.books.com.tw/products/0010492917?loc=P_0002_007
1008,我們，還能再見嗎?,吳若權,2010-12-22,"
《我們，還能再見嗎?》 遺憾，是戴著感傷面具的幸福； 雖然它不甚完美，卻比赤裸的幸福更教人刻骨銘心。   吳若權睽違五年，歷經相遇、沉澱、構思、書寫，醞釀創作的一本長篇純愛小說   改編自兩段真人真...more
",https://www.books.com.tw/products/0010491323?loc=P_0002_008
1009,沒有妳的天際，我寂寞飛行,飛行起司,2010-12-14,"
可米瑞智百萬電影小說獎首獎作品 如雲絮般潔淨純然 如晴空般朗朗動人 一場令人感動莫名的真摰愛戀   二○○一年到二○○九年   兩千九百四十八天   日本斑尾高原到美國洛杉磯   五千五百九十八英哩   「這是，...more
",https://www.books.com.tw/products/0010490587?loc=P_0002_009
1010,微雨之城(精裝),藤井樹,2010-12-03,"
誰的心裡沒有幾道被劃破的傷口，   只是，某些遺憾造成的殘缺是可以彌補的，某些，則不行……   人生是由很多故事組成的，而遺憾是其中一部分。   有些人的遺憾寫在身上，殘缺是不能拒絕的課題；   有些人的...more
",https://www.books.com.tw/products/0010487623?loc=P_0002_010
1011,花腰,張慧敏,2010-11-29,"
她纖細的腰肢上 紋著一串嬌豔欲滴的玫瑰 分外誘人 她渴望做一朵純淨奪目的玫瑰 然而她卻是一朵靡麗致命的罌粟   柳依紅是個充滿魅力的美麗女人。她有著姣好的外貌、詩人的灑脫和伶俐的口齒。她遊俠一樣行...more
",https://www.books.com.tw/products/0010489413?loc=P_0002_011
1012,迷走巴士,馬卡,2010-11-26,"
如果死亡是一種徹底的消失， 那麼，被留下來而依舊存在的人，該到哪裡去呢? 可米瑞智百萬電影小說獎首獎作品 透明作家馬卡，撼動敏感靈魂的細膩處女作   如果你喜歡《麥田捕手》的騷亂叛逆，《迷走巴士》...more
",https://www.books.com.tw/products/0010487818?loc=P_0002_012
1013,暗夜天使2：沉淪,貝卡．費茲派翠克,2010-11-24,"
甫一上市便擊敗《墮落天使2：試煉》，高踞Amazon.com青少年羅曼史榜首! 《暗夜天使》在美上市一年，銷量突破百萬本，讀者盛讚續集精彩度更勝首集! 我的守護天使與我漸行漸遠，我應該繼續相信他? 還是最終...more
",https://www.books.com.tw/products/0010487601?loc=P_0002_013
1014,遇見愛情島,余家安,2010-11-22,"
他到愛情島放逐自我   她在愛情島追逐夢想   當他遇見了她，故事開始了……   在天文曆法和年鑑中，當一個月出現兩次滿月時，第二個滿月就被賦予一個充滿神秘浪漫色彩的名字——藍月亮(Blue moon)。浪漫派的說...more
",https://www.books.com.tw/products/0010488391?loc=P_0002_014
1015,黃玫瑰餐廳,寧懷恩,2010-11-08,"
黃玫瑰餐廳，風靡全城的戀人專用餐廳。   但當蘇清瑤與男朋友踏入黃玫瑰餐廳用膳後，戀情竟一夜間突變，男朋友移情別戀了!細查下，發現大部份到過餐廳的情侶，最後都會分手收場，難道這是一間專令人分手的...more
",https://www.books.com.tw/products/0010498467?loc=P_0002_015
1016,那年我們傻傻愛(封面改版),那子(雷恩那),2010-11-05,"
甜美浪漫系作家 那子(雷恩那)   帶你進入初嚐愛情滋味的難忘之旅   妳的笑 是我的天   妳的哭 是我的痛   妳的怒 是我的慌   妳的傻 是我的愛   或許是我不懂 若即若離的你   或許是我偏愛 太慌太傻的妳  ...more
",https://www.books.com.tw/products/0010500880?loc=P_0002_016
1017,你是我今生的守候,廖輝英,2010-11-01,"
作者曾獲《聯合報》、《中國時報》小說獎、吳三連文學獎、中國文藝協會文藝獎章及金馬獎改編劇本獎。   十九歲的少年袁初陽和十七歲的少女賀華姝，剛剛相愛旋即分手，初陽因自慚形穢而遠離，從此兩人各自...more
",https://www.books.com.tw/products/0010484835?loc=P_0002_017
1018,寧北妃,金沙,2010-11-01,"
〈寧北妃〉   一個做大事的人，千萬不可以被女人迷住；如果一個堂堂男子擺脫不了情網的束縛，就像蜘蛛網上的小蟲沒有力量擺脫將致其死命的蛛絲，其前途有限……   〈點蒼春寒〉   哥哥，若是您不是詔而是平...more
",https://www.books.com.tw/products/0010486845?loc=P_0002_018
1019,閣羅鳳,金沙,2010-11-01,"
閣羅鳳愈是在興奮的時刻，愈覺得瑟瑟對他的重要，愈是緊張的到來，愈覺得少不了瑟瑟。正是他深愛著瑟瑟時，看過施望欠的戰略計劃，更覺得其人真是仰之彌高望之彌深，難怪他的女兒這般的智慧，冰雪的聰明。...more
",https://www.books.com.tw/products/0010486855?loc=P_0002_019
1020,玫瑰花嫁,諾拉．羅伯特,2010-11-01,"
情場高手V.S.純愛女神   一場勢均力敵的愛情攻防戰正式展開……   美麗又有才華的花藝工作者艾瑪.葛蘭和好友們合創了「誓約」婚顧公司，她得以每天蒔花弄草、和好友一起工作；她在這裡找到她夢想的職業生涯...more
",https://www.books.com.tw/products/0010485541?loc=P_0002_020
1021,寂寞，又怎樣?,雪倫,2010-10-31,"
== 寂寞的城市，只有雪倫，陪伴我們的女人心事。==   有時，寂寞是一種習慣，一旦習慣，就不孤單了。   一直以來，大家都覺得我夠獨立、夠堅強。   可是我真的不是所向無敵的。我只是個平凡的女生，我會怕...more
",https://www.books.com.tw/products/0010485091?loc=P_0002_021
1022,幸福的一日間,穹風,2010-10-31,"
時間可以抹去很多傷口，卻帶不走想愛不能愛的遺憾。   這一生，你總會愛上一個人，為了他，付出一切也不在意，   可是，如果在一開始，你就知道這個人終究不是你的，你還能夠愛得奮不顧身嗎?   如果，在一...more
",https://www.books.com.tw/products/0010485099?loc=P_0002_022
1023,等待真實的戀愛,JOEYJOHNNY,2010-10-30,"
尚龍出版首部出版的顛覆愛情小說大作，在香港及台灣更同步發行!   作者文字直接到肉，為的就是要打造動人、感人、浪漫、爆笑的新派愛情狂想小說!小說除了文字外，更加插令人笑爆肚的Cute版漫畫，務求感動...more
",https://www.books.com.tw/products/0010486583?loc=P_0002_023
1024,當我們依然相愛,寧靜,2010-10-25,"
如果愛情只是一片夢境，每當天明，一切歸於平靜，那該有多好。   可是，它不止是夢境，而是有本事捲走生命的激流。   自小都做同一個噩夢的女子，決心尋夢，卻遇人不淑，為前度男友欠下巨債。走投無路之際...more
",https://www.books.com.tw/products/0010498465?loc=P_0002_024
1025,不只是朋友,橘子,2010-10-21,"
朋友三部曲，橘子繼《只是好朋友?!》之後，   2010全新純愛作品：《不只是朋友。》   「這不是一個悲傷的故事，它甚至有點賤賤的好笑，我不太覺得看完這個故事會讓任何人掉下眼淚，除非，它觸碰到了你/妳...more
",https://www.books.com.tw/products/0010483837?loc=P_0002_025
1026,靜學姊(典藏版),蝴蝶,2010-10-05,"
《禁咒師》百萬天后 — 蝴蝶 『夜蝴蝶館』都會寂寞系列首波主打 靜學姊《典藏版》 戒愛者的深情書 孤獨不是罪愆 寂寞，才是 新版收錄   .靜學姊2007新版序   .網友PAVA為蝴蝶所寫的〈荒謬的合唱劇〉   .《...more
",https://www.books.com.tw/products/0010483110?loc=P_0002_026
1027,夏日最後的祕密,晴菜,2010-10-03,"
第一次和他相遇，是在很不浪漫的學校保健室。什麼特別的事也沒發生，甚至連交談也稱不上，他未曾親眼見過我，坦白說，那一天我對他沒有太強烈的感受。   之後在學校偶爾會遇見他，發現他真的不記得我。即...more
",https://www.books.com.tw/products/0010482386?loc=P_0002_027
1028,微光的幸福,Sunry,2010-10-03,"
很小的時候，我作過很多夢，就像是「我一定要去環遊世界，踏遍世界各地的土地」或是「我要當全世界最厲害的人，厲害到連自己都會害怕的那種厲害」、甚至是「我要賺很多很多的錢，蓋很多很多的圖書館跟兒童...more
",https://www.books.com.tw/products/0010482418?loc=P_0002_028
1029,右岸：我們之間，一條愛的河流,辻仁成,2010-09-30,"
「我將思念著妳，越過這條大河。」   ★繼百萬名作《冷靜與熱情之間》後辻仁成與江國香織再度攜手完成《右岸》與《左岸》   ★兩個靈魂的交會與哀愁，讀者淚流滿面推薦   身兼作家、歌手和導演的全方位才子 ...more
",https://www.books.com.tw/products/0010481015?loc=P_0002_029
1030,白色約定,諾拉．羅伯特,2010-09-30,"
她用鏡頭為新人留住美好的瞬間，   當真愛來臨，她能否為自己捕捉永恆?   小麥是幹練的駐店攝影師，卡特是文質彬彬的高中老師，兩人因為一場婚禮而相識、擦出火花。   儘管小麥在婚紗業工作，卻有承諾恐懼...more
",https://www.books.com.tw/products/0010481941?loc=P_0002_030
1031,走向彩虹彼岸的未來,利倚恩,2010-09-27,"
炸彈受傷入院，陷入昏迷狀態，此時，SURVIVAL接到唱片公司的試音邀請，在欠缺鼓手的情況下，他們壯起膽子前往試音……   阿影和紗羽的曖昧關係漸漸明朗化，天城卻比阿影更早向紗羽告白，而阿影卻偏偏在此時...more
",https://www.books.com.tw/products/0010483146?loc=P_0002_031
1032,遇上百分百王子,馬翠蘿,2010-09-27,"
一個是人見人愛、花見花開的明朗少女，一個是英俊不凡、孤傲不馴的「冰山少年」， 秦月和韓星，本是毫無交集的兩個人。因為韋閔閔的刁難，秦月卻不得不去幫她約會學校的風頭人物韓星，以此作為媽媽與韋閔...more
",https://www.books.com.tw/products/0010483154?loc=P_0002_032
1033,愛在三度空間,江澄,2010-09-27,"
當我看著撒拉弗的眼睛時，有關撒拉弗的故事已完完整整地在我的腦海出現。清晰得如看電影；熟悉得如前世的經歷。   有一天，我收到一隻娃。她要告訴我她的故事，我就負責將她的故事告訴你們。   冬至出生的...more
",https://www.books.com.tw/products/0010483157?loc=P_0002_033
