,書名,作者,出版日期,內容介紹,網址
149,苗栗縣自遊達人,戶外生活編輯部,2012-10-04,"
針對苗栗縣全境最新、最熱門及最經典的旅遊區域，精心規劃的達人級旅遊導覽書。全書將苗栗山海線地區的270處人氣景點、必遊去處，及365家人氣美食、特色伴手及風情旅宿等一網打盡。再依其旅遊區域特性與流...more
",https://www.books.com.tw/products/0010561338?loc=P_0003_049
150,新版大桃園地圖街道王,周宇廷,2012-09-01,"
本公司秉持著回饋大眾的熱忱，不斷更新地圖資料內容，繼出版的新五都各版地圖造成熱賣後，此次特別傾全力再製作即將升格的桃園地區大比例地圖，編輯成『大桃園地圖街道王』，地圖內容更勝以往，讓前往大桃...more
",https://www.books.com.tw/products/0010566785?loc=P_0003_050
151,沉默的河流：三峽的人和事,曾年,2012-07-30,"
上世紀末開展之三峽工程，為近代中國最重要之水利項目；法國華裔攝影家曾年在施工期間十多年，以攝影與訪談，將當地人民生活、文物保存與經濟發展之變貌一一紀錄下來；此攝影故事集，嘗試提醒讀者一些不要...more
",https://www.books.com.tw/products/0010553002?loc=P_0003_051
152,下一站!台北捷運小旅行,楊雅惠,2012-01-21,"
愈來愈多國外觀光客喜歡來台北這個城市旅遊，不只因為台灣是美食天堂，濃厚的人情味更是讓許多曾經造訪的旅人難忘。   《下一站!台北捷運小旅行》，以溫暖、舒服又帶點可愛的風格，用細膩的在地角度，帶領...more
",https://www.books.com.tw/products/0010532169?loc=P_0003_052
153,用走的，發現臺北創意：散文家的城市 中山雙連,台灣創意經濟促進會,2012-01-01,"
步入巷弄台北   開啟五感同享創意滋潤   以往，我們前往倫敦、東京、紐約、巴黎旅行，大費周章且勞師動眾地只為了感受那強烈的文化衝擊，然後帶著豐沛的能量回來，直到耗竭，再次重複著同樣的事情。但現在...more
",https://www.books.com.tw/products/0010529138?loc=P_0003_053
154,臺北小散步,水瓶子,2011-12-23,"
生活在臺北，你是否看見這座城市的每個美好過往?   六條路線，代表六種臺北不同的樣貌，在深入理解臺北城中各異其趣的城市風景外，更多的對這座城市的人文關懷，滿溢在這本書的隻字片語中。   本書將臺北...more
",https://www.books.com.tw/products/0010528060?loc=P_0003_054
155,北台灣周休二日便利旅圖,蕭瑤友,2011-12-07,"
每本書均以1~3日遊程為主軸，全套共有120條好玩遊程，網羅各縣市熱門旅遊區、風景線，每條遊程均清楚條列交通動線、建議停留時間、夜宿點，讓您出遊最逍遙。搭配各縣市最新地圖，網羅高速及快速公路網、旅...more
",https://www.books.com.tw/products/0010528001?loc=P_0003_055
156,宜蘭.基隆自遊達人,戶外生活編輯部,2011-10-06,"
是針對宜蘭及基隆地區最新、最熱門及最經典的旅遊區域，精心規劃的達人級旅遊導覽書。全書將宜蘭縣及基隆市全境的330處人氣景點、必遊去處，及550家人氣美食、特色伴手及風情旅宿等一網打盡。再依其旅遊區...more
",https://www.books.com.tw/products/0010521270?loc=P_0003_056
157,豐饒竹縣 風華盡顯,彭淵燦、韓聖和等,2011-09-26,"
.地靈人傑的新竹縣孕育出台語歌謠奇葩鄧雨賢、台灣肝病之父宋瑞樓、畫家何肇衢、漫畫家劉興欽、鐵血客家詩人吳濁流、指揮家呂紹嘉…等多位知名人物，喚起民眾人文思懷、濡染典範。   .新竹縣轄區內老字號廠...more
",https://www.books.com.tw/products/0010520271?loc=P_0003_057
158,台北潮旅店!Design Hotel in Taipei,徐詩淵、楊志雄,2011-09-13,"
台北有好多好多精彩的旅店，你知道多少? 台北的旅店現在很迷人，你都見過了嗎? @時尚X摩登──W Taipei、寒舍艾美、君品酒店……這些既時尚又摩登的飯店，得去過一次才算得上是跟上潮流。 @藝術X狂想──闊旅館...more
",https://www.books.com.tw/products/0010518304?loc=P_0003_058
159,臺北生活，好樣的!,"Jeff Miller,楊麗玲",2011-07-01,"
台北不只一種面貌 不論你久居臺北，或是新來乍到， 本書將帶您欣賞臺北從破曉到深宵的獨特風情…… 【破曉】05：00~07：00 以舒活筋骨展開美好的一天──領略臺北的清純、健康與活力 →與臺北市最深刻的互動 帶...more
",https://www.books.com.tw/products/0010509879?loc=P_0003_059
160,苗栗的秘密旅行,愛吃鬼芸芸,2011-05-11,"
旅遊美食部落客達人，帶你深度玩苗栗!   在地人才知道的私房景點和小吃，首度曝光!   旅遊美食部落客達人，帶你深度玩苗栗!   高人氣美食旅遊部落客~愛吃鬼芸芸，   花了三個月的時間，把苗栗玩透透，   ...more
",https://www.books.com.tw/products/0010505761?loc=P_0003_060
161,台北學,實踐大學建築設計學系,2011-05-08,"
1個創意又失意、騷動又感動、生活充滿古代又現代地舒服著的城市   7個想像台北的態度：建築、文化、美食、文學、電影、生態、歷史   17位名人的台北學：李清志、吳光庭、韓良露、黃威融、姚瑞中、程文宗、...more
",https://www.books.com.tw/products/0010504528?loc=P_0003_061
162,大台北吃逛遊樂達人,戶外生活編輯部,2011-04-01,"
台北，萬象之都!世界級的超高大樓101、百年老街古廟，在這裡新舊交融；街巷間隱藏著台日中西多元風情，穿梭大街小巷，好像在不同時空次元裡捉迷藏，食衣住行花樣百變，台北的好玩迷人之處就在這裡!本書網...more
",https://www.books.com.tw/products/0010502352?loc=P_0003_062
163,台北101(3)明信片,陳品豪,2011-03-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010510506?loc=P_0003_063
164,台北101(4)明信片,陳品豪,2011-03-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010510508?loc=P_0003_064
165,幸福郵戳在台北,陳念萱,2011-01-17,"
以幸福台北為主軸，介紹台北繁華軌跡史、精緻咖啡生活、優雅老茶館、時尚餐飲與台北獨特的生活商圈文化。讓讀者收集郵局郵戳與商店發票章的過程，重新體驗只有台北才有的普羅幸福感。   駕著帆船旅遊全世...more
",https://www.books.com.tw/products/0010494562?loc=P_0003_065
166,新版新北市地圖街道王,周宇廷,2011-01-01,"
◎新北市地圖街道王   本書延用了『大台北衛星導航地圖集』原有的優點，收錄1：8000比例尺的詳細街道圖，字體與路形清晰易查，還增加了行政區域的索引，方便您依行政區域來查尋所需圖資。   本書特別收錄捷...more
",https://www.books.com.tw/products/0010505919?loc=P_0003_066
167,新版台北市街道王,"周宇廷,大輿編輯部",2011-01-01,"
◎新版台北市街道王 內容收錄： ◆36幅 1:8,000台北市都會區詳細圖 ◆8幅 1:8,000新北市捷運週邊地圖 ◆4幅 1:34,000台北市全圖 ◆大台北捷運路線及週邊地圖 ◆台北市行政區域索引 ◆登山步道、自行車道介紹及簡...more
",https://www.books.com.tw/products/0010487651?loc=P_0003_067
168,此生必遊台灣100點：北部.東部.離島(修訂版),蘋果日報副刊中心,2010-12-26,"
台灣曾經是外國人眼中的美麗之島，曾幾何時，台灣山水逐漸模糊在現代化水泥建築中。然而，台灣的高山還在，海洋還在，人情溫暖也還在，就看你願不願意轉個身去發掘她。不論是尋常的廟宇小吃，難得一見的原...more
",https://www.books.com.tw/products/0010490928?loc=P_0003_068
169,美好的台北藝術旅行,《La Vie》編輯部,2010-12-17,"
沒體驗過轉身就看見梵谷畫作並與MoMA當鄰居的感受就不算到過紐約、沒闖進水泥叢林裡的老公寓便不會發現東京過度消費的美學反省、還有歐洲的老大哥巴黎，從羅浮宮展出村上隆就能嗅出他的反骨精神……如果建築...more
",https://www.books.com.tw/products/0010488977?loc=P_0003_069
170,台北都會吃逛玩樂go：城中.城西,戶外編輯部,2010-11-19,"
台北都會的遊憩面貌包羅萬象，總吸引國內外遊客一訪再訪，2010年11月展開的花博盛會，預期更將城市的旅遊風潮推向最高峰。   最新出版的《台北都會吃逛玩樂go》系列旅遊書3本一套，將台北市中心及市郊共分...more
",https://www.books.com.tw/products/0010488332?loc=P_0003_070
171,台北都會吃逛玩樂go：東區.南區,戶外編輯部,2010-11-19,"
台北都會的遊憩面貌包羅萬象，總吸引國內外遊客一訪再訪，2010年11月展開的花博盛會，預期更將城市的旅遊風潮推向最高峰。   最新出版的《台北都會吃逛玩樂go》系列旅遊書3本一套，將台北市中心及市郊共分...more
",https://www.books.com.tw/products/0010488340?loc=P_0003_071
172,台北都會吃逛玩樂go：北區.北郊,戶外編輯部,2010-11-19,"
台北都會的遊憩面貌包羅萬象，總吸引國內外遊客一訪再訪，2010年11月展開的花博盛會，預期更將城市的旅遊風潮推向最高峰。   最新出版的《台北都會吃逛玩樂go》系列旅遊書3本一套，將台北市中心及市郊共分...more
",https://www.books.com.tw/products/0010488347?loc=P_0003_072
173,水岸山城憶滬尾,錢麗安,2010-10-28,"
淡水，是風景的故鄉。小鎮的歷史建築與角落，滿佈美麗、哀愁與創意的痕跡；港埠山城天生麗質、多元文化底蘊，成為藝術家眼中的「詩美之鄉」。吸引無數的文人雅士前來朝聖、移居深耕，更撫慰了許多遊子寂寥...more
",https://www.books.com.tw/products/0010486527?loc=P_0003_073
174,人文藝旅淡水行,錢麗安,2010-10-28,"
淡水，是風景的故鄉。小鎮的歷史建築與角落，滿佈美麗、哀愁與創意的痕跡；港埠山城天生麗質、多元文化底蘊，成為藝術家眼中的「詩美之鄉」。吸引無數的文人雅士前來朝聖、移居深耕，更撫慰了許多遊子寂寥...more
",https://www.books.com.tw/products/0010486528?loc=P_0003_074
175,千年左岸傳八里,潘雅君,2010-10-28,"
八里，始於左岸自行車道，從關渡跨上鐵馬，迎著風，經過渡船頭，沿著河畔往十三行挺進。鐵馬的輪子轉動著，大夥朝著七千年的史前文化尋根，也向著臺北盆地輝煌的歷史而行。人們乘風而來，又逐浪花而逝；歸...more
",https://www.books.com.tw/products/0010486526?loc=P_0003_075
176,台北散步手記,侯育希,2010-09-01,"
旅行不一定要去遠方……   如果每天走在路上都抱持著一顆愉悅的心欣賞沿途風景，   那就是個最美好的旅程。   歷經了一段追尋青鳥的漫長旅程，我終於體悟到，旅行的意義在於「輕鬆自在的心情」，而不在那「...more
",https://www.books.com.tw/products/0010478959?loc=P_0003_076
177,台北品味之旅,陳慧敏,2010-07-01,"
《台北品味之旅》並不是一般的旅遊書。作者棄用傳統的旅遊書地區分類法，將台北的景點以人民、歷史、文化、藝術及自然生態作歸類，並以輕鬆的筆調，配以大量的風景美照及活潑的版面設計，把台北的品味景點...more
",https://www.books.com.tw/products/0010483694?loc=P_0003_077
178,北基宜周休二日汽車遊程,編輯部,2010-05-20,"
戶外生活全新企劃的《周休二日汽車遊程》系列，是一套滿足開車族出遊需求所製作的行車旅遊指南。全套包括：(E051)_北基宜、(E052)_桃竹苗、(E053)_中台灣、(E054)_南台灣、(E055)_花東離島共5冊，書中提供...more
",https://www.books.com.tw/products/0010470268?loc=P_0003_078
179,I Can旅遊系列01 台北,戴保倫,2010-05-01,"
新派旅遊書，介紹台北最流行，不一樣的玩樂，全書圖片台北實地拍攝，豐富經驗班底製作。 台北地道人推介美食   不再又是鼎泰豐、西門町   全由當地人推介，保證最地道，百分百作者親自試食，絕非人有我有...more
",https://www.books.com.tw/products/0010469116?loc=P_0003_079
180,最絢麗的黃昏過後《一位日本導演的九份、金瓜石採訪筆記》,林雅行,2010-03-05,"
繼《悲情城市》後，日本知名紀錄片導演林 雅行，以九份、金瓜石為背景拍攝兩部紀錄片電影，本書為拍攝過程中珍貴的採訪筆記，記錄凋零的礦山榮景與礦工故事，以及兩地的優美風光，是他「著滿懷的愛情，獻...more
",https://www.books.com.tw/products/0010462229?loc=P_0003_080
181,北台灣101家單車美食呷透透,單車美食特搜小組,2010-01-25,"
10大最熱門的單車路線! 101家超人氣的單車美食! 輕鬆樂活，立刻出發 ~   單車族口耳相傳的人氣美食大搜查!   騎單車，除了可以運動健身、擁抱大自然，還可以──探尋美食!   本書便根據北台灣10大最佳單車騎...more
",https://www.books.com.tw/products/0010458857?loc=P_0003_081
182,台北,談齊好,2009-12-08,"
捷運板南線：龍山寺.華西街觀光夜市.西門町.西門紅樓.書局街.誠品.阿宗麵線.老天祿.微風廣場.黑松世界.放牛班餐廳.度小月.好樣餐桌.好樣公寓.國父紀念館.老媽的菜.台北101.紐約紐約.信義威秀影城.Neo 19....more
",https://www.books.com.tw/products/0010455829?loc=P_0003_082
183,宜蘭YILAN：永保新鮮的100個超人氣景點+50家掛保證民宿+120處美食名攤,彭思園,2009-08-20,"
把宜蘭當成自家後花園 說走就走!   美食、美景、森林、海洋、藝文、古蹟，過雪隧就到。   永保新鮮的100個超人氣景點 + 50家掛保證民宿 + 120處美食名攤   徹底尋訪宜蘭12縣市的好山好水好吃和特色民宿，...more
",https://www.books.com.tw/products/0010445320?loc=P_0003_083
184,捷運到!內湖大直玩透透(隨書附贈：大張隨身MAP),台灣角川編輯部,2009-06-19,"
What’s up   (1)3大繽紛夜景祕探-河濱夜景、劍湖山、碧山嚴。   (2)在地人帶路—必嚐美味巷弄。   (3)帥哥美女做頭家—有故事的小店。   (4)美利達旗艦店、SPECIALIZED概念店。 【一特】內湖捷運 美味開通 ....more
",https://www.books.com.tw/products/0010438585?loc=P_0003_084
185,下一站台北地鐵自助遊,Ellis Law,2009-05-05,"
台灣以小吃聞名，但去到台北不能一路只是吃；超過300個玩樂必遊點，玩盡台北市近郊新興點，體驗藝術風潮，熱購熱潮物品!...more
",https://www.books.com.tw/products/0010436217?loc=P_0003_085
186,九份(彩色)：明信片,林建豐、黃丁盛、陳應欽,2009-01-10,"
本套明信片一套8張     人人出版公司出版的套裝風景明信片，由專業攝影師攝影，印刷精緻，風景絕美，共有七十餘款主題，《台灣》、《台北》、《淡水》、《野柳》、《慈湖》、《日月潭》、《墾丁》、《太魯...more
",https://www.books.com.tw/products/0010448157?loc=P_0003_086
187,台北(1)：明信片,林建豐、林育德,2009-01-10,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，由專業攝影師攝影，印刷精緻，風景絕美，共有七十餘款主題，《台灣》、《台北》、《淡水》、《野柳》、《慈湖》、《日月潭》、《墾丁》、《太魯閣...more
",https://www.books.com.tw/products/0010448198?loc=P_0003_087
188,到坪林找茶趣,鐘友聯,2008-12-29,"
真正了解包種茶的最佳讀本 坪林鄉長 王潮清 大力推薦   深度認識坪林茶區文化，帶您走入茶人──茶農、製茶師、茶商、茶客的家，喝一口清香的包種茗品，讓您深深感受坪林好山好水種出的好茶。   好東西要跟...more
",https://www.books.com.tw/products/0010424241?loc=P_0003_088
189,品味深坑──老街吃豆腐,閻驊,2008-11-25,"
《品味深坑──老街吃豆腐》   來到深坑   吃豆腐的柔嫩香韻   看古厝的純樸古典   呼吸自然步道的芬多精   聆聽景美溪畔的鳥叫蟲鳴   深坑離臺北市很近，每逢假日，立體行車塔總不停止轉動。摩肩接踵的老街...more
",https://www.books.com.tw/products/0010422231?loc=P_0003_089
190,尋幽石碇──黑煤礦與石頭屋,姚忠誠,2008-11-25,"
石碇是出外打拼遊子的溫暖家鄉   也是臺北人逃離喧囂的桃花源   舊時的挑夫與現代的遊人在此落腳   河中自然巨石與居民搭建的吊腳樓相鄰而居   東西街上飄散著邊城純樸的氣質   喚醒了我們心中嚮往田園的...more
",https://www.books.com.tw/products/0010422233?loc=P_0003_090
191,茶香坪林──單車漫慢遊,賴佳昀,2008-11-25,"
為了競買年僅出產20斤的特等春茶   為了追尋稀有難見的黑心小灰蝶蹤跡   為了一賭瀕臨滅種危機的臺灣油杉風采   多少人不遠千里而來   從清代、日據時期至今，坪林藉由淡蘭古道、北宜公路始終扮演著臺北到...more
",https://www.books.com.tw/products/0010422235?loc=P_0003_091
192,九份.金瓜石.大東北角,戶外生活圖書公司旅遊資訊部,2008-10-13,"
本次發行四本針對週休假期所規劃的深度旅遊指南書，全書涵括旅途中所需要的各種資訊，並以大篇幅、精美的圖文介紹，帶您先行飽覽該旅遊線的精華。大比例尺的地圖，完整清晰地呈現城鎮、風景區的周邊街道與...more
",https://www.books.com.tw/products/0010418229?loc=P_0003_092
193,貓空.深坑.石碇.平溪,戶外生活圖書公司旅遊資訊部,2008-10-13,"
本次發行四本針對週休假期所規劃的深度旅遊指南書，全書涵括旅途中所需要的各種資訊，並以大篇幅、精美的圖文介紹，帶您先行飽覽該旅遊線的精華。大比例尺的地圖，完整清晰地呈現城鎮、風景區的周邊街道與...more
",https://www.books.com.tw/products/0010418236?loc=P_0003_093
194,大台北+宜蘭單車旅遊：城市、近郊、海岸、山路四大超美路線,愛蜜莉,2008-06-16,"
第1本以私房小旅行為觀點的單車旅遊書。 涵蓋28條路線+單車圖鑑+單車野餐+單車摩人店精采內容!! 讓單車美女帶你親自探訪  ◆ 愜意的都會時髦步道  ◆ 流點汗的近郊風景導覽  ◆ 陽光滿盈的濱海線之旅  ◆ 農村...more
",https://www.books.com.tw/products/0010407383?loc=P_0003_094
195,台北捷運自由旅行精品書08 ~ 09年版,楊春龍,2008-04-03,"
走過世界百國的品牌作者回頭看故鄉，把台北放在世界名城的齊一標準探討其旅遊定位，提出很多啟人深省的新發現。台北想成旅遊名城的努力可發揮的特點在哪?需補足的缺點在哪?台北如何以普世標準評斷其旅遊定...more
",https://www.books.com.tw/products/0010398185?loc=P_0003_095
196,桃園縣文化資產導覽手冊-漫步桃花源,桃園縣政府文化局出版社編輯室,2008-03-27,"
...more
",https://www.books.com.tw/products/0010398295?loc=P_0003_096
197,台灣小吃之美：基隆廟口(進口炫光紙經典懷舊版),曹銘宗,2008-01-30,"
台灣是小吃王國，基隆廟口小吃則是台灣最有傳統、最具代表性的廟口小吃。   《台灣小吃之美：基隆廟口(進口炫光紙經典懷舊版)》是第一本將基隆最富特色的廟口小吃，以手繪圖方式摺頁，完整呈現。本書以進...more
",https://www.books.com.tw/products/0010393526?loc=P_0003_097
198,黃金的故鄉-品味九份金瓜石,賴佳昀,2008-01-08,"
黃金山城春雲、夏海、秋芒、東霧，四季變化鮮明，加上具有礦區文化色彩的歷史建築，不僅僅是電影，就連MTV、偶像劇也經常來此取景。金山璀璨的記憶，芒花底下綿延數百公里。吃老街、住民宿、散步階梯之城...more
",https://www.books.com.tw/products/0010390888?loc=P_0003_098
199,內灣往前7.6公里的仙境：尖石鄉的神話─那羅部落,陳銘磻,2007-11-22,"
生活在台灣一輩子不能不去的地方 部落、文學、生態三大主題 看泰雅部落的生活、風土民情 參訪文學屋、走一段愛亞小徑 賞台灣原生生態之美 欣賞台灣第一條文學道   陳銘磻：我用生命旅行的文學心情寫作這本...more
",https://www.books.com.tw/products/0010387360?loc=P_0003_099
200,台灣河川之美-淡水河,俞珩,2007-10-20,"
這是第一本以長軸模式，將台灣北部最著名的河川淡水河作最完整呈現的書。 冀望透過精緻的繪圖，特殊的書本設計，將淡水河流域完整呈現，具典藏的價值。   淡水河 - 這條臺灣第三大的河川，匯聚了大漢溪、...more
",https://www.books.com.tw/products/0010383769?loc=P_0003_100
201,臺北觀自在,李欣頻,2007-10-09,"
我們每天走過許多地方，常常都不以為意地走馬看花；巴斯卡在《沉思錄》裡曾寫著：「如果我們對實物都不以為然，畫得再怎麼像、如何令人激賞也徒然。」   故而如何讓臺北市的一景一物，能令經過的人留下深...more
",https://www.books.com.tw/products/0010384028?loc=P_0003_001
202,台北創意散步學,《La Vie》編輯部,2007-09-11,"
用走的看這個世界比較清楚。 朱德庸：「其實台北很多地方都像是大便和蛋糕的組合，一邊是賞心悅目的蛋糕，另一邊卻是凌亂不堪入目的大便。」 姚瑞中：「『非常廟』是創意文化的培養皿」 朱平：「從美食領...more
",https://www.books.com.tw/products/0010379260?loc=P_0003_002
203,話畫鹿港之旅遊手札,花開富貴,2007-08-10,"
台北不是我的家，我的家鄉沒有霓虹燈……羅大佑的一首「鹿港小鎮」，唱出了遊子的心聲，也唱出了「鹿港」，這個古意盎然的美麗小鎮!在嘉慶年間，已是台灣最繁華的港都城鎮，「一府、二鹿、三艋舺」正是對當...more
",https://www.books.com.tw/products/0010378840?loc=P_0003_003
204,追風水岸遊-臺北河濱腳踏車道逸遊路線,呂增娣、林瑞珠、鍾文萍、君君、王能佑、許斌、陳建仲、楊志仁、楊志雄,2007-07-01,"
欣賞臺北最愜意的方式是什麼?沿著河濱腳踏車道輕騎漫遊也許是最佳的方式。   騎腳踏腳車真的很棒，它可以不受地理環境或氣候的影響，除了高速公路之外，全臺灣的公路都提供了很好的資源，是一項值得推廣的...more
",https://www.books.com.tw/products/0010385403?loc=P_0003_004
205,日月景深《你從未見過這樣的日月潭》,伍人六腳攝影,2007-06-30,"
從任何角度來看，這都是一個不可思議的組合。   有時精明但大多時候都是傻大姊的宛湄；總是埋首做事效率第一的士民；攝影很厲害但被稱作冷凍庫的奇原；總是裝了很多奇特但有點難實行想法的督敏；人高馬大...more
",https://www.books.com.tw/products/0010373873?loc=P_0003_005
206,話畫北埔之旅遊手札,花開富貴,2007-06-25,"
北埔很小，但小的很精緻，北埔不老，但處處充滿歲月的刻痕。走在北埔的老街上，濃濃的古意，令人心曠神怡。迂迴曲折的巷道，更是讓人驚喜連連!老老的紅磚屋、小小的防禦巷、純樸的客家風情和豐富的人文史...more
",https://www.books.com.tw/products/0010370550?loc=P_0003_006
207,話畫大溪之旅遊手札,花開富貴,2007-05-05,"
由於日據時代實施「市區改正」計畫， 使得大溪打造出全台著名的中西合璧式老街。 華麗的巴洛克立面牌樓、吉祥圖騰的細緻浮雕…… 在在都值得細細品味!了解它的寓意、欣賞它的美麗! 大溪有很多的古道! 走訪古...more
",https://www.books.com.tw/products/0010365646?loc=P_0003_007
208,話畫淡水之旅遊手札,花開富貴,2007-03-21,"
◎昔日有「東方威尼斯」之稱的淡水，曾是全台最繁榮的國際港!但隨著河道淤淺、基隆港崛起，淡水逐漸退出國際舞台，成為一座地方型的小漁港、寂靜的小鎮。 ◎如今淡水變了，台北捷運的通車、地方努力的經營，...more
",https://www.books.com.tw/products/0010357845?loc=P_0003_008
209,話畫九份之旅遊手札,花開富貴,2006-12-25,"
一部“悲情城市”，把原本褪色的黃金城，又再度的擦亮!基山街的小吃、豎崎路的茶館、奇特的廟中廟，形形色色的木屐…等，九份有著許許多多的景點、特色，奇聞和怪事，有待讀者細細去發掘。   如果還不夠!可以...more
",https://www.books.com.tw/products/0010351437?loc=P_0003_009
210,台灣園林之美-板橋林家花園,楊宗哲,2006-11-21,"
冀望透過精緻的繪圖，特殊的書本設計，將文化上，包含建築、人文、園林、古蹟、生態等題材，以提升品味、發揚文化特色、加深藝術涵養、欣賞美學與兼具典藏的價值。   建於1853年的板橋林家花園，是一座擁...more
",https://www.books.com.tw/products/0010349206?loc=P_0003_010
211,玩樂吃喝便利旅圖-新竹縣市,那路灣公司,2006-11-17,"
玩樂吃喝便利旅圖是一套針對開車族出遊而製作的隨身便利書，全套共有17本，涵括全台灣25縣市，內容特色如下：   1 超實用遊程:每本書均以1 ~ 3日的旅遊行程為主軸，全套共有300條好玩遊程，網各縣市境內旅...more
",https://www.books.com.tw/products/0010354083?loc=P_0003_011
212,玩樂地圖便利通-苗栗縣,金蘋出版,2006-11-07,"
需要地圖的人，需要旅遊資訊的人一圖在手，隨你四處走!吃喝玩樂，任你走透透。...more
",https://www.books.com.tw/products/0010347879?loc=P_0003_012
213,鶯歌陶瓷深度之旅,陳俊雄、陳庭宣、蘇世德等,2006-10-30,"
★鶯歌旅遊完全手冊，歷史古蹟、植物、博物館、shopping、小吃、交通資訊……帶你去迫?鶯歌。 ★陶瓷街、動手拉坏彩繪、鶯陶博館、品飲風味餐，深度與休閒並俱的文化之旅。   鶯歌，這座充滿著歷史文化與人情...more
",https://www.books.com.tw/products/0010346168?loc=P_0003_013
214,玩樂吃喝便利旅圖-桃園縣,那路灣公司,2006-10-04,"
玩樂吃喝便利旅圖是一套針對開車族出遊而製作的隨身便利書，全套共有17本，涵括全台灣25縣市，內容特色如下：   1 超實用遊程：每本書均以1 ~ 3日的旅遊行程為主軸，全套共有300條好玩遊程，網各縣市境內...more
",https://www.books.com.tw/products/0010345174?loc=P_0003_014
215,揭開臺北生態密碼-親山步道環境生態解說手冊,台北縣政府建設局,2006-09-01,"
臺北市20條親子級親山步道生態環境介紹?...more
",https://www.books.com.tw/products/0010367567?loc=P_0003_015
216,"2006旅行,在臺北：第一屆臺北旅行文學獎",江春慧,2006-07-01,"
文學創作建構了我們的觀點，並在我們與觀察對象之間建立起一種知性或感性的聯繫，旅行文學更是如此，它連結並探索我們與世界之間各種可能與關係。   這次「2006旅行，在臺北─第一屆臺北旅行文學獎」徵文比...more
",https://www.books.com.tw/products/0010342903?loc=P_0003_016
217,臺北城市相簿,許麗芩,2006-06-01,"
臺北人，還記得黑白照片背面留下「莫忘影中人」的題字心情嗎?年輕的少年仔，數位相機個人網站最靚的，是哪天下午西門町的年少輕狂吧!想找尋屬於自己的城市心情寫真集，別猶豫，趕快到書店買一本《臺北城市...more
",https://www.books.com.tw/products/0010313703?loc=P_0003_017
218,淡水心靈地圖,趙莒玲,2005-07-20,"
淡水像一首詩、一篇散文， 更像一本厚實精采的歷史書，讓人迷戀得難以自拔! 每一回造訪，總會有不同的感受， 有著紀熟悉又陌生的景像， 往往交錯出「看山是山，看山不是山，看山又是山」的意境。 這幅心靈...more
",https://www.books.com.tw/products/0010307643?loc=P_0003_018
219,大台北捷運、公車指南,金蘋出版企業有限公司,2005-06-01,"
...more
",https://www.books.com.tw/products/0010302707?loc=P_0003_019
220,北台灣漫遊——不知名山徑指南2,劉克襄,2005-02-01,"
自伊能嘉矩以來百年來最完整的山林踏查!   劉克襄五年來嘔心瀝血之力作。一百條不知名山徑，一百張翔實地圖，以及數百張精緻插圖、攝影照片。百年來最細密的山林踏查，開拓當代旅行新視野， 建構台灣山岳...more
",https://www.books.com.tw/products/0010281386?loc=P_0003_020
221,北台灣漫遊——不知名山徑指南1,劉克襄,2005-02-01,"
自伊能嘉矩以來百年來最完整的山林踏查!   劉克襄五年來嘔心瀝血之力作。一百條不知名山徑，一百張翔實地圖，以及數百張精緻插圖、攝影照片。百年來最細密的山林踏查，開拓當代旅行新視野， 建構台灣山岳...more
",https://www.books.com.tw/products/0010281385?loc=P_0003_021
222,北台灣旅遊通地圖王,馬路灣,2005-01-27,"
...more
",https://www.books.com.tw/products/0010301694?loc=P_0003_022
223,畫說臺北中山區的故事,台北市政府新聞處,2004-12-09,"
「圓山遺址」、「台北之家」、「榮星花園」、「台北市立美術館」、「林安泰古厝」都在中山區，可說是台北文化資產的搖籃，還有人氣景點「行天宮」、「忠烈祠」，及中山北路婚紗街。處處洋溢知性氣質的中山...more
",https://www.books.com.tw/products/0010279313?loc=P_0003_023
224,畫說臺北士林區的故事,台北市政府新聞處,2004-12-09,"
士林區是台北市十二個行政區中面積最大的一區，擁有「芝山岩」、「蔣宋故居」等多處二、三級國家古蹟，及遊樂教學兩相宜的「國立故宮博物院」、「台北市立天文科學教育館」，還有洋溢鄉土風味、熱鬧的觀光...more
",https://www.books.com.tw/products/0010279314?loc=P_0003_024
225,畫說臺北北投區的故事,台北市政府新聞處,2004-12-09,"
「北投溫泉親水公園」、「關渡自然公園」、「陽明山國家公園」特有的自然景觀為北投區帶來豐富的觀光資源，加上保存完整的古蹟，結合當地人文資源和活動，展現出北投溫泉鄉不同的面貌，非常適合闔家假日來...more
",https://www.books.com.tw/products/0010279315?loc=P_0003_025
226,畫說臺北內湖區的故事,台北市政府新聞處,2004-12-09,"
「一河(基隆河)二湖(大湖和碧湖)山多多」，內湖區擁有得天獨厚的「湖光山色」。而佔地約百分之六十的森林保護區，擁有二千萬年前所形成的「木山層」老地層，以及百年樹齡的老樟樹，都是內湖的瑰寶。...more
",https://www.books.com.tw/products/0010279316?loc=P_0003_026
