,書名,作者,出版日期,內容介紹,網址
74,幼兒認知遊戲書‧1+1禮物組：【撕下黏上5冊套書】加贈【小手拉拉1-4套書】,東雨文化編輯部,2020-04-21,"
幼兒認知遊戲書‧1+1禮物組- ~給爸媽的超值禮物組合 一次擁有兩大套﹝幼兒認知遊戲書﹞→共﹝9種主題訓練﹞遊戲    ◆顏色認知◆基礎形狀◆數字123◆農場動物◆交通工具   ◆職業&交通工具配對◆動物&棲息地配對   ...more
",https://www.books.com.tw/products/0010855057?loc=P_0003_074
75,小貓熊指偶書：讓我抱抱你,風車編輯群,2020-04-20,"
張開雙手抱抱，給孩子滿滿的愛!    貓熊媽媽的雙手可以和寶寶一起做什麼呢?他們可以一起摘竹葉、去探險，還能搔癢癢。更重要的是，媽媽的雙手可以照護、陪伴寶寶，並用擁抱來表達她的愛。    把手指套進貓...more
",https://www.books.com.tw/products/0010855519?loc=P_0003_075
76,小狗狗指偶書：讓我抱抱你,風車編輯群,2020-04-20,"
張開雙手抱抱，給孩子滿滿的愛!    小狗媽媽的雙手可以和寶寶一起做什麼呢?他們可以一起玩遊戲、滾泥巴浴，還能抱著一起進入夢鄉。更重要的是，媽媽的雙手可以照護、陪伴寶寶，並用擁抱來表達她的愛。    ...more
",https://www.books.com.tw/products/0010855522?loc=P_0003_076
77,認識身體貼貼書,人類文化編輯部,2020-04-17,"
本書特色   1. 藉著有趣的貼紙遊戲，讓孩子逐漸認識臉的五官、身體器官、消化系統、呼吸系統等，建立對人體的基本常識。   2. 觀察頁面中的灰色影子，尋找正確的貼紙並貼上，增進孩子的觀察力，同時培養手...more
",https://www.books.com.tw/products/0010855438?loc=P_0003_077
78,愛探險望遠鏡 迪士尼公主(Q版),根華編輯部,2020-04-15,"
◆本體尺寸：11.5X12 cm   ▲倍率：7X35   ★使用方法：   1. 望遠鏡筒身可依雙眼間距的不同來開闔調整，大人小孩都能同樂。   2.筒身中間的轉軸可調整畫面的清晰程度，盯著特定物品時更明顯。   3.附吊帶可...more
",https://www.books.com.tw/products/0010854800?loc=P_0003_078
79,愛探險望遠鏡 玩具總動員4,根華編輯部,2020-04-15,"
◆本體尺寸：11.5X12 cm   ▲倍率：7X35   ★使用方法：   1. 望遠鏡筒身可依雙眼間距的不同來開闔調整，大人小孩都能同樂。   2.筒身中間的轉軸可調整畫面的清晰程度，盯著特定物品時更明顯。   3.附吊帶可...more
",https://www.books.com.tw/products/0010854803?loc=P_0003_079
80,愛探險望遠鏡 冰雪奇緣2,根華編輯部,2020-04-15,"
◆本體尺寸：11.5X12 cm   ▲倍率：7X35   ★使用方法：   1. 望遠鏡筒身可依雙眼間距的不同來開闔調整，大人小孩都能同樂。   2.筒身中間的轉軸可調整畫面的清晰程度，盯著特定物品時更明顯。   3.附吊帶可...more
",https://www.books.com.tw/products/0010854805?loc=P_0003_080
81,愛探險望遠鏡 碰碰狐,根華編輯部,2020-04-15,"
◆本體尺寸：11.5X12 cm   ▲倍率：7X35   ★使用方法：   1. 望遠鏡筒身可依雙眼間距的不同來開闔調整，大人小孩都能同樂。   2.筒身中間的轉軸可調整畫面的清晰程度，盯著特定物品時更明顯。   3.附吊帶可...more
",https://www.books.com.tw/products/0010854807?loc=P_0003_081
82,波力 造型身高尺(附視力表),根華編輯部,2020-04-15,"
小寶貝每天都在長高高，彩虹小馬造型身高尺隨時檢測小寶貝成長!   ▲身高尺刻度為0~180cm，從0貼起最方便。   ◆附寶寶身高成長紀錄欄，成長變化輕鬆記。   ◆另贈視力檢查表，方便家長隨時掌握小寶貝的視力...more
",https://www.books.com.tw/products/0010854812?loc=P_0003_082
83,粉紅豬小妹 炫亮貼塗畫,根華編輯部,2020-04-15,"
◆本書共有32頁，除了27頁盡情著色，還有5頁連線遊戲，連完線再塗畫，盡享塗鴉樂趣!   可以盡享塗鴉樂趣!   ?內附三張粉紅豬小妹的貼紙，包含一張閃亮亮的雷射造型貼紙和兩張彩色貼紙。   總數量超過265張...more
",https://www.books.com.tw/products/0010854851?loc=P_0003_083
84,TSUM TSUM 造型身高尺(附視力表),根華編輯部,2020-04-15,"
▲身高尺刻度為0~180cm，從0貼起最方便。   ◆附寶寶身高成長紀錄欄，成長變化輕鬆記。   ◆另贈視力檢查表，方便家長隨時掌握小寶貝的視力狀態喔!   *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010854855?loc=P_0003_084
85,兒童益智教具 找找看123 (附加識字卡功能),東雨文化編輯部,2020-04-13,"
☆視知覺學習‧益智教具☆☆ 訓練孩子的視知覺，同時也可以當作識字卡使用!   ◆三大主題   視覺搜尋 + 數概念學習 + 專注力訓練   ◆內容物：   30張遊戲卡、2張解答   ◆內含四種學習運用題型   →→進行1-10數字...more
",https://www.books.com.tw/products/0010854306?loc=P_0003_085
86,N次寫練習本 走迷宮學數學(4歲以上適用)(附印章筆1枝),東雨文化編輯部,2020-04-13,"
N次寫，N次擦，可重複書寫 專為學齡前幼兒所設計的-環保練習本-系列 ※每冊皆附1枝印章學習筆 (顏色隨機出貨，恕不挑款)※   本書結合【迷宮遊戲】與【數學】   從走迷宮中學習各種﹝數學主題﹞   ~數與量、...more
",https://www.books.com.tw/products/0010854309?loc=P_0003_086
87,N次寫練習本 走迷宮學數學(3歲以上適用)(附印章筆1枝),東雨文化編輯部,2020-04-13,"
N次寫，N次擦，可重複書寫 專為學齡前幼兒所設計的-環保練習本-系列 ※每冊皆附1枝印章學習筆 (顏色隨機出貨，恕不挑款)※    本書結合【迷宮遊戲】與【數學】   從走迷宮中學習各種﹝數學主題﹞    ~~數與...more
",https://www.books.com.tw/products/0010854313?loc=P_0003_087
88,好餓的毛毛蟲寶寶禮盒(親子滾筒+硬頁書),艾瑞．卡爾,2020-04-11,"
全球熱銷5000萬本.孩子的第一本經典圖畫書《好餓的毛毛蟲》 搭配嬰幼兒運動最佳輔具「親子滾筒」 -好好讀.好好玩.陪伴小寶寶成長的送禮首選!   ★《好餓的毛毛蟲》硬頁書   這一本書由「月光下，一顆小小的...more
",https://www.books.com.tw/products/0010854200?loc=P_0003_088
89,好餓的毛毛蟲寶寶禮盒：親子滾筒,艾瑞．卡爾,2020-04-11,"
嬰幼兒運動不可或缺的優質輔助玩具 促進肢體發展，豐富感官刺激，幫助 0~3 歲寶寶玩出大能力!   ★遊戲中學習爬行與站立   ★鍛鍊肌肉張力與平衡感   ★專業的設計安全又無毒   「好餓的毛毛蟲親子滾筒」以透...more
",https://www.books.com.tw/products/0010854181?loc=P_0003_089
90,中英雙語 幼兒啟蒙認知書,人類文化編輯部,2020-04-10,"
父母心中的首選 主題認知雙語學習 給寶寶最適齡的第一本基礎認知圖畫書   1. 收錄動物、水果、蔬菜、食物、交通工具、生活用品、我的家人、我的身體等八大主題。   2. 色彩鮮明、線條清晰，運用豐富的圖...more
",https://www.books.com.tw/products/0010854713?loc=P_0003_090
91,逗陣來唱囡仔歌7：幼兒篇,"康原,張怡嬅",2020-04-10,"
20首專為幼兒撰寫的囡仔歌   3歲小兒也能唱   幼稚園及國小鄉土教學最佳教材   教育部頒訂台羅拼音註解   教育哲學家杜威說過：「教育就是生活。」母語是囡仔最早學習的語言，所以如果能將囡仔歌融入生活...more
",https://www.books.com.tw/products/0010854078?loc=P_0003_091
92,5Q認知學習書：我的第一本交通工具,,2020-04-01,"
圖超大 頁數多 可愛畫風，提升學習效果!   陸上交通、海上交通、空中交通，   孩子最愛的常見交通工具集合了!   用可愛的圖畫，認識交通工具，   提升學習效果!   加大圖文讓孩子方便閱讀，   38頁豐富內...more
",https://www.books.com.tw/products/0010852764?loc=P_0003_092
93,5Q認知學習書：我的第一本動物星球,,2020-04-01,"
圖超大 頁數多 可愛畫風，提升學習效果!   野生動物、農場動物、海洋動物、鳥類、昆蟲，   孩子最愛的常見動物集合囉!   用可愛的圖畫，認識動物大世界，   提升學習效果!   加大圖文讓孩子方便閱讀，   3...more
",https://www.books.com.tw/products/0010852773?loc=P_0003_093
94,我的認知翻翻遊戲書【3本厚紙翻翻遊戲書，附贈1枝卡通彈跳牙刷】,小紅花圖書工作室,2020-04-01,"
學認知，玩遊戲，小手翻出大驚喜 趣味翻翻頁「學習數字、學習顏色、形狀、認識日常用品」 親子互動「找一找遊戲」 在反覆遊戲的過程中，可達到認知學習、語言練習、增強記憶!    插圖色彩鮮豔，以對比色相...more
",https://www.books.com.tw/products/0010852805?loc=P_0003_094
95,野貓軍團 GO GO GO!,工藤紀子,2020-04-01,"
★野貓軍團第一本英語學習的寶寶書★   跟著野貓軍團學英語、學數數，   再一起乘風破浪冒險去!   ★內附全書英語發音QRcode，邊聽邊學習。   跟著野貓軍團數一數蘋果，   再划小船乘風破浪、登上小島，坐上...more
",https://www.books.com.tw/products/0010853668?loc=P_0003_095
96,動腦遊戲書：躲在哪1,小紅花童書工作室,2020-03-20,"
1. 全書以鮮豔的圖案提供幼兒豐富的視覺刺激，幼兒可以在練習中，刺激視覺發展、活化腦部。   2. 題目新鮮趣味，讓幼兒從看圖找答案或發現圖案間不同的過程中，培養專注力與觀察力。   3. 遊戲趣味性高，...more
",https://www.books.com.tw/products/0010852043?loc=P_0003_096
97,動腦遊戲書：躲在哪2,小紅花童書工作室,2020-03-20,"
1. 全書以鮮豔的圖案提供幼兒豐富的視覺刺激，幼兒可以在練習中，刺激視覺發展、活化腦部。   2. 題目新鮮趣味，讓幼兒從看圖找答案或發現圖案間不同的過程中，培養專注力與觀察力。   3. 遊戲趣味性高，...more
",https://www.books.com.tw/products/0010852045?loc=P_0003_097
98,寶貝動洞指偶書：大象的長鼻子【厚紙布偶書】,,2020-03-20,"
親子共讀趣，動動手指一起玩!      動一動大象的長鼻子，和牠的叢林朋友一起快樂的玩耍吧!一邊閱讀繪本故事，一邊操作柔軟的手指布偶，和寶寶一起享受閱讀樂趣!  本書特點    ★透過立體手指偶說故事，提升...more
",https://www.books.com.tw/products/0010852776?loc=P_0003_098
99,寶貝動洞指偶書：愛吃的毛毛蟲【厚紙布偶書】,,2020-03-20,"
親子共讀趣，動動手指一起玩!    扭一扭毛毛蟲的身體，一起出發尋找美味的食物吧!一邊閱讀繪本故事，一邊操作柔軟的手指布偶，和寶寶一起享受閱讀樂趣!  本書特點    ★透過立體手指偶說故事，提升說話表達...more
",https://www.books.com.tw/products/0010852780?loc=P_0003_099
100,兒童益智教具 局部與整體：交通工具對應卡,東雨文化編輯部,2020-03-12,"
視知覺學習教具 :   ★視知覺能力，決定孩子的學習力★   [隨身盒包裝‧輕鬆學習~走到哪，玩到哪]   透過觀察圖形和形狀，   尋找相對應的卡牌，   將卡牌兩兩配對組合，   得到一個完整圖案才算正確喔!   ◆S...more
",https://www.books.com.tw/products/0010851311?loc=P_0003_100
101,兒童益智教具 局部與整體：動物對應卡,東雨文化編輯部,2020-03-12,"
視知覺學習教具 :   ★視知覺能力，決定孩子的學習力★   [隨身盒包裝‧輕鬆學習~走到哪，玩到哪]   透過觀察圖形和形狀，   尋找相對應的卡牌，    將卡牌兩兩配對組合，   得到一個完整圖案才算正確喔!   ◆...more
",https://www.books.com.tw/products/0010851316?loc=P_0003_001
102,看，蔬菜是這樣的!(二版),三枝三七子,2020-03-01,"
★寶寶的第一本蔬菜認知書   ★不愛吃蔬菜的寶寶一定要看   剖開蔬菜，看一看!   幼兒觀察力繪本!   培養幼兒視覺空間智能，就從觀察剖面開始!     一本詳細描繪蔬菜形狀、外觀及剖面的寶寶書。簡單富節奏的...more
",https://www.books.com.tw/products/0010849077?loc=P_0003_002
103,BABY認知圍欄布書 交通工具.形狀,,2020-03-01,"
視覺╳聽覺╳觸覺╳動手操作 多功能的圍欄布書，陪寶寶全方位發展!   此款圍欄布書為雙面設計，一面是交通工具、一面是形狀。   交通工具面 運用可愛且色彩繽紛的圖畫，吸引寶寶的目光，認識不同交通工具特徵...more
",https://www.books.com.tw/products/0010849365?loc=P_0003_003
104,我的小小音樂劇場：天鵝湖,Anne Kalicky,2020-03-01,"
☆★☆★柴可夫斯基之最悅耳的天鵝湖樂章★☆☆★   ☆★☆★5個觸碰式聲音按鈕一 ★☆☆★   ☆★☆★一本讓人會跟著跳舞的繪本 ★☆☆★   俄國作曲家柴可夫斯基第一部舞劇《天鵝湖》，舞劇取材於俄羅斯民間故事《天鵝公主》和德...more
",https://www.books.com.tw/products/0010849860?loc=P_0003_004
105,我的小小音樂劇場：睡美人,AurélieDesfour,2020-03-01,"
☆★☆★柴可夫斯基之最悅耳的睡美人樂章★☆☆★   ☆★☆★5個觸碰式聲音按鈕一 ★☆☆★   ☆★☆★一本讓人會跟著跳舞的繪本 ★☆☆★    舞劇《睡美人》，曲中洋溢著綺麗的夢想，優雅的旋律及明亮的色彩，並採用音樂幻想的形...more
",https://www.books.com.tw/products/0010849861?loc=P_0003_005
106,Pull&Discover：我愛顏色,球球館編輯部,2020-03-01,"
拉一拉，會發現什麼好玩的事?   可愛有趣的手動操作書，能啟發寶寶認識喜愛的顏色，開發大腦潛能!   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010850926?loc=P_0003_006
107,Pull&Discover：相對概念,球球館編輯部,2020-03-01,"
拉一拉，會發現什麼好玩的事?   可愛有趣的手動操作書，能啟發寶寶認識喜愛的顏色，開發大腦潛能!   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010850928?loc=P_0003_007
108,Pull&Discover：形狀認知,球球館編輯部,2020-03-01,"
拉一拉，會發現什麼好玩的事?   可愛有趣的手動操作書，能啟發寶寶認識喜愛的顏色，開發大腦潛能!   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010850929?loc=P_0003_008
109,Pull&Discover：我愛數數,球球館編輯部,2020-03-01,"
拉一拉，會發現什麼好玩的事?   可愛有趣的手動操作書，能啟發寶寶認識喜愛的顏色，開發大腦潛能!   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010850930?loc=P_0003_009
