,書名,作者,出版日期,內容介紹,網址
347,壞習慣的正面力量?：科學認證!壞習慣其實好處多多,理查．史提芬斯,2015-12-22,"
2010年「搞笑諾貝爾獎」得主★首部科普著作 獵奇指數滿點!不能只有自己看到!   讓科學控、不良科青們興奮不已的超古怪心理學實驗   人類惡習的隱形好處大噴發，一秒幫你的壞習慣強力漂白   先別急著改掉壞...more
",https://www.books.com.tw/products/0010698971?loc=P_0002_047
348,蒙塵繆斯的微光：從古代到啟蒙時代，在思想及科學發展中發光的博學女性,瑪柔‧T‧努姆能,2015-12-10,"
耗時十年 跨越三千五百年時空 近百張珍貴精美插圖 為讀者帶來視覺及知識上的刺激 賦予數千多年來在思想及科學發展上被遺忘的女性新生命   亞里斯多德認為女性只被賦予有限的理性，與生俱來的智能少於男性...more
",https://www.books.com.tw/products/0010698384?loc=P_0002_048
349,科學與歷史,李怡嚴,2015-12-04,"
本書收集了作者近四十年來為各種場合所寫的文章，其中大部分是退休以後的著作，而對於退休以前的作品，只收羅了一些有關科學教育以及科學史方面的文章。      作者在退休以後，更有時間去閱讀許多以前所忽...more
",https://www.books.com.tw/products/0010698984?loc=P_0002_049
350,未知生物大百科：探索世界102種神祕生物,學研教育出版,2015-12-01,"
冰人、海怪、巨型章魚 河童、蠕蟲與雪人 天上飛的、路上走的、海裡游的…… 各種稀奇古怪的未知生物，等你來探索!   據說在這個世界上還有許多不為人知的未知生物。   而牠們被通稱為「UMA」，即Unidentifie...more
",https://www.books.com.tw/products/0010697856?loc=P_0002_050
351,科學史上的今天：歷史的瞬間，改變世界的起點,"PanSci泛科學網專欄作者群,張瑞棋",2015-11-30,"
科學的演進，標誌著人類文明發展的足跡， 也型塑我們對這個世界的認識。 366天，每天一則科學事件， 看見歷史推移的轉捩點， 讓每個日子更豐富而充滿意義。   這一天，古騰堡發現一樁好生意，沒想到竟成為...more
",https://www.books.com.tw/products/0010696517?loc=P_0002_051
352,空想科學讀本：大咖對決誰比較厲害,柳田理科雄,2015-11-27,"
【空想科學讀本】系列全新再進化!   來了來了，真的來了!   最奇最神最怪最扯的空想科學世界夢幻對決組合重裝上陣!     ▓奇到破表的對決   拳四郎「啊噠噠噠噠!」北斗百裂拳對上白金之星「歐拉歐拉歐拉!」...more
",https://www.books.com.tw/products/0010697255?loc=P_0002_052
353,河圖洛書套書組 (河圖洛書新解 + 河圖洛書前傳),王唯工,2015-11-19,"
《河圖洛書新解：以科學框架取代陰陽五行，找回中國人的創新智慧》   那個發明絲綢、中醫藥、指南針、火藥、印刷術的中國人，到哪裡去了?   神秘的河圖洛書，只是術數之書?或者有其他應用的可能性?   河圖...more
",https://www.books.com.tw/products/0010695846?loc=P_0002_053
354,打包去火星：NASA太空人瘋狂實境秀,瑪莉‧羅曲,2015-10-08,"
「休士頓，我們發霉了!」   《紐約時報》暢銷書榜第六名暢銷書   AMAZON最佳當月好書，4.5顆星幾近完美讀者好評   第七屆全美「一城市一好書」舊金山最佳選書   電影〈絕地救援〉(書名：《火星任務》)   ...more
",https://www.books.com.tw/products/0010691303?loc=P_0002_054
355,深奧的簡潔,約翰．葛瑞賓,2015-10-03,"
「混沌導致複雜，複雜開啟生命。」   天文物理學家葛瑞賓在解釋混沌理論如何改變科學思維時，開宗明義地說了這句話......   這個世界似乎相當複雜。儘管仗著現代科技的幫助，我們的生活仍必須時常提防突如...more
",https://www.books.com.tw/products/0010691283?loc=P_0002_055
356,聖母峰：探索世界第一高峰的歷史、科學與未來,康拉德．安克,2015-09-26,"
這三個字，代表的不僅是地表高度的極限，也是人類冒險精神的極致。 這三個字，喚起的除了挑戰極限的欲望，還有保護當地脆弱生態系的熱情。   美國聖母峰遠征隊在國家地理學會的贊助下，於1963年前往喜馬拉...more
",https://www.books.com.tw/products/0010690691?loc=P_0002_056
357,人類時代：我們所塑造的世界,黛安．艾克曼,2015-09-22,"
跨世紀暢銷經典《感官之旅》作者 黛安.艾克曼(Diane Ackerman)最新力作   現在你將沉迷在黛安‧艾克曼的世界裡!──賈德.戴蒙(Jared Diamond)   ◆《紐約時報》推薦一百本值得關注的書   ◆《出版人周刊》、《...more
",https://www.books.com.tw/products/0010688959?loc=P_0002_057
358,相對論百年故事,中華民國重力學會,2015-09-01,"
百年前由愛因斯坦一手建立的宇宙圖象與典範   百年後中文世界首部本土創作之相對論科普著作   ★榮獲2016吳大猷科普獎銀籤獎   一百年前，也就是1915年的11月25日，愛因斯坦發表「重力場方程式」，並進而完...more
",https://www.books.com.tw/products/0010687917?loc=P_0002_058
359,科青的趕時間科學教室：解答最奇怪的問題、永不退流行的謠言，和無法解釋的現象,"米契．莫菲,葛瑞格．布朗",2015-08-31,"
■ YouTube最受歡迎的科普頻道首度文字化!2012年開臺，訂閱人數超過400萬!點閱數超過4億次! ■ 不管是學校不教的生活常識，還是古早就有的都市傳說，趕時間科學教室，用最短時間幫你「科普」，讓你踏出成為...more
",https://www.books.com.tw/products/0010686536?loc=P_0002_059
360,發明癌症試紙的男孩：看一位少年科學家如何以創新思維改變世界,"傑克．安卓卡,馬修．利西亞克",2015-08-26,"
一位15歲的平凡少年，竟改寫了人類醫學史； 他發明的癌症檢測試紙，將拯救世上無數生命! 一顆璀燦耀眼的科學新星，一則觸動人心、影響全球年輕世代的熱血故事   ★歐巴馬也讚嘆!亞馬遜讀者5顆星破表好評!  ...more
",https://www.books.com.tw/products/0010686544?loc=P_0002_060
361,原子中的幽靈：探索量子力學的奇異世界,"保羅．戴維斯,朱利安．布朗",2015-08-13,"
「我想我可以有把握地講，沒有人懂量子力學。」 ─費曼   量子力學無疑是二十世紀最重要的科學成就。量子論的出現，解釋了長久以來人們對物質的困惑，但卻同時讓薛丁格、愛因斯坦與費曼等物理大師感到不安...more
",https://www.books.com.tw/products/0010684708?loc=P_0002_061
362,紅樹林：106種紅樹林生物的奧祕,沈競辰,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的生物， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   紅樹林──生長在河口潮間...more
",https://www.books.com.tw/products/0010683416?loc=P_0002_062
363,溪流：120種溪流生物的奧祕,詹見平,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的生物， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   炎炎夏日最愛到溪流邊玩...more
",https://www.books.com.tw/products/0010683419?loc=P_0002_063
364,河 口：111種河口生物的奧祕,鄭清海,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的生物， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   台灣地區長達一千多公里...more
",https://www.books.com.tw/products/0010683422?loc=P_0002_064
365,野塘：122種野塘生物的奧祕,詹見平,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的生物， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   野塘，包括天然形成的池...more
",https://www.books.com.tw/products/0010683425?loc=P_0002_065
366,珊瑚礁潮間帶：120種珊瑚礁潮間帶生物,鄭清海,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的生物， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   恆春半島、蘭嶼、綠島及...more
",https://www.books.com.tw/products/0010683428?loc=P_0002_066
367,賞雲：105種雲的奧祕,游丕若,2015-08-07,"
一本隨身攜帶的自然寶典! 9X16公分的口袋小書，麻雀雖小、五臟具全， 書內介紹包含一百多種不同的雲， 一本查詢容易的小圖鑑，好方便攜帶。 隨手一翻，立時親近美好的大自然。   天上的雲變化多端，有時像...more
",https://www.books.com.tw/products/0010683410?loc=P_0002_067
368,雙人舞：艾倫.萊特曼科學散文選,艾倫．萊特曼,2015-08-06,"
世紀科普經典《愛因斯坦的夢》作者往昔散文精選 穿梭在文學與科學的閱讀旅程，理性與感性的迴向成舞   「寫作時，科學與藝術、理性與本能之間的張力讓我深感著迷，進而文思泉湧 。我猜想科學之中多有本能...more
",https://www.books.com.tw/products/0010684410?loc=P_0002_068
369,達爾文的妄想：一個「偉大」的科學笑話(二版),張堅一,2015-08-01,"
留美醫學博士以38篇散文，破解長期以來的進化論迷思!   「物競天擇，適者生存」?達爾文，沒你想像得這麼簡單!   本書分析了當代達爾文理論家們常常提到的科學證據，並指出這些所謂的「科學證據」根本不能...more
",https://www.books.com.tw/products/0010687037?loc=P_0002_069
370,生命，八卦一下：男人為什麼長乳頭?女人為什麼每個月都要痛?,袁越,2015-07-14,"
生命種種，你不懂又不會怎麼樣 但有些問題，你就是忍不住想馬上知道答案 生命種種，八卦起來語不驚人死不休 但這些答案，可是都有科學根據的   男人為什麼長乳頭?   男人的乳頭雖然沒用，可也沒害，天擇的...more
",https://www.books.com.tw/products/0010682666?loc=P_0002_070
371,世界觀：現代年輕人必懂的科學哲學和科學史,理查．迪威特,2015-07-01,"
科學是什麼?科學從何而來?科學如何形塑你的世界觀? 學科學，不能不知科學從何而來； 不學科學，更不能忽視科學對你世界觀的影響。   本書為科學史與科學哲學最佳入門書   無論你學不學習科學，這本書都能...more
",https://www.books.com.tw/products/0010680119?loc=P_0002_071
372,微戰爭：對決細菌、病毒,王哲,2015-06-05,"
沒有細菌，人類也無法存活。只是從一萬年前開始細菌成了人類的敵人。 病毒已成了人體的一部分。人類要生存， 細菌、病毒也要生存，雙方不得不為了生存而戰。   從一萬年前開始，人類便從有益生物轉變成有...more
",https://www.books.com.tw/products/0010678305?loc=P_0002_072
373,世界是這樣運作的：150位引領時代思潮的一流科學家與思想家，革新你對這世界的看法,約翰‧布洛克曼,2015-06-03,"
150位引領時代思潮、一流的頭腦與心靈，以最優雅的簡約， 告訴你科學解釋何以美麗，並且最前沿的理論如何解釋並推動了這個世界   歷史上不乏這樣的案例：克卜勒以簡單橢圓解釋複雜的行星運動；尼爾斯.波耳...more
",https://www.books.com.tw/products/0010676280?loc=P_0002_073
374,父親重不重要?讓科學告訴你!,保羅‧雷伯恩,2015-05-20,"
以科學角度探討父職角色的科普著作   父母親的遺傳基因如何進行拉鋸戰?誰的基因影響孩子較多?   神經科學和賀爾蒙如何影響一個父親的表現?   孩子成長過程中，父親扮演什麼樣的角色?   母親懷孕期間，父親...more
",https://www.books.com.tw/products/0010675866?loc=P_0002_074
375,動手玩科學實驗100,牧野賢治,2015-05-05,"
延續《有趣的科學實驗》 全國高中、國中小【自然科學書籍推薦】.【科普閱讀建議書單】   用日常生活中、隨手可得的材料，   一起動手玩「100種科學實驗」吧!   火柴棒變星星?蠟燭在水裡燃燒?硬幣會跳舞?  ...more
",https://www.books.com.tw/products/0010673387?loc=P_0002_075
376,空想科學讀本：科學也無法解答的超難題,柳田理科雄,2015-04-29,"
【空想科學讀本】系列全新再進化!每集設定超有趣的探索主題與內容。  想了解人類夢想之寬廣、科學之有趣?融合二者而生的空想科學有多麼了不起? 讓空想補教名師柳田理科雄告訴你!   強到不行的強!   「地表...more
",https://www.books.com.tw/products/0010672582?loc=P_0002_076
377,完美的理論：一整個世紀的天才與廣義相對論之戰,費瑞拉,2015-04-29,"
英國皇家學會2014年度科學書獎決選書 物理世界之書2014年度決選書   廣義相對論從1915年發表以來，   它的孕育、誕生、成長、徬徨、再起、雄霸、到修正，   在過去一百年裡，充滿了曲折的情節，   好像一...more
",https://www.books.com.tw/products/0010672677?loc=P_0002_077
378,小獵犬號航海記(上下冊合售),查爾斯‧達爾文,2015-04-11,"
從達爾文以後，世界不再是同一個樣貌!   「小獵犬號」因為載運了達爾文這位意外的乘客，而永垂不朽；   這趟環球航行也成了科學史上最著名的旅行；   它啟發了達爾文的物種進化思想，也改變了整個世界   ...more
",https://www.books.com.tw/products/0010670775?loc=P_0002_078
379,DK 科學教室：圖解生物.化學.物理,凱洛．沃德曼,2015-04-10,"
家有學生，正對自然科學苦惱不已嗎?   本書涵蓋三門主要自然學科：生物、化學、物理。以精心規畫的學習指南引領家長與孩子一同了解自然科學。滿載精緻的圖表與插圖，穿插趣味科學小常識，再搭配循序漸進的...more
",https://www.books.com.tw/products/0010671262?loc=P_0002_079
380,搶救寂靜：一個野地錄音師的探索之旅(加附自然聲景原音CD),范欽慧,2015-03-30,"
台灣第一本 書+CD 探討聲音的自然書寫 透過聆聽，療癒人心、療癒大地，改變世界   「寂靜」，算不算一種聲音?如果有一天，「寂靜」像是瀕臨絕種的動物一樣，變成了珍稀的存在，你可以想像會如何嗎?   范欽...more
",https://www.books.com.tw/products/0010669182?loc=P_0002_080
381,地理有意思：沙漠為什麼哭泣,阿摩斯,2015-03-16,"
人類遠古時代遺留下來的智慧碎片， 它們究竟是史前文明的產物，還是地球之外的外星人饋贈呢?   帶你穿越歷史的時空，去解讀古老廢墟中的文明密碼。   進而激發你在科學的海洋裡，努力追尋歷史的文明和探索...more
",https://www.books.com.tw/products/0010668848?loc=P_0002_081
382,沙郡年紀：像山一樣思考，荒野詩人寫給我們的自然之歌,奧爾多‧李奧帕德,2015-03-05,"
【最偉大的荒野詩人，最優美的自然哲思】 他有著松樹般正直的靈魂 以充滿哲思的文字凝視自然，寫下荒野的靈性之美 啓發我們「像山一樣思考」 土地倫理、生態平等的先驅之作 當代最偉大的「自然保育聖經」!...more
",https://www.books.com.tw/products/0010667009?loc=P_0002_082
383,誰說人類不理性?基因演化比我們想得更聰明,"弗拉達斯‧格里斯克維西斯,道格拉斯‧肯瑞克",2015-02-09,"
你的需要，你的決策，來自哪個次自我? 你是行銷人，針對不同次自我的演化欲求，就能讓人們多買東西，多花錢； 你是消費者，在下手購買前，先問問潛意識裡其他次級自我的意見吧!   人類的決策到底是理性的...more
",https://www.books.com.tw/products/0010664791?loc=P_0002_083
384,(套)全世界都在玩的科學遊戲,腦力＆創意工作室,2015-02-06,"
枯燥難懂的科學變成了好玩有的遊戲， 讓你越玩越聰明，越玩越著迷!   奇妙的化學世界，多彩的物理王國，   神秘多姿的生物樂園，不可思議的人體奧秘。   當科學遇到娛樂，智慧與愉悅盡顯神奇!   不想當麻...more
",https://www.books.com.tw/products/0010665863?loc=P_0002_084
385,自然怪咖：生活週記,黃一峯,2015-02-01,"
從不馴於體制規範的怪咖小孩 到悠遊野地 走出自我人生路的自然觀察達人~   作者從小是怪咖，不愛念書，但對自然生物充滿興趣與好奇。國中時因為數理成績不好，被分配到放牛班，所幸植物園裡的花草與生物，...more
",https://www.books.com.tw/products/0010663195?loc=P_0002_085
386,河圖洛書前傳：用科學眼追蹤還原中華史前文明拼圖,王唯工,2015-01-31,"
《河圖洛書新解》姊妺作 中原地區的文明為何在一萬年前突然消失無蹤?   河圖洛書文明誕生於何種文化背景?   萬年以來，解密之鑰深藏於太湖底，   直到隕石之說獲得證實，答案開始浮現……   王唯工教授以科...more
",https://www.books.com.tw/products/0010663534?loc=P_0002_086
387,McGraw-Hill Encyclopedia of Science and Technology Volumes 1-20 11/e(11版),McGraw-Hill Editors,2015-01-29,"
Introduction   A fully revised edition of the renowned encyclopedia that brings the latest in science and technology to ......more
",https://www.books.com.tw/products/0010667110?loc=P_0002_087
388,如果這樣，會怎樣?：胡思亂想的搞怪趣問 正經認真的科學妙答,蘭德爾•門羅,2015-01-27,"
不管是怎樣的傻問題、笨問題、天馬行空的爛問題， 只要學會以邏輯推理、數學推算， 加上一點點物理、化學、生物或天文知識， 所有問題，都會成了大腦開竅的好問題! 一起來想想，如果這樣，會怎樣!   廣受...more
",https://www.books.com.tw/products/0010664021?loc=P_0002_088
389,有一天會成真!科學松鼠的電影科技教室,科學松鼠會和它的朋友們,2015-01-23,"
《駭客任務》五感與電腦連線，《星際爭霸戰》的光波傳送系統， 電影裡藏著的科學秘密──連擦鞋也會造成宇宙問題!?   看完電影、你是否曾和好友們討論的面紅耳赤，不亦樂乎?   科學松鼠會，絕對聚集了一批比...more
",https://www.books.com.tw/products/0010662077?loc=P_0002_089
390,國家地理：生活科學大揭密,國家地理學會,2014-11-14,"
恍然大悟的驚喜! 突破艱澀、枯燥的理論科學，體驗日常科學的奧妙   信用卡跟磁場有關係?   小提琴跟泳衣是一樣的原理?   蟲膠是用昆蟲的背部製造而成?   冷氣機並不是增加房間裡的「涼度」，而是把熱移走?...more
",https://www.books.com.tw/products/0010656475?loc=P_0002_090
391,人類還在玩猿猴把戲?：演化生物學家揭開人類社交行為的秘密,達里歐 梅斯崔皮耶里,2014-11-13,"
為什麼與陌生人搭電梯會不安與焦慮? 為什麼人際鬥爭就是不可能就事論事? 為什麼狒狒問候時會握住彼此睪丸?   ■來自猩猩的你，老偏方一直挺到現在?   在探究你我關係、彼此差異，在強調大腦心智、心理機制...more
",https://www.books.com.tw/products/0010655703?loc=P_0002_091
392,這不是真的吧!,DK出版社,2014-11-12,"
★國際閱讀協會(IRA) Children’s Choices List Winner   ★亞馬遜網路書店5顆星好評   ★眼見為憑：令你瞠目結舌的視覺比較!   本書創作數百幅對比圖表，展現種種令人難以置信、卻是千真萬確的事實，包括外太...more
",https://www.books.com.tw/products/0010655493?loc=P_0002_092
393,1+1≠2?科學家和你想的不一樣：一看就懂的36個經典科學定理,"李嘯虎,田廷彥,馬丁玲",2014-10-09,"
什麼?一加一竟然不等於二? 而大科學家牛頓，竟是家僕眼中又懶又笨的廢人? 愛因斯坦為了發明原子彈，曾被當作間諜跟蹤調查!?   大發明家曲折的生平、日常生活最常應用的科學知識，   帶你一窺科學家不一樣...more
",https://www.books.com.tw/products/0010652307?loc=P_0002_093
394,宇宙的鐘擺：從天使魔鬼、煉金術走向科學定律，現代世界的誕生,愛德華‧多尼克,2014-09-03,"
波以耳、虎克、哈雷、牛頓……等17世紀皇家學會成員， 在歷史上首度透過科學社群的集體力量，尋找描述宇宙的簡潔數學形式， 他們努力的成果，永遠改變了人看待自己和自身地位的方式。   本書結合歷史和科學...more
",https://www.books.com.tw/products/0010647561?loc=P_0002_094
395,鳥的命運就是人的命運：如何從鳥類預知人類健康與自然生態受到的威脅,彼得．杜赫提,2014-08-13,"
從禽流感到環境浩劫，重新看見人與鳥之間禍福與共的關係， 以及「公民科學家」能夠如何積極參與   人、鳥、病毒與環境的疾病生態學   在過去，工人會帶著金絲雀一起進到礦坑工作，原因是這種小巧的鳥兒對...more
",https://www.books.com.tw/products/0010644417?loc=P_0002_095
396,鐵與血之歌：一場場與死神搏鬥的醫學變革(精美書衣版),蘇上豪,2014-08-01,"
★PanSci泛科學 八月選書推薦   200年前，醫師必須充當梅毒感染的白老鼠，自己劃開傷口，記錄感染經過   1977年紐約通過了藥劑處死方案，同意除了電椅和毒氣外，犯人還可以有更經濟實惠的死法……   人類屢次...more
",https://www.books.com.tw/products/0010643327?loc=P_0002_096
397,怪咖心理學(2)：59秒啟動正能量,李察‧韋斯曼,2014-06-26,"
徹底改變我們工作、生活與行為模式的快速練習   想減肥嗎?想找到好工作嗎?想更快樂嗎?   怪咖心理學博士又出招了!   頂尖心理學家透過各種科學實驗，   找出真正有科學根據的神奇祕方，每個人都可做到。  ...more
",https://www.books.com.tw/products/0010640345?loc=P_0002_097
398,醫學之書+太空之書,"柯利弗德．皮寇弗,金貝爾",2014-06-23,"
醫學之書   ◎專業審訂.導讀   劉士永(中央研究院臺史所研究員兼任副所長)   ◎專業推薦   江漢聲(私立天主教輔仁大學校長)    陳建仁(中央研究院副院長╱院士)   黃達夫(和信治療中心醫院院長)   第一次眼睛...more
",https://www.books.com.tw/products/0010639776?loc=P_0002_098
399,夜的盡頭：在燈火通明的年代，找回對大自然失落的感動,保羅‧波嘉德,2014-06-09,"
一趟自然寫作之旅 開啟零光害新生活運動 尋回失落的感動與敬畏   第一本融合自然寫作、燈光史與天文的科普書   亞馬遜讀者★★★★★感動推薦   亞馬遜2013年非文學類7月最佳書籍   知名科技網站Gizmodo 2013年...more
",https://www.books.com.tw/products/0010637486?loc=P_0002_099
400,醫學之書,柯利弗德．皮寇弗,2014-05-19,"
繼《數學之書》、《物理之書》之後， 「史上最強系列」再推出人類醫學史的重大事件類百科! 科普界全能鬼才皮寇弗全新力作   250則趣味故事+詳解醫學歷史+精采圖片   從閱讀中學習的醫學百科   一本圖文並...more
",https://www.books.com.tw/products/0010635654?loc=P_0002_100
401,圖解世界百科全書,華遠東,2014-04-30,"
全彩圖文‧體系完整‧速查好記   一本導覽世界各國的   自然景觀‧歷史概略‧經濟現狀‧民俗風情   製作籌備長達3年，   包含1000多幅精美圖片，   了解全球三大洋、五大洲的最佳文化視窗，   最完整、最豐富的...more
",https://www.books.com.tw/products/0010632812?loc=P_0002_001
402,時機問題：頂尖專家教你打開全新視野，學會在對的時間做正確的事,史都華‧艾伯特,2014-04-25,"
Amazon.com最佳商管編輯選書 全球最大食品公司通用磨坊與3M高階主管受用推薦! 哈佛大學與麻省理工學院訪問學者投入20年時間， 海量蒐集《紐約時報》、《華爾街日報》、《經濟學人》等重點刊物報導， 剖析2...more
",https://www.books.com.tw/products/0010633362?loc=P_0002_002
403,我在動物園實習的幸福時光,劉子韻,2014-04-12,"
臺北市立動物園開園百年賀歲第一彈! 最夢幻的職業──動物園工作實況獨家揭祕   你或許常到臺北市立動物園參觀，但你曉得動物園裡的工作人員都在做些什麼嗎?   喜歡動物的人，或許都曾夢想有一天能到動物園...more
",https://www.books.com.tw/products/0010631858?loc=P_0002_003
404,細胞的構造與運作,中西貴之,2014-04-01,"
肉眼看不見的微小世界裡， 生命的運作竟如此奇妙!   從高中生物課本中出現且為人熟知的細胞，到人體的各種細胞，以及熱門話題的iPS細胞，本書以細胞的基礎知識出發，用簡單易懂的方式解說。   不管是人類...more
",https://www.books.com.tw/products/0010630115?loc=P_0002_004
405,血之祕史：科學革命時代的醫學與謀殺故事,荷莉．塔克,2014-04-01,"
★入圍《洛杉磯時報》圖書獎決賽 ★2011年《泰晤士報文學增刊》最佳圖書 ★2011年《西雅圖時報》最佳圖書 ★《科學人雜誌》圖書俱樂部每月選書 ★「歷史圖書俱樂部」每月選書 ★「每月好書俱樂部」選書   英、法...more
",https://www.books.com.tw/products/0010630643?loc=P_0002_005
406,大黃蜂飛得比波音747還快?：仿生科技-來自大自然的下一波工業革命,杰．哈爾曼,2014-02-24,"
這些問題的答案將改變我們的生活   大黃蜂的空氣動力原理為什麼勝過一架七四七客機?   貝殼如何讓微晶片避免過熱?   蝴蝶的翅膀顏色如何降低全球八○%的照明電費?   跳蚤膝蓋與蜜蜂胸背板如何幫助科學家們...more
",https://www.books.com.tw/products/0010626490?loc=P_0002_006
407,為什麼屁股不說話?,羅伯特‧普羅文,2014-02-24,"
達爾文說不清的，普羅文大膽告訴你   有趣又奇怪的人類演化行為!   為何性幻想之後會打噴嚏?   為何打嗝是心臟病的前兆?   為何男生比較會打呵欠?   為何憋屁真的會死人?   打噴嚏、打嗝、打呵欠、放屁……...more
",https://www.books.com.tw/products/0010626530?loc=P_0002_007
408,別輕易相信!你必須知道的科學偽新聞,黃俊儒,2014-02-17,"
科學與我們息息相關，嚴重者甚至影響我們的生命、財產與健康，從塑化劑、瘦肉精、毒奶粉等食安事件到核能問題，科學與我們密不可分。   科學是一個很長的故事，但是新聞在意的卻是快門的一瞬間。   當科學...more
",https://www.books.com.tw/products/0010625938?loc=P_0002_008
409,給青年科學家的信,愛德華‧奧斯本‧威爾森,2014-01-22,"
兩屆普立茲獎得主，哈佛大學終身教授 美國當代重要生物學家，《社會生物學：新綜合理論》作者 愛德華‧奧斯本‧威爾森2013年最新暢銷書 將六十年學思歷程化為二十篇給所有年輕人的書信 讓讀者全面而深入地了...more
",https://www.books.com.tw/products/0010623924?loc=P_0002_009
410,空想科學讀本7,柳田理科雄,2014-01-01,"
致我們曾經逝去但重新拾回的科學青春~~ 系列叢書推出十年，願大家為自己的學習，找到一個快樂的理由! 就如空想科學研究所的柳田理科雄老師所說： 「我玩科學玩得很快樂!努力學習科學的話，你可以玩得比我...more
",https://www.books.com.tw/products/0010620899?loc=P_0002_010
411,H7N9病毒與人類面臨的危機,江建勳,2014-01-01,"
★ 以科學角度解釋流感世界大流行究竟是怎麼一回事，讀完本書，對流感有著更深、更正確的認知。   根據中國大陸廣播網報導，在2013年7月20日北京市衛生局通報，河北又新發生一起H7N9禽流感病例，目前患者在...more
",https://www.books.com.tw/products/0010622086?loc=P_0002_011
412,河圖洛書新解：以科學框架取代陰陽五行，找回中國人的創新智慧,王唯工,2013-12-28,"
那個發明絲綢、中醫藥、指南針、火藥、印刷術的中國人，到哪裡去了?   神秘的河圖洛書，只是術數之書?或者有其他應用的可能性?   河圖洛書將如何為中國人指出一條未來的王道?   本書對河圖洛書提出截然不...more
",https://www.books.com.tw/products/0010620814?loc=P_0002_012
413,睡覺和看電視哪一個比較累?小生活裡的大學問,冷冬貴,2013-12-13,"
在美國和歐洲部分地區，   豎起大拇指表示要搭便車；   但同樣動作，據說在德國表示數字「1」，   在日本則表示「5」；   來到了希臘，豎起大拇指竟是要對方滾蛋的意思。   冷知識追追追，一起來探索各式...more
",https://www.books.com.tw/products/0010619999?loc=P_0002_013
414,不腦殘科學：為什麼人有兩個鼻孔?為什麼我們都愛看八卦新聞?失戀的痛到底有多痛?生活中，處處都是泛科學!,PanSci泛科學網專欄作者群,2013-12-09,"
生活中，處處都是泛科學!   台灣最受歡迎的科普網站首度出書!   稀奇古怪的疑問+妙趣橫生的解答=絕對不腦殘!   為什麼人有兩個鼻孔?   為什麼我們都愛看八卦新聞?   失戀的痛到底有多痛?   酒喝太多，都是...more
",https://www.books.com.tw/products/0010618153?loc=P_0002_014
415,30秒搞懂解剖學，人體構造沒你想的那麼難,嘉布麗葉‧芬恩,2013-12-03,"
50個最重要的人體構造與系統，在30秒內就讓你了解   或許你知道如何練出人魚線和馬甲線，   懂得分辨二頭肌和三頭肌，   但是你知道人體有哪三種肌肉嗎?   你知道什麽是歐氏管，什麼是蘭氏小島，   分得清...more
",https://www.books.com.tw/products/0010618621?loc=P_0002_015
416,爸爸應該知道的科學常識,目時伸哉,2013-12-01,"
從天文、地球科學、物理化學到生物 為孩子解答生活中的科學原理   ◎為什麼夏天會熱?   ◎為什麼電視有畫面?收音機有聲音?手機可以通話?   ◎為什麼食物放久會壞掉?   ◎為什麼天氣變涼會感冒?   ◎什麼是卡路...more
",https://www.books.com.tw/products/0010617872?loc=P_0002_016
417,她們，好厲害：台灣之光.18位女科學家改變世界,"司晏芳,楊泰興,陳建豪",2013-12-01,"
前路或許並不易行，但她們，選擇了與眾不同的道路，也讓自己從此與眾不同。   在台灣，有一群女科學家，執著、專注地譜寫每一天的生命樂章，   她們對科學充滿愛好，   她們不想創造出多少握有專利的高科...more
",https://www.books.com.tw/products/0010617995?loc=P_0002_017
418,別再問為什麼，這裡通通有!神奇的科普常識全知道,徐肇傑,2013-11-19,"
內容涵蓋各層面，集科學性、知識性，趣味性於一體，讓你在輕鬆閱讀中，拓展知識，啟發思維!   為你打開了百科知識之窗!   盡情享受科普知識的美妙!...more
",https://www.books.com.tw/products/0010617178?loc=P_0002_018
419,現代遺傳學的分子流變,江建勳,2013-11-01,"
本書呈現對科學大師的崇敬，刊出幾篇文章敘述大師們的言行與思想，尤其發現DNA分子模型之一的大科學家華生教授於2010年4月曾經來過臺灣訪問，給予四場精闢的演講，鋒頭最健，他幾乎是現存於世間最具傳奇性...more
",https://www.books.com.tw/products/0010615078?loc=P_0002_019
