,書名,作者,出版日期,內容介紹,網址
502,單聲道：城市的聲音與記憶,李志銘,2013-04-30,"
連續兩屆金鼎獎得主 李志銘 重訪台北的老聲音，台灣的老聲音 最新力作   「聲音確實有種看不見的力量，能使人安心，也能讓人焦慮。」有誰記得螢橋河畔「露天歌場」水岸歌聲?一曲〈月夜愁〉是否迄今卻仍歌...more
",https://www.books.com.tw/products/0010584184?loc=P_0003_002
503,港都的心靈律動,康原,2013-04-12,"
完整呈現高雄繪畫、影像、音樂、 電影、篆刻、雕塑、詩文的文化風貌。   已故作家葉石濤先生說：「作家是土地的鹽。」有了鹽，則食物不致平淡乏味。葉老的「鹽」，是指讓生活、心靈能多采多姿而充實的要素...more
",https://www.books.com.tw/products/0010582221?loc=P_0003_003
504,網際時代的台灣民族運動2.0,劉重義,2013-03-12,"
本書是跨資通訊科技、革命理論與台灣民族運動三大領域的精心著作，內容穿插許多銜接論述的歷史事實和啟發興趣的生活時事，由之鋪陳兩個重要的基礎概念：即茉莉花革命所突出的「革命2.0」，以及殖民地掙脫...more
",https://www.books.com.tw/products/0010580073?loc=P_0003_004
505,圖解客家政治與經濟,王保鍵,2013-03-01,"
臺灣客家發展歷程可分為「客家語言與文化復振」及「客家經濟與產業發展」兩大階段。第一階段的「客家語言與文化復振」，自1987年10月25日《客家風雲雜誌》創刊、1988年12月28日臺北還我母語大遊行以降，客...more
",https://www.books.com.tw/products/0010577386?loc=P_0003_005
506,看千帆過盡：一位省政記者的憶往,王伯仁,2013-03-01,"
本書作者在第一線同一個崗位跑新聞，跑了二十多年，實非常態。歷經六位省主席，坐聽省議員論政何止千言萬語之N倍。人來人往，生生息息，借用同儕王健壯引用陳寅恪詩句「看花猶是去年人」的書名，正是二十...more
",https://www.books.com.tw/products/0010578822?loc=P_0003_006
507,台灣關鍵字：十二個社會新動力,中國時報編輯部調查採訪室,2013-02-28,"
十二個關鍵字，彰顯當前臺灣核心價值與社會脈動   台灣社會近年來不斷注入新動力，並產生相對應的流行名詞與新文化。中國時報特別找出十二個能夠彰顯當前臺灣核心價值的關鍵字，希望呈現讓台灣建立自信、...more
",https://www.books.com.tw/products/0010577072?loc=P_0003_007
508,向世界發聲：原住民散文中的文化演現,程麗華,2013-02-09,"
臺灣是個多元文化共存的社會，但因殖民主義的同化政策影響，使得一些弱勢族群的文化與語言正在消失中，而原住民文化最為嚴重。對於原住民文化的特色，大部分的人都以為只有歌唱、跳舞，但這是一種偏狹的概...more
",https://www.books.com.tw/products/0010575714?loc=P_0003_008
509,新台灣之光100：99個台灣人站上世界舞台的奮鬥故事(二版),遠見雜誌編輯部,2013-02-01,"
建國百年 ，《新台灣之光100》─發現全國一起向上的力量 從台灣生命力到新台灣之光   不凡的人物，讓世界看到台灣；不凡的靈魂，讓台灣感動世界。   99位新台灣之光，從16歲到70歲，從運動、藝術、設計、到...more
",https://www.books.com.tw/products/0010573772?loc=P_0003_009
510,台灣茶葉史地與人文,廖忠俊,2013-02-01,"
台灣山明水秀，好山好水出好茶，鹿谷凍頂茶、文山包種茶、梨山福壽長春茶、松柏長青(埔中)茶、阿里山(石棹)珠露茶、木柵鐵觀音、東方美人茶等，形色光潤鮮麗，香氣芬郁清遠，滋味醇韻甘甜；吾人細啜品味，...more
",https://www.books.com.tw/products/0010575046?loc=P_0003_010
511,林木順與台灣共產黨的創立,林炳炎,2013-02-01,"
封面俄文「□□□□□□□□□□□□□ □□□□□□□」是台灣獨立。   封面寫真是1925年留俄紀念，中央懷孕女性是吳先清，吳右手邊是謝飛英，林木順是右立一。   封面及封底之符號取自【世界勞工運動】期刊之封面符號元素，...more
",https://www.books.com.tw/products/0010581559?loc=P_0003_011
512,彰化縣曲館與武館Ⅳ：南彰化濱海篇,林美容,2013-01-11,"
完整收錄芳苑、大城、二林、竹塘、埤頭、溪州、田尾七鄉鎮， 曲館與武館的歷史沿革、師承派別與組織活動， 以第一手調查紀錄及歷史照片， 呈現彰化縣曲館與武館的歷史風貌。   往昔，有一府二鹿三艋舺的符...more
",https://www.books.com.tw/products/0010572199?loc=P_0003_012
513,彰化縣曲館與武館Ⅴ：南彰化臨山篇,林美容,2013-01-11,"
完整收錄田中、北斗、員林、埔心、永靖、社頭、二水七鄉鎮， 曲館與武館的歷史沿革、師承派別與組織活動， 以第一手調查紀錄及歷史照片， 呈現彰化縣曲館與武館的歷史風貌。   往昔，有一府二鹿三艋舺的符...more
",https://www.books.com.tw/products/0010572200?loc=P_0003_013
514,超好玩歷史：走!出門看臺灣故事,王派仁,2012-12-25,"
出去玩也能讀歷史!   校長帶你一邊玩一邊探索臺灣   來!現在就出發，   去發現臺灣各地景點、各種特產、特色建築......   背後有哪些有趣的故事?   不是人走的橋是什麼?   海邊也能生產出水泥?   「鹹菜巷...more
",https://www.books.com.tw/products/0010570470?loc=P_0003_014
515,重構台灣：當代民族主義的文化政治,蕭阿勤,2012-12-20,"
1980、1990年代台灣民族主義在文化界傳播發展的高峰   文化本土化或台灣化關鍵的二十年   中研院社會學研究所蕭阿勤以《重構台灣：當代民族主義的文化政治》一書   做了深入清楚的描述與分析   《重構台灣...more
",https://www.books.com.tw/products/0010570083?loc=P_0003_015
516,海港.海難.海盜：海洋文化論集,,2012-12-20,"
本論文集共收入十三篇論文，為了呈現海洋文化研究的不同主題，分成「海港.城市、海難、海盜、文獻.文物」，按照主題和作者姓名筆順編列成冊，讓讀者輕易了解海洋文化研究的多元性格。...more
",https://www.books.com.tw/products/0010589462?loc=P_0003_016
517,極忠20年鑑,財團法人極忠文教基金會編著,2012-12-19,"
將二十年來秉持宗旨，於國際及兩岸學術藝文交流、服務社會國家的實績留下記錄，一方面檢視有沒有完成涵靜老人、智忠夫人的理想與期望，一方面對參與「極忠」二十年活動的兩岸朋友致上深深的敬意!期許大家...more
",https://www.books.com.tw/products/0010581548?loc=P_0003_017
518,彰化縣曲館與武館I：彰化與鹿港篇,林美容,2012-12-12,"
完整收錄彰化縣兩大鄉鎮：   彰化市、鹿港鎮之曲館與武館歷史沿革、   師承派別與組織活動，   以第一手調查記錄及歷史照片，   呈現彰化縣曲館與武館的歷史風貌。   往昔，有一府二鹿三艋舺的符碼；   今...more
",https://www.books.com.tw/products/0010568821?loc=P_0003_018
519,彰化縣曲館與武館II：北彰化濱海篇,林美容,2012-12-12,"
完整收錄伸港、線西、和美、福興、秀水等五鄉鎮，   曲館與武館的歷史沿革、師承派別與組織活動，   以第一手調查記錄及歷史照片，   呈現彰化縣曲館與武館的歷史風貌。   往昔，有一府二鹿三艋舺的符碼；...more
",https://www.books.com.tw/products/0010568824?loc=P_0003_019
520,彰化縣曲館與武館III：北彰化臨山篇,林美容,2012-12-12,"
完整收錄花壇、大村、芬園、埔鹽、溪湖等五鄉鎮，   曲館與武館的歷史沿革、師承派別與組織活動，   以第一手調查記錄及歷史照片，   呈現彰化縣曲館與武館的歷史風貌。   往昔，有一府二鹿三艋舺的符碼；...more
",https://www.books.com.tw/products/0010568829?loc=P_0003_020
521,臺灣人思想解放初集,思元,2012-12-10,"
獨創思想圖表解析，瞭解臺灣歷史、社會最精闢的著作。   本書為作者五十多年來的思想精華，小自個人、大至國家社會，作者有其精闢見解與分析，並且善將抽象的思想用圖表解析，並於家庭教育中傳承，書中收...more
",https://www.books.com.tw/products/0010568470?loc=P_0003_021
522,府城的美味時光：台南安閑園的飯桌,辛永清,2012-12-03,"
以菜餚背後的故事，構成一部絕無僅有的上世紀台灣生活史。   一個出生於府城望族的女兒   遠渡重洋到日本   在異國土地上，以文字書寫紀錄   在菜餚飯香中串起台南家族的一段記憶   通過作者辛永清雋永知...more
",https://www.books.com.tw/products/0010567466?loc=P_0003_022
523,「國球」誕生前記 日治時期臺灣棒球史[軟精裝],謝仕淵,2012-11-30,"
本書討論棒球運動於日治時期引入臺灣，並廣泛普及的過程，臺灣人從競賽過程中，享受了勝利的激情，棒球也因此為臺灣人喜愛，成為具普遍性的大眾文化。然而，看似激發對抗的球賽，卻促使殖民地下各群族，在...more
",https://www.books.com.tw/products/0010661824?loc=P_0003_023
524,日治時期臺灣棒球口述歷史[軟精裝],謝仕淵,2012-11-30,"
收錄日治時期臺灣具有棒球經驗前輩的口述訪談。最初以日治時期臺灣棒球史為研究題目，並沒有想過要進行口述訪談，如同大多數歷史研究工作者，多以文獻閱讀作為開始，筆者對於棒球史的研究，也是盡可能閱讀...more
",https://www.books.com.tw/products/0010661825?loc=P_0003_024
525,舊日時光,陳柔縉,2012-11-26,"
陳柔縉的文章，像一冊既厚重又輕盈的老相簿。   當你走進她細心佈局的文字，彷彿踱入歷史的幽巷曲弄，   每一篇文章，都像一幅品相良好的黑白照片，   各自講談一則迷人的典故，一則讓人津津有味的昏黃敘...more
",https://www.books.com.tw/products/0010567126?loc=P_0003_025
526,偽書與禁書,林慶彰,2012-11-20,"
Q：誰的作品被剽竊了? A：朱自清 Q：誰的作品被禁了? A：吳濁流、陳映真、郭良蕙   戒嚴時期發號司令查禁圖書的單位是警備總部，警總是國防部的下屬單位。《國魂》月刊是國防部的下屬單位新中國出版社所出...more
",https://www.books.com.tw/products/0010566780?loc=P_0003_026
527,漫遊府城：舊城老街裡的新靈魂,王浩一,2012-11-01,"
漫步台南最美的舊城區，最深度的人文美學之旅! 府城一哥精心策劃， 帶你走進最具風味的明清時代建築， 駐足於最動人的美好角落，最細膩的巧思設計， 在舊街老巷之間穿梭，在古今交融的情味中悠遊， 細細品...more
",https://www.books.com.tw/products/0010563664?loc=P_0003_027
528,空間與歷史：旗山文化資產之歷史論述(第2版),李文環,2012-10-31,"
物質性的文化資產不僅是賞心悅目的景觀，同時也是歷史研究的文本。本書以旗山鎮街為研究範圍，試圖藉由石碑、建築、街道及其所指涉的空間，探討旗山街域空間的變遷，並闡述這些文化資產的歷史意涵。 作者...more
",https://www.books.com.tw/products/0010565482?loc=P_0003_028
529,台灣，你可以更讚,胡俊鋒,2012-10-14,"
大陸很大，來自大陸的每一個學生都不能代表大陸。   但是在台灣學生眼裡，來自大陸的學生一言一行都代表大陸。   因著這個緣故，身為第一屆來台的陸生胡俊鋒，寫下了這本《台灣，你可以更讚》的小書。   ...more
",https://www.books.com.tw/products/0010561658?loc=P_0003_029
530,重溫老祖先的智慧：憲哥講台灣諺語,賴憲政,2012-10-08,"
你知道，『耳仔生兩葉，家己看袂著』是在說人總有著『嚴以待人，寬以律己』的通病嗎?   你知道，『錢銀纏半腰，免驚銀紙無人燒』是在反諷現代那些眼中只有金錢，而不管父母死活的人嗎?   台語有著優美的音...more
",https://www.books.com.tw/products/0010560503?loc=P_0003_030
531,台灣素人：台灣宗教、精神、價值與人格,陳玉峰,2012-10-01,"
歷史流動著，台灣人的精神與價值也同時鮮明地存在著，並影響著台灣人的現在及未來。   長年來，媒體不斷地報導如陳樹菊、拾荒者、清寒人等等，讚譽著那些「台灣素人」。新近如中國作家來台，乃至雜誌專題...more
",https://www.books.com.tw/products/0010562312?loc=P_0003_031
532,烽火甘泉：金門高粱酒傳奇,李福井,2012-09-15,"
金門高粱酒是從烽火走出的一則歷史傳奇。1949年國民政府撤守大陸，在這個風雨飄搖的時刻，胡璉將軍首次駐守金門，為了解決10萬軍民的糧食與柴草問題，1952年無心插柳創立了酒廠。   胡璉將軍福至心靈，無...more
",https://www.books.com.tw/products/0010558560?loc=P_0003_032
533,圖解台灣民俗【熱鬧逗陣版】,李文環、林怡君,2012-09-13,"
《圖解台灣民俗》【熱鬧逗陣版】   台灣在地生活第一手 近距離寫照   台灣民俗專家卯足了勁，力圖讓台灣住民利用最迅捷圖解方式，   追尋古昔今日生活軌跡，傳遞台灣風土最溫暖的人情味。   一、二、三~一...more
",https://www.books.com.tw/products/0010557978?loc=P_0003_033
534,國語運動百年史略,王天昌、李鍌、林良、林國樑、張正男、張孝裕、董鵬程,2012-09-03,"
尊重族群方言   創造國語奇蹟   我們所提倡的文學革命，只是要替中國創造一種國語的文學。有了國語的文學，方才可有文學的國語。有了文學的國語，我們的國語才可算得真正的國語。 ──胡適。《新青年》：建...more
",https://www.books.com.tw/products/0010558176?loc=P_0003_034
535,台灣的社會變遷1985~2005：社會階層與勞動市場(精裝),李易駿、杜素豪、林宗弘、紀金山、張苙雲、張峰彬、張晉芬、陳婉琪、黃美玲、楊孟麗、蔡明璋、謝幸燕、謝雨生、關秉寅,2012-09-01,"
本書收錄了八篇利用「變遷調查」資料所進行的研究論文，以呈現1985到2005年間台灣社會在社會階層和勞動市場層面的社會變遷面貌。論文分為社會階層、勞動市場和生活機會三大部分，第一部份是社會階層，包含...more
",https://www.books.com.tw/products/0010562073?loc=P_0003_035
536,台灣的社會變遷1985~2005：社會階層與勞動市場,李易駿、杜素豪、林宗弘、紀金山、張苙雲、張峰彬、張晉芬、陳婉琪、黃美玲、楊孟麗、蔡明璋、謝幸燕、謝雨生、關秉寅,2012-09-01,"
本書收錄了八篇利用「變遷調查」資料所進行的研究論文，以呈現1985到2005年間台灣社會在社會階層和勞動市場層面的社會變遷面貌。論文分為社會階層、勞動市場和生活機會三大部分，第一部份是社會階層，包含...more
",https://www.books.com.tw/products/0010562075?loc=P_0003_036
537,臺灣民間藝術 (2版1刷),施翠峰、施慧美,2012-09-01,"
記錄臺灣民間藝術的傳承與發聲!   臺灣的民間藝術來自於閩粵的移民，包括生活用品或崇拜的偶像，還有酬神或慶典時演出的戲劇、舞蹈等活動，久而久之，不斷加以改變，漸漸具備臺灣固有的鄉土色彩。   當我...more
",https://www.books.com.tw/products/0010565538?loc=P_0003_037
538,雪山盟：國家公園替代役傳奇,楊政峯,2012-08-27,"
作者以生物專業人士，在替代役時期進入國家公園服務，以其專業背景與生動的文字，留下重要的紀錄。 名人推薦   連江縣縣長楊綏生。...more
",https://www.books.com.tw/products/0010833381?loc=P_0003_038
539,高雄雙城記：左營聯鳳山,王御風,2012-08-13,"
二百年的分合，   歷經繁華、拆毀、遺忘與再尋的滄桑，   高雄雙城記已成為生活中的歷史，   也豐富了城市的生命史。   大高雄市內有兩座清代古城，一座在左營，一座在鳳山，它們都叫鳳山縣城，只是有新舊...more
",https://www.books.com.tw/products/0010555918?loc=P_0003_039
540,臺灣及其脈絡,朱敬一等,2012-08-10,"
十幾位來自國內外著名大學、研究機構的學者，針對臺灣的歷史文化脈絡、政經發展、家庭價值、藝術、音樂與文學，海峽兩岸之對照，乃至臺大精神、選舉行為、知識分子、科技規模及其競爭力問題，就本土經驗參...more
",https://www.books.com.tw/products/0010555616?loc=P_0003_040
541,台灣受虐症候群(上冊)：台灣受虐症候群的煉製,埔農,2012-08-01,"
「台灣受虐症候群」是什麼?又有哪些症狀? 本書首度揭露外來政權在20世紀陰狠煉製「台灣受虐症候群」的血腥過程， 並深刻刻劃「台灣受虐症候群」在21世紀台灣各領域全面延燒的恐怖症狀。   您知道嗎?   您...more
",https://www.books.com.tw/products/0010554450?loc=P_0003_041
542,台灣受虐症候群(下冊)：台灣受虐症候群的延燒,埔農,2012-08-01,"
20世紀最狠毒的陰謀，延燒成21世紀美麗島最大的夢魘   政治、司法、醫療、宗教、學術、教育，台灣全面沉淪實錄!   台灣有幸在李登輝前總統運用智慧推動下，於進入二十一世紀時建立了表面的民主制度，也讓...more
",https://www.books.com.tw/products/0010554457?loc=P_0003_042
543,台灣受虐症候群套書(上、下冊、附書盒),埔農,2012-08-01,"
〤 〥 〦 〧 〨 〩 這些台灣數字，您看得懂幾個?   您知道嗎?   您所讀過的台灣歷史，百分之九十都是被偽造的或是被錯認的!?現在台灣人民之中，有多少人知道有很科學化的台灣數字呢?有多少人知道計算機發...more
",https://www.books.com.tw/products/0010556682?loc=P_0003_043
544,台灣治安史研究：警察與政經體制關係的演變,陳添壽,2012-08-01,"
本書為【台灣治安史文集】的第二部，特點在於透過科際整合性理論來凸顯台灣治安與政經社文等環境影響因素之間的互動關係。   在【綜合論述篇】中除縱貫面的論述朝代更迭、政權交替的歷史脈絡外，更採用198...more
",https://www.books.com.tw/products/0010559238?loc=P_0003_044
545,魔船奇航：自由中國號歸來記,文化資產局∕策劃,2012-07-12,"
1955年，六個船員駕駛一艘木造中式帆船，由臺灣基隆港出發，朝舊金山航行。這是臺灣首度以無機械動力、完全憑藉風力的中式古帆船，挑戰橫渡太平洋壯舉，並於114天後，圓滿達成任務。半個世紀後，這艘風華...more
",https://www.books.com.tw/products/0010551640?loc=P_0003_045
546,台共黨人的悲歌：張志忠、季澐、楊揚,藍博洲,2012-07-02,"
一段不為人知的傳奇，悲壯的台灣近現代史   黑暗歷史侵奪下，一家三口的悲劇故事   從「楊揚之死」的悲劇根源開始說起，   藍博洲再以報導文學之筆，從歷史的積土中，   挖掘五○年代白色恐怖下犧牲者的群...more
",https://www.books.com.tw/products/0010550573?loc=P_0003_046
547,台灣客家文化產業與創新,黎淑慧、朱言明,2012-06-25,"
行政院客委會所舉辦座談會，集合13篇精選文章來介紹客家文化產業與創新。 作者簡介   黎淑慧：目前就任明新科技大學 人文社科院副教授   朱言明：目前就任明新科技大學 人文社科院院長...more
",https://www.books.com.tw/products/0010551083?loc=P_0003_047
548,2020台灣的危機與挑戰,彭明輝,2012-05-18,"
啟動台灣未來八年的生存大作戰   我們三、四年級的這一代已經可以含飴弄孫了，但是許多人的子女卻不肯結婚，不肯生孩子──因為年輕的一代看不到未來!我們這些戰後嬰兒潮的一代，跟著上一代茹苦含辛大半輩子...more
",https://www.books.com.tw/products/0010545305?loc=P_0003_048
549,明清時期台灣遊記研究,黃美玲,2012-05-01,"
本書以文學史的架構，將明清時期台灣遊記縱列並分析歸納其敘述之重點與創見，從三百年來的各家遊記中，可以窺見台灣地理景觀的滄桑變化、漢人移民社會風氣的形成、原住民風俗習慣的轉變，而開港貿易後台灣...more
",https://www.books.com.tw/products/0010547595?loc=P_0003_049
550,台灣的社會變遷1985~2005：家庭與婚姻(精裝),孔祥明、伊慶春、李大正、林如萍、曹惟純、章英華、陳玉華、陳怡蒨、陳信木、陳寬政、楊靜利、葉光輝、謝雨生、簡文吟,2012-05-01,"
本書收錄的論文共有七篇，分別討論家庭價值、家庭結構、代間關係、夫妻權力關係、婚姻與家庭對心理健康的影響、初婚年齡的變遷以及族群通婚等議題。全書七篇論文的排序大致環繞著兩個主軸：一是家庭結構或...more
",https://www.books.com.tw/products/0010562065?loc=P_0003_050
551,台灣的社會變遷1985~2005：家庭與婚姻,孔祥明、伊慶春、李大正、林如萍、曹惟純、章英華、陳玉華、陳怡蒨、陳信木、陳寬政、楊靜利、葉光輝、謝雨生、簡文吟,2012-05-01,"
本書收錄的論文共有七篇，分別討論家庭價值、家庭結構、代間關係、夫妻權力關係、婚姻與家庭對心理健康的影響、初婚年齡的變遷以及族群通婚等議題。全書七篇論文的排序大致環繞著兩個主軸：一是家庭結構或...more
",https://www.books.com.tw/products/0010562067?loc=P_0003_051
552,台灣的社會變遷1985~2005：心理、價值與宗教(精裝),朱瑞玲、周玉慧、林本炫、郭文般、陳杏枝、陸洛、傅仰止、黃(口麗)莉  、瞿海源,2012-05-01,"
本書收錄的論文，處理的是過去二十多年台灣社會民眾在價值、態度、行為及社會心理課題的變遷軌跡，以及其可能成因和影響。具體而言，作者們使用不同年度「變遷調查」資料，探索民眾核心價值，心理需求、疏...more
",https://www.books.com.tw/products/0010562070?loc=P_0003_052
553,台灣的社會變遷1985~2005：心理、價值與宗教,朱瑞玲、周玉慧、林本炫、郭文般、陳杏枝、陸洛、傅仰止、黃(口麗)莉、瞿海源,2012-05-01,"
本書收錄的論文，處理的是過去二十多年台灣社會民眾在價值、態度、行為及社會心理課題的變遷軌跡，以及其可能成因和影響。具體而言，作者們使用不同年度「變遷調查」資料，探索民眾核心價值，心理需求、疏...more
",https://www.books.com.tw/products/0010562072?loc=P_0003_053
554,彰化書院與科舉,林文龍,2012-04-30,"
往昔，有一府二鹿三艋舺的符碼； 今天，人文彰化見證半線風華。   綜觀臺灣大小書院兩百餘處，雖俱有書院之名，究其性質卻不盡相同，大致可分為高等教育的正規書院與基礎教育的非正規書院二大類型。   正...more
",https://www.books.com.tw/products/0010541290?loc=P_0003_054
555,國家政策展望,,2012-04-03,"
台灣，正面臨大轉型的時代。不是經濟上所得的增加，不是政治上民主的發展，而是生活、文化及社會的質變。台灣從被壓迫的束縛裡解脫，社會雖充滿生機，但價值觀卻十分混淆，未來的台灣，所依所繫，究竟是什...more
",https://www.books.com.tw/products/0010594447?loc=P_0003_055
556,沒有電視的年代：阿公阿嬤的生活娛樂史,林芬郁、沈佳姍、蔡蕙頻,2012-03-09,"
看電視是現代人最普遍的休閒娛樂，電視機更是家家必備的家電。 但是，電視出現以前呢? 阿公阿嬤的日常生活娛樂是什麼?   聽廣播、看書、讀報章雜誌、欣賞流行音樂、逛唱片行、看電影、上咖啡館喝咖啡、去...more
",https://www.books.com.tw/products/0010536633?loc=P_0003_056
557,走出六堆的暗夜：白色封印故事,屏東縣政府,2012-02-01,"
站在歷史的稜線上，往前俯瞰或往後眺望，歷史都像一條殘酷的長河，經常重演著錯誤。歷史無法倒退，但各種不同族群、不同文化的歷史脈絡與觀點，都應當有各自表述的空間，歷史真相應當由當事人與相關參與者...more
",https://www.books.com.tw/products/0010542445?loc=P_0003_057
558,泰雅爾族傳統文化：部落哲學、神話故事與現代意義,萊撒．阿給佑,2012-01-19,"
藉著踩進部落窺探耆老心靈及其背後所承載的深邃文化，過去幾千幾萬年泰雅爾族人蓽路藍縷慘澹經營所構築的生態與人文環境，其實是已建構了泰雅爾族的哲學思潮，將其帶進部落與家庭、園地與獵場、抵禦與抗爭...more
",https://www.books.com.tw/products/0010529982?loc=P_0003_058
559,Remembering China from Taiwan：Divided Families and Bittersweet Reunions after the Chinese Civil War,Mahlon Meyer,2012-01-01,"
At the close of the Chinese Civil War, two million Chinese fled from the victorious communist army under Mao Zedong. The......more
",https://www.books.com.tw/products/0010537048?loc=P_0003_059
560,福爾摩沙三族記,陳耀昌,2012-01-01,"
16歲的荷蘭少女瑪利婭從小生長在台夫特，是新教牧師亨布魯克的二女兒。亨布魯克牧師聽了曾在福爾摩沙服務14年的牧師學長描述，對於前往「美麗之島」傳教充滿嚮往。1647年，瑪利婭懷著對初戀情人楊恩的思念...more
",https://www.books.com.tw/products/0010529613?loc=P_0003_060
561,悅讀台灣俗諺,陳華民,2011-12-25,"
「做牛著拖，做人著磨」鼓勵人們努力不懈 「鼓響，吃到鼓歇」諷刺貪得無厭的人 「做代誌，那親像桃花過渡；吃著飯，干那武松咧打虎」標準「上班一條蟲，下班一條龍」!   小時候，聽阿□常掛在嘴中的：「囝...more
",https://www.books.com.tw/products/0010531061?loc=P_0003_061
562,聽阿三哥講古：咱ㄟ囝仔時,林少雯,2011-12-23,"
★國寶級漫畫大師 劉興欽 百年鉅獻 ★老師沒教的台灣生活史，重現珍貴古早味! ★台灣百年來最珍貴、最完整的庶民生活記實 ★原作典藏於國立臺灣歷史博物館，您現在就可擁有!   國寶級畫家劉興欽的畫作堪稱臺灣...more
",https://www.books.com.tw/products/0010523114?loc=P_0003_062
563,聽阿三哥講古：咱ㄟ庄仔內,劉興欽,2011-12-23,"
★國寶級漫畫大師 劉興欽 百年鉅獻 ★老師沒教的台灣生活史，重現珍貴古早味! ★台灣百年來最珍貴、最完整的庶民生活記實 ★原稿典藏於國立臺灣歷史博物館，您現在就可擁有!   國寶級畫家劉興欽的畫作堪稱臺灣...more
",https://www.books.com.tw/products/0010523118?loc=P_0003_063
564,聽阿三哥講古 咱ㄟ囝仔時+咱ㄟ庄仔內(2本合售),林少雯,2011-12-23,"
★國寶級漫畫大師 劉興欽 百年鉅獻   ★老師沒教的台灣生活史，重現珍貴古早味!   ★台灣百年來最珍貴、最完整的庶民生活記實   ★原稿典藏於國立臺灣歷史博物館，您現在就可擁有!   國寶級畫家劉興欽的畫作堪...more
",https://www.books.com.tw/products/0010523196?loc=P_0003_064
565,近世臺灣鹿皮貿易考：青年曹永和的學術啟航,曹永和,2011-11-01,"
1947年二二八事件後，臺北實施戒嚴，一位二十七歲的年輕人走入有軍警駐守的臺灣大學，前往圖書館報到，成為一位館員。爾後，這位毫無史學訓練的年輕人，就在圖書館的一個小角落裡，慢慢地耕耘出他的學術天...more
",https://www.books.com.tw/products/0010522966?loc=P_0003_065
566,北回歸線上的北客,林秀昭,2011-10-01,"
近年來，作者持續研究「北客」議題，本書是繼《台灣北客南遷研究》一書之延伸，探討日治時期桃竹苗之北客族群南下北回歸線──嘉義地區，在不同地理位置與條件下，孕育出山地與平原不同人文風貌的客家文化。...more
",https://www.books.com.tw/products/0010524373?loc=P_0003_066
567,台灣義勇隊：台灣抗日團體在大陸的活動(1937-1945),王政文,2011-09-22,"
二戰期間台灣抗日團體在大陸相繼成立，如「台灣民族革命總同盟」、「台灣革命黨」、「台灣青年革命黨」、「台灣國民黨」、「台灣光復團」、「台灣義勇隊」、「台灣革命同盟會」…等。「台灣義勇隊」是戰時...more
",https://www.books.com.tw/products/0010521242?loc=P_0003_067
568,常識：一個台灣人最好知道的事,施明德,2011-08-25,"
本書特色   過去一直是禁忌的事   現在一直被政客黑白講的事   學校一直不教的事   父母一直回答不出來的事   到底我們是那一國人?   這樣簡單的事   就像是性事   只是   你我生活敏感的常識   每一個現...more
",https://www.books.com.tw/products/0010515949?loc=P_0003_068
569,鹿港意樓,李昭容,2011-08-12,"
繁華如夢逝無痕，一角磚牆對夕曛。 當日風流人已渺，常留韻事世思論。 ─施文炳〈意樓〉   往昔，有一府二鹿三艋舺的符碼；   今天，人文彰化見證半線風華。   鹿港八郊象徵清代曾有的繁華歲月，其中「慶昌...more
",https://www.books.com.tw/products/0010515109?loc=P_0003_069
570,台灣世紀回味：時代光影(2版1刷),遠流台灣世紀回味編輯組,2011-08-01,"
100年的台灣生活累積了怎樣的香醇芳味?胼手胝足的勞動締造了多少奇蹟?   台灣最重要的收藏家，同時也是台灣文化研究者莊永明先生，與我們共同策劃編纂這部《台灣世紀回味.時代光影》專書，以生活的角度呈...more
",https://www.books.com.tw/products/0010513508?loc=P_0003_070
571,台灣世紀回味：生活長巷(2版1刷),遠流台灣世紀回味編輯組,2011-08-01,"
本書以極大量影象與文件解讀1895-2000年間台灣生活樣貌-交通上如何從蓽路藍縷走到全島四通八達；旅遊方面：遊山遊水遊台灣方法的改變；在衣飾時尚上有模有樣趕時髦；飲食消費從挑擔擺攤到百貨公司與大賣場...more
",https://www.books.com.tw/products/0010513511?loc=P_0003_071
572,台灣世紀回味：文化流轉(2版1刷),遠流台灣世紀回味編輯組,2011-08-01,"
與行動電話形影不離的你，知道一百年前台灣人是如何互通聲息?身處在資訊爆炸時代的你，知道1930年代台灣人的生活裡才出現廣播、1960年代電視機才慢慢走入客廳?   除了20世紀台灣人的通訊生活，你還可以在...more
",https://www.books.com.tw/products/0010513513?loc=P_0003_072
573,熙攘之間(上中下全套),潘松帶,2011-07-04,"
將近八十高齡的潘松帶先生，有兩位藝文媒體圈的名人兒子潘罡與潘勖，都是台大外文系畢業的高材生，而學歷雖不高仍擔任小學教員直至退休，才在二十多年前提筆創作；追憶半生歷經內戰與白色恐怖的年代，以及...more
",https://www.books.com.tw/products/0010509116?loc=P_0003_073
574,翻滾中的金門,施志勝,2011-07-01,"
金門，是孤覽於閩南外海的一個小島，隨著國共內戰的歷史際遇，成為戰地。曾經是「反共最前哨」、「反攻大陸的跳板」、「台灣的屏障」；時報勢轉，「小三通」為金門常常發展的契機，但仍走不出當附庸和扮演...more
",https://www.books.com.tw/products/0010514543?loc=P_0003_074
