,書名,作者,出版日期,內容介紹,網址
378,你在這裡做什麼?：泰迪熊為什麼坐在這裡?,麥可‧安迪,2014-02-15,"
◆本書是德國兒童文學大師麥可･安迪唯一圖畫書作品。   ◆本書榮獲德國兒童文學獎。   本書是《默默》的作者、德國幻想文學大師麥可･安迪唯一的一本圖畫書作品。不要小看這本薄薄的圖畫書，透過它，可以讓我...more
",https://www.books.com.tw/products/0010625376?loc=P_0003_078
379,爺爺的櫻花道(精裝),劉清彥,2014-02-13,"
金鐘獎兒少節目主持人劉清彥   金鼎獎、金漫獎終身成就獎得主曹俊彥   聯手合作、改編霧社櫻花道的真實人物故事，   獻給每一位認真生活在這塊土地的人們，   一起看見台灣美麗動人的山林，   在平凡的日...more
",https://www.books.com.tw/products/0010624820?loc=P_0003_079
380,跳舞吧!小雅,派翠西亞．李．高區,2014-02-01,"
當孩子對一件事情真正感到興趣時，他一定能夠樂在其中。 敞開心胸聽聽孩子的心聲吧，讓興趣成為孩子培養美感經驗的養分， 也許你家也有個優秀的小舞者呢!   小雅非常喜歡跳舞，總是跟著正在學芭蕾舞的姊姊...more
",https://www.books.com.tw/products/0010624620?loc=P_0003_080
381,勇敢湯(二版),瑪莉安．柯卡─萊弗勒,2014-02-01,"
本書特色   浣熊哈林害怕嘗試，害怕一個人在家，更害怕看到自己的影子!「你比你自己想像的還要勇敢。」大熊對他說。於是，哈林獨自踏上了危險的路途，去尋找勇敢湯裡最重要的一樣配方。這本明亮而愉快的繪...more
",https://www.books.com.tw/products/0010624066?loc=P_0003_081
382,沒有公雞怎麼辦,貓小小,2014-01-22,"
電視裡的公雞超人好酷，又會抓壞人，又能陪我玩，我好想養公雞，可是媽媽要我說出五個理由之後卻又不肯答應。哼!爸爸媽媽都這樣，每次都說話不算話，不過沒關係，我一定要想辦法說服他們。...more
",https://www.books.com.tw/products/0010623671?loc=P_0003_082
383,我想要愛(第二版),克萊兒‧克雷芒,2014-01-06,"
一本讓人重新思考「愛」的繪本! ★中國時報開卷版推薦   大熊吉米幼年時失去了媽媽。有一天，他的爸爸給了他一頂帽子後，也離他遠去。   於是，大熊戴著帽子，踏上了尋找愛的旅程。   在這趟旅程中，他會遇...more
",https://www.books.com.tw/products/0010622270?loc=P_0003_083
384,早安!美音女士,植垣步子,2014-01-03,"
今天有點怪怪的唷!   明明都快中午了，   美音女士卻還沒起床。   真是令人擔心啊。   碗小妹和盤子哥哥負責去探視美音女士，   結果.........more
",https://www.books.com.tw/products/0010621812?loc=P_0003_084
385,流浪狗,馬克‧西蒙,2014-01-01,"
一次全家外出野餐時，姐弟倆發現了一隻可愛的流浪狗，想帶他回家，但爸爸媽媽擔心牠是有主人飼養的，所以不准他們將這隻狗帶回家。   到了下一個週末，全家人又來到之前野餐的地方，這次他們不僅從捕狗人...more
",https://www.books.com.tw/products/0010620107?loc=P_0003_085
386,狐狸與我,盛正德,2013-12-21,"
一本關於動物、關於生命的圖文繪本。希望這些創作能讓你回想起一些早已遺忘的往事，那些其實一直都在心底的片段；更期盼這些作品能讓人稍稍擺脫這個世界的虛假和偽裝……   現在，先讓作者說個故事給你聽......more
",https://www.books.com.tw/products/0010620276?loc=P_0003_086
387,阿肯的歡樂之家﹝繪本﹞,劉育豪,2013-12-09,"
阿肯靈活的眼睛咕嚕咕嚕轉，他發現巷尾一幢有綠蔭院子的樓房，常常傳出歡樂的開朗笑聲，但是舅舅卻警告說沒事不要靠近，為什麼?有什麼不可告人的秘密嗎?裡頭住著什麼樣的人?   有一天，阿肯忐忑不安地推著...more
",https://www.books.com.tw/products/0010618987?loc=P_0003_087
388,流浪狗之歌,嘉貝麗文生,2013-12-04,"
全書沒有一個字，甚至沒有色彩，卻連線條、空間都會說話。由法文原著出版至今，授權10多個語言版本：法文、日文、意大利文、 西班牙文、韓文、巴西葡文、 英文、簡體中文、繁體中文版。   全球銷量逾數十...more
",https://www.books.com.tw/products/0010618867?loc=P_0003_088
389,清境‧美好‧童年,"楊景如,社團法人世界和平會",2013-11-28,"
「在清境的美好生活，是我最快樂的童年。」   這是一個記錄童年、勇敢作夢的故事。   一本由三位小小作家一同完成的作品，告訴我們「原來，從孩子的視野看世界，世界是如此的美好；原來，世界的美好一直與...more
",https://www.books.com.tw/products/0010617263?loc=P_0003_089
390,爸爸的頭不見了(精裝),安德魯‧布查,2013-11-28,"
爸爸的頭不見了該怎麼辦?   你當然得為他做個新的啦!   你需要一些舊報紙和顏料，   還有一顆用來當鼻子的馬鈴薯。   爸爸沒有頭，其實有不少好處：   他不會大吼大叫，也不會打呼，   不管你說什麼他都同...more
",https://www.books.com.tw/products/0010617818?loc=P_0003_090
391,走進生命花園 (二版),提利‧勒南,2013-11-15,"
◎法國公民文學獎 ◎北市圖好書大家讀年度好書 ◎文化部中小學生課外優良讀物 ◎教育部小一新生贈書計畫選書   孩子坐在他的島上，   一邊看著這個世界，一邊思考。   孩子看到了戰爭。   他想，應該畫出軍人...more
",https://www.books.com.tw/products/0010616021?loc=P_0003_091
392,免費贈送,羅倫斯．保利,2013-11-01,"
林先生有一棵高大的蘋果樹，上面結滿鮮紅蘋果，他很想和鄰居分這份喜悅，於是摘了一籃滿滿的蘋果，放上一張字條：「免費贈送。」然後一個小男孩 經過隨手拿走一顆蘋果；過一會兒，一位美麗的小姐看到字條...more
",https://www.books.com.tw/products/0010615066?loc=P_0003_092
393,來個擁抱吧!：力克叔叔教我的8堂課,阿丁,2013-10-24,"
《人生不設限》暢銷作家力克真實故事改編，   每個孩子成長過程中不可錯過的8堂課，   一本讓我們學會用信、望、愛擁抱人生的勵志繪本!   出生時罹患海豹肢症的力克，天生沒有手腳。在成長的過程中，他常...more
",https://www.books.com.tw/products/0010612964?loc=P_0003_093
394,Rainbow & Candy：How a little & brave hamster changes a world!,"林佳蓉,黃微淳",2013-10-02,"
本書特色   一隻勇敢的小布丁鼠如何改變世界的故事!   本書是由9歲的Audrey Huang，自己創作繪製的英文繪本故事。   本書於2013年7月首度在美國的Amazon 上發行販售，   也被推薦在美國小學的人格教育上使...more
",https://www.books.com.tw/products/0010615620?loc=P_0003_094
395,打鐵庄的頭擺 [附光碟] [精裝],屏東縣新埤鄉大成國民小學,2013-09-30,"
「頭擺」即是「以前」，對比資訊科技發達的現代，此繪本的年代背景及一幕幕場景，就像風箏線般繫住已過往卻令人懷念不已的童年記憶，那般地溫暖與讓人感動，雖然當時普遍生活不甚豐裕，然而心靈總是盈滿純...more
",https://www.books.com.tw/products/0010613954?loc=P_0003_095
396,阿茂的奇遇：與爺爺在蓮池潭的奇妙歷程,李育任,2013-09-25,"
阿茂的奇遇─本土繪本作家帶你重新從心關懷這片土地   一段發生在高雄著名景點蓮池潭的奇幻旅程，   一對感情深厚祖孫的微妙互動，   一個存在現實社會卻容易被忽略的問題，   最在地的人事物卻給您最清新...more
",https://www.books.com.tw/products/0010610538?loc=P_0003_096
397,掉入古井的驢子,oba、北山耕平(改編),2013-09-01,"
◎美國印第安人的古老傳說，蘊藏著豐富的人生智慧，告訴你如何逆轉困境。 ◎書末附導讀及印第安文化印象介紹。   一位老爺爺領著一頭載著貨物的老驢子，踽踽而行。怎知突然間，不好的事發生了，老驢子竟掉進...more
",https://www.books.com.tw/products/0010598129?loc=P_0003_097
398,胡蘿蔔種子,露斯．克勞斯,2013-09-01,"
以清新的文字和明亮的圖畫，描繪出一個不在意他人質疑的小男孩，堅持信念，最後成功種出胡蘿蔔的故事。   一個堅持信念的小男孩；   一顆小小的胡蘿蔔種子；   一段名叫「信心」的故事。   故事從一個小男...more
",https://www.books.com.tw/products/0010597724?loc=P_0003_098
399,小旗手,李如青,2013-07-29,"
金鼎獎得主、好書大家讀年度最優秀畫家、豐子愷圖畫書獎入圍者： 李如青最新奇幻繪本   一個小小的村落   一個小小的孩子   一個小小的願望   一個大大的奇蹟   一個小小的願望，成就一個大大的奇蹟   只...more
",https://www.books.com.tw/products/0010594060?loc=P_0003_099
400,家有特殊兒：十人十色的小青蛙+薛利，停不下來的小烏龜,落合綠等,2013-06-05,"
接納與包容   大手牽小手。我們的美麗天使   小青蛙和小烏龜帶給你「最特別」的禮物!   每個人都值得被了解、被欣賞，被關懷!這兩本書從特殊兒的角度，擬人化的方式、溫暖的口吻，向大家述說自己的心情及...more
",https://www.books.com.tw/products/0010588803?loc=P_0003_100
401,小薏養了一隻小烏龜,高鶯雪,2013-05-27,"
★高鶯雪光榮榜    豐子愷兒童圖畫書獎入圍    台灣出版設計大獎圖文書類入圍   不得不分開時，你有說再見的勇氣嗎?   小薏一直好想養寵物，終於家裡養了小烏龜，   他們總是玩在一塊兒，可是有一天，小烏...more
",https://www.books.com.tw/products/0010588251?loc=P_0003_001
402,尋貓啟事,郭乃文,2013-04-29,"
一張尋貓啟事公告，牽引出一段主人與貓的真摯情誼……   故事從收養一隻流浪貓開始。原本在外居無定所、自由自在的野貓，被一位愛貓人士帶回家，在主人細心的照料下，開始有了「家」的生活。儘管貓的野性難...more
",https://www.books.com.tw/products/0010584933?loc=P_0003_002
403,哲學.思考.遊戲第二輯(4冊),奧斯卡．柏尼菲,2013-04-15,"
★榮獲開卷年度最佳童書、好書大家讀年度好書、中小學優良課外讀物、博客來書店年度選書、法國圖書館好書、法國家長協會好書…等大獎。   ★法國教育部推薦「培養孩子邏輯思考的最佳讀物」   ★暢銷全球，在德...more
",https://www.books.com.tw/products/0010582525?loc=P_0003_003
404,勇氣,伯納．韋伯,2013-04-01,"
韋伯收集採納了生活裡的吉光片羽，提醒讀者生活在周遭的人是如何勇敢，同時我們也需要源源不絕的勇氣來面對生活裡的下一刻。對一個孩子來說，要學跳水是個大工程，但把多的一根棒棒糖省下來在明天享用，也...more
",https://www.books.com.tw/products/0010580746?loc=P_0003_004
405,然後，春天就來了(精裝),茱莉．福萊諾,2013-03-15,"
度過了白雪覆蓋的冬天，小男孩和他的小狗受夠了遍地土黃，他們決定栽種一個花園。他們挖土、埋下種子、遊戲和等待……持續等待……直到最後，土黃色中出現了希望的生機，春天終於悄悄來了。   茱莉.福萊諾這個...more
",https://www.books.com.tw/products/0010578897?loc=P_0003_005
406,我們去釣魚,邱承宗,2013-03-05,"
「走，我們去釣魚!」   一位父親帶著孩子釣魚，到過河川、湖泊等不同自然環境，嘗試許多釣魚方法。每次等待魚兒的過程裡，父子與生態對話，同時也是與彼此對話。時間如流水，四季更迭，孩子漸漸成長，父親...more
",https://www.books.com.tw/products/0010578169?loc=P_0003_006
407,魔法畫家何內先生,雷歐．提姆,2013-03-01,"
何內先生是一位畫家。在他的畫筆下，蘋果、花朵、小鳥看起來就跟真的一樣，非常厲害!可是市場裡的客人卻對他的畫不感興趣。一天早上，何內先生又是孤單的在攤子上發呆。他突發奇想：如果自己畫的蘋果真的...more
",https://www.books.com.tw/products/0010577733?loc=P_0003_007
408,魚鷹搬家,呂游銘,2013-02-08,"
魚鷹家生小寶寶了，鷹爸爸決定要把家搬到更堅固安全的地方，牠飛過群山急流，終於找到理想的搬家地點。   一場驚險的暴風雨後，   魚鷹爸爸宣布：   「沒有地方是完美的，   但一定有更安全的地方可以居住...more
",https://www.books.com.tw/products/0010576655?loc=P_0003_008
409,風是什麼顏色?,安．艾珀,2013-02-01,"
一個思考實驗，一場探索遊戲 開啟想像與詩意的「觸摸」閱讀!   *簡單而深刻，帶有音樂性的文字，給予讀者各種感官的想像   *運用不同的美術技法、材質拼貼，創造出色彩鮮明的圖像   *呼應全書主題，結合打...more
",https://www.books.com.tw/products/0010574160?loc=P_0003_009
410,北冥有魚,劉暢,2013-02-01,"
很久很久以前，北海住著一條巨大的魚， 當牠的尾巴在水面拍一下，掀起的海浪就能淹沒一個小鎮。   打開《北冥有魚》獨特的開本設計，縱橫千里的山海迎面而來，奔騰洶湧的巨浪，輕拍一下尾巴就會捲起海嘯的...more
",https://www.books.com.tw/products/0010576600?loc=P_0003_010
411,丹福先生(精裝),大衛．麥基,2013-01-30,"
丹福先生很有錢，非常非常有錢，村子裡的每個人都因為他的仁慈與慷慨而愛他。可是有一天，村裡來了一位陌生人，挑起了他們不滿足的心，因為他對村民說，丹福先生的錢那麼多，他們的錢卻那麼少，這是不公平...more
",https://www.books.com.tw/products/0010574742?loc=P_0003_011
412,小喜鵲和岩石山(精裝),劉清彥,2013-01-15,"
阿利，是第一個停在岩石山的小喜鵲。   岩石山天天等著阿利到來，   而阿利帶來的不只是精彩的故事，   還帶來了好特別的禮物。   光禿禿的岩石山，因為阿利的禮物，   漸漸換上了光彩的衣裳……...more
",https://www.books.com.tw/products/0010614666?loc=P_0003_012
413,小豬不會飛!,班．科特,2013-01-01,"
小豬覺得豬的生活很沒趣，不像其他動物的生活那樣多采多姿。因此，他想出許多辦法，要把自己改造成別的動物，結果都失敗了。最後，他有了新發現……   以童話來呈現一隻小豬的故事。故事中運用了幼兒所喜愛...more
",https://www.books.com.tw/products/0010571327?loc=P_0003_013
414,琪拉的願望(精裝),角野榮子,2012-12-21,"
大城市的小房子裡，   住著一位老婆婆和一隻貓。   從他們家窗戶往外看，   就只有灰色樓房的牆壁。   「真希望窗外有美麗的風景啊!」   這是他們倆懇切的願望。   有一天，   老婆婆突然想到一個好主意。...more
",https://www.books.com.tw/products/0010569957?loc=P_0003_014
415,愛思考的青蛙：夜晚從哪裡來?(新版),岩村和朗,2012-12-06,"
☆【十四隻小老鼠】作者岩村和朗得意力作   ☆ 贏得日本講談社出版文化獎   那隻總是托著腮幫子、一付若有所思的青蛙又來了。繼第一本關於「臉」、「天空」、「你、我」的奇思妙想後，日本創作大師──岩村和...more
",https://www.books.com.tw/products/0010568653?loc=P_0003_015
416,院子裡的好朋友：灑水器爺爺,大野八生,2012-11-29,"
一花一世界，一草一天堂。 獻給喜歡蹲下來看世界的小小孩! 院子裡一個又破又舊的灑水器爺爺， 帶你體驗最溫暖的情誼，最具智慧勇氣的改變， 希望往往在微小之處發芽! 讓孩子感受大自然萬物友情的力量。   ...more
",https://www.books.com.tw/products/0010566702?loc=P_0003_016
417,北海大英雄(附有聲CD),劉碧雲,2012-11-19,"
一群隨著部隊遷移到馬祖島上的小小士官兵，每天早上吃過早點，就帶著簡單的工具往坑道口出發。有的士兵清除雜草、有的人搬運石塊、挖鑿坑洞、鑽孔、填炸藥……   「小心!」炸藥、爆破、碎片、流血……日復一日...more
",https://www.books.com.tw/products/0010565236?loc=P_0003_017
418,小象查理(書+CD),簡惠君,2012-11-15,"
害羞的小象查理發現自己跟其他的小象不同，他能接納自己嗎?接納自已會帶來什樣的影響呢?...more
",https://www.books.com.tw/products/0010618752?loc=P_0003_018
419,雨叔叔在哪裡?(書+CD)(精裝),Tannis Harrison,2012-11-15,"
小花莉莉和恩恩生長在山丘上，這年夏天十分的炎熱，他們快要渴死了，小螞蟻翻山越嶺找尋著雨叔叔的蹤跡，他否順利找到嗎?...more
",https://www.books.com.tw/products/0010630250?loc=P_0003_019
420,好心的國王：兒童權利之父—柯札克的故事,湯馬克．包格奇,2012-11-07,"
這本書，屬於世界上每一個小孩，和每一位陪伴在小孩身邊的大人。   柯札克的故事，讓孩子從小學習尊重與愛的真諦。   柯札克堅持孩子有權利被愛、受教育、受保護，   不惜獻上生命守護孩子的精神，鼓舞後...more
",https://www.books.com.tw/products/0010564306?loc=P_0003_020
421,守護爸媽的小星星,游文瑾,2012-11-03,"
真實故事改編：   父親中風、母親輕微弱智……那年才八歲的小惠，   自願承擔起照顧父母生活起居的責任，   一手包辦家務，還幫爸媽洗澡，努力守護著家人… 作者簡介 游文瑾   文字工作者。   喜歡簡單，享受...more
",https://www.books.com.tw/products/0010562625?loc=P_0003_021
422,三隻鴨子(附中英雙語CD + 英譯文小書),張毅,2012-11-01,"
小女孩和兩隻鴨子成了好朋友，他們整天玩在一起，非常快樂，直到中秋節 ……   小女孩長大後成為藝術家，將心中的好朋友變成了美麗的藝術品。   她說，「阿那」與「黑勞」是我的鴨子，也是大家的鴨子。   這...more
",https://www.books.com.tw/products/0010562476?loc=P_0003_022
423,不能靠近的天堂：遇見無國界的自由之翼,李如青,2012-10-30,"
每個人心中都有一條無法跨越的線   金鼎獎得主、知名繪本作家李如青最新作品   本書特別設計：書腰本身就是一隻鳥，可以動手摺出立體的飛羽。   世界本來無界-   風，是自由的，人的世界擋不住祂   雲，是...more
",https://www.books.com.tw/products/0010563685?loc=P_0003_023
424,維珍的新家,派翠希亞．聖約翰,2012-10-15,"
從前有個小村子，村民不愛打掃環境，也不修整容貌，而且許多人脾氣都很暴躁。有一天，村裡來了一個無依無靠的小女嬰。這該怎麼辦呢?幸好老查理願意收養她。可是老查理是村裡最邋遢的人，他住的房子也髒得...more
",https://www.books.com.tw/products/0010562220?loc=P_0003_024
425,老婆婆的種子,貝果,2012-10-12,"
★作者以《藍屋的神祕禮物》入圍第十九屆「信誼幼兒文學獎」3-8 歲圖畫書創作獎，以及2008年第一屆「豐子愷兒童圖畫書獎」   ★作者以《早安!阿尼.早安!阿布》榮獲第二十屆「信誼幼兒文學獎」3-8歲圖畫書創...more
",https://www.books.com.tw/products/0010561624?loc=P_0003_025
426,青春期女孩72變：變成花樣少女的魔法書,金清兒,2012-10-01,"
青春期女孩的蛻變   女孩成長為女人的轉捩點就是初經來潮時。   青春期階段身體和心理的的奇妙變化，對追求獨特和自我風格的女孩來說，可說是世上最大的煩惱根源，想找人傾訴，卻不知該問誰?想問知心好友...more
",https://www.books.com.tw/products/0010560432?loc=P_0003_026
427,驢子圖書館,貞娜．溫特,2012-10-01,"
一個人的行為就能改變世界 影響會不斷擴散……   這是一個真實的故事，發生在動亂不安、人民普遍貧窮的南美洲哥倫比亞，一位學校老師路易士很愛閱讀，家裡擁有很多書，有一天他決定，把書送到偏遠的山區，買...more
",https://www.books.com.tw/products/0010559219?loc=P_0003_027
428,當鴨子遇見死神,沃夫．艾卜赫,2012-09-10,"
生和死都是生命的一部分……   本書原文為德文。離開這個世界是什麼樣的感覺?很可怕嗎?這是一個生與死的對話的小故事。   在我們的印象中，死亡是忌諱、不吉利的；死神是來取走生命的。但是，死亡真的是不吉...more
",https://www.books.com.tw/products/0010555209?loc=P_0003_028
429,化為千風,新井滿,2012-09-01,"
烏帕希和蕾伊拉是一對青梅竹馬的戀人，卻因為他們印地安族人被白人強迫搬遷而離散，最後她們雖再相逢，但蕾伊拉在生下女兒後卻重病身亡，烏帕希傷心欲絕……這個故事，除了感人肺腑的真愛，還充滿感恩與謝天...more
",https://www.books.com.tw/products/0010556736?loc=P_0003_029
430,水仙花的祝福,魏純真,2012-09-01,"
水仙王國的小公主雖然失去了母后，卻始終珍藏著母后對她的愛，並將這份愛轉化成愛世人的力量。每天都溜出皇宮，和孤兒們玩遊戲、說故事，還教這些孩子讀書認字，在歡樂嘹亮的小喇叭聲中載歌載舞，不但感動...more
",https://www.books.com.tw/products/0010559730?loc=P_0003_030
431,祖父的祖父的祖父的祖父,長谷川義史,2012-09-01,"
日本知名圖畫書大師、繪本界「革命兒」長谷川義史一鳴驚人之作!   以獨創的妙想、童趣的筆觸和風格強烈的用色與構圖，將人類的演進與淵源用非常幽默的方式呈現，風靡了大小讀者。   經典繪本【大手牽小手...more
",https://www.books.com.tw/products/0010556407?loc=P_0003_031
432,肚臍的洞洞,長谷川義史,2012-09-01,"
日本知名圖畫書大師長谷川義史的溫馨感人之作!   獲日本繪本入口網站 EhonNavi 讀者高度評價；日文雜誌《MOE》推薦2007年度TOP12   經典繪本【大手牽小手】系列2012年最新選書，由台灣繪本重要推手林真美...more
",https://www.books.com.tw/products/0010556413?loc=P_0003_032
433,小黑，對不起,鄭淑芬,2012-08-30,"
入圍第二十屆信誼幼兒文學獎，卻從未發表的繪本。   一本與流浪狗相遇，貼近台灣生活經驗，經由作者整本重新繪製，成為引人深思的沉澱之作。   你怕狗嗎?   如果有一天，一隻流浪狗出現在你家門前，   你...more
",https://www.books.com.tw/products/0010556079?loc=P_0003_033
434,北緯36度線,小林豊,2012-08-24,"
一隻大鳥帶領我們，沿著北緯36度線往西飛翔， 穿過城市、沙漠、海洋、島嶼， 穿過不同的人種、民情、風俗、信仰， 最後，東方與西方交會， 太陽正好在每個人的頭頂上， 大家都說：「朋友們，你們好!」   ...more
",https://www.books.com.tw/products/0010555543?loc=P_0003_034
435,我是小爸爸,黃瓊瑢,2012-08-04,"
父親早逝、母親離家，家住高雄田寮的阿峰，跟妹妹以及阿公、阿媽相依為命。   小小年紀的阿峰並未自暴自棄，而是負起「一家之主」的責任，照顧妹妹以及行動不便的阿公、阿媽，像是一個「小爸爸」一般……因...more
",https://www.books.com.tw/products/0010553975?loc=P_0003_035
436,吃夢獸：葉石濤的故事,林滿秋,2012-08-03,"
吃夢獸是怪物嗎?葉石濤是誰?吃夢獸和他有什麼關係?   吃夢獸從葉石濤出生時，就跟隨他來到世界上。少年時期的葉石濤在葫蘆巷遊玩，他一邊接受教育，同時也一邊看著自己喜歡看的書，直到十七歲，他的作家夢...more
",https://www.books.com.tw/products/0010553387?loc=P_0003_036
437,快樂的一天(2版1刷),露絲．克勞斯,2012-08-01,"
白茫茫的下雪天，大地一片靜寂。田鼠躲在地洞裡睡覺，熊躲在山裡睡覺，蝸牛躲在樹洞裡睡覺，松鼠、土撥鼠，也全部都在窩裡睡覺……有一天，牠們紛紛張開眼睛，探出頭來聞了聞，騷動起來。究竟發生什麼事呢? ...more
",https://www.books.com.tw/products/0010553049?loc=P_0003_037
438,小米有個小袋子,孫心瑜,2012-08-01,"
小米有個小袋子，   總是走到哪兒，拖到哪兒，   裡頭裝的是他最重要的寶貝，   為了最重要的那一天，最重要的那個人而準備......   感受書中思念的溫度，你會明白孩子有多愛你!   為了即將到來的那天，小...more
",https://www.books.com.tw/products/0010553888?loc=P_0003_038
439,螢火蟲的守護,吳伯玲,2012-08-01,"
天才提琴手瑞奇帶著妻子及初生兒巡迴演奏，不幸遭遇船難。危急時刻，將新生兒綁在小提琴上免於溺斃。海上漂流期間，更化身為兩隻螢火蟲繼續守護，直到引起阿諾爺爺的注意…… 繪者簡介 吳楚璿   1967生於台...more
",https://www.books.com.tw/products/0010556580?loc=P_0003_039
440,想畫.就畫.就能畫,呂游銘,2012-08-01,"
本書特色   臺灣版美術教育長卷。帶讀者看一位畫家眼中的國際美學啟蒙大師鄭明進。精采畫筆與幽默口吻，細膩描繪師生兩代情與繪畫之魂。   臺灣版四O、五O年代的清明上河圖   一本邀請師生共讀的傳記繪本...more
",https://www.books.com.tw/products/0010553880?loc=P_0003_040
441,我 喜歡,飛天小音,2012-07-30,"
我要告訴出現在我生命中的每個你 ：我 喜 歡 你。   不管是麻麻、把拔、熊寶寶、蜜蜜、花、彩虹、愛蜜莉……還是聖誕 老公公；   不管你是男的、女的、胖的、瘦的、年輕的、老一點的、   皮膚黑的、皮膚白的...more
",https://www.books.com.tw/products/0010554016?loc=P_0003_041
442,謊言的故事,姜景琇,2012-07-02,"
孩子你知道嗎?   這個世界上有很多跟你年紀差不多的小孩，   他們有的無父無母孤單生活：   有的生了病沒錢看醫生只能等死：   有的一輩子都離不開苦毒的工廠：   有的在該讀書的年紀就被迫拿著刀槍上戰場...more
",https://www.books.com.tw/products/0010550892?loc=P_0003_042
443,愛智繪本館：巧克力貓書店(1書+1DVD),"林小杯,烏拉拉",2012-07-01,"
長了5根鬍鬚的巧克力貓，最喜歡看書、逛書店、買書。   慢慢的，家裡的書堆滿櫥子、走道、房間，巧克力貓的家，簡直像一座圖書館。書，是巧克力貓的鍾愛，卻也成為他的煩惱。幸好虎斑貓的點醒，海鷗小鎮還...more
",https://www.books.com.tw/products/0010552454?loc=P_0003_043
444,養天使的方法,中川千尋,2012-07-01,"
這本書中有個「不一樣的天使」，他被遺落在草原上，他被小女孩小幸撿到，他被當成寵物來照顧，他的食物是「小幸說的話」，他激勵了小幸變得勇氣倍增，他讓小幸能夠傾聽自己內心的聲音……      這不一樣的天...more
",https://www.books.com.tw/products/0010556563?loc=P_0003_044
445,只要快樂不要哭泣，可以嗎?,于爾克．舒比格,2012-06-06,"
大穎年度推薦最適合孩子閱讀的生命教育繪本   這個世界上如果沒有悲傷   我們還能懂得什麼是快樂嗎?   本書原文為德文。一個關於一直以來一切都很平安美好的村莊，有一天因為死亡這個訪客來臨，人們才有了...more
",https://www.books.com.tw/products/0010545050?loc=P_0003_045
446,安靜也可以美麗,黃立佩,2012-06-01,"
我叫小靜，我聽不見。   我們家裡總是靜悄悄的，不是無話可說，而是用手語在聊天。   有一天，妹妹送給我一個陶笛，我聽見了各種聲音……   本書描繪一個聽障女孩的感受與想像，引領孩子從不同的角度來觀看...more
",https://www.books.com.tw/products/0010546705?loc=P_0003_046
447,樂音天堂,吳伯玲,2012-05-30,"
故事中的主角雅齊，擁有與生俱來的天賦，只要他肯為你彈奏父母留給他的神奇鋼琴，馬上就能讓你的美夢成真。儘管如此，任憑再多人抱著再多的錢財請求雅齊彈琴，他還是從來不曾藉此謀取一己之利。相反的，即...more
",https://www.books.com.tw/products/0010547401?loc=P_0003_047
448,凱茲太太和小屁屁(精裝),派翠西亞．波拉蔻,2012-05-24,"
藍尼和鄰居凱茲太太原本不相識，因為共同領養了一隻被遺棄的小貓----「小屁屁」，藍尼和凱茲太太相處的時間越來越多，凱茲太太也將自己從波蘭來到美國，以及遇見自己先生的美好時光和他的小鄰居分享。藉由...more
",https://www.books.com.tw/products/0010546857?loc=P_0003_048
449,繪本中的生命教育(全套4本),世一編輯部,2012-05-14,"
本系列配合教育部”推廣中小學生命教育”的目標編輯，並將生命教育的內涵融入溫馨、充滿童趣的故事中，配合多元畫風的可愛繪畫吸引孩子閱讀和思考，學習生命成長的智慧。內含4本繪本「兔子和烏龜賽跑」、「...more
",https://www.books.com.tw/products/0010546113?loc=P_0003_049
450,小熊走鋼索,增田裕子,2012-05-10,"
◎關於「勇氣」與「毅力」的故事   ◎讓孩子和小熊加普一起面對挫折，學習成長的課題。   ◎廣受孩子喜愛的超人氣寶寶書作家增田裕子最新力作     馬戲團的超人氣小熊加普有新把戲囉!   大家快來為他加油，  ...more
",https://www.books.com.tw/products/0010543232?loc=P_0003_050
451,200個不說話的老爺爺和老奶奶,岡井美穗,2012-05-09,"
改變世界，孩子也做得到   本書原文為日文。一個關於小男孩結合孩子們的力量，改變了100個老爺爺和100個老奶奶不喜歡和人往來、聊天，讓一個聊無生氣的村莊重拾活力的溫馨故事。   在一座很高很高的石頭山...more
",https://www.books.com.tw/products/0010543513?loc=P_0003_051
452,摘星少年 呼吸的意義 2,黑荔枝,2012-05-08,"
小路──一個對人們活著的目的產生好奇、提出疑問的男孩，   對於這些疑問，他問過在他眼中像巨人一樣高大的父親，   父親的答案是：「這個答案要你自己去尋找。」   於是，小路決定去一趟旅行，尋找「呼吸...more
",https://www.books.com.tw/products/0010544982?loc=P_0003_052
453,幸福，是什麼呢?,奧斯卡．柏尼菲,2012-05-05,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010543216?loc=P_0003_053
454,自由，是什麼呢?,奧斯卡．柏尼菲,2012-05-05,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010543214?loc=P_0003_054
