,書名,作者,出版日期,內容介紹,網址
138,開始在日本自助旅行(2016年最新版),魏國安,2016-01-10,"
旅日自助的超強祕笈：食衣住行育樂全程步驟123 日文看不懂、不會說?跟著步驟做，讓你全程「大丈夫」(沒問題)!   專治旅行疑難雜症：本書依旅行流程安排篇章順序，從出發前的行李打包、辦理證件、概念閱讀...more
",https://www.books.com.tw/products/0010510344?loc=P_0003_038
139,日本工作去!：日本大手企業正社員应募採用情報,TOMOKO,2015-12-30,"
2010北海道夢幻打工得主   打工度假正夯，在日本打工、上班不稀奇，但是擠進「日本大學生最想進的企業十大排行榜」之列的一流大企業，卻不是人人都有的經驗。   *教你如何獲得日本知名大企業聘用   *4月是...more
",https://www.books.com.tw/products/0010699922?loc=P_0003_039
140,一個人的日本鐵道旅行：海岸X農町X遺址，55條忘卻時光的獨旅路線,大野雅人,2015-12-04,"
廢線遺址、復古車頭、小說場景、私房好味…… 嚴選日本55條鐵道漫遊路線，領你走入歷史、自然與人文交織的美景。 凝視車窗外飛逝而過的景致，從都市到鄉村、山谷至海濱， 一個人在旅途中放空思緒，重新找回...more
",https://www.books.com.tw/products/0010696944?loc=P_0003_040
141,別傻了 這才是北海道：毛蟹‧味噌拉麵‧成吉思汗烤羊肉…48個不為人知的潛規則,都會生活研究專案,2015-12-02,"
螃蟹、拉麵、成吉思汗羊肉…這裡除了冰天雪地，還有絕頂美食! 但是如果你不認識當地的木村拓哉──大泉洋 可千萬別說你了解北海道!  繼《別傻了，這才是京都》《別傻了，這才是東京》《別傻了，這才是大阪》...more
",https://www.books.com.tw/products/0010697439?loc=P_0003_041
142,極上之湯【暢銷改版‧美學湯旅寶典】,黃宏輝,2015-11-14,"
以旅遊解放身心靈，感受美學治癒能量 體驗日本祕境極湯，享受人生之最 旅日超過50回、挑剔的設計美學家黃宏輝， 千挑百選，實地走訪，精選人生必訪夢幻名湯， 來一趟品得出春、夏、秋、冬，一生一定要去一...more
",https://www.books.com.tw/products/0010695575?loc=P_0003_042
143,開始到日本打工度假,高函郁,2015-11-01,"
一本日本打工的必備實用書!   繼太雅好口碑《開始到美國打工度假》後，打工度假專家高函郁最新力作!   除了打工賺錢，利用1年的打工簽證，你可以：   ◎一邊賺旅費，一邊旅行度假   ◎念語文學校，幫日本人...more
",https://www.books.com.tw/products/0010694027?loc=P_0003_043
144,療癒泡湯魂!達人嚴選日本名湯宿60選,郡司勇,2015-10-28,"
日本亞馬遜網路書店5星推薦! 60家值得流傳於後世的經典名湯旅宿、傳統建築， 從國家指定有形文化財到 令人神往的夢幻飯店……一次全收錄!   愈是經典就愈令人神往!將古時美好的風情鉅細靡遺傳承下來的溫泉名...more
",https://www.books.com.tw/products/0010693489?loc=P_0003_044
145,別傻了 這才是大阪：阪神虎‧章魚燒‧吉本新喜劇…50個不為人知的潛規則,都會生活研究專案,2015-10-28,"
章魚燒、阪神虎、環球影城…… 何者才是傲視全日本的大阪名產? 什麼?正確答案居然是「豹紋歐巴桑」! 繼《別傻了，這才是京都》《別傻了，這才是東京》後 完整集結50個關於大阪不可不知的潛規則 為你帶來另一...more
",https://www.books.com.tw/products/0010692557?loc=P_0003_045
146,溫士凱 對味的旅行,溫士凱,2015-10-16,"
走在世界一回又一回， 難忘的竟是和那些人的相遇……   我的旅行，從來就不是逃離。   而是在「留白」中，延伸生命的深度!   這不是一本旅遊書!   旅行讓他善於透過五感感受別於觀光客的觀點，多年來他在與...more
",https://www.books.com.tw/products/0010691713?loc=P_0003_046
147,日本騎遇記：帶著夢想與勇氣，騎乘上路!,黃如雪,2015-10-01,"
一個女生的跨海單車行，從東京一路騎到熊本熊的故鄉，為期一個月、跨越一千八百公里的路程，寫下一段跨越年齡與國籍的友情故事!    日本單車旅行的初學者攻略!    到日本旅遊很簡單，但一個人初次自由行就...more
",https://www.books.com.tw/products/0010690999?loc=P_0003_047
148,味自慢! 日本47都道府縣美食地圖,"井上咲子,永濱敬子",2015-10-01,"
國土面積僅37.8萬平方公里的日本 何以能夠發展出如此多元的地方性格? 第一本分區導覽全日本各地代表性美食的專書 帶你從歷史、風土探索從北到南47個都道府縣的鄉土料理   提到北海道，如果你聯想到的只有...more
",https://www.books.com.tw/products/0010688104?loc=P_0003_048
149,別傻了 這才是東京：大眾運輸工具內禁止通話‧迷宮般的車站…47個不為人知的潛規則,都會生活研究專案,2015-09-23,"
面對超級難相處的江戶子 本書集結了外地人最容易誤踩的47個潛規則地雷 不想被東京人當成笨蛋 這本書你非看不可!   你可知道：在東京，是禁止在電車或公車內講手機的?無論講的是多麼緊急的內容，只要在車內...more
",https://www.books.com.tw/products/0010689538?loc=P_0003_049
150,JRpass.新幹線日本旅行精品書(2015~16升7版),楊春龍,2015-09-22,"
2013年JR集團發售四張實質降價達50%...非常有利國際旅客的新通票：【JR東日本.關東pass】【JR西日本.關西廣域pass】【JR四國鐵道pass】【JR九州鐵道pass北部版】；旅人只要懂得善用它們，每張通票都可讓日...more
",https://www.books.com.tw/products/0010690463?loc=P_0003_050
151,緩慢調。姊妹的生活文本,"芬妮貓,葉子菲",2015-09-15,"
手作果醬職人—芬妮貓×生活美勞職人—葉子菲 聯手打造專屬好友の第一本私密手札筆記 關於她們的旅行‧生活‧100個姊妹悄悄話    ◎20間日本私房手作小店全紀錄：   跟著手作人的腳步，到訪她們最喜歡的日本風格...more
",https://www.books.com.tw/products/0010689261?loc=P_0003_051
152,觀光時代：近代日本的旅行生活,富田昭次,2015-09-11,"
旅行的樂趣因人而異，不一而足， 「近代」則將這樂趣變得更深更廣。   進入近代之後，   鐵道、輪船、公共汽車……等等新穎的文明產物一一登場，   加上各種新式旅店、美食和風景名勝，   在琳琅滿目又撩撥...more
",https://www.books.com.tw/products/0010689378?loc=P_0003_052
153,好味限定!日本美食特派員的口袋伴手禮： 甜點X吉祥物X特色土產，最萌日本飲食文化巡禮!,山口美和,2015-09-04,"
到日本只能買TOKYO BANANA、薯條三兄弟當伴手禮嗎? 別再錯過搶手夢幻逸品、百店老舖和菓子、讓所有女孩驚呼「KAWAI」的超萌甜點!  經手超過1000種伴手禮的「專業人氣美食派遣員」山口美和， 嚴選400品絕對...more
",https://www.books.com.tw/products/0010686967?loc=P_0003_053
154,旅跑.日本：歐陽靖寫給大家的跑步旅遊書(一般版),歐陽靖,2015-09-02,"
你一定要去日本跑步， 不只是一場賽事， 而且讓你再活第二次。   東京、沖繩、靜崗、鳥取、長野、北海道千歲，   6場非去不可的日本經典馬拉松賽事，   10個來自各行各業的跑者故事，   50個作者私藏的旅...more
",https://www.books.com.tw/products/0010686893?loc=P_0003_054
155,築地通的壽司全知識：一眼看懂江戶前壽司的旬、味與產地,福地享子,2015-08-29,"
茫茫魚海中，找到你最愛的那一味!! 築地壽司師傅示範，88貫江戶前壽司大公開 除了鮪魚，還有更多一生必嚐的美味壽司等你認識! 圖解壽司食材的「季節、味道、產地」 隨身一冊，一網打盡築地美味全知識! 「...more
",https://www.books.com.tw/products/0010686476?loc=P_0003_055
156,別傻了 這才是京都：單車‧白味噌‧五山送火~49個不為人知的潛規則,都會生活研究專案,2015-08-26,"
破除你對京都的刻板印象 從歷史線索中探尋京都的真實樣貌，彙編出 在京都優雅生活的49道潛規則!   .要當心暴衝的自行車與違法停車?!   .京都人不可能在店前排隊?   .油豆皮不叫油豆皮，要尊稱油豆皮先生?!...more
",https://www.books.com.tw/products/0010686605?loc=P_0003_056
157,日本見學深度慢遊：最貼近日本的在地體驗之旅,文少輝,2015-08-19,"
最詳盡的日本鐵道使用攻略，跟著畫家的腳步，讓我們再次陷入日本的魅力!   JR Pass×見學體驗，兼具廣度與深度的日本之旅   「JR Pass式」的旅行最大特色便是「廣度」，在規劃行程時，可以不限地區盡情提出...more
",https://www.books.com.tw/products/0010685870?loc=P_0003_057
158,日本藥妝美研購：一本東京‧大阪‧金澤，藥妝控必備的爆買攻略,鄭世彬,2015-07-28,"
暢銷作家再出擊! 藥品╳美妝╳夏日美白防曬品╳超市 日本薬粧研究家鄭世彬，以「平實專業」的角度，帶你聰明買瘋日本定番藥妝!   自從《東京藥妝美研購》、《東京藥妝最前線》出版後，出國的必備裝備多了一樣...more
",https://www.books.com.tw/products/0010682960?loc=P_0003_058
159,日本珍奇廟：30間特色神廟在地行旅，品味人文美景、風俗信仰、飲食文化，深入探尋神的領域,王曉鈴,2015-07-13,"
第一本導覽神廟文化及當地觀光情報的深度旅遊書!   日本人不只拜神也拜妖怪，不只拜人也拜鬼，   拜狗拜貓都不奇怪，拜河童就有點意思了!   每一座神廟背後都有流傳至今的鄉野奇談及趣味傳統，   隨著遊日...more
",https://www.books.com.tw/products/0010681546?loc=P_0003_059
160,開口說!日本美食全指南〈升級二版〉(附贈名師親錄標準發音CD+MP3),林潔玨,2015-06-19,"
升級再升級! 《開口說!日本美食全指南》佳評如潮， 升級二版讓您一開口，說出漂亮的日語! 全新修訂讓您一開口，吃遍日本的美味! 還有日本平價好店最新版! 不睹不快!先睹為快!   到日本想大快朵頤一番，卻...more
",https://www.books.com.tw/products/0010678429?loc=P_0003_060
161,愛日本2!此生必遊的10大風格小鎮：一張JR Pass，規劃從福岡、大阪、名古屋、東京出發的壯遊或在地之旅(附：小鎮散策書衣地圖),吳燕玲,2015-06-18,"
小鎮，對於習慣在大都會生活的我們來說，總是有股特殊的魅力，它像一帖藥，帶領我們暫別城市的喧囂，讓心靈稍稍獲得喘息。   日本有許多小鎮，善用當地天然資源、歷史文化，發展出許多風格獨具的小鎮，成...more
",https://www.books.com.tw/products/0010678150?loc=P_0003_061
162,日本Free Pass自助全攻略：教你用最省的方式，深度遊日本,Carmen Tang,2015-06-14,"
除了搭廉航，還有更省的旅遊妙招! 利用FREE PASS票券， 讓你省得值得，玩到盡興!   背包客、小氣玩家必看!   對廉價航空、背包客棧的資訊已經倒背如流?   東京、大阪已經走到不能再透?   無料達人Carmen T...more
",https://www.books.com.tw/products/0010678351?loc=P_0003_062
163,鐵道王國千里紀行：列車上的日本文學、戲劇與映畫風景,"岩坪輝,星野翼",2015-05-27,"
以車站為舞台，用火車說故事 數百幀列車上的日本文學、戲劇與映畫風景--   海女小天、阿信、失樂園、鐵道員、神隱少女、沒有色彩的多崎作和他的巡禮之年、路、伊豆舞孃、向月行舟、來自北國、銀河鐵道999…...more
",https://www.books.com.tw/products/0010675787?loc=P_0003_063
164,日本藥妝店全攻略指南,中川基,2015-05-07,"
藥妝店內多到滿出來的生活用品哪一個才是最佳商品? 逛日本藥妝店，問人跟買不如自己來挑。   感冒藥、胃腸藥、頭痛藥、洗髮精、防曬品、健康食品⋯⋯   第一本針對各個藥妝品牌徹底分析效用的實用指南   教...more
",https://www.books.com.tw/products/0010673150?loc=P_0003_064
165,日本絕美祕境,笠倉出版社,2015-05-05,"
熱愛旅遊的你，絕對不能錯過!本書從日本各地精選出一生必遊的85處絕美祕境，和你一同重新發現日本之美，看見一個不一樣的日本。   書中介紹許多擁有絕美風景卻鮮為人知的日本祕密景點，如波瀾壯闊的海金剛...more
",https://www.books.com.tw/products/0010672304?loc=P_0003_065
166,原來是這種味道啊：《孤獨的美食家》名店全收錄,週刊SPA！「孤獨的美食家」外景特搜小組,2015-04-30,"
日本Amazon暢銷書! 彷彿聞得到香味的「紙上電視劇」首度公開!   跟著「孤獨的美食家」的腳步，   品嚐日本人才知道的平民好店，   體驗用人情味當佐料、店家與客人交織而成的獨門好味道。   《孤獨的美食...more
",https://www.books.com.tw/products/0010672002?loc=P_0003_066
167,日本窩荷利：薇薇鴨的大阪打工度假，事前申請×就職訣竅×日本祕境再發現,薇薇鴨（Viviya）,2015-04-18,"
你知道赴日打工度假也是一種「期間限定」嗎? 你知道日本和台灣的跨年風格截然不同嗎? 你知道看似冷漠的日本人，也有古道熱腸的一面嗎?   日本，不是只有藥妝、美食與富士山!   非旅遊才能體會的道地日本味...more
",https://www.books.com.tw/products/0010669723?loc=P_0003_067
168,跟著芥川龍之介訪羅生門,陳銘磻,2015-03-16,"
跟隨芥川龍之介的腳步，拜訪日本千年古都 踏尋京都與奈良的文學景點，解析芥川的藝術與孤獨   人生好比一盒火柴，小心翼翼地應對太無聊，不小心翼翼地應對又很危險   「架空電線仍然發出尖銳的火花。他環...more
",https://www.books.com.tw/products/0010667769?loc=P_0003_068
169,暢遊日本,百程旅行網《暢遊日本》編委會,2015-01-09,"
規劃日本自助旅行很容易! 從日本文化內涵，到暢談古都歷史，1800多條日本旅遊資訊一次收錄! 日本推薦景點不藏私、大公開，讓你隨心所欲地規劃屬於自己的樂活旅行。   乾淨整潔、歷史傳承、精細主義的國家─...more
",https://www.books.com.tw/products/0010662039?loc=P_0003_069
170,大人的旅行‧究極日本豪華度假列車,笠倉出版,2014-12-25,"
全日本93輛列車大解析 路線‧票價‧餐費全蒐羅   ★必嘗‧吃遍在地鮮食與精緻料理   ★必賞‧享受中途下車的驚喜樂趣   ★邊搭車邊玩‧一書飽覽山海風情   ★特別收錄   超豪華列車「七星in九州」搭乘全記錄   圓一...more
",https://www.books.com.tw/products/0010659532?loc=P_0003_070
171,和服女孩 日本微旅行,"STUDIO KUU HIYOSA,UNISA",2014-08-01,"
最全面、親切的和服全書!   和服讓生活成為美好旅行。   讓日式美感提升生活質感。   親愛的和服，與我共度甜蜜生活吧!   越深邃的文化，越貼近日常。   讓精緻的和服進入生活，   從此，平凡的每一天都綻...more
",https://www.books.com.tw/products/0010644725?loc=P_0003_071
172,跟著坂本龍馬晃九州：浪漫‧傳奇‧英雄,陳銘磻,2014-07-10,"
比旅遊指南更深入，比歷史小說更輕快   跟隨坂本龍馬浪遊於開闊天地   探訪九州私房景點、晃遍幕末英雄一生名場景   「現在我將把日本重新洗一遍!」—— 坂本龍馬   第一個提出「日本國」概念的坂本龍馬，在...more
",https://www.books.com.tw/products/0010641441?loc=P_0003_072
173,跟著谷崎潤一郎遊京阪神：唯美‧頹廢‧情欲,陳銘磻,2014-05-14,"
如盛開的櫻花燦爛而哀愁，如惡魔騷動靈魂 跟隨日本唯美派文豪谷崎潤一郎，踏足關西私房景點 展開知性與感性交融的文學之旅   深入「唯美大師」與「惡魔主義者」——谷崎潤一郎的感官世界   谷崎潤一郎在日本...more
",https://www.books.com.tw/products/0010634880?loc=P_0003_073
174,30歲前都能實現的哈日遊學夢：日本打工度假全攻略,蕭文君,2014-05-14,"
~簽證、求職、租屋、旅遊一本通~   一位日文檢定只有四級的台灣女孩   第一次獨自出國，克服語言障礙的追夢之旅   日本打工度假最完美教戰手冊!   簽證申請‧理由書撰寫‧打包行李‧在日省錢撇步‧工作地點選...more
",https://www.books.com.tw/products/0010635682?loc=P_0003_074
175,跳上新幹線，這樣玩日本才對!：25個城市與60個便當的味蕾旅行,朱尚懌(Sunny),2014-05-09,"
2個人、25個城市、60個鐵道便當，   她用台灣人的角度，   帶回日本鐵道便當滿滿的幸福味道，   就等你來品嘗。   最北邊的東北新幹線，到最南邊的九州新幹線，   從東京、大阪、橫濱、廣島、名古屋等主幹...more
",https://www.books.com.tw/products/0010634707?loc=P_0003_075
176,桃太郎哈台記之我是這樣長大滴~,吉岡桃太郎,2014-04-02,"
蝦密? 日本的小孩是這樣長大滴? 桃太郎日本童年生活的凸槌事件簿 帶你看懂台日文化&生活態度的小差異   不只避難訓練、畢業典禮要排演，連「坐新幹線」都要事先演練；   躲在棉被偷聽被禁的志村健；用窗簾...more
",https://www.books.com.tw/products/0010630334?loc=P_0003_076
177,Milly的春日旅路提案：櫻花、食堂，以及如此偏愛日本的總總理由,Milly,2014-01-28,"
Milly重拾旅遊初心之作   Milly不是日本人，二十多年來卻一直維持著「日本旅行中」的生活節奏。在幾乎踏遍日本各角落後，作者想停下腳步同時轉身回看過去這二十多年的日本旅行。因此這趟極致的春之旅，既...more
",https://www.books.com.tw/products/0010623978?loc=P_0003_077
178,旅行 日本職棒,李承曄,2014-01-23,"
中文出版界史上最強日本職棒書《透視野球》，全新改版登場!   本書以日職球場旅行為起點，收錄13座一軍球場、13座二軍球場、3大博物館。除了硬體設施，也介紹球場觀戰文化。包括各隊舉辦活動之風格、吉祥...more
",https://www.books.com.tw/products/0010625575?loc=P_0003_078
179,日本慢慢嚼：找店、點菜、道地吃法 吃遍日本好料三絕招,正樹,2014-01-20,"
人生地不熟，如何找餐廳?   帶著本書，在日本任何地方都可以吃盡日本美食   發揮探索精神，走入街邊的壽司店、文字燒店、洋食店、和菓子店…   最完整的中日菜單檢索，保證你看懂每種菜單。   如果你擔心自...more
",https://www.books.com.tw/products/0010624484?loc=P_0003_079
180,愛日本!此生必玩的10條微奢華路線：風格旅宿+絕景祕湯+舌尖美味，小資族也能負擔得起的超夢幻之旅,吳燕玲,2013-12-28,"
內容特色   1.第一本倡導奢華與平價兼具的M型遊遊書   2.精選坊間旅遊書較少介紹的私房且景色絕美的景點：河口湖、吉野、倉敷等等   3.從東京與京都出發的三天兩夜之旅，交通便利   4.豐富的圖文及交通、...more
",https://www.books.com.tw/products/0010620541?loc=P_0003_080
181,日本百名宿：旅館權威柏井壽的和之宿聖典，絕景、溫泉、美食旅宿100選,柏井壽,2013-12-21,"
夏天住北海道、沖繩，春天住伊豆、秋天住箱根 選擇旅館時，歷史久遠與否並非重點，「有特色」才重要! 收錄100家日本知名旅館達人推薦最棒旅館! 西式飯店、溫泉旅館、日式旅館…… 日本旅館達人鼎力推薦，只...more
",https://www.books.com.tw/products/0010619515?loc=P_0003_081
182,溫泉私旅：從東京、大阪出發的溫泉小旅行，怎麼玩、怎麼去，多少錢，不會日文也輕鬆搞定!,林佳蓉,2013-12-09,"
東京、大阪出發，最棒的九大溫泉秘境! 世界遺產、溫泉街、日本三大美景 石板路、女將、溫泉美食。 從東京、從大阪出發，不懂日文也輕鬆搞定的溫泉小旅行!    除了世界遺產+溫泉街+日本三大美景，還有……   ...more
",https://www.books.com.tw/products/0010617347?loc=P_0003_082
183,日本鐵道繪旅行,"Erica傅美璇,Jackman文少輝",2013-12-04,"
最美的日本繪旅行、最完美的鐵道路線! 此生一定要去的日本鐵道旅行!   含蓋：關東及東海、京都、福井及石川、東北地區、北海道、名古屋及岡山、九州   內容：夏季祭典+鐵道風景+博物館+鐵路便當+手繪散步...more
",https://www.books.com.tw/products/0010618025?loc=P_0003_083
184,日本私路小旅行：沙米旅日美好散策,沙米,2013-11-30,"
一個人走遍全日本，精選私旅迷人的美麗風情!   喜歡古都，所以漫遊於京都、鎌倉與金澤之間。   喜歡鐵路，遊走江之島和湘南海岸之間，眷戀火車的窗外景色。   喜歡世遺，造訪白川鄉、嚴島神社、日光東照宮...more
",https://www.books.com.tw/products/0010617758?loc=P_0003_084
185,我們的日本理想旅店,La Vie 編輯部,2013-11-16,"
100家日本理想旅店，是100種品味日式生活美的方式。 美感、生活風格、旅遊、藝文、設計界頂尖專業人士齊聲推薦 達人眼中的日本旅店，和我們想的不一樣!   旅店，是旅人在異鄉的「第二個家」。   每一個人...more
",https://www.books.com.tw/products/0010616364?loc=P_0003_085
186,日本豪華鐵路便當 永久保存版,小林忍,2013-11-02,"
金黃飽滿的鮭魚卵、Q彈入味的鰻魚飯，   繽紛的配色、精緻的餐盒，   乘坐交通工具時，順道嚐嚐鐵路便當，   品味各地特產，為旅程留下更深刻的回憶!   一頁頁鮮豔可口的便當特寫，絕對讓您食慾激增，   ...more
",https://www.books.com.tw/products/0010614436?loc=P_0003_086
187,旅行x生活的溫度：一個人的日本、和你們,楊靜宜,2013-10-15,"
在旅行途中看見的風景固然令人難忘，   但最讓人難忘的卻是旅途中遇見的人，   和他們相遇相識是我生活在日本最珍貴的回憶，   因為他們，讓我的旅途不只有風景，還有溫暖。   日本，一直都是台灣人的旅行...more
",https://www.books.com.tw/products/0010612597?loc=P_0003_087
188,跟著夏目漱石去旅行,陳銘磻,2013-10-03,"
藉由走訪夏目漱石生平與其作品的景點，更貼近這位偉大文學家的一生。   夏目漱石在日本近代文學史上享有崇高地位，被譽為「國民大作家」。魯迅也是夏目漱石的書迷，曾說：「夏目漱石的著作以想像豐富，文...more
",https://www.books.com.tw/products/0010611555?loc=P_0003_088
189,日本。鐵道旅行途中：在地慢車的人情味漫遊,肉拉,2013-06-22,"
讓我們一起跟著肉拉的腳步，去尋找屬於鐵道的浪漫吧!   隨書小禮   .日本鐵道旅行隨身集章冊，將限定紀念印章蓋蓋蓋回家   .獨家手繪鐵道明信片(請見後折口)   緩緩前進，享受日本小角落的迷人風情   看著...more
",https://www.books.com.tw/products/0010589680?loc=P_0003_089
190,超完美!日本鐵道旅遊計畫(修訂版),Milly,2013-06-14,"
回看2005年夏天憑著一股熱情寫下的、以日本鐵道攻略為題的「超完美!日本鐵道旅遊計畫」，說真的自己都有些佩服自己(笑)，居然可以寫得這樣幾近偏執地瑣碎詳盡。多年後很多關於日本鐵道的資訊、資源已經不...more
",https://www.books.com.tw/products/0010587674?loc=P_0003_090
191,日本大旅行(修訂版),Milly,2013-06-06,"
日本旅行第一人Milly 大滿足的日本畢業旅行!   目標：去過還想再重遊的區域，或憧憬已久卻遲遲未去的地方   工具：一張21天的JR PASS，一顆玩透日本的企圖心   玩過三十多次日本後的「夢幻」旅遊計畫   令...more
",https://www.books.com.tw/products/0010587675?loc=P_0003_091
192,訂了機票就出發，日本自由行我來啦!：行程規劃網站分析、全書羅馬拼音完整標示，不會日文也能輕鬆趴趴走!(2書+2MP3),小池多津,2013-05-13,"
如果你有下面這些想法， 那麼，買這本書回家就對了! 好想好想去日本~~~ 盡情地血拼、泡湯、賞櫻、賞楓葉……， 可是又不想跟旅行團讓人多賺一手? 想隨心所欲安排觀光景點~~~ 住自己想住的飯店? 吃自己想吃的...more
",https://www.books.com.tw/products/0010586136?loc=P_0003_092
193,到日本不能不去的100個地方,陳銘磻,2013-05-03,"
100個絕美景點.100個絕佳感受   一本書凸全日本，看書入境，身入其境。   讓你深刻感受日本之美，永生難忘。   這一本書，是作者把個人三十年間遊走日本，甚至當今台灣旅行社必然安排的日本各季節旅遊行程...more
",https://www.books.com.tw/products/0010485772?loc=P_0003_093
194,戰國武將歷史之旅,陳銘磻,2013-04-03,"
「杜鵑不啼，若要聽牠啼叫，有甚麼辦法?」這個假設性的問題，真切的反應出三位傑出武將的性格：如果是織田信長，他會以武力強迫杜鵑啼叫；若是豐臣秀吉，他會想盡辦法逗杜鵑啼叫；換成德川家康，他會回答...more
",https://www.books.com.tw/products/0010581423?loc=P_0003_094
195,人生必訪の日本百年旅舖：穿越300年老舖旅館美學再發現,La Vie編輯部,2013-03-23,"
如果，這將是人生第一場壯遊。   今天，就出發!我們在江戶睡去，從昭和醒來，到魯迅最愛去的百年舊書店、跟著夏目漱石、三島由紀夫、岡本綺堂一起探索百年文化老舖、古建築與旅館的神祕氣味，一次看懂日本...more
",https://www.books.com.tw/products/0010579728?loc=P_0003_095
196,日本職棒球場散步：12球團主球場探索漫遊,吳永誠,2013-03-06,"
到日本看棒球的最佳隨身手帖   到日本看職棒是許多台灣棒球迷的夢之行程，   買票看球說來不難，卻有不少細節影響著觀賽品質，   而日本身為棒球之國又有許多觀賽文化與趣聞，   跟著本書巡禮12球團的13個...more
",https://www.books.com.tw/products/0010578220?loc=P_0003_096
197,祕境駅：日本鐵道迷一定要去的無人車站,牛山隆信、栗原景,2013-02-21,"
祈願一趟可以永遠留存心中的完美旅行!   所謂秘境，有著「外人未曾踏入」的神秘感，照理來說，被大多數人使用著的鐵道車站是不可能位於這樣的場所的。然而，斷崖絕壁、深山中、無人的荒野，這些人煙罕至的...more
",https://www.books.com.tw/products/0010575815?loc=P_0003_097
198,次元突破!動漫迷的聖地巡禮：10部超人氣動漫×100個熱門動漫場景滿載攻略,hinac,2013-02-04,"
第一本「宅灣人」前進動漫聖地完全教戰手冊!   一起成為巡禮宅吧!衝啦衝啦衝啦衝啦~   以一萬元台幣成功完成探訪《K-ON!輕音部》舞台的挑戰後，hinac決定使出渾身解數，按「畫」索驥，繼續制霸《涼宮春日...more
",https://www.books.com.tw/products/0010574485?loc=P_0003_098
199,日本人，搞不懂你ㄋㄟ!台灣女孩的留日闖蕩手記,miho,2013-01-31,"
瞎密!日本人這哪招?   超愛生食的日本人、色瞇瞇的日本人、進女廁像是走秀的日本人、喜歡虐待自己的日本人，直到現在，我還是搞不懂的日本人…   一位在日本東京自助旅行，後來演變為半工半讀的台灣女孩 mi...more
",https://www.books.com.tw/products/0010574007?loc=P_0003_099
200,追櫻,陳彧馨,2013-01-28,"
追逐花見前線，   探尋瀾漫的日本春櫻   如果擁有一段完整的空白時光，我想追櫻。   走在天光朦朧、不見遊人的雜木林間，發現神祕又童話的櫻野瀾漫；藏在住家間的櫻色，伴著潺潺流水的寧靜散步道；在滿開...more
",https://www.books.com.tw/products/0010574117?loc=P_0003_100
201,驚恐日本：父母子的日本全火車旅行,吳祥輝,2013-01-28,"
Having Fright in Japan A Journey of Father, Mother and Son by Train   本書是「國家書寫」三部曲和「父子三部曲」的新旅行方式。父母子三人同行，全程搭火車。四十一天的日本行平......more
",https://www.books.com.tw/products/0010574144?loc=P_0003_001
202,一個人和麻吉吃到飽：高木直子的美味關係,高木直子,2013-01-01,"
送給想和麻吉一起吃到飽的你們!   號外!感謝台灣吃到飽特別篇!   高木直子首度跨海來台記錄台式美味。   外加橫掃日本八大縣市48道美食享受，   要讓讀者麻吉們大滿足!   住東京，什麼都有，什麼都吃得到...more
",https://www.books.com.tw/products/0010570377?loc=P_0003_002
203,愛上日本料理：台灣道地和風料亭50+,La Vie編輯部,2012-11-17,"
烹調從來不只是「把食材變成可吃的食物」這樣簡單的技術層面而已，從飲食空間、餐具的擺設，以及在烹飪的過程中，每道菜都是掌廚者純熟的廚藝與美學靈感的交織，再加上其對飲食文化與生活美學的概念，使得...more
",https://www.books.com.tw/products/0010565244?loc=P_0003_003
204,日本綺麗湯宿嚴選35+：溫泉物語，不可思議的優雅美境,La Vie 編輯部,2012-11-01,"
溫泉，是大自然賜與日本最重要的資產。出走日本，造訪結合四時美景、季節珍饈與設計美學的溫泉經典旅宿，現在就出發!   洋溢優雅韻味的日本溫泉旅宿，將四季之美、料理、器皿、良質溫泉…昇華為細膩極致的...more
",https://www.books.com.tw/products/0010562447?loc=P_0003_004
205,日本古書店的手繪旅行：經典書店X經典老書X資深書迷的愛戀,池谷伊佐夫,2012-10-03,"
到實體店面尋寶、找到那本想了好久的書、遇見內行的書店老闆…… 只有身為愛書人，才能享受尋覓經典好書的興奮與激情。   有一種激情，只有愛書人才能享受……   繼《神保町書蟲》之後，離開網路，老書蟲走向...more
",https://www.books.com.tw/products/0010560210?loc=P_0003_005
206,非去不可!JR鐵道絕景之旅：日本全173線完全制霸,南正時,2012-09-22,"
歷經45年鐵道攝影生涯，這次將帶你走一趟鐵道絕景之旅。   欣賞日本最早的日出-根室本線   東方的海底隧道-海峽線   令人讚嘆的紅葉與溫泉-北上線   眺望東京灣的絕佳景點-京葉線   伊勢神宮參拜專用路線-...more
",https://www.books.com.tw/products/0010559090?loc=P_0003_006
207,接接在日本3：台灣、日本我的家,接接（Jae Jae）,2012-09-20,"
不好意思，讓您久等啦! 部落格新人氣王接接，2012年全新力作! 超熱血，超有誠意!更多部落格未發表的全新絕妙內容，熱騰騰奉上! 接接&大王成長祕辛大披露，台日親戚間一籮筐糗事即將引爆 多帖新鮮笑料首播...more
",https://www.books.com.tw/products/0010558521?loc=P_0003_007
208,日本鐵道旅行,墨刻出版股份有限公司,2012-09-13,"
日本鐵道網路四通八達，根據統計結果，全日本的鐵道線路總長約三萬七千公里，除了主要的日本國鐵(JR)，還有數不清的私人鐵路線，和串聯都市和鄉村的電車，只要搭上列車，幾乎就可抵達最重要的絕景名勝。複...more
",https://www.books.com.tw/products/0010557741?loc=P_0003_008
