,書名,作者,出版日期,內容介紹,網址
141,話說淡水【中俄對照】,吳錫德,2015-04-11,"
國際化   就是以用熟悉的外語介紹自己的家鄉。   這樣不僅有全球視野，也是如假包換的在地認同。   資訊化   是以用先進的介面，提供便捷、即時、易懂的學習管道。   未來化   就是加總國際化與資訊化，厚...more
",https://www.books.com.tw/products/0010671803?loc=P_0003_041
142,快樂學緬甸語(附MP3),鄧應烈,2014-11-20,"
「史上最強的緬甸語學習教材」   1.發音練習：從緬語字母、子母音發音方法、認識字型符號及標點。   2.九大主題：問候與介紹、致謝與感恩、籍貫與家庭、工作與職業、出境與入境、語言與表達、問路與交通、...more
",https://www.books.com.tw/products/0010657369?loc=P_0003_042
143,基礎外語：土耳其語篇,"曾蘭雅,李珮玲",2014-10-01,"
本套書由國立政治大學外國語文學院教授群策劃，可供學習者自學，亦可作為「數位語言學分課程」之課外練習教材。   本書內容保有政大外語學院實體課程一貫之紮實與豐富，圖文編排力求活潑生動，全書由淺入...more
",https://www.books.com.tw/products/0010654313?loc=P_0003_043
144,跟我學說俄語速成會話)書附MP3),宋健榕,2014-08-18,"
本書分為兩大部分：   第一部分為俄語字母及語音，意在幫助讀者掌握俄語正確的發音語書寫。通用的英語音標標注，簡單、易學易記；配套的MP3光碟幫助初學者發出純正的俄語語音。   第二部分為對話，分為二...more
",https://www.books.com.tw/products/0010647316?loc=P_0003_044
145,超easy義大利語初學者應急速成(書附CD),沈澄河,2014-07-07,"
初學者讓你別怕學習義大利語；本書內容經精心文字排版設計，讓許多人看了以後，調查結果，原來想學義大利語並不覺得想像中困難。   本書內容以直覺式學習法，句句實用、簡明易懂易學，可即學即用，提昇你...more
",https://www.books.com.tw/products/0010642809?loc=P_0003_045
146,超easy巴西葡萄牙語初學者應急速成(書附CD),沈澄河,2014-07-07,"
初學者讓你別怕學習巴西葡萄牙語；本書內容經精心文字排版設計，讓許多人看了以後，調查結果，原來想學巴西葡萄牙語並不覺得想像中困難。   本書內容以直覺式學習法，句句實用、簡明易懂易學，可即學即用...more
",https://www.books.com.tw/products/0010642808?loc=P_0003_046
147,我的第一本義大利語會話：6大魔法 學得快∙說得好(附贈 1MP3),施雯欐,2014-01-02,"
最輕鬆、最好學的義大利語會話入門書 本書特色   1.聽MP3、跟聽、跟讀 →一學就會!   2.看著圖、翻目錄、手一指 →馬上打開話匣子   3.義語、中文、英語、圖 →圖像記憶，終生牢牢記!   4.圖解義大利語、好記...more
",https://www.books.com.tw/products/0010621603?loc=P_0003_047
148,信不信由你一週開口說土耳其語(隨書附贈土耳其語MP3朗讀光碟),魏宗琳,2013-12-11,"
若懂得土耳其語，在巴爾幹至滿洲之間便能四處旅遊?   土耳其移民遍佈歐洲各地，使土耳其語的分佈更為遼闊。學會土耳其語，就能暢遊歐洲。不僅如此，現今約有2億人口使用土耳其語，近10年來以土耳其語為母...more
",https://www.books.com.tw/products/0010619536?loc=P_0003_048
149,3分鐘立即說印尼語(附1MP3),陳依僑、SARI  LASMINI,2013-09-04,"
今周刊和財訊二本雜誌接連著報導：東協大躍進，台灣囝仔成了東協闖王，打造印尼柚木王國。   國際貨幣基金也報告，印、泰、菲、馬、越，東協五國的經濟規模，即將於明年首度超越亞洲四小龍，成為經濟發展...more
",https://www.books.com.tw/products/0010598540?loc=P_0003_049
150,新約希臘文的慣用語,斯丹利．波特,2013-07-30,"
這是一本實用的新約希臘文學習用書，可以在三方面提供益處：第一，作為教導用的手冊；第二，成為中級的教科書；第三，作為新約希臘文的基礎參考書。需要從初級希臘文教科書進階到完整文法參考書的學生，都...more
",https://www.books.com.tw/products/0010594628?loc=P_0003_050
151,土耳其人天天說的生活會話!(附MP3朗讀光碟),馬仕強,2013-06-19,"
在土耳其看電影、買車票、享用美食…這些時候該怎麼說? 要怎麼靈活運用土耳其的成語及俚語、說得更道地?   最好用的土耳其語會話大全、最充實的資訊，   不用死背複雜的文法、不必硬記困難的句型!   到土耳...more
",https://www.books.com.tw/products/0010589179?loc=P_0003_051
152,實用印尼馬來語入門 第二版 (附馬來語、華語、英語三語MP3),梁廷基,2013-01-29,"
《實用印尼馬來語入門》內容涵蓋日常最實用、最基本的字句及會話。每單元有本文、生字註解及習題， 馬來文、華文和英文三語並列解說。書末附有解答及「辭彙解釋」，供初學者學習參考，是最實用的教材及自...more
",https://www.books.com.tw/products/0010571277?loc=P_0003_052
153,用注音說印尼語(附MP3),陳玉順,2013-01-11,"
史上NO.1的印尼語學習書   *獨創用注音符號學印尼語   *在台灣也能學到道地的印尼語   *完全掌握印尼人每天都要說的實用單字及會話   *專為台灣人量身打造的初級印尼語教材   *自修者∕到印尼自助旅行者∕台...more
",https://www.books.com.tw/products/0010572480?loc=P_0003_053
154,新約希臘文基礎(修訂版),J. W. 溫南,2012-09-06,"
通常市面上新約希臘文課本的內容不是太過簡要、就是太過複雜，前者容易讓初學者疑惑，後者則會讓初學者煩心。溫翰的《新約希臘文基礎》改善了一般新約希臘文課本不易學習的問題，其中刪減了許多對初學者來...more
",https://www.books.com.tw/products/0010559175?loc=P_0003_054
155,俄語會話寶典(附MP3),張曦,2012-05-01,"
本書分八章近百個日常會話情景，包括打開話題、表情達意、打電話、交通、消費等等。內容中俄對照，並附羅馬拼音，就算不懂俄語文字都有據可以依。部份話題附豐富的語文知識，讓初學者好好掌握俄語的基礎用...more
",https://www.books.com.tw/products/0010547662?loc=P_0003_055
156,俄語發音基礎學習,金蘭,2011-02-21,"
由於科技進步，通訊發達，世界上國與國之間無論旅遊、經貿等往來頻繁，距離拉近，所以你必須學會多種語文，以利溝通。俗言”家有萬貫，不如一技在身”，當你多學一種語文，就是你的財富!但當你欲學某個國家...more
",https://www.books.com.tw/products/0010498766?loc=P_0003_056
157,從字母到俄語會話(書附MP3),張豫鄂、張江南,2011-02-21,"
“主題會話”是本書的核心部分。第7 ~ 12課以禮儀用語為主軸，側重各種不同的情感表達方式，讓俄語學習這首先灌受俄羅斯的禮儀文化，掌握文明用語...more
",https://www.books.com.tw/products/0010498771?loc=P_0003_057
158,指指點點玩義大利,吳靜雯,2010-10-11,"
旅行「義」地行不再擔心有口難言，幫大忙的手指只要一定位，攤開書，就像取得衛星導航，買物吃食到處玩樂，或是跟著新朋友回家作客，指指點點，馬上就讓義大利人心領神會! 本書特色   不只是一本語言工具...more
",https://www.books.com.tw/products/0010483513?loc=P_0003_058
159,聖經希伯來文初階：36課教你看懂希伯來文聖經,"Gary D. Pratico,Miles V. Van Pelt",2009-09-01,"
★ 深受William D. Mounce教授肯定，榮獲歐美多所大學及神學院指定使用!   ★ 國內最完整有系統的希伯來文的文法書!    本書是作者累積多年教學經驗編寫而成，特別針對想學習「基礎」希伯來文的讀者而設計，...more
",https://www.books.com.tw/products/0010872377?loc=P_0003_059
160,聖經希伯來文初階習作：35課幫你熟練希伯來文文法,"Gary D. Pratico,Miles V. Van Pelt",2009-09-01,"
本書是配合《聖經希伯來文基初階》中35堂文法課的進度所提供的逐課練習，以幫助你熟練剛學會的文法。    這套書是針對初學希伯來文的讀者而設計，幫助你在一年內看懂舊約希伯來文聖經。對於喜愛學習語文及...more
",https://www.books.com.tw/products/0010872381?loc=P_0003_060
161,初學阿拉伯文文法,利傳田,2008-10-01,"
阿拉伯文是世界古老的語文，記載著伊斯蘭(回)教經典與阿拉伯人的歷史與文明。近年來它已成為世界重要語文之一，它不但是中東與北非地區二十二個國家的官方語文，更是聯合國大會正式使用的語文。阿拉伯國家...more
",https://www.books.com.tw/products/0010417309?loc=P_0003_061
162,基礎葡萄牙語 (書附MP3),李森,2008-02-18,"
本書內容淺顯易懂以葡語、英語對照格式編排，後頁附上中文翻譯，適合初學者學習葡萄牙語字母、基礎會話、常用語句，只要讀者跟著MP3反覆誦讀，保證短期速成。...more
",https://www.books.com.tw/products/0010394378?loc=P_0003_062
163,簡單俄語輕鬆讀,周鼎、徐振新,2008-01-22,"
本書共分5章，將在日常生活中，常常聽到的會話或慣用句及常用的重要句型，藉由一些基本對話的演練，讓你學會無數的單字和句子，內附練習加深你的印象，提升你的俄語能力。 本書特色 就是看的這麼簡單易懂...more
",https://www.books.com.tw/products/0010393029?loc=P_0003_063
164,俄語沒這麼難,周鼎、徐振新,2008-01-22,"
本書共分5章。每章分1.單詞2形容詞、物主代詞、指示代詞3.課文4.附練習題，幫助俄語學習者提高語言能力和打好基礎，俄語滿分百分百。針對自修俄語和俄語系的學生而設計教材，也可當作各種專業工作者閱讀刊...more
",https://www.books.com.tw/products/0010393032?loc=P_0003_064
165,學俄語才厲害,周鼎、徐振新,2008-01-22,"
本書共分10章，每章分1.單詞2.語法3.練習4.課文5.會話6.單詞和慣用語7.注釋8.練習9.解答等。供讀者提高俄語語言能力和打好基礎。 針對自修俄語和俄語系的學生而設計的中級教材。 本書特色 精選俄語句型，...more
",https://www.books.com.tw/products/0010393038?loc=P_0003_065
166,初學者俄語會話,周莉莉、劉彥章,2008-01-22,"
本書共每課共由以下八部份組成： 第一部分：情景對話 第二部分：相關語彙 第三部分：句型練習 第四部分：生字和詞組 第五部分：語法講解 第六部分：熟記句子 第七部分：練習 第八部分：歌曲 本書特色 從日...more
",https://www.books.com.tw/products/0010393045?loc=P_0003_066
167,新手俄語好簡單,周鼎、徐振新,2008-01-22,"
本書共分5章，生活對話帶入進入俄語學習世界，每章皆附有1.單詞2.語法3.練習一4.課文5.會話6.單詞和慣用語7.注釋8.練習二9.解答..等，內容豐富。 提升讀者俄語語言能力，新手俄語真的好簡單。 本書特色 實...more
",https://www.books.com.tw/products/0010393054?loc=P_0003_067
168,阿拉伯語會話 (書附MP3),亞士瓦,2008-01-14,"
附MP3，中阿對照錄音...more
",https://www.books.com.tw/products/0010391254?loc=P_0003_068
169,土耳其語會話書,杜爾孫,2007-12-01,"
使用外國語時，如何在正確的地點、正確的時間，選擇正確的字句和正確的表達方式，可能是件很困難的事。而本書採土爾其語和中文對照的方式編排，收羅詳盡的土耳其語會話句型整理，並有實際的範例文章可供學...more
",https://www.books.com.tw/products/0010389284?loc=P_0003_069
170,手指土耳其,SERAP KIZLIER,2005-03-24,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定! 內文分為以下章節： 1....more
",https://www.books.com.tw/products/0010286877?loc=P_0003_070
171,手指義大利,不勉強工作室,2004-11-30,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，再書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定!內容分為以下章節： 1....more
",https://www.books.com.tw/products/0010277844?loc=P_0003_071
172,怎樣學習俄語,李國辰,2002-08-01,"
從理論而言為指導研究俄語教學法撰寫本書的良好基礎；從俄語的本身而言，作者要清楚、明白、透徹告訴讀者，從發音、語調、詞法、句法、詞彙哪些本質特點，將10話題融於一書。...more
",https://www.books.com.tw/products/0010637715?loc=P_0003_072
