,書名,作者,出版日期,內容介紹,網址
585,李涵虛仙道集(POD),李涵虛,2010-12-01,"
收錄西派李涵虛著作太上十三經註解、無根樹二註、道竅談、三車秘旨。其中太上十三經註解中的黃庭經註解，外界流傳較少。...more
",https://www.books.com.tw/products/0010501138?loc=P_0003_085
586,靈城精義箋(POD),(清)沈紹勳,2010-12-01,"
《靈城精義箋》寫於光緒辛丑年(1901)，是沈氏晚年作品。《靈城精義》二卷，相傳是五代何令通撰。沈氏認為，何令通實得玄空三昧，而後世注《靈城精義》，往往以形家及三合之說解釋，當時流傳的《靈城精義》...more
",https://www.books.com.tw/products/0010506239?loc=P_0003_086
587,楞嚴經講記第七輯,平實導師,2010-11-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010491067?loc=P_0003_087
588,佛說四行,悟覺妙天禪師,2010-11-01,"
達摩祖師是禪宗第二十八代祖師，也是中國禪宗的初祖，祂將釋尊所傳承的正法，帶到了中國。您知道祖師對修行正法的見解是什麼嗎?您知道祖師所弘揚的「四行觀」要怎麼修嗎?禪宗第八十五代宗師悟覺妙天禪師，...more
",https://www.books.com.tw/products/0010561970?loc=P_0003_088
589,古典禪研究,賈晉華,2010-11-01,"
八十多年前，胡適開始撰寫中國禪宗史稿，卻又不得不停下，因為他感到：今日所存的禪宗材料，至少有百分之八九十是北宋和尚道原、贊寧、契嵩以後的材料，往往經過了種種妄改和偽造的手續，故不可深信。   ...more
",https://www.books.com.tw/products/0010486512?loc=P_0003_089
590,佛教經典100句：華嚴經,釋海門,2010-10-10,"
華嚴經在佛經裡是經中之王，也是王中之王。妙法蓮華經也是經中之王，可是不能稱為王中之王；這部大方廣佛華嚴經卻是王中之王，是佛所說大乘經典之中最長。   在佛教裡，如果能明暸華嚴經，就是得到佛的全...more
",https://www.books.com.tw/products/0010483090?loc=P_0003_090
591,維摩詰經今譯(二版),陳慧劍,2010-10-01,"
《維摩詰經》，全名為《維摩詰所說經》或《維摩詰所說不可思議解脫經》，又意譯為《無垢稱經》或《淨名經》。本經義理的主要導航人物，是現「居士身」的維摩詰；而本經所記錄的玄理，則是貫串大乘「空義」...more
",https://www.books.com.tw/products/0010484396?loc=P_0003_091
592,大乘起信論淺述,夢參老和尚,2010-10-01,"
〈大乘起信論〉，深具完整嚴密的真常如來藏思想，自從梁真諦三藏法師譯成中文後，對中國大乘佛教的發展產生了巨大的影響，不論華嚴宗、天台宗、淨土宗、禪宗，均奉〈大乘起信論〉為圭臬。   老和尚此次開...more
",https://www.books.com.tw/products/0010487658?loc=P_0003_092
593,華嚴經淨行品,夢參老和尚講述,2010-10-01,"
...more
",https://www.books.com.tw/products/0010383733?loc=P_0003_093
594,華嚴經易讀.入法界品〈上下〉,蕭振士,2010-09-30,"
《華嚴經》依內容的屬性，可分為信、解、行、證四大部份。〈入法界品〉即屬於「證」的部份，也是全經的精要部份。在「八十華嚴」中，共二十一卷，即卷六十至卷八十。   〈入法界品〉的主要內容，就是佛子...more
",https://www.books.com.tw/products/0010484143?loc=P_0003_094
595,楞嚴經講記第六輯,平實導師,2010-09-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010484154?loc=P_0003_095
596,正覺學報 第三期2009,正覺教育基金會,2010-09-01,"
學術界經常使用西方史學的方法進行佛學研究，然而研究的結論經常不能令佛教界心悅誠服，乃至產生許多的衝突。這種採用西方史學方法進行佛學研究始自清末民初，研究者對於西方史學研究方法的採用，產生對中...more
",https://www.books.com.tw/products/0010482426?loc=P_0003_096
597,一看就懂的圖解心經,李儀坤,2010-08-30,"
終於可以讀懂心經了! 每天唸心經， 但你真的懂心經的涵義嗎? 大乘佛教六○○卷「大般若經」的精髓， 全在心經! 最清新的畫風、最淺顯易懂的解說， 幫助你了解心經的真義。 只有真正看懂心經、落實心經， 才...more
",https://www.books.com.tw/products/0010480316?loc=P_0003_097
598,圖解佛教禪定與解脫：決定佛陀證悟的關鍵,釋洞恆著,2010-08-30,"
從佛陀親身修證過程的回憶記載認識世尊的禪定修持與解脫涅槃的關聯。成道後世尊如何教導弟子們修持。至此，經典所示的禪定與涅槃關係上，禪定是指四禪那，並不包含四處(四無色定)和想受滅定。   接著要探...more
",https://www.books.com.tw/products/0010482412?loc=P_0003_098
599,觀世音菩薩耳根圓通章硬筆鈔經本,陳一郎,2010-08-01,"
《楞嚴經》是中國佛教非常重要的經典，全經共分為十卷，第五卷和第六卷，是佛的大弟子阿羅漢和菩薩們，在佛前述說自己最初是如何修行?如何得道?用的是什麼方法?證得什麼果位而得到圓滿通達?一共有二十五種...more
",https://www.books.com.tw/products/0010478601?loc=P_0003_099
600,華嚴經淨行品硬筆鈔經本,陳一郎,2010-08-01,"
〈淨行品〉，簡單地解釋，即清淨的行為或清淨的修行。學佛者所要修的，即是清淨的行為。清淨的修行能防止各種污染，離開各種罪過，能成就無量功德。   真正領略到淨行、真正修清淨菩薩行的人，舉手投足盡...more
",https://www.books.com.tw/products/0010478602?loc=P_0003_100
601,楞嚴經講記第五輯,平實導師,2010-08-01,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010478603?loc=P_0003_001
602,康德「純粹理性之批判」(上冊),,2010-08-01,"
...more
",https://www.books.com.tw/products/0010169582?loc=P_0003_002
603,佛教經典100句：淨土三經,"藍吉富,陳一標,陳劍鍠",2010-07-30,"
佛教經典100句系列，輕鬆閱讀經典，領會佛經智慧   「佛教經典100」針對普及性高、重要性強的佛經，精選經典名句100則，就該經句的語譯及智慧，提供一篇完整而實用的介紹。文字活潑，破除佛經給人艱深難懂...more
",https://www.books.com.tw/products/0010476085?loc=P_0003_003
604,佛教經典100句：法華經,蔡富澧,2010-07-30,"
《妙法蓮華經》簡稱《法華經》，是大乘佛教中最受廣泛信奉的經典，與《華嚴經》並稱經中之王，對中國佛教思想的影響無遠弗屆，在佛教經典中具有崇高的地位，歷代各種經典受持讀誦書寫者無出其右，其中《觀...more
",https://www.books.com.tw/products/0010476094?loc=P_0003_004
605,萬松行秀禪學思想之研究,釋清如,2010-07-01,"
萬松行秀是金元之際重要的禪師之一，其著作《從容錄》經常被拿來與圜悟克勤的《碧巖錄》相提並論，並推崇為禪門頌古集的雙璧。尤其對曹洞宗而言，《從容錄》是一部學習禪法的重要入門書，並且受到一代儒將...more
",https://www.books.com.tw/products/0010475644?loc=P_0003_005
606,人間菩提(附唱頌本)(再版),心培和尚,2010-07-01,"
一首首悟道詩偈   是修道者的生命精華   也是人生的處世智慧   一句句證悟偈頌   轉化成美麗的音符   跳躍在聖潔的生命裡   以清靜雅音讚頌绚麗的生命風華   唱出天地間恆古不變的人生真理   星雲大師的著...more
",https://www.books.com.tw/products/0010805134?loc=P_0003_006
607,雜阿含經導讀(修訂版),黃家樹,2010-06-11,"
《雜阿含經》是佛教最重要的原始經典，是佛陀在世時的實況紀錄，也是最接近佛陀本懷的正法。   本書由精研《阿含經》的黃家樹先生所導讀解說，將原始佛教的見地及修持法門，完整且詳盡地揭露出來，是佛學...more
",https://www.books.com.tw/products/0010372265?loc=P_0003_007
608,誰消除了我的痛苦：內在喜樂系統啟動指南,艾雅．凱瑪,2010-06-10,"
真的可以比神更快樂!從此遠離讓我們失控的魔掌 ~ 放下想像，釋放能量。親自體驗，喜樂無限。   你一定有這樣類似體驗!當你心情寧靜愉悅時，你會讓這世界變得更美，處理事情也會很有效率，身體也快速療癒，...more
",https://www.books.com.tw/products/0010480572?loc=P_0003_008
609,八大人覺經硬筆鈔經本,陳一郎,2010-06-01,"
釋迦世尊所說的《八大人覺經》，主要是告訴弟子們，如果希望成為自利利他的大人，必須修持八項聖道行，那是大人之所覺悟，亦是使得眾生成為覺者的聖道行。   至於為什麼稱為「大人」，那是因為具有大精進...more
",https://www.books.com.tw/products/0010568707?loc=P_0003_009
610,普賢十大願王硬筆鈔經本,陳一郎,2010-06-01,"
《華嚴經》中提到普賢菩薩的次數相當多，而在以慈悲願力為主題的第四十卷，更特別以他為中心人物。這一卷講述的就是普賢菩薩的十種大願，並稱之為〈普賢行願品〉。普賢菩薩除了以其願力，還以他的大行而聞...more
",https://www.books.com.tw/products/0010568710?loc=P_0003_010
611,古梵文佛母大孔雀明王經(附CD),簡豐祺註譯,2010-06-01,"
本書之經典早已淹沒於戰亂與長久時光中，幸賴 見如法師在民國七十起首倡言修持讀誦孔雀明王經法，經過二十三年來的多次修持法會後，驗證在旱災祈雨雨災止雨，治療身體病痛，修止貪瞋心病等，皆具有極明顯...more
",https://www.books.com.tw/products/0010412246?loc=P_0003_011
612,楞嚴經講記第四輯,平實導師,2010-05-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010471136?loc=P_0003_012
613,南傳佛教 大念處經,,2010-05-01,"
【大念處經】，Maha-satipatthana Sutta ，為南傳佛教【長部經典】(Digha Nikaya)的第22經。   本經的日譯本為日人石川海原所譯，民國初年江鍊百根據日譯本重譯為中文，並經芝峰法師校證。 本書特色   本...more
",https://www.books.com.tw/products/0010469390?loc=P_0003_013
614,延命十句觀音經硬筆鈔經本,陳一郎,2010-04-01,"
《延命十句觀音經》出自於《高王觀音經》，是《高王觀音經》的精簡本。《高王觀音經》則緣起於五代高歡國王時，有一看守庫藏的「寶藏官」孫敬德，犯了重法，囚禁待斬。和〈白衣大士神咒〉傳承相似，在夢境...more
",https://www.books.com.tw/products/0010465541?loc=P_0003_014
615,四眾佛子共勉語硬筆鈔經本,陳一郎,2010-04-01,"
這二十句共勉語，並沒有前後一定的連貫關係與次第，不過，開頭二句：「信佛學法敬僧，三寶萬世明燈。」與最後二句：「處處觀音菩薩，聲聲阿彌陀佛。」是當中最重要的。熟讀背誦這二十句，並了解其中的涵義...more
",https://www.books.com.tw/products/0010465545?loc=P_0003_015
616,楞嚴經講記第三輯,平實導師,2010-03-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010465546?loc=P_0003_016
617,現觀莊嚴論略釋,法尊法師,2010-03-25,"
本論為西藏所傳慈氏五論之一，全名為《般若波羅蜜多優波提舍論現觀莊嚴》，乃藏傳佛學必學之要論，屬於《般若波羅蜜多經》的論義、教授或口訣，所以稱為「般若波羅蜜多優波提舍論」。「現觀」之義即是「現...more
",https://www.books.com.tw/products/0010465560?loc=P_0003_017
618,100幅藏密唐卡，100篇佛教故事,孟思齊,2010-03-22,"
這是繪畫，也是故事；這是藝術，也是宗教。 用故事與圖畫揭示最神秘莫測的藏密宇宙真理。   什麼是唐卡?誰賦予唐卡無窮的魅力?   唐卡上那一尊尊栩栩如生的佛，述說著什麼樣跌宕而又神奇的故事?   有多少...more
",https://www.books.com.tw/products/0010464385?loc=P_0003_018
619,慈航寶籙：「大悲輯」+「大智輯」套書,莊璧嘉（慈陽居士）,2010-03-17,"
一、大悲輯為觀世音菩薩應化的本願行由，將過去觀音古佛、觀自在王如來的應化本願及經典作有系統的整理。   二、大悲輯將觀音大悲應化三+三觀音、大悲咒應化之八+四化身做一一介紹，並配合慈航法要作為修...more
",https://www.books.com.tw/products/0010462955?loc=P_0003_019
620,聖嚴研究 第一輯,聖嚴教育基金會學術研究部,2010-03-01,"
為凝聚學術界對聖嚴法師「人間淨土」理念的研究，每兩年舉辦一次的「聖嚴思想研討會」，邀請國內、外漢傳佛教與聖嚴法師思想研究的學者，透過論文發表和對話座談的方式，共同探討聖嚴法師的理念。研討內容...more
",https://www.books.com.tw/products/0010463537?loc=P_0003_020
621,楞嚴經全譯易讀,蕭振士,2010-03-01,"
這是浩瀚的佛經中，唯一一部涵蓋佛學思想及修行方法、次第的經典。千餘年來，一直是佛弟子必讀的經典，堪稱為佛弟子的教科書。   在理論上，本經完整地介紹了基本教義中的四諦、五戒、八正道、六度等。漸...more
",https://www.books.com.tw/products/0010463543?loc=P_0003_021
622,中國佛學源流略論(新版),大千編輯部,2010-03-01,"
任何學說都有它自己的源流，佛學也不例外，無論是研究佛學或學佛修行，要清楚明白佛學的本質，必須瞭解佛學源流。佛學大師呂徵，以其高深的佛學研究成就提供另一種觀點，為您打開研習佛學的寬廣視野。...more
",https://www.books.com.tw/products/0010464038?loc=P_0003_022
623,Surviving Nirvana：Death of the Buddha in Chinese Visual Culture,SONYA S. LEE,2010-03-01,"
The Buddha’s nirvana marks the end of the life of a great spiritual figure and the beginning of Buddhism as a world reli......more
",https://www.books.com.tw/products/0010468760?loc=P_0003_023
624,親手抄藥師經：拔苦免難、健體延壽的無上法門,曾文生,2010-02-25,"
抄經是佛教徒的優良傳統，信徒的供養裡也以法供養為最。字字珠璣的經文是增長智慧、淨化心靈的重要泉源。至於抄寫完的經文，可善加保存或是透過火化迴向功德。《藥師經》是大乘佛教的經典，是修煉藥師佛法...more
",https://www.books.com.tw/products/0010465701?loc=P_0003_024
625,白陽經藏：諸佛菩薩慈訓[中國大陸時期]1,明德出版社,2010-02-01,"
經云：深入經藏，智慧如海。白陽經藏，乃白陽期上天降道， 老中與諸天仙佛渡化眾生的經訓寶藏，是 無生老中及三世十方諸佛化導末法一切眾生超生了死之要道，是諸佛開啟眾生智慧、解眾生煩惱枷鎖的大藏經。...more
",https://www.books.com.tw/products/0010585351?loc=P_0003_025
626,心經的智慧,釋繼程,2010-02-01,"
本書特別收錄繼程法師親書《心經》全文墨寶   《心經》是般若經典的心要，   而「般若」是指無我的智慧。   若能依佛法為指引和方法，在生活中培養智慧，   便能從「煩惱」的此岸，到達「解脫」的彼岸。  ...more
",https://www.books.com.tw/products/0010461501?loc=P_0003_026
627,佛學名言智慧(三版),松濤弘道,2010-02-01,"
作者簡介 松濤弘道 一九三三年出生，日本大正大學，美國哈佛大學碩士。 畢業後，至夏威夷淨土宗別院傳授七年佛教、再留美十二年期間研究國際派佛教。   現代淨土宗近龍寺住持，兼任上野女子大學教授。主要...more
",https://www.books.com.tw/products/0010195222?loc=P_0003_027
628,地藏經【卷下】硬筆鈔經本,陳一郎,2010-02-01,"
地藏有「堪」和「住」的意思，「堪」就是可以、能夠；「住」就是安定、安穩。地，可以解釋為住處，也可以視為如同母親懷胎的胎藏、孕育眾生的大地一般。因此，地藏菩薩的大慈悲願，能夠解決一切凡夫眾生生...more
",https://www.books.com.tw/products/0010461506?loc=P_0003_028
629,地藏經【卷上】硬筆鈔經本,陳一郎,2010-02-01,"
地藏有「堪」和「住」的意思，「堪」就是可以、能夠；「住」就是安定、安穩。地，可以解釋為住處，也可以視為如同母親懷胎的胎藏、孕育眾生的大地一般。因此，地藏菩薩的大慈悲願，能夠解決一切凡夫眾生生...more
",https://www.books.com.tw/products/0010461510?loc=P_0003_029
630,地藏經【卷中】硬筆鈔經本,陳一郎,2010-02-01,"
地藏有「堪」和「住」的意思，「堪」就是可以、能夠；「住」就是安定、安穩。地，可以解釋為住處，也可以視為如同母親懷胎的胎藏、孕育眾生的大地一般。因此，地藏菩薩的大慈悲願，能夠解決一切凡夫眾生生...more
",https://www.books.com.tw/products/0010461515?loc=P_0003_030
631,梵文常用咒語彙編,,2010-02-01,"
本書豐富收錄日常生活最常實用咒語。獨家採悉曇、天城體、羅馬拼音、漢字對讀。可輕鬆讀懂兩種梵文字體，並且藉由當今普遍使用的天城體，直接得知悉曇之古梵文，這是學習梵文必要的方法，也是梵文咒語最新...more
",https://www.books.com.tw/products/0010461529?loc=P_0003_031
632,楞嚴經講記第二輯,平實導師,2010-01-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010461527?loc=P_0003_032
633,心經內義與究竟義《印度四大論師釋心經》,談錫永,2010-01-29,"
《心經》於漢土流行甚廣，不但譯本繁多，即歷代諸家釋論亦為數不少。近代漢土學者釋《心經》，唯依外義，即由「緣生性空」等教理說一切法空。本書則嘗試打破這傳統。   談錫永上師乃指導其弟子，把三篇《...more
",https://www.books.com.tw/products/0010306333?loc=P_0003_033
634,佛教經典100句：維摩詰經,王靈馨、林常均、孫慧蘭,2010-01-29,"
《維摩詰經》全稱《維摩詰所說經》或《維摩詰所說不可思議解脫經》，是在中國知識分子界裡流傳甚廣的一部大乘佛教經典。《維摩詰經》旨在闡述大乘菩薩道、不二法門， 中道實相，不可思議境界， 以及大乘圓...more
",https://www.books.com.tw/products/0010459116?loc=P_0003_034
635,阿彌陀佛經典,全佛編輯部,2010-01-22,"
阿彌陀佛是西方極樂世界的教主，阿彌陀佛的悲願廣大，慈心深切，在西方極樂世界中，實踐其教化眾生，接引有情的偉大悲願。 阿彌陀佛的極樂世界淨土，有著無邊莊嚴，無量的法喜，皆是由阿彌陀佛的願力所成...more
",https://www.books.com.tw/products/0010459780?loc=P_0003_035
636,觀音妙智：觀音菩薩耳根圓通法門講要,聖嚴法師,2010-01-01,"
觀音法門的特性是「聞」──以耳根聽聞聲音，但並非聽聞外在的聲音，而是收攝心意，向內反聞聲音乃至一切萬法的自性，也就是「空性」。若能聞見空性、實證空性，即能與諸佛的智慧圓滿相應。由於耳根是六根之...more
",https://www.books.com.tw/products/0010457156?loc=P_0003_036
637,聖大解脫經,釋迦摩尼佛,2010-01-01,"
《大通方廣懺悔滅罪莊嚴成佛經》，又名《聖大解脫經》。經卷上：「是大方廣經典。十方諸佛之所修行。之所護持。諸佛之母。諸經之王。妙義之藏。菩薩之道。」本經尊重，難以言稱，如獅子吼菩薩在經中云：「...more
",https://www.books.com.tw/products/0010479462?loc=P_0003_037
638,圖解佛教生死書,釋心田,2010-01-01,"
了解生死輪迴後，死亡不足懼，生命更有意義   我們何處來?死後又將歸往何處?生命是一截線段?還是一個無限延伸的螺旋?生命真的會在呼吸斷絕的那一刻戛然而止嗎?   生死的課題自古便一直困擾著人類，有生必...more
",https://www.books.com.tw/products/0010488486?loc=P_0003_038
639,佛教的神通,洪啟嵩,2009-12-11,"
神通可以了知前生、預知未來，能變化自在，五花八門的神通現象，讓人驚異不已。本書對神通的本質，引發神通的原理，神通的體系及其限制，有詳細的解說與分析，除了讓我們不再受到錯誤的神通觀念迷惑、誤導...more
",https://www.books.com.tw/products/0010291464?loc=P_0003_039
640,阿彌陀經硬筆鈔經本,陳一郎,2009-12-01,"
釋迦牟尼佛一生說了許多經典，其中《阿彌陀經》是很特殊的一部，它不同於大部分的經典，都有請法的人、說法的因緣，而是屬於十二部經中的「自說」類，即無問自說，由佛陀主動說的。   這部經主要是介紹在...more
",https://www.books.com.tw/products/0010455263?loc=P_0003_040
641,大勢至菩薩念佛圓通章硬筆鈔經本,陳一郎,2009-12-01,"
〈大勢至菩薩念佛圓通章〉出自楞嚴經第五卷，是佛已證阿羅漢的大弟子和菩薩們，分別在佛前說明自己最初是如何修行?如何得道?用的是什麼方法?證得什麼果位而得到圓滿通達?一共有二十五種圓通法門，〈大勢至...more
",https://www.books.com.tw/products/0010455264?loc=P_0003_041
642,占察善惡業報經新講,夢參老和尚,2009-12-01,"
《占察善惡業報經新講》，這是夢參老和尚有關《占察善惡業報經》的第二本著作。 一九九八年夏天，夢參老和尚應五台山普壽寺僧眾的邀請，重新完整講解《占察善惡業報經》，讓有心學習地藏占察輪相的大眾，...more
",https://www.books.com.tw/products/0010455271?loc=P_0003_042
643,楞嚴經講記第一輯,平實導師,2009-11-30,"
楞嚴經係密教部之重要經典，亦是顯教中普受重視之經典；經中宣說明心與見性之內涵極為詳細，將一切法都會歸如來藏，亦闡釋佛菩提道修學過程中之種種魔境，以及外道誤會涅槃之狀況。然因言句深澀難解，法義...more
",https://www.books.com.tw/products/0010455267?loc=P_0003_043
644,細說輪迴生死書(下),談錫永,2009-11-27,"
眾生死後受業力牽引而入輪迴，但佛說「無我」，則誰去承擔業力果報?本書中由佛教小乘有部、經部；大乘有宗、空宗，道次第敘述各派看法，詳論業與輪迴的機理。人死時如何應付死境、不入輪迴?若入輪迴，如何...more
",https://www.books.com.tw/products/0010049531?loc=P_0003_044
645,四重緣起深般若(增訂版),談錫永,2009-11-05,"
大乘佛教，包括中觀、瑜伽行、如來藏三系教法。此三系教法實為一整體，即大乘教法之基、道、果，是故不可分割。然近代漢土的佛學研究，每持一系教法而謗撥餘二系教法，由是落於對大乘教法的增損，而非如實...more
",https://www.books.com.tw/products/0010292658?loc=P_0003_045
646,西藏的般若心經,"索南格西,貢卻斯塔,齋藤保高",2009-11-03,"
「佛說八萬四千法門中，般若法門最為殊勝。」   《般若心經》——佛教典籍中，最扼要、究竟、甚深的精髓。   中國文化大學日本語言學系助理教授 □玉盞 翻譯   南華大學宗教學研究所助理教授 陳又新 專文推薦...more
",https://www.books.com.tw/products/0010451631?loc=P_0003_046
647,百喻經-成功人生的智慧,上官思然,2009-10-13,"
想有成功的人生，就該珍惜人生；珍惜人生，就應該有遠大的理想與目標，應該有所作為。想有所作為，想成功，就要踏踏實實做事，遇事要冷靜思考，善於把握機會，正確面對挫折，從而成就卓越與幸福的人生。  ...more
",https://www.books.com.tw/products/0010451125?loc=P_0003_047
648,六祖壇經定慧品經硬筆鈔經本,陳一郎,2009-10-01,"
聖嚴法師鼓勵大眾鈔經，因為鈔經一遍，勝過閱讀十遍。《祈願鈔經》系列，因應現代人書寫的習慣，特別請書法名家陳一郎以硬筆楷書書寫。透過鈔經，在安定身心的同時，還可體會中華文化的書寫傳統美感，練習...more
",https://www.books.com.tw/products/0010450319?loc=P_0003_048
649,生活中的菩提─淨行品講錄,釋繼程,2009-10-01,"
〈淨行品〉是《華嚴經》裡的一品， 「淨」是清淨，「行」是身、口、意的行為， 若能時時清淨己心，利益眾生，即為「淨行」。   《華嚴經》全名《大方廣佛華嚴經》，是大乘佛教最重要的經典之一，在中國的...more
",https://www.books.com.tw/products/0010450328?loc=P_0003_049
650,心經波羅蜜(大悲咒),法鼓文化商品部,2009-10-01,"
開啟心中智慧，你就是發光的力量 深廣的智慧超越煩惱的障礙，開啟生活的智慧 心經是一部容易學習與持誦的經典， 文字精簡，組織嚴密，也最能夠安定身心生活智慧。 透過，讀誦、鈔寫、隨身御守 掌握佛法根...more
",https://www.books.com.tw/products/0010452590?loc=P_0003_050
651,占察善惡業報經(附占察經行法),,2009-10-01,"
《占察善惡業報經》共二卷，隋外國沙門菩提登中譯。 內容為地藏菩薩所說的占察木輪相法、占察懺法與一百八十九種善惡果報差別之相，希冀以此方便法門，接引初機懺除業障、求得清淨戒律。   本經自隋朝譯為...more
",https://www.books.com.tw/products/0010453372?loc=P_0003_051
652,甚麼是佛法(再版),張澄基,2009-10-01,"
本書用三個不同的方向說明「佛法是什麼」：第一是比較佛法和其他宗教的不同，目的是在用襯托的方法來說明佛法。第二是以大乘佛法人人都具佛性的真理為中心，說明我們還未成佛的原因及何以修禪定是成佛的途...more
",https://www.books.com.tw/products/0010808678?loc=P_0003_052
653,金剛經硬筆鈔經本,陳一郎,2009-10-01,"
聖嚴法師鼓勵大眾鈔經，因為鈔經一遍，勝過閱讀十遍。《祈願鈔經》系列，因應現代人書寫的習慣，特別請書法名家陳一郎以硬筆楷書書寫。透過鈔經，在安定身心的同時，還可體會中華文化的書寫傳統美感，練習...more
",https://www.books.com.tw/products/0010450321?loc=P_0003_053
654,勝鬘經講記第六輯,平實導師,2009-09-30,"
勝鬘經所說三乘菩提之異同，於本講記中有深入詳解，顯示菩薩所證如來藏實相是不共二乘之智慧境界；又兼述二乘所斷一念無明與大乘所斷無始無明之關聯與含攝，能令學人建立三乘菩提整體知見，兼顧權實而不再...more
",https://www.books.com.tw/products/0010449563?loc=P_0003_054
655,走出現代佛教誤區,釋迦青陽,2009-09-28,"
為何人死後靈魂必須在七七四十九天之內進入下一個身體?何謂“本命住宅”?什麼是“代理佛”?“天魔”的真實“角色”又是什麼?難以解釋的宇宙奧秘，盡在未來佛宗教的宇宙觀……   您可知道我們居住的世界——陰陽間，只...more
",https://www.books.com.tw/products/0010448512?loc=P_0003_055
656,淺說華嚴大意(附DVD),夢參老和尚,2009-09-17,"
2004年早春，夢參老和尚以九十歲高齡，在中國五台山普壽寺發願講述《大方廣佛華嚴經》，完整開演華嚴甚深奧義，寫下中國近代佛教史上九十歲僧人開講《華嚴經》的紀錄，實為百年難得一遇的殊勝法緣。   方...more
",https://www.books.com.tw/products/0010450338?loc=P_0003_056
657,金剛經,夢參老和尚,2009-09-01,"
...more
",https://www.books.com.tw/products/0010283829?loc=P_0003_057
658,百喻經：啟迪人心的智慧,上官思然,2009-08-13,"
《百喻經》全文兩萬餘字，其中的寓言主要敘寫幽默可笑的故事，有的以小喻大，有的借古諷今，既富有情趣，又蘊涵哲理，詼諧幽默。源於古代人民群眾的口頭文學，是民間故事的精華，是在虛幻的人物中反映寫實...more
",https://www.books.com.tw/products/0010445410?loc=P_0003_058
659,法華經的福德,池田大作,2009-08-01,"
國際創價學會會長池田大作與三名年青佛教研究學者以座談形式，從不同角度、深入淺出去探討這部被譽為佛教「經王」 的《法華經》。   《法華經》分為八卷二十八品——本書收錄了「見寶塔品」、「提婆達多品」...more
",https://www.books.com.tw/products/0010489110?loc=P_0003_059
660,勝鬘經講記第五輯,平實導師,2009-08-01,"
如來藏為三乘菩提之所依，若離如來藏心體及其含藏之一切種子，即無三界有情及一切世間法，亦無二乘菩提緣起性空之出世間法；本經詳說無始無明、一念無明皆依如來藏而有之正理，藉著詳解煩惱障與所知障間之...more
",https://www.books.com.tw/products/0010443851?loc=P_0003_060
661,大手印第一課-創古仁波切三摩地王經實修導引,堪千．創古仁波切,2009-08-01,"
是創古仁波切闡釋精義的開示。「三摩地」或譯「三昧」，意義為等待、正定，泛指禪定狀態。   是佛陀在王舍城靈鷲山宣說一切諸法體性平等的三摩地王法門，請法者和主要護持者是月光童子菩薩，所以......more
",https://www.books.com.tw/products/0010448469?loc=P_0003_061
662,《楞嚴經》傳譯及其真偽辯證之研究,果濱,2009-08-01,"
討論《楞嚴經》源流與傳譯及其經義真偽，透過考據、義理、聲韻訓詁、敦煌本、目錄、以經證經……等方法去證明該經是一部完全符合佛說的真經。...more
",https://www.books.com.tw/products/0010450986?loc=P_0003_062
663,大悲咒硬筆鈔經本,陳一郎,2009-08-01,"
聖嚴法師鼓勵大眾鈔經，因為鈔經一遍，勝過閱讀十遍。   《祈願鈔經》系列，因應現代人書寫的習慣，特別請書法名家陳一郎以硬筆楷書書寫。透過鈔經，在安定身心的同時，還可體會中華文化的書寫傳統美感，...more
",https://www.books.com.tw/products/0010444734?loc=P_0003_063
