,書名,作者,出版日期,內容介紹,網址
1316,蓮花莊,群陽子,2015-07-10,"
~《海鷗食堂》作者群陽子，獻給生活的溫柔新作~ 「就放下一切，嘗試看看吧!」 每個月花十萬日圓，也能幸福地度過每一天。   「妳還年輕，覺得迷惘是理所當然的。   如果很達觀，那才奇怪呢。」   讓生活過...more
",https://www.books.com.tw/products/0010681405?loc=P_0003_016
1317,以前，我死去的家,東野圭吾,2015-07-06,"
其實……我們都死過了…… 只是因為不想看到躺在那裡的自己的屍體， 所以假裝沒有發現而已。   東野圭吾「才能的沸點」!日本暢銷突破85萬冊!   一開始讓人不安，沒想到最後這麼感動!你絕對不能錯過的一本東野...more
",https://www.books.com.tw/products/0010680012?loc=P_0003_017
1318,彼岸過迄,夏目漱石,2015-07-06,"
「我不願借用流行語作為自己作品的商標， 只想寫出具有自我風格的作品。」──夏目漱石 夏目漱石最具冒險意圖的長篇小說! 繁體中文版百年首譯 早稻田大學文學學術院教授中島國彥 權威註解/專文導讀   作家到...more
",https://www.books.com.tw/products/0010681402?loc=P_0003_018
1319,山羊島的藍色奇蹟,多利安助川,2015-07-05,"
明明一直渴望著死亡， 卻又瘋狂地想活下去的心情究竟是怎麼回事?   透過人力仲介從東京來到南方離島的年輕人，   一無所有的他決定放手一搏，製作島上特有的山羊起司。   面對自然環境的限制、島上的傳統...more
",https://www.books.com.tw/products/0010680771?loc=P_0003_019
1320,奧杜邦的祈禱(獨步九週年紀念版),伊坂幸太郎,2015-07-02,"
伊坂幸太郎勇闖文壇天才出道作!   百年孤島上發生一起「稻草人謀殺案」，   莫名所以的預言、顛覆傳統的推理，   這一切即將引爆接踵而來的蝴蝶效應……   設定天馬行空‧結局出乎意料   來吧!盡情享受空前絕...more
",https://www.books.com.tw/products/0010680149?loc=P_0003_020
1321,鴨川食堂,柏井 壽,2015-06-29,"
比美味的食物更令人難以忘懷的， 是名為「回憶」的調味料……   《深夜食堂》的暖心好味，《解憂雜貨店》的耐人尋味，加上「美食偵探」的推理趣味，一起烹調出一道道最深刻的人生況味!   想要尋找記憶中失落...more
",https://www.books.com.tw/products/0010678902?loc=P_0003_021
1322,櫻子小姐的腳下埋著屍體2：夏天、白骨、石榴夜叉,太田紫織,2015-06-25,"
★系列狂銷60萬冊，大家最想讀的輕推理小說   ★角川電子書籍推理部門得獎作品，今秋盛大動畫化!   ★反差系傲嬌姊姊陪你輕快推理，涼夏必讀   「眼淚的成分就像去除血漿的血液，水分會隨著淚水排出，但血漿...more
",https://www.books.com.tw/products/0010679094?loc=P_0003_022
1323,我的臺南：一青妙的府城紀行,一青妙,2015-06-22,"
在臺南，感受最真實的臺灣，發現最懷念的日本!   古都新象，靜好時光，讀完一青妙《我的臺南》，歷歷浮現。 ──臺南市市長‧賴清德   臺南的前世今生、臺南的人文風采，一如一青妙如椽之筆，可親可愛。 ──臺...more
",https://www.books.com.tw/products/0010679224?loc=P_0003_023
1324,Bittersweet Waltz：弓島咖啡事件簿2-警部失蹤,小路幸也,2015-06-20,"
你永遠不知道，今天進門光顧的， 是常客?還是錯綜複雜的事件!  打開咖啡店門，除了撲鼻的咖啡香氣， 還迴蕩著兩件難解事件的疑雲!   繼《Coffee blues:弓島咖啡事件簿》之後，   咖啡店又將遇上什麼事件?...more
",https://www.books.com.tw/products/0010679052?loc=P_0003_024
1325,復仇教室,山崎烏,2015-06-19,"
我給你選，是要自己死，還是我送你上路?   這場復仇，我要用自己一命，換全班二十八人的──   施予我的，百倍奉還，   你們一個都別想逃。   ★榮獲日本點閱率破億大作《野蠻遊戲》連載網站E★everystar電子...more
",https://www.books.com.tw/products/0010675691?loc=P_0003_025
1326,東京-神戶2小時50分 雙重圈套,西村京太郎,2015-06-12,"
挑戰巨額獎金的益智問答比賽，落入圈套中的七名男女參賽者， 為什麼會在比賽中被淘汰後下落不明?   十津川系列開創推理新氣象，史上前所未聞，內含益智問答的長篇推理小說      電視台益智問答節為紀念節...more
",https://www.books.com.tw/products/0010678246?loc=P_0003_026
1327,記憶的旅人,神永學,2015-06-06,"
《心靈偵探八雲》神永學最新力作!   一雙 純真的藍色雙眸   看見了那個曾殺了自己的人   擁有一雙藍色瞳孔的男人來到了海濱旁的民宿   找尋那個曾殺了自己的人……   富樫悠人，大學生，總是重複做著同樣的...more
",https://www.books.com.tw/products/0010676897?loc=P_0003_027
1328,女兒的道歉信,向田邦子,2015-06-04,"
父親的背影，永遠是女兒一生最難以忘懷的景色。   二十世紀曠世才女   大和民族的張愛玲   在向田邦子傳奇的一生中，   始終有一個男人的背影，在眼底、筆梢、心頭，流連不去……     因〈父親的道歉信〉一...more
",https://www.books.com.tw/products/0010676402?loc=P_0003_028
1329,百鬼夜行-陽,京極夏彥,2015-06-04,"
京極夏彥生涯代表作「百鬼夜行」系列最新作!   憑空出現的記憶、難以解釋的妄想、沒有來由的恐懼，幻化成駭人的妖怪。一口一口吞噬平凡人的心靈，令現實逐漸崩壞……   收錄十篇遭到妖怪吞噬心靈，逐漸崩壞...more
",https://www.books.com.tw/products/0010676388?loc=P_0003_029
1330,百鬼夜行―陰(獨步九週年紀念版),京極夏彥,2015-06-04,"
京極夏彥生涯代表作「百鬼夜行」系列第一本短篇集，新裝登場!   憑空出現的記憶、難以解釋的妄想、沒有來由的恐懼，幻化成駭人的妖怪。棲息於人心之中，等待一瞬間的縫隙，破殼而出，百鬼開始夜行……   收...more
",https://www.books.com.tw/products/0010676393?loc=P_0003_030
1331,水之肌,松本清張,2015-06-02,"
因忌妒而起的惡意、欲掩蓋而生的殺機、   為慾望而棄的幸福、使人永遠沉默而締造出的完美犯罪。   真相，總是如此致命。   社會派推理之父 松本清張，演繹人性最深沉洗鍊的精采短篇故事集。    本書收錄三...more
",https://www.books.com.tw/products/0010676797?loc=P_0003_031
1332,幻想郵局,堀川麻子,2015-06-02,"
日本知名網站 讀書METER、Booklog 超高期待度 全系列累銷突破30萬冊代表作 第一彈!   我，安倍梓是個平凡的大學畢業生，既又沒有特殊技能也沒有想要做的事， 面試屢戰屢敗之後，逼不得已僅能在履歷表填上...more
",https://www.books.com.tw/products/0010676958?loc=P_0003_032
1333,青鳥,重松清,2015-06-02,"
一位口吃卻充滿愛心的代課老師——村內老師走遍全國， 用實際的陪伴與關懷，撫平無數孩子心中的傷痛； 這本書，正是村內老師漫長的旅途中，最動人也最印象深刻的八篇小小故事。   * 故事一‧〈手帕〉：   千...more
",https://www.books.com.tw/products/0010677348?loc=P_0003_033
1334,九死一生,小手鞠琉衣,2015-06-01,"
貓擁有九次生命。儘管牠們會死亡九次， 卻也會重生九次，變成另一隻貓活著。 所以貓的一生，稱作「九死一生」。   日本AMAZON書店★★★★☆(4顆半星)愛貓族必讀!   當你真心愛著一個人，傷心會在盡頭等著你； ...more
",https://www.books.com.tw/products/0010675518?loc=P_0003_034
1335,聖彼得的送葬隊伍(套書),宮部美幸,2015-05-30,"
「惡」會互相感染，在人與人之間無盡繁殖!   以「人」為餌食，是否就能夠餵飽飢餓的靈魂?   日本國民天后宮部美幸   銳筆刻畫潛伏現代社會與人性的闇毒陷阱   獲日本大眾文學終身成就獎──吉川英治文學獎  ...more
",https://www.books.com.tw/products/0010674844?loc=P_0003_035
1336,連續殺人鬼青蛙男,中山七里,2015-05-27,"
★第八屆『這本推理小說了不起!』令評審激辯的候選之作。   ★島田莊司盛讚，重重的惡意如莫比烏斯環……   ★節奏緊湊，敘事手法細膩，劇情逆轉再逆轉!   ★大膽挑戰日本刑法第三十九條!   ★名人推薦：杜鵑窩人...more
",https://www.books.com.tw/products/0010676137?loc=P_0003_036
1337,Coffee blues：弓島咖啡事件簿,小路幸也,2015-05-27,"
這間咖啡廳，上門的不只常客，還有事件! 《東京下町古書店》作者又一溫馨力作 日本AMAZON★★★★顆星推薦   飄盪著香菸與咖啡香氣的「弓島咖啡」。    容易招惹事件的店主、前女子摔角選手的店員、熱愛遊戲的...more
",https://www.books.com.tw/products/0010676302?loc=P_0003_037
1338,波形之聲,長岡弘樹,2015-05-27,"
以《教場》登上週刊文春推理作第1名，   最受矚目的推理小說作家長岡弘樹最新短篇作品。     七則看似敘述日常家庭、校園生活的故事，以及精心安排的謎團。   描述人類的惡意，與帶來暖意的結局。      ◎...more
",https://www.books.com.tw/products/0010676315?loc=P_0003_038
1339,和菓子的杏,坂木司,2015-05-26,"
日本「bookmeter」網站讀者票選「心中最難忘的書」第一名! 日本銷售突破45萬冊! 第2回靜岡書店大賞「最期待影視化作品」!   年方十八的高中畢業生梅本杏子，既沒有升學打算，也暫時找不到人生方向，身型圓...more
",https://www.books.com.tw/products/0010675432?loc=P_0003_039
1340,少爺：夏目漱石半自傳小說，日本國民必讀經典,夏目漱石,2015-05-13,"
日本「國民大作家」夏目漱石半自傳體小說 日本國民必讀經典 大膽揭露教育界黑暗面，打碎知識分子的虛偽假面具 夏目漱石早期最犀利真誠，詼諧諷刺代表作。     特別收錄《少爺》特輯：   ‧歷久不衰的跨世紀...more
",https://www.books.com.tw/products/0010673760?loc=P_0003_040
1341,走一號線北上,澤木耕太郎,2015-05-07,"
「一號線」是一條夢想之旅，它，在澤木耕太郎心中，也在你我心中。當它在你內心吶喊時，你的旅行便開始了……   背包客聖經《深夜特急》鼓舞了無數日本、台灣年輕人出走的勇氣   這回，澤木耕太郎再次邀你一...more
",https://www.books.com.tw/products/0010673244?loc=P_0003_041
1342,壓扁草莓的幸福,田邊聖子,2015-05-06,"
壓扁草莓的同時，我感覺一個人日子有多美好!   乃里子三十五歲，與阿剛離婚的同時，也擺脫了豪門家族的枷鎖，找回了工作與昔日友情。她總算又可以身子光溜溜地享受早晨一個人吃著草莓加牛奶，不需為另一半...more
",https://www.books.com.tw/products/0010673798?loc=P_0003_042
1343,深夜食堂 14,安倍夜郎,2015-05-06,"
畢業的季節裡，到處上演著年輕情侶各奔東西的故事。 為夢想而放下的愛情，即使後來幸福了， 再吃到那道料理依然熱淚盈眶…… 突然名利雙收的中年男子，連愛情也變得不費吹灰之力， 暈頭轉向間，過世妻子竟夜...more
",https://www.books.com.tw/products/0010672536?loc=P_0003_043
1344,夜間遠足,恩田陸,2015-04-29,"
第二屆本屋大賞第一名 第二十六屆吉川英治文學獎 《書的雜誌》年度十大最佳小說第一名 日本銷售超過一百萬冊，二〇〇五年日本最熱門、獲獎最多的作品   走過「步行祭」之後，   我們就要跨過成長的界線，...more
",https://www.books.com.tw/products/0010672186?loc=P_0003_044
1345,真幌站前番外地,三浦紫苑,2015-04-28,"
翻拍成電影的直木賞第135回受賞作品『真幌站前多田便利屋』的多田和行天回來了!他們今天也在打掃房間、照顧老人、清理庭院、整理遺物，甚至幫忙帶小孩和做菜。露露、海熙、星良一、岡大叔、田村由良等大家...more
",https://www.books.com.tw/products/0010670606?loc=P_0003_045
1346,澪之料理帖 肆：今朝之春,髙田郁,2015-04-27,"
鶴家每月三次的「三方良日」，在澪與助手又次的互相激盪之下，美味的料理深獲眾人好評。就在今年最後一次「三方良日」之前，出版名店榜的聖觀堂前來鶴家，要求澪與登龍樓進行一場烹飪擂台賽，以決定今年榜...more
",https://www.books.com.tw/products/0010670625?loc=P_0003_046
1347,櫻子小姐的腳下埋著屍體 1,太田紫織,2015-04-27,"
★角川書店電子書籍大賞推理部門得獎作品，系列銷售突破60萬冊!盤踞ORICON排行榜! ★日本書評網站「讀書Meter」推薦必讀書，讀者留言數破千的超級話題作 ★日本《達文西》雜誌專題報導，知名綜藝節目《國王的...more
",https://www.books.com.tw/products/0010672046?loc=P_0003_047
1348,四○一二號室,真梨幸子,2015-04-27,"
女人的嫉妒，比詛咒還恐怖!   超越《殺人鬼藤子的衝動》，悒鬱系推理女王「最高」代表作!   頂樓豪華公寓出租，   隔間設計佳，價位破格，   這種珍稀物件可不是三天兩頭碰得到的喔!   唯一的問題，只是有...more
",https://www.books.com.tw/products/0010672085?loc=P_0003_048
1349,光圀傳,冲方丁,2015-04-15,"
山田風太郎賞受賞 週刊朝日「年度最佳歷史小說」Best 1 本屋大賞第一名《天地明察》系列二部曲   風靡台灣日本觀眾心中，他是歷久不衰、有如常青樹般不老的正義化身；   在真實世界中，他是文武雙全、興農...more
",https://www.books.com.tw/products/0010670753?loc=P_0003_049
1350,我討厭的偵探,東川篤哉,2015-04-08,"
★日本超暢銷作家東川篤哉「烏賊川市」系列最新作品! ★系列改編連續劇!2月播放中!   「戶村流平怎麼了?死了嗎?」志木刑警率直發問。   「其實他撞到豆腐了。」鵜飼面色凝重地搖了搖頭。   很少人會撞到豆腐...more
",https://www.books.com.tw/products/0010670127?loc=P_0003_050
1351,偽裝集團,山崎豐子,2015-04-07,"
取材遭拒!困難重重! 山崎豐子：這是一本非常難寫的小說! 好評熱賣突破30萬冊!   是藝術至上?還是為政治服務?   當意識形態的黑手悄悄滲入了醉人的旋律裡，   最初那個純粹的理想，   是否已在無形中被人操...more
",https://www.books.com.tw/products/0010669601?loc=P_0003_051
1352,想像收音機,伊藤正幸,2015-04-04,"
只要用心傾聽，你一定能聽見他們的聲音 那些，來自亡者的聲音-—   你相信嗎?   只要透過這台收音機，就能和那些離開的、以為永遠都無法再見面的逝者再度對話   所有想說卻來不及說的話，所有的眼淚、悲傷...more
",https://www.books.com.tw/products/0010669891?loc=P_0003_052
1353,暗夜行路,志賀直哉,2015-04-02,"
日本「小說之神」志賀直哉畢生唯一長篇 他一個人，幾乎就代表了日本的近代文學! 夏目漱石編輯生涯中最想邀稿的小說家‧芥川龍之介至死追尋的文學理型   被生之原罪所綑綁，在暗夜中獨自掙扎的靈魂   能夠獲...more
",https://www.books.com.tw/products/0010669322?loc=P_0003_053
1354,無名毒(獨步九週年紀念版),宮部美幸,2015-04-02,"
──劣質人心，才是世間劇毒! 日本大眾文學終生成就── 「吉川英治文學獎」受賞! 宮部美幸社會派長篇推理「杉村三郎」系列傑作   ★2006年「周刊文春日本推理第1名」   ★2007年「這本推理小說了不起!」第6名  ...more
",https://www.books.com.tw/products/0010668702?loc=P_0003_054
1355,誰?(獨步九週年紀念版 ),宮部美幸,2015-04-02,"
人，只要迫於需要，什麼都敢做! 日本國民作家宮部美幸 「杉村三郎系列」第一彈! 描繪人性卑微、咀嚼幸福況味的至情之作   一場無情的自行車事故，奪走司機梶田的生命；   一段二十八年前，令梶田聰美恐懼...more
",https://www.books.com.tw/products/0010668704?loc=P_0003_055
1356,ST警視廳科學特搜班：黃色調查檔案,今野敏,2015-04-01,"
日本警察小說旗手今野敏最受歡系列 已影視化，2015年1月電影版盛大上映!   2015，五色齊發!!   史上最強科學搜查部隊、最破格的警察小說組合始動!   密室中四人集體死亡，死者均為新興宗教的信徒。一樁看...more
",https://www.books.com.tw/products/0010669978?loc=P_0003_056
1357,所羅門的偽證Ⅰ：事件(套書、不分售),宮部美幸,2015-03-26,"
唯有宮部美幸才能超越宮部美幸 耗時15年構思創作，連載9年，寫下4700張稿紙 超越《模仿犯》，宮部美幸最高峰!   少年的死是面鏡子，映照出善與惡、虛偽與真實。   在惡意和虛偽的夾縫中苦苦掙扎的孩子們，...more
",https://www.books.com.tw/products/0010623414?loc=P_0003_057
1358,所羅門的偽證Ⅲ：法庭(套書不分售),宮部美幸,2015-03-26,"
「時間到了，現在正是鼓起勇氣說出真相的時候了!」   一九九一年八月十五日，城東三中校內法庭開庭!   去年的聖誕夜究竟發生了什麼事?   《所羅門的偽證》三部曲驚天動地完結篇!   改編電影2015年上映!   ...more
",https://www.books.com.tw/products/0010650659?loc=P_0003_058
1359,雀蜂 (全),貴志祐介,2015-03-25,"
光是避開危險，無法存活下去。 人生就是不斷戰鬥。 放棄戰鬥的人，只有等死!   寒冬十一月，暴風雪下的八岳。   當小說家安齋在山莊裡自醉意醒來時，耳邊響起他這輩子最害怕的昆蟲振翅聲，大批胡蜂接二連...more
",https://www.books.com.tw/products/0010665449?loc=P_0003_059
1360,雨 in the rain,山下貴光,2015-03-24,"
下雨天就不工作…   這名偵探身上的謎團，比事件還要多!   同學會騙子、被害人、職業殺手、偵探，不可思議的關係，將他們串連在一起。   被同學會騙子騙走100萬圓的預備學校職員，   還有受到職業殺手的監...more
",https://www.books.com.tw/products/0010667751?loc=P_0003_060
1361,給偵探社的挑戰書：放學後再推理2,東川篤哉,2015-03-24,"
系列總銷量突破5,000,000冊 東川篤哉自身最愛作品，沒有之一! 歹勢啦──大家的青春， 連載十年，鯉之漥偵探社員們，終於齊聚。   偵探社VS推理小說研究會 推理美少女宿敵出現!   田徑社VS籃球社 男子漢的硬...more
",https://www.books.com.tw/products/0010669029?loc=P_0003_061
1362,國王遊戲〈煉獄10.29〉(國王遊戲9),金澤伸明,2015-03-20,"
全系列在台銷售突破40萬冊大關! 這一次除了全班32名同學，還要加上1名班導師! 回歸驚悚原點的生存小說，再度揭開序幕!   震撼全日本的北海道CHILD事件結束的1個月後，埼玉縣内的某高中，發生了一樁男學生...more
",https://www.books.com.tw/products/0010668496?loc=P_0003_062
1363,偶然聽到的話,長岡弘樹,2015-03-16,"
《教場》作者長岡弘樹榮獲日本推理作家協會賞的得獎作品，   文庫本甫推出就衝上暢銷榜冠軍，狂銷六十萬冊     滿是令人眼睛為之一亮的創意，   評審一致壓倒性好評推薦授賞!      「傍聞」，站在一旁，無...more
",https://www.books.com.tw/products/0010667909?loc=P_0003_063
1364,向陽處的謊言,長岡弘樹,2015-03-16,"
《教場》《偶然聽到的話》作者長岡弘樹一鳴驚人出道作。   全書包含五個短篇，   一律是透過日常生活事件刺探人性弱點，   尤其著重在事件造成的陰影與置身其中渴望自保的心態。   乍看是帶有溫度的寫實小...more
",https://www.books.com.tw/products/0010667913?loc=P_0003_064
1365,惡魔的寵兒,橫溝正史,2015-03-12,"
他，是貪婪與慾望豢養的怪物 金田一偵探生涯前所未見的殘虐對手!   本格推理宗師──橫溝正史   冷筆描繪最不忍直視的人性原始丑態   五張預告殉情的明信片，拉開惡魔狩獵的序幕。   一棟慰靈的蠟像館，搭起...more
",https://www.books.com.tw/products/0010667085?loc=P_0003_065
1366,55歲開始的Hello Life,村上龍,2015-03-10,"
村上龍新境界小說 獻給現在及未來55歲的你，這是寫給你們的打氣希望書。 跟每一天的自己說：我懂，我懂，一切都會更好的。  人生中最可怕的是，抱著後悔而活，並非孤獨。 我們一旦展開另一種人生，就會變...more
",https://www.books.com.tw/products/0010667381?loc=P_0003_066
1367,山手線死亡遊戲,藤達利歐,2015-03-09,"
不聽話，就得死!答錯了，也得死! 你準備好了嗎?遊戲馬上開始……   到東京   搭山手線   請小心!   我是遊戲製作人，   接下來我將邀請你們賭上性命，進入快樂的遊戲世~界。   從現在起，你們所有的行動都要...more
",https://www.books.com.tw/products/0010666910?loc=P_0003_067
1368,獄門島(獨步九週年紀念版),橫溝正史,2015-03-07,"
《週刊文春》票選「東西推理小說BEST100」第1名! 「日本推理小說史上最高傑作，不可不讀」 ─傅博(文藝評論家)   本格推理宗師橫溝正史   不朽的傳奇經典之作   ──過分的美，是上天的恩寵還是詛咒?   充滿...more
",https://www.books.com.tw/products/0010667087?loc=P_0003_068
1369,異常,桐野夏生,2015-03-05,"
有多渴望這個世界，就有多痛恨這個世界! 直木獎作家桐野夏生生涯代表作，獻給現代女性的一首美麗的安魂曲。   她白天是幹練的一流公司職員，晚上是受男人追逐的妓女。   她擁有無人知曉的另一面，她渴望出...more
",https://www.books.com.tw/products/0010666721?loc=P_0003_069
1370,午餐的敦子,柚木麻子,2015-03-02,"
一本好吃又好看的維他命小說! 讓你充滿精神、元氣百倍!   入圍2014年「本屋大賞」!日本Amazon書店讀者★★★★感心好評!   她的生活就像每天準備的便當一樣單調無聊，   但一個「交換午餐」的提議，   卻讓她...more
",https://www.books.com.tw/products/0010666288?loc=P_0003_070
1371,澪之料理帖 參 思念之雲,髙田郁,2015-02-26,"
一部符合我對料理小說的需求與願望，   既讓人食指大動，   又呈現出該時代、地方的人文氛圍，   以及人與人之間情事的小說!   ──飲食旅遊作家 葉怡蘭好評推薦   時序逐漸進入溽暑，隨著土用日即將來臨，...more
",https://www.books.com.tw/products/0010664296?loc=P_0003_071
1372,私人生活,田邊聖子,2015-02-25,"
在下一個轉彎路口，女人要灑脱   乃里子，三十三歲，歷經一段悲傷慘痛的失戀，面對仰慕者阿剛帶來的禮物：一間面海視野遼闊的豪宅。她不禁脫口而出：「我、要、結、婚!」婚後享受著奢華無憂的生活。   如...more
",https://www.books.com.tw/products/0010665755?loc=P_0003_072
1373,永遠的蕭邦,中山七里,2015-02-13,"
★中文版特別收錄：中山七里給台灣讀者的話 蕭邦鋼琴大賽籠罩謀殺陰影， 是要讓恐懼佔據人心?還是用音樂收服暴力? 中山七里音樂推理系列最磅礡之作!   即便罹患耳疾，仍執意參加蕭邦國際鋼琴大賽而遠赴波蘭...more
",https://www.books.com.tw/products/0010665574?loc=P_0003_073
1374,渦蟲,山本文緒,2015-02-13,"
我想變成渦蟲，截斷了仍可以再生。 第124回 直木賞獲獎作品   從她的文字裡，找到我們生命中渴望的情感，生活得到慰藉，缺憾得到修補。   即使最糟的情況，也能處之泰然，以平常心看待，這就是山本文緒的...more
",https://www.books.com.tw/products/0010665667?loc=P_0003_074
1375,盛開的櫻花林下,坂口安吾,2015-02-13,"
書寫、日本審美的極致 哀嘆、亙古孤獨的人心   畢生狂放的無賴派大師坂口安吾，將萬般愁腸化作漫天花雨──   櫻花怒放之瞬，旋即凋落，瓣瓣如雨，密密如織。   怪誕絕倫，卻又美得彷若不屬於世間……   ◎ 盛...more
",https://www.books.com.tw/products/0010665685?loc=P_0003_075
1376,白衣女子,譽田哲也,2015-02-08,"
繼東野圭吾之後日本影劇界最愛推理小說家之一，賣破300萬冊《草莓之夜》系列作家譽田哲也另一傾心傑作!   墜入情網是種罪嗎?   粗魯的純情，卻緊緊揪住了你我的心   讓人感動得熱淚盈框!   41歲的天真男與...more
",https://www.books.com.tw/products/0010664294?loc=P_0003_076
1377,理由(經典書衣版),宮部美幸,2015-02-06,"
第120屆直木賞得獎作品 連續七年《達文西》雜誌票選日本最受歡迎女作家第一名 最有資格繼承吉川英治、松本清張、司馬遼太郎衣缽的 日本平成國民作家 與《模仿犯》、《火車》並列日本現代推理小說金字塔的...more
",https://www.books.com.tw/products/0010664339?loc=P_0003_077
1378,芥川龍之介與果戈里的鼻子,"果戈里,芥川龍之介",2015-02-04,"
真是太糟糕啦! 無論鼻子太大或變小，都有人在背後嘲笑。 更恐怖的是， 鼻子穿著我的大衣離家出走啦!   本書有兩篇「鼻子」；一篇為日本作家芥川龍之介的〈鼻子〉，另一篇則為俄國作家果戈里的〈鼻子〉。此...more
",https://www.books.com.tw/products/0010659738?loc=P_0003_078
1379,槍與巧克力,乙一,2015-02-04,"
乙一：「《槍與巧克力》是我的生涯代表作。」   寫給不相信童話的少年少女，與曾是少年少女的你──   絕不迴避傷痛與殘酷，獨一無二的乙一冒險物語。   2007年「這本推理小說了不起!」 BEST5   AMAZON.JP讀...more
",https://www.books.com.tw/products/0010664076?loc=P_0003_079
1380,夏天、煙火、我的屍體(獨步9週年紀念版),乙一,2015-02-04,"
那年夏天，我九歲 ─── 然後，我死了。   早慧的天才作家乙一，震撼文壇的出道作!   以嶄新的語法，從死者作為主述角，   打造恐怖又超乎想像力的故事。   在煙火綻開的光芒之下、   在激烈轟然的蟬鳴之中...more
",https://www.books.com.tw/products/0010664079?loc=P_0003_080
1381,我在書店等你：三浦紫苑的私房書評集,三浦紫苑,2015-02-03,"
本書可視為是作家三浦紫苑的「個人書評集」，書中羅列了作者自己喜愛的、難忘的書。每篇文章都以一本書為主題，除了介紹書籍之外，三浦紫苑更描述了自己對於該書獨特的想法與讀書或寫作時的自我經歷，讓原...more
",https://www.books.com.tw/products/0010664449?loc=P_0003_081
1382,ST警視廳科學特搜班：紅色調查檔案,今野敏,2015-02-02,"
精采不輸《派遣女醫》《最強名醫》的醫療推理小說， 日劇迷必收必看!   日本警察小說旗手今野敏最受歡系列   已影視化，2015年1月電影版盛大上映!   2015， 五色齊發!!   史上最強科學搜查部隊、最破格的...more
",https://www.books.com.tw/products/0010664586?loc=P_0003_082
1383,歪笑小說,東野圭吾,2015-01-31,"
東野老師，出版人生哪有這麼歪! 十二則幽默短篇，出版人讀完時哀鴻遍野，又拍案大笑! 絕對不私藏，歡樂踢爆業界不能說的祕密!     變身暢銷作家就要穿豹紋皮褲?   滑行下跪是成為編輯霸主的必要技能?   創...more
",https://www.books.com.tw/products/0010663232?loc=P_0003_083
1384,愛過你的記憶,譽田哲也,2015-01-30,"
「恐怖」才是我的代名詞!《草莓之夜》譽田哲也回歸黑暗原點。   「暗黑懸疑」風靡台日韓、書評家們都落淚的「恐怖懸疑」大作!   「明天起，你看心愛之人的眼光或許會改變。   因為記憶無法取出，也無法看...more
",https://www.books.com.tw/products/0010662625?loc=P_0003_084
1385,狂牛風暴,相場英雄,2015-01-29,"
瞞騙消費者的企業、 重視經濟效率更勝安全的社會、蔑視人命的風氣……。   警視廳搜查一課的田川信一，被上司任命調查兩年前未解決的搶劫殺人案。根據目擊者口供與被害人身邊的人際關係調查，田川發現事情並...more
",https://www.books.com.tw/products/0010663336?loc=P_0003_085
1386,甜點師傅的祕密推理：嫌犯請先享用,似鳥 雞,2015-01-29,"
離職刑警化身甜點師傅，私房菜單竟是推理辦案!? 辦案奇才豈可被麵粉、砂糖、鮮奶油給埋沒! 心思善良敏感的甜點偵探，以一雙溫柔巧手解決謎團!   ★鮎川哲也獎得獎作家、《戰力外搜查官》原作 似鳥雞，真情...more
",https://www.books.com.tw/products/0010662833?loc=P_0003_086
1387,茶道少主上山修行,松村榮子,2015-01-28,"
上回離家出走， 這次入山修行! 茶道傳人京都奇遇! 在一杯一箭中 發現世界。   芥川獎得主 松村榮子   輕快幽默，滋味萬千的成長小說。   武家茶道掌門繼承人，   友衛遊馬，十九歲，   流浪京都第二年。  ...more
",https://www.books.com.tw/products/0010663732?loc=P_0003_087
1388,到此為止吧!風太郎,萬城目學,2015-01-26,"
騙人、被人騙!砍人、被人砍! 世上還有比他更倒楣的嗎?!   《鹿男》天才作家暌違三年大大大長篇奇幻巨作!   同時入圍日本文壇最高榮譽「直木賞」、「本屋大賞」!   一群生不逢時的失業忍者，一個風起雲湧的...more
",https://www.books.com.tw/products/0010662585?loc=P_0003_088
1389,東北新幹線：黑幕殺機,西村京太郎,2015-01-16,"
棘手的政界暗殺事件，十津川警部能否成力揭發黑幕?! 旅情推理X政治議題的巧妙演繹   自東京開往新青森的東北新幹線列車「隼」的豪華座艙裡，坐在該車廂最後方的一名男子莫名身亡。正好身在現場的「鐵道之...more
",https://www.books.com.tw/products/0010662567?loc=P_0003_089
1390,酒友，飯友,安倍夜郎,2015-01-14,"
這海苔有獨特的香氣， 是我從小熟悉的家鄉味， 它來自渡川，又叫四萬十川..... 安倍夜郎創作原點初揭幕 第一本首本散文集，暖心登場   他一手畫漫畫、一手寫散文   最質樸誠摰的真情流露，最融入市井小民...more
",https://www.books.com.tw/products/0010661677?loc=P_0003_090
1391,安妮的搖籃：村岡花子的生涯(人氣電視劇「花子與安妮」原案故事),村岡惠理,2015-01-14,"
牽你的手，我便無比溫暖； 人生的路上有你悲歡與共，我便充滿幸福—   2014年度收視冠軍   打破NHK晨間劇十年收視紀錄   緯來日本台超人氣日劇 《花子與安妮》原案   吉高由里子、仲間由紀惠、絢香 感動好...more
",https://www.books.com.tw/products/0010662170?loc=P_0003_091
1392,繼父(獨步九週年紀念版),宮部美幸,2015-01-08,"
「請當我們的爸爸! ──如果你不想進監獄的話」 日本銷售突破100萬冊 宮部美幸溫暖系推理最高代表作! 明亮而幽默的成人童話 帶你重新尋找「家」的定義   一對被親生父母拋棄的雙胞胎兄弟，   一名被迫當上「...more
",https://www.books.com.tw/products/0010661145?loc=P_0003_092
