,書名,作者,出版日期,內容介紹,網址
146,中美關係200年(中英對照),"何迪,徐家寧",2017-01-13,"
美國是近代以來對中國影響最大的國家，本書用326幀照片，4萬多字的解說，全景式地展現二百多年來中美兩國交往的歷史。   本書為二百多年的中美關係史分為四個時期：1784年至1911年，主要交往集中於晚清時...more
",https://www.books.com.tw/products/0010741268?loc=P_0003_046
147,臺北、德里與舊金山的小人物.大夢想,索納莉．曼格爾,2017-01-12,"
在三座城市遇見動容的生命 微暗幽光中，最珍貴的側顏   捷運上望著乘客發呆，公車裡偷瞄隔壁手機   在十字路口避開發傳單的手，穿越斑馬線時與路人匆匆對望   「歡迎光臨!」、「甜度冰塊?」短短句子、微小...more
",https://www.books.com.tw/products/0010737730?loc=P_0003_047
148,百年凝視：西方鏡頭下的變革中國，社會經濟學家甘博1917~1932記錄的歷史瞬間,"邢文軍,陳樹君",2017-01-11,"
足以代表中國一個時代和文化的西方攝影師──西德尼‧甘博 200餘幅高清圖片，記錄清末民初中國動盪的革命歲月 用影像寫下最真實的社會狀態   英國歷史學家史景遷：「甘博是屈指可數的優秀攝影師，真正能夠做...more
",https://www.books.com.tw/products/0010739938?loc=P_0003_048
149,終極人像攝影POSE聖經：給攝影師和模特兒的1000堂課,艾略特‧希格爾,2017-01-07,"
人像攝影絕對不能錯過的一本書!   《VOUGE》、《Harper s Bazaar》、《RUNWAY》   18名線上專業時尚攝影師的業界秘密大公開   台灣首度引進!擴大攝影專業的必備聖經!   讓我們一同走進國際級時尚攝影師艾...more
",https://www.books.com.tw/products/0010740108?loc=P_0003_049
150,人像本事：10攝影師×10美學視界×10創作風格 全面更新版,"尼可拉斯,黃安寶",2016-12-29,"
WE R THE CATCHER X Tim Wu X Karren Kao X Jeff Liu 曹凱評X郭堯中X青睞肯X鄭銘倫X陳紀東X早乙女   發展你的攝影方法   心有所感看進靈魂   莫忘初衷回到原點   關於人像，想說的總是太......more
",https://www.books.com.tw/products/0010738894?loc=P_0003_050
151,賞析 COSPLAY 完美視界：232頁大開本!收錄約250張高水準的中國風格、日系、歐美風格 COSPLAY攝影作品、訪談及教學,旭日紅石,2016-12-12,"
☆232頁大開本!收錄約250張高水準的中國風格、日系、歐美風格 COSPLAY攝影作品、訪談及教學   賞析 COSPLAY 完美視界   ☆本書收錄了多位高水準的COSPLAY玩家約250張攝影作品賞析，分成中國風格、日系、歐美...more
",https://www.books.com.tw/products/0010738341?loc=P_0003_051
152,Sabau! 好茶：王有邦影像話魯凱,王有邦,2016-11-25,"
從一位南亞塑膠公司基層勞工，到融入魯凱部落生活的影像與文字紀實工作者，攝影家王有邦自1991年起，在魯凱文史工作者奧崴尼‧卡勒盛的帶領下，投入魯凱族好茶部落紀實工作，迄今已達二十五年。其大量而豐...more
",https://www.books.com.tw/products/0010736096?loc=P_0003_052
153,風景攝影達人關鍵思維：只差這一步，就可以讓作品水準大幅提昇!,"萩原俊哉,萩原史郎",2016-11-14,"
※ 清楚點出立刻提昇作品水準的60項關鍵思維!   ※ 暢銷風景攝影師「萩原」兄弟，針對不同主題道出專家級的技巧與觀念!   ※ 從基本到心領神會，追求自然風景攝影的極意，邁向達人之路!   對於攝影師來說，自...more
",https://www.books.com.tw/products/0010734002?loc=P_0003_053
154,自助婚紗這樣玩：小資女變超模,藍星沙,2016-11-01,"
★超強自助婚紗聖經，絕對物超所值★ 一生一次，規劃完美婚紗照 女人並非只有一種樣貌，不用擺出迎合他人的笑臉 「欣賞自己有個性的神情，你就是獨一無二!」   聰明小資女首選，妳的結婚照不想和別人一樣 • ...more
",https://www.books.com.tw/products/0010733736?loc=P_0003_054
155,香港攝2圈,流浪攝,2016-10-21,"
穿梭探祕，發掘新鮮郊遊點 29段山野遊徑 + 26個天然美地   來到2016年，他們再次投入這個艱辛的創作之路，繼續凌晨出發登上山峰，清晨離去急急上班去，為的就是想再一次將香港大自然更深層次的美麗展現人...more
",https://www.books.com.tw/products/0010732891?loc=P_0003_055
156,時光封塵.哈瓦那：爲影像出發，用鏡頭入海底30m，上高山5000m的拉丁美洲寫真行,王文彥,2016-10-20,"
爲一座城市出發!捕捉心中銀閃閃的剎那   入海底、上高山，15,696張照片，是這80天寫真壯遊的記憶   古巴、秘魯、玻利維亞、阿根廷、智利   老爺車、騷莎舞、七色山、鹽田、馬丘比丘、亞馬遜叢林、羊駝、天...more
",https://www.books.com.tw/products/0010732276?loc=P_0003_056
157,瘋台灣：陣頭廟會民俗攝影技巧(終極版),陳仁文,2016-10-02,"
跟著攝影名師過節：從攝影技巧、拍攝禁忌、到儀式意涵一次收錄。   8大主題，完整解析民俗慶典拍攝技巧   民俗廟會、廟宇、家將與官將首、爬刀梯過刀橋、慶元宵、大甲媽祖進香、過火、西港燒王船、搶孤。 ...more
",https://www.books.com.tw/products/0010731354?loc=P_0003_057
158,香港/十年抗爭記錄明信片2005-2015,Birdy Chu,2016-10-01,"
●十年過去，不公義之事不絕於耳。 抗爭之路不易走，只有堅毅才能走出去。 由2005年WTO到2015反水貨行動，22張事件，見證十年來抗爭演化。   ●後雨傘年代，命運自主訴求與日俱增，一國兩制有形無實   ●回顧...more
",https://www.books.com.tw/products/0010729199?loc=P_0003_058
159,黑白香港 1990s,高添強,2016-09-16,"
本書用九十年代拍攝的照片，引領我們回到那個時代，與已經消失的舊式民居、寮屋區、徙置大廈、新界和離島的村落以及街頭生活片段對話，感歎香港變化之快!    「本書輯錄的影像，均選自筆者在九十年代拍攝...more
",https://www.books.com.tw/products/0010729143?loc=P_0003_059
160,院囍,阮璽,2016-09-09,"
精緻的幽默比深刻的悲傷更罕有   ★新一代攝影師阮璽，繼初聲之作《院喜》，全新手機攝影集   ★52張攝影作品精采呈現 + 中英雙語創作訪談   ★在偏好冷峻的紀實攝影領域中，重新看到生活的新鮮暖色調   「我...more
",https://www.books.com.tw/products/0010728642?loc=P_0003_060
161,破繭重生的美麗,"翁志豪,陳美麗,馬家駒",2016-08-31,"
任何狀態或情況，都實現自己的美麗。   這是一部意義非凡的攝影集，由宣導臉部平權的陳美麗和彩妝造型師馬家駒共同策劃。十位顏損傷友分享了他們動人的生命故事，將身體上的疤痕、心靈的創傷攤開在陽光底...more
",https://www.books.com.tw/products/0010726962?loc=P_0003_061
162,自然系人像寫真與後製,張璋,2016-08-24,"
本書介紹了專業人像的拍攝技法，同時也講解拍攝之後如何讓人像相片變得完美的後製手法，是一本將前期攝影技術和相片後期處理完美結合的實戰書籍。   為了讓讀者儘快將所學應用到實際中，藉由大量範例來講...more
",https://www.books.com.tw/products/0010727557?loc=P_0003_062
163,再會舊冰室,梁廣福,2016-08-19,"
在這個新派冰室多得泛濫的年代， 你還記得傳統冰室的真風味嗎?   保衛爾、滾水蛋和忌廉溝鮮奶的傳統風味，已經成為追憶。回想60年代，為了模仿西式咖啡廳，平民化的冰室隨之興起；不過隨着時代轉變，傳統...more
",https://www.books.com.tw/products/0010725477?loc=P_0003_063
164,不滅星光：香港電影明星影像 1960-1980,"周蜜蜜,鍾文略",2016-08-19,"
重溫國粵語片黃金歲月 回味銀幕巨星醉人丰姿 以攝影師的視角，記錄多位上世紀60~80年代電影、電視明星的片場風采   香港電影在五十年代起步入重要的發展時期，當時港產國粵語片開始受到市民歡迎。不少電影...more
",https://www.books.com.tw/products/0010725491?loc=P_0003_064
165,星空攝影：就算用手機也要拍出美麗夢幻的閃爍夜空,不動明王 Vincent Cheng,2016-08-08,"
※ 揭開「星空攝影」的神秘面紗，完整介紹器材、拍攝星體目標、技巧、後製!   ※ 首次公開!用手機拍攝美麗星空、銀河的絕妙技法!   ※ 特別收錄獨家「追星」景點，輕鬆拍攝不求人!   星空攝影，一個在過去是...more
",https://www.books.com.tw/products/0010723114?loc=P_0003_065
166,香港華洋行業百年：飲食與娛樂篇,鄭寶鴻,2016-08-05,"
香港歷史專家鄭寶鴻帶你回到過去，重溫舊時香港平民生活中的吃喝玩樂   飲食與娛樂跟一般人的生活最為貼近。在百多年間，香港的飲食及娛樂行業，有些因為時代及環境變遷而漸次消失，有些卻仍然屹立不倒，...more
",https://www.books.com.tw/products/0010724360?loc=P_0003_066
167,巴夭人的孩子,彭懿,2016-08-01,"
我們是巴夭人的孩子! 每天，我們奔跑、跳水、打水仗， 我們爬樹，盪鞦韆，我們快樂得就像大海裡的一群小魚!   在宛如仙境的藍色珊瑚海上，有一群人在海上生活了好幾百年，靠打魚為生，用紅樹林的樹幹和棕...more
",https://www.books.com.tw/products/0010717837?loc=P_0003_067
168,小說裡的東京：走進字裡行間的真實風景,Beretta,2016-07-23,"
閱讀經典場景再看日本文學一○三部   小說家筆下的東京，   有高潮，有迭起，有你也有我，   它不只是一個城市，是存於我們之間的寫實對照，   是那些看過卻不曾留心駐足的故事情節。     本書集結日本近代...more
",https://www.books.com.tw/products/0010718860?loc=P_0003_068
169,光照微塵,馮君藍,2016-07-04,"
「他拍出了凡人本具的靈性， 攝下了靈魂最純粹的肖像。」   華人世界最受讚譽牧師攝影家——馮君藍首部攝影文集   作家 │余杰；攝影名家 │沈昭良、阮義忠、郭英聲、陳傳興、簡永彬——專業推薦! (按姓名筆畫順...more
",https://www.books.com.tw/products/0010719517?loc=P_0003_069
170,走拍台灣,謝三泰,2016-07-01,"
如今拍照的心情，像回到剛拿相機的日子，沒有特定的目標，反而更自在隨興。我有著隨身攜帶小型相機的習慣，喜歡到處走走、看看，在那些平常不過的場景裡，總是能捕捉到觸動我的畫面。這本書收錄的，就是我...more
",https://www.books.com.tw/products/0010720435?loc=P_0003_070
171,中國與中國人影像：英國著名皇家攝影師記錄的晚清帝國(修訂版),約翰‧湯姆生,2016-05-31,"
1.中國最早的全景式影像記錄，真實再現近150年前的晚清帝國；作者曾在香港生活五年，留下本地珍貴照片。   2.世界紀實攝影先驅、維多利亞女王御用攝影師約翰•湯姆生的經典之作；入選世界攝影史100部最重要...more
",https://www.books.com.tw/products/0010715329?loc=P_0003_071
172,衝撞世代：由街頭運動見證台灣民主歷史的重要時刻,許伯鑫,2016-05-06,"
Do you know? 你我習以為常的「總統大選」，是經由多次抗爭與革命才獲得的權益。   Do you know? 台灣民主憲政的契機，是由學生運動「野百合」所激發的變革。   Do you know? 思想開放的「海外留學生」，...more
",https://www.books.com.tw/products/0010712867?loc=P_0003_072
173,第一次空拍就上手：無人機攝影入門指南,Eric Cheng,2016-04-29,"
近年平價、操控容易，又能提供高品質照片與影片的消費型無人機，已在市場上急速爆發，在各行業的潛在使用者間，產生了只能稱為無人機狂熱的現象。由於可搭載攝影機的無人機實際上仍只存在於業餘愛好者與主...more
",https://www.books.com.tw/products/0010713786?loc=P_0003_073
174,高空新玩法!空拍機玩家手冊,高橋亨,2016-04-25,"
搭上時下最夯潮流，飛上高空自由拍攝， 讓「空拍機」成為你的眼，俯瞰不曾見過的絕美景色。 飛出新視野，拍出新格局! 飛吧!喀擦!天空就是專屬於你的VIP搖滾區!   達人級情報完全揭載!   空拍機的購買與操...more
",https://www.books.com.tw/products/0010713552?loc=P_0003_074
175,九龍照舊,許日彤,2016-04-22,"
今時今日的香港，已經沒有多少東西可「照舊」的了。   變的變、拆的拆，唯獨舊照片不騙人，把隱隱守著的舊街古建、珍聞軼事，「照舊」呈現我們的眼前。   本書作者自幼深明此道，熱愛收古藏舊，更不倦於翻...more
",https://www.books.com.tw/products/0010713157?loc=P_0003_075
176,西藏與西藏人影像：一個漢人攝影記者的駐藏歲月(1950-70年代),陳宗烈,2016-04-19,"
從20世紀50年代到70年代，從江南水鄉到雪域高原，他在藏地生活二十五載。      從布達拉宮到地球之巔，他走遍西藏大地(除阿里)，用鏡頭記錄下壯美的雪域風光和民族風情。      從農奴制到和平解放，他親歷...more
",https://www.books.com.tw/products/0010711831?loc=P_0003_076
177,約拍是一種態度,李文絕(凱因斯),2016-04-14,"
.那一年我們約拍過的女孩   .如何成為約拍達人?   .每個女生都有她最美的一面!   .隨時隨地約拍，小心，MD就在你身旁!   .我想約拍心儀的她   .二十位MD寫真攝影筆記 本書特色   每個人心中都有想要約會的...more
",https://www.books.com.tw/products/0010711649?loc=P_0003_077
178,影耀寶島‧攝影家眼裡的臺灣大地,台灣攝影博物館文化學會,2016-04-01,"
本書為影耀寶島.攝影家眼裡的臺灣大地(II)特展之專輯，收錄特展之精彩攝影作品，透過不同時代攝影家的視野，呈現跨越古今的臺灣多元樣貌。作品主題涵蓋自然與人文，展出自19世紀以來的臺灣影像，包含海底...more
",https://www.books.com.tw/products/0010732836?loc=P_0003_078
179,香港華洋行業百年：貿易與金融篇,鄭寶鴻,2016-03-16,"
由歷史專家鄭寶鴻帶你回到香港舊時貿易及金融業   香港自一八四一年開埠以來，在殖民地政府管治下逐漸發展出各行各業。根據政府在一八六○年的統計，當時香港除了簡單的漁農業之外，已存在一些商業貿易及服...more
",https://www.books.com.tw/products/0010709344?loc=P_0003_079
180,日常東京Tokyo Style,都築響一,2016-03-11,"
有時候不在家，有時候呼朋引伴一起談夢想，   這裡有一點點破舊，一點點零亂，一點點窄小，   如果你按了門鈴，請進，請進，   日常的一日，真實的一日，在東京小屋，我們有自己的故事。   真實的東京生活...more
",https://www.books.com.tw/products/0010708635?loc=P_0003_080
181,我是一個目擊者：23組獲攝影界最權威獎項作品背後的故事,劉旭陽,2016-03-08,"
照片是時間的化石，攝影師作為目擊者，讓更多人看到正在發生的歷史。他們所記錄的這些事情，不該被忘記，也絕不能重演。    22位當代著名的報導攝影師，23組奪得攝影界最權威獎項的不朽作品。這些攝影作品...more
",https://www.books.com.tw/products/0010707626?loc=P_0003_081
182,Oh!原來專業攝影師這樣拍人像：超圖解!把女孩拍可愛的100種方法,"松田忠雄,河野英喜,荻原和幸,野澤亘伸",2016-02-27,"
老師!為什麼妹都不找我拍照?! 其實......模特兒想的跟你不一樣，這樣拍才不會被打槍。 一百個人像拍攝訣竅，搞懂馬上有妹拍! 為何人像攝影會如此困難?總是錯過瞬間閃過的精彩表情，找不到好的光線或構圖，...more
",https://www.books.com.tw/products/0010706804?loc=P_0003_082
183,晨昏夜景攝影菁英班：拍出精彩美圖不求人的絕妙秘方!,CAPA特別編輯,2016-02-16,"
※ 你一定要有的一本晨昏夜景『練功祕笈』! ※ 簡明易瞭!所有與晨昏夜景攝影有關的知識、技巧，全都集結於本書之中! ※ 由名師針對不同主題示範與解說實際拍攝的訣竅與手法! ※ 特別收錄日本夜櫻、夜楓、富士...more
",https://www.books.com.tw/products/0010705211?loc=P_0003_083
184,國家記憶：中國國家畫報的封面記憶,人民畫報社,2016-02-02,"
《人民畫報》自1950年7月發行創刊號以來，六十多年間，在此起彼伏的政治風雲中從未中斷出版。它以展示中國風采為取向，以圖片、畫作作為報導形式，始終把握歷史脈搏，關注與記錄國家重大事件，為時代留下...more
",https://www.books.com.tw/products/0010705368?loc=P_0003_084
185,飛過天際：55門航空攝影講堂 × 機場拍攝全指南,Luke Ozawa,2016-01-28,"
飛機控必備攝影聖經! 仰望天際，捕捉飛行的光影一瞬。 日本航空攝影第一人× 最專業的攝影菁華 收錄全日本機場地圖，含四季景色資訊、機場特色、跑道方向、日出 /日落時間表及航空相機用語辭解。 光線×天空...more
",https://www.books.com.tw/products/0010703609?loc=P_0003_085
186,飛吧!空拍機100問：從飛行到攝影，這樣開始我的空拍練習,林承志,2016-01-23,"
空拍，是所有攝影玩家的下一步挑戰!   讓這本書幫你實現每個人從小到大的天空夢境!     書中內含全台灣推薦飛行場地圖!      沒有囉嗦的解釋、沒有看不懂的書袋，這是一本紮紮實實100個以上空拍機必備問題...more
",https://www.books.com.tw/products/0010703177?loc=P_0003_086
187,倫敦切片,江建勳,2016-01-01,"
6x6哈蘇相機，記錄三十年前的黑白倫敦精彩萬象   ◎全部在英國倫敦拍攝的藝術攝影照片。   ◎凸顯自然與人文的美，以黑白方式表示。    「一個人孤獨地面向著光背坐在一張木椅上」這是紀實攝影家江建勳的攝...more
",https://www.books.com.tw/products/0010707861?loc=P_0003_087
188,與主廚共餐：世界頂級餐廳的員工私房菜,佩爾安諾斯‧約根森,2016-01-01,"
世界頂級餐廳與名攝影師的合作， 一本結合食譜與料理攝影的全方位書籍   18家地位舉足輕重的餐廳，20位在料理界執牛耳的主廚，   書中每家餐廳、每位主廚，都絕對有能力出一本自己的書，   但卻破天荒攜手...more
",https://www.books.com.tw/products/0010700969?loc=P_0003_088
189,拍出好照片的攝影技法：提升商品賣相，一拍就賣秒殺成交,河野鐵平,2015-12-01,"
一學即會的37招商品拍照技法 用最低的成本，打造有賣相又賺錢的人氣商品   教您如何用   一般的數位相機和智慧型手機   拍出不輸給專業攝影師的照片   不論您是在哪個行業工作，都能活用這本書   本書完全...more
",https://www.books.com.tw/products/0010697542?loc=P_0003_089
190,第一次玩空拍機全攻略：飛行、攝影、場地、挑選，一入門馬上變玩家,Coolfly酷飛多軸聯盟,2015-11-07,"
台灣第一本給空拍機玩家的專書!今天開始飛上天空，用上帝的視角看世界!   本書從空拍機、穿梭機的休閒娛樂用途出發，推薦值得你購買的各種無人機型開箱，教你各種空拍與飛行技巧、不同玩法、適合場地、絕...more
",https://www.books.com.tw/products/0010694814?loc=P_0003_090
191,流光迅影香港情(中英對照),"招璞君,艾思滔",2015-11-06,"
這冊香港舊貌影集以李福志的攝影作品和生平故事作骨幹。李福志一生寂寂無名，他對收藏多年的相片視如珍寶，顧盼自豪。2012年他不幸辭世，唯一安慰是他的攝影遺珍終於得到賞識，他知道相片將編成影集正式出...more
",https://www.books.com.tw/products/0010695503?loc=P_0003_091
192,唯色|微攝：周琨瑾的人像攝影美學,周琨瑾EASON CHOU,2015-11-06,"
※一場性感寫真的實作狂潮，就此來襲!   ※用最唯美的方式，重新定義女性胴體的性感尺度!   ※每一個令人著迷的姿態與魅惑瞬間，就蘊藏在那微小的細節當中!   【女人的一個眼神、一個細微的小動作，就能散發...more
",https://www.books.com.tw/products/0010694632?loc=P_0003_092
193,攝影本事：小道具做出大場景，人像拍攝的100種創意變化,薛名洲 HERO,2015-10-22,"
★史上第一本以道具應用為主題的攝影技巧大全 ★想讓攝影作品獲得注目，決勝點在於你如何應用特殊道具   想讓人一看就忘不了!   只要用上小道具，就能讓整個畫面更立體，   增添氛圍效果的雪花罐與煙霧機都...more
",https://www.books.com.tw/products/0010692730?loc=P_0003_093
194,福島的小白、玳瑁以及松村先生的美好小日子,太田康介,2015-09-25,"
日本福島第一核電廠警戒區紀實3   來自日本福島核災警戒區，最動人心弦的報導。   四年來不只透過攝影紀實的關注，更實際付出照顧行動來關心核災後存留下來的生命。   紀實攝影師不只在福島遇見僅存的動物...more
",https://www.books.com.tw/products/0010689884?loc=P_0003_094
195,旅途中玩會攝影,林仲亮,2015-09-08,"
|攝影術入門上手再進化，獨門密技輕鬆玩會攝影|   // 旅途就是最好的攝影教室，在遠行的心境中培養拍攝的眼光，   修練攝影之心、開啟攝影之眼，帶著相機去探索不曾見過的世界。//    ★為什麼要在旅途中學...more
",https://www.books.com.tw/products/0010688086?loc=P_0003_095
196,貓步尋蹤,NEKOchen,2015-08-28,"
在每個城市裏，街貓有其獨特的生活哲學；   在每個轉角處，我們發現過街貓神秘的蹤影嗎?   一本令人難忘的街貓圖文書   讓我們翻開一張張可愛快樂的街貓照片，一篇篇清新感動的記錄文字，一起跟隨一隻隻親...more
",https://www.books.com.tw/products/0010687622?loc=P_0003_096
197,第一次網拍就上手：刺激購買衝動的商品攝影秘訣,佳影在線,2015-08-25,"
幫助您拍攝出有質感的商品照片!   本書可以幫助有心提昇商品照品質的網拍賣家快速上手，拍攝出有質感，讓人一看就想敗的商品照片。攝影玩家也可以根據本書各種商品拍攝範例「舉一反三」，邊看書，邊佈置燈...more
",https://www.books.com.tw/products/0010687030?loc=P_0003_097
198,黑暗之城：九龍城寨的日與夜,"林保賢,格雷格‧吉拉德",2015-08-20,"
為什麼幾乎「上流」社會的所有人，都視城寨為烏煙瘴氣和危險的地方?──林保賢(Ian Lambot)   傳說中的「三不管」地帶九龍城寨，是一個傳說，是一個謎……   有將近五十年，九龍城寨這個奇特社群是位於香港中...more
",https://www.books.com.tw/products/0010685522?loc=P_0003_098
199,這代人的街角：香港民生影像 1950-1970,"周佳榮,鍾寶賢,鍾文略,黃文江",2015-08-14,"
香港在五、六十年代攝影人才輩出，不少人由內地南來香港發展的人，最後踏上攝影師的生涯，鍾文略就是其中一人。   一九四七年來港的鍾文略，在和平後的社會最初由戲院學徒做起，漸漸因為對圖像美術多了接...more
",https://www.books.com.tw/products/0010686405?loc=P_0003_099
200,當單眼愛上複眼：看見最精美的大自然,楊維晟,2015-07-22,"
.輕裝就能拍好昆蟲攝影的私房心法   .追尋昆蟲足跡十五年的野性思索   .簡單易懂的昆蟲生態基礎教學   .精采解析微距攝影的技巧與奧妙   .國內外昆蟲拍照旅行的熱點分享   .一則則打動人心的野地故事   本...more
",https://www.books.com.tw/products/0010682570?loc=P_0003_100
201,再會.遊樂場(增訂版),梁廣福,2015-07-20,"
尋找舊式遊樂場的零星足印； 再度緬懷童年的歡樂時光； 追憶已然消逝的童真樂園。   話題不絕.增訂推出，將更整全的昔日遊樂場面貌呈現眼前。   童年時，你曾否試過︰   站着來盪鞦韆   從下而上爬上滑梯 ...more
",https://www.books.com.tw/products/0010682474?loc=P_0003_001
202,此時彼刻 2：港島東百年變遷,鄭寶鴻,2015-07-20,"
一百二十多組往年今日的比照，展現金鐘及以東的港島變遷。   依循書中的圖像軌跡，追尋往昔小市民的歡樂。   金鐘的海員軍營集中地，灣仔的風月區，   銅鑼灣、筲箕灣的漁港風光，北角的平民遊樂場，   以...more
",https://www.books.com.tw/products/0010682520?loc=P_0003_002
203,點滴記憶：再會舊社區,梁廣福,2015-07-20,"
陪伴我們成長的社區，正在急劇變化，驀然回首，好些就在我們咫尺之間的地方，已不復再。   四個香港舊社區︰大磡村、九龍城寨、調景嶺及衙前圍村，三個已然消逝，幾乎不留半點歷史痕跡；碩果僅存的最後一...more
",https://www.books.com.tw/products/0010682473?loc=P_0003_003
204,絕讚Video攝影講座：紀錄片攝影師的實戰經驗完全公開,板谷秀彰,2015-07-01,"
打破常規攝影教科書，跟著業界知名攝影師悠遊在更寬廣的世界吧!   本書的觀點並非在於製作一本「攝影的教學手冊」，而是突破市面上教學書墨守成規的窼臼，以耳目一新的攝影概念建構本書。從基礎到現場的專...more
",https://www.books.com.tw/products/0010680290?loc=P_0003_004
205,野鳥攝影入門：拍鳥達人帶路,"唐安琪,李麥克",2015-06-29,"
~學會觀察、了解鳥的習性 才能拍出有生命力、故事性的照片~   拍鳥跟拍 Model 不同，鳥不會乖乖停在枝頭上等你來拍，也不會擺好姿勢，做出最佳表情等你來拍，你得要學會觀察、了解鳥的習性，才能預測鳥的...more
",https://www.books.com.tw/products/0010680954?loc=P_0003_005
206,跟著設計總監捕捉時尚攝影角度：讓你的相片按讚數激增的100種創意巧思,窪田千紘,2015-06-09,"
※有效提升Facebook、部落格和個人網站的點閱率!傳授各位「迷人相片」的拍攝秘技!   ※讓相片作品一眼就能擄獲人心，激發其魅力的有型畫面，一看就上手!   ※拍出獨特風格相片作品的100種關鍵技巧與思考!   ...more
",https://www.books.com.tw/products/0010675706?loc=P_0003_006
207,順流逆流：香港近代社會影像 1960-1985,鄭寶鴻,2015-05-01,"
超過兩百幅照片、二十多個主題 反映四分之一世紀的社會變遷 見証香港人以辛苦汗水換來的輝煌成就   經過一九五○年代的急速發展及人口增長，自一九六○年代起香港經濟及社會發展進入了路途崎嶇但高速增長的...more
",https://www.books.com.tw/products/0010675324?loc=P_0003_007
208,大男孩的玩具攝影,Justin Yeung,2015-05-01,"
模型攝影是屬於專業靜物攝影的領域，一般的業餘愛好者很難拍得滿意的效果。但本書以實例的方式，詳盡地介紹拍攝不同效果的方法，是一攝影極速練成書。 本書特色   1. 教導讀者如何用普通的器材，能拍出專...more
",https://www.books.com.tw/products/0010675326?loc=P_0003_008
209,本格派鐵道攝影攻略,森由梨香,2015-04-02,"
五花八門的車種 + 鐵道攝影技法 + 4大絕佳攝影點 不論是不是鐵道迷，都將迷戀上這份懷舊氛圍。   日本的鐵道風景有它獨特的風味，列車本身就區分出許多種類，從大家耳熟能詳的新幹線到舊國鐵時代的車體，...more
",https://www.books.com.tw/products/0010669291?loc=P_0003_009
210,室內外建築攝影&修圖最高技巧：作者是建築師兼攝影師，給您最專業的說法!,細矢仁,2015-03-27,"
掌握攝影&修圖要訣， 讓隨拍建築照，晉升成作品! 作者是建築師兼攝影師，給您最專業的說法!   透過攝影鏡頭，我們得以將時間停格成畫面，將記憶封存成照片。   出外旅遊時，我們大多會在著名史蹟、知名建...more
",https://www.books.com.tw/products/0010669913?loc=P_0003_010
211,設計師的餐盤風景：讓所有人瘋狂按讚的食物美照技法大公開,包周,2015-03-16,"
擺盤好看，東西就好吃； 擺盤好看，東西更好吃! 設計師教你，輕鬆玩擺盤。 擺盤，其實比樂高還簡單! 設計師教你料理簡單做，以及配色、擺盤、餐具搭配的美學技巧， 讓你的料理輕鬆上傳社交網站，人人都按...more
",https://www.books.com.tw/products/0010667853?loc=P_0003_011
212,旅行這樣拍才美：新手變大師零誤差技巧大全,王逸飛,2015-02-13,"
旅行是一種生活方式，攝影是一種對美的堅持 用相機捕捉旅行的美好，珍藏永恆的瞬間   ★亞馬遜五顆星推薦    ★亞馬遜旅遊攝影類排行榜第二名   從攝影新手變大師，需要花多久時間?   大師Step by Step教你...more
",https://www.books.com.tw/products/0010665558?loc=P_0003_012
213,發現四川：100個最美觀景拍攝地,"劉乾坤,李小波",2015-02-06,"
《發現四川》項目組集合了地理學家、植物學家、歷史人文學者和眾多攝影師，本著“保留經典，發現新美景”的宗旨，進行了長達兩年、行程超過十萬公里的尋訪之旅。最後集中專家的意見，評選出包括地理地貌、生...more
",https://www.books.com.tw/products/0010665193?loc=P_0003_013
214,香港照舊,許日彤,2015-01-31,"
回到太平山下， 在昔日港島轉街過巷。 藉老照片看變遷中的香港， 來懷一番徹底的舊。   舊照片不僅能紀錄各時代人、事、物的珍貴片段，而且是反映一座城市往時風貌與發展掠影的工具載體。作者自小便懂此道...more
",https://www.books.com.tw/products/0010664330?loc=P_0003_014
215,給未來的極光旅人：二十年專業嚮導帶你圓極光夢,洪家輝,2015-01-10,"
一生一定要看一次的極光 在浩瀚的極光前 你將落下感動的淚水   極光，一生一定要看一次的絕美之景。   作者洪家輝自1995年，首度前往阿拉斯加費爾班克斯觀賞極光後，深受震撼，就此一頭栽入極光世界，搖身...more
",https://www.books.com.tw/products/0010661605?loc=P_0003_015
216,婚紗攝影技法大揭祕：理論x實戰,"呂莎莎,趙楠",2014-12-31,"
婚紗照的拍攝是時下結婚必備的環節，如何拍出令新人滿意的成品，是攝影師的重要課題。本書從婚紗攝影的由來、攝影理論，到實戰拍攝，逐一作了詳細的講解，協助有心了解婚紗攝影的攝影師實現自己的理念夢想...more
",https://www.books.com.tw/products/0010660659?loc=P_0003_016
217,每一把傘,"李鴻彦,馬丁",2014-11-29,"
由資深傳媒人及全職攝影師，以多達逾 30 篇人物訪談，收錄社會上不同階層人士對運動的說法與觀點，一幅幅走進示威區與衝突時刻的紀實相片，以影像看真相。不分陣營，不論態度，只求如實記錄。   作者全部...more
",https://www.books.com.tw/products/0010657817?loc=P_0003_017
218,紀念美好時刻，生活感的人物攝影法,金成衍,2014-11-27,"
影像的捕捉 不僅是時間暫留的證據 也是紀念，抑或一段故事的溫習 一抹微笑、簡單的動作、難以忘懷的表情…… 我想要的，只是簡單記錄生活中的一切心動   挖掘自己視野中的感動，心儀的對象、喜歡的事物……具...more
",https://www.books.com.tw/products/0010655540?loc=P_0003_018
