,書名,作者,出版日期,內容介紹,網址
143,1個人的英文旅行沒在怕!(附贈美籍老師親錄旅遊英語MP3),"Justin de Vlieg,黃文姝",2012-07-12,"
好想一個人到國外趴趴走，   可是又擔心自己英文不夠好……   不用怕!   我們幫你把複雜的英文變簡單了!   Ex : 可以打折嗎?   【別人說】Can you give us a discount?   【你只要說】A discou......more
",https://www.books.com.tw/products/0010552064?loc=P_0003_043
144,玩遍歐美!用中文拼音說暢行無阻的英語,希望星球工作室,2012-07-04,"
英語不通也不怕!   旅遊常用短句隨翻隨說，   只要這本書，帶你走遍全世界   搭機、入境、交通、旅遊、用餐、住宿、緊急情況，一本搞定   *圖解常用單字：搭配可愛插圖，立即掌握最常用單字   *圖解重點句...more
",https://www.books.com.tw/products/0010550929?loc=P_0003_044
145,玩美英文.世界漫步.Let’s Go旅行地圖 (1書+1MP3),李惠真,2012-06-20,"
邊玩邊學，一手掌握旅行英文，幸福TRAVEL飛更遠!   旅人們!提起行囊出發吧!   帶著英文旅行去，創造人生回憶的重要養份!   旅行英文全攻略!   Travel Tips 旅行狀況小提醒   Expression 緊急用語好溝通  ....more
",https://www.books.com.tw/products/0010549487?loc=P_0003_045
146,就是這一本，超實用的旅遊英語(50k附MP3),鍾季霖,2012-05-01,"
專為初學者設計   提供最實用的英語會話句子   一次搞定英語旅遊會話!   旅行不能忘記帶的英文小寶典!   +MP3   打招呼、問路、登機、逛街殺價、訂餐廳、向外國人介紹美麗的台灣、甚至遇到緊急狀況……   有...more
",https://www.books.com.tw/products/0010545080?loc=P_0003_046
147,菜英文【旅遊實用篇】(附MP3),張瑜凌,2012-02-08,"
就算是說得一口的菜英文，   也能出國自助旅行!   本書提供超強的中文發音輔助，   教您輕輕鬆鬆暢遊全球!   「出國溝通寶典Go!」   沒有紮實的英文底子就無法開口英文嗎?   本書利用最簡單的中文發音輔助...more
",https://www.books.com.tw/products/0010535836?loc=P_0003_047
148,訂了機票，就出發：旅行不能忘記帶的英語百寶袋 (附贈旅遊情境句MP3，要會說+會聽到的旅遊英語全都錄!),"溫志暉,黃文姝",2012-01-10,"
輕鬆說出口 ╳ 老外聽得懂，   就是 ~ 旅人必備英文!   說話不合文法也沒關係，   旅遊英文 ≠ 考試!   反正老外也常這樣說，聽得懂最重要!    【你想問】這些有特價嗎?   【課本說】Are these on sale?  .....more
",https://www.books.com.tw/products/0010531739?loc=P_0003_048
149,帶老外逛台灣,Nipa Wu,2011-08-20,"
第一次當國際活動的英語導覽員，好緊張，好興奮喔!   英文不重要，比手畫腳會通就好，溝通不在語言，而是在誠意，有的時候不標準的英文反而比完全沒錯誤的英文，更能貼近溝通的效果(or笑果)。輕鬆就好，畢...more
",https://www.books.com.tw/products/0010515718?loc=P_0003_049
150,老外都是這麼說：只要2000句，搞定所有旅遊英語(1書+1MP3),吳木英,2011-08-03,"
第一本專為喜歡出國旅遊者量身訂做的彩色情境會話書，讓你好看又好學   喜歡旅遊的你，是不是想嘗試自助旅行，卻害怕英文不通，而遲遲不敢行動?   還是英文還行得通，但想深入了解造訪國家的文化，與當地...more
",https://www.books.com.tw/products/0010513537?loc=P_0003_050
151,旅遊英語這樣學就行啦(25K+2CD),亞瑟肯恩,2011-05-18,"
用英語環遊世界很簡單!   只要靈活運用國中英語單字與句型   住飯店，可以舒適100倍   吃遍美食，滿足100倍   瘋狂血拼，開心100倍   遊歷美景，悠閒100倍   只要您能讓單字與句型多活用三倍!   .邊讀邊聽...more
",https://www.books.com.tw/products/0010505846?loc=P_0003_051
152,美式萬用英文手冊(聖經紙),徐安生,2011-04-01,"
本書內容豐富，包羅萬象，集合出國旅遊、簽證、留學、衣、食、住、行、工、商、軍、政、文教、電腦、科技、醫學、育樂等用語。應有盡有，是最佳的工具書。   附有常用美國口語俚語、應徵書信等，有一書多...more
",https://www.books.com.tw/products/0010023195?loc=P_0003_052
153,玩遍歐美一個人旅行也暢行無阻的旅遊英語,Dong Yang books,2011-03-30,"
一本在手，不懂音標，不懂英語，也能和外國人溝通!   光想像就感到激動的海外旅遊!   準備護照、預訂機票、預訂旅館、最後出國!   ◎本書就是為了那些想充滿自信地旅遊的人而企劃   海外旅遊基本常識、旅遊...more
",https://www.books.com.tw/products/0010501696?loc=P_0003_053
154,玩美國，帶這本就夠了!(附CD+MP3),彭惠卿,2011-01-15,"
到美國旅行，美語不夠溜怎麼辦?   本書精選出旅途各種場合下最好用的一句話，   讓您一書在手，暢行美國無阻!   還有最實用的旅遊情境會話、   最道地的美國文化資訊、   最有趣的旅遊、美食情報，   所以...more
",https://www.books.com.tw/products/0010488492?loc=P_0003_054
155,菜英文：旅遊實用篇[MP3},張瑜凌,2010-11-11,"
就算是說得一口的菜英文，   也能出國自助旅行!   本書提供超強的中文發音輔助，   教您輕輕鬆鬆暢遊全球!   「出國溝通寶典Go!」   沒有紮實的英文底子就無法開口英文嗎?   本書利用最簡單的中文發音輔助...more
",https://www.books.com.tw/products/0010487922?loc=P_0003_055
156,觀光英文 附勘誤表,蘇紹雯、吳雅玲、馮敏毅、黃靜雲、陳媛珊、黃雪雲,2010-09-24,"
有鑑於坊間觀光書籍大都從國外進口, 書籍內容不外乎涉及搭機. 通關手續. 問路. 預約飯店. 入住飯店. 旅館設施介紹. 抱怨處理與安排行程等, 這些內容皆屬於出國旅遊或洽公 (out-bound) 的用途, 鮮少有台灣...more
",https://www.books.com.tw/products/0010484384?loc=P_0003_056
157,觀光英語II(第二版),劉明德、呂維倫、蔣蓮娜,2010-09-05,"
本書編寫之目的即期望藉由觀光旅遊這個有趣的題目，將口說練習加諸其上協助臺灣學生克服對口說的恐懼，大聲且有自信地講出流暢的英語。針對大部分學生口說的弱點，在這本觀光英語中，我們除了使用一般常見...more
",https://www.books.com.tw/products/0010489824?loc=P_0003_057
158,觀光旅運專業辭彙(附CD),,2010-07-01,"
《觀光旅運專業辭彙》(The Travel Dictionary)匯集了超過六千個觀光旅運領域方面的英文單字、片語、代號、首字母縮略字、縮寫字及專業術語等等，以字母A到Z的方式編排，每一個辭彙都有生動清楚易懂的中文...more
",https://www.books.com.tw/products/0010475750?loc=P_0003_058
159,英文閱讀越好(旅遊篇)：人文、風俗、歷史、地理、建築、旅遊英文，一覽無遺!(1書+1MP3),Jeff Hammons,2010-04-09,"
既有畫面、又有笑點的英文閱讀， 獻給喜愛旅遊、閱讀、想要提升英文的讀者!   作者以生動、幽默的筆觸，精彩呈現五大洲的21處地理奇景。從《古墓奇兵》取景的吳哥窟，到《變形金鋼》和印第安納瓊斯系列電...more
",https://www.books.com.tw/products/0010465412?loc=P_0003_059
160,旅遊英語萬用手冊(附MP3)(48K),張瑜凌,2010-02-04,"
想出國自助旅遊嗎?   不論是 出境、入境、住宿，   或是 觀光、交通、解決三餐，   通通可以自己一手包辦的「旅遊萬用手冊」!   人在國外自助旅遊，   吃麥當勞解決三餐最方便!   問：For here or to go? ...more
",https://www.books.com.tw/products/0010460996?loc=P_0003_060
161,超簡單的旅遊英語+菜英文旅遊篇,張瑜凌,2010-01-08,"
超簡單旅遊英語：MP3易學好用最道地300組情境對話海外自助旅遊者的溝通寶典，再也不必害怕面對外國人!主題情境×實用例句使用超簡單的英語，也能全球走透透!菜英文旅遊篇：開口說 立即會馬上溜出一口道地英...more
",https://www.books.com.tw/products/0010458943?loc=P_0003_061
162,好溜又好玩旅遊英語(25K+1MP3),林傑．Paul Jackson,2009-08-01,"
本書特色 出國旅遊要溜的英語，用國中程度就行啦!   哇!真的嗎?告訴您，這裡有歐美人旅行的時候，都要用的單字、句型，而且這些英語其實只有國中程度而已喔!翻開這本書，您一定會驚訝，用國中英語，原來就...more
",https://www.books.com.tw/products/0010446978?loc=P_0003_062
163,這個好玩：英國人為你寫的旅遊英文2(附CD),布萊恩．鮑爾,2009-01-23,"
集結全球幽默感，人人等著「看笑話」!   丟開字典，輕鬆的看看鮑爾在旅途遇到什麼爆笑事件。   Do you enjoy a joke or perhaps laughing at life itself?   Do you want to......more
",https://www.books.com.tw/products/0010425613?loc=P_0003_063
164,旅行關鍵字會話,林佩怡,2009-01-10,"
面對外國人時，常常不知該如何說，可是當你一講到某個重點字時，他們就能聽懂你的話?其實這就是「關鍵字」的效用。   無法流利說出整句英文沒關係，只要學會「關鍵字」，簡單的一、兩個單字，就可以讓人清...more
",https://www.books.com.tw/products/0010425064?loc=P_0003_064
165,新旅館英語(附MP3),劉宜芳,2008-07-01,"
隨商務的繁忙，觀光、自助旅行的盛行，出國機會與日俱增，和旅館接觸也越來越頻繁.從預約房間、辦理入住手續、貴重物品寄存保險櫃...乃至結帳退宿，若不懂得溝通的技巧或處理不慎，往往會產生誤會和磨擦，...more
",https://www.books.com.tw/products/0010409276?loc=P_0003_065
166,這個好玩—英國人為你寫的旅遊英文1(附CD),布萊恩‧鮑爾,2008-03-31,"
集結全球幽默感，人人等著「看笑話」! 丟開字典，輕鬆的看看鮑爾在旅途遇到什麼爆笑事件。 Do you enjoy a joke or perhaps laughing at life itself? Do you want to bette......more
",https://www.books.com.tw/products/0010397774?loc=P_0003_066
167,旅遊英語萬用手冊 — 出國能表達∕能聽懂【光碟版12CD】,王琪,2006-08-09,"
1.【雙重功能】聽力CD：   「功能1」- 聽懂「這句話的英文怎麼說」!   「功能2」- 聽「關鍵字」，猜到老外在說啥!   「能說能聽懂」是出國旅遊時，與老外溝通的重要關鍵。本CD兼具「能表達」與「能聽懂」...more
",https://www.books.com.tw/products/0010339167?loc=P_0003_067
168,旅遊900句典(1書+2CD),Brian Greene,2005-12-05,"
英文不夠好，出國旅遊總在重要關頭辭不達意，敗興而歸? 我們瞭解，所以這本句典中有： □900 個旅遊語句，從通關、旅館住宿、安排交通、用餐、購物等全收錄! □200 個旅遊救急用語，讓你面對迷路、受傷、食...more
",https://www.books.com.tw/products/0010316291?loc=P_0003_068
169,出國英語會話書+CD,黃碧海,2005-01-20,"
隨著全球化的浪潮,國人英語能力提升越顯重要,從九年一貫英語教學大綱的頒布實行至全民英檢的盛行,都顯示英語學習浪潮正迎面而來, 這套書是幫助讀者學習英語的最佳讀物.三冊分別針對生活常用、出國必備、商...more
",https://www.books.com.tw/products/0010314995?loc=P_0003_069
170,手指英國,商周編輯部,2004-11-02,"
出國旅遊最害怕語言不通，手指書系列希望幫喜歡出國旅遊的朋友們克服語言不通的障礙，在書中列出旅遊時最常用的句子，翻譯成當地語言，有話想說、有事要問，用手指一比就通! 主要構成的方式會是一個句型，...more
",https://www.books.com.tw/products/0010275782?loc=P_0003_070
171,新餐館英語,卓美玲,2004-11-01,"
本書介紹給您西餐禮儀、各色菜餚，更有萬全的餐飲狀況、實用會話，是餐飲業和出外用餐必備之指南!...more
",https://www.books.com.tw/products/0010279920?loc=P_0003_071
172,旅行開口說(1書3CD版),Toshitaro Fukushima,2004-07-05,"
到海外旅遊，當然要享受最大的樂趣和最多的滿足。您是否曾因為對自己的英文缺乏信心或是翻遍了字典卻找不到需要的單字或句子而影響了旅行中的心情?這本書將為您解決這樣的問題!本書針對旅行中可能碰到的各...more
",https://www.books.com.tw/products/0010279715?loc=P_0003_072
173,旅遊英語一點通,野村真美,2003-07-28,"
針對各種人的需求撰寫,幫學過英語的人重新拾回記憶,對出國旅遊與想學初級英語的人士而言可以在愉悅的氣氛中學好英語....more
",https://www.books.com.tw/products/0010230220?loc=P_0003_073
174,72小時旅遊英語脫口說,陳少玲,2003-06-30,"
...more
",https://www.books.com.tw/products/0010239294?loc=P_0003_074
175,主題式觀光英語-讓您吃喝玩樂暢,劉淑村,2003-06-30,"
...more
",https://www.books.com.tw/products/0010239295?loc=P_0003_075
176,觀光英語會話Ⅵ普及版,李普生,2003-01-02,"
...more
",https://www.books.com.tw/products/0010377427?loc=P_0003_076
177,中英日法西五種語言玩遍天下,巨璣資訊,2002-12-30,"
101句非懂不可的旅遊會話，一次學會五種發音，讓你走遍世界各地，說啥米都ㄟ通! 句型簡單實用，沒有基礎也不怕 內容面面俱到，自助旅遊就靠它 想要環遊世界，只會說英文是不行的! 想要出國自助旅遊，但是...more
",https://www.books.com.tw/products/0010210303?loc=P_0003_077
178,觀光英語會話Ⅱ普及版,李普生,2002-08-01,"
...more
",https://www.books.com.tw/products/0010377401?loc=P_0003_078
179,觀光英語會話Ⅲ普及版,李普生,2002-08-01,"
...more
",https://www.books.com.tw/products/0010377402?loc=P_0003_079
180,觀光英語會話Ⅳ普及版,李普生,2002-08-01,"
...more
",https://www.books.com.tw/products/0010377403?loc=P_0003_080
181,英文閱讀Ⅴ普及版,鍾榮富,2002-07-24,"
本書之選文編排課文長度、生字多寡深淺及句型難易等，循序漸進。內容涵蓋不同主題文章，主要介紹本國文化，兼具生活化及趣味化。本書編著，同時結合語言與文化學習的理念與經驗，期盼藉此不僅讓學生習得語...more
",https://www.books.com.tw/products/0010377397?loc=P_0003_081
182,英文閱讀Ⅱ普及版,何孟菁,2002-07-24,"
...more
",https://www.books.com.tw/products/0010377398?loc=P_0003_082
183,英文閱讀Ⅳ普及版,鍾榮富,2002-07-24,"
...more
",https://www.books.com.tw/products/0010377399?loc=P_0003_083
184,超級英語會話3：休閒情趣篇,井上一馬,2002-04-30,"
1本書加4片CD，最簡單、最實用、最短的英語會話!100萬讀者熱情見證，狂銷日本權威英語讀本!超過2000 個生活必備單字、片語及例句全部收錄。內容包含談戀愛、夫妻吵架、購物、烹飪、生活意外事故、身體病痛...more
",https://www.books.com.tw/products/0010191490?loc=P_0003_084
185,30天大聲說英語-飯店住宿篇(附二片CD),廖為群,2002-04-17,"
出門住宿，如何善用飯店提供的服務和設備呢?還有住宿時，如何尋求幫忙及看懂飯店的使用規定，本書讓您在最短的時間內，溜英文。 如果你想學英文，這本書你一定要知道 如果你想要學好英文，這本書你非看不...more
",https://www.books.com.tw/products/0010191400?loc=P_0003_085
186,30天大聲說英語-休閒購物篇(隨書附CD),"葉青,蕭維青",2002-02-15,"
購物，最大的樂趣就是殺價、試穿及找到自己適合的尺寸、花色，。購買後，發現不適合，如何辨理退換貨，本書的內容將讓您成為最會買賣的購物專家喔!   如果你想學英文，這本書你一定要知道，如果你想要學好...more
",https://www.books.com.tw/products/0010188151?loc=P_0003_086
187,旅遊英語自助指南CD書(1書3CD),王翠苑,2002-02-10,"
旅途中若因語言不通，而無法克服種種困難時，豈不是大煞風景?英語為世界性語言，即使到了非英語系的歐洲或亞洲國家，用英語也大半講得通，本書即在幫助讀者能用英語自由自在享受旅遊之樂，讓您的旅程不再...more
",https://www.books.com.tw/products/0010190207?loc=P_0003_087
188,簡易旅遊英語,林婷,2001-12-01,"
本書以國中生都懂的英文，幫助您展開豐富的海外旅遊計畫。書中內容包含海外旅行使用率最高的基本例句，40種置身其中的精彩實況對話，關鍵的必備語彙，以及珍貴實用的旅遊須知，並教您如何用句型、文法，是...more
",https://www.books.com.tw/products/0010359524?loc=P_0003_088
189,旅行開口說,Toshitaro Fukushima,2001-03-05,"
到海外旅遊，當然要享受最大的樂趣和最多的滿足。您是否曾因為對自己的英文缺乏信心或是翻遍了字典卻找不到需要的單字或句子而影響了旅行中的心情?這本書將為您解決這樣的問題!本書針對旅行中可能碰到的各...more
",https://www.books.com.tw/products/0010149015?loc=P_0003_089
190,村上春樹的家鄉話─日語,英國AA出版社,2001-03-01,"
本書共分成十五個單元，以發音指導為始，讀者可由此瞭解到旅行常用的字彙和片語的發音規則，在本書的最末單元並備有基本文法解說。除此之外，中文版特別嘉惠讀者，附錄了會話全文，輔以外籍人士標準發音的...more
",https://www.books.com.tw/products/0010147767?loc=P_0003_090
191,旅遊英文 Easy Go,徐歡,2001-01-15,"
...more
",https://www.books.com.tw/products/0010149333?loc=P_0003_091
192,觀光.飲食英語,楊愛華,2001-01-01,"
《各種場合英語對話CD書》係將生活中的具體場合分為觀光、飲食、交通、購物、娛樂、社交、緊急情況...等主題，模擬其中最具典型的「對話」狀況，並且配合「重點解說」與「角色演練」等單元及精製的CD，企...more
",https://www.books.com.tw/products/0010144785?loc=P_0003_092
193,觀光旅行英語會話,許富順,2000-12-01,"
本書是一本極為實用且輕鬆易學的觀光旅行英語手冊，即使是不曾學過英語會話的人，只需要一冊在手，就能使你於短期間內學會極為實用的英語會話。...more
",https://www.books.com.tw/products/0010144339?loc=P_0003_093
194,英語會話卡片2海外旅遊,朗文編譯,2000-11-17,"
●會話部分簡潔、易學易記 ●內容廣泛、實用 ●內容包括過海關、預訂酒店和機票、在餐廳點菜、詢問方向、打電話、購物、看病、涉及在旅途中會遇到的各種語言情景...more
",https://www.books.com.tw/products/0010307429?loc=P_0003_094
195,英語會話卡片1日常生活,朗文編譯,2000-11-17,"
●會話部分簡潔、易學易記 ●內容廣泛、實用 ●內容包括寒暄、徵詢、如何拒絕或接受別人的邀請、發表意見，日常生活各個層面都有涉及...more
",https://www.books.com.tw/products/0010307430?loc=P_0003_095
196,小魔女哈啦學英文1：越玩，英文越溜 (附2CD),鮑佳欣,2000-09-01,"
讓你徹底感受旅遊英語魅力100﹪! 好想好想出國玩一趟? 你卻還在為了噗通噗通的英文程度，不敢踏出你的腳步? 現在，和小魔女鮑佳欣Talk Talk， 讓你用最道地的英語去玩耍! 從TPE、HK，一路到倫敦，越玩，英...more
",https://www.books.com.tw/products/0010129169?loc=P_0003_096
197,小魔女哈拉學英文2-英文旅行ALL PASS (附2CD),鮑佳欣,2000-09-01,"
出國遊學不再是夢想了!鮑佳欣特別傳授絕不能錯過的旅遊必備單字，搭配最新鮮實用有趣的英語綜合會話導『懶』館，不跟你玩句型解析遊戲，直接開口，說得更好!就算置身陌生的城市，turn right右轉、go strai...more
",https://www.books.com.tw/products/0010129170?loc=P_0003_097
198,漫畫遊學生活美語：遊美國‧畫生活‧學美語,,2000-05-15,"
『抵美篇』在本篇中，將帶著您出發地機場，飛到地球的另一端。無論是上下飛機出入海關，還是機上服務，都有最貼切的會話讓您自由運用，幫助您踏出成功的第一步。   『文化娛樂篇』在美國，休閒娛樂是生活...more
",https://www.books.com.tw/products/0010110492?loc=P_0003_098
199,Here薇Go!旅遊英文,徐薇,2000-03-01,"
喜歡旅行，你一定要知道什麼是Safari?Game Drive?旅行玩家謝佳勳提出最酷的國畫旅遊方式p12 非學不可： 應付海關萬無一失簡單句 聽機長報告飛航狀況不再霧煞煞(空姐空少集訓版) 用漂亮英文訂一間view很棒...more
",https://www.books.com.tw/products/0010010666?loc=P_0003_099
200,輕鬆高爾夫英語,劉明綱　譯,1999-05-01,"
全世界有十多億人在講英語，家裡、公車、學校、馬路、球場、銀行、醫院、事務所....專業的、生活的，處處都是英語。說英語不分場合，學英語也不應自我設限!你或許不打高爾夫，或許沒機會打，但都不該讓它...more
",https://www.books.com.tw/products/0010377251?loc=P_0003_100
201,祝君健康(To Your Health),孔昭鐵,1998-09-30,"
到英語系國家旅行、求學或居住，難免會碰到危難和病痛。可是打電話求救時，該怎麼描述緊急狀況，尋求援助?在診療室內，如何告知醫療人員自己的症狀是什麼?許多旅居海外地區的華人都有這樣的問題。為了防患...more
",https://www.books.com.tw/products/0010014162?loc=P_0003_001
202,出國移民常用美語會話,楊秀珍,1997-05-15,"
近年來國內移民人口日增；而當你移民到英語系國家時，若不懂當地語言，你的生活上會非常的不方便，居於此；本社特聘旅居美國多年的陳彤、楊秀珍教授針對出國移民者，到達國外後的實際生活需要編著本書，本...more
",https://www.books.com.tw/products/0010000828?loc=P_0003_002
203,最新觀光飯店餐飲英語,Forde Sakuoka,1996-10-15,"
...more
",https://www.books.com.tw/products/0010128114?loc=P_0003_003
204,輕鬆旅遊英語,,1996-07-15,"
本書特色： (一)小開本的隨身書及包裝盒，便於攜帶及立刻取用。 (二)精華式 的內容，句句皆是實際表達之所需。 (三)雙語「有聲書」的方式，更利於讀者的吸收學習。   【英日語隨身書系列】，是為了因應讀...more
",https://www.books.com.tw/products/0010085923?loc=P_0003_004
205,到美國開口說英語,Science and Technology Center著,1996-06-16,"
在美國學習，實習或工作，免不了要搭乘公共汽車、到銀行存款、上館子、以至打電話等等。本書介紹美國這些具體生活常用的句子和名詞、會話，幫助初到美國的留學生及工作者，在頭一個月裡就能迅速適應環境，...more
",https://www.books.com.tw/products/0010090963?loc=P_0003_005
206,旅遊英語會話,楊文惠 著,1996-05-23,"
出國旅遊聽不懂英文實在是寸步難行，英語有句格言：An attempt is sometimes easier than expectled. 「事情動手做起來比想像中容易」，本書提供你一切在海外旅遊時，可能遇上的英語會話，只要你讀過本書...more
",https://www.books.com.tw/products/0010036429?loc=P_0003_006
207,超迷你英語會話,久保清子,1995-11-08,"
本書所收集的實用超短句會話，在各種場合都可以派上用場，語言能力差的人也能輕鬆自如地和外國人對話，享受溝通的喜悅和勇氣。   現在，你可以向應急英語會話挑戰吧!   ‧只要任何單字+ PLEASE就可以和外國...more
",https://www.books.com.tw/products/0010093581?loc=P_0003_007
208,旅遊英語自助指南,王翠苑,1995-07-15,"
旅途中若因語言不通，而無法克服種種困難時，豈不是大煞風景?英語為世界性語言，即使到了非英語系的歐洲或亞洲國家，用英語也大半講得通。本書即在幫助讀者能用英語自由自在享受旅遊之樂，讓您的旅程不再...more
",https://www.books.com.tw/products/0010085905?loc=P_0003_008
209,超迷你旅遊英語會話,久保清子著,1995-05-29,"
最簡短的句子，最簡單的說法，最方便的例句，隨身一冊，遊遍世界。 ‧精心設計，可以適應每個人的狀況 ‧詳細列出目次，可以馬上找到你要的部分 ‧儘可能列出較短的例句 ‧採用大字印刷，微暗或緊急時，也能力...more
",https://www.books.com.tw/products/0010022427?loc=P_0003_009
210,旅遊英語指南,魏俊雄,1992-01-15,"
本書內容概括旅遊有關常識，無論陸、海、空涉及之作業程序。尤其每類旅遊行業之術語，由國際機場旅客抵步開始、下榻觀光飯店、登上遊覽車，以至品嚐當地佳餚、欣賞娛樂節目或購買紀念品等細節均一一詳述。...more
",https://www.books.com.tw/products/0010095114?loc=P_0003_010
211,最新旅遊實用英語(書),黃惠政,1900-01-01,"
...more
",https://www.books.com.tw/products/0010110810?loc=P_0003_011
