,書名,作者,出版日期,內容介紹,網址
141,身心障礙特考四等(圖書資訊管理)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614203?loc=P_0003_041
142,身心障礙特考五等(教育行政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614251?loc=P_0003_042
143,身心障礙特考五等(電子工程)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614262?loc=P_0003_043
144,身心障礙特考五等(會計)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614264?loc=P_0003_044
145,法院組織法(概要)精讀,凌志,2013-09-11,"
本書的編寫以司法(三等)書記官與(四等)書記官、法警為主要適用對象，但同時在本書中亦蒐羅原住民特考、身心障礙特考重要試題，希望不僅是有志司法特考的讀者，同時也能使有志於原住民特考、身心障礙特考的...more
",https://www.books.com.tw/products/0010737671?loc=P_0003_045
146,戶籍法規大意,王肇基,2012-10-29,"
「戶籍法規大意」為戶政人員五等特考必考之專業科目，且只考選擇測驗題，要得高分並非難事；惟近年報考者越來越多，競爭激烈，要脫穎而出，不僅要考「高分」，甚且要拿「滿分」!本書即以幫助考生達成此一...more
",https://www.books.com.tw/products/0010566404?loc=P_0003_046
147,國土安全與國境執法精修,王寶鑑,2012-10-02,"
繁複的條文總是令人感到頭昏眼花，本書由大東海名師王寶鑑老師編著，將重要的體系、條例與專業用詞由來做詳盡之解說；「現況分析」一欄更能使法規與日常生活中所能接觸之事做結合，讓繁文縟節的法規輕鬆與...more
",https://www.books.com.tw/products/0010568468?loc=P_0003_047
148,消防戰術,陸維良,2012-03-12,"
本書以簡潔扼要、深入淺出之方式介紹「火災搶救戰技運用及救災安全管理」、「消防車輛、器具、裝備的原理、構造、操作與保養」、「緊急救護技術暨行政作業與品質管理」等相關議題，並佐以消防戰術基本概念...more
",https://www.books.com.tw/products/0010538473?loc=P_0003_048
149,消防安全設備檢修及申報作業基準：試題解析實戰秘笈,呂堯欽、黃彬華、高士峰,2012-02-24,"
本書針對檢修及申報作業基準蒐集歷年國家考試題目，分類歸納整理外，更配合相關法規之增修，委為解說，有助讀者理解整體消防安全設備，以掌握得分的關鍵技巧!   於各章題要，有其法規及命題重點，方便考生...more
",https://www.books.com.tw/products/0010536808?loc=P_0003_049
150,甲級廢水處理專責人員訓練測驗練習題2/E,環保署,2007-07-01,"
建立事業或污水下水道系統廢水處理專責人員制度，並培育事業或污水下水道系統廢水處理專責人員之環工素質及操作管理能力。...more
",https://www.books.com.tw/products/0010385512?loc=P_0003_050
