,書名,作者,出版日期,內容介紹,網址
144,Globalizing Japanese Philosophy as an Academic Discipline,"Chun-chieh Huang,Wing-keung Lam",2017-04-13,"
The book is divided into two parts, namely “Japanese Philosophy: Teaching and Research in the Global World” and “Japanes......more
",https://www.books.com.tw/products/0010749083?loc=P_0003_044
145,哲學概論,趙雅博,2017-04-05,"
歷來哲學概論，有偏於歷史的敘述，著者力避自己的主觀，而從客觀的觀點以組織之客觀的哲學概論，此等哲學概論，各有長短。而先生講稿，乃本其精思揉合各種方法以組織之者，從容中道，使讀者能融會貫通，不...more
",https://www.books.com.tw/products/0010744376?loc=P_0003_045
146,哲學易通：中西哲學綜論,張益弘,2017-04-05,"
本書是以通俗筆法所書寫的一本哲學概論(通論)，以西洋哲學為經，輔以中國哲學為參證，講述各種哲學問題，且敘論每一問題時，均由神學開端，玄學論述，至科學而加以綜合。   根據張教授的解說，哲學即人類...more
",https://www.books.com.tw/products/0010744406?loc=P_0003_046
147,當西方哲學壓向中國思想：兩種相反思維的秘密,孫大駱,2017-03-15,"
這是一本探討批判中西哲學思想史，完全對撞而奇特的書。   為何稱為奇特的書呢?   正如英國作家狄更斯百年前所言，「這是一個最好的時代，也是最壞的一個時代」，歷史的無限重複，作者孫大駱，不是哈佛大...more
",https://www.books.com.tw/products/0010747628?loc=P_0003_047
148,你該殺死那個胖子嗎?：為了多數人幸福而犧牲少數人權益是對的嗎?我們今日該如何看待道德哲學的經典難題,大衛‧愛德蒙茲,2017-02-09,"
一輛失速列車迎面而來 看就要撞上軌道上來不及逃離的五個人   你站在天橋上目睹一切 旁邊站了一個胖子   把他推下去就能擋下列車 拯救五條無辜性命   一或五 你該如何選擇?   為了多數人而犧牲少數人，真...more
",https://www.books.com.tw/products/0010743075?loc=P_0003_048
149,西鄉隆盛的傳世智慧：南洲翁遺訓,王光波,2017-02-01,"
我至今將《南洲翁遺訓》置於案頭，時時翻閱。每每能從中汲取生活道路上的珍貴啟示。年紀愈長，經歷愈多，從此書獲取的教誨愈加銘刻於心。——稻盛和夫      西鄉隆盛，日本近代史上，最重要的維新志士之一，...more
",https://www.books.com.tw/products/0010741629?loc=P_0003_049
150,繪末日,微米,2017-02-01,"
波動造生作用下沒有「人」   所謂的生命一定有苦痛和災難，生老病死是基本   如果你是「人」，想到了自身一定有苦痛災難，   就不會有心情去嘲笑鄙視別人。   如果你是「人」，想到了自身一定有生老病死，...more
",https://www.books.com.tw/products/0010745444?loc=P_0003_050
151,科學哲學：假設的推理(2版),陳瑞麟,2017-01-31,"
它以物理、化學、生物學、統計學、社會科學、甚至公共衛生等等不同科學領域中的實例，介紹科學說明、檢驗假設的推理、歸納統計與機率推理、假設的建構、和定律與理論等主題。...more
",https://www.books.com.tw/products/0010745059?loc=P_0003_051
152,哲學課的逆襲：60堂探索人生意義、道德、世界與知識的思維課,冀劍制,2016-12-31,"
*為什麼要讀哲學? 因為哲學能「減少」你的知識，「增加」你的智慧! 哲學新時代來臨了，你開始讀哲學了嗎?*   也許你以為：「讀哲學對思考有幫助。」   但是，知道一百個哲學家的名字，記了一百個專有名詞...more
",https://www.books.com.tw/products/0010739054?loc=P_0003_052
153,法國高中生哲學讀本2：人能自主選擇而負擔道德責任嗎?──思考道德的哲學之路,侯貝等人,2016-12-07,"
面對義務，我們有服從還是反抗的自由嗎?面對抉擇，我的行動準則是什麼? 服從道德是否意味著我們將失去自由?但人若沒有自由意志，仍需負擔道德上的責任嗎? 容許例外的道德，還有價值嗎?不容許例外的道德，...more
",https://www.books.com.tw/products/0010736547?loc=P_0003_053
154,一個人的哲學：九卷,史作檉,2016-12-05,"
活著，就是一種哲學。 認真活著且思考，就是個人的哲學實踐。   一個「人」的哲學，   也是一個「人的哲學」，一個人的哲學。   「人一看到一種哲學理論，總是喜歡說這是什麼主義、什麼派，受什麼影響而來...more
",https://www.books.com.tw/products/0010735484?loc=P_0003_054
155,最後一張王牌：尋求靈魂的現代人,傅佩榮,2016-12-01,"
人生如牌局。每個人手上都有一副牌，牌的大小與好壞未必人人相同，但是成功的機會卻完全相同，都是要「自己」去安排。   世事如棋局，人生就是一場牌局，每個人都是玩牌的人，自己玩，也被別人玩。玩弄我...more
",https://www.books.com.tw/products/0010735257?loc=P_0003_055
156,基因不死人皆永生：不死的秘笈,盧瑞鍾,2016-11-10,"
古人的智慧能教導我們，但古人的胡說也常會誤導咱們，會閉塞我們的理性，使大家看不清楚宇宙的真相與社會的原理。這對科學的發展和社會的進步，將造成無形的巨大阻礙。   一九九三年，作者獲得行政院國家...more
",https://www.books.com.tw/products/0010735732?loc=P_0003_056
157,對於「人、自我、知識和人生」的再認識,謝長宏,2016-11-01,"
本書分為四篇共十章。甲篇為「人」的再認識，包括：“做人”、“「人」是什麼?”及“人的特性”等三章，概略地從人類學、演化理論、腦科學、行為學、心理學及社會學等不同面向，對「人」的一般性質進行了綜整性...more
",https://www.books.com.tw/products/0010757180?loc=P_0003_057
158,兩界書,士爾,2016-10-28,"
以人類文明演進為主軸，融通古今中外哲學文化思想——創哲學文學新例 超越歷史、神話、宗教、哲學、文學等傳統範式界限——開跨界敘事先風 用文學修辭，配精美彩圖，以文白相合式之漢語表述——講古往今來故事  ...more
",https://www.books.com.tw/products/0010730711?loc=P_0003_058
159,圖解政治哲學,梁光耀,2016-10-21,"
為什麼需要國家? 國家權力源自契約? 最好的政治制度是什麼? 自由與平等的理念從何而來? 永久的和平能否達成?   今時今日，政治己經成為入屋的日常話題。但關注各種政治議題的同時，大家對動人口號背後的基...more
",https://www.books.com.tw/products/0010732909?loc=P_0003_059
160,草思,譚家哲,2016-10-20,"
人類存在始終只以形上超越性或現實優越性為向往，作者相反，其所深愛，是一平凡生命及其中所體驗道理。      道理之平凡，已為人類在追求優異性中所遺忘，更為形上價值所從來摒棄。對作者而言，平凡性始是...more
",https://www.books.com.tw/products/0010731763?loc=P_0003_060
161,留心你的大腦：通往哲學與神經科學的殿堂(上)(下),格奧爾格‧諾赫夫,2016-10-14,"
橫跨哲學、心理學、神經科學三大領域， 是解析心靈、意識與大腦最完整、最全面的一本書。   神經科學的興起，開啟了理解大腦的新頁，並為哲學與其傳統關注的心靈問題提出了許多解答與挑戰。然而，新近崛起...more
",https://www.books.com.tw/products/0010731228?loc=P_0003_061
162,生死愛欲I：從希臘神話到基督教,張燦輝,2016-10-13,"
死亡，是不確定的確定性 生存，是不必然的必然性 凝視死亡，是思考生命的開端 思考，則是超越自己無知而有限的生命之可能   香港中文大學—華人大學中改革通識教育最前線   一個哲學系的教授—中大改革並投...more
",https://www.books.com.tw/products/0010731642?loc=P_0003_062
163,對工作、人生迷惘時，就看亞里斯多德吧!,小川仁志,2016-10-04,"
運用亞里斯多德的思考術，在這個時代出類拔萃   人生有「工作的任務」、「交友的任務」與「愛的任務」，當我們在任務中陷入困難時怎麼辦?   在這個前景不明、未來不確定的時代，想要擇定今後應該前進的方...more
",https://www.books.com.tw/products/0010729906?loc=P_0003_063
164,新哲學概論：通俗性與當代性,吳汝鈞,2016-09-01,"
這本書取名「新哲學概論：通俗性與當代性」。其中的「新」，是在表達方式和內容上不同於一般的哲學概論的意思。筆者盡量以通俗流暢的方式，和現代人所熟悉的語詞，淺出深入地述析哲學中的重要問題，俾能提...more
",https://www.books.com.tw/products/0010732709?loc=P_0003_064
165,氣的跨文化思考：王船山氣學與尼采哲學的對話,劉滄龍,2016-08-30,"
在全球經濟一體化的趨勢中，一方面國家界限愈趨模糊，不同文化間的交流越趨緊密；另一方面，肇因各種政經歷史爭端而引發的文明衝突也愈演愈烈，極端民族主義思潮再起，排外的仇恨言論與暴力行動此起彼落。...more
",https://www.books.com.tw/products/0010729742?loc=P_0003_065
166,打開家用哲學醫藥箱：治好阻礙幸福人生的28個症狀,"艾柳薩．史瓦茲,隆納德．史威普",2016-08-04,"
本書重點絕不在討論深奧的哲學思想，而想帶領讀者走上應用哲學之王道。畢竟，對讀者來說，    重要的是自己的人生，而不是哲學家的思想。    如果你時而感嘆「生而為人，我很抱歉」，如果你──    年華老去...more
",https://www.books.com.tw/products/0010723604?loc=P_0003_066
167,哲學經典選讀,"張國一,徐佐銘,王志銘,王靈康,蘇富芝,鄭鈞瑋",2016-08-04,"
哲學經典的價值，在於它提出了歷久彌新的問題，   也包含了可以隨著時代、隨著情境賦予新意的答覆。   本書從古希臘、西方近代、中國的儒家、道家、法家、乃至於禪宗哲學的論述，收納了自古以來人們心中若...more
",https://www.books.com.tw/products/0010724996?loc=P_0003_067
168,個人的覺醒與民主自由,徐訏,2016-07-13,"
§ 海派宗師的覺醒之路 § 跨越時代的哲學思辨 §    海派文學宗師徐訏，在文藝方面有多部經典傳世，著作等身。能有驚人的豐沛創作力，且被譽為「最會說故事的人」，正源自於徐訏本身深厚的哲學底蘊，與身為...more
",https://www.books.com.tw/products/0010719842?loc=P_0003_068
169,哲學,愛德華．克雷,2016-07-01,"
本書是哲學的入門引論。但是，它其實無法真正將你引入哲學之門，因為你已經身處其中；它也無法真正將你引入哲學的王國，因為哲學實在是浩瀚無邊。認真讀完這本書的，都或多或少已經算得上是哲學家了，因為...more
",https://www.books.com.tw/products/0010730970?loc=P_0003_069
170,西田幾多郎：生與哲學,藤田正勝,2016-06-02,"
解讀日本近現代哲學推手西田幾多郎的核心思想 認識「日本人最初，且唯一的哲學書」   人生問題不是一個哲學問題，反之是哲學本身 ── 西田幾多郎   生於1870年的西田幾多郎是開創日本京都學派哲學的一代大...more
",https://www.books.com.tw/products/0010716769?loc=P_0003_070
171,哲學經典的32堂公開課：從《理想國》烏托邦到面對貧富不均的《正義論》，輕鬆讀懂2000年偉大思想精華，享受暢快淋漓的哲學辯證,奈傑爾・沃伯頓,2016-05-12,"
盤據誠品排行榜22週 暢銷哲普著作《哲學的40堂公開課》第二彈，隆重上市!   全球下載超過一千萬次的哲學播客主持人   專門為你精心打造的32堂哲學經典公開課   不再為深奧難解的哲學原典所困 徜徉集結偉大...more
",https://www.books.com.tw/products/0010714422?loc=P_0003_071
172,法國高中生哲學讀本1：政府是人民的主人還是僕人? 探討政治的哲學之路,侯貝 等人,2016-05-11,"
關心政治，是政治狂熱?還是正常公民應有的樣貌? 人民的訴求，是否可用激烈的方式來達成?或是該以維持社會日常運作為優先? 「小確幸」的生活，可以脫離政治處境而存在嗎?   以扎實的哲學閱讀、深刻的辯證和...more
",https://www.books.com.tw/products/0010714282?loc=P_0003_072
173,思想史から東アジアを考える,"徐興慶,辻本雅史",2016-05-05,"
本書囊括與西洋近代的相關性及其型態、殖民地、翻譯等議題， 跳脫單一國家限制，從思想史的方法思考「東亞」地域。   本書乃運用思想史的方法來思考「東亞」地域的一本論文集。所謂「東亞」，其範圍包括中...more
",https://www.books.com.tw/products/0010713743?loc=P_0003_073
174,是什麼，就說什麼：殷海光選集‧上(臺大出版中心20週年紀念選輯第9冊),殷海光,2016-05-01,"
本書是打開殷海光思想世界的第一扇窗口， 也是鼓動我們尋覓理想現實處境最有力的精神武裝。   在二十世紀下半葉的臺灣歷史脈絡裡，殷海光被公認為自由主義知識人的典範；他留存天壤的精神與文字遺產，豐富...more
",https://www.books.com.tw/products/0010712837?loc=P_0003_074
175,大人的哲學課,安‧魯尼,2016-04-13,"
就算從沒讀過哲學，你一定問過這些問題： 我是誰?為什麼會來到這裡?世界上有神嗎? 什麼是真相?什麼是知道?這樣做是對的嗎? 我要如何才能過好人生? 《大人的哲學課》解答了上述所有問題!   現在，跟著歷代...more
",https://www.books.com.tw/products/0010711718?loc=P_0003_075
176,「活得堅強」的哲學：從六位哲學家的獨到思想，解決「不安」、「迷惘」、「苦惱」的根源,白取春彥,2016-03-31,"
「人為何活著?什麼是幸福?什麼是人生?」 《超譯尼采》作者白取春彥獻上當今最淺顯易懂的哲學之書! 讀完本書，你將學會如何思考人生   ◎為什麼現代人需要「哲學」?   真正有意義的哲學，能改變我們日後的生...more
",https://www.books.com.tw/products/0010710159?loc=P_0003_076
177,莎士比亞說什麼：當存在的極為不合理 當合理的即將不存在,張儁,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710436?loc=P_0003_077
178,我思，故我笑(第二版),包洛斯,2016-03-05,"
一本出眾的哲學笑話集，認你在哈哈大笑中登上哲學殿堂。   維根思坦曾說，他期待有一天看到哲學不再是一門孤芳自賞的學科，而能深入到所有其他的學科裡。數學大師包洛斯便根據這個構想，寫了這本由許多趣...more
",https://www.books.com.tw/products/0010708897?loc=P_0003_078
179,電影與道德推理：兩難困境的抉擇與出路,薛清江,2016-02-23,"
電影就像是一扇通往想像世界的窗，在此虛擬影像世界中，觀眾追求理想過程不斷受挫下的逃避心理得以棲息或療癒，並在回到現實世界後跟著劇情思索突圍之道。    本書的目的在於邀請讀者乘著電影來一趟道德推...more
",https://www.books.com.tw/products/0010708252?loc=P_0003_079
180,世界第一好懂的哲學課：一口氣讀懂15本哲學經典名著(新版),小川仁志,2016-02-05,"
※原來每一部哲學經典的背後，都代表探討某個課題!   盧梭的《社會契約論》是思考「大家要如何一起針對某事做出決定?」   齊克果《致死的疾病》是「我們能夠克服絕望嗎?」   馬克思《經濟學哲學手稿》是「...more
",https://www.books.com.tw/products/0010704463?loc=P_0003_080
181,在生命最深處遇見哲學,史考特．薩繆森,2016-02-05,"
= 哲學不只是思考遊戲，而是在人生的困惑和抉擇中尋找意義。=   一門社區大學的哲學課，一位在哲學中獲得救贖的老師，來自各行各業的學生，   各式苦樂人生，都是一場又一場的哲學旅程。   因為研讀柏拉圖...more
",https://www.books.com.tw/products/0010705455?loc=P_0003_081
182,美與醜的秘密,李翔海,2016-02-02,"
美感是來自人的靈性嗎? 漂亮的話就一定可信嗎? 氣質比貌美更重要嗎?   有人說天地有大美，也有人說自然沒有美醜之分。從輕鬆幽默的歷史故事、民間傳說，認識何謂美與醜，了解真、善、美的價值。   漫畫人...more
",https://www.books.com.tw/products/0010705328?loc=P_0003_082
183,東亞傳統與現代哲學中的自我與個人,"大橋良介,蔡振豐,黃俊傑等",2016-01-20,"
對於person與self，「個人」與「自我」概念的釐清， 有助於東亞漢字文化圈內部的相互理解，並可作為東亞與西方對話的橋樑。   本書所收錄各篇論文大多涉及了「跨學科」與「跨文化」的研究，以「個人」(人...more
",https://www.books.com.tw/products/0010703401?loc=P_0003_083
184,哲學心靈與現代關懷：哲學概論的第一課,陳弘學,2015-12-01,"
本書以「哲學心靈」與「現代關懷」為問題思考主軸，主要泛論知識論、倫理學、法政哲學幾個重要議題。通過不同書寫體裁的交錯使用，包含散文體、論說體、書信體、對話體等，發明作者自個人的哲學見解與時代...more
",https://www.books.com.tw/products/0010705268?loc=P_0003_084
185,如果沒有今天，明天會不會有昨天?,易夫斯‧波沙特,2015-11-05,"
想像一下，你的一生不過是一場漫長的夢境。 想像一下，你與鄰居交換了大腦，那你現在究竟是你的鄰居還是你? 想像一下，你的一生將會不斷重演，你會因此感到幸福嗎?還是你會想要改變什麼?   哲學是一門「沙...more
",https://www.books.com.tw/products/0010694944?loc=P_0003_085
186,新浪‧清心的微笑,梦東九,2015-10-15,"
讀此書：可以認識自己是甚麼樣的人物?以及如何教導自己的孩子成長成才?您知道我們人類是萬物的『靈長』嗎?我們是生活在天上，與宇宙大道同性同體嗎? 宇宙大道「生生不息」，我們人類也是「生生不息」!知道...more
",https://www.books.com.tw/products/0010692537?loc=P_0003_086
187,生命……請解密,虞碩蛟,2015-10-01,"
生命的本質、文化的演進、社會的構成……祕密，等你為自己解開!   ◎濃縮作者半生的思考，薈萃成39篇精華短文。   ◎藉助思想火花的激盪，幫助讀者得到昇華。   ◎行文言簡意賅，書本輕薄易攜，方便讀者走到哪...more
",https://www.books.com.tw/products/0010701482?loc=P_0003_087
188,功效論：在中國與西方思維之間(2版),余蓮,2015-09-25,"
西方的時機觀發展導向比較是英雄主義而非戰略 中國的時機觀導向則是一種暗自施展的功效思維   本書主旨探討中西有關成功與效力的根本思維，並加以對照。在中國方面主要結合了《老子》、《孫子》、《鬼谷子...more
",https://www.books.com.tw/products/0010690883?loc=P_0003_088
189,四大聖哲：蘇格拉底、佛陀、孔子、耶穌,雅士培,2015-09-08,"
《四大聖哲》所教給我的，比整部哲學史所教給我的更深刻。——傅佩榮   在雅士培筆下，四大聖哲的修行過程、獨到見解、人格魅力、處世態度，無不栩栩如生、躍然紙上，散發令人難以抗拒的吸引力。    本書作...more
",https://www.books.com.tw/products/0010684774?loc=P_0003_089
190,世界：歐洲與亞洲的共通哲學旨趣,,2015-09-01,"
人類世界的思想交流有其歷史性與地域性，但到了新的世紀，舊有的疆界也在重新組織中，疆界劃定有時更為清晰，有時變得模糊，有實在不同的層次上有不同的交錯。在跨越疆界之際，溝通與理解的新條件有哪些?...more
",https://www.books.com.tw/products/0010693751?loc=P_0003_090
191,當蘇格拉底遇上金寶湯,何卓敏,2015-08-28,"
當藝術家遇到哲學家，會擦出什麼火花?   書中兩位主角Simone及Andrea，遊走於法國、蘇格蘭、荷蘭、台灣及香港等地的博物館、美術館。她們所討論的九位藝術家，包括達利、羅丹、孟克、康丁斯基、梵谷、莫内...more
",https://www.books.com.tw/products/0010687752?loc=P_0003_091
192,愛的盲點：電影文學篇,陶國璋,2015-08-28,"
愛是甚麼?愛是基因還是文化的產物?人為什麽會自戀?人道主義、無私也是一種假象?浪漫是什麼?愛情竟有方程式?   愛的興發起迄無端，散佈在生活、藝術、小說、電影等作品之中，經想像力的渲染，愛與被愛是生...more
",https://www.books.com.tw/products/0010687784?loc=P_0003_092
193,哲哲稱奇：令人耳目一新的十堂哲學課,袁長瑞,2015-07-20,"
本書與一般探討哲學理論的書不同，透過作者的精心安排，能在理論的基礎下，進行各種問答與思辨，用輕鬆愉快的方式解析人生繁複的問題，引領讀者跳出思考的框架，期盼達到教與學相得益彰。      全書分為10...more
",https://www.books.com.tw/products/0010685824?loc=P_0003_093
194,哲學方法論,彭孟堯,2015-07-01,"
本書特色      哲學探討很根本的一些問題，其中有些問題是大概每個人都會在某些時候想一想的。然而，哲學研究不是隨意想一想就能做到的。哲學是一門嚴謹的學術領域，哲學研究跟其他學術領域一樣，有其研究...more
",https://www.books.com.tw/products/0010685117?loc=P_0003_094
195,給都市人的150個哲思感悟：找回你內心的蘇格拉底,周國平,2015-06-29,"
不是想跟你說教，而是透過「看得完，剛剛好」的哲思短篇，分享與生活中重要範疇相關(如職場/婚姻/愛情/家庭)的哲思，令繁忙都市中的你亦輕鬆對人生有了多一層理解，多一點感悟。   每天通勤時、臨睡前看幾...more
",https://www.books.com.tw/products/0010679783?loc=P_0003_095
196,我有那麼一種心情： 哲學、美學與生命的刻痕,史作檉,2015-06-24,"
真正的哲學就是生活， 是平常、愉快而充滿， 是帶來你的喜樂給世間。   安靜篤定的耳順之年：六十歲，哲學家史作檉從青壯時期的澎湃激昂於此而變得內斂成熟，他仍舊在一條哲學路上一如既往地踽踽獨行，透...more
",https://www.books.com.tw/products/0010676266?loc=P_0003_096
197,理由轉向：規範性之哲學研究,"何志青,吳瑞媛,王一奇等",2015-05-05,"
「理由轉向」是一項當代哲學正在進行中的宏大計畫， 此一計畫試圖賦予「理由」概念在規範性哲學中的核心地位， 用以說明那些難以掌握、卻非常根本的哲學命題。   本書為國內十位優秀的哲學工作者，針對實...more
",https://www.books.com.tw/products/0010673671?loc=P_0003_097
198,北學南移：港台文史哲溯源(學人卷I),"區志堅,鮑紹霖,黃兆強",2015-04-09,"
1949年前後，大批學者自中國南移至香港和台灣，兩地學術文化為之大變!   通史大家錢穆如何建構出具有國家民族文化的新史學理論並實踐於著述?   唐君毅對儒家思想的弘大發揚源於其文化遺民不屈的信念與執守...more
",https://www.books.com.tw/products/0010668879?loc=P_0003_098
199,北學南移：港台文史哲溯源(學人卷II),"鮑紹霖,黃兆強",2015-04-09,"
1949年前後，大批學者自中國南移至香港和台灣，兩地學術文化為之大變!   羅香林雖為南移學者，卻成為香港前代史(開埠前)的研究權威?   文學賞論名家葉嘉瑩輾轉各地的同時也將古典詩詞之美流播華人圈?   西...more
",https://www.books.com.tw/products/0010668959?loc=P_0003_099
200,北學南移：港台文史哲溯源(文化卷),"鮑紹霖,黃兆強",2015-04-09,"
新儒家經典大師唐君毅、牟宗三、徐復觀，如何在海外弘揚儒學精神?   錢穆及香港新亞書院如何在香港締造中國史研究的重鎮?   歷經英國殖民、回歸中國及本土化浪潮，時局如何影響香港的學風?   呂芳上 李瑞...more
",https://www.books.com.tw/products/0010669168?loc=P_0003_100
201,倦怠社會,韓炳哲,2015-03-30,"
「為什麼我們越積極行動，越陷入無止境的倦怠?」 如果只擁有做事情的力量，而沒有不做事情的力量， 人就像一顆不斷滾動的石頭，陷入無止境的過動、孤立及倦怠。 「反省沉思」也變得遙不可及。   ◆這本60頁...more
",https://www.books.com.tw/products/0010669588?loc=P_0003_001
202,人生，有趣300倍的方法,小川仁志,2015-03-24,"
從字典查閱已知意思的單字→蘇格拉底 改變髮型→梅洛龐蒂 偷懶吧→齊克果 不必在意「讚」→尼采 將「好慘」改說成「好棒」→黑格爾 將通勤當作探險→齊克果 偶爾開一下玩笑→凱窪   從哲學的寶庫中，找尋讓人生更...more
",https://www.books.com.tw/products/0010667740?loc=P_0003_002
203,哲學的陌生感(修訂四版),陶國璋,2015-03-01,"
陌生是回憶起長時間的遺忘，長期在現實生活中營役而不知其所歸向。我存在了，生命之在，起迄無端，欲著而無著，是原始自然的躍動；它滿盈激動，總要求發放出來，宣洩無餘。正因其要求宣洩而又不得通道，千...more
",https://www.books.com.tw/products/0010857832?loc=P_0003_003
204,存有學最終理論,歐崇敬,2015-02-11,"
藉中西存有內涵對話，所建構出的存有學方法論，展開「世界存有」的架構，成就出超越海德格、解構主義、差異哲學的存有學最終理論。   本書放棄了體系性哲學的寫作，而轉向一種教化性的敘述，換言之是在受...more
",https://www.books.com.tw/products/0010663265?loc=P_0003_004
205,傅佩榮生活哲思文選：知識.閱讀.體驗(第三卷),傅佩榮,2015-02-10,"
哲思，是來自心靈深處的禮物 賦予生命滋養、豐潤與無限的樂趣   本書為台大哲學系傅佩榮教授多年著述生涯的精華彙集，充滿智趣、親和與睿智。傅教授認為：「哲思使生活更為明亮，更有層次，也使人生的方向...more
",https://www.books.com.tw/products/0010665239?loc=P_0003_005
206,傅佩榮生活哲思文選：修養.理念.志趣(第二卷),傅佩榮,2015-02-10,"
哲思，是來自心靈深處的禮物 賦予生命滋養、豐潤與無限的樂趣   本書為台大哲學系傅佩榮教授多年著述生涯的精華彙集，充滿智趣、親和與睿智。傅教授認為：「哲思使生活更為明亮，更有層次，也使人生的方向...more
",https://www.books.com.tw/products/0010665243?loc=P_0003_006
207,傅佩榮生活哲思文選：處世.人際.簡樸(第一卷),傅佩榮,2015-02-10,"
哲思，是來自心靈深處的禮物 賦予生命滋養、豐潤與無限的樂趣   本書為台大哲學系傅佩榮教授多年著述生涯的精華彙集，充滿智趣、親和與睿智。傅教授認為：「哲思使生活更為明亮，更有層次，也使人生的方向...more
",https://www.books.com.tw/products/0010665248?loc=P_0003_007
208,傅佩榮生活哲思文選(全三卷),傅佩榮,2015-02-10,"
哲思，是來自心靈深處的禮物 賦予生命滋養、豐潤與無限的樂趣   本書為台大哲學系傅佩榮教授多年著述生涯的精華彙集，充滿智趣、親和與睿智。傅教授認為：「哲思使生活更為明亮，更有層次，也使人生的方向...more
",https://www.books.com.tw/products/0010665254?loc=P_0003_008
209,哲學家的說服法,安廣福,2015-02-06,"
臨床哲學家，傳授智慧溝通所需要的聽說讀寫技巧。   誰都曾經有過沒能100%地傳達自己想法的經歷。而且，還可能有過被對方的語言或文章所迷惑，以及在感情的驅使下忙於爭吵而未能理智地理解對方的意思的往...more
",https://www.books.com.tw/products/0010665135?loc=P_0003_009
210,人生哲學,"孫嘉鴻,施穗鈺,藍麗春,謝綉治,郭瓊瑜,陳明德,陳昭昭,黃金榔",2015-02-01,"
「人生哲學」是一門重要的通識課程，旨在引導建立健康的人生觀、提高人文素養，並對人生之意義及價值有更深刻的領悟。本書由由嘉南藥理大學施穗鈺、謝綉治、郭瓊瑜、陳昭昭、陳明德、藍麗春、黃金榔與孫嘉...more
",https://www.books.com.tw/products/0010666161?loc=P_0003_010
211,求真：臺大最受歡迎的哲學公開課,苑舉正,2015-01-26,"
人活著，不就是為了探討這些與真善美相關的問題嗎?   ★臺大與史丹佛大學聯手推出，首批最受歡迎的大型公開課!   數十萬人蜂擁聆聽，隔年熱門重播!   跟著苑舉正進入崇尚邏輯思辨的雅典公民社會，   看古典...more
",https://www.books.com.tw/products/0010662832?loc=P_0003_011
212,哲學入門：想想哲學(第二版),彭孟堯,2015-01-01,"
哲學不是高高在上、神祕莫測，特別值得拿來炫耀的學問。它的內容雖然深奧難懂，表面看來很難讓人親近，但那是因為大多數人沒有機會正式接觸哲學的緣故。   本書內容淺顯易懂、概念清楚、廣泛周全，書中討...more
",https://www.books.com.tw/products/0010658644?loc=P_0003_012
213,宇宙心論,黃鶴昇,2014-12-01,"
要達致老莊的道無、佛陀的空寂， 則必須回歸人類心性的本源。   宇宙便是吾心，吾心便是宇宙。   本書以康德的「先驗論」為依據，對人的思維、意識進行追蹤探源，得出人類心性有一個認識的程式，從而證明...more
",https://www.books.com.tw/products/0010655442?loc=P_0003_013
214,邏輯與思維談概：陶文樓文集,陶文樓,2014-12-01,"
本書係作者將以前不同時期寫作的有關邏輯學知識的科普文章及學術論文彙集在一起，圍繞著辯證邏輯、科學邏輯、邏輯思維技巧、創新思維研究等方面的議題，系統地闡述了作者的邏輯學術觀點。   雖然這些論文...more
",https://www.books.com.tw/products/0010662156?loc=P_0003_014
215,當代西方思想的困局,"勞思光,汪琪",2014-11-01,"
這一本先生的遺作，如實呈現哲學大師沉澱一生的思想風采，理性而深邃─   尋跡於二十世紀的西方世界，「在世界裡面的中國」(China in the world)，思索中國文哲未來的路向。   從勞思光先生犀利剖析的深邃...more
",https://www.books.com.tw/products/0010653752?loc=P_0003_015
216,協和論,柯美淮,2014-10-01,"
《協和論》的基本內容是：從對我個人的遭遇(自我)的認識出發，擴展到對社會、國家、人類的認識，上升到對自然界乃至「萬物之母」的「太和大道」和「萬物之始」的本體「初和恒道」的認識。   《協和論》有...more
",https://www.books.com.tw/products/0010655233?loc=P_0003_016
217,探索人性：一種神學與哲學的途徑,麥奎利,2014-09-10,"
本書全面探討討論了有關人性的重大問題──成為、自由、超越、自我性、有形性、認識、擁有、社會性、語言、疏離、良知、委身、信念、愛、藝術、宗教、苦難、死亡、盼望和存在。在詳盡而又深入地剖析人性各個...more
",https://www.books.com.tw/products/0010650322?loc=P_0003_017
218,政治與公共：中西神學對談,"Jason LAM,Michael Welker,林子淳,韋爾克",2014-09-10,"
施米特、默茨和莫爾特曼在西語學界代表了新舊兩代的政治神學；前教宗本篤十六世和哈馬貝斯的對談也為學界在近年牽起話題。西方社會發展背後有著源遠流長的基督宗教歷史文化，當代學者關注這批人物似乎不足...more
",https://www.books.com.tw/products/0010650555?loc=P_0003_018
219,六朝自然山水觀的環境美學,陳慶坤,2014-09-01,"
本文以六朝「自然山水觀」作為環境美學的典型來考察，就像絕大多數的環境美學所欲解決的問題，最終都牽涉到美學基礎理論的變革一樣，將觸及對美、審美經驗與審美意識等美學問題的重新思考。六朝自然審美的...more
",https://www.books.com.tw/products/0010653214?loc=P_0003_019
