,書名,作者,出版日期,內容介紹,網址
149,邁向傑出：我的學思歷程第二集,台大共教會,2003-11-01,"
本書所蒐集之文章，係一九九九年至二○○○年本校所舉辦的十場通識教育論壇〈我的思想歷程〉演講內容。本校舉辦此一系列講座，目的是希望在正式課程之外，創造校園文化，為同學提供思考問題的空間。本講座所...more
",https://www.books.com.tw/products/0010353325?loc=P_0003_049
150,鬼貓咪,艾倫．艾柏格,2003-06-10,"
有一天，大衛家的籬笆內來了一隻異常美麗的媒灰色小貓咪，一家人努力地尋找貓咪的主人，但都一無所獲，小貓咪便順理成章地住了下來。   奇怪的是，原本一跛一跛的小貓，一進到屋裡就不跛了，第二天開始也...more
",https://www.books.com.tw/products/0010219848?loc=P_0003_050
151,會跳舞的熊,萊納˙齊尼克,2003-06-01,"
萊納˙齊尼克的一系列作品，已被視為戰後德國兒童文學作品的經典。畫家出身的齊尼克，擅長以粗細力道不一的黑色線條與質樸俐落的文字說故事，從而建構出一部部齊尼克式的、風格獨特的異想世界。   有些評論...more
",https://www.books.com.tw/products/0010224431?loc=P_0003_051
152,大鼻妹的秘密日記,露薏絲．何尼森,2003-04-10,"
羅比終於回頭來找大鼻妹喬治雅，希望喬治雅當她正式的公開的女朋友。   緊接著，就是這一集開始，喬治雅跟著從媽媽及剛從紐西蘭回來的爸爸到蘇格蘭去渡了幾天非常無聊的假，回家以後，喬治雅迫不及待弟想...more
",https://www.books.com.tw/products/0010219849?loc=P_0003_052
153,真誠的信徒,吳爾芙,2003-02-24,"
吳爾芙以精練的文字技巧，進入少女拉芳的內心世界，見證拉芳在十五歲至十六歲的一年間，發生的一連串青澀的考驗：第一次全心全意愛上一個人，第一次被愛卻不願意接受而傷害對方，第一次發現和好朋友之間的...more
",https://www.books.com.tw/products/0010217135?loc=P_0003_053
154,2005好書指南-少年讀物.兒童讀物(附光碟),曾淑賢策劃,2003-01-01,"
本指南收錄「好書大家讀」第48，40梯次及94年度入選之優良少年兒童讀物，包括書影及推薦書評，是家長和圖書館選購圖書的參考工具。?...more
",https://www.books.com.tw/products/0010363286?loc=P_0003_054
155,彼得的白日夢： 生命的丰美，來自一連串的夢……,伊恩‧麥克伊溫,2002-08-10,"
內容簡介   自認乖巧的男孩彼得一直被視為是「難纏」的孩子，直到長大後他才明白源自於他的「沈默」；他的沈默似乎「干擾」了其他人。   彼得的沈默常使自己陷於充滿奇幻的夢想中，在別人眼中他像個患有自...more
",https://www.books.com.tw/products/0010199787?loc=P_0003_055
156,三隻發現星星的貓,尤各‧黎特,2002-07-08,"
內容簡介   獨眼貓費德利克、斷尾貓卡斯托、殘臂灰貓林哥--牠們冒險犯難，歷經生死，只因城裡老鼠聽信鼠王麻杜克的煽動，決心成為人類的寵物。這麼一來，鼠輩橫行，不得不出動雄貓騎兵來維持秩序。牠們不...more
",https://www.books.com.tw/products/0010196330?loc=P_0003_056
157,大鼻妹的青春日記,露薏絲．何尼森,2002-06-10,"
內容簡介 十四歲的青少女青澀又爆笑的生活! 如何為面對生活、愛情、成長等等的心情記事，充滿E世代的幽默與樂觀。以下是書中主角的心得： 嗨!美國朋友們!﹝或許你們在美國打招呼時是說：「Howdy!」吧?我不...more
",https://www.books.com.tw/products/0010194477?loc=P_0003_057
158,檸檬的滋味,吳爾芙,2002-06-01,"
這是一本用無韻詩寫的青少年成長小說，以十四歲的少女拉芳的視角，描述她與十七歲未婚單親媽媽喬莉的故事。為了存唸大學的學費，拉芳替喬莉看孩子，兩人進而發展出患難相扶持的友誼，在拉芳的不斷鼓勵下，...more
",https://www.books.com.tw/products/0010194604?loc=P_0003_058
159,我的學思歷程第一集,台大共教會,2002-03-10,"
本書所蒐集之文章，係一九九八年至一九九九年本校所舉辦的九場通識教育論壇 《我的學思歷程》演講內容，主講人分別為：中央研究院院士楊國樞、國家衛生院院長吳成文、中央研究院院長李遠哲、臺灣大學教務...more
",https://www.books.com.tw/products/0010322288?loc=P_0003_059
160,大海在哪裡,"于爾克,舒比格",2001-12-15,"
《當世界年紀還小的時候》、《爸爸、媽媽、我和他》作者及繪者最新中文本。 大海在哪裡? 就在那裡，那是哥倫布尋找印度的地方； 那是大船沉沒的地方； 那是你可以睜眼和魚對看的地方； 那是像月球表面的地...more
",https://www.books.com.tw/products/0010181480?loc=P_0003_060
161,氣球，別跑!,三好碩也,2001-12-15,"
小貓和烏鴉之間一連串的誤會，造成有趣的情節。但當雙方發現事情的真相時，相互道歉的勇氣及原諒他人的體貼，是這個故事想告訴小朋友們最重要的一件事。...more
",https://www.books.com.tw/products/0010185208?loc=P_0003_061
162,舞在狂熱邊緣,漢‧諾蘭,2001-08-10,"
1996年美國國家書卷獎在原有的成人小說、非小說及詩作獎項之外，增設了青少年文學項目，意味著文學界對青少年文學的重視與肯定的程度已不遜於成人文學。內容迷離詭異的《舞在狂熱邊緣》是1997年的得獎作品...more
",https://www.books.com.tw/products/0010168897?loc=P_0003_062
163,大草原的奇蹟,艾倫．艾科特,2001-08-05,"
班哲明.麥唐諾正尾隨模仿著一隻老鼠!這已不是他第一次這麼做了，舉凡地上走的地鼠、野兔、野雞或其他動物，都是班跟蹤模仿的對象，班和一般六歲孩子不同。與同年齡的孩子比較起來，他不但顯得格外嬌小，而...more
",https://www.books.com.tw/products/0010168836?loc=P_0003_063
164,藏在角落的玩伴,Yuuko Kannou,2001-05-15,"
小女孩自小有一隻小烏龜玩偶。小烏龜是她傷心的避風港，不論走到哪裡，她都帶著它。但好景不常，玩偶總有破損的一天。 當小女孩漸漸長大，也不再需要玩偶了。從此以後，小烏龜只能單獨一個，在世界各地漂...more
",https://www.books.com.tw/products/0010153787?loc=P_0003_064
165,青春跌入了迷宮,林峻楓,2000-12-15,"
本書係以小說題材深入探討從青少年性別迷思到親子關係、生活挫折、友誼愛情等等屬於少男、少女時期必然會面對的種種問題。這幾年來，社會形態急速變遷，國中生常常會面臨青春期的感情衝與迷惘。本書可作為...more
",https://www.books.com.tw/products/0010143481?loc=P_0003_065
166,Only Me,李亞,2000-05-15,"
◎藍盾是『觩族』碩果僅存的最後一隻，故事也從牠無意中發現了一本《觩族史》記載著祖先的歷史開 始。 ◎藉著有點自戀、時而自卑的藍盾，李亞再次用畫筆和文字展現早熟的觀點。從十七歲少女眼中看出去 的世...more
",https://www.books.com.tw/products/0010109160?loc=P_0003_066
167,巴黎釣手尤納斯,萊納．齊尼克,1999-06-01,"
在巴黎，經常有很多釣手坐在塞納河畔釣魚。有個叫尤納斯的，厭倦了只能釣小魚，他說，這輩子我至少要釣一次真正的大魚....。   在一個森林環抱著城市裡，有一天有個鼓手走上街頭，敲著鼓大聲喊著：如果想...more
",https://www.books.com.tw/products/0010076902?loc=P_0003_067
168,原來如此的故事,拉雅德．吉卜林,1998-12-01,"
「地圖是世界上最精彩的繪本」，英國第一位諾貝爾文學獎得主拉雅德.吉卜林結合了他精彩的旅遊經歷、敏銳的觀察力與豐富的想像力，帶領我們一同進入一個處處充滿驚奇的新世界。 你曾經想過嗎- 第一封信是怎...more
",https://www.books.com.tw/products/0010048294?loc=P_0003_068
169,當世界年紀還小的時候,于爾克．舒比格,1998-12-01,"
在歐洲得到極高的評價，被喻為是結合「圖與文」的文學珍寶!   這是一本長翅膀的書，特別推薦給「不安於室」的您，因為，當世界年紀還小的時候，沒有太多既定的框框，心很柔軟...   與我們一同優游神奇的想...more
",https://www.books.com.tw/products/0010076901?loc=P_0003_069
170,台灣的森林,凌拂,1998-07-01,"
台灣的森林是怎樣的一番風貌呢?從五節芒、山黃麻到紅楠，你可曾注意森林中林木;的消長和緩慢的輕移遞轉?   森林除了環境和生存的意義，更重要的是一種精神上的存在。一座極盛的林相是大地珍貴的見證，為時...more
",https://www.books.com.tw/products/0010055643?loc=P_0003_070
171,森林的誕生,威廉．傑普森,1998-07-01,"
你可曾想過一座森林是如何成長的?   這本書是關於美國麻薩諸塞州一座闊葉林的故事。二百年來，它由一片開闊的田野地，逐漸發育成壯麗的森林，也是許多野生動物的家。森林裡沒有任何時候是停滯的，每天都有...more
",https://www.books.com.tw/products/0010064834?loc=P_0003_071
172,孟納生的夢,以撒．辛格,1997-09-01,"
本書裡的故事，基本上並不分是給大人或是小孩看的。每個故事的精神和對世界的憧憬都不變，甚至是以相同的村子或城鎮為背景，有著猶太人的特殊影像和等質。   《孟納生的夢》裡的那座「萬物不滅之城」，也...more
",https://www.books.com.tw/products/0010047310?loc=P_0003_072
173,小小自然觀察家,洪立三,1996-11-01,"
小小自然觀察家洪立三遊走天文地理鳥獸叢林間，從小孩的眼看世界，透過「三仔」純真直率的妙筆，讓我們看到孩子眼中的自然原貌，發現許多大人世界早已遺落的自然情感，充滿質樸、純真的趣味。 作者簡介 洪...more
",https://www.books.com.tw/products/0010196221?loc=P_0003_073
174,青春白皮書,廖輝英,1996-03-01,"
...more
",https://www.books.com.tw/products/0010019811?loc=P_0003_074
175,住在那裡(精裝),胡寶林,1994-04-04,"
胡寶林叔叔對這些「人的聚集地方」特別關心。他作功課、他參觀、他思考，很重要的，他還用相機喀擦、喀擦的拍下了許多見過的鏡頭。胡叔叔就是用這些寶貴的資料，連同他做的功課，陪著你我來看住的世界的。...more
",https://www.books.com.tw/products/0010473231?loc=P_0003_075
176,住在那裡(平裝),胡寶林,1994-04-04,"
胡寶林叔叔對這些「人的聚集地方」特別關心。他作功課、他參觀、他思考，很重要的，他還用相機喀擦、喀擦的拍下了許多見過的鏡頭。胡叔叔就是用這些寶貴的資料，連同他做的功課，陪著你我來看住的世界的。...more
",https://www.books.com.tw/products/0010473256?loc=P_0003_076
177,中國民間故事全集(精裝全40冊),陳慶浩,1989-06-01,"
《中國民間故事全集》廣泛搜羅自五四時代劉半農以來，民間故事採集的總成績，足跡遍及大陸各省暨巴黎、東京、莫斯科、美國各大圖書館，總資料超過一億字，搜集工作長達十餘年，編輯工程耗時近六年，共收中...more
",https://www.books.com.tw/products/0010002696?loc=P_0003_077
178,中國民間故事(平裝，全40冊),,1989-06-01,"
中國民間故事全集>>廣泛搜羅自五四時代劉半農以來，民間故事採集的總成績，足跡遍及大陸各省暨巴黎、東京、莫斯科、美國各大圖書館，總資料超過一億字，搜集工作長達十餘年，編輯工程耗時近六年，共收中國...more
",https://www.books.com.tw/products/0010002697?loc=P_0003_078
179,20位名人的青春心事,陳美倫,1900-01-01,"
...more
",https://www.books.com.tw/products/0010057678?loc=P_0003_079
180,菲利貓的世界,漢娜‧約翰森,1900-01-01,"
內容簡介：   「蘇黎世兒童文學獎」好書推薦   菲利是一隻機靈的家貓，他的世界亂中有序，自成一套規則。他有自己的生活態度與處事哲學，對各種事物都有自己的看法，而且也跟人類一樣有各種感覺。他有時驕...more
",https://www.books.com.tw/products/0010149611?loc=P_0003_080
