,書名,作者,出版日期,內容介紹,網址
145,日本語初級 大地1CD(CD2片),山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2011-05-01,"
《日本語初級 大地1》專屬教材CD!   課堂上會唸的單字，下了課就不會唸了嗎?   由專業日籍錄音員收錄的教材CD，多聽幾次，把發音聽熟吧!   收錄內容   ● 單語   各課單字表朗讀。   ● 會話   清楚重現日本...more
",https://www.books.com.tw/products/0010507919?loc=P_0003_045
146,日本語初級 大地1 課文中譯.文法解說.問題解答,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2011-04-01,"
本書為《日本語初級大地1》的輔助教材，內容收錄各課課文的中文翻譯、詳細的句型解說與練習題解答，有效增進學習效率。另外補充與各課內容相關的單字及文化介紹，有助於增加學習者對日本文化的認識。本書...more
",https://www.books.com.tw/products/0010503431?loc=P_0003_046
147,日本語初級 大地2 課文中譯.文法解說.問題解答,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2011-04-01,"
本書為《日本語初級大地2》的輔助教材，內容收錄各課課文的中文翻譯、詳細的句型解說與練習題解答，有效增進學習效率。另外補充與各課內容相關的單字及文化介紹，有助於增加學習者對日本文化的認識。本書...more
",https://www.books.com.tw/products/0010503433?loc=P_0003_047
148,日本語初級 大地1.2 基礎問題集,土井みつる,2011-04-01,"
本書為彙整《日本語初級 大地1.2 》各課內容後，編撰而成的基礎問題集。學習者可在課堂過後，利用本書確認是否已融會貫通各項目。   本書配合《大地》，網羅教材中的所有文型，並附上復習用的題目總整理，...more
",https://www.books.com.tw/products/0010503434?loc=P_0003_048
149,日本語初級 大地1,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2011-04-01,"
1.根據日語初學者需求所設計的教科書   2.課程安排循序漸進，內容實用且生活化   3.豐富插圖幫助理解課文內容   4.跟著CD學習流暢的日語發音   本書專為日語初學者量身打造，讓學習者輕鬆、有效率地學習日...more
",https://www.books.com.tw/products/0010503428?loc=P_0003_049
150,樂樂日本語Ⅱ(附習作簿、語音光碟),"吳佳穎,曹延麗,謝琪瑛",2011-01-05,"
《樂樂日本語II》是一本專為初學者編寫的日語教材，書名中的「樂樂」即是「輕鬆」之意，期望讀者藉由本書就能輕輕鬆鬆學好日語。   本書共分I、II兩冊，每冊共10課，第II冊延續I冊中前往日本的交換學生「...more
",https://www.books.com.tw/products/0010707089?loc=P_0003_050
151,商用日文2,"佐伯真代,徐興慶",2010-08-01,"
本書為初級學習教材，以實用商業日語為主，專為商業日語學習者編寫而成。   內容延續上冊，推出更多不同情境。每課學習內容從必背生詞開始，到基礎會話、能實際運用在商務現場的實用會話，還有配合主題整...more
",https://www.books.com.tw/products/0010481671?loc=P_0003_051
152,商用日文2(書+學習別冊),"佐伯真代,徐興慶",2010-08-01,"
本書為初級學習教材，以實用商業日語為主，專為商業日語學習者編寫而成。   內容延續上冊，推出更多不同情境。每課學習內容從必背生詞開始，到基礎會話、能實際運用在商務現場的實用會話，還有配合主題整...more
",https://www.books.com.tw/products/0010481673?loc=P_0003_052
153,商用日文2(書+學習別冊+3CD),"佐伯真代,徐興慶",2010-08-01,"
本書為初級學習教材，以實用商業日語為主，專為商業日語學習者編寫而成。   內容延續上冊，推出更多不同情境。每課學習內容從必背生詞開始，到基礎會話、能實際運用在商務現場的實用會話，還有配合主題整...more
",https://www.books.com.tw/products/0010481674?loc=P_0003_053
154,用自己的話快速學日文(第一冊),張正修,2010-07-01,"
本書特色：   1. 本書中所有的單字與例句，全部都附有發音標記，國內首部用心編寫之日文教科書。   2. 詳細用我們的發音去介紹日文的發音規則，看完後可自己發音。   3. 所有的例句簡單易懂、常用、容易記...more
",https://www.books.com.tw/products/0010479825?loc=P_0003_054
155,來學日本語 [上級](書+1CD),日本語教育教材開發委員會,2010-06-16,"
本書為「初級到高級一貫系列 來學日本語」的最後一冊，為此系列之「上級」，內容延續「來學日本語中上級」共分為15課。每課均以「讀解」「聽解」「發問」「會話」與「書寫」等單元所構成。本書附有聽力練...more
",https://www.books.com.tw/products/0010472680?loc=P_0003_055
156,日語研究論文集：日語研究的新視野,大葉大學應用日語學系,2009-07-01,"
本書為紀念2009年3月28日於大葉大學舉辦的「二○○九年大葉大學應用日語學系國際學術研討會—日語研究的新視野—」所編輯的學術論文集。   本論文集收錄了不論是日語本身的相關研究，還是日語和其他語言(如：...more
",https://www.books.com.tw/products/0010457763?loc=P_0003_056
157,無師自通學日語(附MP3),洪介貞,2008-12-10,"
本書是銜接「無師自通五十音」之後，讓初階日語學習者可進一步多方面輕鬆學會實用的日語會話，另一方面又可輕易掌握各類日語文法的進階日語學習專書。只要您具備日語五十音的基礎能力，了解日本語的七音變...more
",https://www.books.com.tw/products/0010423557?loc=P_0003_057
158,日本語中級讀解進階,日本語教育協會,2008-10-15,"
初版十二刷   本書是『日本語中級讀解入門』的續篇，共由22課構成，是學習完『日本語中級讀解入門』者要繼續提昇閱讀實力的最佳教材。   內容從日常生活的話題到日本文學、藝術、社會、歷史、異文化交流、...more
",https://www.books.com.tw/products/0010142994?loc=P_0003_058
159,小熊家的生活日語,蔡豐琪博士,2008-07-02,"
名師文法解說 + 基本句型演練 迅速提升口語能力 誰說初級說不出生動日語? 本書共18個單元，每單元內容分成以下5部分:   「對話唸一唸」：18則生活情境對話，採生動口語方式，讓初級學習者也能 掌握口說訣...more
",https://www.books.com.tw/products/0010409128?loc=P_0003_059
160,日本語大好き-我愛日本語I+II+III+IV,e日本語教育研究所,2008-04-01,"
日本語大好□-我愛日本語Ⅰ   日本語大好□-我愛日本語 II   日本語大好□-我愛日本語 III   日本語大好□一我愛日本語 Ⅳ   一大創舉 首創 動漫式CD配音，特邀聲優與NHK播音員錄製。   二大贈禮 送--隨書附贈優...more
",https://www.books.com.tw/products/0010453090?loc=P_0003_060
161,加油!日本語 ②,高津正照.陳美玲.謝美珍.黃麗雪.施秀青,2008-04-01,"
○日語學習的第一步----加油!日本語! ○一課文進度分為常體敬體、由淺至深。 ○貼近生活場景的內容，現學現賣。 ○重要句型提示，清楚掌握學習重點! ○編排層次分明，重點簡明扼要。...more
",https://www.books.com.tw/products/0010397509?loc=P_0003_061
162,來學日本語 練習問題集[中級],日本語教育教材開發委員會,2007-10-10,"
本書乃以「來學日本語-中級」為基礎所編纂的練習問題集。中級練習問題集延續本系列，全書以20課構成，內容也與初中級相同，以各課所設定的學習目標為前提來發展。本書「練習」的部分已不再只是單純的填空...more
",https://www.books.com.tw/products/0010383408?loc=P_0003_062
163,おはよう日本語進階教材(上)(書+光碟),孫寅華,2007-07-01,"
...more
",https://www.books.com.tw/products/0010372087?loc=P_0003_063
164,看日劇學日語第三部：一公升的眼淚(中),,2007-04-05,"
本書以日劇“一公升的眼淚”為教材，從日劇學日文必定是輕鬆又愉快!...more
",https://www.books.com.tw/products/0010366345?loc=P_0003_064
165,來學日本語練習問題集(初中級),日本語教育教材開發委員會,2007-03-28,"
...more
",https://www.books.com.tw/products/0010358273?loc=P_0003_065
166,日本語大丈夫-進階篇,"蔡愛玲,蔡愛芬,蘇克保,高琦智",2006-09-30,"
日本語大丈夫進階篇一書因應時代潮流演變，此次就內容中部份詞彙以及練習做了適度的修改更新，希望提供日語學習者完整且符合時代性的學習內容。 全書編者以實用會話導入，以彩色漫畫呈現，輕鬆融入對話情...more
",https://www.books.com.tw/products/0010346145?loc=P_0003_066
167,來學日本語學生手冊(初級2),日本語教育教材開發委員會,2006-07-25,"
本書是以「來學日本語」為基準的學生用手冊，有初級1、2兩冊所組成。本書為初級2的學生用手冊。   本書的目的，在於提供學習者使用本教科書學習參考之用。   每一課都提出要學習的句型，並說明句型的意思...more
",https://www.books.com.tw/products/0010337770?loc=P_0003_067
168,來學日本語 練習問題集[初級2],日本語教育教材開發委員會,2006-05-01,"
初級到高級一貫學習，「來學日本語」是由6冊組成，第1冊到第6冊都是有連接性的學習內容，讓大家能一步一步將日文從初級進升到高級。...more
",https://www.books.com.tw/products/0010331670?loc=P_0003_068
169,日語通 日語自修教程 (全套四冊， 附1MP3),,2006-02-20,"
這套《日語通》叢書，一套四冊，專門為日語初學者編寫。從最初的假名開始逐步培養學習者的聽說能力，然後繼續講解常用的日語單詞、句型，並在課文以及語法方面逐步加深難度，同時鞏固前冊內容，希望日語學...more
",https://www.books.com.tw/products/0010337369?loc=P_0003_069
170,來學日本語 學生手冊 [初級1],日本語教育教材開發委員會,2005-10-05,"
本書是以「來學日本語」為基準的學生用手冊，有初級1、2兩冊所組成。本書為初級1的學生用手冊。本書編集的目的，在於提供學習者使用本教科書學習參考之用   每一課都提出要學習的句型，並說明句型的意思，...more
",https://www.books.com.tw/products/0010311610?loc=P_0003_070
171,來學日本語練習問題集[初級1](附解答),日本語教育教材開發委員會,2005-09-01,"
本書是以「來學日本語」為基準所延伸而成的問題集。教科書共有20課，可以經由文型、文例來順利的練習。   每5課都會有1個復習練習試題，可以讓讀者反覆加強來記憶所有的習題，是本十分活用的教材。...more
",https://www.books.com.tw/products/0010308448?loc=P_0003_071
172,加愛子青春日語(附VCD),田代加愛子,2005-04-11,"
全台灣最漂亮的七年級美女日文老師，教你說最漂亮的流行日語! 中日友好無國界，輕鬆開口飆日語，加愛子帶你打開語言大門，在世界的中心呼喊日語! 想秀日語?快跟著加愛子老師一起開課啦! □(加)就是勝(□)□，...more
",https://www.books.com.tw/products/0010288712?loc=P_0003_072
173,日語第一步(書附CD),蔡鴻文,2005-01-08,"
⊙好的開始是成功的一半，學好日語的要件是奠定發音基礎，完整掌握平假名、片假名的正確寫法及讀法。   ⊙各字母筆順雙色印刷一目了然，另增編基本用字、常用短句，並由發音標準清晰之東京教授錄音完成。...more
",https://www.books.com.tw/products/0010280219?loc=P_0003_073
174,論文作成學日語,アカデミック・ジャパニーズ研究会,2004-10-01,"
用日語寫論文?沒那麼難! 幫你在日本邁向高學歷!撰寫日語論文的教戰手冊! 本書特色   1. 赴日修學位的必備指南   本書以中級後半以上程度的學習者為對象，目的在於訓練用日語撰寫報告、研究發表、學術論文...more
",https://www.books.com.tw/products/0010274075?loc=P_0003_074
175,日本語GOGOGO 4(單書版),財團法人語言訓練測驗中心,2004-07-01,"
此書為單書版不附cd，若有cd需求可參考日本語GOGOGO 4(書+3CD)及日本語GOGOGO 4 練習帳(書+1CD) 本書特色   ★專為初學者設計，為您細說日語。   ★單字->句型練習->會話練習，以step by step的方式......more
",https://www.books.com.tw/products/0010265959?loc=P_0003_075
176,日本語GOGOGO 4(書+3CD),財團法人語言訓練測驗中心,2004-07-01,"
本書特色 ★專為初學者設計，為您細說日語。 ★單字->句型練習->會話練習，以step by step的方式循序漸進，培養您聽說讀寫的能力。 ★文法說明避免艱澀用語，讓您輕鬆學習，易懂好記。 ★提供豐富的例句，保證...more
",https://www.books.com.tw/products/0010265960?loc=P_0003_076
177,社交日語(二),萬里機構,2003-08-08,"
本書是為有一定日語基礎的讀者，在短時間內提高日語會話能力而編寫的。全套《社交日語》分為一、二兩冊，內容均以在日本生活為背景，共選20個題材，分別為：寒暄、介紹與推薦、拜訪與接待、迎送、鄰里相處...more
",https://www.books.com.tw/products/0010231333?loc=P_0003_077
178,社交日語(三),萬里機構,2003-08-08,"
本書是為有一定日語基礎的讀者，在短時間內提高日語會話能力而編寫的。全套《社交日語》分為一、二兩冊，內容均以在日本生活為背景，共選20個題材，分別為：寒暄、介紹與推薦、拜訪與接待、迎送、鄰里相處...more
",https://www.books.com.tw/products/0010231334?loc=P_0003_078
179,社交日語(一),萬里機構,2003-08-08,"
本書是為有一定日語基礎的讀者，在短時間內提高日語會話能力而編寫的。全套《社交日語》分為一、二兩冊，內容均以在日本生活為背景，共選20個題材，分別為：寒暄、介紹與推薦、拜訪與接待、迎送、鄰里相處...more
",https://www.books.com.tw/products/0010231412?loc=P_0003_079
180,電話日語速成(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291147?loc=P_0003_080
181,隨身應急日語(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291150?loc=P_0003_081
182,自學日語會話超簡單(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291151?loc=P_0003_082
183,日語會話一週速成(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291285?loc=P_0003_083
184,十天學會簡單日語(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291287?loc=P_0003_084
185,自我介紹日語會話(書+CD),黃金；田淵裕二,2003-05-30,"
...more
",https://www.books.com.tw/products/0010291288?loc=P_0003_085
186,中國人學日語(上冊)：超值版(書+4CD),日高春昭,2003-05-25,"
從日文字母開始學習，進而提供日常生活常用字詞，為了提高學習效果，我們採用循序漸進教學方式，句型、會話、文法同時學習，保證短期輕鬆學好日語。並穿插精美照片和插圖。每課皆精闢趣味篇，為的是讓各位...more
",https://www.books.com.tw/products/0010224029?loc=P_0003_086
187,中國人學日語(下冊)：超值版(書+4CD),"日高春昭,日高民子",2003-05-25,"
提供日常生活常用字詞，為了提高學習效果，我們採用循序漸進教學方式，句型、會話、文法同時學習，保證短期輕鬆學好日語。並穿插精美照片和插圖。每課皆精闢趣味篇，為的是讓各位學起來輕鬆愉快。本書字體...more
",https://www.books.com.tw/products/0010223954?loc=P_0003_087
188,輕鬆學日文初級篇,新井芳子,2003-01-02,"
本書屬初級至中級程度之基礎讀本。「會話文」本身之單字及句型雖然有限，但如能針對課文及學習事項做多方面運用，在日常生活之各種場合中應可自由會話。 本冊學習目標：能用習得的字彙、句型表達周遭的事...more
",https://www.books.com.tw/products/0010211500?loc=P_0003_088
189,電話日語速成,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291153?loc=P_0003_089
190,隨身應急日語,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291156?loc=P_0003_090
191,自學日語會話超簡單,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291157?loc=P_0003_091
192,自我介紹日語會話,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291246?loc=P_0003_092
193,日語會話一週速成,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291289?loc=P_0003_093
194,十天學會簡單日語,黃金；田淵裕二,2002-11-30,"
...more
",https://www.books.com.tw/products/0010291291?loc=P_0003_094
195,日語一日一題,謝聯發,2002-04-04,"
要學好一種外語，必須持之以恆，循序漸進地學習。本書系統地按一年十二個月，分成十二個專題， 366 篇，讓讀者認識衣、食、住、行、社交禮儀、生活常識各個方面的常用語。每篇正文有一段對話，包括典型實...more
",https://www.books.com.tw/products/0010853708?loc=P_0003_095
196,輕鬆學日文---高級篇,新井芳子,2001-10-01,"
《輕鬆學日文》(高級篇)本書，以學習過日文中級課程之學習者，或是過去曾有學習經驗，能略懂本書之內容者為對象。內容涵蓋日本的文化、說明文、隨筆、短篇小說、新聞報導、環境問題等，對理解日本之根本或...more
",https://www.books.com.tw/products/0010041527?loc=P_0003_096
197,一小時學會片假名,莊淇銘,2001-08-27,"
二十一世紀超倍速記憶法再創新，保證1小時學會片假名，6小時學會150句生活日語!   1書+1光碟+1CD   CD版加錄《一小時學會五十音》書中的50句生活日語，共200句超值回饋，讓你學習更多元。   日語中的片假...more
",https://www.books.com.tw/products/0010170301?loc=P_0003_097
198,輕鬆動畫學日語(附動畫CD-ROM及內文CD),漢思編輯部,2001-08-23,"
針對國人開發，好讀易懂。運用想像力，讓學習更有趣。 利用最先進的多媒體聲光教學保證讓你有耳目一新的感受。 加上獨創「假名聯想記憶法」來快速記憶五十音，脫離死背苦海，將枯燥的假名學習，變成師生互...more
",https://www.books.com.tw/products/0010169359?loc=P_0003_098
199,林格風日本語(英008),鼎文書局編輯部,2001-04-01,"
本書收錄日語短文...more
",https://www.books.com.tw/products/0010751031?loc=P_0003_099
200,中國人學日語(上冊)(2書+4CD),日高春昭,2001-02-15,"
從日文字母開始學習，進而提供日常生活常用字詞，為了提高學習效果，我們採用循序漸進教學方式，句型、會話、文法同時學習，保證短期輕鬆學好日語。並穿插精美照片和插圖。每課皆精闢趣味篇，為的是讓各位...more
",https://www.books.com.tw/products/0010170350?loc=P_0003_100
201,中國人學日語(上冊),日高春昭,2001-02-15,"
從日文字母開始學習，進而提供日常生活常用字詞，為了提高學習效果，我們採用循序漸進教學方式，句型、會話、文法同時學習，保證短期輕鬆學好日語。並穿插精美照片和插圖。每課皆精闢趣味篇，為的是讓各位...more
",https://www.books.com.tw/products/0010170385?loc=P_0003_001
202,輕鬆學日文入門篇(書+卡帶一卷),新井芳子,2000-07-30,"
...more
",https://www.books.com.tw/products/0010146110?loc=P_0003_002
203,100小時日語通—日語完全自學手冊,古田博司,2000-06-20,"
從日語發音、字母、初級會話、應用會話到短篇文章，本書以系統化的整理編排，使得初級或複習日語者能夠突破學習盲點，在短時間之內學會日語閱讀及交談能力，是一本綜合讀寫與會話的最佳日語學習工具書。 ...more
",https://www.books.com.tw/products/0010117898?loc=P_0003_003
204,輕鬆學日文---高級篇卡帶三卷,新井芳子,1998-06-30,"
《輕鬆學日文》(高級篇)本書，以學習過日文中級課程之學習者，或是過去曾有學習經驗，能略懂本書之內容者為對象。內容涵蓋日本的文化、說明文、隨筆、短篇小說、新聞報導、環境問題等，對理解日本之根本或...more
",https://www.books.com.tw/products/0010021719?loc=P_0003_004
205,輕鬆學日文實用篇(書+卡帶一卷),新井芳子,1997-08-30,"
本書是繼《輕鬆學日本》(初級篇)及(中級篇)後，作者以在台北的女子高級中學之第二外國語日本語教育之教學驗精編而成的(入門篇)及(實用篇)。內容儘求不對學生造成過度的負擔外，並力求與日常生活緊密結合，...more
",https://www.books.com.tw/products/0010094969?loc=P_0003_005
206,輕鬆學日文實用篇,新井芳子,1997-07-10,"
繼輕鬆學日文初級篇與中級篇後，新井芳子老師特別針對高中職與五專同學們設計了專屬之入門篇與實用篇兩套教材，以漸近方式為同學們打下穩固日語基礎，並配合豐富插圖解說及錄音帶同步學習，可加深對日語的...more
",https://www.books.com.tw/products/0010018814?loc=P_0003_006
207,輕鬆學日文中級篇卡帶(四卷),新井芳子,1997-03-10,"
本書是繼《輕鬆學日文》(初級篇)後，再次以在台灣之生活為背景所編寫的中級篇。讀者除可強化日語的基礎會話外，也可藉由錄音帶的同步學習，來訓練自己的聽力。對於想研究日本文化或是想體驗、活用日語的讀...more
",https://www.books.com.tw/products/0010046702?loc=P_0003_007
208,輕鬆學日文卡帶(兩卷)(初級),新井芳子,1996-08-01,"
以台灣日常周遭之事物為背景，以簡短的對話為內容，可輕鬆快樂地學習簡潔而道地的日語。本書不分年齡、性別、職業，只要對日語會話有興趣者皆可輕鬆利用。無論是初學者或是想重新打好基礎者，皆可在最短的...more
",https://www.books.com.tw/products/0010086380?loc=P_0003_008
209,日本語 I,東京外國語附屬日本語學校,1995-11-01,"
本書係由日本東京外國語大學附屬日本語學校專為初學日語者所編著之標準版日本語教材書。全套分「I、II、III」共三冊。  本書每課均附有練習題，淺入深出循序而入，不論在文法、句型、會話上之重點提示均對...more
",https://www.books.com.tw/products/0010057626?loc=P_0003_009
210,基礎日語一千句,遲迅/編輯,1993-07-01,"
依日語使用的場所、時間、意向分類, 包括家庭、遊覽、醫療、旅館等用語,選擇最常使用的生活用語編成; 在日本可能遭遇的狀況, 逐一實況演練, 只要熟習這 1000 句簡單用語, 保證暢遊日本。...more
",https://www.books.com.tw/products/0010041564?loc=P_0003_010
211,如何閱讀日文報紙,李明水,1900-01-01,"
...more
",https://www.books.com.tw/products/0010064003?loc=P_0003_011
212,輕鬆生活日語,李鴛英,1900-01-01,"
本書特色： (一)小開本的隨身書及包裝盒，便於攜帶及立刻取用。 (二)精華式 的內容，句句皆是實際表達之所需。 (三)雙語「有聲書」的方式，更利於讀者的吸收學習。 【英日語隨身書】系列，是為了因應讀者...more
",https://www.books.com.tw/products/0010085939?loc=P_0003_012
