,書名,作者,出版日期,內容介紹,網址
152,第二次大戰大空戰,後藤克典,2005-09-26,"
本書藉由電腦繪圖來重現第二次世界大戰中的活塞發動機戰鬥機，並收錄了二次世界大戰全部的主力戰機。而每架戰鬥機之間性能上的差異，也正是戰鬥機的魅力所在。...more
",https://www.books.com.tw/products/0010310664?loc=P_0003_052
153,世界軍武發展史─航空母艦篇,袁玉春、田小川、房兵,2005-08-11,"
本書是以世界海戰舞台為背景，航空母艦的發展歷程為主軸，詳細地記述了航空母艦從孕育到誕生，從一戰中初露鋒芒到二戰時的輝煌，從戰後的急速演進到局部戰爭中稱雄的全過程。並對航空母艦在21世紀海戰場上...more
",https://www.books.com.tw/products/0010307435?loc=P_0003_053
154,世界的航空母艦,木津徹,2005-07-08,"
全書網羅現有航空母艦和航艦構型登陸艦，配合大量彩色照片。不論是現役或尚在計畫中的艦隻都依照艦種級別，系統地列出詳盡的艦名表、而艦載機群也以照片表列。...more
",https://www.books.com.tw/products/0010310662?loc=P_0003_054
155,拒絕毀滅：大規模毀滅性武器預防與因應,殷天爵／著,2005-05-20,"
具備高度毀滅性或殺傷大量人員的特性，不但威脅人類生命，並且可能造成地球滅絕的浩劫，導致人類的毀滅。 如果核子武器被比擬為「天火」，則生化武器如同來自地獄的末世武器，如何預防與因應大規模毀滅性...more
",https://www.books.com.tw/products/0010292666?loc=P_0003_055
156,蚊式轟炸機—英倫木製軍機奇蹟,愛德華‧畢夏普,2005-04-20,"
德哈維蘭向航空部提議：「我們將為你製造一種日間轟炸機，速度將快過目前的任何一種戰鬥機……我們的飛機不會耗費重要的戰爭物資，因為是用木頭製造的。」然而，在英國政府看來，把設計專家和熟練的工人，用...more
",https://www.books.com.tw/products/0010289990?loc=P_0003_056
157,世界軍武發展史─潛艇篇,"張惠民,曹宏",2005-03-15,"
潛艇是醞釀數百年、並在上世紀迅速發展起來的一種新型水下作戰艦艇。它的出現，將水面戰爭延伸至水下，從而賦予了傳統海戰立體化、隱蔽性等新特點。本書是以潛艇和戰爭為主軸，生動地介紹了潛艇的誕生、發...more
",https://www.books.com.tw/products/0010288686?loc=P_0003_057
158,二戰火砲大觀——步兵守護神,伊安‧V‧霍格,2005-01-30,"
人類在火砲方面的研製，在二次大戰期間有了蓬勃的發展，從六十公分口徑的「卡爾」巨砲，到裝滿石油精、乳膠、磷混合物的飲料瓶發射器，不論是傳統設計或新奇構想，不論是曾經服役或只是設計提案，地面火砲...more
",https://www.books.com.tw/products/0010283131?loc=P_0003_058
159,新核武戰略及日本彈道飛彈防禦,日本岡崎研究所,2004-11-01,"
...more
",https://www.books.com.tw/products/0010362724?loc=P_0003_059
160,美軍陸戰隊,上田信,2004-10-11,"
美軍陸戰隊研究專書NO.1 世界上最強悍的軍隊!! 武器裝備、部隊編制、陸戰隊軍史一一解說! 二戰、沖繩登陸戰、韓戰、越戰、波灣戰史忠實呈現!   本書以圖解方式介紹並呈現世界公認最強的部隊——美軍陸戰隊全...more
",https://www.books.com.tw/products/0010274439?loc=P_0003_060
161,島計畫,劉台平,2004-05-31,"
根據最近出版的一本研究兩岸關係的書籍[ 島計畫--2008年中共將展開對台割喉戰]指出 , 中共最近對台正在進行一項名為 [島計畫]的統戰策略 , 利用中共新近研發成功的網路成果 , 向台進行全面資訊戰 , 預計二...more
",https://www.books.com.tw/products/0010261871?loc=P_0003_061
162,俄羅斯裝甲T-34：斯拉夫鐵騎,道格拉斯‧奧吉爾,2004-05-30,"
1941年夏季，德國裝甲師首度在俄國大草原遭遇俄國T-34型戰車後，裝甲部隊的司令們個個憂心忡忡，部隊上上下下惶恐萬分。連德國最偉大的戰車專家古德林都說：「……到目前為止，我們享有裝甲優勢；但是今後的...more
",https://www.books.com.tw/products/0010261826?loc=P_0003_062
163,圖說兵器戰爭史：從刀矛到核彈,陳仲丹,2004-04-30,"
今天的世界局勢動盪不安，許多人正經受著戰爭帶來的災難，而更多的人正面臨著戰爭的威脅。在這種時候，和平顯得更加地可貴。   本書正是一本“和平學”方面的著作。雖然從書名上看，它寫的是兵器在戰爭中的...more
",https://www.books.com.tw/products/0010258567?loc=P_0003_063
164,世界軍武發展史：水中兵器篇,任克明、李萬君、林賀新,2004-04-12,"
水中兵器是海軍作戰使用的主要武器之一，它包括魚雷、水雷、深水炸彈、反潛火箭以及魚雷反制和水雷反制等。主要由艦艇、飛機攜載使用，魚雷還可由岸台發射，用於攻擊、阻撓、毀傷艦船，破壞碼頭、水壩和堤...more
",https://www.books.com.tw/products/0010255946?loc=P_0003_064
165,火箭戰鬥機,威廉‧格林,2004-03-30,"
這架備受期許的戰機是帶著許多未知數升空飛行的，它涉及了多種新的科學領域，吸引了一批最傑出的人才和大無畏的飛行員，在動力飛行史中占有異常獨特的地位。...more
",https://www.books.com.tw/products/0010255532?loc=P_0003_065
166,二戰步兵武器(新版),約翰‧威克斯,2004-03-02,"
在所有軍隊中，步兵是最常面對敵人近距離接戰的勇士。因此，他們得力的助手-小型槍枝，益發顯得重要。步兵武器不只是沙場上的小角色，更是戰場勝負的主宰者。...more
",https://www.books.com.tw/products/0010253352?loc=P_0003_066
167,世界軍武發展史：輕兵器篇,黃守詮、卞榮宣,2004-02-25,"
輕兵器，顧名思義是體積小重量輕的武器。   人們通常把各種槍械、手榴彈、槍榴彈、火箭筒、迫擊炮等都歸入輕兵器；可以說，人類有了戰爭就有了輕兵器，今天，輕兵器已不再是軍事專家決定勝負的主要籌碼，...more
",https://www.books.com.tw/products/0010250227?loc=P_0003_067
168,裝甲擲彈兵,小林源文,2003-12-25,"
奮戰不懈的德意志機甲勇士這批德國精英，以無比勇氣與高超戰技，寫下了一段慘烈悲壯的血戰紀事…… 作者簡介 小林源文   1951年出生於日本福島，自小喜好漫畫和軍事武器，22歲時替日本學研出版社製作一系列...more
",https://www.books.com.tw/products/0010246535?loc=P_0003_068
169,抗戰時期陸軍武器裝備：步兵砲/防空砲兵篇,滕昕雲,2003-10-01,"
本書為兩岸三地首本介紹抗戰時期國軍所使用武器裝備的專書，種類為陸軍步兵砲與防空砲兵。作者綜合分析各類史料文獻，將國軍陸軍步兵單位所使用的火砲，以及防空砲兵單位所使用的砲種，進行詳盡之介紹，從...more
",https://www.books.com.tw/products/0010709372?loc=P_0003_069
170,抗戰時期陸軍武器裝備：野戰砲兵篇,滕昕雲,2003-10-01,"
本書為兩岸三地首本介紹抗戰時期國軍所使用主要野戰火砲的專書，作者綜合分析各類史料文獻，將國軍陸軍的主力砲種進行詳盡之介紹，從火砲性能、性能諸元，國軍採用之原委，到配屬之部隊歷史沿革，以及抗戰...more
",https://www.books.com.tw/products/0010709383?loc=P_0003_070
171,世界軍武發展史─坦克篇,蘭長羽、孫旭,2003-06-15,"
坦克這種血與火淬鍊的「鋼鐵怪物」，自發明之日起就非同凡響，推動了陸戰史上一場大革命。1915年第一輛坦克問世，接著首戰告捷，因而聲名大震，也使得各國爭相投入軍備競賽。面對21世紀世界軍事的新挑戰，...more
",https://www.books.com.tw/products/0010230390?loc=P_0003_071
172,世界軍武發展史-飛彈篇,孫旭,2003-01-05,"
本書特色： 圖文並茂介紹各式新型飛彈的研發、製造與服役經過。 內容簡介： 60年代中葉，由於電子技術的進步，戰略飛彈、反裝甲飛彈、地對空飛彈、艦載防空飛彈、反艦飛彈、空對空飛彈、空對地飛彈、陸基...more
",https://www.books.com.tw/products/0010210568?loc=P_0003_072
173,美國、俄羅斯、歐洲地區、中共與以色列之軍事工業發展趨勢探討,李明正,2001-06-15,"
十九世紀工業革命帶來的坦克、火炮與艦艇，較近則有二次大戰核子武器的興起，這些劃時代的新科技均直接影響人類的生活形態。   冷戰結束，國際對峙局面趨於緩和，加上經濟全球化的趨勢，世界大部份國家國...more
",https://www.books.com.tw/products/0010167144?loc=P_0003_073
174,被扭曲的反應式--化學與戰爭,劉戟鋒 . 盧天貺,2001-06-01,"
...more
",https://www.books.com.tw/products/0010169326?loc=P_0003_074
175,西洋兵器大全,威廉‧利德,2000-10-01,"
這是一本介紹西方武器發展歷史的大全式讀物。從舊石器時代的尖頭紫杉棒到二次大戰期間的無後坐力步槍、從原始的木製護盾到現代的纖維盔甲、從荊棘籬笆到二十世紀的導彈系統，這些武器的發展脈絡及演進過程...more
",https://www.books.com.tw/products/0010196706?loc=P_0003_075
176,決勝戰場-古代兵器,楊林書,2000-04-01,"
中國古代兵器中熠熠閃光的刀矛戢劍合聲震寰宇的火藥槍炮，是先人留下的珍貴遺產。本書作者利用廣泛的資料，對中國古代各種門類兵器詳細描寫其中系統地介紹我國古代兵器的起源及演變，也介紹冷兵器的性能、...more
",https://www.books.com.tw/products/0010355401?loc=P_0003_076
177,潛艇的歷史,J.托爾,2000-02-15,"
潛艇如何操作、攻擊及自衛；潛艇出航時，船員的生如何在沉沒的潛艇中逃生；蒸汽推動潛艇由一位英國牧師發明；U型潛艇如何改變了海軍戰術，甚至在第二次世界大戰中幾乎為德國取得勝利；間諜活動及其他特別...more
",https://www.books.com.tw/products/0010088396?loc=P_0003_077
178,戰區飛彈防禦與台海安全,林宗達,2000-02-15,"
正當舉世歡慶21世紀來臨之際，台灣海峽卻是風雲詭譎，負責美國海外情報的中央情報局，認定台灣海峽的情勢是東亞乃至全世界最緊張的地區，隨時可能發生軍事衝突。   面對中共不斷增長軍事力量，很多人認為...more
",https://www.books.com.tw/products/0010100457?loc=P_0003_078
179,轟炸日本的B 29,Carl Berger,1995-09-08,"
威力空前的 B29戰略轟炸機機群，不僅將東京、大阪、神戶等各大城巿都夷為焦土，更癱瘓了數不清的軍事設施和戰爭工業，使日本在戰鬥能力折損大半的情況下，註定了未來敗亡的命運·在這一連串猛烈的空襲之後...more
",https://www.books.com.tw/products/0010064299?loc=P_0003_079
180,納粹神鷹 Bf109,Martin Caidin,1995-07-10,"
Bf 109是德國空軍的王牌武器，它的優異性能使納粹飛行員占盡空中優勢，創下驚人的擊落敵機紀錄，也讓盟軍頭痛萬分，不得不竭盡全力研發新型戰鬥機·自1935年試飛成功以來，Bf 109曾多次打破最高飛行時速的...more
",https://www.books.com.tw/products/0010044241?loc=P_0003_080
181,皇家超級戰鷹,John Vader,1995-07-10,"
在二次大戰時，由英國研製的噴火式戰鬥機是唯一能和納粹 Bf 109相抗衡的戰鬥機·在不列顛之戰中，噴火式的優異表現不但改寫了英國戰史，也延緩了德軍勢如破竹的空中攻勢，為盟軍立下了輝煌的戰功!�...more
",https://www.books.com.tw/products/0010064333?loc=P_0003_081
182,Derbidae of Taiwan(Homoptera：Fulgoroidea),楊仲圖‧巫蓉華編著,1994-02-01,"
From 1984, the first author and his sudents began to collect Fulgoroidea of Taiwan, in 1987 the authors formally dealt w......more
",https://www.books.com.tw/products/0010120231?loc=P_0003_082
183,中國之翼第三輯,劉文孝,1900-01-01,"
...more
",https://www.books.com.tw/products/0010161028?loc=P_0003_083
184,國共戰爭時期中國軍用飛機,陳應明等,1900-01-01,"
...more
",https://www.books.com.tw/products/0010161029?loc=P_0003_084
185,中國之翼第四輯,劉文孝,1900-01-01,"
...more
",https://www.books.com.tw/products/0010161030?loc=P_0003_085
186,高空間諜,盧錫良,1900-01-01,"
...more
",https://www.books.com.tw/products/0010161036?loc=P_0003_086
187,數位化戰士,詹姆斯‧鄧尼根,1900-01-01,"
「從石器到電子時代」，一語道盡人類幾萬年文明的發展。當我們想像著多媒體、網際網路、膝上型電腦如何建構我們未來的藍圖時，各類軍備、軍種早已在科技的高速公路上奔馳，日進千里；當我們每天守候電視機...more
",https://www.books.com.tw/products/0010009637?loc=P_0003_087
188,最尖端武器1.航空戰力,讀賣新聞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158838?loc=P_0003_088
189,最尖端武器2.核子潛水艇,孫杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158839?loc=P_0003_089
190,最尖端武器3.巡洋艦隊,孫杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158840?loc=P_0003_090
191,最尖端武器4.裝甲兵團,孫杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158841?loc=P_0003_091
192,最尖端武器6.飛彈.核子武器,孫杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158843?loc=P_0003_092
193,最尖端武器7.SDI太空武器,孫杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158844?loc=P_0003_093
194,最尖端武器8.步兵師團,孫 杰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158845?loc=P_0003_094
