,書名,作者,出版日期,內容介紹,網址
143,來去大甲媽祖遶境：跟著媽祖，愛呷、愛跟、愛玩一路知透透!,何韋毅,2011-03-20,"
求智慧，也求保庇! 第1本Q版插畫大甲媽祖遶境旅遊書， 讓你看熱鬧又看門道!   9 天 8 夜，330公里， 跨越4 個縣市……   怎麼跟，才好玩?   怎麼吃、怎麼睡，才有體力?   怎麼湊熱鬧，才不無聊?   本書要告...more
",https://www.books.com.tw/products/0010499367?loc=P_0003_043
144,世界最美的50個古堡,環球國家地理編輯委員會,2011-01-20,"
城堡是記錄歷史的珍貴殘片，它經歷過無數次血與火的洗禮，見證了許多傳奇帝王拓疆稱霸的野心、纏綿糾葛的愛恨情仇，交織出一段段千古絕唱。   古堡是傳奇的祕境，在它的身上發生了許多跌宕起伏而又曲折離...more
",https://www.books.com.tw/products/0010494924?loc=P_0003_044
145,小強海外行醫記：一個中國醫學畢業生的赴美旅程,張德強,2011-01-01,"
本書是作者一段生活經歷的真實記錄，是國內第一本中國醫學畢業生申請美國住院醫師訓練的全面而翔實的行動指南。內容包括英文訓練、美國醫師執照考試(USMLE)複習、簽證申請、美國臨床見習與實習、住院醫師...more
",https://www.books.com.tw/products/0010511663?loc=P_0003_045
146,東南亞.自助.潛水趣,丁楓峻,2010-12-01,"
全世界哪個海域珊瑚礁和魚類種類加起來最多?   其實就在東南亞!   跟著作者一起優游大海，享受潛水樂趣，發現這片美麗的海域!   作者曾經前往泰國當交換學生，在當地生活了五個月，藉此機會規劃進行了多趟...more
",https://www.books.com.tw/products/0010488679?loc=P_0003_046
147,The Happy Valley：A History and Tour of the Hong Kong Cemetery,KEN NICOLSON,2010-07-01,"
Hong Kong s oldest Western cemetery garden is located in Happy Valley.   This history and tour highlights the need for u......more
",https://www.books.com.tw/products/0010474837?loc=P_0003_047
148,喚山：我與珠峰相遇,李小石,2010-04-07,"
在八千公尺的峰頂   與心中的渴望相遇   登山怪傑李小石 攀登聖母峰全記錄   寂寂無垠的冰天雪地，只有我們四人踽踽獨行，山友的頭燈在暗夜如墨的夜空中，像一條火龍往頂峰逶迤，緩緩前行，四周寂靜無聲，...more
",https://www.books.com.tw/products/0010465571?loc=P_0003_048
149,台灣山海經 國家公園生態文學之旅,古蒙仁,2009-12-29,"
墾丁國家公園∕溫暖而深邃的海洋，孕育了「滄海桑田」美麗的傳說。海面下的世界更是絢麗繽紛，是潛游者最熟悉嚮往的海底風景。豐富的海洋文化，為這個海角半島寫下充滿生命力的歷史。   玉山國家公園∕山高...more
",https://www.books.com.tw/products/0010457511?loc=P_0003_049
150,生態旅遊：保育、水利與環境,施上粟,2009-12-15,"
1.本書針對水文循環在生態旅遊的意涵進行論述，並介紹若干理論及實際案例，希冀提供讀者更專業而深入的了解，並希望能統整水域生態旅遊的理論架構。   2.全書分為二篇，「總論篇」敘述生態旅遊、水文學、...more
",https://www.books.com.tw/products/0010456642?loc=P_0003_050
151,我愛背包客,陳岳賢,2009-12-11,"
揹背包旅遊，好酷!親蜜夥伴就是自己與背包，   冒險?當然，但人生閱歷很豐富。   危險?未必，懂得化險為夷就是安全。   最重要的是，【我愛背包客】就是要做一名跟自己冒險的正港旅人。   背包客旅遊是「...more
",https://www.books.com.tw/products/0010455417?loc=P_0003_051
152,非去不可的100個旅遊勝地.世界篇,環球國家地理編輯委員會,2009-12-01,"
在天地之間，在夢的彼端，慢慢走，   為記憶中的美麗，尋找一個去遠方的理由。   這是一系列讓你用眼睛去旅行的書，從過去到今天，從南半球到北半球，浩如煙海的歲月裡，多少地球與人類的奇跡被雕琢、被創...more
",https://www.books.com.tw/products/0010453900?loc=P_0003_052
153,單車玩樂GO,徐金平,2009-11-25,"
本書特色   本書規劃了35條美麗的自行車道，並配合周邊的餐廳、民宿，以及古蹟，讓您能在流汗運動之餘，也能增廣見聞、大開眼界，並有個休憩和填飽五臟廟的場所，我們提供了各縣自行車道的租車資訊，期望...more
",https://www.books.com.tw/products/0010453601?loc=P_0003_053
154,廣東溫泉度假全攻略,黃家賢,2009-11-01,"
解讀廣東溫泉度假村的優雅奢華，零距離體驗南國浪漫風情   深圳、惠州、廣州、清遠、肇慶、珠海、江門、陽江、雲浮，囊括各地區特色溫泉；景、泉、住、食、行，詳細介紹，滿足你全方位需求。...more
",https://www.books.com.tw/products/0010457457?loc=P_0003_054
155,一個人去旅行2年級生,高木直子,2009-10-01,"
親愛的讀者：我是高木直子。 這次要為你推出一個人去旅行，五種驚豔行程!!! 行程1→浪漫指數破表寢台列車美食之旅。(是我夢想已久的行程喔) 行程2→甩肉大作戰，前進伊豆四天三夜斷食之旅。(有瘦有瘦) 行程3...more
",https://www.books.com.tw/products/0010448212?loc=P_0003_055
156,獨立，從一個人旅行開始,新井一二三,2009-10-01,"
為了終結青春，要越走越遠； 為了尋找幸福，要越走越廣； 為了不想寂寞，活出獨立自我，要越來越自由......   人為什麼要去旅行?是要忘記現實?還是要面對自己?   新井一二三，從14歲搭上第一趟長途火車開...more
",https://www.books.com.tw/products/0010449261?loc=P_0003_056
157,開始看懂羅浮宮+凡爾賽宮,王瑤琴,2009-09-10,"
來到巴黎旅遊，重點難免放在美食、流行時尚、建築，縱跨這些領域可以發現，它們之所以讓巴黎發光發熱，皆來自於美的價值；不論是盤中色彩擺置、服裝與建築的細部設計，都教人驚歎!而美的原點—藝術文化，更...more
",https://www.books.com.tw/products/0010447102?loc=P_0003_057
158,旅行，從廟口開始,陳靜萍,2009-02-01,"
牛年最開運的旅遊書，邊拜、邊吃、邊玩，讓你好運旺整年!   跟著眾神全台跑，祈福、旅遊、吃到飽!   還擔心週休二日無處去?就讓眾神帶我們一起全台玩透透吧!現在，牽好你的自行車，跟著進香團來一趟食尚的...more
",https://www.books.com.tw/products/0010425295?loc=P_0003_058
159,泡湯嬉遊記,徐金平,2009-01-12,"
本書特色   本書蒐集全省十三個縣市共一百四十二家業者，其中二十五個泡湯區域有：北投溫泉區、陽明山溫泉區、烏來溫泉區、谷關溫泉區、廬山溫泉區、關子嶺溫泉區、寶來溫泉區、四重溪溫泉區、礁溪溫泉區...more
",https://www.books.com.tw/products/0010425399?loc=P_0003_059
160,非泡不可!台灣溫泉主題遊,蘋果日報副刊中心,2008-12-30,"
全台知名溫泉泡透透 帶你泡遍全台各地自慢名湯，遊遍最具特色的景點，吃遍最具風味的美食! 6大溫泉主題遊，樂泡舒活一整年!   溫泉是大自然最珍貴的寶藏之一。位處於環太平洋地震帶區的台灣，因為地層的特...more
",https://www.books.com.tw/products/0010423182?loc=P_0003_060
161,北台灣機車兜風,戶外生活編輯部,2008-12-22,"
《機車兜風》是一套區域性的機車旅遊指南書。全套分為北、中、南台灣3本，以“海角逐浪”、“穿山越嶺”、“鄉野雲遊”、“人文采風”等主題，共規劃出122條值得一遊的兜風路線；每條路線均詳述其沿線風光、騎行里...more
",https://www.books.com.tw/products/0010424067?loc=P_0003_061
162,中台灣機車兜風,戶外生活編輯部,2008-12-22,"
《機車兜風》是一套區域性的機車旅遊指南書。全套分為北、中、南台灣3本，以“海角逐浪”、“穿山越嶺”、“鄉野雲遊”、“人文采風”等主題，共規劃出122條值得一遊的兜風路線；每條路線均詳述其沿線風光、騎行里...more
",https://www.books.com.tw/products/0010424068?loc=P_0003_062
163,南台灣機車兜風,戶外生活編輯部,2008-12-22,"
《機車兜風》是一套區域性的機車旅遊指南書。全套分為北、中、南台灣3本，以“海角逐浪”、“穿山越嶺”、“鄉野雲遊”、“人文采風”等主題，共規劃出122條值得一遊的兜風路線；每條路線均詳述其沿線風光、騎行里...more
",https://www.books.com.tw/products/0010424069?loc=P_0003_063
164,嬉遊電影：我與電影的玩樂雜記,Najaha,2008-12-01,"
因為電影，我們產生一個又一個奇妙的旅程連結。   電影延伸玩法百百種。   第一步很簡單。只要你愛電影，隨手一挑，五花八門的DVD俯拾皆是旅遊導覽手冊!跟【哈利波特】到倫敦King’s Cross車站的九又四分之...more
",https://www.books.com.tw/products/0010420910?loc=P_0003_064
165,穿越書本去旅行,許書寧,2008-12-01,"
這是一趟夢想的旅程，本身就像故事書一般的精采!!循著書本，書寧在倫敦的公園裡遇上「保母包萍」的大理石雕像、搭乘「鐵路?的孩子」裡的蒸氣火車旅行、認識很像「長襪皮皮」的德國朋友和她的小白馬、在挪...more
",https://www.books.com.tw/products/0010422481?loc=P_0003_065
166,參山國家風景區簡介(再版),參山國家風景區,2008-12-01,"
參山國家風景區管理處包含獅頭山,梨山,八卦山三風景區之介紹...more
",https://www.books.com.tw/products/0010364253?loc=P_0003_066
167,臺灣百岳全圖,上河文化編輯部,2008-05-23,"
...more
",https://www.books.com.tw/products/0010405944?loc=P_0003_067
168,百岳賞花圖鑑,上河文化編輯部,2008-05-23,"
...more
",https://www.books.com.tw/products/0010405945?loc=P_0003_068
169,北台灣單車逍遙遊,戶外編輯組,2008-01-31,"
《E031北台灣單車逍遙遊》範圍涵括台北市縣、桃園縣、新竹市縣，精選其中26條規劃完善、具備騎乘設施的單車道，包括河海濕地、田園花海、湖塘水圳等風情各異的騎乘路線，還有淡水河、基隆河、新店溪、景美...more
",https://www.books.com.tw/products/0010394381?loc=P_0003_069
170,中台灣單車逍遙遊,戶外編輯組,2008-01-31,"
《E032中台灣單車逍遙遊》範圍涵括苗栗縣、台中市縣、南投縣與彰化縣，精選其中31條規劃完善、具備騎乘設施的單車道，包括鐵道綠廊、山林原野、鄉村田園、都市綠帶等風情各異的騎乘路線，還有東豐綠廊、潭...more
",https://www.books.com.tw/products/0010394383?loc=P_0003_070
171,南台灣單車逍遙遊,戶外編輯組,2008-01-31,"
《E033南台灣單車逍遙遊》範圍涵括雲林縣、嘉義市縣、台南市縣、高雄市、高雄縣與屏東縣，精選其中22條規劃完善、具備騎乘設施的單車道，包括河海溼地、鄉村田園、湖塘水圳、懷舊鐵道、都市綠帶等風情各異...more
",https://www.books.com.tw/products/0010394384?loc=P_0003_071
172,東台灣單車逍遙遊,戶外編輯組,2008-01-31,"
《E034東台灣單車逍遙遊》範圍涵括宜蘭縣、花蓮縣、台東縣與金門縣，精選其中22條 規劃完善、具備騎乘設施的單車道，包括鄉村田野、海角踏浪、河川綠地、湖塘水圳、懷舊鐵道、戰地風光等風情各異的騎乘路...more
",https://www.books.com.tw/products/0010394385?loc=P_0003_072
173,我的環台夢：劉金標的73歲自行車環島日記,"劉金標,藍麗娟",2007-12-11,"
你，環台了嗎? 劉金標，巨大機械的董事長，一手創辦世界級的捷安特自行車王國。 2007年，他73歲，用15天完成973公里的自行車環台之旅。   「有些事，現在不做，一輩子也都不會做了。」因為電影「練習曲」...more
",https://www.books.com.tw/products/0010388652?loc=P_0003_073
174,喝茶.找茶.玩茶【台灣八大茶區深度導覽】,林志煌,2007-12-01,"
台灣八大茶區深度導覽   書市最全面、最完整、最新、最詳實、最有系統、最精緻、最具廣度與深度的台灣茶鄉導覽書! 遊山玩水賞茶趣，喝茶、找茶、玩茶、賞茶請跟我來。 ※8大茶區深度之旅 ※49處洗滌身心茶園...more
",https://www.books.com.tw/products/0010388763?loc=P_0003_074
175,一個人去旅行,高木直子,2007-10-06,"
日光的煎餃達人，做出全宇宙最好吃的煎餃，超感激→美味指數五顆星 鎌倉的歐巴桑，泡完溫泉的下雨天謝謝你們的傘→感動指數五顆星 搭上日本最長的夜行巴士，司機先生辛苦了→緊張指數五顆星 嘗試京都舞妓大變...more
",https://www.books.com.tw/products/0010381533?loc=P_0003_075
176,漁鹽之鄉-雲嘉南濱海國家風景區旅遊導覽手冊2/E,雲嘉南濱海國家風景區,2007-10-01,"
本簡介是為了讓遊客能更深入的認識雲嘉南濱海國家風景區內的人文采風、溼地生態、鹽田文化以及地方特產，讓大家都能進一步的來發現雲嘉南濱海美麗的風光。內容包含了歷史跫音、濱海風情畫、旅人遊蹤及旅遊...more
",https://www.books.com.tw/products/0010385438?loc=P_0003_076
177,雲端上的故事-塔塔加解說手冊,伍秋娟,2007-10-01,"
塔塔加遊憩區是玉山國家公園西北園區的主要門戶，海拔高度在2600公尺左右。本遊憩區內的健行步道全長約15公里，您可利用這些步道前往鹿林山、麟趾山及東埔山。遊憩區內的步道大多坡度平緩，視野開闊，是極...more
",https://www.books.com.tw/products/0010388070?loc=P_0003_077
178,交通部觀光局西拉雅風景區管理處,西拉雅風管處,2007-08-01,"
本書有系統的介紹「西拉雅國家風景區」的文化采風、人文歷史、地貌景觀與生態資源等，希望能帶領遊客前來一覽「西拉雅」的風采，獲得獨特深刻的旅遊體驗。...more
",https://www.books.com.tw/products/0010385433?loc=P_0003_078
179,西拉雅國家風景區簡介(中英文版),西拉雅風管處,2007-08-01,"
本書有系統的介紹「西拉雅國家風景區」的文化采風、人文歷史、地貌景觀與生態資源等，希望能帶領遊客前來一覽「西拉雅」的風采，獲得獨特深刻的旅遊體驗。...more
",https://www.books.com.tw/products/0010385435?loc=P_0003_079
180,禪之旅(二)：江湖歸來話禪宗,"南懷瑾,古道",2007-06-10,"
禪宗，這個中國文化的璀燦花朵，在歷史進展的路途中，曾經輝煌、耀眼；又在歲歲年年的流轉中，逐漸落寞，凋零……   自從《禪之旅──江西禪宗祖庭尋訪記》出版後，湖面激起了漣漪……。關心禪文化的人們，注視...more
",https://www.books.com.tw/products/0010372969?loc=P_0003_080
181,十八羅漢山自然保護區十八羅漢山自然保護區(POD),鄭素蘭,2007-06-01,"
...more
",https://www.books.com.tw/products/0010383339?loc=P_0003_081
182,茂林國家風景區自然資源解說手冊,茂林國家風景區,2007-03-01,"
介紹茂林國家風景區轄內動、植物及地質、地形等自然資源特色。...more
",https://www.books.com.tw/products/0010371200?loc=P_0003_082
183,單車浪遊,Ting,2007-03-01,"
不只浪遊，做一個更善待環境的旅人! 單車旅行靠的是意志，不是體力!   二○○四年，這一次目的地不是遙遠而神祕的南美，我決定從中南半島開始。以單車為代步工具，騎行泰國、雲南、四川、新疆、越南等地。連...more
",https://www.books.com.tw/products/0010355554?loc=P_0003_083
184,北台灣夜貓遊,陳淑萍、蔡淞雨、袁桂薰、陳怡安,2006-12-26,"
●大台北.基隆.桃園.新竹 北台灣夜生活地圖●今晚去哪裡 34家夜店狂high不眠●餵飽夜貓 10家宵夜.景觀.音樂餐廳●夜間行動 12大夜遊景點.6大經典夜市誰說這個城市太寂寞?其實是您沒有找到熱鬧的入口。那些有意...more
",https://www.books.com.tw/products/0010351885?loc=P_0003_084
185,東沙Dongsha—東沙環礁國家公園生態解說手冊,李培芬,2006-12-01,"
以生態資源保育及生物多樣化為主題，以圖說文方式編撰，引導讀者瞭解東沙環礁國家公園在生態資源保育的重要性，進而提昇對於海洋資源保育的重視。...more
",https://www.books.com.tw/products/0010366935?loc=P_0003_085
186,明潭飛羽-日月潭地區賞鳥手冊,蔡牧起,2006-12-01,"
日月潭位於本島中央，有著廣闊的水域和四周茂密的的森林，加上溪流、聚落、農田等不同的環境，其生物豐富度，恰似台灣的縮影，日月潭國家公園風景區的鳥類資源經四年來的定期監測調查共紀錄到135種，在小...more
",https://www.books.com.tw/products/0010371191?loc=P_0003_086
187,富陽自然生態公園導覽手冊,臺北市政府工務局,2006-12-01,"
”富陽自然生態公園位於臺北市大安區富陽街底,日據時代為軍事彈藥庫,於民國88年8月31日公告都市計畫變更為公園用地,以自然生態保育為主,以低度開發方式,提供大臺北地區戶外生態教學場所,形成臺北市第一座以...more
",https://www.books.com.tw/products/0010366179?loc=P_0003_087
188,西歐浪漫GUIDE,金鈴,2006-11-05,"
有別於一般記者，暢銷旅遊書作家金鈴以自助旅遊者的角度，觀察入微，蒐集大量實用的交通、住宿資料，給每個旅遊景點打分，更親手繪畫多幅簡易地圖，讓讀者輕鬆。 浪遊西歐的大城小鎮。除12個旅遊地點的詳...more
",https://www.books.com.tw/products/0010347583?loc=P_0003_088
189,玩樂100% 民宿,黃國瑜,2006-08-04,"
隨著國人喜歡在週休二日出遊的風氣帶動下，全國各地的民宿有如雨後春筍般地冒出，有的結合農場體驗，有的強調景觀美景，有的則以家的感覺為訴求，種類不一而足。不過令人較為擔心的是，民宿的品質參差不齊...more
",https://www.books.com.tw/products/0010338849?loc=P_0003_089
190,玩樂100% 戲水,黃國瑜,2006-08-04,"
夏天到了，就該好好玩水一番享受清涼!本書特以水上樂園、清涼溪流、海水浴場、溫冷泉以及好玩的離島為主題，介紹給你49處受歡迎及私房的戲水天堂。當然還少不了刺激瘋狂的水上活動，因此我們還親自嘗試了...more
",https://www.books.com.tw/products/0010338850?loc=P_0003_090
191,流動的窗口：東方快車西行記,黃方興,2006-07-01,"
這是一本文筆流暢的旅遊遊記。作者一家人乘坐東方快車，從北京出發，跨過西伯利亞平原，經過莫斯科、赫爾辛基、斯德哥爾摩、哥本哈根、柏林、巴黎、日內瓦、伯爾尼、佛羅倫斯，最後來到西方文藝復興之源羅...more
",https://www.books.com.tw/products/0010344327?loc=P_0003_091
192,Code人心弦-漫遊達文西密碼現場,伍臻祥,2006-05-01,"
或許可以說，這是一回推理小說作者伍臻祥追蹤另一個推理小說作者丹.布朗思路的新旅程……   二○○三年出版的《達文西密碼》一書，如今儼然已成為成為廿一世紀第一個全球性的文化現象──數以百萬計的讀者恐怕是...more
",https://www.books.com.tw/products/0010330491?loc=P_0003_092
193,馬祖國家風景區(簡體版),交通部觀光局馬祖國家風景區管理處,2006-05-01,"
本書是介紹馬祖國家風景區之風景、地理、人文，以及本處業務概況、基礎建設、成果展示等內容...more
",https://www.books.com.tw/products/0010364237?loc=P_0003_093
194,Nice to meet you!認識最有趣的世界朋友,王瑤琴,2006-03-09,"
【中東民族風情】   紛擾不止的中東地區，篤信伊斯蘭的世界，以及宗教聖地以色列，帶有神秘未知的氣息，最是引人神往。 【歐洲民族風情】   東歐奧捷匈等國的古老沈靜、南歐希臘義大利的陽光熱情，為歐洲...more
",https://www.books.com.tw/products/0010326082?loc=P_0003_094
195,高速公路照明對沿線生態之影響(POD),張俊彥,2006-01-01,"
本研究以國道高速公路為研究地點，透過自然環境狀況調查分析，其中包含動物生態方面之瞭解，如鳥類及昆蟲等物種，初步結果指出，鳥類數量在有燈地區比無燈地區來的少，而昆蟲方面，有燈地區則會造成昆蟲趨...more
",https://www.books.com.tw/products/0010368611?loc=P_0003_095
196,東京JR中央線散策,林慧美,2006-01-01,"
以東京JR中央線為中軸，從中野站出發，找尋日本最地道真實的一面：站口南北兩面各具特色，潮流時尚古著買賣、簡單純淨的美食、精緻巧手的工藝品、古雅幽靜的環境等，都教讀者耳目一新。...more
",https://www.books.com.tw/products/0010339362?loc=P_0003_096
197,台灣優質MOTEL導覽,東販出版,2005-12-24,"
本書精選國內北、中、南部57家經典MOTEL，並將各家MOTEL的特色以精簡的文字加以介紹，搭配上精美的全彩房景圖，讓讀者有身歷其境的視覺享受。而旅館位置地圖、DATA、住房須知等介紹，也是方便的讀者前往各...more
",https://www.books.com.tw/products/0010319251?loc=P_0003_097
198,荷蘭牧歌,丘彥明,2005-12-20,"
Grazige Weiden，意為優美祥和的低地牧場，一片豐茂的綠原遊走著牛、羊……，正是「牧歌」或謂「田園詩」的景致。而我期望傳達的訊息，不單是風光人情，更是實實在在的現實生活。  ──丘彥明   對丘彥明來說...more
",https://www.books.com.tw/products/0010317428?loc=P_0003_098
199,陽明山國家公園簡介(英文),沙謙中,2005-12-01,"
陽明山國家公園以富有奇特的火山地形、地貌著稱，在區位上因距離台北市最近，交通最便捷，因而對民眾的吸引力毫不因規模小而失色，我們希望經由此書的導引，讓您對陽明山國家公園內的自然景觀、生物資源與...more
",https://www.books.com.tw/products/0010361682?loc=P_0003_099
200,陽明山國家公園簡介(中文),沙謙中,2005-12-01,"
陽明山國家公園以富有奇特的火山地形、地貌著稱，在區位上因距離台北市最近，交通最便捷，因而對民眾的吸引力毫不因規模小而失色，我們希望經由此書的導引，讓您對陽明山國家公園內的自然景觀、生物資源與...more
",https://www.books.com.tw/products/0010361683?loc=P_0003_100
201,無限的女人,孫瑋芒,2005-11-02,"
一本關於生活與旅行、藝術與生命的印象寫真。全書共分三輯，輯一寫歷史狂騷人物與當代風流的傳奇人生，輯二記錄旅行點滴，輯三則是生活中的所思所感。浸淫於法蘭西的優雅與激情，在北極圈聽見西貝流士的回...more
",https://www.books.com.tw/products/0010313974?loc=P_0003_001
202,金包里大路導覽手冊-魚路古道草山行,內政部營建署陽明山國家公園管理處,2005-11-01,"
敘述金包里大路及相關旅遊資訊。...more
",https://www.books.com.tw/products/0010361675?loc=P_0003_002
203,流浪報告──一個台灣旅人的法國行腳,阿沐,2005-10-01,"
像一陣自在的風，一片湧動的雲，阿沐的行走，是讓理性鬆開，放任身體去感覺、去工作，心靈與身體都無限馳騁。跳令人迷離的舞蹈，吹奏和鳴音樂，在樹下聞青草香入眠，騎愛去哪就去哪的自行車，和各種各樣的...more
",https://www.books.com.tw/products/0010311634?loc=P_0003_003
204,如螢隨行武俠瑞太(DVD),交通部觀光局阿里山國家風景區管理處,2005-10-01,"
...more
",https://www.books.com.tw/products/0010364226?loc=P_0003_004
205,走進太魯閣-合歡山步道篇,林茂耀,2005-07-01,"
主要內容為太魯閣國家公園合歡山地區九條自然步道及公路沿線各據點之地景、生態、人文歷史解說，計有「話說太魯閣」、「合歡山主題導覽」、「合歡山步道」、「遊憩資訊」等四大單元，由淺而深，由廣而專，...more
",https://www.books.com.tw/products/0010361179?loc=P_0003_005
206,旅行教我的十一堂課,褚士瑩,2005-04-01,"
環遊世界是許多人兒時的夢想，可是長大後卻發現自己離夢想越來越遠?!旅行生活實踐家褚士瑩將他在拉斯維加斯和新疆的感官之旅、巴哈馬的中國餐廳、伊朗閱讀的書以及在埃及的美好記憶與讀者分享外，他也將他...more
",https://www.books.com.tw/products/0010285993?loc=P_0003_006
207,太魯閣國家公園(英文簡介),高琇瑩,2005-02-01,"
以文字、圖片介紹太魯閣國家公園的自然、人文生態、歷史沿革及據點。...more
",https://www.books.com.tw/products/0010361184?loc=P_0003_007
208,中台灣特色民宿,TOGO編輯部,2005-01-31,"
隨著民宿行情的高漲，住民宿成為旅途中極重要的選擇，不僅僅是因為依山傍水的緣故，與主人宛如朋友一般的閒話家常，也是吸引人的地方。中台灣一向是國內主要的旅遊黃金路線，這裡的民宿也極具特色，本書為...more
",https://www.books.com.tw/products/0010284503?loc=P_0003_008
209,單騎伴我走天涯,黛芙拉．墨菲,2004-12-10,"
一本他人致贈的地圖集冊，激發了甫過十歲生日的黛芙拉.墨菲下定決心要在將來的某一天騎著自行車去印度。差不多二十年後，她踩著自己那台值得信賴的自行車羅茲(Roz)啟程完成她的宏願。     她那史詩般的旅...more
",https://www.books.com.tw/products/0010278547?loc=P_0003_009
210,觀霧生態旅遊,黃德雄,2004-12-01,"
雪霸國家公園觀霧遊憩區生態旅遊及資訊介紹...more
",https://www.books.com.tw/products/0010361628?loc=P_0003_010
211,戲在自然(日文版),交通部觀光局茂林國家風景區管理處,2004-12-01,"
...more
",https://www.books.com.tw/products/0010364230?loc=P_0003_011
212,戲在自然(英文版),交通部觀光局茂林國家風景區管理處,2004-12-01,"
...more
",https://www.books.com.tw/products/0010364231?loc=P_0003_012
213,戲在自然(中文版),吳茂盛,2004-12-01,"
介紹茂林國家風景區觀光遊憩資源....more
",https://www.books.com.tw/products/0010364232?loc=P_0003_013
214,茂林國家風景區-排灣人文采風調查計畫,杜奉賢,2004-12-01,"
調查屏東縣瑪家鄉，三地門鄉傳統排灣部落文化....more
",https://www.books.com.tw/products/0010364234?loc=P_0003_014
215,參山之美(DVD)(中英日),參山國家風景區,2004-12-01,"
...more
",https://www.books.com.tw/products/0010364255?loc=P_0003_015
216,台灣溫泉120家,編輯部,2004-11-20,"
建立目錄Menu、依地區別分類章節，加上詳細的溫泉DATA，附全台溫泉分區拉頁地圖· 依地區別共4大分類，再依照溫泉地區另有14小分類(北台灣—陽明山、北投、金山萬里、烏來；中台灣—泰安、大坑、谷關、廬山、...more
",https://www.books.com.tw/products/0010278075?loc=P_0003_016
217,太魯閣國家公園(中文簡介),高琇瑩,2004-10-01,"
簡介太魯閣國家公園自然、人文、生態資源及特色，以圖片為主，文字為輔，內容有太魯閣國家公園沿革、山水、繽紛生命、人文歷史及探索太魯閣等、。...more
",https://www.books.com.tw/products/0010361170?loc=P_0003_017
218,墾丁四季之美有聲書(春夏秋冬),李可,2004-10-01,"
墾丁國家公園位居台灣南端，也是台灣唯一涵蓋海、陸域的國家公園。雖位於四季如春的恆春半島上，氣候常年溫暖，但仍有乾濕分明的季節分野；加以熱帶性的氣候、地形變化萬端，生物種類繁盛；且地處本島南端...more
",https://www.books.com.tw/products/0010361830?loc=P_0003_018
219,繪聲繪影-瑞里聲音地圖之旅(光碟),交通部觀光局阿里山國家風景區管理處,2004-10-01,"
阿里山瑞里地區自然及人文聲音集錦...more
",https://www.books.com.tw/products/0010364225?loc=P_0003_019
220,台媽在上海,譚玉芝,2004-09-30,"
本書共分三輯，作者以豁達爽朗又不失感性的文字書寫移居大陸所面臨的種種，有文化的衝突，也有人情的溫暖；有突梯滑稽的生活冒險，也有感時傷懷的自我照見。也許正如作者所說，The more away from your ow...more
",https://www.books.com.tw/products/0010270690?loc=P_0003_020
221,臺灣溫泉給我泡泡+美食(2005搶鮮版),TOGO編輯部等,2004-09-08,"
台灣泉質-4大分區簡介分析。優質靚湯-5種類型完全體驗 (新興、豪華、精緻、情人、美景)。精選湯屋 38家大集合 (全省北、中、南、東特搜情報)。美食˙特產˙旅遊 - 私房情報精采推薦...more
",https://www.books.com.tw/products/0010271586?loc=P_0003_021
222,HERE!精選民宿,臺灣東販編輯小組,2004-08-17,"
...more
",https://www.books.com.tw/products/0010269031?loc=P_0003_022
223,走進太魯閣-峽谷步道篇,林茂耀,2004-08-01,"
太魯閣國家公園中橫公路沿線自太魯閣至豁然亭間共十餘條步道深度導覽解說，及太魯閣國家公園自然生態與人文歷史介紹。...more
",https://www.books.com.tw/products/0010361181?loc=P_0003_023
224,家住聖‧安哈塔村,丘彥明,2004-07-31,"
聖‧安哈塔，西元三世紀時基督教女聖徒，因傳福音，遭割乳火刑而死；十四世紀，它是一座修道院的名字；再後來，它是一個位於荷蘭考克區上的小村。二○○一年，丘彥明在此定居，成為小村居民，並為它寫下一連...more
",https://www.books.com.tw/products/0010264729?loc=P_0003_024
225,台灣書店地圖,陸妍君,2004-07-13,"
精采多元的書店散步指南，讓逛書店不只是買書，更可以閱讀書店 書店經營特色導覽 書店歷史淵源探索 完整呈現台灣書店的多元風貌 主題書店︰各類型專門書店導覽 包含藝術、人文、自然、外語、宗教、兒童、...more
",https://www.books.com.tw/products/0010264437?loc=P_0003_025
226,大阿里山采風(POD),行政院研究發展考核委員會,2004-07-01,"
介紹阿里山風景區各景點特色...more
",https://www.books.com.tw/products/0010466265?loc=P_0003_026
227,大阿里山采風,阿里山國家風景區,2004-07-01,"
介紹阿里山風景區各景點特色?...more
",https://www.books.com.tw/products/0010367550?loc=P_0003_027
228,旅遊任我型,李明川,2004-02-25,"
以造型師的角度看待旅遊造型，作者李明川深信：「旅行是一種生活態度，更能看出一個人的品味」，而且經由這本書，明川更想讓讀者了解，原來旅遊時也可以很流行，不管是出國尋幽探古，還是出國增廣見聞，甚...more
",https://www.books.com.tw/products/0010250295?loc=P_0003_028
229,發現台灣老樹,沈競辰,2004-02-15,"
� 觀賞老樹的入門知識   判定老樹的標準、樹齡的測量、老樹生命的循環、欣賞的方法，介紹世界及台灣最大、最高、最老的樹。� 老樹生態圈的介紹   台灣常見老樹樹種介紹、樹上的依附植物與伴生動物介紹。� ...more
",https://www.books.com.tw/products/0010249335?loc=P_0003_029
