,書名,作者,出版日期,內容介紹,網址
236,數位信號量測與分析：邏輯分析儀之應用(第二版),柯南,2014-05-01,"
邏輯分析儀(Logic Analyzer, 簡稱 LA)是量測數位信號的利器，還可以與數位式示波器堆疊，讓數位信號與類比信號同步觸發，在同一個畫面裡同步分析。另外，邏輯分析儀具有示波器所沒有的分析能力，能夠讓我...more
",https://www.books.com.tw/products/0010635180?loc=P_0003_036
237,電路板術語手冊-基礎篇,TPCA編輯,2014-04-23,"
為了更明確產業對各類專業人才的能力需求，去年PCB學院與工研院產業學院合作，邀集產官學研專家多次開會，完成『電路板製程工程師職能基準』之制定，讓人才供給端(如學校及培訓機構)，及需求端(如企業)，...more
",https://www.books.com.tw/products/0010635663?loc=P_0003_037
238,電子裝置與電路理論 應用篇 11/e,"Louis Nashelsky,Robert L. Boylestad",2014-04-11,"
本書特色   電子裝置與電路理論一書初版至今已歷數十載，之所以能歷久不衰自有原因：   1.對基本概念的闡述非常詳細，可謂循循善誘，對初學者的觀念形成很有幫助。   2.取材和計算範例十分豐富，且避開艱...more
",https://www.books.com.tw/products/0010633054?loc=P_0003_038
239,電子裝置與電路理論 基礎篇 11/e,"Louis Nashelsky,Robert L. Boylestad",2014-03-17,"
電子裝置與電路理論一書初版至今已歷四十載，今為第十一版，之所以能歷久不衰自有原因：   1. 對基本概念的闡述非常詳細，可謂循循善誘，對初學者的觀念形成很有幫助。   2. 取材和計算範例十分豐富，且避...more
",https://www.books.com.tw/products/0010630750?loc=P_0003_039
240,電子學(第二版),,2014-02-01,"
內容深入淺出，極適合初學者研習及各階層技術人員參考之用。   每一章開始都以簡短的介紹，說明本章之主題內容，每一主題再細分為若干小節，再搭配練習例題，以幫助學生易於了解並吸收書中的觀念與使用的...more
",https://www.books.com.tw/products/0010646670?loc=P_0003_040
241,電路學 8/e,"Jack E. Kemmerl,Steven M. Durbin,William H. Hayt Jr",2014-01-03,"
本書深受喜愛乃是由於內容緊湊、“中肯與恰當”的寫作風格，以及合乎邏輯的組織。本書極有自信地提出涉及相關特定主題的理論，並且謹慎推導數學的表示式。   第八版的具體修改包含：   ‧新理念之章末習題，...more
",https://www.books.com.tw/products/0010623143?loc=P_0003_041
242,基本電學 II 引導式筆記(解析版),"鄧登木,鄭才新",2014-01-01,"
本書特色   壹、 本書係根據教育部公布高職電機電子群「基本電學」課程綱要，融合筆者數年教學經驗與解題技巧，精心編輯而成，使學習者對於基本電學能融會貫通達到學習目標，進而延伸至電子學、電工機械、...more
",https://www.books.com.tw/products/0010624596?loc=P_0003_042
243,SWITCHING POWER SUPPLY DESIGN & OPTIMIZATION 2/E,MANIKTALA,2014-01-01,"
新版特色：   ● Voltage references   ● DC-DC converters: topologies to configurations   ● Contemporary converters, composites,......more
",https://www.books.com.tw/products/0010656010?loc=P_0003_043
244,電力電子學 1/e,Daniel W. Hart,2013-12-01,"
本書為電力電子技術領域之基礎教材，全書共有十章，主要針對大學部初學電力電子技術之學生所設計，內容全面、廣泛而循序漸進。書中除了講述電力電子技術之基礎知識，亦詳盡回顧在電子電路及電路學中與電力...more
",https://www.books.com.tw/products/0010517659?loc=P_0003_044
245,2013印刷電路板電子組裝技術概述,林定皓,2013-11-29,"
本書是電路板與電子組裝專業領域人員都可參考的讀物。對只專注於單一領域的工程人員，本書應該能發揮開展視野的功能。內容涵蓋一般電子零件簡介、電路板品質管控、如何確認空電路板狀態、相關電子組裝技術...more
",https://www.books.com.tw/products/0010619734?loc=P_0003_045
246,基本電學Ⅱ奪分寶典,何政翰,2013-11-01,"
本書特色   一、本書按照課程內容之聯貫性，以學習者為主題，循序漸進方式編排，引導學習者從基本原理學習，了解電學的基本觀念，漸而進入艱深試題導向為主。   二、本書以導入式練習，從引導範例演練的題...more
",https://www.books.com.tw/products/0010624591?loc=P_0003_046
247,微算機基本原理與應用：MCS-51嵌入式微算機系統軟體與硬體(第三版),"林姝廷 ,林銘波",2013-10-29,"
微算機基本原理與應用一書，使用目前在工業應用系統中最受歡迎的MCS-51族系為控制器為例，詳細介紹微算機的基本原理與應用。本書內容包含微算機系統結構與應用、MCS-51/52微控制器、數系轉換、組譯程式與...more
",https://www.books.com.tw/products/0010616209?loc=P_0003_047
248,積體電路與微機電產業,曲威光 ,2013-10-29,"
1958年美商德州儀器公司的科學家Jack Kilby製作出全球第一顆「積體電路(IC：Integrated Circuit)」，造就了半個世紀以來電子產業的篷勃發展，到了1990年代，開始有科學家把機械元件與光學元件，整合積體電...more
",https://www.books.com.tw/products/0010616251?loc=P_0003_048
249,"半導體元件, 6/e","Ben G. Streetman,Sanjay Kumar Banerjee",2013-10-04,"
本書討論包含矽與化合物半導體，以反應化合物半導體在光電及高元件持續發展的重要性。這些主題包括了如異質接面、三元及四元化合物之晶格匹配、由於固態組成的變化產生的能帶變化，以及加入某些深度的量子...more
",https://www.books.com.tw/products/0010403707?loc=P_0003_049
250,電路學精選(第二版),嚴考豐、鄭宗展,2013-08-25,"
本書作者在補教界任教多年，累積多年的教學經驗編寫而成。內容由淺入深，循序漸進，適合應付各種電路學考試。   各章節在簡單扼要的內容解說之後，加上各種電路精選例題及重點整理，以多方向考慮來作分析...more
",https://www.books.com.tw/products/0010599558?loc=P_0003_050
251,半導體元件物理與製作技術-第三版,施敏、李明逵,2013-08-01,"
施敏教授從事元件及製程之研究與發展迄今五十餘年，以「非揮發性記憶體」的發明，奠定其半導體界的地位；李明逵教授從事半導體物理元件教學多年。本書是學生學習應用物理、電機電子及材料科學等領域的必備...more
",https://www.books.com.tw/products/0010594147?loc=P_0003_051
252,電子學實驗,謝太炯,2013-07-31,"
本書每一實驗單元都包含：實驗原理「說明」、「操作項目」、「重點整理」、「討論及問題」。「重點整理」是作完實驗之後的提示，內容包括理論、觀念及練習題，再透過練習題介紹分析電路的方法。「討論及問...more
",https://www.books.com.tw/products/0010612466?loc=P_0003_052
253,HT66Fxx Flash MCU原理與實務-C語言(第二版)(附範例光碟),鍾啟仁,2013-07-17,"
本書針對HT66x0系列微控制器的特性、功能、指令及相關的週邊模組，編輯成一系列的基本實驗，且所有實驗都經過作者精心的安排與實際測試，每個實驗都有不同程度的學習。另外，舉凡HT66Fx0的內部架構、基本...more
",https://www.books.com.tw/products/0010596229?loc=P_0003_053
254,電子實習(上)(第五版)(附試用版光碟),吳鴻源,2013-07-03,"
本書根據教育部最新公佈之五專∕二專電機科電子實習課程標準編訂而成，適合大學、科大、技術學院電子、電機系作為電子學實習教材之用，或是從事電子電機工業之從業人員做為參考之用。 本書主要包括有二極體...more
",https://www.books.com.tw/products/0010596148?loc=P_0003_054
255,電路程式：OrCAD PSpice 16.X(隨書附光碟),"吳明瑞,周靜娟,鄭光欽,顏培仁,黃孝祖",2013-07-01,"
1.全書以各項分析為主軸，藉由精心設計的範例及詳盡的操作步驟介紹了最新版OrCAD PSpice 內大部分的功能。   2.介紹使用OrCAD Capture 來繪製電路圖的基本技巧。   3.本書的第一部分介紹了有關於OrCAD 環...more
",https://www.books.com.tw/products/0010597149?loc=P_0003_055
256,數位邏輯設計與晶片實務(VHDL)(附範例程式光碟),劉紹漢,2013-06-28,"
本書主要是提供初學者對於VHDL語言的特性了解，進而利用它們設計出各種電子消費產品的控制電路等，讓初學者對程式語言有足夠的了解。本書將整個硬體描述語言依其特性與前後順序編寫成六個章節：第一章：介...more
",https://www.books.com.tw/products/0010592532?loc=P_0003_056
257,SPICE電子電路模擬(五版),張文清,2013-06-27,"
SPICE(Simulation Program with Integrated Circuit Emphasis)已經成為微電子領域中，電腦輔助電路分析的標準工具。目前在世界各地，包括北美、台灣、中國、南韓和日本，許多IC設計工程師均以S......more
",https://www.books.com.tw/products/0010592139?loc=P_0003_057
258,大學電子學實習(一)：電子電路分析篇 附Multisim 12 模擬系統,蕭敏學,2013-06-10,"
1.完全依電子學教學課綱進度編寫。   2.編寫結構分為：基本知識與實驗項目兩部分。   3.基本知識：論述電子電路基本理論、簡易設計方法與補充教材。兼具正課複習與重點提示功能。   4.實驗項目：包含麵包...more
",https://www.books.com.tw/products/0010590343?loc=P_0003_058
259,數位模組化創意實驗(第二版)(附數位實驗模組PCB),盧明智、許陳鑑、王地河,2013-05-24,"
本書分為九章，從數位實驗模板原理的認識至完成各種應用實驗，並且使學生能夠發揮系統組合之能力、培養除錯的技術。書附數位模組PCB，配合書中之數位實驗專題，即使在家也可以做數位實驗及電路測試，其PCB...more
",https://www.books.com.tw/products/0010589707?loc=P_0003_059
260,大學電子學實習(三)：運算放大器應用篇 附Multisim 12 模擬系統,蕭敏學,2013-05-20,"
1.嚴謹的基本觀念介紹，建立讀者應用實務的設計能力。   2.主題式實驗的精心規劃，強調有效電路分析方法的建立、電路設計觀點的歸納啟發、以及電路設計方法的思考論述。   3.規劃充分的實驗工作主題，導引...more
",https://www.books.com.tw/products/0010587923?loc=P_0003_060
261,基本電學(二版),,2013-05-01,"
本書共14章，區分為三個部分：基本直流觀念、基本直流分析、電容器與電感器。基本直流觀念將介紹電壓、電流、電阻、歐姆定律、功與能等基本概念；基本直流分析則探討串並聯電路、電路分析方法及網路理論；...more
",https://www.books.com.tw/products/0010619034?loc=P_0003_061
262,大學電子學實習(二)：電子電路設計篇 附Multisim 12 模擬系統,蕭敏學,2013-04-15,"
1.實習教材除了淺顯易懂之外，更加著墨於課程進度的搭配以及系統化探討主題的廣度與深度。   2.規劃充分的實驗工作主題，導引讀者思考，並收集了許多實務範例提供學習。   3.增加電路分析後所歸納的簡易設...more
",https://www.books.com.tw/products/0010584574?loc=P_0003_062
263,微電子學(下)(二版),張文清,2013-03-13,"
本書榮獲美國柏克萊加州大學IC設計證照學程推薦中文參考用書；證照學程中的英文版教材係由本書改編而成。因此對於大中華區的電子、IC設計工程師或半導體業界專業人士而言，如果希望在半導體元件與技術、數...more
",https://www.books.com.tw/products/0010582064?loc=P_0003_063
264,自動量測技術(附範例光碟),姚凱超、賴長興、方俊修,2013-03-07,"
對於現代產業而言，自動量測技術涵蓋的範圍相當廣泛，從核心軟硬體技術，到中游之自動化測試設備甚至下游之產品製造產業，都有其自動量測技術的應用實例，因此自動量測技術已是現今相當值得重視與發展的科...more
",https://www.books.com.tw/products/0010583146?loc=P_0003_064
265,微電子學(上)(二版),張文清,2013-03-01,"
本書榮獲美國柏克萊加州大學IC設計證照學程推薦中文參考用書；證照學程中的英文版教材係由本書改編而成。因此對於大中華區的電子、IC設計工程師或半導體業界專業人士而言，如果希望在半導體元件與技術、數...more
",https://www.books.com.tw/products/0010579382?loc=P_0003_065
266,電子材料導論,台灣電子材料與元件協會,2013-02-01,"
材料科學是所有工程技術與產業發展之基礎，同時兼具理論與實務之一門學識；而當前半導體、光電、照明、太陽能、顯示等產學發展之關鍵，均決戰於其相關電子材料之技術，但坊間與電子材料相關的書籍，卻少有...more
",https://www.books.com.tw/products/0010597119?loc=P_0003_066
267,TEMI單晶片專業級專家級能力認證教戰秘笈(附範例光碟),鍾啟仁,2013-01-23,"
本書為台灣嵌入式暨單晶片系統發展協會(TEMI)所推薦的『單晶片專業/專家級能力認證』學術科之書籍，內容詳細介紹術科考照流程及各階段的解題技巧，配合操作影片，使讀者在認證上更加得心應手；書中並提供...more
",https://www.books.com.tw/products/0010576522?loc=P_0003_067
268,Digital Design /Dally,Dally,2013-01-01,"
Description   This introductory textbook provides students with a system-level perspective and the tools they need to un......more
",https://www.books.com.tw/products/0010583949?loc=P_0003_068
269,ADAPTIVE FILTERS：THEORY AND APPLICATION 2/E,BOROUJENY,2013-01-01,"
This second edition of Adaptive Filters: Theory and Applications has been updated throughout to reflect the latest devel......more
",https://www.books.com.tw/products/0010629050?loc=P_0003_069
270,Altium Designer電腦輔助電路設計：拼經濟版(附系統、範例光碟),張義和,2012-12-26,"
本書包含實用的電路繪圖、電路板設計、電路圖零件設計、電路板零件設計與整合式零件庫設計等工具，而其所提供的功能，與其操控順暢，更是前所未有!本書除豐富的內容外，每章都提供習作，以驗證學習成效，...more
",https://www.books.com.tw/products/0010572336?loc=P_0003_070
271,THE 8051 MICROCONTROLLER AND EMBEDDED SYSTEMS 2/E(PIE),MAZIDI,2012-12-24,"
Mazidi s 8051 Microcontroller text emphasises the programming and interfacing of the 8051. A systematic, step-by-step ap......more
",https://www.books.com.tw/products/0010676007?loc=P_0003_071
272,電子學精要 7/e 附光碟1片,"Albert P. Malvion,David J. Bates",2012-12-19,"
市面上電子學相關的教科書相當多，但對於電子學初學者來說，內容往往過於繁重；對任課教師而言，通常也至少需要三或四個學期才能將整本書的內容講授完畢。「電子學精要」(Electronic Principles, 7e)以二...more
",https://www.books.com.tw/products/0010571858?loc=P_0003_072
273,數位邏輯設計：使用Verilog(附範例程式光碟),劉紹漢,2012-12-10,"
本書主要介紹如何使用verilog語言來撰寫程式，進而利用它們設計出各種消費產品的控制電路…等，讓初學者對程式語言有足夠的了解。我們將整個硬體描述語言依其特性與前後順序共分成七個章節：第一章介紹整個...more
",https://www.books.com.tw/products/0010572326?loc=P_0003_073
274,電力電子學 3/e(三版3刷),張天錫,2012-12-01,"
...more
",https://www.books.com.tw/products/0010403159?loc=P_0003_074
275,介面電路實習與專題製作：使用單晶 / 印表機 / USB 附範例程式及專題通論光碟,洪國勝,2012-11-02,"
1、充實的內容   本書包含單晶程式設計(含計時/計數與進階串列傳輸元件)、USB介面應用、印表機介面應用、乙級硬體裝修術科、技藝競賽電腦修護、專題製作通論與實作。   2、精彩的輸出入元件   本書除了介...more
",https://www.books.com.tw/products/0010565007?loc=P_0003_075
276,FreeMat 程式設計：工程與應用(附軟體及範例光碟),葉倍宏,2012-10-31,"
本書使用FreeMat4.1數值計算軟體來學習程式設計、解決工程與應用上的問題；且FreeMat可以免費使用，能提供讀者更加方便、快捷的學習環境。本書介紹數據圖形化的曲線處理、微積分與工程數學的模擬計算、自...more
",https://www.books.com.tw/products/0010565299?loc=P_0003_076
277,複雜系統：可靠性分析,張國志、楊光、鞏英海,2012-10-24,"
本書主要內容包括可靠性的基本概念，常見的壽命分佈及其性質，一些常見的系統和基於最小路徑或最小割集復雜系統的數學描述，可靠度計算的方法，系統的可靠度解析表達及演算法實現，子系統MRI的解析表達及...more
",https://www.books.com.tw/products/0010563213?loc=P_0003_077
278,NUMERICAL METHODS USING MATLAB 3/E,LINDFIELD,2012-10-01,"
Numerical Methods using MATLAB, 3e, is an extensive reference offering hundreds of useful and important numerical algori......more
",https://www.books.com.tw/products/0010565308?loc=P_0003_078
279,背光模組設計與應用,張榮森,2012-06-06,"
這幾年光電產品突然增加，市面上電子的書籍很多，但光學方面且同時專注在原理及實際演練應用方面的課本或參考書籍卻是不多。本書以快速簡潔的方式直接切入原理與應用，使初學者能夠在讀完本書後，立刻明瞭...more
",https://www.books.com.tw/products/0010551446?loc=P_0003_079
280,電子專業專題實作導論,黃信雄、李齊雄、蘇景暉,2012-06-01,"
* 課程安排涵蓋硬體控制所需基礎程式培養，適用於技職學生入門參考   對於高中職學生透過程式範例學習，具有基本硬體所需基礎程式設計能力，對於技專院校學生培養應用微控制器周邊能力，啟發專題製作的興...more
",https://www.books.com.tw/products/0010548470?loc=P_0003_080
281,可程式控制器CJ/CS/NSJ指令應用大全(基礎篇),台灣歐姆龍(股)公司,2012-04-20,"
本書能幫助OMROM PLC使用者更深入了解OMRON大型PLC的相關指令與小型PLC之間其指令應用之差異性與功能性，並進一步提供詳實精進的指令，使得在PLC程式撰寫能力更加遊刃有餘。本書以指令說明、輸出入時序圖...more
",https://www.books.com.tw/products/0010545215?loc=P_0003_081
282,電力系統分析(2/e),"Arthur R. Bergen,Vijay Vittal",2012-04-10,"
...more
",https://www.books.com.tw/products/0010402207?loc=P_0003_082
283,工業電子學(第三版),歐文雄、歐家駿,2012-04-09,"
本書主要討論工業上常用的電子元件特性、基本電路、及他在工業系統上的應用，並分析系統工作來灌輸讀者 如何應用個別元件的基本電路來組成控制系統 的觀念。全書共分十二章，書中所採用的電路均以實用、簡...more
",https://www.books.com.tw/products/0010545172?loc=P_0003_083
284,組合語言程式設計(第三版)(附範例光碟),陳俊榮,2012-02-06,"
本書內容是依據「組合語言-80X86 」一書改編而成，書中增加了許多基本指令介紹，並儘量保留由程式導引學習指令的精神，以幫助讀者順利進入組合語言的世界。適用於科技大學   一、二年級與五專三年級電子系...more
",https://www.books.com.tw/products/0010537439?loc=P_0003_084
285,現代工業電子學 5/e,Timothy J. Maloney,2012-01-19,"
第五版的現代工業電子學，提供了電機與電子科學生一個製造與自動化產品整體系統的視野，同時亦保留自第一版以來的重要課題，揭示先進的電子元件如何使用於實際的工業應用上。   在本修訂版中，增加下列各...more
",https://www.books.com.tw/products/0010403298?loc=P_0003_085
286,模糊理論及其應用(精裝本)(第三版),李允中、王小璠、蘇木春,2012-01-18,"
本書集合國內十多位在模糊理論研究領域上有所專精的學者共同撰述，每種理論皆有適切的範例或圖表加以說明及示範，而且所探討之實務應用涵蓋面甚廣。內容包含有模糊集合及運算、模糊邏輯與推論、數學規劃、...more
",https://www.books.com.tw/products/0010534690?loc=P_0003_086
287,DIGITAL CONTROL AND STATE VARIABLE METHODS: CONVENTIONAL AND INTELLIGENT CONTROL SYSTEMS 4/E,GOPAL,2012-01-01,"
The book takes a new approach to presenting the vital control theories that have become a necessary part of the fundamen......more
",https://www.books.com.tw/products/0010576559?loc=P_0003_087
288,電工學,蘇武昌,2012-01-01,"
整體性融會電機工程領域中的電路、電腦以及工程數學知識，循序、架構式地將這些科學內涵相互關聯起來，建立起電機工程領域的核心基礎。   平衡清晰講解電機工程問題中的物理觀念、數學模型以及解題的推導...more
",https://www.books.com.tw/products/0010540209?loc=P_0003_088
289,數位邏輯設計：原理與應用(內附光碟)(二版),"洪玉城,游信強,謝韶徽",2012-01-01,"
各章名列學習目標，提供豐富圖片說明與詳盡的內容解說。   提供「自我測驗」及其解答，章末附有「本章問題複習」、「進階思考問題」，方便驗證學習成果。   內容涵蓋最新的記憶體技術、資料傳輸技術、微控...more
",https://www.books.com.tw/products/0010540210?loc=P_0003_089
290,HSpice積體電路：設計分析與模擬導論(第3版),蕭培墉、吳孟賢,2011-11-23,"
...more
",https://www.books.com.tw/products/0010527593?loc=P_0003_090
291,"數位系統原理與應用, 11/e","Gregory L. Moss,Neal S. Widmer,Ronald J. Tocci",2011-09-29,"
本書就現代數位系統中所用到的原理與技術作廣泛的研究。它將教授數位系統的基本原理，且詳盡的涵蓋了傳統與最新之應用數位系統設計之方法與發展技術，包括了如何處理系統層次之專案。本書可供兩年制或四年...more
",https://www.books.com.tw/products/0010518498?loc=P_0003_091
292,世界第一簡單電子電路,田中賢一,2011-09-27,"
生活中所有的電子機器，幾乎都由電子電路所構成!   電子電路，就是以電工電路為基礎，加上二極體、電晶體等半導體元件，   變得越來越複雜的積體電路(Integrated Circuit，簡稱IC)，   廣泛地運用於資訊、...more
",https://www.books.com.tw/products/0010519174?loc=P_0003_092
293,介面設計與實習：PSoC與感測器實務應用(附PCB板及範例光碟),許永和,2011-09-23,"
本書根據目前學界與業界常用的各種介面應用與需求，規劃出章節的實習內容，並為了在教學與學習上的連貫性，本書以RS-232   (UART)與USB介面為主軸，並結合1-wire，I2C，SMBus，及SPI來實現相關的整合設計...more
",https://www.books.com.tw/products/0010521494?loc=P_0003_093
294,積體電路製程技術與品質管理,葉文冠、陳柏穎、翁俊仁,2011-09-10,"
...more
",https://www.books.com.tw/products/0010520154?loc=P_0003_094
295,半導體元件物理與製程：理論與實務(3版),劉傳璽、陳進來,2011-09-01,"
本書以深入淺出的方式，系統性地介紹目前主流半導體元件(CMOS)之元件物理與製程整合所必須具備的基礎理論、重要觀念與方法、以及先進製造技術。內容可分為三個主軸：第一至第四章涵蓋目前主流半導體元件必...more
",https://www.books.com.tw/products/0010521650?loc=P_0003_095
296,LED構裝技術,"吉愛華,蘇永道,趙超,顏怡文",2011-08-25,"
隨著發光二極體(LED)製造技術的進步，新材料的開發，各種顏色的超高亮度LED取得了突破性發展，LED成為第四代光源已指日可待。本書介紹LED的基礎知識，詳細敘述了LED的原材料、構裝製程、構裝形式與技術、...more
",https://www.books.com.tw/products/0010518361?loc=P_0003_096
297,2011軟性電路板技術簡介,林定皓,2011-08-19,"
隨著輕薄、空間縮小的趨勢發展，不論人機介面或產品外型都有革命性的改變。許多鍵盤功能需求不高的產品溝通介面都被觸控螢幕所取代，而這些超薄形的機構必然需要有可彈性連接的軟板才能設計。   軟板多樣...more
",https://www.books.com.tw/products/0010518414?loc=P_0003_097
298,數位系統實習Quartus II(二版),陸自強,2011-08-01,"
學校的數位系統教學，為配合業界的設計趨勢，多改以硬體描述語言設計，再配合FPGA模擬板進行雛形系統驗證。本書介紹ALTERA公司推出的Quartus II軟體，搭配友晶科技公司推出的DE2實驗板來進行數位電路的設...more
",https://www.books.com.tw/products/0010520351?loc=P_0003_098
299,系統晶片設計：使用quartus II(第五版)(附系統範例光碟),廖裕評、陸瑞強,2011-07-19,"
本書以區塊/繪圖法，Verilog HDL與VHDL分別設計組合邏輯與循序邏輯電路，並以軟體模擬驗證之，搭配DEO與Altera MAXⅡ實驗板進行程式燒錄測試。此書詳細說明QuartusⅡ軟體操作’方法與電路設計方式，透過範例...more
",https://www.books.com.tw/products/0010515135?loc=P_0003_099
300,工業電子實習(第四版),陳本源,2011-05-30,"
現在我們就將這本「工業電子實習」呈現給您。本書係參照最新部訂課程標準及配合電子工業發展趨勢所編撰而成，內容著重於創造力與解決問題能力的訓練，對於實習中可能發生的問題均分析其原因並提示讀者解決...more
",https://www.books.com.tw/products/0010508633?loc=P_0003_100
301,數位信號處理之DSP程式設計(附範例光碟),李宜達,2011-05-24,"
本書以循序漸進的方式，介紹目前在消費性電子產品上應用極為廣泛的數位信號處理器。本書以美商德州儀器(TI)公司C55xx系列DSP為主軸，分為基礎篇和應用篇，基礎篇著重在C5510DSP晶片硬體架構、指令定址模式...more
",https://www.books.com.tw/products/0010508648?loc=P_0003_001
302,幾何光學：光學原理與設計應用,張榮森,2011-04-29,"
傳統變焦距鏡頭的設計是相當困難的工作，本書對變焦系統的結構，利用兩群鏡組式的方法加以分析，可以將其簡化，並同時提出新的變焦鏡頭設計的概念，在新型變焦系統設計的概念用在在兩鏡系統上，可利用變換...more
",https://www.books.com.tw/products/0010506907?loc=P_0003_002
303,USB2.0高速週邊裝置設計之實務應用(第三版)(附範例光碟及PCB單板),許永和,2011-04-11,"
以往學習USB的過程中大多是由USB的各種理論與基本概念開始，再延伸至程式碼的撰寫。但由於USB的理論規範太多，這樣不僅學習的效果不彰，也將造成學習上的困難，因此，本書的編排架構是以一邊介紹理論規範...more
",https://www.books.com.tw/products/0010505575?loc=P_0003_003
304,例就go專題製作-並列式廣告看板,張義和、李榮元,2011-04-05,"
本書以最新的Altium Desinger為媒介介紹電路圖到電路板設計的實務教材，主要目的是讓初次接觸電腦輔助電路設計的人能快速上手，並建立信心。本書的內容包含從電路圖到電路板設計的完整範例，還包含Altium ...more
",https://www.books.com.tw/products/0010505811?loc=P_0003_004
305,介面技術實習(C語言)(附程式光碟),黃煌翔,2011-03-30,"
書實習項目眾多，內容包含解碼器、霹靂燈、點矩陣顯示器、馬達、計數器、8254、DAC及ADC，可充份發揮專題製作的成效。實習內容深淺適中，理論與實務兼顧。強調介面技術的基礎理論，注重各種模式的應用，並...more
",https://www.books.com.tw/products/0010502960?loc=P_0003_005
306,空調設備(第三版),蕭明哲、沈志秋,2011-03-15,"
本書是依據作者累積廿餘年來從事冷凍空調實務與教學經驗，並參考各相關書籍做有系統之整理所編著而成。內容由「冷凍空調概論」到「空調水管系統」，並包含窗型、箱型冷暖氣機和小型中央空調系統等等，各章...more
",https://www.books.com.tw/products/0010502918?loc=P_0003_006
307,8051/8951理論與實務應用(第三版)(附範例光碟),"徐椿樑,陳輔賢",2011-03-10,"
本書以8051單晶片專題製作的心得與相關實務經驗來介紹給讀者。書中每一個實習項目的電路與相關程式，都是經由作者的實際測試過，讀者在實習上也一定可以完成。內容共有十二章，第一章至第三章介紹了8051單...more
",https://www.books.com.tw/products/0010502942?loc=P_0003_007
308,顯示色彩工程學(第二版),胡國瑞、孫沛立、徐道義、陳鴻興、黃日鋒、詹文鑫、羅梅君,2011-03-04,"
色彩工程為開發高畫質顯示器之核心技術。本書探討的內容包含顯示器的發展趨勢、色彩心理學、色彩體系、成像媒體顯色原理、色度學原理、色彩量測、顯示器色彩描述、色彩空間變換、行動裝置之色彩修正、色彩...more
",https://www.books.com.tw/products/0010502953?loc=P_0003_008
309,半導體元件：在積體電路上的應用,,2011-03-01,"
本書主要的目的是供大學部學生學習使用，但是也適合於研究生、在職工程師、和科學研究人員閱讀。   本書強調元件間的共通性，不採納一般常用的電子元件、光電元件、微波元件等分類法。極度專注在一些基本...more
",https://www.books.com.tw/products/0010507464?loc=P_0003_009
310,看圖說故事,白蓉生,2011-02-11,"
本書是將電路板會刊中曾經連載過的多篇短文，重新加以仔細整理，並按內容分門別類組成不同章節而成書，以方便閱讀與參考。為了能夠將諸多實用性圖文做系統性呈現起見，乃打破原本在會刊所寫之文章建制另按...more
",https://www.books.com.tw/products/0010499357?loc=P_0003_010
311,電子電路實作技術(修訂三版),蔡朝洋,2011-01-12,"
市面上有關電子理論書籍和線路圖集已是十分齊全了，唯獨教導初學者如動手去做的書籍，卻十分缺乏，常造成初學者的挫折感，失去再探討的興趣，故全華特請專家，推出此電子實作一書以饗讀者。無論多複雜的電...more
",https://www.books.com.tw/products/0010497376?loc=P_0003_011
312,ANTENNA DESIGN FOR MOBILE DEVICES,ZHANG,2011-01-11,"
Written by an antenna engineer turned professor who has worked at Apple, Nokia and Amphenol, Antenna Design for Mobile D......more
",https://www.books.com.tw/products/0010511869?loc=P_0003_012
313,POWER INTEGRITY ANALYSIS AND MANAGEMENT FOR INTEGRATED CIRCUITS,NAIR,2011-01-01,"
New Techniques and Tools for Ensuring On-Chip Power Integrity—Down to Nanoscale   As chips continue to scale, power inte......more
",https://www.books.com.tw/products/0010497572?loc=P_0003_013
314,MULTI-MODE / MULTI-BAND RF TRANSCEIVERS FOR WIRELESS COMMUNICATIONS,HUEBER,2011-01-01,"
1. Summarizes cutting-edge physical layer technologies for multi-mode wireless RF transceivers.    2. Includes original ......more
",https://www.books.com.tw/products/0010505600?loc=P_0003_014
315,RFID 晶片設計,林佑昇、邱弘緯、梁效彬,2011-01-01,"
RFID (無線射頻辨識) 是一個快速發展而且需要多元知識的領域。其技術與應用不斷的推陳出新，且重要性與日俱增，這可由 IEEE 從 2007 年開始舉辦 RFID 國際研討會得到印證。   RFID 相關的知識可概分如下：...more
",https://www.books.com.tw/products/0010507437?loc=P_0003_015
316,ANDROID FOR PROGRAMMERS: AN APP-DRIVEN APPROACH,Deitel,2011-01-01,"
本書特色   1.Teaches every new technique in the context of a real-world Android App: 16 complete Apps in all, covering a bro......more
",https://www.books.com.tw/products/0010537480?loc=P_0003_016
317,瑞薩R8C/1A、1B微處理器原理與應用(附學習光碟),"劉正,張玉梅,徐晶,洪崇文,蔡占營",2010-11-26,"
本書介紹瑞薩電子的R8C/1A、1B單晶片工作原理、性能、特點及使用方法。內容介紹有，R8C/Tiny系列微處理器、R8C/1A、1B微處理器概述、重要功能模組、R8C/1A、1B微處理器的週邊功能、微處理器的指令系統以及...more
",https://www.books.com.tw/products/0010489954?loc=P_0003_017
318,IC封裝製程與CAE應用(第三版),鍾文仁、陳佑任,2010-11-26,"
本書除了對IC封裝類型、材料、製程、新世代技術有深入淺出的介紹外，針對電腦輔助工程(Computer-Aided Engineering，CAE) 的應用有更詳細的描述；從IC封裝製程(晶圓切割、封膠、聯線技術..)、IC元件的介紹...more
",https://www.books.com.tw/products/0010489936?loc=P_0003_018
