,書名,作者,出版日期,內容介紹,網址
69,新創區位經濟：城市的產業規劃決定工作的新未來,恩里科．莫雷蒂,2020-03-07,"
★ 新創產業聚集在哪裡，你的下一個工作機會就在那裡! ★ 美國前總統歐巴馬盛讚：當代最具前瞻性的論述! 引爆媒體競相報導：《華爾街日報》、《紐約時報》、《富比世》、《彭博商業周刊》、《大西洋雜誌》、...more
",https://www.books.com.tw/products/0010850737?loc=P_0003_069
70,從iPhone、汽車到香蕉的貿易之旅：一本破解關於貿易逆差、經貿協定與全球化迷思,佛瑞德‧霍赫伯格,2020-03-07,"
★《金融時報》、《華爾街日報》同聲讚譽 ★前國際貨幣基金(IMF)總裁、前紐約市長、前百事可樂CEO、摩根大通銀行董事長……重磅推薦 ★前美國進出口銀行總裁，剖析全球貿易最專業的首本力作 iPhone如何推翻美中...more
",https://www.books.com.tw/products/0010850740?loc=P_0003_070
71,2028 三大法則預測未來媒體、娛樂、社會價值變化，發掘明日的機會與挑戰,岡田 斗司夫,2020-03-05,"
飛天膠囊成為我們的家 AI機器人取代家人和朋友 透過人工智慧施行政治 和虛擬美少女或型男角色談戀愛 不生小孩就吃虧⋯⋯ 這樣的未來，你準備好了嗎?   不論哪個時代，人類都強烈關注世界的未來發展。日本「...more
",https://www.books.com.tw/products/0010849372?loc=P_0003_071
72,歡迎光臨快時代!未來學教你洞察趨勢，給企業及個人的引導指南,湯姆．吉斯賴特,2020-03-05,"
變革猛襲而來，事前真的毫無徵兆?   當它帶來的災難(改變)一發不可收拾，   你是迎頭出擊，還是垂死掙扎?    趨勢變化越來越快，   有準備的人，會好過一點!    全世界第一位應用未來學家 - 湯姆.吉斯賴特...more
",https://www.books.com.tw/products/0010850467?loc=P_0003_072
73,一本漫畫就讀懂!人工智慧：AI究竟能為人類做什麼?,松尾豐,2020-03-04,"
輕鬆的漫畫情節/悉心整理的圖表/循序漸進的介紹 從5大關鍵面向，介紹AI時代的世界新貌!   ◎機器學習、深度學習、類神經網路、奇異點……究竟是什麼?它們有什麼強大的能力?又有什麼侷限?   ◎人工智慧的研究熱...more
",https://www.books.com.tw/products/0010850590?loc=P_0003_073
74,2020產經趨勢總覽,,2020-03-03,"
2019年在中美貿易談判、英國脫歐等重大事件衝擊下，市場也跟著震盪，所幸在年底紛紛傳來好消息。展望2020年，受惠中美談判朝向正面發展，英國可望軟脫歐， 全球經濟前景並不悲觀，國內經濟也可望緩步前進...more
",https://www.books.com.tw/products/0010849772?loc=P_0003_074
75,鄉民的金融科技能量包,"藍弋丰,黃崇哲",2020-02-28,"
金融科技聊天術》四大熱門話題 帶你釐清FinTech樣貌   透過金融科技補充能量，隨時可以有最方便的金融服務。   這本書就是入門金融科技的能量包，沒有冰冷的距離感，有的是回歸人性需求的溫度。   回顧與...more
",https://www.books.com.tw/products/0010850754?loc=P_0003_075
76,實體店之死與復活：與其怪罪「網路購物」，這裡有11個讓實體店復活的方法，零售專家用英美案例大解析,馬克．皮爾金頓,2020-02-26,"
「才讀到一半，我就已經向別人推薦這本書了……實在是精闢有力的危機分析。」──《泰晤士報》(TheTimes)   ‧在瑞典，H&M於2018年初宣布收掉170家門市。   ‧2007年至2016年間，日本百貨公司的營收從8.5兆日圓...more
",https://www.books.com.tw/products/0010849412?loc=P_0003_076
77,5G新時代!5G如何改變世界?,項立剛,2020-02-21,"
5G是什麼?   我們為什麼需要5G?   5G可以讓我們做什麼?   5G將掀起史無前例的產業革命，引發全球經濟大轉型。   我們為什麼需要5G?5G可以讓我們做什麼?   只是一次行動通訊技術的升級嗎?僅僅是讓智慧型手...more
",https://www.books.com.tw/products/0010850490?loc=P_0003_077
78,Google、臉書、微軟專家教你的66堂科技趨勢必修課,"尼爾・梅達,帕爾・德托賈,阿迪亞・加傑",2020-02-13,"
北美好書獎商業類冠軍  三位矽谷專家，用零基礎就能懂的語言 將最核心的科技趨勢濃縮一冊，讓你 像賈伯斯一樣思考，秒懂科技及商業動態!   Google搜索是怎麼運作的?   Spotify如何確定推薦給你的歌曲?   ...more
",https://www.books.com.tw/products/0010848633?loc=P_0003_078
79,消失中的銀行：坐辦公室?穩定?金飯碗?這種銀行會消失。 今後你怎麼存錢、貸款、理財?金融會變成什麼「服務業」?,浪川攻,2020-02-04,"
微軟創辦人比爾‧蓋茲早在1994年就預言：   「金融始終是必要的，但現存的銀行型態將會消失!」      開在11樓的銀行，你去過嗎?   不用填單子、印章不蓋在紙上，也沒有櫃員和辦事員，   分行經理親自拿一個...more
",https://www.books.com.tw/products/0010846389?loc=P_0003_079
80,深度學習的商戰必修課：人工智慧實用案例解析，看35家走在時代尖端的日本企業如何翻轉思考活用AI,"日本深度學習協會（監修）,日經xTREND",2020-02-01,"
正前] ――――從研究邁向實用，見證35家日本先進企業如何成功應用「深度學習」―――― 日本AI書籍第一人、東京大學松尾豐教授解說深度學習的發展預測 LINE、可口可樂、本田、樂天、NHK、So-net、佳能醫療系統…… ...more
",https://www.books.com.tw/products/0010847016?loc=P_0003_080
81,智聯網.新思維：「智慧+」時代的思維大爆發,彭昭,2020-01-30,"
隨著科學技術的持續發展，人類有機會以前所未有的角度認知物理世界、改造物理世界。這種對物理世界的新認知與新改造首先是建立在對技術、金融、企業內部組織、整個商業模式的重新思考與革新的基礎之上的。...more
",https://www.books.com.tw/products/0010846966?loc=P_0003_081
82,李家同談精密工業：台灣經濟發展的關鍵因素,李家同,2020-01-28,"
台灣的經濟發展要靠工業   工業要能與別國競爭就要靠精密工業   讓李家同教授告訴我們   如何培養台灣工業競爭力...more
",https://www.books.com.tw/products/0010847248?loc=P_0003_082
83,2020大佈局：你的機遇在哪裏?,邱震海,2020-01-24,"
本書系邱震海邀請發改委學術委員會秘書長張燕生，二人從媒體角度、學術研究層面討論經濟話題，如消費升級、人工智慧給生活帶來的變化，企業如何創新、轉型，創業大潮中的機遇，中美經濟對比等，話題新穎且...more
",https://www.books.com.tw/products/0010840909?loc=P_0003_083
84,5G時代大未來：利用大數據打造智慧生活與競爭優勢,顏長川,2020-01-21,"
跨界混搭，異業結合，智慧生活 面對5G時代，你準備好了嗎?   高通執行長莫倫科夫說：5G將成為人類發明電力以來最重要的事!   張忠謀先生認為，物聯網IoT是Next Big Thing!   經濟、行銷、商機，百倍速時代...more
",https://www.books.com.tw/products/0010845714?loc=P_0003_084
85,第三支柱：在國家與市場外，維持社會穩定的第三股力量,拉古拉姆‧拉詹,2020-01-21,"
★《金融時報》與麥肯錫最佳商業書籍獎入圍   ★諾貝爾經濟學獎得主迪頓(Angus Deaton)、沈恩(Amartya Sen)、席勒(Robert Shiller)、聯準會前主席葉倫(Janet Yellen) 等經濟學大師共同推薦! ......more
",https://www.books.com.tw/products/0010847081?loc=P_0003_085
86,工業革命4.0物聯網：從互聯到新工業革命,劉雲浩,2020-01-21,"
人類學會使用工具，用了幾千年；工業革命把農民從土地中解放出來，用了幾百年；互聯網時代大門的開啟只用了短短幾十年；而今天的社會在大數據、物聯網和雲端計算的推動下，更是幾年就來一個大轉身……人類覺...more
",https://www.books.com.tw/products/0010848008?loc=P_0003_086
87,Google地圖革命：從Google地圖、地球、街景到「精靈寶可夢GO」的科技傳奇內幕,比爾．基爾迪,2020-01-13,"
把目標訂得再大一點!   我們要的是整個地球的數據!    Google地圖，這個世紀級的奇蹟，   徹底顛覆了我們瀏覽世界的方式!   它如何在20年的發展一夜成功、   成為人們日常不可或缺的應用程式?   這是一個...more
",https://www.books.com.tw/products/0010845395?loc=P_0003_087
88,未來科技的15道難題：面對世界最關鍵的轉折，微軟總裁最前瞻的預測與洞察,"卡洛．安．布朗,布萊德．史密斯",2020-01-04,"
★《賈伯斯傳》華特‧愛薩克森推薦 ★比爾.蓋茲為本書親自撰序 ★亞馬遜分類榜暢銷書 ★CNN、《時代》雜誌、《紐約時報》爭相報導 「直至今日，我仍仰賴他的智慧與判斷。 他最有資格帶領讀者探討今日科技業面對...more
",https://www.books.com.tw/products/0010844635?loc=P_0003_088
89,競爭之死：高度壟斷的資本主義，是延誤創新、壓低工資、拉大貧富差距的元凶,"丹妮絲．赫恩,強納森．坦伯",2020-01-04,"
★《金融時報》年度最佳經濟類選書 ★亞馬遜經濟類暢銷第一名  ★全球重量級人士推薦—— ▎麥可‧史班斯(Michael Spence)/2001年諾貝爾經濟學獎得主 ▎安格斯‧迪頓(Angus Deaton)/2015年諾貝爾經濟學獎得主 ......more
",https://www.books.com.tw/products/0010844629?loc=P_0003_089
90,小眾，其實不小：中間市場陷落，小眾消費崛起,詹姆斯．哈金,2020-01-03,"
真心對待小眾，牢牢抓住你的!Niche2020經典新版 余湘、江榮原、李仁芳 重磅推薦! 每一門生意都有大方掏錢的Niche，告訴你，新的機會已經來了……   什麼，你還在用舊思維與消費者對話?   這本書要告訴大家：...more
",https://www.books.com.tw/products/0010845182?loc=P_0003_090
91,臺灣企業因應全球化舉措對國內勞動市場之可能影響,彭素玲,2019-12-25,"
為了解臺灣企業因應全球化發展之舉措對國內勞動市場之影響，本研究利用2011年之工商普查等資料，進行實證研究。觀察面向主要針對臺商因應全球化布局之主要舉措，如：海外銷售比率、外資持股(10%以上)、對...more
",https://www.books.com.tw/products/0010849426?loc=P_0003_091
92,近期中國大陸外資政策的重點及其影響分析,"史惠慈,蘇筑瑄,陳澤嘉",2019-12-25,"
國際經濟局勢的轉變，正影響著企業的海外布局策略，牽動國際跨境供應鏈。因應中國大陸外資政策已隨勢調整，轉向更開放與法制化，有利優化中國大陸的投資經商環境，加上市場商機與產業聚落等因素，確能維持...more
",https://www.books.com.tw/products/0010849427?loc=P_0003_092
93,生技時代關鍵報告：解碼淘金新商機,張令慧,2019-12-24,"
解碼生技淘金的新商機!   生物科技發展日新月異，基因定序、細胞治療、蛋白質新藥、人工智慧、創新醫材，一直到高齡化社會所需的營養保健及再生醫學，在在都透露出無窮的契機。   ‧當基因科技、AI與大數據...more
",https://www.books.com.tw/products/0010842896?loc=P_0003_093
94,Gitium巨量網的數權經濟密碼,"Casey,Chang Lo-Ting,Humi Wong,Megan Liu,吉特共識經濟學院",2019-12-12,"
Gitium巨量網 人類史上第一個手機上的公鏈   Gitium巨量網 人類史上第一個完成點對點去中心化跨鏈錢包   Gitium巨量網 人類史上第一個巨量承載你我他夢想的公鏈   史上第一本由公鏈團隊授權出版的公鏈底層...more
",https://www.books.com.tw/products/0010842230?loc=P_0003_094
95,數位破發點,John Best,2019-12-06,"
數位轉型六大關鍵破發點：   1.流程process   2.科技technology   3.安全性security   4.人員people   5.文化 culture   6.策略strategy   透過作者分享金融機構進行數位轉......more
",https://www.books.com.tw/products/0010842226?loc=P_0003_095
96,低生育水準下中國經濟增長的可持續性研究,曾祥旭,2019-12-06,"
人口是宏觀經濟變量中的剛性因素之一，是理解經濟增長的一個重要線索，對經濟增長產生著極為重要的影響，並決定了一個經濟體相當長時期的增長過程，中國目前正處於低生育人口階段，這對很多方面都有決定性...more
",https://www.books.com.tw/products/0010842862?loc=P_0003_096
97,創新與發展,,2019-12-06,"
本書的編寫宗旨，仍然以不同行業、系統的不同來稿，從不同的角度、不同的層次、不同的方面、不同的視角反應了創新與發展主題。這些來稿大都來自實踐第一線，充滿活力，對一些新觀念、新思維、新現象、新發...more
",https://www.books.com.tw/products/0010842874?loc=P_0003_097
98,5G來了!：生活變革、創業紅利、產業數位轉型，搶占全球2510億美元商機，人人皆可得利的未來，你準備好了嗎?,龜井卓也,2019-12-04,"
最強5G入門書! 如何在5G「萬物連網」的時代勝出，趕上5G大錢潮。 引爆討論的5G議題，日本才剛上市，就緊急再版!   別以為5G離你很遠!   這場重塑世界的5G革命，你得看得懂、看得準，還要看得遠。   5G降臨...more
",https://www.books.com.tw/products/0010841320?loc=P_0003_098
