,書名,作者,出版日期,內容介紹,網址
200,著名漫畫的房屋格局：收錄高達71部經典動漫畫房屋格局，絕對值得收藏的一本!,影山明仁,2016-11-20,"
在看動畫或是漫畫時，您有曾經想過主人公的房間格局嗎?   我想，或多或少都會有點在意吧!   現在就讓本書帶你一探究竟，漫畫主人公家的格局究竟如何?     由日本建築顧問.影山明仁將專業知識結合興趣，繪...more
",https://www.books.com.tw/products/0010734966?loc=P_0003_100
201,屋主都說讚的居家好設計350+【暢銷更新版】：每次用都忍不住微笑的貼心細節，過來人告訴你早該知道的好用關鍵,漂亮家居編輯部,2016-11-19,"
明明花了很多時間跟設計師溝通需求   怎麼住進裝潢好的家，發現還是有些設計不好用呢?   設計討論時明明很開心，為什麼住進去卻生活得很勉強呢?     免上各大論壇爬文找資料，   集合裝潢屋主親身使用實例...more
",https://www.books.com.tw/products/0010734640?loc=P_0003_001
202,日本名宅平面配置解剖圖鑑,大井隆弘,2016-11-10,"
嚴選65件日本住宅名作， 完全解析江戶・明治・大正・昭和時期的平面配置風格。   生活型態改變，居住風格也隨之變化，   日本從江戶・明治・大正・昭和時期，各有不同的生活模式，   也形塑出各時期的居家...more
",https://www.books.com.tw/products/0010734507?loc=P_0003_002
203,每個家，都該有主人的樣子：坪數、風格不是首要，呼應「生活模式」的家，越住越快樂,朱俞君,2016-11-10,"
每個家，都應該是獨一無二的， 它理當與你獨特的「作息」、「需求」，以及你的「理想人生」接軌 獨居但愛熱鬧的人，客廳比例應該要大(打造好客的家) 朝九晚五只有週末待在家，空間設計必須讓你能放鬆 有運...more
",https://www.books.com.tw/products/0010734291?loc=P_0003_003
204,好感空間色彩學：懂設計更要懂色彩怎麼玩,得利色彩研究室,2016-11-03,"
居家 x 賣場 x 商用空間 顛覆制式色彩傳統 從氛圍搭出最耐看的室內色彩!   ★理論x實務 現在x未來 色彩概念懶人包   市面上空間色彩書林林總總，但多半為教學書及圖例書為大宗，教學書重理論，圖例書配色邏...more
",https://www.books.com.tw/products/0010733495?loc=P_0003_004
205,掛畫學問大,"傑生‧沙克,蘇珊娜‧拉格",2016-10-16,"
本書特色   1. 掛畫理論與實務，觸及專業與行業幅射面非常廣。小到上完畫畫課的孩子回家畫貼在哪、自己的窩如何來場空間美化運動，一家店面如何利落掛上裝飾，辦公室展現什麼風格，大到談博物館沙龍展示，...more
",https://www.books.com.tw/products/0010730753?loc=P_0003_005
206,全球餐飲空間設計趨勢,宇思文化編輯部,2016-10-03,"
本書配合TAID台北市室內設計裝修商業同業公會，   響應2016台北世界設計之都系列活動，舉辦2016年室內設計國際論壇活動，   今年，TAID以「城市相對論/品.台北」為主題，以「品嚐」餐飲文化為基調，   旨...more
",https://www.books.com.tw/products/0010728841?loc=P_0003_006
207,就是愛住工業風的家【暢銷改版】：不修飾都有型，無法複製的個性風貌，500個Industrial Style的生活空間設計提案,漂亮家居編輯部,2016-09-10,"
工業風格持續延燒，不是只有粗獷才叫工業風 掌握材質色彩比例混搭，工業風隨性又有型   ★台灣第一本工業風格書籍，熱銷改版!   ★新增最有話題的工業風個案，帶你看工業風的多變與獨特。   ★60個工業風元素...more
",https://www.books.com.tw/products/0010727671?loc=P_0003_007
208,在地。起厝 蓋自己的房子：地形‧氣候‧生活‧環境 依循在地風土人文，實現自地自建的自宅夢想,漂亮家居編輯部,2016-08-20,"
北‧中‧南‧東‧離島，精采自地自建實例完全收錄!     不止教你打造家屋，   更帶你看素人如何逆轉環境限制、順應自然條件   在夢想的土地上實現永續傳承的幸福宅居夢。      常常聽人說，喜歡宜蘭的好山好水...more
",https://www.books.com.tw/products/0010725199?loc=P_0003_008
209,幸福空間 No.25：電視節目『幸福空間』2016年專訪，優質設計專書,幸福空間編輯部,2016-08-19,"
《封面故事》   GREEN DESIGN ADVENTURE   時尚綠設計 旅居城市的靜謐幽谷   面臨地球生態的失衡，一年比一年帶來熱浪般的酷暑，讓人多想貪戀片刻的清涼痛快，也因此人們渴望擁抱自然，期望能居住在充滿綠...more
",https://www.books.com.tw/products/0010723806?loc=P_0003_009
210,就是愛住鄉村風的家：歐風‧英倫‧美式‧日雜，550個鄉村風格生活提案,漂亮家居編輯部,2016-08-18,"
就想住進舒適‧自然‧有溫度的生活空間 教你一定學得會的鄉村風格空間實踐書   鄉村風格的家設計，始終擁有一群忠實的愛戴者，他們熱愛自然材質、簡單調性、舒適佈置的生活場景。然而鄉村風中還有許多小分枝...more
",https://www.books.com.tw/products/0010724874?loc=P_0003_010
211,省錢修繕DIY全書(2016暢銷增訂版),收納Play編輯部,2016-08-13,"
一本在手，就能解惑修繕困擾的家庭常備書! 好找好查、清楚圖解，徹底解決你的居家修繕問題 【2016暢銷增訂!】「舊家具修繕改造」特企   居家修繕是許多人的生活困擾，看似是小問題，但又不想花錢請人來修...more
",https://www.books.com.tw/products/0010724477?loc=P_0003_011
212,照明設計終極聖經【熱銷新封面版】,漂亮家居編輯部,2016-07-23,"
華人世界第一本重量級室內燈光設計專書， 集結台灣35位燈光設計師與室內設計師的專業見解與精采案例， 全面掌握照明知識與設計應用。 照明，不只點亮生活，更要照出舒適與漂亮!   選用瓦數值愈高的燈泡，...more
",https://www.books.com.tw/products/0010721997?loc=P_0003_012
213,會呼吸&有溫度的白×綠木作設計書：9名小屋女子の北歐風部屋設計實例,小屋女子計畫,2016-07-08,"
輕木作實例30+!   本書集結了木工˙布藝˙皮革工藝˙紙藝˙瓷藝˙植物˙編織工藝等   全手作居家布置實例，   以及有趣的仿舊加工、塗裝、布置單元，   打造有溫度的北歐風空間，   讓手作家具展現溫暖氣息!    ...more
",https://www.books.com.tw/products/0010720594?loc=P_0003_013
214,光的療癒：改善失眠、壓力、肥胖、憂鬱、健忘眾多常見生活問題!,結城未來,2016-07-01,"
你知道光線會影響大腦、身體、情緒嗎?   光線不只是照明，透過光影之間的變化，   會影響我們日常生活中的判斷與習慣，   更和我們的健康與身體機能息息相關!     本書作者為榮獲日本經濟部、環保署認可的...more
",https://www.books.com.tw/products/0010720597?loc=P_0003_014
215,快速、省錢、精準!60天搞定居家裝修,漂亮家居編輯部,2016-06-30,"
第一次裝修自己的房子，面對千頭萬緒的事，該怎麼按部就班執行? 如何和設計師、工頭溝通才能避免吃虧? 發包監工驗收，哪些工能省、哪些工不能省? 裝修時，外表看不出來，但做錯就會很麻煩的Key-point在哪...more
",https://www.books.com.tw/products/0010718871?loc=P_0003_015
216,舊屋翻新裝修解剖書：掌握老化、結構、管路、動線、設備5大關鍵，解決樑柱多、採光差、走道長、空間配置不當問題，升級老屋比買新屋更超值【暢銷更新版】,漂亮家居編輯部,2016-06-18,"
第一本徹底剖析 老屋、中古屋 翻新關鍵 的裝修解剖書全面更新版 盼都更無望，新屋價難追， 不如聰明升級老屋，比買新成屋更超值!   一樣是位在台北市大安區35坪的房子，   買新大樓，單坪可能比中古老屋貴...more
",https://www.books.com.tw/products/0010718525?loc=P_0003_016
217,就是愛住文青風的家：8-32坪小空間的自在居家提案、只要用無印良品、IKEA、H&M HOME就能打造理想中的生活方式,鄭素靜,2016-06-16,"
「文青風格就是自我呈現，我的家居風格，自己決定!」   從文青界人士關注的寢室、廚房、浴室、書房等，   學會終身受用，居家擺設的法則。   不同空間的熱門購物清單，想搬家時能馬上搬遷   組合式DIY家具...more
",https://www.books.com.tw/products/0010718198?loc=P_0003_017
218,門。窗。壁 裝飾技巧&素材,Atelier＊Naco,2016-06-13,"
所有你想到的室內空間 客廳、臥室、餐廳、咖啡店、寵物間、辦公室…… 只要有這本，就可以省下好幾萬元的改裝費 輕鬆讓室內空間變成你想要的氛圍， 不用換傢俱、不用重新粉刷，更不必花大錢! 一把小小的紙裁...more
",https://www.books.com.tw/products/0010718422?loc=P_0003_018
219,大師如何設計：「傢俱」讓我的家亮起來!住宅設計一定要知道的最新6大趨勢!,"Ltd.),株式会社エクスナレッジ (X-Knowledge Co.",2016-06-06,"
未來將會改變住宅形式的是這些傢俱!!   住宅建造完成後，就必須要擺設傢俱。和10年前相較之下，大眾對於傢俱的意識提高、預算增加，挑選的眼光也逐漸改變。一般人對於室內設計的意識，也以超越預測的速度...more
",https://www.books.com.tw/products/0010716786?loc=P_0003_019
220,在北歐宅養小孩：跟著荷蘭父母打造居家遊樂園,Kiyomi Yui,2016-06-05,"
超越IKEA! 荷蘭設計的人生哲學 全世界最幸福的兒童房在荷蘭!   從室內設計看教育   讓小國精神增進裝潢品味   從小開始營造，   北歐的高品質生活!   荷蘭居家擺飾品牌詳細介紹   DIY裝飾品做法大公開   ...more
",https://www.books.com.tw/products/0010717490?loc=P_0003_020
221,風格小店陳列術：改變空間氛圍、營造消費情境，157種提高銷售的商品佈置法則,La Vie編輯部,2016-06-04,"
好的陳列，能讓顧客瞬間停下腳步! 20間風格小店，157個陳列心法。 展現文具、生活用品、廚房用品、服飾、家具、食品等多種商品的陳列集客力。 運用陳列技巧，替顧客思考消費動機， 完美落實「看清楚」→「...more
",https://www.books.com.tw/products/0010717501?loc=P_0003_021
222,迷你咖啡店裝潢設計：好設計，咖啡店成功一半2,SH美化家庭編輯部,2016-05-20,"
資金有限，只能負擔10坪租金， 夢想一間小巧可愛的店嗎? 看16間成功迷你咖啡店， 如何用30萬~100萬元做裝潢   商業空間設計進階技巧大公開   坪數小沒關係，預算低不打緊   你的微小夢想，就從這個空間放...more
",https://www.books.com.tw/products/0010715008?loc=P_0003_022
223,空間練習題,龎銚,2016-05-12,"
從每一次搬家，感受空間的情緒； 從旅行和老房子，尋找空間原始的美感； 從共同相處的人，理解需要的空間； 從一起生活的貓，分享空間的溫暖……   龎銚改造一間20年屋齡的老房子，作為生活空間的居住基地。...more
",https://www.books.com.tw/products/0010714711?loc=P_0003_023
224,全球空間設計大獎 台灣室協名人錄,宇思文化編輯部,2016-04-27,"
本書配合台灣室內設計專技協會(TnAID)之室內設計師週系列活動，集結全台最優秀菁英設計師及榮獲設計大獎之傑出設計師共襄盛舉。   內容收錄40位TnAID會員勇奪海內外設計大獎之經典作品，引領讀者探究設計...more
",https://www.books.com.tw/products/0010712038?loc=P_0003_024
225,工業風，第一次就上手：LOFT風格元素大集合，終於搞懂金屬、混凝土、磚與玻璃怎麼玩!更學會國際know-how及法式獨門創意,"婕內薇．湯瑪斯,金谷",2016-04-21,"
為什麼之前老玩不對工業風的fu?!   別本點到為止。這一本直指重點   終於搞懂金屬、混凝土、磚與玻璃怎麼玩!   更學會國際級know-how&法式美感   大大打開我們對工業風的眼界     ◎工業風元素大集合：各類...more
",https://www.books.com.tw/products/0010712308?loc=P_0003_025
226,大師如何設計 光與風的森林系住宅：跟綠色植物一起生活，在家也能吸收芬多精!,株式会社エクスナレッジ,2016-04-08,"
回到家中，彷彿進入森林!   從讓人感受自然的格局，到植物的選擇方式，有這本書就一切OK!     綠色植物-除了淨化空氣、調節溫度，更能讓居住者洗滌心靈，釋放壓力。早晨醒來，映入眼簾的是一片綠意盎然的...more
",https://www.books.com.tw/products/0010710975?loc=P_0003_026
227,設計師的餐桌哲學：25位設計大師的生活風格與待客之道,凱特琳．席納夫,2016-03-10,"
探訪25位不同領域設計師的居家哲學 30道設計師精選菜肴介紹    ALESSI、BACCARAT、BENZ、BOSS、CAPPELLINI、CASSINA、CHRISTOFLE、DAUM、FRITZ HANSEN、HERMES、KNOLL......more
",https://www.books.com.tw/products/0010708008?loc=P_0003_027
228,設計師不傳的私房秘技：廚房設計500,漂亮家居編輯部,2016-02-20,"
廚房，家中的另類工作室，在這兒無法得到歇息，而是要動鍋動鏟付出動能，才能為全家人烹調料理，填飽每個人的五臟廟。然而，若是面對一個悶濕油膩、柴米油鹽瓶瓶罐罐汗牛充棟的空間，手忙腳亂的和食材廚具...more
",https://www.books.com.tw/products/0010705900?loc=P_0003_028
229,設計師不傳的私房秘技：樓梯設計500,漂亮家居編輯部,2016-02-05,"
串聯空間上下關係的重要元素， 樓中樓、挑高、透天、別墅、找地蓋屋， 都需要參考的終極樓梯設計。   複層空間的動線與開闊感，樓梯設計是關鍵   提供形式、材料、造型、機能知識拆解與圖片參考，   「有...more
",https://www.books.com.tw/products/0010704489?loc=P_0003_029
230,Best of year 觀眾最愛設計師 Vol.2,幸福空間編輯部,2016-02-01,"
今年度，幸福空間編輯群在數百位設計師中，精心遴選出了39位超高人氣的觀眾最愛設計師，以及他們最具代表性的精彩作品。如果您正有翻新居家環境的計劃，或是剛購屋預備裝修，在書中都可以圖像方式找到最佳...more
",https://www.books.com.tw/products/0010703863?loc=P_0003_030
231,幸福空間 No.23,幸福空間編輯部,2016-01-30,"
【東京設計展】為生活 選好物   日本居家中最擅長的收納，展區內雖未特別集中表現，但在9大主題之下，都可看到不同形式的設計單品，小至掛勾、大至儲物櫃體，都有著迷人巧思；另外，科技與未來感的融入，...more
",https://www.books.com.tw/products/0010700228?loc=P_0003_031
232,復古雜貨好日子：老元素X新配件，日本居家布置達人的60個微提案，打造懷舊與時尚兼具的生活空間,瀧本真奈美,2016-01-30,"
世界吹起一股復古風~~   日本BLOG村排行榜「鄉村」、「復古」、「居家裝飾」類第一名   壓倒性人氣部落客無私分享雜貨DIY與布置撇步，引發各大媒體熱烈話題     手作的溫度，懷舊的撫慰   隨意窩在哪裡，...more
",https://www.books.com.tw/products/0010704568?loc=P_0003_032
233,老家屋診療所：老屋醫生健檢，三帖活化處方，以舊復舊、新舊融合、由舊創新，重修舊好，賦予新靈魂,漂亮家居編輯部,2016-01-23,"
從這本書我才知道什麼叫重。修。舊。好     我們都知道，很多東西沒有留下來，就是消失了   當漂亮家居編輯部群遇上一群只有傻勁的空間創造者   在我們因為其他的採訪持續與這些人接觸時，   總是會聽到許...more
",https://www.books.com.tw/products/0010702798?loc=P_0003_033
234,設計師不傳的私房秘技 鄉村風空間設計500,漂亮家居編輯部,2016-01-23,"
最有生活感的居家風格! 從天花、牆面、地板、門窗到傢具傢飾， 提供你最溫暖的家設計IDEA。   說到鄉村風，就會讓人聯想到充滿溫暖陽光和悠閒氛圍，而居住在這樣的空間裡，也讓人特別感到療癒。而對應現代...more
",https://www.books.com.tw/products/0010703209?loc=P_0003_034
235,設計師不傳的私房秘技 天花板‧地板設計500,漂亮家居編輯部,2016-01-23,"
看似簡單的天和地，卻是展露空間表情的最佳襯底   天地設計，意指天花與地板，都是每個空間的必要裝修，可說是一個空間的骨架，有骨有料才能成就完整的居家空間。豐富的天地設計能彰顯空間的性格，一錘重...more
",https://www.books.com.tw/products/0010703211?loc=P_0003_035
236,無害の照明：剖析光與眼睛之間的密切關係，打造有益身體健康的光線!,結城未來,2016-01-18,"
榮獲日本經濟部、環保署認可的「照明指導專家」， 以最新的醫學研究為基礎，教你解決諸多眼睛的疑難雜症!   達人級審核陣容：   ◎協助審核眼睛的全部疾病，慶應義塾大學醫學部副教授──綾木雅彥。   ◎協助...more
",https://www.books.com.tw/products/0010703173?loc=P_0003_036
237,手作木工基礎BOOK：全日本最受歡迎的手作百貨「TOKYU HANDS」開課了!切割、組裝、改造、刷漆，一本全搞定!,寶島社編輯部,2016-01-08,"
每年超過3600萬人登門朝聖、 「生活雜貨控」必逛的「TOKYU HANDS」 現在「原裝空運來台」! 教你自己簡單動手， 輕鬆做出原汁原味的「日系風格原木傢俬」， 讓每一個角落，都充滿療癒的溫暖…… 相框、小梯子...more
",https://www.books.com.tw/products/0010700692?loc=P_0003_037
238,2016幸福空間年鑑,幸福空間編輯部,2015-12-25,"
《主題報導》   享受陽光‧戶外美好生活提案   無論是暖陽下的草原野餐、還是在舒心之地舉辦的野原派對，戶外生活不僅是當代的時尚潮流，更表現出一種樂活的生活態度。   懂得享受人生、細品生活的歐美國家...more
",https://www.books.com.tw/products/0010700226?loc=P_0003_038
239,日本小住宅，空間極致運用術 暢銷新封面版：日本設計師的35個創意空間，5坪大的房子，也能過舒適生活!,漂亮家居編輯部,2015-12-12,"
令人讚嘆的小宅設計《日本小住宅，空間極致運用術》暢銷新封面版   家，是幸福的開始   5坪起，小空間極致運用術   集結日本最強小坪數居家改造空間職人   24位設計師 × 35個創意空間   打造舒適小住宅的...more
",https://www.books.com.tw/products/0010698618?loc=P_0003_039
240,伊禮智 小宅設計的70道法則,伊禮智,2015-12-05,"
專為打造日本居住文化的建築師 是一種主廚公開拿手食譜的呈現   搭配彩色圖片和平面設計圖   收錄了70個如何打造約30坪的舒適小宅實例   每一個實例都是伊禮智最經典的「如何打造小宅的配方」   建築家的...more
",https://www.books.com.tw/products/0010697942?loc=P_0003_040
241,自己發包，絕不受氣、上當裝潢攻略【暢銷更新版】：不怕被賺價差，小錢也能打造風格宅,"劉真妤,李曜輝,邱柏洲",2015-11-14,"
超過千位受惠屋主齊聲感謝： 「不懂發包、第一次裝潢的人一定要先找他諮詢!」   【內容全新增訂】   當資金不足、只能自己發包時，或是想要自己發包，試試身手時，你是不是常有以下的疑惑?   就是想要多做...more
",https://www.books.com.tw/products/0010695580?loc=P_0003_041
242,2016百大設計師年鑑,漂亮家居編輯部,2015-10-29,"
一直以來，所謂「隨心所欲」的創意風格，或是「理想的人生狀態」，是大多數人每天在外奔波、汲汲營營企求的最終目標。   扣除每天出門在外的10小時，剩餘的10-14小時，我們都喜歡待在家，好好休息或好好生...more
",https://www.books.com.tw/products/0010693951?loc=P_0003_042
243,打造理想廚房：設計&用材&動線，完美規劃,"Mook My Home+,X-Knowledge",2015-10-28,"
考慮住家規劃時，「廚房」是很重要的地方。   想要大一點的廚房、看得到家人的中島式廚房、充滿現代感又多功能的廚房，或是導入令人嚮往的外國配備等，每個家庭都有不一樣的希望。      該怎麼和建築師與...more
",https://www.books.com.tw/products/0010693454?loc=P_0003_043
244,2016經典大宅,幸福空間編輯部,2015-10-22,"
30位知名室內設計師現身說法—精選30位設計師精彩大宅個案，看設計師們如何在大坪數空間裡，以個人獨到的品味擘畫大器質感、跨越百年風華的新時代鉅作!   《特別企劃》品味奢華樂享富豪生活      【瑞士巡...more
",https://www.books.com.tw/products/0010693022?loc=P_0003_044
245,設計師╳媒體╳屋主 超完美裝修關係 Vol. 2,幸福空間編輯群,2015-10-22,"
對於打造新的居家生活，每位屋主都有滿滿的期待，但裝修過程相當費神勞心，如何挑選到合適的設計師成為裝修成功的關鍵，然而在資訊爆炸的現今，如何善用媒體達到事半功倍的效果，已成為一門不可不知的裝修...more
",https://www.books.com.tw/products/0010693147?loc=P_0003_045
246,設計師不傳的私房秘技：客廳設計500,漂亮家居編輯部,2015-10-15,"
舒適、自在、充滿生活感的客廳居家設計大全   在家的範疇當中，客廳的定位到底是如何呢?客廳的英文是「Living room」，於字面上是生活的房間，換言之，就是居家重要的社交場所。      坐著生活，與家人、...more
",https://www.books.com.tw/products/0010691879?loc=P_0003_046
247,印象手繪：室內設計表現技法,"余彥秋,王東",2015-10-12,"
本書精心編排了88個室內手繪實例，全面細緻地介紹了室內手繪各個方面的知識。本書採用由易到難的編排結構，以實例表現為主要寫作形式，書中案例涉及材質表現、室內個體表現、小品表現、小型空間表現、大型...more
",https://www.books.com.tw/products/0010691475?loc=P_0003_047
248,全球旅店空間設計趨勢,"吳秋瓊,彭朝聖,方船山,林宜慧,林珮芸,楊健則,蘇聖文,鱟裔敦倫",2015-10-10,"
本書配合TAID台北市室內設計裝修商業同業公會，即將舉辦之國際旅店空間設計論壇活動，所編製的空間精裝書籍。共收錄22個2014~2015年世界各地精彩的旅店空間設計作品。   作品共分為7類：Master Flow(知名...more
",https://www.books.com.tw/products/0010688982?loc=P_0003_048
249,彈性隔間教科書：免拆除╳會變寬╳全隱藏╳大增量,SH美化家庭,2015-10-08,"
台灣78位最有感的設計師一致推薦 325種機關設計與佈局， 隨時可以「多一間」， 收納、宴會、家事都超貼心的舒適裝潢法。   只能羨慕日本電視節目的機關設計嗎?   其實，台灣有更高明的機關設計創意，不只...more
",https://www.books.com.tw/products/0010690952?loc=P_0003_049
250,北歐人的舒適小家設計 暢銷新封面版,盧俞如,2015-10-03,"
沒有一樣的房子，因為每個人都與眾不同   北歐人的舒適小家設計 全新封面版!   乾淨透亮‧簡單有型‧有設計感又不失生活感，   北歐人的家，讓人看了就好想住進去!   本書教你掌握北歐人設計自己家的關鍵思...more
",https://www.books.com.tw/products/0010690575?loc=P_0003_050
251,復刻歲月痕跡!巧手打造人文復古宅,なつめ（Natsume）,2015-09-29,"
每個月吸引60萬人瀏覽!   超人氣部落格「夏目的手作裝潢日記」，   終於集結成冊出書啦~   改造、布置、收納，一書搞定!   讓你的家也能瀰漫幽雅的復古氛圍。   相較於富麗堂皇、時尚新潮之類的室內裝潢風...more
",https://www.books.com.tw/products/0010690397?loc=P_0003_051
252,設計師不傳的私房秘技 吃喝。小店空間設計500,漂亮家居編輯部,2015-09-12,"
給想開店創業的你，500個最夯的小空間設計創意   有愈來愈多想自行創業的人，但這些人大多礙於資金問題，因而選選擇從小店面做為出發，然而空間小不代表不用設計，相反地更需要發揮最大的創意，將絕對不能...more
",https://www.books.com.tw/products/0010688766?loc=P_0003_052
253,幸福空間No.22,幸福空間編輯部,2015-08-29,"
《主題報導》   【Design Hotel】住~設計旅店 玩~在地深度之旅   旅行，不單是欣賞美麗的山水風光，更要深入當地體驗風土民情，才能留下更深刻的旅遊印記，國內旅店不僅致力於硬體設備與服務水準的提升，...more
",https://www.books.com.tw/products/0010687135?loc=P_0003_053
254,走進北歐咖啡館：從咖啡館到餐廳、旅店，見識新世代的空間新設計&開店綠思維,李始恩,2015-08-20,"
北歐迷、咖啡狂、開店人、設計控最愛! 咖啡館、餐廳、旅店、博物館，一定要見識的創意與設計靈感之旅     ●資深室內設計師帶路，用他的眼帶你看懂空間的創意細節與獨特魅力。   ●深入北歐人最常去的咖啡廳...more
",https://www.books.com.tw/products/0010686411?loc=P_0003_054
255,工業風生活道具300選：一次學會沙發、椅凳、桌、櫃、燈具、傢飾選購，擺設搭出超有型工業風,漂亮家居編輯部,2015-07-23,"
沒錢改裝潢，就從替換傢具傢飾開始，搭出工業風氛圍   台灣第一本以工業風傢具傢飾選購+搭配為主題的採購書   沙發、椅凳、桌、櫃、燈具、傢飾120個挑選關鍵要訣   數百件經典、平價單品，抓出特色介紹，...more
",https://www.books.com.tw/products/0010682606?loc=P_0003_055
256,減法隔間的設計法則：最強23人創造坪效>坪數的空間自慢學,SH美化家庭編輯部,2015-07-17,"
尺度全開，細琢開放空間美學 新減法隔間術 Less is more. ☆ 還在追求三房兩廳嗎? 舒適的家更要往開放空間靠攏 ☆ 室內設計新趨勢V.S.頂尖設計先鋒團隊 分享最適合台灣居住環境的設計觀點， 創造視野開闊、...more
",https://www.books.com.tw/products/0010681042?loc=P_0003_056
257,居住的藝術：雜物人生之新居住提案,希拉蕊‧羅伯森,2015-07-04,"
寫給──有整潔癖的人、個人主義者、反傳統者、探險家、自由思想家、怪人、常在海邊散步的人、會在野地進行採集的人、鼓吹愛與和平的嬉皮、梭羅的追隨者，以及深愛大自然、想把戶外搬進屋裡的人、藝術愛好者...more
",https://www.books.com.tw/products/0010680545?loc=P_0003_057
258,設計師不傳的私房秘技：牆面設計500,漂亮家居編輯部,2015-06-20,"
牆不只是牆!是你第一個要學會的空間設計!   漂亮家居暢銷500書系再進化   將牆面從最基本的材質開始談起   漸進至機能 主題 再外加一般人鮮少討論卻是一個家的門面_室外牆   完全解構牆的所有可能   並從...more
",https://www.books.com.tw/products/0010678476?loc=P_0003_058
259,幸福空間No.21,幸福空間編輯部,2015-05-29,"
《主題報導》   【Design Hotel】文創小旅行 入住高質感設計款旅店   文創風的崛起，帶動具備原創性與溫度的商品熱賣，讓在地的力量受到重視，國內多家旅店也投入這股熱潮中，結合原生的品牌特色與在地的...more
",https://www.books.com.tw/products/0010674989?loc=P_0003_059
260,網友熱搜，25坪以下住一家人的小坪數設計：300個坪數加倍、空間放大、收納激增裝潢不敗術,漂亮家居編輯部,2015-05-23,"
50個絕妙案例， 讓千萬網友忍不住要按讚的小坪數好設計!   ★坪數小，靈活運用的多機能設計很重要   ★做對設計，空間不只夠用，還有放大效果   ★小坪數的居家風格，就是要結合實用與美觀   ★空間小，收納就...more
",https://www.books.com.tw/products/0010675047?loc=P_0003_060
261,就是愛住北歐風的家【2015全新個案升級版】：500個Nordic Style生活空間設計提案,漂亮家居編輯部,2015-05-23,"
最療鬱最舒適的北歐風，擄獲北歐迷的心 全新精選17北歐個案實例 北歐風的家，就是人人都會嚮往的「家的模樣」， 不是「裝潢」出來的，而是因居住在其中的人而形成的樣子。   本書是將「北歐風」運用於室內...more
",https://www.books.com.tw/products/0010675050?loc=P_0003_061
262,舒適居家解剖圖鑑,大島健二,2015-05-01,"
就現代人生活習慣和心裡需求開發69種格居新概念， 提升格局質感、家人情感、街坊好感， 讓家成為能使人紓壓放鬆的心靈補給站!   老愛亂扔東西，每天都被老媽責罵，心情不舒爽?下班回家，卻沒有獨處空間，...more
",https://www.books.com.tw/products/0010672810?loc=P_0003_062
263,大師如何設計：205種魅力裝潢隔間提案~滿足渴望!依照屋主興趣‧嗜好所打造的設計實例,The House,2015-04-13,"
品味生活‧收藏嗜好 依照屋主興趣‧嗜好所打造的設計實例 翻轉你對「家」的定義   春天時，坐在家中客廳，就可以欣賞大片落地窗外的櫻花紛飛；孩子喜歡盪鞦韆，那就在家裡裝個隨時都可以自由擺盪的鞦韆；直...more
",https://www.books.com.tw/products/0010671275?loc=P_0003_063
264,原來，住好設計不用花大錢!：年輕人旅居歐洲自在住的風格背包客棧×32,甄健恆,2015-04-01,"
平價時尚旅舍的年代來了! 嚴選歐洲15國、25城市、32+設計旅舍   住宿計畫一次到位——居住品質、價格區間、設計風格、設備規劃、周邊環境⋯⋯全面性的介紹，旅行住宿安排一本就GO!   經營民宿最佳方案——160條...more
",https://www.books.com.tw/products/0010669206?loc=P_0003_064
265,家的模樣：葉怡蘭的私宅改造讀本,葉怡蘭,2015-03-27,"
「設計」如何讓生活過得更好?答案就在這29坪的所有細節裡。 這是第一回，葉怡蘭敞開自家私宅， 細膩書寫關於空間觀點、設計思維、生活美學，以及，關於家的溫暖點滴。   「在我們家，看不到任何卵石枯沙紙...more
",https://www.books.com.tw/products/0010668851?loc=P_0003_065
266,設計餐廳創業學：首席餐飲設計顧問教你打造讓人一眼就想踏進來的店,鄭家皓,2015-03-21,"
萬事俱備，只欠「設計」 當餐廳的重點不再只是餐點好吃， 所有事物(技術、金錢、心情)都已俱全，或許你缺的就是吸睛的「設計」!  一排都是餐廳的A級戰區，用什麼吸引路人目光? 讓成功協助無數餐廳創業的開...more
",https://www.books.com.tw/products/0010668101?loc=P_0003_066
267,輕.重.緩.急 搭出耐看配色(附贈DVD影音),周建志,2015-03-19,"
超實用的居家配色指南! 設計師教你不失誤的配色方法! 弄懂色彩的 輕.重.緩.急!   色彩在居家空間中，不僅僅有美感的考量，還扮演著掌控生活氛圍角色，若透過精準的色彩運用，甚至能夠擴大空間感受。天天要...more
",https://www.books.com.tw/products/0010668178?loc=P_0003_067
268,我家就是咖啡館 ：打造手感風格窩,"Sam,Ting",2015-03-18,"
日雜風、北歐風、英式工業風、無印良品風、美式Loft風……   給喜歡獨特風格的你   給喜愛打造生活品質的你   給喜愛在咖啡館中窩一天的你   各式各樣的咖啡館風格，都可以成為你的家   你是假日都想往外跑...more
",https://www.books.com.tw/products/0010666832?loc=P_0003_068
269,大師如何設計：讓陽光&空氣自然流暢好住宅~陽光和煦、微風徐徐，我家就是度假勝地!,株式会社エクスナレッジ（X-Knowledge Co. Ltd.）,2015-02-13,"
都市住宅也能擁有充足的採光和通風? 小坪數也能兼具寬敞感與舒適度? 多代同堂也能保有空間與隱私? 中古公寓也能獲得嶄新面貌?   ◇名作精選!徹底剖析「滿足5大訴求」的舒適住宅!   1.兼具採光與通風的開放...more
",https://www.books.com.tw/products/0010666283?loc=P_0003_069
