,書名,作者,出版日期,內容介紹,網址
250,TOYOTA的失敗學：善用失誤，創造逆轉勝!,OJT solutions,2017-06-01,"
「做錯事就要提出報告書!」   →只列舉表面理由的報告書毫無意義。   「失敗了會被斥責，所以能掩飾就掩飾。」   →粉飾太平只會讓問題一再發生，最終釀成大禍。   向TOYOTA學習面對錯誤的勇氣&智慧，   ✓讓...more
",https://www.books.com.tw/products/0010748757?loc=P_0003_050
251,日本環球影城吸金魔法：打敗不景氣的逆天行銷術,森岡毅,2017-05-25,"
日本環球影城(Universal Studios Japan)於2001年風光開幕，   但旋即面臨經營危機。   然而，2015年10月，   造訪日本環球影城的人數是175萬，   不僅創下歷史新高，   更超越商圈人口為環球影城三倍之......more
",https://www.books.com.tw/products/0010746457?loc=P_0003_051
252,存活的本事：百年企業和新創公司每天都在思考的問題，透過管理大師杜拉克與新世代領袖的5個核心問答，找到生存的能力,彼得杜拉克,2017-05-13,"
創業不難，難在永續經營 越混亂的時代，越要回到原點才能找到答案 彼得杜拉克+專家學者+新世代創業家給現代領導者的智慧書 II創業，然後呢…… 根據彭博商業周刊報導，十個創業的企業家中，有八個會在頭十八...more
",https://www.books.com.tw/products/0010751845?loc=P_0003_052
253,小，是我故意的：不擴張也成功的14個故事，8種基因(10週年全新增訂版),鮑‧柏林罕,2017-05-10,"
我放慢腳步， 因為我有更重要的任務!   有一群中小企業──   別人搶訂單，他們卻把客戶介紹給對手；別人想做大，他們卻「不」讓公司成長；   他們很低調，卻非常成功。如何辦到的?   《金融時報》年度最佳...more
",https://www.books.com.tw/products/0010750055?loc=P_0003_053
254,黑天鵝經營學：顛覆常識，破解商業世界的異常成功個案,井上達彥,2017-05-04,"
面對隨機萬變的未知， 一切都有可能發生，請做好萬全的準備。 當遇到「千金難買早知道」的黑天鵝事件時， 人們究竟應該如何思考和因應， 才能不再怨嘆「萬般無奈想不到」?   在講求通則和常規的商業世界，...more
",https://www.books.com.tw/products/0010750719?loc=P_0003_054
255,經營者養成筆記,柳井正,2017-05-04,"
「只有渴望成長，並為此做好準備的人才有未來」 ──UNIQLO創辦人‧柳井正   這是一本價值1.8兆日圓的筆記!   柳井正邀請你來超越柳井正   ★日本熱銷十萬本以上!   他曾是位失敗的經營者，經歷過所有員工都辭...more
",https://www.books.com.tw/products/0010751080?loc=P_0003_055
256,一天付36萬去幫他提公事包，為什麼大家搶著做?,小山昇,2017-05-01,"
日本亞馬遜、紀伊國屋書店2016十大商業暢銷書! 日本中小企業經營之神首度大方公開!價值百萬的實戰經營課! 《商業周刊》第1536期精采書摘〈社長當跟班 偷學經營起死回生術〉   這堂課，一天必須付36萬才能...more
",https://www.books.com.tw/products/0010749839?loc=P_0003_056
257,郭台銘霸業,楊艾俐,2017-04-28,"
從無名小卒、台灣首富，到全球最佳執行長 從10萬元起家、到4兆奇蹟的領導人——郭台銘   獨家解讀郭台銘的個性、領導、風格   深度分析鴻海全球佈局、未來戰略   ※附錄精美拉頁圖表   「20年後，你有什麼夢?...more
",https://www.books.com.tw/products/0010750456?loc=P_0003_057
258,知的資本論,增田宗昭,2017-04-28,"
蔦屋書店創辦人增田宗昭35年來最深刻的商業獨白   顧客價值×市民價值   一場關於企劃本質、工作自由與價值最大化的智性對談   文創的本質是什麼?設計的價值在哪裡?   一個人口只有5萬人的小城鎮，因為引入...more
",https://www.books.com.tw/products/0010751014?loc=P_0003_058
259,LINE、星巴克創造10倍淨利的獲利公式：如何運用財務報表、銷售數據，達成100%的業績目標?,村井直志,2017-04-24,"
★日本經營之聖稻盛和夫說：   「將營收提升至極限，將成本壓至最低，利潤自然就會產生。」   為何銷售持續下滑?其實POS系統已經有跡象!   為何庫存多到嚇人?因為你沒計算周轉率!   本書透過7堂課，教你更...more
",https://www.books.com.tw/products/0010748801?loc=P_0003_059
260,微破壞：梅約設計思考法的轉型式創新,"吉安里科．法魯吉亞,尼可拉斯．拉魯索,芭芭拉．斯珀里爾",2017-04-24,"
大處著眼、小處著手、迅速行動的 轉型式創新體驗   創新不可能偶然發生，而本書是你唯一需要的一本創新指南   轉型式創新是一種「微」破壞，是「使用者」導向，也是反覆破壞。轉型式創新匯集了不同專業領...more
",https://www.books.com.tw/products/0010749283?loc=P_0003_060
261,AKB48的光與影,"李世暉,林芙白,蔡彥亭",2017-04-21,"
御宅族、流行文化、偶像文化， 一本專為哈日族撰寫的流行文化觀察專書。   AKB48，這個日本女子偶像天團，最初以很特有的格子裙穿著形像，快速風迷了全日本宅男的心中，這股東洋風，也吹到台灣，台灣一直...more
",https://www.books.com.tw/products/0010751188?loc=P_0003_061
262,解謎蔦屋：TSUTAYA的未來生活提案實驗所,川島蓉子,2017-04-20,"
不只賣商品，而是提供生活提案! 蔦屋從書店、家電不斷跨界，大受歡迎的經營哲學一次公開 二○一一年，東京代官山蔦屋書店的開幕，引起了廣大的注目與話題。 在大環境各種不利的時代下，經營日本最大影音販...more
",https://www.books.com.tw/products/0010749297?loc=P_0003_062
263,灰犀牛：危機就在眼前，為何我們選擇視而不見?,米歇爾．渥克,2017-04-10,"
Amazon.com商業理財百大暢銷書 路透社、世界經濟論壇董事長、800-CEO-Read一致推薦閱讀   你可能已經很熟悉什麼是「黑天鵝」，但你知道什麼是「灰犀牛」嗎?   灰犀牛是既存的威脅，顯而易見，卻被視而不見...more
",https://www.books.com.tw/products/0010748425?loc=P_0003_063
264,大前研一「新‧商業模式」的思考：可口可樂、任天堂、Uber、Canon……如果你是社長，你會怎麼做?,大前研一,2017-03-30,"
世界級管理大師大前研一親自傳授 創造全新商業模式的秘訣! 日本BBT大學超高人氣課程首度結集出書!   ●可口可樂如何面對健康風潮下逐漸萎縮的碳酸飲料市場?   ●Lawson在超商戰國時代中要怎麼擬定「成長戰略...more
",https://www.books.com.tw/products/0010748207?loc=P_0003_064
265,路演大師Roadshow Master：一「演」成名的商業祕密,付守永,2017-03-29,"
教你   一演成名   路演時代已經到來!   在人人都能參與路演的時代，   無論是傳統企業家，還是創業者，每個人都應該具備「路演」的能力!   【路演大師為您解決五大問題】   ★產品路演：讓顧客為之瘋狂購...more
",https://www.books.com.tw/products/0010747598?loc=P_0003_065
266,創新，從有感開始：徐重仁與9位經營者的對話,徐重仁等,2017-03-29,"
徐重仁、林懷民、潘進丁、詹宏志、童子賢、許銘仁…… 跨界激盪首度公開! 掌握未來5年趨勢、改寫市場遊戲規則   “創新不是無中生有，而是來自生活的一瞬。”──徐重仁   創新，該從何著手?   日常的觀察及思考...more
",https://www.books.com.tw/products/0010747603?loc=P_0003_066
267,真心看自己，有念則花開：徐重仁的經營哲學與人生追求,"徐重仁,洪懿妍",2017-03-29,"
從自己的本性、體貼的善意出發 堅持信念，繁花一定盛開   首度披露流通教父改造全聯1000天的心路歷程與決策思考   這本書是我心裏的話，我真誠地想和大家分享。   一些往事放在心裡，我從來沒對人說過；  ...more
",https://www.books.com.tw/products/0010747604?loc=P_0003_067
268,TOYOTA式現場管理,田中正知,2017-03-27,"
以「自働化」打造絕對遵守「安全、品質」的體制。   使用「Just In Time」改善資金周轉、縮短交付周期。   採取「拉動式生產」以提升現場的自主判斷功能。   「人才培育」才能打造堅強的團隊，也是企業競...more
",https://www.books.com.tw/products/0010747692?loc=P_0003_068
269,破壞性創新的兩難,約書亞‧格恩斯,2017-03-11,"
《創新的兩難》作者專業推薦 這是破壞性創新領域在《創新的兩難》後最重要的著作! 許多企業面臨新科技帶來的的破壞，有些公司成功存活，有些則黯然消失，但他們絕非都坐以待斃，而是面對挑戰時心有餘而力...more
",https://www.books.com.tw/products/0010745946?loc=P_0003_069
270,跟著策略地圖走出去 以小搏大的戰術,陳宗賢,2017-03-08,"
如果你有台灣生意愈做愈小的困擾，透過國際化，你可以再起。   如果你有國際生意愈做愈小的困擾，透過策略地圖，你可以再起。   本書告訴你實證有效的國際戰略佈局如何規劃，跟著做，就能成功走出去! 名人...more
",https://www.books.com.tw/products/0010745816?loc=P_0003_070
271,失速的速食帝國：麥當勞過了賞味期限的經營模式,小川孔輔,2017-03-06,"
提升跨國品牌管理、連鎖店經營實戰力，必讀的職場用書!   大量關店、層出的食品安全問題、商品創新力不足、吸引不到核心消費群體…   昔日溫馨親切的麥當勞叔叔，卻面臨經營難題，賣掉台灣、中國大陸的麥當...more
",https://www.books.com.tw/products/0010745774?loc=P_0003_071
272,樂高認真玩：打造成功優質的企業團隊,"佩爾．克里斯蒂安森,羅伯特．拉斯穆森",2017-03-03,"
★亞馬遜讀者4.3顆星優質評鑑 世界級企業 NASA、Google、Microsoft 高度使用 哈佛、麻省理工學院、瑞士洛桑管理學院等歐美頂尖學府持續關注 最值得期待、即將席捲全球的商管新趨勢——樂高認真玩   你是否充...more
",https://www.books.com.tw/products/0010744968?loc=P_0003_072
273,小米：智慧型手機與中國夢,克雷．薛基,2017-02-09,"
手機，是中國跨入世界的密探?還是引起開放的導線?   經濟學人(The Economist)每年會計算大麥克漢堡(Big Mac)在各國的售價，藉此比較這些國家貨幣的相對強弱，因而被稱為「大麥克指數」。「手機」，其實有...more
",https://www.books.com.tw/products/0010742147?loc=P_0003_073
274,全員創利：再生日本航空(JAL)的「阿米巴經營」教科書,森田直行,2017-02-06,"
本書作者森田直行自二○一○年開始擔任日本航空(JAL，以下簡稱日航)的破產管理人代理暨副總經理，兩年間，與稻盛和夫一同致力於經營工作。若問他進入日航後的感想，他認為他們擁有許多既忠誠又優秀的員工。...more
",https://www.books.com.tw/products/0010742853?loc=P_0003_074
275,創客創業導師程天縱的經營學：翻轉企業經營與創業困境的32個創見,程天縱,2017-01-20,"
30年跨國企業智慧+超過500個新創團隊輔導經驗， 全方位專業經理人首度分享淬鍊30年的經營智慧! ★城邦出版集團首席執行長何飛鵬，專文推薦   程天縱，他是電子科技產業無人不知的專業經理人，曾經擔任中國...more
",https://www.books.com.tw/products/0010740910?loc=P_0003_075
276,航向成功企業的55種商業模式：是什麼?為什麼?誰在用?何時用?如何用?,"凱洛琳・弗朗根柏格,奧利佛・葛思曼,蜜可萊・塞克",2017-01-17,"
超過九成的創新都是重組的成果。 50年來全世界的獲利模式，都可以歸納在現有的55種類型中。   透過神奇三角、三種策略、類型改寫等方法，   讓你在全球數百家成功企業經營模式中出入自如，迅速找到最適合...more
",https://www.books.com.tw/products/0010740751?loc=P_0003_076
277,美麗的限制：為何嶄新的商業想像，常來自匱乏的條件下?,"亞當．摩根,馬克．巴登",2017-01-12,"
還在抱怨「時間太少、資源不夠」? 真正的創新者說：限制，是必要且有益的!   停滯的年代人人都該擁抱新思維   困難正是你的最好機會!   這本書改變了人們的世界觀。   ──賽斯‧高汀(Seth Godin).全球暢銷書...more
",https://www.books.com.tw/products/0010738797?loc=P_0003_077
278,走一條利他的路：徐重仁的9堂共好見學課,"徐重仁,王家英",2017-01-10,"
流通教父累積3年、超過50場演講精髓筆記 市場沒有飽和 只有重分配 利他就是利己，共好創造多贏，善盈餘才是永續經營的強大引擎 吃虧的生意為什麼反而會賺錢?顧客的不便就是商機? 景氣慘淡，年輕人想創業，...more
",https://www.books.com.tw/products/0010738584?loc=P_0003_078
279,今治毛巾的美學：透過設計力、文創力，使瀕死傳統產業重生的奇蹟故事,"佐藤可士和,四國毛巾同業公會",2016-12-15,"
透過設計力、文創力， 一條毛巾竟翻轉了一個產業。   UNIQLO全球視覺總監 佐藤可士和─   「我相信對於所有失去活力，想要重新振作的人、公司或城鎮來說，   他們的故事毫無疑問具有相當大的啟發性。」   ...more
",https://www.books.com.tw/products/0010738326?loc=P_0003_079
280,賓士之道 奔馳未來：為頂尖產品打造極致顧客體驗,約瑟夫．米其里,2016-12-05,"
為什麼賓士的顧客這麼的忠誠而且熱情? 因為賓士的員工帶著他們暢懷奔馳!   賓士──光是這個名號便給人奢華、安全、創新、品質與性能的印象。然而在現今的市場中，只靠頂級產品並不足以在眾多競爭對手脫穎而...more
",https://www.books.com.tw/products/0010736256?loc=P_0003_080
281,兵法MBA系列：戰略縱橫,劉學郁,2016-12-02,"
本書精選70個個案及商業案例，總結超過60個兵法MBA箴言，分析戰略層面上的管理方法。   結合古今中外著名兵法 x 現代商業管理的核心理論   兵法不應只是古代軍事的遺產，MBA也不該只是商界管理人專有的學...more
",https://www.books.com.tw/products/0010736735?loc=P_0003_081
282,執著的人不畏懼被改變：從扮家家酒到五星級飯店管理,孟孝慶,2016-12-01,"
別人怎麼看我都不重要，重要的是我的生命由自己掌控。也不會因為身處不同的環境條件而改變風格，這也是自己長久以來成功的祕訣之一。   作者十八歲時遭逢家變，獨自赴美求學。畢業後待過美國、新加坡、北...more
",https://www.books.com.tw/products/0010735260?loc=P_0003_082
283,無印良品為什麼在全世界大受歡迎?：經營策略、展店技巧、商品開發、人才培育等一次大公開,松井忠三,2016-11-30,"
◆無印系列暢銷15萬冊最新力作 ◆amazon.co.jp商業理財百大暢銷書   方法用對了，成功無國界!   許多企業向全球擴張卻相繼失敗，   無印良品為何能在海外屢創佳績?   無印良品的海外分店MUJI，目前營業額已...more
",https://www.books.com.tw/products/0010736227?loc=P_0003_083
284,戰鬥吧!不論這世界有多殘酷：向暢銷漫畫學策略管理,李世暉,2016-11-11,"
漫畫《進擊的巨人》不僅如旋風般襲捲世界， 在商業領域，更是引發了「誰是巨人」的話題。 本書以企業個案為例，《進擊的巨人》為本， 探討在全球化競爭環境，應具備的核心競爭力── 精神力、領導力、判斷力...more
",https://www.books.com.tw/products/0010734789?loc=P_0003_084
285,斷尾革命：運用分類領先戰略 在關鍵領域追求第1,松﨑正年,2016-11-01,"
企業改革從來不是件容易的事，企業果斷結束創業時的主力光學產品之後，將心力挹注在全新領域背水一戰，松﨑正年以「產品創新」與「服務增值」策略，帶領柯尼卡美能達跨出新的一步，讓企業從A邁向A+。 名人...more
",https://www.books.com.tw/products/0010735299?loc=P_0003_085
286,愛馬仕教我 做好商品不用靠行銷：副社長齋藤峰明，公開年獲利30%的祕密,川島蓉子,2016-10-24,"
你是否還在迷信， 買一送一、破盤促銷等價格戰術? 如果是，請看百年品牌愛馬仕， 如何堅持「不追求利潤」，打造世界最強精品!   2015年，路易威登(LVMH)集團獲利萎縮37%，Prada SpA營收也連續下滑……。許多...more
",https://www.books.com.tw/products/0010731044?loc=P_0003_086
287,創意是發現，不是發明：「兩天一夜」、「花漾爺爺」、「一日三餐」韓綜王牌製作人羅PD的創意成功學,蘑菇,2016-10-03,"
兩天一夜 花漾爺爺 一日三餐 為什麼他製作的綜藝節目特別好看? 他的創意和故事力，如何打動人心?   台灣第一本羅PD獨家深度訪談!羅PD親自作序推薦!   改變韓國綜藝節目的男人   在韓國家喻戶曉的韓綜製作...more
",https://www.books.com.tw/products/0010730296?loc=P_0003_087
288,非典型經營者的成功法則：8個企業成功翻轉的案例，巴菲特、《從A到A+》作者柯林斯推薦必讀,威廉．索恩戴克,2016-09-30,"
★巴菲特推薦書單第一名 ★《從A到A+》作者柯林斯特別推薦 ★戴爾(Dell)公司創辦人麥可‧戴爾大力推薦 ★波克夏副董事長 查理‧蒙格推薦必讀好書之一 ★富比士雜誌推薦為商管類重量級著作! ★美國各大財金、商管媒...more
",https://www.books.com.tw/products/0010729564?loc=P_0003_088
289,給未來的創新經營者：從蔦屋書店到佐藤可士和的六堂設計管理課,川島蓉子,2016-09-30,"
身處於資訊與物質皆過剩的超變革年代， 你是否也敢於挑戰、勇於跳躍? 以未來為起點， 設計出能被長久喜愛的商品、店鋪、服務與生意。   「用設計畫出品牌經營的未來想像!」──台日設計交流平台「設計發浪」...more
",https://www.books.com.tw/products/0010730219?loc=P_0003_089
290,價值力：成功企業的四大關鍵武器,胡恒士,2016-09-18,"
我的產品很棒，可以賣給所有人?錯! 買電視廣告成本越低越好、買網路廣告流量越高越好?錯! 公司發生危機事件了，馬上召開記者會?錯!   如果你也是這樣想，你已經犯下了許多致命錯誤!   國內媒體公關與整合...more
",https://www.books.com.tw/products/0010726837?loc=P_0003_090
291,早稻田商學院必修的六堂商業戰略課：從價值主張到破壞式創新，設計你的成功商業模式,"今村英明,平野正雄,根來龍之,樋原伸彦,淺羽茂,長谷川博和",2016-09-02,"
六堂教你快速規劃事業的商業戰略課 一本給想策劃、重整、開創事業版圖的商務人士MBA寶典 從商業模式、BtoB行銷、創新設計、替代策略、併購、全球戰略 為你的商場之路打造勝利方程式   ◆早稻田大學商學院王...more
",https://www.books.com.tw/products/0010726033?loc=P_0003_091
292,打掃歐巴桑教你 用孫子兵法贏商戰：易讀漫畫版，從此再也不怕古文艱澀了!,"久米禮華,長尾一洋",2016-09-01,"
2500年來，世界各國成功者必讀的一本書 比爾蓋茲、松下幸之助及孫正義都研讀過!   一本《孫子兵法》搞定商場.職場.人生劇場   《孫子兵法》是在距今約2500年前的中國春秋時代，被吳王闔閭拜為將軍的兵法家...more
",https://www.books.com.tw/products/0010725945?loc=P_0003_092
293,現在你就是總經理：換你當家作主，決定公司生死，你行嗎?,鳥原隆志,2016-09-01,"
現任總經理的教戰手冊.未來總經理的實習指南   一家面臨倒閉的老字號公司，亟需一位有能力解決各類疑難雜症的總經理。你，會是那位眾人企盼已久的救星嗎?   面對五花八門、層出不窮的大小問題，身為總經理...more
",https://www.books.com.tw/products/0010726482?loc=P_0003_093
294,工廠人：一個家具工廠如何力抗中國廉價傾銷，挽救地方小鎮的命運,貝絲‧梅西,2016-08-30,"
這是一個人獨力抵抗中國廉價傾銷的故事 也是一間家具工廠逆勢再起的偉大商業故事 更是全球化悲歌下的希望之聲  ▍湯姆‧漢克(Tom Hanks)大力推薦 ▍  已買下影視版權將製作HBO迷你影集!   當產業外移，「中國...more
",https://www.books.com.tw/products/0010725508?loc=P_0003_094
295,實在，就是續航力：洪堯昆的20個真材實料經營配方,張文菁,2016-08-25,"
他，踏實卻勇於改革 勤儉但也樂於回饋 未來將以「綠色企業」為願景 帶領近百年的福壽開創下一個新紀元   福壽董事長洪堯昆，有著熱情、好客的特質，在「看美國學日本」的六年中，開啟了他的國際視野，也因...more
",https://www.books.com.tw/products/0010725749?loc=P_0003_095
296,最強邊緣優勢：不用拓展市占率、找尋新藍海，就能再創獲利成長,"丹・麥肯,艾倫・路易斯",2016-08-25,"
打破追求藍海迷思， 讓「副產品」為你賺更多錢!  小公司求成長、中型公司求展店、大公司求持續擴張 怎麼做才能以最低風險和成本，創造高額利潤? 答案就在「既有資產」再運用， 低成本、低風險，也能有高利...more
",https://www.books.com.tw/products/0010726486?loc=P_0003_096
297,創實：新台商的7道策略考題,佘日新,2016-08-18,"
「大智移雲」是座虛-實相融、危-機交錯的世紀迷宮! 新台商要如何抓住瞬變的「機會之窗」，找到出路? 範疇+規模是生存潛規則；創新+精實，是生存最關鍵。 要擁有「創實」的核心能力，必須要先通過7S戰略的...more
",https://www.books.com.tw/products/0010724148?loc=P_0003_097
298,一本讀通38本商業經典的終極筆記,Global Taskforce K. K.,2016-08-01,"
讀100本普通書，不如一本經典好書讀100遍! 從小主管到最高領導者都適用 幫助你以最高效率增進經營必備知識 從容應付激烈的商業競爭   40萬世界頂尖商學院畢業生認可的團隊Global Taskforce，   精選名留青...more
",https://www.books.com.tw/products/0010721971?loc=P_0003_098
299,稻盛和夫中小企業學：這樣做公司就會強,稻盛和夫,2016-07-27,"
日本經營之聖─稻盛和夫中小企業經營之道精髓、讓企業體質強健的祕訣， 全都囊括在本書中! 讓稻盛和夫親口傳授給你「稻盛流」的實用經營管理訣竅!   稻盛和夫克服眾多困難與企業經營管理的課題，將京瓷一手...more
",https://www.books.com.tw/products/0010722831?loc=P_0003_099
300,六標準差：全線發揮變革與改善的影響力(全新進化版),"彼得‧潘迪,羅伯‧紐曼,羅蘭‧卡法那夫",2016-07-26,"
「最具影響力的前二十大商管經典。」──《富比士》雜誌 用對方法‧取得成效‧避免誇大──不只成功，更要維持成功不墜!   成功組織必備五大核心競爭力：   1. 辨識核心流程與關鍵顧客   2. 界定顧客需求   3. ...more
",https://www.books.com.tw/products/0010721693?loc=P_0003_100
301,雲霄飛車為何會倒退嚕?創意、行動、決斷力，日本環球影城谷底重生之路,森岡毅,2016-07-09,"
沒錢怎麼辦?把創意擠出來! 面對危機，又該如何呼喚出創意之神? 用「倒退嚕」讓日本環球影城從谷底翻身、 行銷大師森岡毅以創意、行動、決斷力逆轉勝的大絕技!   短短三年內，讓處於不景氣谷底、年集客數降...more
",https://www.books.com.tw/products/0010718201?loc=P_0003_001
302,寶塚的經營美學：跨越百年的表演藝術生意經,森下信雄,2016-07-07,"
早於1914年就成立的寶塚歌劇團， 以「素人神格化」創造出表演藝術的巨大成就。   營造「歌唱‧舞蹈‧戲劇」的浪漫，   撥動「製作‧行銷‧販售」的算盤，   是寶塚在競爭激烈的娛樂界屹立超越百年的成功關鍵。...more
",https://www.books.com.tw/products/0010719838?loc=P_0003_002
303,智慧經營之道,張良,2016-06-24,"
本書是掌管資產達兩百億的大型企業經營者的經驗之談。   圍繞著創新、轉型、管制與管理、用人方法、改進服務與細節、營造有活力的企業文化等主題，探討企業經營中的難點與要點，尋求可持續發展的智慧經營...more
",https://www.books.com.tw/products/0010719797?loc=P_0003_003
304,魔術董事長：要最好，你非變不可!,蘇一仲,2016-06-02,"
大金Style開創者──和泰興業董事長「蘇一仲」   2001年，電視廣告中身穿和服的師父一句「他們在爭第二」，一抬眼望向牆上的大金冷氣，揭開大金Style的序幕。別出心裁的對白設計不僅引發熱烈討論，廣告中那...more
",https://www.books.com.tw/products/0010716828?loc=P_0003_004
305,創新六策：寫給創新者的關鍵思維,洪世章,2016-06-02,"
阿基米德：給我一個支點，我將撐起全世界 《創新六策》就是幫助經理人創新突圍、改變局勢的‎槓桿支點   創新，是推動企業成長與進步的關鍵!   是幫助CEO克服困難、改變局勢的力量!   本書作者洪世章教授 ...more
",https://www.books.com.tw/products/0010716943?loc=P_0003_005
306,思辨賽局：看穿局勢、創造優勢的策略智慧,"貝利．奈勒波夫,阿維纳什．迪克西特",2016-06-02,"
《競合策略》作者貝利.奈勒波夫又一巨作! Amazon百大商管經典‧唯一賽局專書 諾貝爾經濟學獎得主、賽局理論巨擘─湯瑪斯‧謝林： 「想懂賽局，我就推薦這兩位的書!」   保證「我最便宜，買貴退差價!」有什麼...more
",https://www.books.com.tw/products/0010717630?loc=P_0003_006
307,創新可以更好、更快、更有效：全球最權威趨勢獵人，解析6大機會模式，讓商業點子源源不絕,傑洛米．迦奇,2016-05-31,"
全球最大趨勢&創新網站Trend Hunter創辦人 ————傑洛米.迦奇Jeremy Gutsche———— 揭開微趨勢下的6大機會模式 讓你的商業點子源源不絕! 適應改變才能做得更好! 尋找機會才能做得更快! 掌握模式，創新可以更有...more
",https://www.books.com.tw/products/0010715980?loc=P_0003_007
308,孫正義的焦燥,大西孝弘,2016-05-31,"
當今日本最成功的經營者孫正義說，「我覺得才剛剛站在起跑線上，自己的存在太渺小，有一種著急的感覺。」   本書引導讀者，從孫正義的危機感，學習經營的本質，在自己所關心的領域中成為英雄。不斷自我質...more
",https://www.books.com.tw/products/0010717259?loc=P_0003_008
309,精實創新：快思慢決的開發技術,稻垣公夫,2016-05-18,"
取法豐田，哈雷機車、福特汽車都在用! 比對手快一倍，成功率提升400%的創新戰略   管理大師 彼得‧杜拉克有句管理名言「不創新，就等死」，一語道破了，企業追求永續經營，創新的勢在必行，但這卻是管理者...more
",https://www.books.com.tw/products/0010714819?loc=P_0003_009
310,逐鹿全球：新世代台商戰略4.0,"任立中,林俊甫,林欣美,林谷合,連勇智,陳厚銘",2016-04-01,"
世界百大國際企業學者陳厚銘教授二十年的高端研究精華，帶領你一窺學術的廟堂，領悟實務的世界，走向下一階段的發展。 名人推薦   國票金控董事長、前行政院秘書長 魏啟林   臺灣大學經濟系教授、前行政院...more
",https://www.books.com.tw/products/0010712438?loc=P_0003_010
311,全員經營學：翻轉企業的DNA,"勝見明,野中郁次郎",2016-04-01,"
全員經營──從松下幸之助到John Chambers 都奉為圭臬的經營法則。   龐大的企業組織體，面臨詭譎多變的時局，更需要能夠自主思考、實踐智慧的員工，唯有全員共同經營，朝同一目標邁進，才能讓企業不斷革新...more
",https://www.books.com.tw/products/0010713795?loc=P_0003_011
312,圖解無印良品成功90%靠制度,松井忠三,2016-03-31,"
48個讓工作提早完成、減少失誤、增加樂趣的關鍵祕訣   將無印良品創造出驚人營收的究極管理，轉化成簡單易懂的圖解版，是一本讓所有人閱讀後都能輕鬆執行、立即見效的職場工作手冊!   無印良品的成功是大...more
",https://www.books.com.tw/products/0010710046?loc=P_0003_012
313,味道，無愧的究極!：黑龍蔭油憨直古法裡，最深奧的經營哲學 涂中明不急、不貪，成就一甲子的健康美味!,"涂中明,趙莒玲",2016-03-30,"
最平凡的家庭調味料──醬油，醞釀出經典不凡傳奇。 用幸福安心的原味展現不同世代的口味， 濾榨出餐桌上豆油令人感動的美好回憶。   黑龍醬油，三代傳承堅持天然古法、日曝120天釀製，   就是用「時間」與...more
",https://www.books.com.tw/products/0010709883?loc=P_0003_013
314,人本獲利世代：七大核心理念，終結黑心企業,戴爾‧帕崔,2016-03-25,"
★《華爾街日報》、《今日美國》暢銷書 ★《富比士》專文報導 ★社會企業TOMS Shoes創辦人布雷克‧麥考斯基 (Blake Mycoskie)專文推薦 ★作者於TED演講：「How to Value People Over Profit......more
",https://www.books.com.tw/products/0010709611?loc=P_0003_014
315,麥當勞為什麼會失敗?：麥當勞為什麼放棄核心價值，自願走向衰微?面對獲利、危機與初衷，企業應當如何取捨?麥當勞的選擇，又帶給我們什麼樣的啟示?,小川孔輔,2016-03-15,"
台灣麥當勞，為什麼會被「賣掉」?   「兒童遊戲區」漸漸「消失」，   也是麥當勞策略的一部分?   ◎日本麥當勞大量關閉店面，是因為食安問題被民眾抵制?   二○一四年，日本麥當勞因為使用過期雞肉製造的麥...more
",https://www.books.com.tw/products/0010707496?loc=P_0003_015
316,企業併購的第一堂課：國內外企業併購實務作法及改善建議,"張國蓮,施禔盈",2016-03-03,"
大魚吃小魚式的併購，OUT! 大魚併大魚才是王道! 修好「併購」這堂課，善用團結力量大的優勢 在這場亞洲經濟整合、產業重組的混戰中 成為真正的贏家!   夠強，才有併購的價值!   企業併購一直都有，只是過...more
",https://www.books.com.tw/products/0010707026?loc=P_0003_016
317,經瀛有道 東瀛遊的心度文化,郭威,2016-02-03,"
靠細微文化創立成功之路； 向東瀛遊學簡單的管理概念，將心度化為制度， 打造業界不敗故事。   細微，就是一些做了別人也難以察覺的事。放諸於服務行業，當細微成為習慣，客人到別家旅行社就會不自在。   ...more
",https://www.books.com.tw/products/0010704516?loc=P_0003_017
318,猶太商人,,2016-02-02,"
本書特色   這不是一部古老的猶太經典，而是一部現代猶太人的賺錢經典!   在當今世界上，猶太商人被公認為「世界第一商人」。這一美譽除了表明世人對猶太商人經商理財的才幹的服膺和激賞之外，還於無意中...more
",https://www.books.com.tw/products/0010702686?loc=P_0003_018
319,策略管理與競爭優勢(5版),"Jay B. Barney,William S. Hesterly",2016-01-11,"
本書目的在於提供策略管理領域的整合觀點。為促進此一整合，本書的前幾章發展出一套VRIO架構，作為其他章節的組織架構。此外，透過VRIO架構讓讀者了解公司在競爭環境中所面臨的威脅和機會，以及進一步體認...more
",https://www.books.com.tw/products/0010713364?loc=P_0003_019
320,超越零：破格思維與商業創新,"周博裕,李鈞陶",2016-01-05,"
掌握「超越零」的思維方式， 企業才可強化與消費者的連結，快速配對資源， 以最低成本，創造最大營銷效益!   在互聯網世代，企業要以最低成本，創造最大營銷效益!    Uber連結車輛、司機和乘客，極速配對...more
",https://www.books.com.tw/products/0010701769?loc=P_0003_020
