,書名,作者,出版日期,內容介紹,網址
139,Kawaii ! 可愛的毛線貓：貓娃娃與它的好朋友,星光輝,2011-09-09,"
歡迎來到可愛的毛線貓娃娃樂園!   調皮的虎斑貓在鋼琴上打盹、天真的白貓正在和老鼠玩捉迷藏、淘氣的玳瑁貓在紙箱中玩耍，還有可愛的折耳貓正享用著小魚餅乾。貓咪生動活潑的姿態以及無辜的表情，不禁讓人...more
",https://www.books.com.tw/products/0010517546?loc=P_0003_039
140,棒針編織花樣範本300：編織花樣集錦,NIHON VOGUE-SHA,2011-08-08,"
感受棒針編織的獨特魅力，編織屬於你的獨創作品!   編織的魅力在於能透過使用的編織花樣，使作品更添美感。   單一的編織地花樣、葉片花樣、印象鮮明的交叉花樣。反覆的編織地產生出的花樣具有規律性的美...more
",https://www.books.com.tw/products/0010514125?loc=P_0003_040
141,簡單編織：創意披肩,王春燕,2011-07-14,"
簡單步驟、花紋簡潔，流行的摩登款式。   披肩的裝飾性何實用性不容小覷，無論逛街或辦公，時時保持風姿綽約，表現可愛非凡實用個性創意等時尚元素。...more
",https://www.books.com.tw/products/0010513475?loc=P_0003_041
142,巧學編織：生活小物,王春燕,2011-07-14,"
從簡單的起針法入門，以詳細步驟圖示範基礎鉤法，搭配完整編織圖稿解說，體驗多樣鉤針編織的樂趣就是這麼簡單!透過鉤針勾出一件件生活小物，既簡單又實用，拿來送禮又別具獨特。無論是茶壺套、檯燈罩、手...more
",https://www.books.com.tw/products/0010513476?loc=P_0003_042
143,鳳梨蕾絲墊花樣精選,NIHON VOGUE-SHA,2011-07-08,"
用鳳梨蕾絲墊妝點幸福的家居生活!   精巧細緻的鳳梨蕾絲編織，不僅能直接作為裝飾，更可以化身為高貴典雅的茶几墊、飾品墊及獨具特色的餐巾、桌布等，美麗又實用，是你居家布置的絕妙好幫手，讓生活增添高...more
",https://www.books.com.tw/products/0010511548?loc=P_0003_043
144,巧學編織：潮流配飾,王春燕,2011-06-01,"
本書毛線編織飾品，從頭到腳，完美呈現女孩的優雅與獨特品味，由手做的毛編小物突顯出不同女性的柔美氣質。包含有毛線襪、室內鞋、髮帶、披肩、胸花、帽子、斗蓬、短版小外套等，簡單的就能輕易織出美麗的...more
",https://www.books.com.tw/products/0010509811?loc=P_0003_044
145,簡單編織：潮流小配飾,王春燕,2011-06-01,"
本書收錄各種圍巾、披肩、髮飾、帽子、腰帶、包包及生活小物等…鉤針編織作品，獨特的創意、新穎時尚的設計，百變的創意搭配，不管單著.混搭都亮麗。簡單的針法+多樣畫的毛線搭配，造型多變的創意讓編織更...more
",https://www.books.com.tw/products/0010509813?loc=P_0003_045
146,多彩多織!清新氣息手作編織80,日本Vogue社,2011-03-22,"
這是一本洋溢著清新氣息的針織單品手作書，讓喜愛簡單生活的你也能輕易的進入迷人的手作世界。如果你對於繁忙城市中的汲汲營營感到厭倦，請到手作織品世界來，這裡有與妳相同的朋友們，一起編織著綿綿長長...more
",https://www.books.com.tw/products/0010501059?loc=P_0003_046
147,鉤針編織花樣範本300：編織花樣集錦,NIHON VOGUE-SHA,2011-03-07,"
即使是單一的輪廓，編織出的花樣也很精緻、特別，而產生意料之外的效果。尤其是鉤針編織的作品，常會依編織的花樣來左右完成度的好壞。因此，本書就是為了覺得編織作品書籍裡的作品不夠豐富或渴望織出沒人...more
",https://www.books.com.tw/products/0010499236?loc=P_0003_047
148,把編織變簡單,王郁婷,2011-02-27,"
時尚編織術!一支鉤針就OK! 不用毛線也能玩出好質感編織!   不用毛線鉤出50件生活好雜貨   妳對編織的印象是什麼?溫暖厚重、冬天專屬?   或者打毛線就是要做出一件衣服或圍巾?   不妨再多加一些想像力，轉...more
",https://www.books.com.tw/products/0010497485?loc=P_0003_048
149,編織少女風的毛線小物,"LTD,NIHON VOGUE CO.",2011-01-25,"
「召集喜愛少女風的朋友們，一起來編織可愛的毛線小物吧!」   編織女孩的夢幻小物，是冬季不可或缺的配件。無論是蝴蝶結、蕾絲、小花、或是荷葉邊的小裙子，到實用的圍巾、帽子、領圍等，每一個設計都充滿...more
",https://www.books.com.tw/products/0010496002?loc=P_0003_049
150,鉤針編織花樣範本：圖案與緣編設計300,NIHON VOGUE-SHA,2011-01-10,"
一片圖案，即可擁有多種魅力!   近來，可以輕輕鬆鬆從一片圖案織片開始完成的作品，大大受到歡迎。它可以享受到四角形、六角形、八角形、圓形等，各種不同形狀的樂趣。只要在粗線、細線、蕾絲線的選用上，...more
",https://www.books.com.tw/products/0010493612?loc=P_0003_050
151,暖暖的手編圍巾與帽子,貴夫人編輯部,2010-12-17,"
暖暖的手編圍巾和帽子，運用了鉤針、棒針或網織的美麗花樣，在寒冷的天氣，成為冬季最吸引目光的毛線配件。42件輕鬆入門的作品，提供各種美麗的編織花樣、簡單的技法，讓你可以愉快舒適地體驗手織的樂趣。...more
",https://www.books.com.tw/products/0010491171?loc=P_0003_051
152,就是愛編織,callmeMay32,2010-11-17,"
繼「上針下針好好玩」出版之後，總是為我們帶來驚喜的callmeMay32依然懷著對編織的熱愛，繼續在毛線的世界裡找尋更多的樂趣與創作靈感……，各位對編織有興趣的朋友們，心中是否也滿滿都是好奇，並雀躍、期...more
",https://www.books.com.tw/products/0010487614?loc=P_0003_052
153,一編就喜歡的針織帽：男性、女性、孩童都實搭的人氣帽款,Sachiyo Fukao,2010-09-09,"
手作編織帽是可依照季節與服飾，塑造出不同風情的人氣配件。不論是織目較密的保暖麻毛花編織帽、充滿文藝氣息的貝雷帽、北歐風蓋耳帽、愛爾蘭花樣打獵帽，或是擁有大織目，散發出古典風情的鐘型帽，都讓人...more
",https://www.books.com.tw/products/0010480631?loc=P_0003_053
154,初學者編織基礎課程：鉤針篇,GAKKEN,2010-08-13,"
利用最簡單的手工編織，以毛線為基底，一針一線鉤編出各種不同花色的蕾絲圖樣。毛線的編織設計，竟然可以有如此多的巧思變化，讓初學者輕鬆學習各種不同的鉤織技巧。將看似簡單的編織技巧結合成美麗的花朵...more
",https://www.books.com.tw/products/0010478083?loc=P_0003_054
155,初學者編織基礎課程：棒針篇,GAKKEN,2010-08-13,"
從必學的圍巾到基本款的上衣，都能以棒針編織完成!   想要織出一條漂亮的圍巾，或是一只時尚又耐用的手提袋，卻不知從何下手?   翻開編織書籍，上頭的製圖與各種編織記號，只讓你看得眼花撩亂?   新手編織...more
",https://www.books.com.tw/products/0010478085?loc=P_0003_055
156,手編織可愛動物嬰兒服,川路ゆみこ,2010-01-28,"
本書特色   讓你家小寶貝變身超卡哇伊動物出門去!   適合身高50~95公分的寶寶   25款超可愛動物嬰兒服 搭出百變時尚LOOK   泰迪熊.蘇格蘭梗犬.小兔子.企鵝.綿羊.長頸鹿.獅子   連身服.披風.背心.外套.帽子...more
",https://www.books.com.tw/products/0010459769?loc=P_0003_056
157,蕾絲鉤織針法&花樣,北尾惠以子,2010-01-20,"
其實蕾絲的也是鉤針的一種，是由鎖針、長針、短針此三種基礎針法，再加以變化、組合而成，但因為使用的線與鉤針特別小巧纖細，因此鉤織出來的花樣圖案特別精緻。   本書「蕾絲編織」的編輯宗旨，在於讓讀...more
",https://www.books.com.tw/products/0010459401?loc=P_0003_057
158,暖暖風!一百分的毛編雜貨：拉鍊包、抱枕、毛線帽、手機套、披風、毯子、室內鞋,萩原直美,2009-12-17,"
讓溫暖的毛線針織小物，妝點生活的每一天!   以毛線編織出多項生活中不可或缺的特色雜貨用品：亞麻布風味的拉鍊包、擁有漂亮編織圖案的抱枕、結合毛海與蕾絲布料的可愛束口袋、充滿古典風味的毛線帽、設計...more
",https://www.books.com.tw/products/0010455835?loc=P_0003_058
159,有夠棒!第一本印地安圖案編織：實用耐穿的考津毛衣、背心、帽子,NIHON VOGUE-SHA,2009-12-17,"
所謂的考津毛衣，是居住在加拿大考津湖(Cowichan)的印地安原住民，考津族人所流傳下來的傳統編織毛衣。   考津毛衣外套編織得很緊實，一開始未預先去除毛線裡羊毛的油分，因此較防水、耐髒，保暖度與耐久...more
",https://www.books.com.tw/products/0010455837?loc=P_0003_059
160,百搭款!溫暖手編背心.圍巾.披肩,高橋 瞳,2009-11-30,"
毛線暖暖的質感 + 手作溫馨的氛圍 = 最幸福的冬天   本書收錄各式各樣的手織毛線配件，包括初春秋末方便穿搭的小背心、寒流來時抵禦低溫的大斗篷、穿插黑色毛線與金線，低調華麗風的小披肩，點綴花樣流蘇...more
",https://www.books.com.tw/products/0010454777?loc=P_0003_060
161,連續編織圖案花樣集,NIHON VOGUE-SHA,2009-11-12,"
這是一本教您如何快樂學習用一根線連續編織圖案的有趣方法。連結鉤針圖案的編織法，不僅花樣繁複華麗，美觀又引人注目。在「連續編織圖案」中，最重要的一點就是，沒有「處理線頭線尾的麻煩」。而且，這種...more
",https://www.books.com.tw/products/0010453292?loc=P_0003_061
162,鉤針基礎針法,今泉史子,2009-11-09,"
只需要針具以及毛線，即可簡簡單單編織出美麗作品。   當東北季風吹起，秋冬冷涼氣候到來，此時毛線溫暖的質感最能撫慰人心。想替心愛的人鉤一件實用毛衣，手工編織圍巾最富心意，手織小熊、娃娃也好可愛…...more
",https://www.books.com.tw/products/0010452898?loc=P_0003_062
163,初學者圖案編織入門,NIHON VOGUE-SHA,2009-10-13,"
針對適合自己的配色與服飾風格，搭配不同的毛線編織各種適合秋冬穿搭的造型配件與小物飾品，從基本圖案鉤編技巧及花色的拼接圖樣，親手完成各樣美麗的編織作品。   本書特別精選多種不同毛編小物之作品範...more
",https://www.books.com.tw/products/0010450674?loc=P_0003_063
164,我的手作編織雜貨舖,曾依莉統籌編輯,2009-04-05,"
隨著時代的進步，毛線編織不再是老奶奶的絕活，編織的變化及造型已經與時尚所結合，也漸漸成為年輕女性的興趣之一，小至生活中的裝飾品如杯墊，大至衣物甚至被子，都能看到許多毛線編織的結合。喜愛編織的...more
",https://www.books.com.tw/products/0010431273?loc=P_0003_064
165,布與毛線的可愛小物,川路ゆみこ,2009-03-03,"
用一點點的布和毛線，製作出一個個精緻又可愛的實用小物!   在日本，以可愛外型和浪漫設計著稱的設計師-川路祐三子教你如何利用身邊的剩布和毛線製作出既經濟又時尚的日常實用小物，如手機袋、數位相機袋...more
",https://www.books.com.tw/products/0010428093?loc=P_0003_065
166,幸福感毛線玩偶,黛娜,2009-02-26,"
會微笑的手鉤玩偶   任何時間、任何地點，站著也可以、坐著也可以，躺著也行，隨時可動，隨時可停，只要手上有一隻鉤針，一些線，就可以發出神奇的魔力，鉤出一隻又一隻可愛又逗趣的小玩偶，讓人想笑、讓...more
",https://www.books.com.tw/products/0010428054?loc=P_0003_066
167,毛線編織真簡單,江梅玲,2009-02-01,"
這是一本專門為棒針編織初學者所規劃的教學書籍。   一般初學者常因為看不懂步驟圖解，或是示範作品太複雜而放棄學習毛線編織。有鑑於此，本書從作品的規劃開始，到基本針法的示範步驟圖，每個部份經過作...more
",https://www.books.com.tw/products/0010426345?loc=P_0003_067
168,鉤織創意花樣 100,Boutique-Sha,2009-01-20,"
即使是初學者也能編織出各種花樣的鉤針編織小物，快來試試看!!   100種基本花樣讓你自由發揮創意，杯墊、桌墊、圍巾、裝飾品通通難不倒你。   只要一根鉤針一球毛線就能織出由多片同一花樣的織片組合展開...more
",https://www.books.com.tw/products/0010426213?loc=P_0003_068
169,費莉莉魅麗水晶串珠,費莉莉,2008-10-30,"
名牌與大師接觸的璀璨火花，打造出獨一無二的個性風格水晶一向是尊貴的象徵，自古以來即深受各界人士及名媛淑女們喜愛，也是串珠手創作品中最常使用的元素。   本書為世界知名施華洛世奇公司，特別和DIY創...more
",https://www.books.com.tw/products/0010417770?loc=P_0003_069
170,一學就會編織小物：42款帽子.圍巾.時尚家飾，超簡單鉤針編織,潘美伶,2008-10-01,"
潘美伶老師好評如潮毛線編織教學第四彈!累積多年教學經驗，傾囊相授42款私房編織祕笈，結合最新線材、最簡單明瞭的鉤針新織法、最時尚的創新款式，無論是編織新手或達人，都能從中獲得大滿足! 本書特色 1...more
",https://www.books.com.tw/products/0010414799?loc=P_0003_070
171,不用毛線更好玩!編織新設計,王郁婷,2008-07-11,"
一支鉤針打天下!最新鮮的時尚編織術! 不用毛線也能玩出好質感編織   妳對編織的印象是什麼?溫暖厚重、冬天專屬?或者停留在毛衣、圍巾的傳統形式?不妨再多加一些想像力，本書要教你用最簡單的鉤針技巧，轉...more
",https://www.books.com.tw/products/0010409108?loc=P_0003_071
172,可愛教主的毛編小物,Boutique社,2008-07-10,"
請您接招，可愛風鉤針編織小物即將橫行!   鉤織作品皆籠罩著粉嫩色彩，溫馨浪漫，令人愛不釋手。雖是以毛線鉤織而成，但書中所有的鉤織品皆離不開您的生活，尤其是大織目的縷空鉤法，能變幻出看似簡單但結...more
",https://www.books.com.tw/products/0010409621?loc=P_0003_072
173,愛爾蘭風蕾絲鉤織(圖樣128),志村富美子,2008-05-29,"
本書特色   本書為您介紹於十九世紀中期愛爾蘭十分風行的立體鉤織花樣，包括：鬱金香、野玫瑰、金鳳花、野薔薇數種花朵、花苞、樹芽、嫩草、葉片、果實……等自然花卉圖樣，以及風車、徽章、扇子、蝴蝶、羽...more
",https://www.books.com.tw/products/0010405712?loc=P_0003_073
174,浪漫風美漾編織,Boutique社編,2008-04-15,"
塑造全新風格，輕柔甜美的毛編小物才最「漾」!   破解你的美麗密碼，配合浪漫風尚，為自己增添亮麗行頭，甜美中又帶有一絲成熟優雅風情，盡展女人味的纖細與俏麗。柔軟的膚觸，更讓你無法抗拒!   本書收錄...more
",https://www.books.com.tw/products/0010398341?loc=P_0003_074
175,不思議!魔法蕾絲手工書-華麗、甜美、前衛、玩具手作新風格,洪詠晶,2008-03-07,"
...more
",https://www.books.com.tw/products/0010395952?loc=P_0003_075
176,初學者的編織娃娃,張利,2008-02-01,"
這是幸福手創館的第一本書，由旗林編輯部策劃力邀作者小熊媽媽手創令人幸福滿倍的日系編織小物系列，為自己在生活中添加無限樂趣。書中簡單有趣的教學讓初學編織的你能夠快速上手，不管是十二生肖，還是逗...more
",https://www.books.com.tw/products/0010393767?loc=P_0003_076
177,一編就上手的溫暖小物,貴夫人編輯部,2008-01-08,"
利用鉤針和棒針編織出的外出小物和家中雜貨，兼具實用與裝飾性。 隨性的找個地方坐下來，即使和朋友聊天或邊看電視都能一邊織毛線。 就算你從來沒學過編織，只要照著書上的基本織法，很快就會愛上這種感覺...more
",https://www.books.com.tw/products/0010390711?loc=P_0003_077
178,幸福手飾DIY,伊萊莎,2007-12-20,"
手作飾品最迷人的地方，就是可以利用各式材質製作、改造出獨創的物品，讓平淡的生活更繽紛。人氣手創作者伊萊莎在本書中提供眾多作品示範，並指導簡單、實用的作法與技巧，只需增加創意稍稍變化，即可製作...more
",https://www.books.com.tw/products/0010390149?loc=P_0003_078
179,手指編織美人,Boutique社,2007-07-20,"
到了寒風呼呼的冬天，各式毛線小物絕對是必備的重點單品!但市面上的成品總是不合你的心意?自己動手卻又被鉤針、棒針搞得一個頭兩個大?   本書帶給你不一樣的新選擇，只要利用十指，不需任何工具，同樣可以...more
",https://www.books.com.tw/products/0010371669?loc=P_0003_079
180,超完美毛線編織,Boutique社,2007-07-20,"
再流行的衣物，也會有被塞在衣櫃角落的時候，不如利用毛線編織加上您的獨特創意，重新改造過時的舊衣。拿起棒針、鉤針及色彩繽紛的毛線，試著編織屬於自己的毛編小物吧!   本書一次給您40款不同的毛線編織...more
",https://www.books.com.tw/products/0010371671?loc=P_0003_080
181,卡哇伊!蕾絲編織小物54款,遠藤誠佐子,2007-07-20,"
蕾絲細緻柔美的質感，讓人深深著迷。只要搭配上蕾絲的小物品，不論杯墊、餐墊或壁飾，都顯得精巧而華麗。將蕾絲編織應用在髮飾上，更是甜美可愛，令人愛不釋手。 本書介紹54種卡哇伊的蕾絲編織小物的做法...more
",https://www.books.com.tw/products/0010374147?loc=P_0003_081
182,手鉤毛線娃娃,湯裴涵,2007-07-04,"
一之鉤針和毛線，創意卻變化無限，按著圖表，手鉤娃娃活潑耀眼，吊飾、擺飾、玩具，送禮，都是您最佳表現。   書中鉤線娃娃，充分發揮加減針的變化，身體可連織到頭，一體成型，省略頭與身之接縫麻煩，讓...more
",https://www.books.com.tw/products/0010372580?loc=P_0003_082
183,哇!神奇的毛線編織——毛線杯墊大創意,Boutique社,2007-06-15,"
純粹的毛線編織，也可以變幻成美麗的披肩，突顯出女性纖細特有的柔美氣質；實用的編織筆記本套，可為個人獨特色彩加分；毛線杯墊往周圍擴散，成了秀氣又可愛的毛線鞋；咖啡色系的室 內毛編擺設，陪您度過...more
",https://www.books.com.tw/products/0010368834?loc=P_0003_083
184,手創生活5手機的裝飾—創意輕鬆做,編輯部,2006-10-18,"
在電子科技發達的時代裡，手機和MP3 、ipod，幾乎已經是一個平凡的隨身配備，而市面上點綴包裝這些電子用品也因各種樣式呈現出個人風格；本書以簡單的技法和多樣的風貌，分為手機套、手機吊飾ˋ手機天線裝...more
",https://www.books.com.tw/products/0010346519?loc=P_0003_084
185,輕鬆學編織,李美玲,2005-01-17,"
書中編織小品，以最簡單設計，確創意十足，造型搭配上，發揮穿著的品味。織針、織法從最基礎教起，是初學者入門必備之編織教材。   強調時髦與創意，本書作者獨特設計理念，讓每件編織物不但別緻，年輕帥...more
",https://www.books.com.tw/products/0010282391?loc=P_0003_085
186,快樂織毛衣,吳富美,2004-12-01,"
...more
",https://www.books.com.tw/products/0010278657?loc=P_0003_086
187,自然纖維編織造型全書,孫業琪,2004-10-05,"
利用靈巧的雙手，就地取材環境中的天然素材，編織自古以來就是人類共同的傳統技藝，在不同的地域中因氣候環境的影響下，產生了許許多多的纖維材料運用模式；而在材料的限制下，連帶的產生了許許多多的材料...more
",https://www.books.com.tw/products/0010272647?loc=P_0003_087
188,編織的第一本書：怡安的手織書,陳怡安,2003-11-18,"
從毛線編織的第一個步驟開始，一步一步，循序漸進，教你編織出一款款美麗又溫暖的毛線編織品；包括圍巾、帽子、提袋、披肩等，讓你簡單又快樂的進入甜蜜的毛線手織世界。 隨書附贈VCD，讓你對編織更輕鬆上...more
",https://www.books.com.tw/products/0010241391?loc=P_0003_088
189,愛上編織,陳怡安,2003-11-15,"
從毛線編織的第一個步驟開始，一步一步，循序漸進，教你編織出一款款美麗又溫暖的毛線編織品；包括圍巾、帽子、提袋、披肩等，讓你簡單又快樂的進入甜蜜的毛線手織世界。   簡單.實用.個性化的手織世界，...more
",https://www.books.com.tw/products/0010241392?loc=P_0003_089
190,棒針配飾編織,莊碧珠,2003-11-01,"
最新棒針編織，集圍巾、帽子、領巾等新穎樣式，適合您冬天搭配服飾。款款創新皆是作者精心巧設編織而成，詳圖編法，易學易懂，為初學者或已修者所應用。   服裝款式不多，煩惱永遠少件衣服?別擔心，只要您...more
",https://www.books.com.tw/products/0010239915?loc=P_0003_090
191,圍巾‧帽子‧手套編織,志村昌也,2003-09-15,"
「叮叮噹，叮叮噹，鈴聲多響亮......」每到聖誕節、情人節妳總是不知道該送給『他』什麼特殊的禮物嗎?不妨現在就開始動手編織一條充滿濃濃愛意的圍巾吧!本書各種獨特的款式設計，附載簡單易懂的編織方法圖...more
",https://www.books.com.tw/products/0010233840?loc=P_0003_091
192,漂亮時髦的女裝編織,相良敦子,2003-09-05,"
秋風徐來，打開衣櫥，您是否發現少了一件搭配整體造型的服裝；到店裡購買，又不免擔心與人「撞衫」。此時，本書各種獨特、嶄新的款式設計，即能滿足您各種場合造型的需求；簡單易懂的編織方法圖，更能讓您...more
",https://www.books.com.tw/products/0010232468?loc=P_0003_092
193,手工編織小百科,志村昌也,2003-06-15,"
本書以Q&A的方式，簡單解答有關編織方面的疑難雜症，內容包羅萬象，包括毛線的種類和選購要點，編織工具的正確拿法，如何測量織片密度及看懂編織圖，各種花樣編織技巧，以及毛衣的洗濯、整燙和收納方法等...more
",https://www.books.com.tw/products/0010230328?loc=P_0003_093
194,針織業供應鏈關鍵因素分析,謝麗雪,2001-12-01,"
...more
",https://www.books.com.tw/products/0010360907?loc=P_0003_094
195,棒針編織花樣圖案,石井麻子,2001-11-09,"
對於喜歡手編織的人，一定會想要織出風格獨特，且僅此一件的個人專屬毛衣，那麼擁有這本書就是最佳的學習範本；書中包含各式各樣主題的花樣圖案，讓讀者可自由選擇、靈活搭配，且詳列材料、針號及編織方法...more
",https://www.books.com.tw/products/0010179414?loc=P_0003_095
196,如意立體串珠飾品,林色絹,2001-09-15,"
本書內解圖，全國唯一採用電腦概念繪圖，易識簡學，深入淺出，不管多複雜的組合成型，皆能一目了然，很輕易的按部就序，即能完成您想要的精飾品。...more
",https://www.books.com.tw/products/0010184230?loc=P_0003_096
197,鉤針玩偶,林淑惠,2001-04-15,"
...more
",https://www.books.com.tw/products/0010156304?loc=P_0003_097
198,串珠‧串珠,內藤朗,2000-09-10,"
在的圖片解說中，為了讓讀者能清楚了解製作步驟，因此在描繪串珠的繩環及彈力線等處，都畫得比較鬆弛，讀者實際製作時，請將繩子拉緊。 串連串珠使用的釣魚線、串珠手藝用線，或是高耐力彈線時，為了妥善...more
",https://www.books.com.tw/products/0010130643?loc=P_0003_098
199,中國結識系列叢書(1)結繩記事,施寶容,2000-05-15,"
...more
",https://www.books.com.tw/products/0010136411?loc=P_0003_099
200,個性針織DIY,Gillian Souter,1999-11-10,"
長久以來，各式各樣的針織藝品一直廣受手工藝者喜愛。一些如珠飾縫綴、絲緞刺繡及絲繐編製等手藝正重獲青睞，而十字繡、編織、拼布等則魅力不減。這些曾被當成工作的手藝，如今被有空拿起針線的人們視為樂...more
",https://www.books.com.tw/products/0010094727?loc=P_0003_100
201,可愛嬰兒服鉤針編織,瀨戶信昭,1999-07-05,"
媽媽們都想用愛心親手為自己的寶貝縫製嬰兒服，但常常不知如何著手而裹足不前；本書即是為有心的媽媽所製作，專為0到24個月大的嬰兒設計簡單又耐穿的嬰兒服，並以易於學習的鉤針編織方法讓媽媽能實際按照...more
",https://www.books.com.tw/products/0010029910?loc=P_0003_001
202,手套‧襪子,瀨戶信昭,1998-07-12,"
你是否曾想過要親手編織一雙手套、一雙襪子送給最最親愛的人或是犒賞自己一下，讓寒冷的冬天更加溫暖?本書收錄有男用、女用、孩童用的手套與襪子編織法，詳盡的說明與圖解，讓即使是編織菜鳥的你，也能輕...more
",https://www.books.com.tw/products/0010034877?loc=P_0003_002
203,密度調整,,1998-06-16,"
不改變針數，依據改變針目的大小，使整個織片的寬度或長度作改變的方法，稱為密度調整。使用密度調整的技法，由於針數不作加減，只改變針號的大小使織片尺寸作改變，所以是非常的方便。是編織獨特的技術方...more
",https://www.books.com.tw/products/0010063404?loc=P_0003_003
204,基本接袖,,1998-05-14,"
所謂的基本接袖，是指在正常的袖圈位置上有接線縫的袖子稱之。是所有袖型的基礎本書介紹了九種有不同變化的基本接袖，讓你的毛衣除了有花樣上的變化之外，袖子也有不同形式的變化。...more
",https://www.books.com.tw/products/0010026151?loc=P_0003_004
205,蕾絲編織,瀨戶信昭,1997-12-01,"
精巧細緻的蕾絲織品，是您裝飾家庭的好幫手! 您想編織可愛漂亮的小茶几墊、飾物墊及具特色的小桌巾嗎﹖現在只要準備一 支鉤針、蕾絲線及本書，您就可以隨心所欲地編出自己喜歡的作品，增添生活 上的一番風...more
",https://www.books.com.tw/products/0010056444?loc=P_0003_005
206,鉤針編織,瀨戶信昭,1997-10-01,"
讓你輕輕鬆鬆學通鉤針編織 本書針對初學者以及有意學習正確鉤針知識基礎者設計，內容以淺顯易懂的圖 示介紹鉤針的基礎技法。從持針法開始，基本的鉤針花樣、 推算、加減針技法 以及修飾等鉤針編織必學的技...more
",https://www.books.com.tw/products/0010021303?loc=P_0003_006
207,鉤針編織花樣,,1997-09-01,"
國際中文版獨家取得授權 日本極富盛名的編織專家——瀨戶信昭又一實用的編織DIY著作，精細的圖 案搭配實際照片，讓編織更輕易上手，做到圖手一致的境界。有了它，您就能 跟編織專家一樣編織出充滿創意與巧思...more
",https://www.books.com.tw/products/0010017541?loc=P_0003_007
208,棒針編織基礎篇,瀨戶信昭,1997-09-01,"
。 國際中文版獨家取得授權 日本編織權威—瀨戶信昭，針對一般市面上所謂「基礎編織」書籍，實際上 又難以輕鬆學習的缺失，編輯了這本真正的棒針基礎入門使完全不懂編織的您， 也能真正體會編織的訣竅，讓...more
",https://www.books.com.tw/products/0010024306?loc=P_0003_008
209,領子與袖子的編織法,瀨戶信昭,1995-02-21,"
國際中文版獨家取得授權 專門針對編織的盲點─領子與袖子做意完整及多樣話的介紹 ,為同類書之罕見者。 領子與袖子是經常被編織教學所忽略的部份 ,其實這卻是最不容易學習的部份 ,本書將各類時髦別致的領、...more
",https://www.books.com.tw/products/0010011302?loc=P_0003_009
210,編織的基礎,小瀨干枝,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160877?loc=P_0003_010
211,為妳的他編織毛衣,文化出版局,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160952?loc=P_0003_011
212,王翠英繩結藝術,王翠英,1900-01-01,"
本書分二部分，第一部分是作品欣賞，作者挑選二十多款她最愛和最好的作品，用簡短文字介紹每件作品的特色、製作時期、靈感來源、用料和配戴場合等。第二部分是製作示範，講述十三種基礎結的編織方法，讀者...more
",https://www.books.com.tw/products/0010010730?loc=P_0003_012
