,書名,作者,出版日期,內容介紹,網址
223,喀布爾的書商，和他的女人,奧斯娜．塞厄斯塔,2007-06-29,"
他的書，蘇聯人來了禁，聖戰者來了搶，塔利班來了燒。 他的女人，平日只能穿藍色，結婚那天必須穿綠色。兩種顏色之間，是女人的希望與絕望。   「那個十一月的下午，宗教警察們在蘇爾坦的書店裡恪盡職守地...more
",https://www.books.com.tw/products/0010370791?loc=P_0002_023
224,2007健康好書 悅讀健康推介手冊,行政院衛生署國民健康局編印,2007-06-01,"
自91年起推動優良健康讀物推介計畫，經過兩屆的努力，深獲各界熱烈迴響。為持續鼓勵民間出版健康好書，今年特別針對六大主題─兒童及青少年健康、婦女健康、中老年健康、飲食與運動、心理健康、癌症防治與...more
",https://www.books.com.tw/products/0010383130?loc=P_0002_024
225,越讀者,郝明義,2007-05-03,"
沒有越界，不成閱讀，尤其在網路時代。 這麼有趣的事情，再晚開始都不遲。 這本書的一開頭，有這麼兩句話： 「除了愛情，沒有事情像閱讀這樣讓我們覺得，遲來的開始，也可以如此美好。 「即使愛情，也沒法...more
",https://www.books.com.tw/products/0010365206?loc=P_0002_025
226,認識古籍版刻與藏書家,劉兆祐,2007-05-01,"
本書旨在以深入淺出的方式，論述與古籍有關的基本知識，並介紹歷代著名藏書家的藏書特色及其軼聞軼事，進而希望國人養成讀書的習慣與藏書的風氣，以建立書香社會。全書分兩部分：上編為「認識古籍版刻」，...more
",https://www.books.com.tw/products/0010365989?loc=P_0002_026
227,中國人一生必看的36本書,楊書銘,2007-04-20,"
哈佛教授張光直說的：「歷史未必隱藏在歷史書中。」 讀完這本書，了解36本中國古代經典，看透中國歷史脈絡。   我們在研究歷史、探詢歷史的時候，總喜歡把眼光放在那些正史上，誠然與其他史料典籍相比，正...more
",https://www.books.com.tw/products/0010359849?loc=P_0002_027
228,半中歲月,釋滿觀,2007-04-19,"
本書是一系列與書相關的文章，非「書評」，而是從書中引發對生命的體驗，涵納世間、出世間的智慧。   全書分【風簷展書讀】、【古道照顏色】二卷，收錄四十篇文章，網羅的題材包括《魔戒三部曲》、《少年...more
",https://www.books.com.tw/products/0010359699?loc=P_0002_028
229,讀書的藝術,林語堂,2007-03-02,"
作者林語堂是中國現代作家、學者，用中文、英文寫過大量散文、小品和小說，還將許多中國古典作品譯成英文。因為父親是基督教牧師，他從小學、中學到大學都接受教會學校教育，大學畢業後到清華大學擔任英文...more
",https://www.books.com.tw/products/0010356575?loc=P_0002_029
230,他們說：有關書與人生的一些訪談,郝明義,2007-01-30,"
出版工作迷人的地方之一，就是可以遇見一些很特別的人。 如果有機會跟這些特別的人相處久一些，有些長一點時間的談話，則又是不同的收穫。 這本書裡收集的訪談與人的紀錄，有三類。   首先，是做Net and B...more
",https://www.books.com.tw/products/0010354399?loc=P_0002_030
231,CRM與圖書館讀者服務,王美玉、蕭文娟、馮秋萍,2006-12-01,"
「顧客關係管理」(CRM) 在整合與利用顧客的知識資源，讓企業組織做適當的調整來創造競爭優勢。圖書館為了達成有效地管理讀者關係、做好讀者服務品質並加強讀者滿意度以及忠誠度，可藉助企業界CRM的概念和...more
",https://www.books.com.tw/products/0010353171?loc=P_0002_031
232,編輯道,周浩正,2006-11-25,"
編輯，在傳統的概念裡，是把文字、圖片拼湊成版面的「人」。現在不同了，編輯必須是有創造力與開拓市場能力的人。「編輯力」是指能把文字圖像、市場開創串連拓展、成為資訊與製造流行風潮等綜合能力。「編...more
",https://www.books.com.tw/products/0010348753?loc=P_0002_032
233,讀書力,齋藤孝,2006-11-01,"
讓人開始喜歡讀書的重要契機! 深刻體會讀書的幸福! 讀書有什麼意義?這個問題恐怕乍看容易，其實難以回答。 作者以「讀書可以培養…的能力」思考，闡述讀書與溝通能力、理解他人的能力之間的關係，說明如何...more
",https://www.books.com.tw/products/0010345336?loc=P_0002_033
234,新野蠻時代,南方朔,2006-07-20,"
書裡沒有顏如玉，沒有黃金屋，但卻有著讓自己可能變得更好的機會之窗。每當想到我喜歡閱讀，閱讀也能成為我的工作，就覺得自己的幸運和幸福，有幸能以書為友，這樣的人生是被祝福的。   以書會友，以書為...more
",https://www.books.com.tw/products/0010337430?loc=P_0002_034
235,雪琉璃──日本北海道.關東.伊豆半島.近畿.四國.沖繩的文學散步,陳銘磻,2006-07-20,"
即使旅行和人生多麼類似，當我化身成一個踏雪尋夢的旅人來到初次相見的北海道雪季時，白茫茫的雪景，果真綻放出如愛情般一見鍾情的璀璨光輝，這種以逐步方式成形的光輝，正隨著車行兩旁皚皚白雪的飄落而加...more
",https://www.books.com.tw/products/0010337433?loc=P_0002_035
236,世界上最偉大的管理書：世界管理大師的48步鉅著,李津,2006-07-05,"
世界管理大們一生的思想精華，都可在書中找到!今天我們慶幸時間為我們淘汰了劣品，而留下了偉大管理思想的生輝。   從尼古拉.馬基雅維里的《君主論》，到湯姆.彼得斯的《亂中取勝》，從諾斯古德.帕金森的...more
",https://www.books.com.tw/products/0010336439?loc=P_0002_036
237,這樣閱讀最輕鬆,丹尼斯．喬登,2006-06-01,"
與其逼迫自己埋首苦讀， 不如先找到閱讀的方法及樂趣， 閱讀其實不難，只要方法對了，自然就能水到渠成。 每天撥出一點時間來閱讀，投資自己的未來、豐富個人的視野。 作者簡介 丹尼斯.喬登(Denise Jordan...more
",https://www.books.com.tw/products/0010331521?loc=P_0002_037
238,書之愛,王強,2006-05-10,"
一個讓沈昌文追求，讓郝明義開始藏書的戀書狂。   「書房就是我的王國，風景收束於此。」王強說。因此，從歷史上的寵物，到廚煙裡的大仲馬，到莎士比亞的博物學，到伊甸園的黑暗，到曼哈頓的書店，王國的...more
",https://www.books.com.tw/products/0010330761?loc=P_0002_038
239,法蘭克福書展600年風華,衛浩世,2006-02-07,"
無論在倫敦或北京，莫斯科或開羅，布宜諾斯艾利斯或波隆那─全世界所有新成立的書展都將法蘭克福書展的模式奉為圭臬。早在一三七0年位於美茵河畔的法蘭克福就曾舉辦過「圖書市集」，自一四五0年起，此地成...more
",https://www.books.com.tw/products/0010323393?loc=P_0002_039
240,影響你一輩子的60本書(圖文版),楊飛,2006-01-18,"
一生的讀書計劃   生活裡沒有書，就好像沒有陽光，好書是作者留給人類的禮物，讀書是最好的學習方式，追隨偉大人物的思想，是最有趣味的一門科學。讀書足以怡情，足以博采，足以長才，讀一本好書就是和許...more
",https://www.books.com.tw/products/0010322149?loc=P_0002_040
241,寫透中國歷史的36本書,楊書銘,2006-01-10,"
哈佛教授張光直說的：「歷史未必隱藏在歷史書中。」   我們在研究歷史、探詢歷史的時候，總喜歡把眼光放在那些正史上，誠然與其他史料典籍相比，正史有其無法比擬的權威性。但是正史都是官方的史學家編纂...more
",https://www.books.com.tw/products/0010318191?loc=P_0002_041
242,閱讀新浪潮：陪你到世界末日的50本好書,,2006-01-10,"
本書集合了資深出版人與新絲路讀書會、華文網等熱情提供，超過50本書的精彩書評，內容深入淺出，讓讀者在短時間內就能得到最多的好書資訊。   愛書的人總有一些屬於自己的堅持，這個堅持就是尋找好書，發...more
",https://www.books.com.tw/products/0010321532?loc=P_0002_042
243,讀書方法,Thomas F. Staton,2005-12-05,"
本書著者湯麥斯.史塔頓博士(Dr. Thomas F. Staton)介紹一種叫做預覽(Preview)、發問(Question)、閱讀(Read)、重述(State)、和考測(Test)的五步讀書方法。它是經過長期研究和實驗後被公認是一種......more
",https://www.books.com.tw/products/0010317058?loc=P_0002_043
244,所羅門讀書法,二志成,2005-11-05,"
本書作者出生於韓國首爾(原名漢城)，畢業於全州教育大學。在高三之前，他的成績一直不理想，因此從不認為自己能考上大學。但在重考時，他以「靠著神我也能讀好書」的信心快樂地讀書，結果考上了一流的大學...more
",https://www.books.com.tw/products/0010315999?loc=P_0002_044
245,工具書之用法,陳新雄,2005-11-01,"
古人自幼讀書，類能背誦，以腹為笥，盤胸萬卷，遠非今人所及；今人讀書，文史之外，英數理化，咸欲兼顧，自不能如古人之淵博。是以籀讀古書，遇有困難，惟有借助於工具書矣。或查考字義，或尋求辭藻，或名...more
",https://www.books.com.tw/products/0010316848?loc=P_0002_045
246,李伯伯最愛的40本書,李家同,2005-10-31,"
歐美的理工科學者，早上五點鐘固定起床收聽討論莎士比亞文學的廣播；史丹福大學的數學教授，對於學校的戲劇演出相當熟稔，還舉得出劇作家的其他作品。   這些都是李家同教授在國外遇到的科學家，也都兼具...more
",https://www.books.com.tw/products/0010312138?loc=P_0002_046
247,閱讀力──收集、解讀、思考、判斷能力的源頭,林基興,2005-10-25,"
「閱讀力」包括收集力、解讀力、思考力和判斷力。在這個資訊爆炸的時代，資訊來源繁雜，如何從書籍、報章雜誌、網路傳媒等等介面，有效地汲取需要的訊息和知識並吸收，為自己的人生標的增加助力，一切就要...more
",https://www.books.com.tw/products/0010312106?loc=P_0002_047
248,圖書文獻學考論,趙飛鵬,2005-10-20,"
本書是作者近幾年來的研究成果，論述主題集中於兩大類：第一類是藏書家或與藏書史有關的思想研究；第二類是圖書文獻學及跨學科的相關研究。其中大多數篇章所提出的研究觀點與結論，均有所創見，深具參考價...more
",https://www.books.com.tw/products/0010317644?loc=P_0002_048
249,閱讀的所在 Space For Reading,網路與書,2005-09-12,"
你在哪裡讀書，在何時讀書?   閱讀的進行，除了人和書之外，還要有一個空間作基礎。從浴室、書房等私密角落，到咖啡館、書店、公園、圖書館等公共空間；或是都市裡的一條街、一塊文化區域，乃至於在地鐵、...more
",https://www.books.com.tw/products/0010307988?loc=P_0002_049
250,書的歷史,艾柏特．拉伯赫,2005-09-01,"
一本掌握人類文明發展秘密的精彩作品! 文字從何起源?書寫從何開始?人類最早的書籍是誰寫下的?一連串解秘的過程，法國國家圖書館館長帶你一探人類思想傳播的最佳利器3000年來的發展脈絡。   書籍出現後，對...more
",https://www.books.com.tw/products/0010308458?loc=P_0002_050
251,一生的讀書計畫〔新世紀修訂版〕,費迪曼、梅傑,2005-08-29,"
經過四十年讀者的考驗，《一生的讀書計畫》有了最新的修訂版，不僅囊括西方文學經典，更擴及世界其他角落的古今文學、哲學及科學領域，有波斯史詩詩人費多西、六祖惠能、紫式部、奧瑪開嚴、印度最會說故事...more
",https://www.books.com.tw/products/0010306025?loc=P_0002_051
252,一生必讀的30部成功經典,王凱偉,2005-08-08,"
好書來自偉大的心靈創作，讓精神生命得以延續更生，世界上30位成功大師的嘔心力作，最經典成功學名著中的濃縮精華。30位名家典評、500則成功箴言。有一個故事中，如果你把一隻跳蚤放在一個玻璃柸中，它們...more
",https://www.books.com.tw/products/0010305240?loc=P_0002_052
253,高效讀書：做個快樂的讀書人,"周明星老師,王擎天博士",2005-08-01,"
本書作者有鑑於「效率」是知識爆炸時代的致勝關鍵，提出高效讀書的創見與實行秘訣，從讀書的態度學起，並列舉高效讀書的十三種方法，加以高效筆記技巧與名人讀書的借鑑，精闢理論、簡單應用，最後並提出綜...more
",https://www.books.com.tw/products/0010305958?loc=P_0002_053
254,半世紀舊書回味,李志銘,2005-04-20,"
一本舊書猶如承載時間記憶的空間容器，原本平凡無奇的圖文資料，往往在經過數十年之後散發出某種特殊的歷史感。舊書攤的魅力，主要來自於愛書人的痴狂迷戀，以及那四處堆疊、不假修飾的「挖寶」情境。相較...more
",https://www.books.com.tw/products/0010292998?loc=P_0002_054
255,中國現代史書籍論文資料舉要(四),胡平生,2005-03-01,"
...more
",https://www.books.com.tw/products/0010288022?loc=P_0002_055
256,中國現代史書籍論文資料舉要(四),胡平生,2005-03-01,"
...more
",https://www.books.com.tw/products/0010288023?loc=P_0002_056
257,昌彼得教授八秩晉五壽慶論文集,淡江中文系,2005-02-01,"
...more
",https://www.books.com.tw/products/0010285939?loc=P_0002_057
258,章學誠研究論叢：第四屆中國文獻學學術研討會論文集,"林惠珍,陳仕華",2005-02-01,"
本屆國際文獻學研討會之召開，適逢清代名儒章學誠逝世兩百週年，為紀念這位治學有成的文獻學大家，遂以實齋學術成就為研討的主要方向。收錄文章如下：吳哲夫：〈談東亞地區古文獻的螺旋循環現象〉、黃兆強...more
",https://www.books.com.tw/products/0010286516?loc=P_0002_058
259,章學誠研究論叢：第四屆中國文獻學學術研討會論文集,"林惠珍,陳仕華",2005-02-01,"
本屆國際文獻學研討會之召開，適逢清代名儒章學誠逝世兩百週年，為紀念這位治學有成的文獻學大家，遂以實齋學術成就為研討的主要方向。收錄文章如下：吳哲夫：〈談東亞地區古文獻的螺旋循環現象〉、黃兆強...more
",https://www.books.com.tw/products/0010286517?loc=P_0002_059
260,國民小學圖書館規劃與設計(附光碟),蘇國榮,2005-01-01,"
教育改革為世界潮流，是無法可擋的趨勢，所改革之精要就是「教法的革新」與「學習思考方式的革新」，教師從傳統「演講式」(蔣光超『講光抄』)講述法轉變為「引導式」的啟發法；學生從過去「下載傳輸式」(...more
",https://www.books.com.tw/products/0010284207?loc=P_0002_060
261,字裡行間,王力行,2004-12-07,"
只有知識界人的智慧，指引全民知識的提升，   才有這樣的可能——   在見不到曙光的的隧道中開鑿一個出口，   在信心盡失的泥淖中，尋找一絲希望。   王力行的散文如和風，溫煦地吹撫過讀者的心；她以從容沉...more
",https://www.books.com.tw/products/0010278398?loc=P_0002_061
262,閱讀時代,王乾任,2004-08-20,"
現代社會變化快速，人們在社會中漂泊。我們都想成功，過富足的生活。然而，唯有掌握正確的時代脈動，閱讀時代，我們才能夠通曉知變，讓自己在這渾濁的社會裡安身立命。廣告、行銷、政治、文學、愛情佔據...more
",https://www.books.com.tw/products/0010289204?loc=P_0002_062
263,東亞四地：書的新文化,加藤敬事等編輯,2004-07-20,"
書的出版文化，近十年來的確在各地都發生著翻天覆地的變化。   本書檢視東亞四地的出版業現況和閱讀文化，究竟中國、韓國、台灣、日本之間，正在展現何種共通又相異的「書的新文化」?   基本上，這本書的...more
",https://www.books.com.tw/products/0010265611?loc=P_0002_063
264,鼎鍾文集,張鼎鍾,2004-06-25,"
作者台灣圖書資訊業資深前輩長者，退休後開始整理其檔案，備遵規定送國史館存查，發現有許多以往的作品沒有被收錄在其以前出版的《圖書館與資訊》、《圖書館學與資訊科學之探討》、《圖書館自動化導論》及...more
",https://www.books.com.tw/products/0010264095?loc=P_0002_064
265,"The Collected Works of Margaret C. Fung, Ph.D. (鼎鍾文集英文版)",MARGARET C. FUNG(張鼎鍾),2004-06-25,"
全書以英文寫成，為張鼎鍾女士所著之鼎鍾文集英文版   作者台灣圖書資訊業資深前輩長者，退休後開始整理其檔案，備遵規定送國史館存查，發現有許多以往的作品沒有被收錄在其以前出版的《圖書館與資訊》、...more
",https://www.books.com.tw/products/0010266550?loc=P_0002_065
266,靈犀之眼：閱讀大師2,南方朔,2004-06-18,"
資訊塞爆生活的這個年代，如何從中萃取真正的知識，而非讓一堆「雜訊」混矇雙眼?閱讀大師南方朔，彷彿盲目時代的指引座標，這一次，他推開西方大門，從文學跨越政經，從古典論述到現代思潮，從今日展望未...more
",https://www.books.com.tw/products/0010262216?loc=P_0002_066
267,一生的教育計畫,胡宇,2004-05-31,"
教育是傳承的事業，從東方到西方、古代到現代，網羅最經典的教育思想，解釋教育的弊病和優劣，深入教育的每一個環節…   人們總是在批判中繼承，然後又在繼承的基礎上批判，試圖去尋找一個毫無毛病的教育，...more
",https://www.books.com.tw/products/0010257608?loc=P_0002_067
268,影響人類的40部中外名著經典,吳少華,2004-03-31,"
在人類的奮鬥中，唯有名著最能經受歲月的磨蝕，廟宇與雕像再風雨中頹廢，而經典之籍則與世長存，時至今日，仍新穎如故，熠熠生輝。...more
",https://www.books.com.tw/products/0010254080?loc=P_0002_068
269,書的迷戀Hunting For Books,網路與書編輯部,2004-03-30,"
有人熱中於從書中狩獵知識，有人則熱中於狩獵書的本身。藏書家愛書像人們看上某一件衣服、某一隻紅寶石指環那樣，第一眼看到就已經決定把它據為己有。愛書，可能是因為它的裝幀、它的內容……它的味道!   我...more
",https://www.books.com.tw/products/0010254486?loc=P_0002_069
270,五十年來的圖書文獻學研究,邱炯友、周彥文,2004-03-01,"
本書分為圖書資訊和文獻學兩個學門。   圖書資訊部分共有五篇文章，分析國內圖書館在資訊傳播與服務中的地位、作用，並對學科內容與其所涉及的問題，作了較全面的理論論述及回顧，也自然包括了管理、服務...more
",https://www.books.com.tw/products/0010254629?loc=P_0002_070
271,五十年來的圖書文獻學研究,邱炯友、周彥文,2004-03-01,"
本書分為圖書資訊和文獻學兩個學門。   圖書資訊部分共有五篇文章，分析國內圖書館在資訊傳播與服務中的地位、作用，並對學科內容與其所涉及的問題，作了較全面的理論論述及回顧，也自然包括了管理、服務...more
",https://www.books.com.tw/products/0010254630?loc=P_0002_071
272,徘徊集,沈寶環,2004-03-01,"
本書針對圖書館之管理研究及應用，作了相當的解釋，並以個人接觸圖書館學的過程完整呈現出來，使讀者易讀易學，是本圖書館與資訊科學叢書系列中學習的好書。...more
",https://www.books.com.tw/products/0010254631?loc=P_0002_072
273,閱讀的狩獵,網路與書,2004-02-16,"
閱讀是一種狩獵經驗。   狩獵的對象，也許是一本書，也許是一個人物，一個名詞，一個概念。   然後我們從隱約風聞中，開始激起好奇，到進入欲從追尋而茫然不知所向的迷霧，到發現蛛絲馬跡的線索，到終於鎖...more
",https://www.books.com.tw/products/0010249749?loc=P_0002_073
274,MASTER強效閱讀法,丹尼斯．喬登,2004-02-01,"
閱讀障礙大，方法來幫忙! 本書獨家公開閱讀大師的讀書祕技──MASTER加速學習法、精讀法、彈無虛發法、強鷹攻掠式閱讀法、超級比一比法、擴展讀法……。讓你享受「吃蛋糕般」輕鬆愉快的讀書境界，短時間內迅速...more
",https://www.books.com.tw/products/0010313299?loc=P_0002_074
275,一生的讀書計畫,鄧鵬飛,2004-02-01,"
從古至今最優秀的文人以及作品，柏拉圖、莎士比亞、馬克吐溫、歌德、蕭伯納、托爾斯泰、海明威、尼采、康德、卡夫卡…等近百位，最精彩的思想、最完善的世界觀，一生中最有影響力的文字，將呈現在你眼前…...more
",https://www.books.com.tw/products/0010247484?loc=P_0002_075
276,讀書.與智者為友,朱榮智,2003-12-01,"
本書是朱榮智教授近年來的讀書、教學、研究心得的整理。俗話說：「與智者同行，亦必智者。」   《論語.季氏》：「孔子曰：益者三友，友直、友諒、友多聞，益 矣。」就是與多聞的智者為友。   教師的職責在...more
",https://www.books.com.tw/products/0010244192?loc=P_0002_076
277,魅力經典：輕鬆快樂品味21部傳世寶典,孔維勤,2003-11-10,"
本書特色 一、經典，為智慧人生開了一扇落地窗，為科技世界注入了深邃內涵；是充滿焦慮與失落感的現代人，最溫暖的心靈歸宿，是現代人自我省思的必備案頭書，解決生活難題的最佳藥方。 二、作者孔維勤博士...more
",https://www.books.com.tw/products/0010240315?loc=P_0002_077
278,愛上讀書,黃漢耀,2003-10-23,"
從這一本書裡，吸收十五本好書的智慧，分享閱讀每本好書的「驚豔」與「發現」，以及享受與書神的相遇、與作者的相知。……種種的相逢並非偶然，透過閱讀，將遭遇先知、神仙、隱者、創意人、夢之神、幻想、孤...more
",https://www.books.com.tw/products/0010237728?loc=P_0002_078
279,讀書會結知己：實務運作手冊,方隆彰,2003-10-10,"
二十五年，四分之一個世紀，一個人能在同一崗位上奮力向前，矢志不移，這樣的堅毅確實令人佩服----人稱方哥的方隆彰，就是一位推動「讀書會」不遺餘力的推手。   他將二十五年來帶領讀書會的經驗，憑他一...more
",https://www.books.com.tw/products/0010237966?loc=P_0002_079
280,書海拾貝,王乾任,2003-06-10,"
發掘閱讀的無限可能，引導閱讀捷徑，為讀者大人節省尋找好書的時間，就是我們最大的心願。...more
",https://www.books.com.tw/products/0010225832?loc=P_0002_080
281,如何做個快樂的讀書人,周明星,2003-05-08,"
「讀」一無二的快樂   在忙碌的生活中，你多久沒有好好讀一本書了?換下穿了一天的制服，揉揉痠疼的腳丫，泡一杯茶，讓我們捧一本書享受閱讀芬多精吧!   閱讀，是藉書本在一個空間和另一個空間交互遊盪著，...more
",https://www.books.com.tw/products/0010222255?loc=P_0002_081
282,網站圖書館：知識管理與創新,顧敏,2003-05-01,"
知識管理是大家都提倡的；有為了e學習，增加個人潛能，而提倡知識管理；有為了企業╱組織再造，而提倡知識管理；有為了新市場新服務，而提倡知識管理；有為了觀念創新，產品創造，而提倡知識管理；更有為了...more
",https://www.books.com.tw/products/0010220832?loc=P_0002_082
283,書林攬勝：台灣與美國存藏中國典籍文獻概況--吳文津先生講座演講,淡江中文系,2003-05-01,"
...more
",https://www.books.com.tw/products/0010241431?loc=P_0002_083
284,雅舍談書,梁實秋,2002-12-08,"
本書蒐集梁實秋先生自1922年發表《草兒》評論起至晚年的 文藝談話及導論，文學大師梳理為文，從莎士比亞到余光中，有西洋名著經典賞析、文學思潮引介，談文藝思想，看古今中外名家如何各擅勝場，共計一百...more
",https://www.books.com.tw/products/0010209695?loc=P_0002_084
285,我的藏書票之愛,吳興文,2002-12-01,"
吳興文，天生的愛書人，藏書與藏書票是他生平兩大癖好，尤其是藏書票，作者的收藏不僅多、雅、奇，而且文字介紹精勤，先前已出版《票趣：藏書票閑話》、《圖說藏書票》、《藏書票的世界》以及《我的藏書票...more
",https://www.books.com.tw/products/0010209362?loc=P_0002_085
286,替你讀經典：讀書心得報告與寫作範例篇,王乾任,2002-11-12,"
呈現在各位讀者面前的，是作者為一些媒體撰寫的「書評導讀」，經過歸納整理之後的作品。總共分為兩本書，《替你讀經典：社會人文篇》為讀者引介導讀社會人文科學類的經典，《替你讀經典：讀書心得報告與寫...more
",https://www.books.com.tw/products/0010208403?loc=P_0002_086
287,替你讀經典：社會人文篇,王乾任,2002-11-12,"
呈現在各位讀者面前的，是作者為一些媒體撰寫的「書評導讀」，經過歸納整理之後的作品。總共分為兩本書，《替你讀經典：社會人文篇》為讀者引介導讀社會人文科學類的經典，《替你讀經典：讀書心得報告與寫...more
",https://www.books.com.tw/products/0010208421?loc=P_0002_087
288,2002年好書推薦,,2002-11-01,"
發掘閱讀的無限可能，引導閱讀捷徑，為讀者大人節省尋找好書的時間，就是我們最大的心願。...more
",https://www.books.com.tw/products/0010208402?loc=P_0002_088
289,王雲五對青年談求學與生活,,2002-09-15,"
內容簡介 王雲五先生在文化、教育、出版以及政治各方面有很大頁獻。 一生的著作和演講很多，範圍也很廣大，包括政治、歷史、教育、出版、圖書館、科學管理等。尤其做人、做事及求學方面都有許多特點，值得...more
",https://www.books.com.tw/products/0010203154?loc=P_0002_089
290,讀書時間：與名作家一起讀書,,2002-08-15,"
《中央電視台》讀書時間節目，向來被視為出版界的風向標。本書精選該節目的20篇訪談錄，由作家本人或知情人士談20本書的創作過程、心路歷程，展示閱讀背景，幫助讀者對喜歡的書進行深層閱讀。...more
",https://www.books.com.tw/products/0010205373?loc=P_0002_090
291,十倍速學習法,杜奇華,2002-07-24,"
當我們徜徉於歐美各國寬敞的大學校園中，似乎看不到像臺灣學生那樣生吞活剝、死啃強記的匆忙情景。取而代之的，是一種順其自然，輕鬆愉快的學習氣氛。兩者差距之大，雖不致判若雲泥，卻也懸殊頗大。   試...more
",https://www.books.com.tw/products/0010199010?loc=P_0002_091
292,中國目錄學史,姚名達,2002-07-01,"
...more
",https://www.books.com.tw/products/0010240133?loc=P_0002_092
293,台灣五十年來的五十本好書,王乾任等,2002-06-01,"
台灣並非沒有書評，像各大平面、電子媒體每週都有一定的版面介紹新書或評介書籍。但以現今僅有的書評版面來說，不是流於大出版社打書，就是所評選的書籍種類太狹隘。基於上述總總考量，弘智文化的子部門—...more
",https://www.books.com.tw/products/0010198840?loc=P_0002_093
294,圖書文獻學論集,胡楚生,2002-04-01,"
...more
",https://www.books.com.tw/products/0010241430?loc=P_0002_094
295,文獻學研究的回顧與展望：第二屆中國文獻學學術研討會論文集,周彥文,2002-03-15,"
為了整合海峽兩岸的文獻學者共同為中國文化而努力的力量，淡江大學中文系在周彥文教授的推動下，分別邀請了前故宮博物院副院長現為淡江大學中文系講座教授的昌彼得教授、前文獻處處長現為淡江大學中文系教...more
",https://www.books.com.tw/products/0010217207?loc=P_0002_095
296,文獻學研究的回顧與展望：第二屆中國文獻學學術研討會論文集,周彥文,2002-03-15,"
為了整合海峽兩岸的文獻學者共同為中國文化而努力的力量，淡江大學中文系在周彥文教授的推動下，分別邀請了前故宮博物院副院長現為淡江大學中文系講座教授的昌彼得教授、前文獻處處長現為淡江大學中文系教...more
",https://www.books.com.tw/products/0010217289?loc=P_0002_096
297,知識的燈塔：圖書館、書人、書業與書,王岫,2002-01-24,"
介紹新知、傳播知識，甚至引導讀者，是圖書館作為知識的燈塔，在茫茫書海中領航民眾的一點責任。   本書選錄了專業圖書館工作者王岫(本名王錫璋)近五、六年來發表在各大報刊有關圖書館、出版方面的文章，...more
",https://www.books.com.tw/products/0010185225?loc=P_0002_097
298,專科目錄的編輯方法,林慶彰,2001-09-01,"
專科目錄總結一學科之研究成果，反映一學科的研究水準，迅速提供學者所需資料。欲編輯一部完善之專科目錄，需要專科目錄編輯方法書加以指導。本書收錄胡楚生及林慶彰專科目錄學總論2篇，另有專論目錄凡例...more
",https://www.books.com.tw/products/0010241429?loc=P_0002_098
299,閱讀的風貌,,2001-07-01,"
PART I Check Points 關鍵點 閱讀的風貌 文/郝明義 時代的改變，是從閱讀的改變而開始的。 我們對閱讀界面的選擇，不論是短期的書籍，還是長期的網路，甚至由書籍而網路的進程與時間，本身就在形成我們的...more
",https://www.books.com.tw/products/0010235773?loc=P_0002_099
300,科學欺騙研究,賴鼎銘,2001-04-15,"
「科學欺騙」意指包括在研究計畫撰寫、研究過程、報告撰寫、論文審查中所產生的偽造、篡改、抄襲資料，或其他違背社學術社群研究規範的行為。本書蒐集台灣、大陸及西方世界於科學欺騙方面之事實個案，對其...more
",https://www.books.com.tw/products/0010168676?loc=P_0002_100
301,都柏林核心集與圖書著錄,吳政叡,2000-12-15,"
本書是作者在都柏林核心集的第四本專書，主要從網頁與書籍的合處理角度，來探討如何架構圖書館新的圖書著錄舞台於都柏林核心集之上。作者嘗試從編目規則、機讀編目格式、機讀權記錄格式等三方面，來探討架...more
",https://www.books.com.tw/products/0010162338?loc=P_0002_001
302,來新夏書話,來新夏,2000-10-30,"
書話自古即有，而其名則始於本世紀三十年代之初。   書話內容的界定，各家說法不一。本書作者認為：凡是與書有關，不論是述說書的本身，還是由書引發出去的論辯，都可以屬於「書話」的範圍。   本書作者十...more
",https://www.books.com.tw/products/0010136673?loc=P_0002_002
303,來新夏書話,來新夏,2000-10-15,"
...more
",https://www.books.com.tw/products/0010161228?loc=P_0002_003
304,中國現代史書籍論文資料舉要(三),胡平生,2000-09-15,"
...more
",https://www.books.com.tw/products/0010161229?loc=P_0002_004
305,三人行--大師.好書與您同行,趙映雪,2000-09-15,"
為了孩子，為了我們寶貝的下一代，作家、出版社時時都在追求童書的可能性與極致。一本給幼兒的圖畫書，能寫出、畫出人生的奮鬥嗎?有韻有致的童詩，何不就讓孩子聞詩起舞、變成遊戲呢?我大量的閱讀著各個國...more
",https://www.books.com.tw/products/0010132495?loc=P_0002_005
306,中國現代史書籍論文資料舉要(三),胡平生,2000-09-15,"
...more
",https://www.books.com.tw/products/0010137146?loc=P_0002_006
307,輕鬆讀書一點通,周明星,2000-09-15,"
...more
",https://www.books.com.tw/products/0010149300?loc=P_0002_007
308,中國印刷發展史,史梅岑,2000-06-15,"
中國印刷發展史，在史學書籍中，是一本與文化學術有密切關係的創作。中國古代載籍，率用金石竹木，造紙發明後，沿至隋唐年間，所有字書、小學、農曆、佛經等，漸能採用木板印刷。五代迄宋，大量印製經傳，...more
",https://www.books.com.tw/products/0010220768?loc=P_0002_008
