,書名,作者,出版日期,內容介紹,網址
145,醫學系在幹嘛?笑中帶淚的超狂醫界人生,蓋瑞,2018-05-10,"
★白色巨塔詼諧人生版★   想知道醫師是認真回答你，還是忙到只想打發你?   又為什麼醫師總愛講那些，讓人聽不懂的醫學術語?   醫師當然是為你好，但我們也應該對醫師更好!   ★這本書，每一個人都該看!★   ...more
",https://www.books.com.tw/products/0010786397?loc=P_0003_045
146,藥物獵人：不是毒的毒 x 不是藥的藥，從巫師、植物學家、化學家到藥廠，一段不可思議的新藥發現史,"唐諾．克希,奧吉．歐格斯",2018-04-28,"
|向人類大歷史中的藥物獵人致敬!| 從藥學研究和制度變遷，看到藥房、藥師、藥廠、藥學院的起源故事， 前科學時期的千年藥草學，如何發展成現代兩百年的醫藥化學， 翻開藥物獵人的筆記， 跟著絕命毒師的腳...more
",https://www.books.com.tw/products/0010784612?loc=P_0003_046
147,懸壺細說,林丹霞,2018-04-27,"
懸壺細說懸壺。   五位香港重量級中醫師上承中醫藥文化、下啟現代醫學，   細說從醫多年的點滴，呈現仁者更「人」的一面，   構成首部香港中醫藥界動人的醫者絮語。   (片語輯錄)   「創新與文化不矛盾，...more
",https://www.books.com.tw/products/0010785800?loc=P_0003_047
148,改變人類醫療史的海拉,芮貝卡．史克魯特,2018-04-03,"
# NEW YORK TIMES BESTSELLER 紐約時報暢銷榜第一名 # 長踞亞馬遜網路書店醫學與社會科學類暢銷榜 # 超過六十家媒體選為年度好書 # 二○一七年由歐普拉主演HBO電影，再次掀起討論熱潮   ■縱橫百年、撼人心...more
",https://www.books.com.tw/products/0010783033?loc=P_0003_048
149,百歲醫師以愛奉獻：楊思標教授的醫者之路,楊金燕,2018-01-18,"
他的人生，是一部臺灣百年醫學史   臺灣胸腔內科的祖師爺──楊思標教授，曾任臺大醫院及醫學院院長，他有太多在臺灣醫療史上創立的「第一」。   他是臺灣光復後，第一代下鄉田野調查的醫師──1952年，只因三...more
",https://www.books.com.tw/products/0010776001?loc=P_0003_049
150,被遺忘的幸福：敘事醫學閱讀反思與寫作,王雅慧,2018-01-15,"
俄頃，心電圖心跳飆升到兩百多， 維持數秒， 而後逐漸下降， 降到七十，五十，二十，五， 零……   本書藉由敘事醫學相關作品的集結，期盼讀者能有機會透過疾病敘事的閱讀，聆聽他者(the other)的聲音，了解...more
",https://www.books.com.tw/products/0010775985?loc=P_0003_050
151,我對安寧療護的顛覆思考與經驗談,許禮安,2017-12-27,"
本書特色   ■這本書讓你思考什麼?   安寧療護的目標不是要「讓末期病人面對與接受死亡」，因為正常人遇到死亡的標準反應是「轉身、背對和逃離」，恐怕要有點不正常，才會想要去面對與接受死亡。可以「面對...more
",https://www.books.com.tw/products/0010774400?loc=P_0003_051
152,對決病毒最前線：從流感、炭疽病、SARS到伊波拉，資深防疫專家對抗致命傳染病的全球大冒險,"威廉‧派屈克,阿里‧可汗",2017-12-19,"
————肉眼看不見的微小生物，才是對人類性命的最大威脅———— 從流感、漢他病毒、伊波拉病毒、炭疽病恐怖攻擊到SARS 從非洲、南美、波斯灣、亞洲到美國，為阻止流行病大爆發 25年資深防疫專家與最狡滑無情敵...more
",https://www.books.com.tw/products/0010772872?loc=P_0003_052
153,藥與毒：醫療的善惡相對論,蘇上豪,2017-12-19,"
「幸運之菸──福星高照，有益健康的保證」曾為香菸廣告的口號! 人手一瓶的Coca-Cola曾含有現今的一級毒品古柯鹼。 了解放射線對人體的傷害之前，「鐳」曾被視為養生聖品。   「血流匯聚到肺部的微小動脈，...more
",https://www.books.com.tw/products/0010772875?loc=P_0003_053
154,台灣中西醫學結合先驅—杜聰明教授,"胡展榕,蘇奕彰",2017-12-01,"
本書《臺灣中西醫學結合先驅—杜聰明教授》，由中國醫藥大學中醫學院蘇奕彰教授及其指導博士生胡展榕合著，內容以杜教授之中西醫學結合之生涯歷程為主軸，兼涉大時代社會學術背景，爬梳中醫、中藥在學術研...more
",https://www.books.com.tw/products/0010775982?loc=P_0003_054
155,銀髮醫學 醫學人生,臺灣大學B62醫學系校友,2017-11-09,"
走進銀髮世界，身體和心理有什麼變化?又該如何面對? 行醫數十年，從科學到哲學，身為醫師怎麼看待這些轉變? 就讓我們透過醫師的眼，一探醫學、人性、環境、自然、乃至整個宇宙。 本書由臺灣大學B62醫學系...more
",https://www.books.com.tw/products/0010769281?loc=P_0003_055
156,世界史聞不出的藥水味：那些外國名人的生老病死,譚健鍬,2017-10-31,"
疾病也許是名人最見不得人的事情之一， 隱瞞則似乎是他們的傳統。   希特勒無法自主控制的顫抖、席維斯史特龍的面無表情、史達林清晨起床卻走不出臥室、晚年的莫內再也畫不出繽紛色彩……   這些名人到底怎...more
",https://www.books.com.tw/products/0010767953?loc=P_0003_056
157,我要活著!：醫生，我還活著，不要摘取我的器官,高資敏,2017-10-01,"
《我要活著!醫生，我還沒死，不要摘取我的器官》，這本書是世界第一位人工心臟發明人之一高資敏醫生的著作.      全球人工心臟的發明人高資敏醫生，也是白宮醫療團隊醫生顧問之一，在醫學的領域裡有他一定...more
",https://www.books.com.tw/products/0010769134?loc=P_0003_057
158,快樂的十五個習慣：日本名醫作家日野原重明91歲時現身說出,日野原重明,2017-09-27,"
★日野原醫生從三十歲到去世前，一直維持身高165、體重60公斤的標準身材!他是怎麼做到的?   「經過九十年來培養、持續不斷的習慣，到今天已經成為我的財產，」日本暢銷醫界作家，今年一O五歲才圓滿離開這個...more
",https://www.books.com.tw/products/0010765619?loc=P_0003_058
159,精神病院裡的歷史學家：我經歷的瘋狂歲月，以及時代如何安置我們的瘋狂,芭芭拉．泰勒,2017-09-06,"
老精神病院是監禁，也是庇護， 從進步到沉淪，直至毀棄關閉。 我們的瘋狂，能否找到安全的避風港?   ★超越個人經驗的回憶錄   ★精神醫學史的回顧與省思   芭芭拉‧泰勒是前景看好的歷史學家，卻面臨嚴重精...more
",https://www.books.com.tw/products/0010763031?loc=P_0003_059
160,生命之鎂：認識21世紀最耀眼的礦物質,馬克‧史克斯,2017-08-23,"
全球三分之二以上的人都缺鎂，每個已知疾病都跟「鎂」有關! 鎂的重量級參考書，滿足你對「鎂」的所有疑惑與解答   本書作者馬克‧史克斯博士嫻熟東西方醫學知識，同時也是針灸師。他主張，沒有哪種療癒系統...more
",https://www.books.com.tw/products/0010759055?loc=P_0003_060
161,上窮碧落下凡塵,王本榮,2017-08-17,"
全書分為四輯：第一輯[天地篇]，第二輯[臺灣篇]，第三輯[時空篇]，第四輯[人間篇]。王本榮校長於本書探討臺灣在無邊無際宇宙與地球中的座標，人間在無窮無盡時間與空間中的定位，祈願臺灣會更好，人間會更...more
",https://www.books.com.tw/products/0010762029?loc=P_0003_061
162,充滿祝福的告別：這段與生活同在的衰老病苦、死亡陪伴，是爸爸給的珍貴禮物，讓我看見生命本質如水清澈,林保寶,2017-08-02,"
死是生之必然 為死亡做準備，也是為了活下去在做準備 此時，寧靜是我們最需要的力量 林保寶用照片與日記 如實記錄陪伴癌末爸爸的安寧照護 排便、尿尿、喝水、用餐量…… 一家人接受無常造化的坦然，化無常為...more
",https://www.books.com.tw/products/0010758876?loc=P_0003_062
163,振興醫院五十週年-口述歷史回顧上篇：歷任院長、副院長(精裝),"林東璟等記錄,游鑑明等訪問",2017-08-01,"
...more
",https://www.books.com.tw/products/0010791265?loc=P_0003_063
164,愛是人間最好的藥：臺北慈濟醫院院長趙有誠的全人醫療,"趙有誠,邱淑宜",2017-07-31,"
救貧濟苦，是佛教克難慈濟功德會成立的核心宗旨。慈濟醫療志業幫助了許多因貧而病、因病而貧的民眾與家庭。藉由完整的慈善體系與眾多志工協助，過往醫護人員在醫療處置外無法提供的照顧，諸如到府往診、陪...more
",https://www.books.com.tw/products/0010760068?loc=P_0003_064
165,薩克斯自傳(原書名:勇往直前),奧立佛‧薩克斯,2017-07-26,"
■《紐約時報》年度最值得注目的一百本書   ■ 已譯成二十種語文版本的全球暢銷書   ■ 獲選 亞馬遜網路書店當月最佳書選   最誠懇的自傳，最瀟灑的人生   他寫過十二本醫學人文暢銷書，獨樹一幟   他的成名...more
",https://www.books.com.tw/products/0010758943?loc=P_0003_065
166,119急救現場續集,王珏瑋,2017-06-03,"
當消防車的警笛聲劃破了深夜的寂靜，將有一場災難被平定； 當救護車的裝備在急救現場灑滿一地，將有一個生命被延續。 到院前緊急救護，是一個不被注意的緊急醫療角落， 但卻充滿著緊張且致命的關鍵，還有...more
",https://www.books.com.tw/products/0010752402?loc=P_0003_066
167,給孩子的夢想飛行器：宮崎駿與精神分析,"唐守志,單瑜,彭奇章,林怡青,王明智,蔡昇諭",2017-06-01,"
臺灣精神分析學會發展精神分析在台灣的在地運動，從我們幾乎每天都會看到、聽到的素材： 動畫」出發，正如臺灣精神分析學會還是一個年輕的、正在起步的組織的發展歷程一樣，從我們熟悉並且感興趣的素材出...more
",https://www.books.com.tw/products/0010753567?loc=P_0003_067
168,隨遇而安：精神科教授簡錦標的人生故事,簡錦標,2017-05-04,"
他的人生經歷臺灣近代史的滄桑轉變， 從醫生涯就如近代精神醫學的發展演進!   簡錦標教授是臺灣精神科醫學的權威，曾任臺北市立療養院院長、中華民國精神醫學會理事長，臺灣第一個精神官能症病友團體生活...more
",https://www.books.com.tw/products/0010750997?loc=P_0003_068
169,麻醉科醫師的憂鬱,主動脈,2017-03-31,"
別離需要勇氣面對。 再不捨，也要學著放手。 因為，悲傷永無止境……   在這裡，最不缺的就是眼淚和悲傷的故事；   而憂鬱、傷痛、別離則是必然的承受。   這是東部偏遠小鎮上的一間醫院，   擁有最美的風景...more
",https://www.books.com.tw/products/0010747850?loc=P_0003_069
170,失控的長壽醫療：8個能讓人類活到250歲，卻又100%有道德爭議的救命科技,伊芙．哈洛德,2017-03-30,"
★當科幻場景，一一變成科普成果★ 延續生命，是現代醫療追求的終極目標。 根據當前最前緣的醫療科技發展， 人造器官，取代捐贈器官指日可待， 為抗失智與人體瑕疵， 科技晶片取代大腦與心智功能的應用也突...more
",https://www.books.com.tw/products/0010747654?loc=P_0003_070
171,村裡來了個暴走女外科：偏鄉小醫院的血與骨、笑和淚,劉宗瑀,2017-03-21,"
我們都有需要「看醫生」的時候， 但你可曾真正「看」到醫生的內心? 醫生、護理師、病人，有時還有猛獸(?)的大亂鬥 第一手揭露偏鄉小醫院的真實面貌!   史上最暴走的女外科下~鄉~啦~!   首先是前所未聞的急...more
",https://www.books.com.tw/products/0010746198?loc=P_0003_071
172,醫路走來：基層醫師必修的社會學學分,林瑤棋,2017-03-16,"
家庭醫師，應具備的社會學學問   基層醫師(家庭醫師)是民眾健康的守護者，是擔任醫療網的第一線，直接接觸病人、家庭，甚至全社區，他們是全人的醫師。與病人互動之間，除了病情討論之外，其他無所不談，...more
",https://www.books.com.tw/products/0010767978?loc=P_0003_072
173,有一個銀蛋叫彼得，從小生在大醫院：借學分、逃兵役，戴鋼盔赴晨會的實習血淚,傅志遠,2017-03-14,"
──翻滾吧!銀蛋們── 醫途險惡，闖入深深白色巨塔的菜鳥小醫師們，該如何求生? 醫師都是這樣煉成的，血淚又爆笑的實習經驗大公開!   銀蛋就像茶葉蛋，裂痕越多越入味(但不小心就碎了)；   醫師就像咖啡豆，...more
",https://www.books.com.tw/products/0010745672?loc=P_0003_073
174,站在器官移植前線：一個肝臟移植醫師挑戰極限、修復生命、見證醫療突破的現場故事,柏德．蕭,2017-03-03,"
★美國亞馬遜4.5顆星推薦 「不相信生命的人，都給我滾!」 師承肝臟移植之父史塔哲， 對抗死亡誘惑，打造頂尖團隊， 昨日的不可思議，今日的重生奇蹟。   喜歡葛文德的《凝視死亡》與亨利‧馬許的《但求無傷...more
",https://www.books.com.tw/products/0010744551?loc=P_0003_074
175,拯救人生的中草藥：李志誠的四帖處方箋翻轉零勝率人生,"李志誠,林瓊婉",2017-02-15,"
李志誠的四帖處方箋--專治那些人生中說不上來又難以啟齒的「疑難雜症」   【療癒你的自卑情結】-當你覺得自己沒有背景、靠山，卻極度渴望成功、富有。   【療癒你的退縮情結】-當你總是不斷找尋藉口放棄，...more
",https://www.books.com.tw/products/0010742680?loc=P_0003_075
176,從零開始創造奇蹟：萬芳醫院品質致勝傳奇,"司晏芳,崔岡,李俊明,李宜芸,林芝安,許允文",2017-02-09,"
從乏人問津的市立醫院 到躍上國際的醫學中心 一段別人不想走、不曾走的傳奇旅程   「過去，我們常是『揀人家不要做的』，但我們還是全力做好，最後發展成獨到的醫療特色，像擔任北區多重抗藥性結核病後送...more
",https://www.books.com.tw/products/0010743801?loc=P_0003_076
177,我在博愛的日子：急診經營管理、教育訓練及因應評鑑參考書,胡勝川,2017-01-31,"
「我在博愛的日子」談的不僅僅是胡教授在羅東博愛醫院這段時光的心路歷程，還包括急診管理實務與理念、醫院經營、品質提升、評鑑條文精神與內涵；書末的遊記與雜文，相信讀者更能從字裡行間感受到胡教授的...more
",https://www.books.com.tw/products/0010757154?loc=P_0003_077
178,我的阿娘，莊淑旂傳：第一位女中醫師的國寶級養生智慧,莊壽美,2017-01-03,"
台灣第一位女中醫師的傳奇人生 防癌教母 莊淑旂 的養生精髓回憶錄   溫柔、文雅、笑容可掬，再配上一頭整齊潔白的銀髮，是眾人對莊淑旂博士的印象，   她一生奔波台、日兩地，實踐了許多讓後人值得追隨的...more
",https://www.books.com.tw/products/0010738791?loc=P_0003_078
179,藍色簾子：敘事醫學倫理故事集,"林慧如,王心運",2016-12-21,"
本書繼《白色倒影：敘事醫學倫理故事集》，再次收錄二十一位來自高雄醫學大學實習醫學生的作品，故事中有住在環境優質且代價不斐的國際病房病人，其對待醫護人員的不客氣，讓人重新思考醫療公平性的問題；...more
",https://www.books.com.tw/products/0010739742?loc=P_0003_079
180,帶著人體地圖探險去：從急診室到手術台的人類解剖Live直播,卡文・法蘭斯,2016-12-01,"
─會心微笑，又不時沉思的醫學普及散文傑作─   ★蘇格蘭Saltire Literary Award年度非文學書   ★《經濟學人》年度選書   ★《衛報》年度科學類選書   ★《泰晤士報》年度選書   一部最美的人體構造散文，帶你...more
",https://www.books.com.tw/products/0010736475?loc=P_0003_080
181,不老的幸福：活得健康熱情不顯老,林靜芸,2016-11-02,"
林靜芸醫師身體力行：   不管幾歲，永遠不放棄   青春的權利和美麗!   她是台灣第一位女外科醫生!       如何愈活愈快樂、愈有智慧?   如何美美地變老?   第一本結合醫美專業觀念的熟齡養生指南，   教我...more
",https://www.books.com.tw/products/0010733598?loc=P_0003_081
182,心的顏色和森林的歌：村上春樹與精神分析,"劉佳昌,周仁宇,單瑜,林建國,楊明敏,盧志彬,蔡榮裕",2016-11-01,"
愛情早已遠離的挪威森林，   世界末日裡被獸運走的心，   充滿騙人表象的1Q84，   以及做為容器卻沒有色彩的多崎作......   這一連串村上春樹的療傷述說，為沈重的生命指涉了什麼出路?   幾位精神科醫師與...more
",https://www.books.com.tw/products/0010733424?loc=P_0003_082
183,靈魂的缺口：診療室外的憂鬱,"李俊毅,楊明敏,莊慧姿,葉怡寧,蔡榮裕",2016-11-01,"
【高雄精神分析讀書會】創立多年，在資深精神分析臨床工作者帶領下，經由研讀經典文學作品、電影、戲劇以及各類表達藝術為媒介，從精神分析角度探索主要人物之人格特質，解讀/重讀潛藏在各類創作中之複雜...more
",https://www.books.com.tw/products/0010733430?loc=P_0003_083
184,宇宙織錦雜誌(3)華德福兒童早期教育&人智醫學合輯,宇宙織錦編輯,2016-10-20,"
★一個讓幼兒綻放生命光芒的教育--人智學幼兒教育   ★Rudolf Steiner幼教經典Understanding Young Children選讀   七歲之前的孩子 / 娃娃的祕密 ~ 愛、真實、清晰 / 走路.說話.思想~以身體虔......more
",https://www.books.com.tw/products/0010868993?loc=P_0003_084
185,回台灣買靈魂：門諾醫院.黃勝雄醫師回憶錄,黃勝雄,2016-10-18,"
50年前我從台灣去到美國，把我最輝煌的青春歲月獻給了美國，我有很大的房子，很好的車，受人尊敬的工作。然而薄柔纜醫師的「美國很近，花蓮很遠」，扎進了我的心，把我從美國帶回台灣。   物質上的東西我...more
",https://www.books.com.tw/products/0010731989?loc=P_0003_085
186,疫苗：兩種恐懼的拔河,尤拉・畢斯,2016-10-04,"
沒有人可以忍受自己的小孩受到傷害， 問題是我們不知道這是在傷害他，或是在保護他……   比爾.蓋茲：「這本書是獻給新手父母最棒的禮物!」   祖克伯「臉書讀書會」(A Year of Books)引爆討論熱潮   比爾.蓋...more
",https://www.books.com.tw/products/0010730487?loc=P_0003_086
187,傾聽第一線不同的聲音：資深護理師的真情守護,謝彩玉（小朱姊）,2016-10-01,"
「互相體貼」，才能令緊繃的醫病關係更加圓滿     醫病關係是人性化的、是柔軟的，它必須要有醫護和病患的互相體貼，才能夠達到完美的境界。解決病患的心結，創造一個醫病雙贏的愉快場域，從你遇過的看診...more
",https://www.books.com.tw/products/0010730729?loc=P_0003_087
188,小護師艾利的醫院生存筆記：想在這個生死戰場活下去，需要愛、忍耐、水電工頭及少林十八銅人的技能,艾利(Ellie),2016-09-30,"
當護理師沒那麼容易，每個醫生、病人有他的脾氣! 想在這個生死戰場生存下去，護理師需要練就十八般武藝──── 愛、忍耐、憋尿、清潔工、大力士、水電工頭以及少林十八銅人等技能……╰(〒皿〒)   醫護人員大爆...more
",https://www.books.com.tw/products/0010729047?loc=P_0003_088
189,許禮安談生說死,許禮安,2016-09-28,"
許禮安說死02   死神來了，誰知道?   今天在台南市立醫院聽繪本老師林雪貞演講「穿越死亡的生命陪伴」，提到生和死的差別：紅包、白包；鈔票、冥紙。她說：一般人不說「死」，卻講「往生」，可是往生應該...more
",https://www.books.com.tw/products/0010730303?loc=P_0003_089
190,住院有時，出院有時。：我們和他們的故事,牛皮,2016-09-16,"
當在職場上遇到一些狀況，   很多人都只會以麻木的態度去面對及回應環境。   但是，如果你在醫院看到護士們目無表情地走過，   千萬不要誤會他沒有感受。   目無表情，也許就是答案。   因為有時候，不知...more
",https://www.books.com.tw/products/0010728003?loc=P_0003_090
191,急症室的福爾摩斯 II：守護生命的故事,鍾浩然,2016-09-16,"
一個按腰動作，則揭露病人患上腎結石。 休克 + 脫水 + 腿腫，可能是食肉菌作惡。 以為普通感冒，超聲波下巨型腫瘤無所遁形。   急症室奇難雜症特別多，求診者或神志不清，或病徵眾多，或一直被誤診再求醫...more
",https://www.books.com.tw/products/0010729165?loc=P_0003_091
192,杏壇奇聞錄,李英雄,2016-09-12,"
名醫李英雄歷經台大、長庚、慈濟、中國、中山等五大醫學中心歷練，看盡醫院光怪陸離大小事，妙趣橫生、學醫必看!      台大→長庚→慈濟→中國→中山，歷經五大醫學中心歷練，聽名醫李英雄娓娓道來白色巨塔中...more
",https://www.books.com.tw/products/0010728529?loc=P_0003_092
193,拿我的心聽懂你的心：心臟科權威沒有寫在病歷上的悄悄話,洪惠風,2016-08-31,"
什麼魅力吸引380萬網友熱情點閱分享 一支心臟衛教影片? 醫界傳說「洪老大」以洪荒之力 完成的首部醫學人文療癒作品，心動上市!   從天龍國醫學中心到紅龍果園裡的醫院   洪惠風醫師縱貫南北346公里的心跳...more
",https://www.books.com.tw/products/0010726630?loc=P_0003_093
194,中國近代疾病社會史,張大慶,2016-08-22,"
疾病對人類生活的影響可以有多少面向?   疾病既可被認作為一種單純的生物學事件，導致個體的軀體損傷和疼痛，也可被視為複合的心身事件；因疾病使病人添加軀體和精神上的痛楚，還可作為複雜的社會性事件，...more
",https://www.books.com.tw/products/0010725154?loc=P_0003_094
195,談死亡：知性的，理性的，感性的,"丹尼斯．金格拉斯,理查．貝利沃",2016-08-11,"
我們的潛意識拒絕承認自己會死   每一次哪怕再無足輕重的死亡，都代表著一個獨一無二的鮮活人生就此終結；   即便一生都活得卑微，這樣的生命同樣值得珍惜。   為逝者落淚，珍視他們留下的回憶，是人性最...more
",https://www.books.com.tw/products/0010724441?loc=P_0003_095
196,紅色九號：八仙塵爆臺北慈濟醫院救護紀實,"吳惠晶,趙有誠暨臺北慈濟醫院團隊",2016-07-29,"
為感恩臺灣醫界全力動員搶救八仙塵爆患者，謹以臺北慈濟醫院做為全臺搶救醫院「以愛付出」的五十二分之一縮影，見證臺灣醫事從業人員，奮不顧身、不眠不休的兢兢業業，以搶救生命為使命的職志精神，虔誠祝...more
",https://www.books.com.tw/products/0010723155?loc=P_0003_096
197,重新認識醫學法則：病房裡的意外發現(TED Books系列),辛達塔‧穆克吉,2016-07-27,"
超人氣TED演講影片總點閱破百萬次   「沒想到，醫學竟然是一個難有定律、充滿不確定的世界。」    「醫學法則」，其實是不確定、不精確和不完備的法則，同樣也適用於其他面對不確定、不精確和不完備的知識...more
",https://www.books.com.tw/products/0010723182?loc=P_0003_097
198,醫院筆記：時代與人,區結成,2016-07-22,"
「現代醫療服務是鐵定是以醫院為基地的。在可見的將來，醫院的面貌變化是由科技新知主導。有科技新知才有謂進步。不過，現代醫院愈是先進，診治的手段愈層出不窮，醫院卻會變成病者和家人的可怕經歷和負擔...more
",https://www.books.com.tw/products/0010722764?loc=P_0003_098
199,我的十堂大體解剖課：那些與大體老師在一起的時光,"何翰蓁,李翠卿",2016-06-01,"
從第一堂課手的解剖開始，到學期末和大體老師面對面， 十堂嚴格又緊繃的解剖課，道盡對生命和身體知識的熱愛……    ●身為大體解剖老師，在母親想簽署捐贈大體同意書時，為什麼強烈反對且痛徹心肺?   ●解剖...more
",https://www.books.com.tw/products/0010716403?loc=P_0003_099
200,但求無傷：一個腦神經外科醫師的自大、自省與自我療癒的歷程,亨利‧馬許,2016-05-05,"
我從不忘記手術過世的病人， 要能忘掉就好了。   亨利‧馬許是英國傑出的神經外科醫師，行醫超過三十年，曾遠赴烏克蘭協助醫療計畫。他在烏克蘭的經歷成為紀錄片《英國醫生》(The English Surgeon)，並獲得...more
",https://www.books.com.tw/products/0010713713?loc=P_0003_100
201,翻轉醫療,王明鉅,2016-04-09,"
*從台大醫院副院長、竹東分院院長， 再成為台大總院一位醫師， 頭銜看似變小，但他做的事格局更高、意義更深遠、影響力更大。 因為，他投入的志業是――讓台灣更多人擁有健康!*   作者王明鉅醫師，在擔任台...more
",https://www.books.com.tw/products/0010711308?loc=P_0003_001
202,醫界之鐵椎譯註：附陳淼和醫論,陳淼和,2016-04-06,"
一部百年前日本西醫孤獨力挽中醫的臨床奮鬥史!     和田啓十郎在漢醫沒落的背景下，就讀東京醫學專門學校。求學期間偶逛舊書店，購得吉益東洞《醫事或問》而深受其影響。一八九九年返回故鄉信州執業並浸淫...more
",https://www.books.com.tw/products/0010711210?loc=P_0003_002
203,實習醫師鬥格,陳建仁,2016-04-01,"
笑中帶淚的實習醫師生活，帶你一窺醫院有趣、感動和不為人知的另一面   ◎從實習醫師的觀點，以故事方式敘述醫院點滴，是一本有趣、感動的醫院故事書。   ◎行文風格生動活潑，並帶出淺顯易懂的醫療、醫學知...more
",https://www.books.com.tw/products/0010709909?loc=P_0003_003
204,俠女醫師的閱讀夢,吳惠晶,2016-03-16,"
在緬甸出生地的豐足   在跨越重洋的新寶島   在一支預防針的顧全   在一本書開啟的剎那   小兒科女醫師朱紹盈   用愛與夢想的力量   彩繪孩子們的閱讀地圖   讓一個個閱讀角，成真!      出生在緬甸，來到...more
",https://www.books.com.tw/products/0010708923?loc=P_0003_004
205,人間春暖細味杏林情：病理科醫生手記 2,許嫣,2016-03-16,"
病理科醫生能看見別人看不見的世界，憑着非凡的洞察力和判斷力，在顯微鏡下的世界斷定病人生死。在前作《徘徊生死血肉文字間》裡，作者講述病理科醫生的工作內容，以及曾經解剖的個案，內容有時頗為沉重；...more
",https://www.books.com.tw/products/0010709336?loc=P_0003_005
206,愛是良藥,林施淑美,2016-02-20,"
★愛，是最好的良藥!能溫暖每個人的心，治癒每個需要關懷的心靈!   ★彰化阿嬤身體力行，用「愛的抱抱」身體力行，走遍188所學校，和6萬5千多個孩子擁抱，把愛的力量，傳遞給每一個需要愛的人!   彰化偏鄉人...more
",https://www.books.com.tw/products/0010700266?loc=P_0003_006
207,心之谷：羅一鈞醫生給愛滋感染者和感染者親友的溫暖叮嚀,羅一鈞,2016-02-05,"
無論您是愛滋感染者還是陪在感染者身邊的人， 羅一鈞醫生都將在此傾聽，並帶您走出心之幽谷……   ❤臺大醫院、疾管署感染科首席羅一鈞醫生著作   ❤台灣第一本愛滋感染者完全生活指南，包括雲端藥歷、健康存...more
",https://www.books.com.tw/products/0010705443?loc=P_0003_007
208,醫無反顧,林啟禎,2016-01-01,"
《醫無反顧》是關心臺灣醫學教育與醫療生態的一本書，目的是鼓勵醫療伙伴與社會大眾能持續奉獻熱情並奮鬥不懈，並為力挽醫療崩壞的狂瀾而義無反顧。   全書共納入九十九篇專欄文章，重新依照內容性質而組...more
",https://www.books.com.tw/products/0010705274?loc=P_0003_008
209,雲淡風清,閻雲,2015-12-24,"
身為常常要陪伴病人面對生命無常的腫瘤科專家， 不論是以往的病房裡，還是現在的大學校園中， 台北醫學大學閻雲校長從未停止對生命的關懷與省思， 以感性且細膩的觀察，娓娓道來生命的各種樣貌。 期待為你...more
",https://www.books.com.tw/products/0010700124?loc=P_0003_009
210,女外科的辛辣日記2：暴走狂飆,劉宗瑀,2015-12-11,"
「我的工作就從血肉中開始!」 熱血女醫帶領外科怪咖、揭開笑淚交織的醫院風雲!   我究竟是為了什麼成為外科醫師?   所見所聞所學，這些偉大故事，該怎麼傳承?    除了日日暴走怒吼、血淚交織的外科怪咖們...more
",https://www.books.com.tw/products/0010698414?loc=P_0003_010
211,牙醫的人生小學堂,"林峰丕,黃泰源",2015-12-01,"
兩位牙醫師用一幕幕雙眼觀察到的診間風景， 寫成一則則有苦有樂、笑淚交織的人性篇章。   百樣病人   牙醫師只消坐在診間裡就可以看盡人性的無限可能，花花世界裡，你是哪一款?   我開了間牙醫診所   開業...more
",https://www.books.com.tw/products/0010698034?loc=P_0003_011
212,白色倒影：敘事醫學倫理故事集,"林慧如,王心運",2015-11-30,"
「敘事醫學」──   醫者將醫療行動轉換成文字，透過故事的撰寫，使醫者擁有換位思考的能力，並且體察人們在不同社會脈絡下的處境，藉此改善日益疏離的醫病關係。   本書收錄二十二位來自高雄醫學大學實習醫...more
",https://www.books.com.tw/products/0010699534?loc=P_0003_012
213,手術刀與護唇膏：溫柔醫師王樹偉的整形外科筆記,王樹偉,2015-11-23,"
一位整形外科醫師的真情告白， 他用手術刀救治病患危難的生命， 也用護唇膏撫慰病患脆弱的心靈。   八仙塵爆事件發生後，在各界撻伐主辦單位與主管機關的聲浪外，有一群醫護人員以超時的工作和透支的體力...more
",https://www.books.com.tw/products/0010695749?loc=P_0003_013
214,Dr. 小百合，今天也要堅強啊!催淚、爆笑、溫馨、呆萌的醫院實習生活,小百合,2015-11-07,"
混入美國醫學系!批踢踢笨板名人小百合的醫學生實習全記錄。   Nonstop!全書故事一篇接一篇，讓你笑了再哭、哭了再笑、哭笑不得、邊哭邊笑啊啊啊啊啊~~   這本書是我學醫過程的精華，   也收錄了我在醫院實...more
",https://www.books.com.tw/products/0010694829?loc=P_0003_014
215,悠悠醫者心：半世紀獻身臺灣兒童醫療的故事,黃富源,2015-11-01,"
半世紀獻身台灣兒童醫療的故事   前衛生署署長 李明亮:   黃富源教授，台灣醫界良知，兒童健康守護者。本書絕對值得人人細讀!   前台北馬偕紀念醫院院長 楊育正：   從感恩出發，成就被感恩的一生，是當代...more
",https://www.books.com.tw/products/0010697692?loc=P_0003_015
216,楊大中回憶錄：一個沒有生意經的醫師 台灣外科、骨科專科醫師制度創行人,楊大中,2015-10-16,"
他是──   ‧中華民國外科專科醫師制度之倡導執行者   ‧骨科自外科分離，自主發展者   ‧骨科專科醫師之創辦者   ‧骨科次專科發展的催生者   ‧外科及骨科發展基礎之建造者   ‧關節重建醫學會創會者   ‧骨科醫...more
",https://www.books.com.tw/products/0010692510?loc=P_0003_016
