,書名,作者,出版日期,內容介紹,網址
149,KNR機器人實驗手冊,"吳巧敏,宋開泰,林明翰",2014-11-03,"
KNR實作教學教材是一本提供給學校老師教學、學生自習的參考書籍，從講解機器人原理開始，帶入機器人硬體軟體發展的實用性技術，由淺至深的教學法可讓老師帶著新手學生照步驟完成任務並熟悉機器人軟硬體；...more
",https://www.books.com.tw/products/0010653277?loc=P_0003_049
150,Arduino自造者世界：探索電子、編程、人機互動的技術和樂趣,Jeremy Blum,2014-10-22,"
“Jeremy以易於理解的寫作風格及深入淺出的內容說明，不僅可以讓Arduino初學者打下紮實的基礎知識，也可以讓硬體方面的製作老手能夠輕鬆在友善的環境下試試身手，實際連接裝置進行實驗。“ - Chris Gammell...more
",https://www.books.com.tw/products/0010653619?loc=P_0003_050
151,超神奇的科學魔術【第二彈】,後藤道夫,2014-10-01,"
77個科學原理 × 隨手可得小道具 = 親子同樂的魔術時光   77招簡單又神奇的科學原理，教你用身邊的工具變出令孩子驚嘆的生活魔術!發現生活中的科學，引領孩子進入科學世界! ◆只要懂科學原理，就能製造驚奇...more
",https://www.books.com.tw/products/0010650766?loc=P_0003_051
152,互動裝置專題製作：運用感測器、網路及Arduino建置互動電子裝置(第二版),Tom Igoe,2014-09-23,"
連接裝置的實用方法   從探索中學習   進行能夠與真實世界互動的電子專題是一件有趣的事。但是當你所建構的裝置開始彼此互動時，事情才真的變得有趣起來。本書提供了 33 個容易進行的專題，目的在示範如何...more
",https://www.books.com.tw/products/0010649712?loc=P_0003_052
153,用S4A(Scratch for Arduino)：玩出科技創意大未來(附10大動手玩影音教學教室/全書範例),"文淵閣工作室,鄧文淵",2014-09-05,"
從國外到國內、從學校到民間機構、從國小到大學、從小朋友到大人，   全球有一大堆人都在瘋玩的S4A，自己玩、親子玩、師生一起玩都可以!   最熱門的低價硬體 x 超簡單的拼圖軟體   從動畫、遊戲到互動控制...more
",https://www.books.com.tw/products/0010648598?loc=P_0003_053
154,大人的科學08：啪搭啪搭電波時鐘,"日本學研編輯部,黃崇源",2014-09-05,"
採用翻頁字卡的造型，復古又時髦   以天線接收標準電波內所含有的日本時間來進行對時   一旦接收到電波，便會啪搭啪搭的翻頁對時，   可愛又充滿智慧，實用又時尚的電波時鐘，一定要擁有!   特別收錄!台灣...more
",https://www.books.com.tw/products/0010647266?loc=P_0003_054
155,治黃別論：控能治水制沙是治黃之本,林步東,2014-08-31,"
治理黃河是中國治水的主要工作之一，從公元前二世紀漢武帝主持黃河堵口開始，治黃工作已持續二千多年。黃河的水土侵蝕，泥沙輸移和淤積是世界河流之最。解決黃河流域及黃淮海平原缺水，是中國近三十年來的...more
",https://www.books.com.tw/products/0010655555?loc=P_0003_055
156,室內配線(增訂再版),俞國平,2014-08-25,"
良好的室內配線裝置，意味著安全且安心的生活，可說是人類文明發展中相當重要的一環。因此，為了讓這門實用的知識與技術能廣為人知，本書帶領讀者從「室內配線之器材」入門，認識環布於我們日常生活周遭的...more
",https://www.books.com.tw/products/0010656952?loc=P_0003_056
157,智高 Scratch(S4A) 互動智能積木：動手玩創意20堂課#1247-CN,"智高實業,賴鴻州",2014-08-15,"
1.透過積木教學的科學教育，每堂課都有積木組裝創作   2.跳脫傳統教學架構，強調動手做，在遊戲競賽中學習創新   3.課程兼顧個人學習與團隊分組合作   4.課程由淺入深，涵蓋各國生活科學課綱，並與日常生...more
",https://www.books.com.tw/products/0010647918?loc=P_0003_057
158,一讀就懂!太陽能發電系統詳解,"小西正暉,蒲谷昌生,鈴木竜宏",2014-07-28,"
本書是一本針對太陽能發電系統的入門書籍。整本書的內容分為三大篇：先對太陽能發電系統做介紹，並討論地球環境的惡化、資源的枯竭與太陽能之間的關聯，說明太陽光與太陽能電池間的關係；再來解說設置太陽...more
",https://www.books.com.tw/products/0010642731?loc=P_0003_058
159,時間的野史(POD),曾如是,2014-07-14,"
時間真的在〝流〞嗎? 『古今多少傷懷事，盡在時光長〝流〞中!』。   人們總覺得時間是一直往『未來』方向不停的〝流〞。若依相對性原理，時間的〝流〞必然是相對於『我人』在做流動。   因為我們總覺得『...more
",https://www.books.com.tw/products/0010642839?loc=P_0003_059
160,大人的科學06：迷你電吉他,日本學研編輯部,2014-07-08,"
眾所期待的自製吉他，誕生了! 動手組裝，親自感受聲音透過電流傳遞而出的絕妙感受!   在50年代的搖滾樂風潮中大放異彩的電吉他，隨著搖滾樂變得更特殊，電吉他也逐漸超越了伴奏樂器的地位，成為樂團中的主...more
",https://www.books.com.tw/products/0010640524?loc=P_0003_060
161,噴射機的製造與技術,青木謙知,2014-07-01,"
製造飛機有什麼要注意的地方?需要多大的場地?   高空壓力大，是什麼樣的技術讓我們能在高空雲層中悠哉的看電視與用餐?   飛機的製作不僅關乎使用者，飛機的尺寸、重量也與維修、機場的適性息息相關。   飛...more
",https://www.books.com.tw/products/0010640752?loc=P_0003_061
162,從PIC開始!RC伺服機機器人製作入門,鈴木美朗志,2014-06-30,"
本書的內容是用PIC24FJ64GA002嵌入式微電腦(一種小型的嵌入式系統)來控制RC伺服機機器人。涉及的內容相當廣泛，包含有製造機器人及控制實驗、C語言程式的基礎及高級技巧。另外也藉由基礎而實用的電路設計...more
",https://www.books.com.tw/products/0010639767?loc=P_0003_062
163,鐵道的科學,川邊謙一,2014-06-11,"
「火車快飛、火車快飛，穿過高山越過小溪 ……」朗朗上口的兒歌，寫的是列車上山下海的情境，台鐵便當、永保安康套票，著名的阿里山小火車等，每個人的腦中，都有一片關於火車的風景。捷運、火車、高鐵，讓...more
",https://www.books.com.tw/products/0010638820?loc=P_0003_063
164,機器人零件指南,Ohmsha,2014-06-02,"
本書專門說明製作機器人時會使用到的零件，簡介其概要並介紹其使用方法和選擇方法。本書也有解說關於致動器、感測器及電子零件等材料。本書是以《ROBOCON》雜誌為基礎所發行的參考書籍，以各零件的解說為...more
",https://www.books.com.tw/products/0010636701?loc=P_0003_064
165,微波原理與應用,"李宜森,陳昇",2014-05-20,"
微波能量涉及相當高的頻率或是波長在微米範疇，   所以一般人都將微波傳輸看成波傳送現象，   也因此我們稱它為微波(MICROWAVE)。   微波技術主要應用在通信、航海及工業等方面，   其操作特性在電子界中...more
",https://www.books.com.tw/products/0010637535?loc=P_0003_065
166,"買車""前""必讀手冊",龐德,2014-03-05,"
臺灣汽車市場產品豐富程度高，品牌、車種眾多。絕大多數消費者一生中買車次數僅僅3-5次，而且多對汽車認識極為有限。在認知有限的情形下花費數十萬甚至數百萬買下一部不適合自己的車，然後長達8-10年天天...more
",https://www.books.com.tw/products/0010626520?loc=P_0003_066
167,電氣-油壓式順序控制,許正道,2014-02-20,"
「自動控制」是一門非常廣泛而難懂的學問，包含了機械、電機、電子及通信等各方面的技術。   本書是針對順序控制中的「電氣—油壓式」這一分支，以淺近的方式作介紹，盡量少用難懂的數學式；   相關符號、...more
",https://www.books.com.tw/products/0010628403?loc=P_0003_067
168,「未來機器」實現到什麼程度了呢?：空氣動力車、超級超音速機、錶型通訊機、自動調理機、機器人,石川憲二,2014-02-17,"
在科幻小說、科幻電影中常會出現一些很先進的科技。關於這些「未來機器」的夢想，有幾個雖然已經實現，但是大部分還是只是個「夢想」。   關於這些我們所憧憬的「未來機器」，目前到底開發到什麼樣的地步...more
",https://www.books.com.tw/products/0010626188?loc=P_0003_068
169,台灣鐵路火車百科：台鐵、高鐵、捷運(第三版),蘇昭旭,2014-02-07,"
第一版1999年出版後，即獲得新聞局金鼎獎的推薦   如今2014年全新推出第三版，將最新的台灣鐵路運輸全貌作完整的歸納整理，包含高鐵、捷運、台鐵的最新列車，及蒸汽火車的修復資訊完整收錄!   最受讀者歡...more
",https://www.books.com.tw/products/0010625888?loc=P_0003_069
170,自動控制系統,鄒宏基,2014-01-20,"
自動控制系統的應用範圍十分廣泛，   不論是工業商業國防軍事及航太工程，   均有賴控制系統來協助進行研究發展的工作，   而在我們日常生活中，有某些方面也會受其影響。   本書從理論層面著手，分八個章...more
",https://www.books.com.tw/products/0010628669?loc=P_0003_070
171,看透賭場,博智,2014-01-06,"
人類史上首次完全揭秘賭博   「揭」—博彩生意經   「解」—賭王的博彩生意   「醒」—賭盲執迷錯誤賭博   「識」—賭識為王   「贏」—無往不利的博彩收益率理論   賭性，與生俱來，一味地回避和禁止都不是辦...more
",https://www.books.com.tw/products/0010621906?loc=P_0003_071
172,機器人科技,日本機器人學會,2014-01-02,"
本書由一般社團法人日本機器人學會進行編輯，Ohmsha發行，是專門介紹機器人研究、科技的書籍。   本書主要以理工科學生與研究所學生為對象，編著致力於研究開發機器人的新手技術人員、對最新的機器人技術...more
",https://www.books.com.tw/products/0010620047?loc=P_0003_072
173,機器人程式超簡單： LEGO® MINDSTORMS® EV3 動手作,CAVE教育團隊、曾吉弘 等著,2013-12-16,"
台灣第一本樂高EV3機器人教學書籍!   2013年年初，樂高公司發布了新一代樂高機器人EV3，連同原有的程式介面也全面改版，不再使用上一版的NXT-G軟體。歷代以來，樂高所提供的圖形程式介面都維持了簡單易學...more
",https://www.books.com.tw/products/0010619296?loc=P_0003_073
174,給邪惡天才的15個危險瘋狂專題,西蒙‧孟克,2013-12-16,"
這本不懷好意的發明指南將向您解釋如何設計並製作出15個如惡魔般的有趣電子專題。 《給邪惡天才的15個危險瘋狂專題》擁有豐富的照片與插圖， 以及詳盡的說明步驟，適合做為電子製作新手的入門書。   這是...more
",https://www.books.com.tw/products/0010619302?loc=P_0003_074
175,開始走吧!二足步行機器人入門,坂本 範行,2013-11-25,"
本書的目的並不是要教大家製作出能夠參加比賽的機器人，而是要讓大家理解二足步行的基礎理論，然後打造出簡單構造的二足步行機器人。   因此，將動作優美的切比雪夫連桿和平行連桿組合成機器人的腳，搭配...more
",https://www.books.com.tw/products/0010617125?loc=P_0003_075
176,FabLife：衍生自數位製造的「製作技術的未來」,田中浩也,2013-10-14,"
這是一本關於工業機械的小型化、數位化(數位化製造)與個人活動間的網絡連結──即所謂的「工業個人化」、首度由FabLab Japan的發起人編纂而成的書籍。   本書介紹了MIT媒體實驗室人氣課程「(幾乎)萬物皆可做...more
",https://www.books.com.tw/products/0010613069?loc=P_0003_076
177,噴射機引擎的科學,中村寬治,2013-10-11,"
鳥兒用輕盈的羽翼遨遊於天空，又大又重的噴射引擎用機件與物理原理載著我們翻山越嶺、遠渡重洋，在過去，這是魔法；在今天，我們稱之為科學。從萊特兄弟充斥著答答聲的往復式引擎到今日的噴射渦輪，引擎隨...more
",https://www.books.com.tw/products/0010612026?loc=P_0003_077
178,順序控制,許溢适,2013-07-01,"
在我們周遭隨處可見的各種自動化機械裝置，   都是利用「順序控制」的原理來完成；   控制技術的運用，大幅提升人們生活的便利性，   然而您是否瞭解它的運作機制呢?   本書「入門篇」首先解說控制機器及...more
",https://www.books.com.tw/products/0010590062?loc=P_0003_078
179,飆創意、組樂高,賴基正、劉威良、江旻儒,2013-07-01,"
*圖片精美，按圖依序組裝，初學者亦能輕易上手   *不用看原文書(英文)，輕鬆組裝台灣設計、「No Starch Press」等級的機器人   *籌畫兩年，歷經數百次測試，「掛保證」組出堅固耐用、確實達成任務的樂高機...more
",https://www.books.com.tw/products/0010597965?loc=P_0003_079
180,航空工程(飛行原理)概論與解析,陳大達,2013-05-29,"
二專、二技、大學、高考&民航特考用書 特別收錄101年民航特考飛航管制、航空駕駛試題詳解   本書結合航空界高考與民航特考的考題，利用簡明的文字描述飛行的各種原理、飛機結構的運用以及飛行現象的解釋，...more
",https://www.books.com.tw/products/0010588424?loc=P_0003_080
181,太空站,劉進軍,2013-05-27,"
航天傳奇+終極突破   40餘座天空之城實力大比拼   現代諾亞方舟太空新居完全解密   全國頂級航天機構權威珍貴資料   中國”天宮”親吻蒼穹世紀對接   太空站是太空船的“啟航站”和“中轉站”，未來太空城的試驗...more
",https://www.books.com.tw/products/0010587960?loc=P_0003_081
182,運載火箭,劉進軍,2013-05-27,"
航天傳奇+終極突破   30餘種運載火箭實力大比拼   破阻力戰引力神力勇闖太空之門   全球頂級航天機構權威珍貴資料   中國火箭驚心動魄世紀”長征”   本書是介紹運載火箭的科普讀物。作者在書中全面介紹了運...more
",https://www.books.com.tw/products/0010587962?loc=P_0003_082
183,數位看板的崛起與商機,基斯‧凱爾森,2013-05-25,"
從大銀幕，到電視、電腦、PDA，視覺革命毫無間斷， 如今第五代螢幕─數位看板即將崛起，你準備好了沒?   解放新視界：數位看板的崛起與商機   傳播的高度發展特性使人類異於其他生物。從史前時代開始，人們...more
",https://www.books.com.tw/products/0010586720?loc=P_0003_083
184,讓東西動起來：給發明家、業餘愛好者以及藝術家的DIY機械裝置,Dustyn Roberts,2013-05-13,"
在《讓東西動起來──給發明家、業餘愛好者以及藝術家的DIY機械裝置》一書中，您將學到要如何透過非技術性的說明、範例以及DIY專題──從動態裝置藝術、創意玩具到能源採集裝置──來成功地製作出會動起來的機械...more
",https://www.books.com.tw/products/0010585539?loc=P_0003_084
185,太空探測器,劉進軍,2013-05-13,"
航天傳奇+終極突破 40餘種探測器實力大比拼 月球誘惑宇宙深度無極探索 全球頂級航天機構權威珍貴資料 中國”嫦娥”驚豔絕美世紀奔月   介紹太空探測器的科普讀物。作者在書中全面介紹了太空探測器的基本知識...more
",https://www.books.com.tw/products/0010585816?loc=P_0003_085
186,太空船,劉進軍,2013-05-13,"
航天傳奇+終極突破 40餘種太空船完全揭秘   本書按照世界各國發展太空船的時間和成就，通過介紹發展歷史，重溫經典事件，提供最新資料，聚焦熱點話題，解析技術細節和普及太空知識等方面，把同太空船有關...more
",https://www.books.com.tw/products/0010585824?loc=P_0003_086
187,建構『三農三生』新價值鏈：從「開放式創新」與「社會企業」看農業產業化發展策略,孫智麗,2013-04-30,"
本書以「開放式創新」觀點，分析農業價值鏈整合發展之國際成功案例、以及代表高品質盆花象徵的荷蘭Decorum Plants品牌聯盟、世界第一大乳品出口商的紐西蘭Fonterra、以黃金奇異果成功行銷全球的紐西蘭Zesp...more
",https://www.books.com.tw/products/0010587024?loc=P_0003_087
188,輕鬆進入家電世界(第二版),張文化,2013-04-17,"
家電和人們生活息息相關，但是一般人對於它們卻又一知半解。市面上大都是針對某種電器的專門書籍，內容嚴肅又枯燥乏味。本書除了一般小家電外，還有介紹各式各樣的大型家電，以DIY的方向解說，內容生動活...more
",https://www.books.com.tw/products/0010588431?loc=P_0003_088
189,汽車電氣汽油引擎修護,林永憲,2013-03-25,"
本書第一編由汽車運行的電學原理出發，   詳細介紹點火系統、分電盤、蓄電瓶、   火星塞、啟動系統、發電系統、照明系統，   以及各類電氣附件的裝配及檢修法門；     第二編由「內燃機」的構造切入，   ...more
",https://www.books.com.tw/products/0010583650?loc=P_0003_089
190,汽車底盤修理與維護,林永憲,2013-03-25,"
汽車底盤的結構精密而複雜，   包括車架、彈簧、避震器、轉向系統、   煞車、輪胎、車身等不同組件，   藉由彼此的相互搭配而使汽車能順利運轉。   本書由汽車發動後的物理原理出發，   分章論述各部機構...more
",https://www.books.com.tw/products/0010583651?loc=P_0003_090
191,航空用特殊材料加工技術,韓榮第、金遠強,2012-12-26,"
本書主要介紹航空用特殊材料的發展趨勢與分類、切削加工性及切削加工特點、適用的刀具材料及機械加工新技術新工藝，重點介紹高強度與超高強度鋼、淬硬鋼、不鏽鋼、高溫合金、鈦合金、蜂窩夾層材料、工程陶...more
",https://www.books.com.tw/products/0010571730?loc=P_0003_091
192,香港鐵路100年,陳志華、李健信,2012-12-22,"
回首19世紀末，作為英屬殖民地的香港，山頂纜車、有軌電車、九廣鐵路相繼建成，本港百年鐵路史正式展開。九廣鐵路一直肩負中港兩地經濟活動往還的重任，由辛亥革命運送物資到內地支持起義的危急關頭，到19...more
",https://www.books.com.tw/products/0010571440?loc=P_0003_092
193,柴油引擎修護,林永憲,2012-11-01,"
柴油引擎在運轉效率與穩定度等方面，   較汽油引擎具有更好的性能，   因此自問世以來，即頗受重工業之青睞。   本書由「迪塞爾」(Diesel)的定義談起，   詳細介紹柴油引擎的優點、原理以及相關應用，   ...more
",https://www.books.com.tw/products/0010570423?loc=P_0003_093
194,推動時代的巨輪：日治中期的臺灣國有鐵路1910-1936,蔡龍保,2012-10-01,"
邁向現代化是日治時期臺灣歷史的重要特徵之一，日本殖產興業的現代化經驗如何運用在殖民地臺灣，實在是非常值得探討的一個問題。鐵路是現代化設施中極為重要的一環，日治時期臺灣國有鐵路的發展，一則顯示...more
",https://www.books.com.tw/products/0010561198?loc=P_0003_094
195,CATIA V5實戰演練,elearningDJ,2012-10-01,"
達梭系統(Dassault Systems S.A.)研發部門執行副總裁Dominique Florack談到：「V5獨一無二的虛擬社區使得產品開發鏈中股東之間的整合成為可能，方便了知識的重用和共用。V5為所有行業的製造與採購提供了無...more
",https://www.books.com.tw/products/0010563998?loc=P_0003_095
196,汽車維修DIY：新手都能學會自己來的汽車保養圖解全集,朴泰洙,2012-09-26,"
新手都能學會自己來的汽車保養圖解全集   保養費用 down   愛車性能 up up!   替愛車省油耗、組裝零件，   道路事故應變，   所有駕駛都要會的40個秘訣   ★最詳細   引擎╳煞車系統╳輪胎╳方向盤╳變速箱，點...more
",https://www.books.com.tw/products/0010560065?loc=P_0003_096
197,電子構裝打線技術概述,林定皓,2012-07-12,"
打線技術是半導體構裝產業的技術核心之一，本書從基礎打線鍵結的概念說起，整理出一本易讀易懂的打線技術參考書。內容涵蓋：打線技術基本概念、相關工治具簡述、成品結構的影響、信賴度相關的議題、如何進...more
",https://www.books.com.tw/products/0010554965?loc=P_0003_097
198,兩岸農業合作的方向與策略,田君美、段昱良,2012-07-05,"
本書主要探討，在中國現階段急需解決的三農問題，及兩岸在歷次江陳會談後關係緩和，並簽署兩岸各項協議的新情勢下，如何尋找台灣農業發展的契機，進而達到未來兩岸農業交流互利雙贏的目標。   本書包括四...more
",https://www.books.com.tw/products/0010572327?loc=P_0003_098
199,香港海上交通170年,陳志華、李青儀、盧柊泠、黃曉鳳,2012-07-01,"
過去，大家稱香港是小漁港。現在，大家稱香港是貿易港。昔日，未有隧道和港鐵前，往返港九兩地，渡輪是唯一選擇；渡輪服務與市民生活息息相關，不可或缺。   本書回顧香港由開埠至今的海上交通和民生發展...more
",https://www.books.com.tw/products/0010557418?loc=P_0003_099
200,農產運銷學(全新修訂二版),許文富,2012-06-30,"
★大專教科書、高普考、農會考試首選!   ★理論與實務並重，是農業推廣領域當代鉅作。   ★運銷從業人員訓練教育與研究農產問題之最佳工具書。   農產運銷學是研究農產品或食品從生產者書送到消費者過程之種...more
",https://www.books.com.tw/products/0010549882?loc=P_0003_100
201,家庭水電DIY妥當教戰手冊,陳盛允,2012-06-01,"
在任何一個工地裡，都有很多工種，有水電工，模板工，鐵工，土水工，灌漿工，油漆工，以及外部放樣的，搭鷹架的，做鋁門窗的，粗工等等，其中只有水電工最低聲下氣，不敢得罪任何人。   而此書將介紹水電...more
",https://www.books.com.tw/products/0010553073?loc=P_0003_001
202,跟著飛行員一起開飛機[圖解版],中村寬治,2012-04-13,"
隨著飛行員的腳步，來一場紙上飛行 從出發前的簡報、滑行、起飛、巡航、降落…… 所有飛行任務內容，都以圖解方式解說。   旅行和出差搭乘飛機時，你是否曾經對於「飛行員到底在做什麼」產生莫大的好奇心?  ...more
",https://www.books.com.tw/products/0010541301?loc=P_0003_002
203,生醫科技島：生活更便利 地球更美麗,李宗洲,2011-12-31,"
台灣發展生技學界、產業界彼此各別發展、涇渭分明，政府部會的本位主義也相當明顯。雖然擁有優異的生技研發力，但在法令、人才、市場佈局等不夠周全，生技產業化進展牛步，研發成果難以轉化成具有商業價值...more
",https://www.books.com.tw/products/0010529350?loc=P_0003_003
204,投資熱度不減的中國大陸LED產業,拓墣產業研究所,2011-12-01,"
節能與環保是當今世界經濟發展的主題，中國大陸作為碳排放大國，日益重視節能與環保問題，同時大陸也是發展中國家和製造業大國，產業升級和轉型刻不容緩，半導體照明相對傳統照明有著高效、節能、環保、應...more
",https://www.books.com.tw/products/0010531190?loc=P_0003_004
205,現場工程改善應用手冊,段健華,2011-10-12,"
為什麼成本會降低25%，利潤卻提高39%；為什麼員工減少30%；生產效率卻提高60%……運用現場工程改善，會引發製造效率改善大提升。   現場工程改善是企業制勝的法寶，改善就是運用最低成本的投入不斷進行改進...more
",https://www.books.com.tw/products/0010521143?loc=P_0003_005
206,航空器概論,毛嘉聖,2011-09-15,"
1.以航空知識為主，融合基礎飛機修護、航行管制、航運管理、航太科技為輔的專業技能，使讀者可瞭解航空知識。   2.內容亦將民用航空器、軍事航空器、休閒航空器、無人飛機，區分並分析介紹其航空器之不同...more
",https://www.books.com.tw/products/0010519401?loc=P_0003_006
207,兩岸農業合作的省思與期許,練卜鳴,2011-08-05,"
本書是作者延續《兩岸農業交流的經驗與展望》一書的主幹，增幅改版而成，並將容易讓人曲解的觀念加以釐清。   「不同的道路，不同的結局。」、「何以菲律賓衰落，台日韓等崛起?」畢竟農業是紮實，定根的工...more
",https://www.books.com.tw/products/0010515427?loc=P_0003_007
208,工程材料(I),楊錦懷、張盛進,2011-07-01,"
本書依據教育部97年修訂公布之職業學校土木建築群「工程材料I、II」兩冊。   本書宗旨在於藉由深入淺出之介紹，培養對工程材料的興趣，共分為緒論、水泥、混凝土、石材與陶製品、玻璃、瀝青材料、木材、高...more
",https://www.books.com.tw/products/0010535541?loc=P_0003_008
209,直升機為什麼這樣飛?(圖解版),坪田敦史,2011-06-30,"
直升機飛行原理大解密! 圖片解說完整呈現， 讓人讀了會想搭一次直升機看看!   當聽到直升機的聲音時，   都會抬頭眺望天空，   一個不可思議的交通工具就在不遠處。   它的造型怎麼這麼帥氣?   它是如何飛...more
",https://www.books.com.tw/products/0010510330?loc=P_0003_009
210,汽車最新高科技(圖解版),高根英幸,2011-06-15,"
搭配精美照片與詳細圖解 徹底解說現今汽車所搭載的高度技術! *環保的高科技   電動車與混合動力車、燃料電池車、綠色柴油、直噴引擎、怠速熄火系統、節能駕駛 *防範事故的高科技   ABS、電子控制防滑裝置...more
",https://www.books.com.tw/products/0010508386?loc=P_0003_010
211,綠活新視野：生活更便利 地球更美麗,李宗洲,2011-04-28,"
【本書特色】   生老病死，是每個人都會遭遇的事，重要的是面對不可抗拒的衰老、疾病時，如何能讓人類能享有祥和、方便、尊嚴的醫病過程，這就是科技存在的意義。   本書規劃探討生醫及綠能領域，透過深入...more
",https://www.books.com.tw/products/0010504317?loc=P_0003_011
212,飛機的構造與飛行原理(圖解版),中村寬治,2011-03-30,"
對於能夠優雅地翱翔於天際的噴射客機，相信是很多人心所嚮往的。然而當它飛上天際的那一剎那，胸口總有著一股被揪住的緊張感。畢竟，飛機承載著寶貴的生命，有著不容任何差錯的責任。   但是，由如此龐大...more
",https://www.books.com.tw/products/0010501089?loc=P_0003_012
213,認識摩托車的基本構造(圖解版),市川克彥,2011-03-11,"
精美全彩照片，詳盡易懂圖解 認識摩托車構造的最佳入門書!   轟轟轟…完美的引擎聲   絕佳的引擎性能   酷炫有型的流線車體   人車合一的駕馭樂趣   迎風奔馳的快感……   這些騎士們所追求的極致表現，全都...more
",https://www.books.com.tw/products/0010499545?loc=P_0003_013
214,你吃的東西真的新鮮嗎?,蘇珊．佛瑞柏格,2011-03-02,"
榮獲2010年Sally Hacker Prize──最佳科技歷史類暢銷書獎 《華爾街日報》《華盛頓時報》《自然期刊》《衛報》一致好評   美食當前，你是否懷疑過……   保存期限真的可靠嗎?   當來自異地的美食愈來愈風行， ...more
",https://www.books.com.tw/products/0010498840?loc=P_0003_014
215,空想科學讀本 4,柳田理科雄,2011-03-01,"
《魔女宅急便》中，可愛的實習女巫琪琪離家獨立開展宅配事業，但是到底有沒有可能騎著掃把飛上天啊?《凡爾賽玫瑰》的瑪莉王后出於恐懼，滿頭金髮一夕變白，現實中真有可能發生嗎?雙尾怪獸吃起來像鮮蝦般甘...more
",https://www.books.com.tw/products/0010495683?loc=P_0003_015
216,放射性廢棄物管理,劉東山,2011-03-01,"
放射性廢棄物管理是一門牽涉廣泛的科學，包括從來源、收集、處理、貯存、乃至最終處置一系列的工作。由於廢棄物中所含的放射性核種半衰期其有數年、數十年、甚至長達數萬年，故放射性廢棄物管理也可以說是...more
",https://www.books.com.tw/products/0010501163?loc=P_0003_016
217,世界第一簡單測量,栗原哲彥、佐藤安雄,2011-02-24,"
「測量」，在建築工程中是第一項要進行的工作。當要建造大樓等建築物，或者建築橋樑、隧道等土木工程設施時，一開始就必須正確掌握建設地點的面積、形狀、地形的起伏等資訊。根據這些資訊，才可以進行建築...more
",https://www.books.com.tw/products/0010497876?loc=P_0003_017
218,想知道的飛行新常識(圖解版),秋本俊二,2010-12-31,"
如果有機會享受空中之旅，想必會浮現許多疑問……   為何託運的行李會經常遺失?   如何測量飛機的飛行速度?   消失的神祕座位號碼是?   降落時不會搖晃的超級技巧?   廉價航空所帶來的價格戰略?   若能一舉...more
",https://www.books.com.tw/products/0010491951?loc=P_0003_018
219,閃亮50科研路,行政院國家科學委員會,2010-12-27,"
本書分成自然科學、工程科技、生命科學、人文與社會科學、科學教育等5大主題，每篇文章除了介紹每一項成就的研究者或研究團隊外，並敘述了當時的研究動機、過程、研究團隊如何合作、研究的甘苦，以及該研...more
",https://www.books.com.tw/products/0010490212?loc=P_0003_019
220,最受矚目的LED產業市場發展與契機深入剖析,拓墣產業研究所,2010-12-01,"
2010年為中大尺寸面板LED背光源進入成長高峰時期，若單以LED元件產值計算，2010年中大尺寸面板LED背光應用市場，LED元件產值為8億美元，預計到2012年將可超過27億美元；此外，2010年也將是LED照明進入市場...more
",https://www.books.com.tw/products/0010502932?loc=P_0003_020
221,徹底圖解汽車構造完全百科,新星出版社編輯部,2010-11-10,"
汽車——生活中不可或缺的好朋友   對現代人而言，汽車是切身的交通工貝，現代的汽車即使自己不仔細保養也很少損壞。但是，汽車可以說是匯集了所有先進技術的工業製品。能設計出汽車，並將汽車作為商品販售...more
",https://www.books.com.tw/products/0010487196?loc=P_0003_021
222,空想科學讀本 3,柳田理科雄,2010-10-01,"
柳田老師不改志趣，以嚴謹的科學理論檢驗動漫世界中的各種角色與情節，在第三冊中，柳田老師將矛頭指向「行為」，得出驚人的結論!   例如!《小天使》中的海蒂，無憂無慮盪鞦韆的畫面讓人看了心情也快樂起...more
",https://www.books.com.tw/products/0010482711?loc=P_0003_022
223,汽車引擎測試學,林永憲等,2010-07-01,"
本書為汽車修護技術之深論，將汽車測試引擎之各門機器與系統詳加介紹，如引擎分析儀、白金點火系統、電子點火系統等，以及其他較為特殊之儀器，並補充了機器保養與故障排除之章節，期使讀者對引擎測試能有...more
",https://www.books.com.tw/products/0010475867?loc=P_0003_023
224,蔬果加工理論與實務,林欣榜,2010-07-01,"
經過近三十年的歷練，除了罐頭加工技術之研發外，也投入醃漬、蜜餞、脫水、簡易農產品加工技術之開發，如第一片本土愛文芒果蜜餞於1983年開發成功；首創金柑真空糖漬技術，1986年技術移轉青果合作社宜蘭分...more
",https://www.books.com.tw/products/0010476354?loc=P_0003_024
225,藍天心語,國泰航空,2010-07-01,"
《藍天心語》Service In The Sky一書乃中英對照，作者為國泰航空機艙服務部培訓及發展組(Inflight Services Training and Development Inflight Service Departmen......more
",https://www.books.com.tw/products/0010486061?loc=P_0003_025
226,空想科學生活讀本,柳田理科雄,2010-05-01,"
科學怪咖柳田理科雄又來了!這回柳田老師「深入民間」，改造平凡人的日常生活，讓你天天過得輕鬆省力又威風!   柳田老師精選各種生活道具，從歷史演進介紹到最尖端科技，甚至搏命體驗，只為了替大家步步進...more
",https://www.books.com.tw/products/0010467604?loc=P_0003_026
