,書名,作者,出版日期,內容介紹,網址
685,車子輪船捉迷藏,石川浩二,2015-02-14,"
◎0-3歲嬰幼兒親子共讀的最佳認知洞洞繪本 ◎結合顏色、物品、英語與遊戲，增進寶寶的認知能力   是誰在玩捉迷藏?   寶寶動手翻翻看，   一起來當小偵探!   猜一猜躲在洞洞裡的是什麼交通工具?...more
",https://www.books.com.tw/products/0010666261?loc=P_0003_085
686,鳥兒鳥兒捉迷藏,石川浩二,2015-02-14,"
◎0-3歲嬰幼兒親子共讀的最佳認知洞洞繪本 ◎結合顏色、物品、英語與遊戲，增進寶寶的認知能力   是誰在玩捉迷藏?   寶寶動手翻翻看，   一起來當小偵探!   猜一猜躲在洞洞裡的是什麼鳥兒?...more
",https://www.books.com.tw/products/0010666262?loc=P_0003_086
687,彩色點點,赫威．托雷,2015-02-13,"
繼《小黃點》之後，又一本讓親子樂翻天的互動遊戲書! 帶領讀者一起和顏色玩遊戲，體驗色彩的巧妙變化與無限可能。   你看過充滿歡樂與魔力的《小黃點》嗎?法國作家赫威.托雷繼這本廣受大人小孩喜愛的童書...more
",https://www.books.com.tw/products/0010665690?loc=P_0003_087
688,我的第一本Hello Kitty生活認知圖鑑,Sanrio Company Ltd.,2015-02-01,"
Hello kitty用圖畫教你咿呀~學中英文 12項主題式的圖像教學認知書   讓全世界最受歡迎的Hello Kitty，陪伴幼兒最黃金的學習時光!      大家最喜歡的Hello Kitty要陪0~4歲的孩子，一起學習成長囉!低年齡孩....more
",https://www.books.com.tw/products/0010664182?loc=P_0003_088
689,我的第一本Hello Kitty動物認知圖鑑,Sanrio Company Ltd.,2015-02-01,"
Hello kitty用圖畫教你咿呀~學中英文 11項主題式的圖像教學認知書   讓全世界最受歡迎的Hello Kitty，陪伴幼兒最黃金的學習時光!   大家最喜歡的Hello Kitty要陪0~4歲的孩子，一起學習成長囉!低年齡孩子建...more
",https://www.books.com.tw/products/0010666062?loc=P_0003_089
690,基礎ㄅㄆㄇ-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張基礎ㄅㄆㄇ相關寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆學習基礎的37個注音符號，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、學拼音、全腦...more
",https://www.books.com.tw/products/0010662735?loc=P_0003_090
691,動物王國-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張動物寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆認識各種動物，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好IQ!   1.寫實照片呈...more
",https://www.books.com.tw/products/0010662728?loc=P_0003_091
692,可愛動物-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張可愛動物寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆認識各種動物，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好IQ!   1.寫實照...more
",https://www.books.com.tw/products/0010662730?loc=P_0003_092
693,交通工具-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張交通工具寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆認識各種交通工具，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好IQ!   1.寫...more
",https://www.books.com.tw/products/0010662733?loc=P_0003_093
694,日常生活：FOOD超人聰明認知大圖卡,風車圖書編輯部,2015-01-14,"
精選42張日常用品寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆認識各種日常生活用品，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好IQ!   ...more
",https://www.books.com.tw/products/0010662734?loc=P_0003_094
695,美味蔬果：FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張美味蔬果寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆認識各種蔬菜水果，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好IQ!   1. ...more
",https://www.books.com.tw/products/0010662737?loc=P_0003_095
696,趣味123-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張數字1~100相關寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆學習基礎的數數，奠定數字概念，搭配鮮艷的色彩，刺激寶寶視覺發展，全腦開發提升好IQ!   1...more
",https://www.books.com.tw/products/0010662787?loc=P_0003_096
697,簡易ABC-FOOD超人聰明認知大圖卡,風車編輯群,2015-01-14,"
精選42張ABC字母相關寫實圖卡，讓寶寶聰明認知提升好IQ!   精美寫實認知圖卡，配合真實圖片與文字，讓孩子輕鬆學習簡易的26個英文字母，搭配鮮艷的色彩，刺激寶寶視覺發展，同時學習識字、全腦開發提升好I...more
",https://www.books.com.tw/products/0010662775?loc=P_0003_097
698,別搞混,赫威‧托雷,2015-01-07,"
暢銷圖畫書《小黃點》鬼才創作者 ──赫威‧托雷最新作品 四位國小小朋友的頑皮筆跡 要帶你進入「別搞混」的驚奇世界 「別搞混喔!我的腳、我的手； 別搞混喔!爸爸、媽媽!」 內頁的小洞洞，讓你動動腦、翻一翻...more
",https://www.books.com.tw/products/0010660935?loc=P_0003_098
699,Smart Baby生活啟蒙有聲書,楊若梅,2015-01-05,"
超卡哇伊的互動有聲圖鑑繪本，不僅有201個中英文單字，讓寶貝從書中學習生活上常用字詞外，搭配可愛、線條色彩鮮明的圖案，更能吸引寶貝的目光，引起學習的興趣。   按鍵色塊區分出13個主題，共有63個單字...more
",https://www.books.com.tw/products/0010662623?loc=P_0003_099
700,我長大了,宗玉印,2015-01-01,"
在翻頁之間發現大驚奇   你知道小小的種子可以長成什麼嗎?蝌蚪如何變青蛙?雞蛋如何長成母雞呢?這本好玩的翻拉書，讓小朋友透過自己動手操作了解動植物和人類是如何長大的，兼具遊戲和認知，還有重複、好念...more
",https://www.books.com.tw/products/0010660976?loc=P_0003_100
701,快樂學習的小熊滿滿II (10書+2CD),木木樹文化,2014-12-27,"
快樂學習的小熊滿滿 10本小熊造型繪本 + 2片劇場式音樂故事CD+ 1個精美收納書盒   用暖暖的愛培養寶寶好情緒，建立滿滿的自信勇氣。   以貼近生活經驗的繪本故事，培養孩子情緒控制力。   快樂學習的小熊...more
",https://www.books.com.tw/products/0010661484?loc=P_0003_001
702,圓ㄑㄩㄢㄑㄩㄢ繪本(套)*新版*,風車編輯群,2014-12-05,"
可愛又實用的方塊小書，給Baby最基礎的認知學習! 共有 交通工具、生活用品、可愛動物、美味水果 4本書   0~3歲是寶寶感官發展的關鍵期，可愛又實用的認知方塊書，用豐富的色彩、簡單的圖案，並附有中英文...more
",https://www.books.com.tw/products/0010658537?loc=P_0003_002
703,我會刷牙有聲繪本,,2014-12-05,"
早上刷、晚上刷，裡裡外外、上上下下! 跟Food超人一起來唱刷牙歌，養成愛刷牙的好習慣!   商品特色：   1.小手按一按、聽音樂學刷牙： 早上刷、晚上刷，裡裡外外，上上下下!按一下牙齒按鍵，聽一聽有趣的...more
",https://www.books.com.tw/products/0010658217?loc=P_0003_003
704,交通拼圖小積木-FOOD超人,風車編輯群,2014-12-04,"
想一想，長長的高鐵列車該怎麼拼呢?6種色彩鮮明的交通拼圖，刺激寶寶視覺發展，與手眼協調，促進寶寶配對認知的發展，並提升大腦開發。   想一想，長長的高鐵列車該怎麼拼呢?是拼圖也是小積木，刺激寶寶視...more
",https://www.books.com.tw/products/0010657697?loc=P_0003_004
705,手和手指頭,堀內誠一,2014-12-01,"
手和手指頭可以幫助我們做哪些事?手和手指頭有多重要、多奇妙?   作者用輕快簡明又充滿童趣的構圖，讓幼兒認識手及五個長短不同卻又能巧妙配合的手指頭。然後，再進一步將手的動作捕捉出來，像招喚、搔人...more
",https://www.books.com.tw/products/0010505381?loc=P_0003_005
706,咕嚕咕嚕蹦,新井洋行,2014-12-01,"
◎和小黑熊一起在蹦蹦跳跳中用聲音說故事!   從「聽」故事的過程中，激發寶寶的聲音「模仿」能力，促進寶寶的「口語」學習!   ◎本書製作故事音檔，使用書中所附QR code連結，就可以帶著寶寶一起聽故事、玩...more
",https://www.books.com.tw/products/0010656972?loc=P_0003_006
707,吱嚕吱嚕撲通,新井洋行,2014-12-01,"
◎和小黑熊一起到海裡邊玩邊用聲音說故事!   從「聽」故事的過程中，激發寶寶的聲音「模仿」能力，促進寶寶的「口語」學習!   ◎本書製作故事音檔，使用書中所附QR code連結，就可以帶著寶寶一起聽故事、玩...more
",https://www.books.com.tw/products/0010656978?loc=P_0003_007
708,寶寶的第一套聲音繪本：咕嚕咕嚕小黑熊,新井洋行,2014-12-01,"
新手爸媽第一次親子共讀就上手   運用擬聲詞和孩子玩聲音遊戲，促進幼兒聲音模仿能力，激發孩子語音的學習。   「有趣的聲音故事，寶寶語言啟蒙的第一套書。寶寶學說話就從聆聽和模仿聲音開始!」 ─心路基...more
",https://www.books.com.tw/products/0010657069?loc=P_0003_008
709,咻嚕咻嚕咚,新井洋行,2014-12-01,"
◎「換個角度」和小黑熊一起在空中邊玩邊用聲音說故事!   從「聽」故事的過程中，激發寶寶的聲音「模仿」能力，促進寶寶的「口語」學習!   ◎本書製作故事音檔，使用書中所附QR code連結，就可以帶著寶寶一...more
",https://www.books.com.tw/products/0010656975?loc=P_0003_009
710,快樂聖誕禮物組,羅一盛,2014-11-20,"
冬天書   本書用可愛的手法介紹動物們過冬的方式，也在短短的文字中傳遞了動物們適應、遷徙、冬眠等不同的過冬模式，同時也是對季節變化的讚頌~   動物們都是如何過冬的呢?這本書提供好奇孩子們一個可愛答...more
",https://www.books.com.tw/products/0010656039?loc=P_0003_010
711,溫馨聖誕禮物組,滿天星編輯部,2014-11-20,"
1.是什麼禮物呢   故事內容描述了一個獅子先生的生日派對，好朋友們紛紛上門獻上各式各樣的禮物，在禮物揭曉前，讀者可以打開頁面上切割的小方塊，猜猜下一頁中朋友們帶來的是什麼禮物呢?猜禮物的過程中，...more
",https://www.books.com.tw/products/0010656070?loc=P_0003_011
712,繽紛聖誕禮物組,滿天星編輯部,2014-11-20,"
1.貝貝的圖片認知書 (2冊合售)   這是一本送給小寶貝的可愛圖片書。   透過遊戲與日常生活用品，從貝貝的衣服到貝貝的動物玩伴們。   從戶外滑雪到室內活動，讓我們跟著貝貝一起探索生活周遭的有趣世界吧!...more
",https://www.books.com.tw/products/0010656072?loc=P_0003_012
713,青蛙數一數,雪倫‧史崔格,2014-11-02,"
按一按，就會聽到驚奇的聲音!   青蛙邀請所有好朋友來參加他準備的野餐。   在這個可愛的故事裡，   每一個跨頁都有不同的叫聲喔!   鼓勵你的孩子在有黑色喇叭的符號上用力按一按，   不但可以聽，還可以...more
",https://www.books.com.tw/products/0010655465?loc=P_0003_013
714,寶寶啟蒙book(全套),張晉霖,2014-10-16,"
0-3歲的幼兒對這世界還是懵懂的階段，因此最適合閱讀的書籍則是圖典書，本套書包含幼兒最常見的動物、123、ㄅㄆㄇ、交通工具、蔬果食物、生活用品顏色等主題，配合中英文名稱、鮮豔顏色圖片，讓幼兒從小培...more
",https://www.books.com.tw/products/0010653326?loc=P_0003_014
715,誰最聰明?套書 (兩冊合售),G.V.傑納頓,2014-10-04,"
本套書特色   比利時國寶級圖畫書畫家G.V.傑納頓超可愛寶寶認知書   邊找邊玩邊學，翻幾次都不會膩!   不知不覺學會描述事物外型與狀態的方法，以及擁有空間與方向的概念! 各冊內容   《誰大?誰小?》   睜...more
",https://www.books.com.tw/products/0010651436?loc=P_0003_015
716,誰大?誰小?,G.V.傑納頓,2014-10-04,"
睜大眼睛找一找，誰跟大家不一樣?   誰很胖?誰很瘦?誰很高興?誰很難過?   誰準備去參加派對呢?   最可愛的找找書，翻幾次都不會膩!   邊找邊玩，不知不覺學會描述事物外型與狀態的方法!...more
",https://www.books.com.tw/products/0010651440?loc=P_0003_016
717,誰裡?誰外?,G.V.傑納頓,2014-10-04,"
睜大眼睛找一找，誰跟大家不一樣?   誰窩在洞裡?誰橫越月亮?   誰準備去參加舞會呢?   最可愛的找找書，翻幾次都不會膩!   邊找邊玩，不知不覺擁有空間與方向的概念!...more
",https://www.books.com.tw/products/0010651442?loc=P_0003_017
718,撕下黏上，數字123,東雨編輯部,2014-08-26,"
1隻狗、2隻麋鹿、3顆雞蛋，   數字123要貼在哪裡呢?   動動小手，觀察圖形，   從撕黏遊戲中，學習1、2、3和數量概念。 產品特色：   1. 專為幼兒量身訂做的認知遊戲書。   2. 從撕下貼上的互動遊戲中，認...more
",https://www.books.com.tw/products/0010647193?loc=P_0003_018
719,撕下黏上，農場動物,東雨編輯部,2014-08-26,"
羊咩咩、牛媽媽，   小狗汪汪叫，小豬愛睡覺，動物齊聚真熱鬧。   農場動物要貼在哪裡呢?   動動小手，觀察圖形，   從撕黏遊戲中，學習認識動物和特性。 產品特色：   1. 專為幼兒量身訂做的認知遊戲書。...more
",https://www.books.com.tw/products/0010647196?loc=P_0003_019
720,可愛動物,幼福編輯部,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   軟軟綿綿的可愛動物，哪一隻你最喜歡呢?牠們叫什麼名字呀?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從...more
",https://www.books.com.tw/products/0010644910?loc=P_0003_020
721,野生動物,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   吼吼~萬獸之王真勇猛!脖子長長的長頸鹿也很可愛呀!   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最...more
",https://www.books.com.tw/products/0010644911?loc=P_0003_021
722,生活用品,幼福編輯部,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   看一看家裡面有什麼東西，電燈、桌子、溫暖的小床在哪裡呀?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，...more
",https://www.books.com.tw/products/0010644913?loc=P_0003_022
723,鳥類世界,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   有能在天空飛翔的鳥兒，也有不會飛的鳥兒唷!   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興趣...more
",https://www.books.com.tw/products/0010644915?loc=P_0003_023
724,交通工具,幼福編輯部,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光      哇!又酷又炫的車子，這麼多種類你都認識嗎?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興...more
",https://www.books.com.tw/products/0010644916?loc=P_0003_024
725,海洋生物,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   噴出黑黑墨汁的章魚!快點進入多采多姿的海洋世界。   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最...more
",https://www.books.com.tw/products/0010644917?loc=P_0003_025
726,好吃水果,幼福編輯部,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   香甜的西瓜、彎彎的香蕉，好吃的水果你最愛哪個?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感...more
",https://www.books.com.tw/products/0010644918?loc=P_0003_026
727,美味食物,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   哇~草莓蛋糕，還有牛奶呢!都是我的最愛唷!   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興趣的...more
",https://www.books.com.tw/products/0010644920?loc=P_0003_027
728,昆蟲世界,幼福編輯部,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   跟著爸媽一起到戶外走走，你發現了哪些昆蟲呢?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興...more
",https://www.books.com.tw/products/0010644921?loc=P_0003_028
729,視覺遊戲(彩色),,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   紅色、藍色、綠色……，這麼多顏色你最愛哪一種?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興...more
",https://www.books.com.tw/products/0010644922?loc=P_0003_029
730,焦點遊戲(彩色),,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   點點小傘、螺旋圈圈，哇~好多不同的圖案跟顏色，你記住哪一個了嗎?   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽...more
",https://www.books.com.tw/products/0010644926?loc=P_0003_030
731,認識形狀,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   圓形、正方形……，念一念，其他還有什麼形狀吧!   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他們最感興...more
",https://www.books.com.tw/products/0010644929?loc=P_0003_031
732,營養蔬菜,,2014-08-01,"
讓一本小小的書籍，陪伴孩子大大的歡樂時光   不要挑食喔!每樣蔬菜都有很多營養，會讓身體壯壯好健康!   進入學習初期的幼兒，擁有快速且廣泛的記憶優勢。藉由簡單的圖像，先讓幼兒概略性的瀏覽一遍，從他...more
",https://www.books.com.tw/products/0010644931?loc=P_0003_032
733,世界國旗,張晉霖,2014-08-01,"
這是一套專為幼兒所設計的認知學習圖卡，內容豐富且多樣化，讓孩子藉由卡片內容學習、認識圖像，認識每個國家國旗、地理位置等。   卡片正面以圖像認識國旗，了解該圖象代表的國家。卡片反面依據世界地理...more
",https://www.books.com.tw/products/0010646001?loc=P_0003_033
734,看圖說故事(經典童話),張晉霖,2014-08-01,"
這是一套專為幼兒所設計的認知學習圖卡，內有八篇世界經典的童話故事，中英文對照。   卡片正面：每張卡片有編號順序，可依圖說故事，練習說話及表達能力。   卡片反面：故事內容參考，中英文搭配，也可以...more
",https://www.books.com.tw/products/0010646002?loc=P_0003_034
735,可愛動物對對卡,張晉霖,2014-07-16,"
「可愛動物對對卡」透過72張色彩鮮明、中英文對照的圖卡，   讓幼兒既能認識動物，也能增進親子互動及互相學習。   在遊戲過程中，訓練孩子觀察力、思考力與記憶力的提升。   ◎學習重點：   1、認識各種動...more
",https://www.books.com.tw/products/0010643178?loc=P_0003_035
736,認識恐龍,張晉霖,2014-07-16,"
本產品內附48張雙面恐龍圖卡，卡片正面以寫實插圖呈現，並附中英文對照，卡片反面可以讓小朋友了解恐龍的分類、生存期、食性等特徵，盒中超值加贈恐龍身高尺及恐龍著色畫，充分滿足孩子對恐龍的異想世界。...more
",https://www.books.com.tw/products/0010643184?loc=P_0003_036
737,奇妙的聲音,幼福編輯部,2014-07-01,"
聽聲音學認知，輕鬆記憶樂學習 翻一翻 按一按 聽一聽 學一學   《BABY認知聲音書》是一本中英雙語認知有聲書，能輕鬆學習認識各種奇妙聲音的名稱以及發音，再藉由音效增強聽覺記憶，提升多種能力啟發，激...more
",https://www.books.com.tw/products/0010641055?loc=P_0003_037
738,趣味ABC,幼福編輯部,2014-07-01,"
聽聲音學認知，輕鬆記憶樂學習 翻一翻 按一按 聽一聽 學一學   《BABY認知聲音書》是一本中英雙語認知有聲書，能輕鬆學習ABC發音、英文單字以及簡單對話，藉由聲音增強聽覺記憶，提升多種能力啟發，激發寶...more
",https://www.books.com.tw/products/0010641059?loc=P_0003_038
739,綠,蘿拉・維卡羅・希格,2014-07-01,"
將抽象的色彩主題，用具體的事物呈現， 傳達給讀者清晰的概念…… 創意、驚喜和多種感官的結合   得到凱迪克榮譽獎的《綠》是一本跟色彩有關的概念書，作者用一幅幅跨頁圖呈現不同場景、不同物件上的綠色，...more
",https://www.books.com.tw/products/0010641473?loc=P_0003_039
740,Baby圖形認知卡：ABC,球球館編輯部,2014-07-01,"
透過52張圖案可愛、色彩鮮豔的ㄅㄆㄇ圖卡，讓幼兒既可認識注音符號也可以認識可愛圖案的名稱，並且在遊戲的過程中訓練孩子的觀察力、思考力與記憶力的提升。...more
",https://www.books.com.tw/products/0010701041?loc=P_0003_040
741,Baby圖形認知卡：交通工具,球球館編輯部,2014-07-01,"
透過52張圖案可愛、色彩鮮豔的ㄅㄆㄇ圖卡，讓幼兒既可認識注音符號也可以認識可愛圖案的名稱，並且在遊戲的過程中訓練孩子的觀察力、思考力與記憶力的提升。...more
",https://www.books.com.tw/products/0010701043?loc=P_0003_041
742,喜羊羊與灰太狼教你認時間：海洋寶寶,匹歐匹編輯部,2014-06-01,"
超可愛的立體時鐘，透過實際操作，搭配情境卡片教學，讓小朋友更快速認識時間與養成良好的生活作息!...more
",https://www.books.com.tw/products/0010637544?loc=P_0003_042
743,什麼都相反,胡琇雅,2014-05-07,"
打開「大」鯨魚會出現什麼呢?本書以活潑有趣的方式介紹「相反詞」，讓小小孩在翻閱特殊折頁時得到超乎想像的閱讀驚喜，激發無限的創意和邏輯思考能力，全面刺激孩子的腦力發展!   *建立語言基礎!   *強化...more
",https://www.books.com.tw/products/0010635781?loc=P_0003_043
744,數量捉迷藏,胡琇雅,2014-05-07,"
一起來玩捉迷藏，數一數，有幾隻動物躲起來了呢?本書以活潑有趣的方式介紹｢數量」，讓小小孩在翻閱立體頁時得到超乎想像的閱讀驚喜，激發無限的創意並奠定基礎的數能力，全面刺激孩子的腦力發展!   *建立...more
",https://www.books.com.tw/products/0010635785?loc=P_0003_044
745,幸福寶貝繪本,"亞平,劉怡君,吳燈山,梁書瑋",2014-05-07,"
本系列收錄的5則故事，在閱讀後都可與幼兒做延伸討論，透過「龍王的壽宴」說明龍在中國人的心目中所佔的重要位置；「樂樂和彎彎」一個人的世界很好，二個人的世界更有趣；「吃竹子就好?」只吃竹子的小綠，...more
",https://www.books.com.tw/products/0010635790?loc=P_0003_045
746,Hello Kitty立體認識時鐘-B款,,2014-05-01,"
超可愛的Hello Kitty立體時鐘，透過實際操作，搭配情境卡片教學，讓小朋友更快速認識時間與養成良好的生活作息!...more
",https://www.books.com.tw/products/0010635410?loc=P_0003_046
747,小寶貝看世界：可愛動物(全套6書),葉家雯,2014-04-21,"
*專為0-3歲小小孩設計的動物書籍   *內含6本書：黑白動物、動物寶寶、水生[動物、美麗的鳥兒、昆蟲放大鏡、蟲蟲愛玩耍。   *可愛的圓角斬型，小寶貝可獨自使用，不怕刮傷稚嫩肌膚!   *全程使用環保油墨精...more
",https://www.books.com.tw/products/0010634009?loc=P_0003_047
748,嬰幼兒睡前小故事(動物小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634017?loc=P_0003_048
749,嬰幼兒睡前小故事(語言小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634021?loc=P_0003_049
750,嬰幼兒睡前小故事(生活小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634023?loc=P_0003_050
751,嬰幼兒睡前小故事(趣味小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634025?loc=P_0003_051
752,嬰幼兒睡前小故事(感知小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634027?loc=P_0003_052
753,嬰幼兒睡前小故事(啟蒙小故事),張晉霖,2014-04-21,"
嬰幼兒睡前小故事共六冊，分為語言、動物、生活、趣味、感知、啟蒙六個主題，每本書有十一個故事，每個故事都圖文並茂，孩子也可以自行閱讀。對於較小的小朋友，家長可以當成睡前故事，增進與孩子的親子關...more
",https://www.books.com.tw/products/0010634030?loc=P_0003_053
754,啓蒙智力訓練(共三本),上人文化編輯群,2014-04-02,"
本系列智力習作以智力教育為中心，以生動活潑的方式來啓發孩子多方面的智能，內容含蓋思考，常識、自然科學、數理、記憶等訓練，來提昇孩子的智力。...more
",https://www.books.com.tw/products/0010631986?loc=P_0003_054
755,啓蒙認知學習(共三本),上人文化編輯群,2014-04-02,"
本系列認知習作以認知教育為中心，是透過生活化、趣味化的方式，讓孩子自然而然的接受情意教育和生活教育，學習如何做自己情緒的主人，並培樂觀人生態度。...more
",https://www.books.com.tw/products/0010631989?loc=P_0003_055
756,月亮出來了,林明子,2014-04-01,"
讓孩子在人生第一次與繪本接觸的經驗裡，留下「貼心」的回憶!   ★總銷售突破140萬冊   ★日本圖書館協會選定圖書   夜、貓、月、雲…在夜晚構成了一幅動人的夜色，帶出夜晚寧靜的氛圍，兩隻柔軟、輕巧的貓兒...more
",https://www.books.com.tw/products/0010630241?loc=P_0003_056
757,林明子寶寶生活教育繪本(二)2冊,林明子,2014-04-01,"
千萬不可錯過的經典繪本，   讓孩子在人生第一次與繪本接觸的經驗裡，留下「貼心」的回憶!   《月亮出來了》──給正在學習、成長中的幼兒一種文字之美的享受   夜、貓、月、雲，每一個元素對孩子而言，都充...more
",https://www.books.com.tw/products/0010631411?loc=P_0003_057
758,鞋子去散步,林明子,2014-04-01,"
鼓勵寶寶勇敢踏出每一步的可愛繪本   ★總銷售突破140萬冊   ★日本圖書館協會選定圖書   哇!鞋子走路有聲音哩!書中鞋子律動的模樣就像寶寶剛學走路的情境，很容易獲得孩子的親切感和認同感，從擬聲到簡潔有...more
",https://www.books.com.tw/products/0010630772?loc=P_0003_058
759,動物的媽媽,小森 厚,2014-03-28,"
動物媽媽們是怎麼帶著自己的孩子們走路的呢?   貓媽媽會把小貓咪叼著走   猴子媽媽讓小孩抱在自己身上   無尾熊媽媽會把孩子背在背上   小袋鼠則是安穩地躲在媽媽腹部的袋子裡   書中出現了12種孩子們最喜...more
",https://www.books.com.tw/products/0010631026?loc=P_0003_059
760,配對記憶卡,張晉霖,2014-03-20,"
「配對記憶卡」可以由各項遊戲訓練孩子的邏輯思考「配對記憶卡」共有12種，各有兩組，每組有一張大圖卡，一張分為四張小圖卡，觀察顏色、方向、圖形並訓練記憶能力與辨識能力，讓小寶寶的記憶力快速提升，...more
",https://www.books.com.tw/products/0010630599?loc=P_0003_060
