,書名,作者,出版日期,內容介紹,網址
142,達人之道!決勝構圖：掌握攝影的成功關鍵,杭行,2012-12-08,"
為什麼會用相機卻老是拍不出好照片?總覺得拍出的照片缺乏個人風格?為什麼大師總有用不完的拍攝手法?   達人之道系列，攝影構圖必備寶典。構圖，是學好攝影的第一步。本書從構圖的概念談起，內容包含構圖的...more
",https://www.books.com.tw/products/0010567675?loc=P_0003_042
143,拍出極致：86個抓住精采瞬間的觀念與技巧,米莉安．魯希塔,2012-11-15,"
成就極致的「最後一哩路」 開發最強攝影力   大眾攝影雜誌/Popular Photography 主編 米莉安.魯希塔   「創造驚豔影像比你想像的更容易，你甚至不需要Photoshop這套軟體!」   攝影競賽將影像處理和特殊拍...more
",https://www.books.com.tw/products/0010564662?loc=P_0003_043
144,空氣感寫真：日系清新攝影術,鄭宇傑,2012-10-18,"
黏膩的夏日、微涼的秋意、傾盆而下的滂沱大雨…… 每一天都是拍照的好日子。   顏色清淡、構圖簡潔的照片裡，有時只拍出了一朵花的局部，有時則是毫無意義的影像留存，但眼睛所見的自然寫真，卻療癒了心中所...more
",https://www.books.com.tw/products/0010561640?loc=P_0003_044
145,超完美構圖聖經：基礎篇,黃丁盛,2012-10-15,"
★這樣構圖就對了!解決新手攝影常見問題：為什麼照片總是千篇一律!?   ★一學就會的完美構圖技巧，讓你隨時隨地拍出好照片!   ★專業攝影師黃丁盛親身傳授要領，常見主題完全實戰攻略!   一、構圖力決定攝影...more
",https://www.books.com.tw/products/0010561637?loc=P_0003_045
146,好攝成癮談微距攝影,王銘滄,2012-09-27,"
發掘「一花一世界、一草一天堂」的美好   喜歡拍照的你，正面臨有時間卻沒題材可拍，有題材卻沒時間可拍的窘境嗎?如果你有這樣的困擾，不妨試試微距攝影吧!微距攝影的入門門檻不高，受到時間、天候的限制...more
",https://www.books.com.tw/products/0010560366?loc=P_0003_046
147,逆光.攝影的輪廓：透視美麗光線的人像寫真,Young100 (小百),2012-09-15,"
★想拍出令人讚嘆的照片，你得先學會跟光打交道 ★先領悟觀看的方向，將比苦練攝影技術，還能更快掌握美感的精準度!   有光線，才會有攝影的發生。   有一種既美麗又危險的光線，叫逆光。   它能讓照片產生...more
",https://www.books.com.tw/products/0010558238?loc=P_0003_047
148,構圖眼：由減法到加法的攝影視界,金完模,2012-08-16,"
★用對構圖，能讓照片自己說故事!   拍照時，簡化背景是突顯主體最簡單的構圖技巧，可謂攝影的減法藝術；   但要成就一張精彩絕倫的好照片，必須妥善安排畫面中各個元素的完美演出，則是攝影的加法魔術。  ...more
",https://www.books.com.tw/products/0010554542?loc=P_0003_048
149,相機用語基礎知識：想拍出好照片，攝影人一定要懂的99個結構關鍵,陳宗亨,2012-07-26,"
沒有看過這本書，別說你瞭解自己手上的相機!   瞭解相機結構設計，才能深入而完整地掌握相機功能，隨心所欲拍出漂亮照片。   工欲善其事，必先利其器；想要拍出好照片，充分瞭解自己手上的相機，是精進攝...more
",https://www.books.com.tw/products/0010552531?loc=P_0003_049
150,國家地理終極數位錄影指南,理查．奧森聶斯,2012-07-12,"
國家地理學會(National Geographic Society)──數位錄影的終極權威 全球榮獲900個專業獎，包含124座艾美獎的專業品牌   隨著手機相機爆炸性的突破、串流影音的普及以及Youtube的盛行，數位錄影變得和拍照一...more
",https://www.books.com.tw/products/0010551285?loc=P_0003_050
151,攝影眼的培養,DIGIPHOTO寫真研究室,2012-06-24,"
視覺張力的震撼╳超凡新世界   帶領你從平凡中尋找驚奇   隨著科技的不斷進步，進入攝影的門檻也不再那麼高不可攀，加上近幾年EVIL系統崛起，以及智慧型手機照相功能與畫質的提升，和即時分享的網路運用……...more
",https://www.books.com.tw/products/0010549025?loc=P_0003_051
152,LIGHTROOM 4 聖經：有10000張相片就非看不可(附光碟),施威銘研究室,2012-06-20,"
拍了千張、萬張相片, 卻只能任由它們埋沒在硬碟裡, 不見天日?   明明有成千上萬張相片, 要找出一張夜景的直幅相片竟比大海撈針還難!   為了讓原始影像與編修結果並存, 導致一個檔案都多了好幾個分身, 難怪...more
",https://www.books.com.tw/products/0010549858?loc=P_0003_052
153,超完美影像後製秘技,賈景軒,2012-06-17,"
好的後製帶你上天堂：Getty Images簽約攝影師寫給攝影人看的影像後製秘笈，全新改版再出發!   影像編修軟體多如過江之鯽，功能更是一個比一個強大。想要一手掌握所有後製技巧並活用在作品上，談何容易?更...more
",https://www.books.com.tw/products/0010548185?loc=P_0003_053
154,攝影眼：視覺語言的字彙與文法,David duChemin,2012-06-13,"
拍出會說話的好照片，學習運用視覺語言的字彙和文法   在欣賞一張攝影作品時，我們的對話往往都從「我喜歡這張照片」開始，但不幸的是，也就這樣結束了。照理來說，下一個問題應該是「為什麼?」然而這問題...more
",https://www.books.com.tw/products/0010548467?loc=P_0003_054
155,差1%就不同：圖解攝影構圖力,朴東澈,2012-05-20,"
面對相同風景，你與大師拍出來的照片卻大不同?   出色的傑作與平凡的拙作往往只有一線之隔   想拍出好照片，就精準的掌握那1%的不同吧   讓照片勝出的關鍵點：畫面平衡感╳景深遠近感╳按快門時機   只要跟...more
",https://www.books.com.tw/products/0010545200?loc=P_0003_055
156,第一次玩攝影就上手：拍出好照片一定要懂的一百招,賈鐵英、焦點,2012-05-07,"
一本讓您看了心情愉悅的攝影書   本書由著名的攝影師賈鐵英及焦點所撰，融合《西遊記》的故事發展，將數位單眼相機、鏡頭的選購知識，構圖、用光、後製處理，以及風景、人像、花卉、運動、夜曝攝影題材的...more
",https://www.books.com.tw/products/0010543914?loc=P_0003_056
157,3D照片必修班,吳家彥,2012-05-01,"
輕鬆拍 定睛看 easy share   3D照片自家製   全方位4角度   教你活用3D照片   1. 觀看3D照片：以真正裸眼看3D，不用立體眼鏡   2. 拍攝3D照片：以普通相機拍攝，不用特效相機   3. 分享3D照片：以簡單軟.....more
",https://www.books.com.tw/products/0010559046?loc=P_0003_057
158,愛攝影：不必再刪照片的Photoshop得意技,數位創意,2012-04-21,"
一同掌握攝影師更多的數位相片後製技術。 針對數位攝影中常見的技術瑕疵(拍失敗)、數位照片常見缺陷(曝光不足或過曝、傾斜、未掌握好色溫、…等)以及數位照片藝術化效果的需求等，精選66個典型的人像、景物...more
",https://www.books.com.tw/products/0010541475?loc=P_0003_058
159,時尚光影LIGHT&SHOOT：創意攝影技法50招,克里斯．卡特康,2012-04-20,"
「沒有光，就沒有攝影。」   無論你所要拍攝的是一片風景、一件靜物，或一幅人像，所有的相片都需要經過光線才能曝光。這表示採光是攝影工作流程的基本要素。   然而，這並不表示你必須遵循某些規則才能拍...more
",https://www.books.com.tw/products/0010541560?loc=P_0003_059
160,相機女孩 曝光的浪漫情懷,WINDY Co.,2012-04-05,"
只要理解「曝光」、「光線」、「色彩」，攝影這件事將會變得更有樂趣。   「想拍出具有自我風格的個性照片」   「想拍點風格銳利的照片!」   「想拍攝看起來柔和明亮的照片…」   在此將本書，推薦給熱愛拍...more
",https://www.books.com.tw/products/0010540652?loc=P_0003_060
161,精通數位單眼HDR實踐活用全攻略,大衛．南丁格爾,2012-03-30,"
影像的濃度，會隨者光線的條件以及光圈、快門、ISO感光度的不同而有所差異。而面對高反差的場景，雖然我們可以藉由「搖黑卡」、「重複曝光」等進階攝影技法來彌補影像的明暗差異，但其效果終究有限。隨著...more
",https://www.books.com.tw/products/0010538433?loc=P_0003_061
162,愛攝影：光影構圖的風格敘事,數位創意電子工業出版社,2012-03-25,"
本書針對攝影初學者所講的數位相機基礎知識，以及在拍攝前期所需要準備的注意事項、拍攝要點、技巧提示等。   內容包括拍攝的曝光手法、構圖方式，並有配圖說明。基礎解釋和實例技巧都是針對單獨問題講解...more
",https://www.books.com.tw/products/0010538404?loc=P_0003_062
163,微光美學：大師主題攝影技法x14,李．佛斯特,2012-03-23,"
每當夜晚來臨或是光線漸暗，對許多攝影玩家而言彷彿是如臨大敵，擔心光線不足導致無法完整收錄美好的畫面，尤其饒富意境的畫面時常出現在日出與日落時。   全球知名的專業攝影家，同時也是攝影圈中廣受尊...more
",https://www.books.com.tw/products/0010537874?loc=P_0003_063
164,數位攝影：數位影像教學(第四版)(附範例光碟),趙樹人,2012-03-14,"
說明數位攝影的基礎、進階攝影的技巧以及影像處理的方法。進而探討影像與設計、繪畫之間的關係，最後用創新的影像拼接來啟發創意思考。書中分享作者專業數位攝影經驗，更教導讀者如何運用硬體及軟體的結合...more
",https://www.books.com.tw/products/0010541109?loc=P_0003_064
165,數位攝影坊：掌握攝影的技巧,新知互動,2012-03-01,"
本書特色 ※更多書籍資訊請到www.bookcity.com.tw網站   《數位攝影坊：掌握攝影的技巧》按照不同的分類詳細介紹了多種攝影技巧，第1章詳細講解了快門、光圈、景深、內置閃光燈、白平衡、測光、感光度、曝...more
",https://www.books.com.tw/products/0010538986?loc=P_0003_065
166,數位攝影坊：曝光就是這樣處理,新知互動,2012-03-01,"
本書特色 ※更多書籍資訊請到www.bookcity.com.tw網站   攝影是光的“藝術”，要想利用相機展現“光”的藝術，就必須學習曝光。曝光是與攝影相關的所有要素中最重要的一個環節，而《數位攝影坊--曝光就是這樣處...more
",https://www.books.com.tw/products/0010538988?loc=P_0003_066
167,數位攝影坊：構圖從此變簡單,新知互動,2012-03-01,"
本書特色   ※更多書籍資訊請到 www.bookcity.com.tw網站   《數位攝影坊--構圖從此變簡單》分為8個章節，循序漸進地將攝影構圖從簡單原理，到一般法則，再到更深層次的突破常規的構圖法漸次道來。   瞭解...more
",https://www.books.com.tw/products/0010538989?loc=P_0003_067
168,型晒!創意攝影,Alvin Lam,2012-03-01,"
透過數碼攝影的立即翻看功能，攝影技術已不是什麼難以掌握的知識，很多攝影新手，在把玩一天之後，就經已掌握以往要花三個月時間才能學懂的光圈與快門的操作，證明數碼帶來的速食學習文化是何等利害。但在...more
",https://www.books.com.tw/products/0010541493?loc=P_0003_068
169,愛攝影：攝影師的那些技法一學就會,數位創意,2012-02-26,"
* 揭開攝影師的秘密，詳細介紹必須瞭解的攝影器材、專業攝影師經常會使用的技能，以及怎樣構圖、用光、拍攝人像、風光、花卉和動物的。   * 詳細的技術剖析，到各種拍攝題材的典型實例，一一進行介紹。   ...more
",https://www.books.com.tw/products/0010535538?loc=P_0003_069
170,愛攝影：攝影百技速查速用,數位創意,2012-02-26,"
快速查找你想了解的攝影知識與技巧。   用心記錄每一個感動自己的瞬間，是促使我們孜孜不倦地捕捉影像的原動力。拍攝的照片能否打動人，這其中包含了很多的專業修養，這絕不是買台好相機就能解決的問題，...more
",https://www.books.com.tw/products/0010535540?loc=P_0003_070
171,數位攝影構圖完全學習手冊,尚奇數位,2012-02-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   “構圖”一詞在美學的任何地方都可以看得到，足以可見其重要的審美作用。構圖在現在流行時尚的數位攝影中同樣有著不可或缺的作用。   數位相機的普及，使得...more
",https://www.books.com.tw/products/0010536471?loc=P_0003_071
172,數位攝影曝光完全學習手冊,尚奇數位,2012-02-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   隨著數位技術的發展，數位相機已經越來越接近我們每一個人的生活，同時愛好攝影的人也越來越多，但是要想拍攝一張清晰完美的照片，首先要解決的就是曝光...more
",https://www.books.com.tw/products/0010536473?loc=P_0003_072
173,52個攝影計畫：深入21位攝影師的創作過程,凱文梅瑞迪斯,2012-01-21,"
《52個攝影計畫：深入21位攝影師的創作過程》是一本激發創造力，並提高攝影技巧的書。此書完全拋棄了那些老生常談的陳詞濫調，取而代之的是經過實戰，且完全沒有專業術語的建議。書中充滿了採用創新形態的...more
",https://www.books.com.tw/products/0010533146?loc=P_0003_073
174,攝影現場大公開：你不可不知的超實用攝影指南,WINDY Co.,2012-01-06,"
拍出好照片，其實懂這些就夠了!讓攝影為你的工作加分吧!   隨著數位相機的大量普及，「照相」這件事情也越來越融入我們的生活中。不管是出遊、享受美食、朋友聚會、或者是想要賣些自己不再需要的東西賺點...more
",https://www.books.com.tw/products/0010531268?loc=P_0003_074
175,風景攝影。光影描繪：12種自然光源 x 23種取景應用,可莉迪蘭,2011-12-18,"
不是寫真集，也不是技術手冊。 當文字無法順暢傳達意思時，照片就能發揮功效。 照片只是個表達工具，在語言失去功效時，便能派上用場。 照片不該用於紀錄，而是重現人的情緒和感受。   誰是這本書的訴求對...more
",https://www.books.com.tw/products/0010527668?loc=P_0003_075
176,POSE這樣擺最OK：人像攝影與場景的完美結合,林建睿、林慧君,2011-12-15,"
你是新手MD，被拍時總是不知道還有什麼姿勢可以變換?   你是外拍攝影師，在拍美少女時不知道如何溝通來達到預期效果?   不用擔心，與場景完美結合的外拍POSE示範，幫助你們突破瓶頸!   面對鏡頭每次都只會...more
",https://www.books.com.tw/products/0010527924?loc=P_0003_076
177,解構主義：讓攝影釋放想像力,李少白,2011-12-11,"
※《畫裡有話：李少白論經典攝影作品的誕生》限量改版   攝影創作不能僅僅滿足於「出奇制勝」，而要能在「平凡中獲得驚艷」!   無論是文學、書法或是攝影界均占有獨特一席之地的李少白，總是堅持從人本主義...more
",https://www.books.com.tw/products/0010527019?loc=P_0003_077
178,超完美影像後製秘技PLUS! 36個攝影人不可不知的影像煉金術,賈景軒,2011-12-11,"
「照片不是用拍的，而是創造出來的。」— 安瑟.亞當斯(Ansel Adams)   後製像化妝，好的化妝才能帶你上天堂!   打動Getty Images的影像後製技巧不藏私大公開，   一步步教你輕鬆打造心目中的完美影像!   美...more
",https://www.books.com.tw/products/0010527026?loc=P_0003_078
179,DSLR攝影之道 2：一學就會的數位單眼拍攝訣竅100招,王逸飛,2011-11-27,"
輕鬆玩攝影!超過130個精彩技巧，從相機選購與使用、構圖與光線運用到多種場景實拍的秘訣大公開!   多種場景的實拍技法，包含人像 / 風景 / 城市建築與街景，動植物 / 運動 / 夜景，讓你熟悉各式主題拍攝。...more
",https://www.books.com.tw/products/0010524676?loc=P_0003_079
180,我的第一台輕單眼,DIGIPHOTO編輯部,2011-11-27,"
除了數位單眼，EVIL(輕單眼)系統以及進階隨身機近年來也成為市場上的新寵兒，不僅功能推陳出新，在畫質與應用表現上更可直逼數位單眼，這也難怪越來越多玩家會考慮這類隨身機作為影像創作工具；而為了便於...more
",https://www.books.com.tw/products/0010525630?loc=P_0003_080
181,我們，最美的瞬間：婚紗攝影風格寫真術,喬安、Virginia&Twiggy、李莎拉,2011-11-25,"
★給：有意拍婚紗作品的攝影師、以及想擁有創意婚紗照的新人，一本最佳拍照參考大全!   ★本書集結三組正妹攝影師的經驗談，教你如何拍出心目中那獨一無二的創意婚紗照。   百年結婚潮，帶動了許多周邊產業...more
",https://www.books.com.tw/products/0010525265?loc=P_0003_081
182,當代攝影新銳20,NAGAAKI SHAW、SUMMER HUNG,2011-10-28,"
20位攝影師，帶你細嘗當代攝影的美好價值。   看得見影像的表象，但更應該看見的是影像背後的意義。   藉由Nagaaki與Summer的引介與觀察視角，我們得知Alexey Titarenko為何帶著哈蘇相機與腳架，在地鐵站...more
",https://www.books.com.tw/products/0010522439?loc=P_0003_082
183,專業攝影就要這樣玩,宋夏奎,2011-10-12,"
31種超完美攝影模式一次OK! 專業級攝影師才會的獨門秘訣，一次告訴你! 5大拍攝主題+31種拍攝模式+180幅達人拍攝照片 讓你擁有達人級的拍攝技巧， 作品張張精彩又漂亮! 攝影技巧大公開   收錄DSLR、數位相...more
",https://www.books.com.tw/products/0010520535?loc=P_0003_083
184,輕鬆玩GF3：自在寫意的口袋相機,林顥峰,2011-10-07,"
是否希望擁有一款畫質與效能優異，同時具備可換鏡的輕便口袋隨身相機? 而且，讓你更加容易上手拍攝且悠遊自在地記錄生活裡的點點滴滴?   新一代的Lumix GF3，是前作GF2的精簡進化版本，除了具備更加小巧圓...more
",https://www.books.com.tw/products/0010520250?loc=P_0003_084
185,隨手拍出我的好感覺：184種iPhone Camera App完全解析,黑田智之,2011-09-30,"
iPhone不是相機，卻成為flickr網路相簿上傳使用者最多的相機! 拍照、錄影、修圖一本搞定! 184種超好用Camera App讓你不用技巧也能玩出好照片 iPhone × Camera App =(相片 × 影片 × 修圖)+(隨身......more
",https://www.books.com.tw/products/0010519167?loc=P_0003_085
186,永遠的一天 婚禮攝影的幸福美學,楊浩明,2011-09-23,"
原書：《婚禮攝影.幸福攻略》換裝新上市!   你也許會攝影，卻不一定懂得婚禮攝影!   對許多人來說，婚禮是一生中最重要的時刻之一，新人們在那一天穿上最美麗的服裝，和親朋好友們分享他們的喜悅，甚至期...more
",https://www.books.com.tw/products/0010518561?loc=P_0003_086
187,Panasonic GF3 相機 100% 手冊沒講清楚的事,施威銘研究室,2011-09-21,"
GF3 突破以往的方正造型，改以線條優美的曲線登場，而且重量也比以往機種輕盈許多，身材簡直愈來愈  魔鬼  了!   除了搶眼的外型外，GF3 亦具備強大的拍攝功能，例如：創意控制模式、智能自動模式、臉部辨...more
",https://www.books.com.tw/products/0010520761?loc=P_0003_087
188,透視數位攝影技巧Live!版 Vol.1(附光碟DVD),Scott Kelby,2011-09-19,"
書附光碟DVD*1 產品特色   .首度公開攝影師拍攝現場，全程記錄   .重建拍攝現場，宛如一對一教學的實境感受   .重現照片從無到有的拍攝過程、現場佈光、照片設定，均以影片完整記錄，毫不藏私   .輕鬆詼諧...more
",https://www.books.com.tw/products/0010517919?loc=P_0003_088
189,透視數位攝影技巧Live!版 Vol.2(附光碟DVD),Scott Kelby,2011-09-19,"
產品特色   .首度公開攝影師拍攝現場，全程記錄   .重建拍攝現場，宛如一對一教學的實境感受   .重現照片從無到有的拍攝過程、現場佈光、照片設定，均以影片完整記錄，毫不藏私   .輕鬆詼諧，簡單易懂，學...more
",https://www.books.com.tw/products/0010517921?loc=P_0003_089
190,瘋!玩具相機：底片逆襲!百種相機圖鑑及初心者使用指南,吳秉宸,2011-09-18,"
超越一般「圖鑑式」相機書!百餘種玩具相機深入分析+改裝破解新玩法! 90萬次點閱率的保證，LOMO/玩具相機界第一達人，教你大玩玩具相機最犀利的方法!   ●想玩輕鬆、有趣的玩具相機嗎?第一次進入玩具相機 / ...more
",https://www.books.com.tw/products/0010518142?loc=P_0003_090
191,這樣旅拍超有Fu：怦然心動的美少女攝影視角,Mark Jan (詹至崙),2011-09-16,"
「旅拍」這名詞已不再等於藍天白雲的戶外攝影，現在則成為新興的活動之一：在旅館內拍攝人像。   若想成功拍出性感的攝影作品，並非只靠單方面只要求模特兒穿得裸露，更重要在於透過攝影師指導正確的眼神...more
",https://www.books.com.tw/products/0010517898?loc=P_0003_091
192,如何擺出好POSE 2：美少女外拍動作+場景運用全圖解,黑麵,2011-09-02,"
黑麵大師的正宗美少女外拍教學，前一本《如何擺出好POSE》全台狂銷，榮獲2009年本土攝影書銷售冠軍，這次將有更豐富的全新內容呈現在你面前!   拍照人人都會，但面對鏡頭擺POSE就有一定難度了。很多人在鏡...more
",https://www.books.com.tw/products/0010513129?loc=P_0003_092
193,讓照片脫胎換骨的數位攝影秘訣,大浦武,2011-09-01,"
不擅於攝影!   難以拍出優質照片!   欲拍攝之物卻拍得不盡理想…。   會有如此想法者大有人在不是嗎?   由於數位相機的普及化，以非攝影迷的使用者為對象的攝影指南也問鼎於世且冊數繁多，但這些攝影指南所...more
",https://www.books.com.tw/products/0010518533?loc=P_0003_093
194,DSLR攝影之道 1：入門實拍到後製修片必學100招,唯藝影像,2011-08-28,"
本書將實拍技法與後製修飾完美結合。   數位攝影不僅包括隨心所欲地拍攝萬事萬物，對數位照片進行必要的後製處理和潤飾也是數位攝影不可或缺的重要環節，甚至可以發揮圖像編輯軟體的優勢，對照片進行「二...more
",https://www.books.com.tw/products/0010515990?loc=P_0003_094
195,國家地理終極攝影指南,鮑勃．馬丁、羅伯特．克拉克、約翰．黑利、理查．奧森聶斯、羅伯特．史蒂文斯、戴比．格羅斯曼、弗蘭．布利南,2011-08-23,"
數位時代最值得擁有的經典攝影書   國家地理學會由數位攝影的角度出發，重新編寫的數位攝影寶典。   不論你用的是單眼數位相機、傻瓜數位相機、傳統底片相機或是手機，本書的八位作者都提供了足夠的資訊；...more
",https://www.books.com.tw/products/0010514433?loc=P_0003_095
196,輕生活.心影像 我的SONY NEX-C3,DIGIPHOTO編輯部,2011-08-21,"
繼去年NEX 3 / 5熱賣後，今年夏天，Sony再度推出後續機種NEX-C3，不但規格與機身效果令人感到驚豔外，更以新鮮的攝影玩法，挑戰玩家對於顏色與拍法的創意激盪，讓使用者在拍攝時，能有效記錄生活點滴，分...more
",https://www.books.com.tw/products/0010515205?loc=P_0003_096
197,Canon EOS 600D玩家進階指南,王永輝、劉錚,2011-08-19,"
如果你想進一步用好手中的canon EOs 600D數位單眼相機，或正準備購入一台，本書將會是你的最佳首選。「Canon EOS 600D玩家進階指南」除了介紹EOS 600D的新增特性、詳解各項功能和應用之外，還貼心地將光圈...more
",https://www.books.com.tw/products/0010515078?loc=P_0003_097
198,1：3的蛻變：晨昏夜景篇,沈文裕,2011-08-12,"
投入攝影美學近25年、攝影作品達數萬件的沈文裕，首次出版個人攝影集；以最需技巧、瑰麗又炫爛的晨昏、夜間攝影為主題，精選他個人最喜愛的作品，並以長、寬比例是1:3或3:1的風格呈現美學張力。是一本雅俗...more
",https://www.books.com.tw/products/0010515647?loc=P_0003_098
199,一分鐘學會攝影構圖,神龍攝影,2011-08-07,"
拍出好照片，從構圖美學開始!   構圖，是一個思維過程，掌控了相機的你，不應該被無形的「畫框」所束縛。   根據不同的拍攝對象、欲營造的畫面故事，再加以選擇不同的構圖方式，讓每一張照片都讓人入目難...more
",https://www.books.com.tw/products/0010513132?loc=P_0003_099
200,我的玩拍隨身機Panasonic LUMIX LX5,林家興,2011-07-24,"
在全球造成熱賣的Panasonic LUMIX DMC-LX3，在沈寂好一段時間後，終於推出後繼機種LUMIX DMC-LX5，不僅規格強悍了許多，還同時發售兩種色系及多組配件可供選擇，讓使用者日後不管是要隨身記錄或者進階創作...more
",https://www.books.com.tw/products/0010512166?loc=P_0003_100
201,數位攝影技術講座--「攝影學校」,キットタケナガ,2011-07-07,"
本書在日本當地被奉稱為「想要學好數位攝影，一定要閱讀的一本書」!   我經常對「寫真學校 / 東京寫真學園」的學生們說這段話。   「在座的各位恐怕就是使用銀鹽相機攝影的末代使用者。因為再過幾十年之後...more
",https://www.books.com.tw/products/0010510767?loc=P_0003_001
202,數位單眼一問一答全速查美感構圖篇,Digital Photo編輯部,2011-05-28,"
學會攝影構圖法，拍出理想好照片   什麼是構圖?黃金構圖?二分割構圖?三分割構圖?井字構圖?這些看似容易卻又不甚熟悉的構圖方法，相信各位或多或少都有聽過，但是你知道如何拍攝嗎?學會如何拍攝，又該運用...more
",https://www.books.com.tw/products/0010507628?loc=P_0003_002
203,數位單眼一問一答全速查基礎技巧篇,Digital Photo編輯部,2011-05-28,"
各種攝影問題，一問一答告訴你   初次接觸攝影，你有無法了解的疑問嗎?你有難以啟齒的問題嗎?不用緊張、不要害怕，讓「數位單眼一問一答全速查 基礎技巧篇」來幫你解決攝影的疑難雜症。   本書蒐集了初學...more
",https://www.books.com.tw/products/0010507644?loc=P_0003_003
204,這樣外拍超有Fu,HERO,2011-05-27,"
★拍好人像攝影，三步驟達成!   你喜歡外拍嗎?   也許你會去網路論壇報名人像外拍，或是自己抓著相機衝去郊外、海邊拍攝好風景，或者只是假日出遊順手拍下玩樂記錄，總之現在的外拍風氣已經越來越盛行了。 ...more
",https://www.books.com.tw/products/0010506412?loc=P_0003_004
205,十日速成攝影達人：從拍照到後製完全上手,佳影在線,2011-05-27,"
數位相機一玩就上手：   認識數位相機，為拍攝作準備!   掌握實拍技巧，提高拍攝水準!   善用後製處理，讓照片更出色!   拍攝技巧快數掌握：   15類常用構圖技巧   43種實戰與情境拍攝 作者簡介 佳影在線 ...more
",https://www.books.com.tw/products/0010506445?loc=P_0003_005
206,佳能鏡界,趙嘉,2011-05-13,"
如果你愛攝影多過愛器材，重視影像勝過蒐集鏡頭，拒絕成為別人眼中的器材控，這是一本你需要的書。   本書蒐羅所有EF / EF-S定焦、變焦、微距、移軸、增距鏡頭，從功能 × 特性 × 使用 × 應用領域 × 專家秘...more
",https://www.books.com.tw/products/0010504205?loc=P_0003_006
207,iphone幻妙攝影,水木士仁,2011-05-01,"
手機拍攝早已全球流行，但iPhone的出現令這個情況變得更有深度。人們不再單純滿足於一一個影像，而是想為這個影像加入更多元素，讓感覺平淡的相片注入更多情感，iPhone正正提供這個平台，讓他們的感情得到...more
",https://www.books.com.tw/products/0010514723?loc=P_0003_007
208,帶相機去旅行：9大旅遊攝影題材就是這樣拍,佳影在線,2011-04-29,"
旅遊不拍照，說不過去吧?!本書教你將旅遊與攝影完美結合，幫助您輕鬆拍出完美照片!   * 旅遊便利貼!為你提供實用的旅遊資訊及參考建議。   * Tips小提點!提供通用拍攝技法及最佳的拍照秘訣。   * 拍攝大公...more
",https://www.books.com.tw/products/0010503548?loc=P_0003_008
209,Nikon D7000 上手實拍快速攻略,林佑聰,2011-04-22,"
在買新相機之前、或準備從入門機種升級到中階相機的人們，一開始總會抱持著猶豫的心態：我需要像Nikon D7000的中階相機嗎?D7000能滿足我的需求嗎?以上疑問，將在你認識D7000之後，獲得肯定的解答。對於初...more
",https://www.books.com.tw/products/0010502679?loc=P_0003_009
210,攝底片.重度迷戀,蘇若涵,2011-04-15,"
每一支底片都有屬於自己的溫度。那溫暖的黃粉嫩的藍清澈的綠豔麗的紅，CCD或CMOS都無可取代；每一部底片相機都有屬於自己的調性，和底片搭在一起，就是源源不絕的創意。   拍底片還能和世界交朋友!將拍好...more
",https://www.books.com.tw/products/0010502291?loc=P_0003_010
211,Canon EOS 600D完全解析,DIGIPHOTO編輯團隊,2011-04-01,"
最強!數位單眼國民機問世   EOS 600D為Canon最新入門單眼相機，其主要特色，除了延續EOS一貫優異性能外，還特別針對初學者應用需求，加入了許多新興功能，像是Basic+創意效果、A+智慧場景拍攝模式、功能指...more
",https://www.books.com.tw/products/0010501025?loc=P_0003_011
212,新銳攝影1,新銳攝影編委會,2011-04-01,"
時尚.全新.專業   《新銳攝影》是一本全新概念的專業攝影，致力於打造攝影新概念，用照片玩更多花樣，與好友隨時互動分享，讓攝影表達更多感悟，攝影必讀刊，書刊中並介紹多款單眼相機的拍照效果及其具備...more
",https://www.books.com.tw/products/0010501989?loc=P_0003_012
213,人體攝影：創意與技法,付欣,2011-04-01,"
人體攝影模特兒是利用身體來塑造藝術。鏡頭前，他們無畏世俗眼光；陽光下，他們坦誠赤裸。他們用肢體語言編織著讚頌生命的憧憬。   拍人體的攝影師要把更多精力放在提高自身的審美品味，提升主觀創作意識...more
",https://www.books.com.tw/products/0010502687?loc=P_0003_013
214,錯晒!DC攝影有錯就要改,洪保平,2011-04-01,"
本書作者有30多年的從事攝影創作的經驗,並在大學從事過攝影教學。此書以其創作經驗為基礎，用典型案例提煉出初學攝影者常常碰到的問題，以圖片為輔助，直觀、科學、感性，簡單明瞭、畫龍點睛地幫助讀者解...more
",https://www.books.com.tw/products/0010503808?loc=P_0003_014
215,DSLR數位攝影的構圖 第二版,,2011-03-31,"
攝影構圖，絕不是什麼三角形構圖、對角線構圖、垂直線構圖、L 形構圖 、S 形構圖...，如果攝影構圖就是這樣的內容，那倒不如去看介紹數學幾何的課本。隨便一位有經驗的攝影人都知道，拍照的現場，有誰會去...more
",https://www.books.com.tw/products/0010504513?loc=P_0003_015
216,寫真用語基礎知識：這樣拍才漂亮的100個關鍵,DIGIPHOTO寫真研究室,2011-03-27,"
從用光、運鏡到構圖，學好100個不可不知的攝影基礎知識，讓你知其然更知其所以然，為攝影技術打底保健康!   .徹底嚴選100個學好攝影的必要知識   .豐富的範例與清楚易懂的圖解說明   .認識不同光線的特性...more
",https://www.books.com.tw/products/0010500351?loc=P_0003_016
