,書名,作者,出版日期,內容介紹,網址
297,首選必考新多益文法：金色證書,"Jin Ha Woo,郭玥慧",2017-08-30,"
史上第一本   將動物特性連結新多益考點   兼顧「即效性」和「多元學習」理念的英語學習書     獵豹、貓頭鷹和浣熊共同攜手帶你「奪金」   應考、備考、教學解說和解題均適用      三大學習特點   每招均...more
",https://www.books.com.tw/products/0010762573?loc=P_0003_097
298,全新制怪物講師教學團隊的TOEIC多益5回全真模擬試題+解析(附1MP3+防水書套),林政翰,2017-08-30,"
本書特色   「怪物講師教學團隊」   曾創下網路書店每分鐘賣出一本的銷售記錄!   本書由「怪物講師暨新多益滿分王」林政翰老師撰寫，   專考多益滿分的「怪物講師教學團隊」審定!   100%全新試題!   完全...more
",https://www.books.com.tw/products/0010763289?loc=P_0003_098
299,新多益金色證書必備單字,"Jeffrey老師,康老師",2017-08-23,"
1.本書由南陽街兩大英語教學名師—康老師與Jeffery老師聯手編寫。兩位老師以多年教學經驗編寫本書，讓讀者能輕鬆掌握考試方向，在最短的時間內累積應考實力。   2. 情境主題式分類單字：依照多益最重要的13...more
",https://www.books.com.tw/products/0010761237?loc=P_0003_099
300,2017-2019 精選新多益全真模擬試題(附1MP3),"Zack,夏穎",2017-08-21,"
本書攘括3組完整的新TOEIC試題，從聽力、文法至閱讀，四組題目都是補教界外籍名師，仿TOEIC全真試題所編成，無論是句子長短、題型及陷阱完全與TOEIC測驗相同，再搭配上英文名師的專業題解，除了中英對照之...more
",https://www.books.com.tw/products/0010759947?loc=P_0003_100
301,2017-2019 新多益黃金證書單字+片語,夏穎,2017-08-21,"
本書特色   分門別類記單字，強化記憶有效率!   還在用ABCD…字典排列的方式背單字， 那你就落伍了。依字母排列順序來背單字，不但沒有效率，而且容易忘記，絕對不是學習單字的最佳方法。只有透過主題式的...more
",https://www.books.com.tw/products/0010760275?loc=P_0003_001
302,金色證書：NEW TOEIC必考文法(附MP3 + NEW TOEIC頻考單字背誦秘訣),"Johnson Mo,張小怡",2017-08-09,"
搶先!搶鮮!   NEW TOEIC英語測驗題型更新，台灣地區將從2018年3月開始實施，  這是有關多益考試於2017年7月25日的最新消息。       為什麼要更新測驗題型?   全球科技、生活快速進化，英語使用狀況日新月...more
",https://www.books.com.tw/products/0010761396?loc=P_0003_002
303,TOEIC Official Test-Preparation Guide Vol.6：多益測驗官方全真試題指南VI,Educational Testing Service,2017-07-31,"
最新【多益測驗官方全真試題指南VI】，為ETS官方授權，針對2018年3月題型更新，首本官方應考必備書。書中完整剖析題型更新重點，以及收錄兩套全真模擬試題，讓你一次掌握題型更新重點!迎戰高分! 本書特色 ...more
",https://www.books.com.tw/products/0010765315?loc=P_0003_003
304,2017-2019 NEW TOEIC新多益閱讀題庫,"Jeffery,Scott,True Black,蘇豔文",2017-07-17,"
1.精選四組新TOEIC文法及閱讀試題，每份皆為哈佛名師精心彙編。   2.題解含字彙解說、題型探討、分析說明及中文翻譯，詳細精湛。   3.完整歸納TOEIC文法及閱讀解題技巧，專業補教名師使你掌握解題正確方向...more
",https://www.books.com.tw/products/0010758305?loc=P_0003_004
305,新多益閱讀仿真試卷&解析,"Amelia Mahan,夏穎",2017-07-17,"
1.精選四組新TOEIC文法及閱讀試題，每份皆為哈佛名師精心彙編。   2.題解含字彙解說、題型探討、分析說明及中文翻譯，詳細精湛。   3.完整歸納TOEIC文法及閱讀解題技巧，專業補教名師使你掌握解題正確方向...more
",https://www.books.com.tw/products/0010758310?loc=P_0003_005
306,2017-2019新TOEIC 全真題庫(附1mp3),"Jeff Santarlasci,Niphon,蘇豔文",2017-07-17,"
●完整4回多益全真試題，每份都是哈佛名師精編。   ●版面編排仿全真多益測驗，強化應考者實力。   ●補教界名師詳細註解，使你能掌握解題正確方向。   ●附1片美國、英國、澳洲、加拿大四國口音MP3，音速、空...more
",https://www.books.com.tw/products/0010758313?loc=P_0003_006
307,這個單字會考：NEW TOEIC 800分必背單字(附MP3),"Johnson Mo,張小怡",2017-07-05,"
您知道求職成功關鍵分數是幾分嗎?   各大企業要求NEW TOEIC成績是幾分嗎?   秘訣盡在本書中。   800分最大衝刺，讓您求職考試無往不利!   800分 = 錄取；800分 = 成功；800分 =高薪。         哈佛大學......more
",https://www.books.com.tw/products/0010757513?loc=P_0003_007
308,2017-2019新多益全真試題精選(附1mp3),"Jeff Santarlasci,Niphone Goodyear,歐淑萍",2017-06-14,"
本書攘括四組完整的新TOEIC試題，從聽力、文法至閱讀，四組題目都是補教界外籍名師，仿TOEIC全真試題所編成，無論是句子長短、題型及陷阱完全與TOEIC測驗相同，再搭配上英文名師的專業題解，除了中英對照...more
",https://www.books.com.tw/products/0010754185?loc=P_0003_008
309,新多益滿分實戰測驗(附1MP3),"Allison Andrea,Amelia Mahan,Holly",2017-06-07,"
●本書共含3組完整TOEIC試題(600題)，由美式英語為母語的試題專家精心撰寫，涵蓋簡單到具挑戰性的試題，符合真正的新多益出題原則，使你作答時就如在考新多益般!   ●完整歸納TOEIC解題技巧，題解含字彙解說...more
",https://www.books.com.tw/products/0010754179?loc=P_0003_009
310,突破900分：NEW TOEIC必考單字 閱讀(附MP3),"Johnson Mo,張小怡",2017-06-07,"
效果驚人!900分特攻書， 效率提高50%，事半功倍， 萬試都OK，高分key point。   .這本最好：強化單字、閱讀3奇招，什麼考試都不怕!   .速效：秒記單字、秒讀文章，500、750、900分攻略本，任何程度皆適用...more
",https://www.books.com.tw/products/0010754662?loc=P_0003_010
311,一本戰勝!7000英單高效率教戰手冊，單字記憶過目不忘! (附1MP3+1紅膠片),曾韋婕,2017-05-10,"
每次背單字都花了一堆時間， 最後真正能記熟的，永遠都只有同樣幾個單字? 不是你的能力不足，而是你的方法不對! 想要確實記憶最大量單字， 必須一步步有計畫地按表操課， Step 1.目標鎖定→Step 2.循環記憶...more
",https://www.books.com.tw/products/0010751532?loc=P_0003_011
312,"一本戰勝!最強i+1學習法，金色多益必備3,500關鍵單字",張慈庭,2017-05-10,"
時間有限，單字無窮，該怎麼記憶最有效率? 想拿高分，光靠意志力絕對不夠!試試「i+1學習法」吧! 背單字和玩遊戲一樣， 太簡單的單字，就像在新手村練功，卻練不出效果； 太困難的單字，就像是越級單挑大魔...more
",https://www.books.com.tw/products/0010751533?loc=P_0003_012
313,新制多益全真模擬試題2【題本】,劉毅,2017-05-05,"
本書為搭配「新制多益模擬試題(2)教師手冊」的題目本，完全比照TOEIC新制題型出題，每冊各有100題聽力試題與100題閱讀試題，以及口說與寫作的模擬試題，可供考生作為應試前的模擬測驗，或是老師上課的教材...more
",https://www.books.com.tw/products/0010752117?loc=P_0003_013
314,突破900分：NEW TOEIC必考單字 聽力(附MP3),"Johnson Mo,張小怡",2017-05-03,"
效果驚人!900分特攻書， 效率提高50%，事半功倍， 一聽就懂，一看就會， 高分key point。 這本最好：強化單字、聽力3奇招，什麼考試都不怕!   速效：單字、聽力，500、750、900分攻略本，任何程度皆適用，...more
",https://www.books.com.tw/products/0010750940?loc=P_0003_014
315,突破900分：NEW TOEIC必考聽力閱讀文法(附MP3),"Johnson Mo,張小怡",2017-04-06,"
900分特攻書，效果驚人! 事半功倍，效率提高50%， 高分key point，萬試都OK。 這本最好，強化聽力閱讀3奇招，什麼考試都不怕!   速效：聽力、閱讀、文法，500、750、900分攻略本，任何程度皆適用，   哈佛...more
",https://www.books.com.tw/products/0010748697?loc=P_0003_015
316,新多益聽力全真模擬與精解(附1MP3),"Amelia Mahan,蘇豔文",2017-03-29,"
本書攘括四組完整的聽力全真試題，每份都是哈佛名師精編。   版面編排仿全真多益測驗，強化應考者實力。   補教界名師詳細註解，使你能掌握解題正確方向。   本書另附一片由美籍專業教師錄製而成的聽力MP3...more
",https://www.books.com.tw/products/0010746279?loc=P_0003_016
317,20天拿下新多益金色證書(附MP3 CD+考前重點隨身手冊),"元晶瑞,鄭然澤",2017-03-29,"
隨書附贈MP3 + 考前重點隨身手冊 MP3由英美錄音員錄製，最貼近真實聽力考試 集結考試解題重點+重點單字，隨身手冊攜帶最方便   ●破解聽力迷思，看到關鍵字千萬不要選，關鍵字都是陷阱   許多考生在做多益...more
",https://www.books.com.tw/products/0010748377?loc=P_0003_017
318,超擬真!新多益TOEIC模擬試題600問+完全解析(隨書附贈聽力試題MP3),花田徹也,2017-03-16,"
只有最強!沒有更強! 在AMAZON擁有4.5星超高評價的 《超擬真!新多益TOEIC模擬試題600問+完全解析》 給你史上最逼真的新多益測驗實感! 多益想要獲得高分!你缺的就是這一本!   還在用只有模擬試題、卻零解析...more
",https://www.books.com.tw/products/0010743579?loc=P_0003_018
319,2017-2019新TOEIC全真試題全集(附1MP3),"Allison Andrea,高地",2017-03-09,"
本書攘括四組完整的新TOEIC試題，從聽力、文法至閱讀，四組題目都是補教界外籍名師，仿TOEIC全真試題所編成，無論是句子長短、題型及陷阱完全與TOEIC測驗相同，再搭配上英文名師的專業題解，除了中英對照...more
",https://www.books.com.tw/products/0010745640?loc=P_0003_019
320,10000單字，搞定新多益：考前衝刺，900分特攻書(附MP3),"Johnson Mo,張小怡",2017-03-08,"
1天20分鐘，900分特攻書! 高分key point， 500、750、900分皆適用， 考前衝刺，效率提高50%， 事半功倍，萬試都OK。   用SOP簡易流程圖記單字，突破最高分，   新多益高分攻略本!   單字、文法、聽力、閱...more
",https://www.books.com.tw/products/0010745832?loc=P_0003_020
321,New TOEIC考用高頻單字Note Book〔修訂版〕(附贈：280 分鐘字彙&聽力測驗MP3，單字+聽力同步訓練!),"曾婷郁,鍾亞捷",2017-03-02,"
New TOEIC不能不考! 企業徵才 + 加薪升遷 + 名校畢業門檻，一張證書統統搞定! 全球都通用 ╳ 分類最精準，拿下新多益，變身搶手人才!   想用零碎時間準備New TOEIC，又沒自信的想從單字開始?   你不應該錯...more
",https://www.books.com.tw/products/0010744999?loc=P_0003_021
322,每天1分鐘NEW TOEIC 必考單字860分完勝!全新修訂版,原田健作,2017-02-16,"
好評如潮!讀過的人都說多益考過860分了! 堂堂推出全新修訂版， 掌握必考單字，NEW TOEIC得高分一點也不難!   多益官方網站資料顯示，   2013年台灣地區聽力平均成績比閱讀平均成績整整高出50分!   若想大...more
",https://www.books.com.tw/products/0010743586?loc=P_0003_022
323,突破900分：NEW TOEIC必考單字文法(附MP3),"Johnson Mo,張小怡",2017-02-08,"
考前6天衝刺，900分攻略本， 事半功倍，效率提高50%， 哈佛大學教授審訂，百萬考生都推薦的新多益單字文法書， 速記單字文法---字首、字根、字尾、諧音、故事聯想， 這本最好，好記好用，一學就會，什麼考...more
",https://www.books.com.tw/products/0010742387?loc=P_0003_023
324,新制多益全真模擬試題2【教師手冊】,劉毅,2017-02-01,"
本書內容完全比照TOEIC新制題型出題，全書包含完整的聽力、閱讀模擬試題，以及口說、寫作測驗。試題後附有詳細解詳讀本書，必能幫助考生，一次就學好聽、說、讀、寫。書內附有MP3一片，「聽力部分」由美、...more
",https://www.books.com.tw/products/0010752120?loc=P_0003_024
325,新多益聽力滿分題庫(附1MP3),"Allison Andrea,Amelia Mahan,王晧璞",2017-01-11,"
本書攘括四組完整的聽力全真試題，每份都是哈佛名師精編。   版面編排仿全真多益測驗，強化應考者實力。   補教界名師詳細註解，使你能掌握解題正確方向。   本書另附一片由美籍專業教師錄製而成的聽力MP3...more
",https://www.books.com.tw/products/0010740157?loc=P_0003_025
326,Mastering TOEIC Skills with MP3 CD/1片,Kelly Daniels,2017-01-01,"
Description   Mastering TOEIC® Skills is designed for students who wish to improve their test-taking skills and achieve ......more
",https://www.books.com.tw/products/0010754515?loc=P_0003_026
327,Developing TOEIC Skills with MP3 CD/1片,"Andrea Janzen,Michael Souza",2017-01-01,"
Description   Developing TOEIC® Skills is designed for students who wish to improve their test-taking skills and achieve......more
",https://www.books.com.tw/products/0010741058?loc=P_0003_027
328,多益精選1500核心單字,康老師,2016-12-26,"
背到會考到!讓記憶單字更smart!   選擇本書的關鍵要素：   》多益補教名師，嚴選超高頻字彙   字神帝國多益教學名師—康老師，從TOEIC歷屆試題中專業嚴選1500個核心高頻單字；並完整提供單字字義、音標及詞...more
",https://www.books.com.tw/products/0010748172?loc=P_0003_028
329,新多益單字NEW TOEIC滿分聖經：一看就懂，一學就會，什麼考試都不怕(附MP3),"Johnson Mo,張小怡",2016-12-07,"
全國唯一經過哈佛大學教授審訂 百萬考生都推薦的新多益單字書   100%金色證書!   一看就懂，一學就會，什麼考試都不怕!   字首、字根、字尾、字源、拆解、速記單字   .6項全國唯一，輕鬆拿到金色證書   1....more
",https://www.books.com.tw/products/0010737291?loc=P_0003_029
330,捷客多一句1500個必考多益字詞,"Rick Crooks,林神龍,楊玉琦",2016-12-07,"
根據多益考古題精選測驗必考字彙&片語 融合補教界名師教學經驗與深入研究 精選出現頻率最高的1500個多益字彙&片語 專為時間零散的考生打造的多益字詞專書 能同步提升聽、讀、說實力 是通勤族因應多益測驗...more
",https://www.books.com.tw/products/0010737534?loc=P_0003_030
331,這些一定考!靠字首、字根、字尾：搞定雅思、托福、新多益英單(附MP3),Alisa,2016-12-01,"
目前最廣泛使用字首、字根、字尾的學習法 別人花5小時，你只需要1/5的時間!!! 本書3大特色，陪你攻佔大大小小的英語檢定考試!   以「最省時」的方式串起單字記憶連結   輕鬆迎戰雅思、托福、新多益各大英...more
",https://www.books.com.tw/products/0010736243?loc=P_0003_031
332,Dr. Betty(林薇)的新多益金色證照隨身讀：單字、片語、諺語(贈Dr. Betty本書導讀及諺語典故記憶術雲端課程),林薇(Dr.Betty),2016-12-01,"
★積沙成塔、聚少成多，輕鬆搞定新多益英文單字★ 全書收錄必考單字、片語、諺語，絕對提昇英語實力! 〝購買本書掃描書封後折口QRCODE即可獲得Dr. Betty本書導讀及諺語典故記憶術雲端課程〞   新多益(NEW TO...more
",https://www.books.com.tw/products/0010737122?loc=P_0003_032
333,全面突破NEW TOEIC新多益必考單字(附1MP3),Dean Liao,2016-11-30,"
新多益考試沒範圍! 那考生會問：「該如何準備呢?」 新多益考試是真的可以考出英文程度的一種考試， 因為考題很靈活、很實用。 但真的沒有偷機取巧、事半功倍的方法嗎? 英文單字幾十萬個， 哪些比較會考? ...more
",https://www.books.com.tw/products/0010736883?loc=P_0003_033
334,金色證書GET!新多益必考單字口袋三書：《每天1分鐘 NEW TOEIC必考單字 600分完勝!》、《每天1分鐘 NEW TOEIC必考單字 730分完勝!》、《每天1分鐘 NEW TOEIC必考單字 860分完勝!》,原田健作,2016-11-28,"
根據多益官方網站資料統計， 台灣地區考生近10年的聽力平均成績， 皆比閱讀平均成績高出整整50分! 若想大幅提升新多益測驗成績，加強閱讀能力絕對是首要條件， 而提高閱讀分數的第一步，非從必考單字下手...more
",https://www.books.com.tw/products/0010734862?loc=P_0003_034
335,新多益必考單字&片語(口袋書)點讀版,LiveABC編輯群,2016-11-23,"
★誰需要多益認證? .工作環境常需要用到英語的人士，例：飯店、醫院、餐廳、航空業等。 .需經常出席國際會議或國外展覽的專業人士、外商公司的員工。 .欲在履歷表與學歷證件上，附有經國際肯定的英語能力認...more
",https://www.books.com.tw/products/0010736222?loc=P_0003_035
336,徐薇教你懂新多益文法(附徐薇老師教學MP3光碟1張),徐薇,2016-11-03,"
徐薇老師獨家多益文法課開課囉!   想拿新多益金色證書，精準掌握文法必考點是關鍵。   想突破多益文法理解障礙，跟著徐薇老師學就對了!   徐薇老師獨家多益文法課，專抓文法必考點。每單元皆有徐薇老師親...more
",https://www.books.com.tw/products/0010733464?loc=P_0003_036
337,不是權威不出書：多益權威教你征服新多益文法500題(試題╳解析),鄭穎,2016-11-02,"
多益考試時間逼近，沒有空慢慢做準備? 讓培育超過100名滿分考生的名師，匯集近10年新多益考題關鍵 用「文法」輕鬆打敗道道難題!   新多益閱讀其實藏有超多的文法陷阱，   搞懂閱讀題關鍵文法，就算用「猜...more
",https://www.books.com.tw/products/0010733758?loc=P_0003_037
338,Building TOEIC Skills with MP3 CD/1片,Andrea Janzen,2016-10-22,"
Building TOEIC® Skills is designed for students who wish to improve their test-taking skills and achieve a higher test s......more
",https://www.books.com.tw/products/0010737602?loc=P_0003_038
339,Dr. Betty(林薇)的新多益NEW TOEIC金色證照滿分讀：閱讀篇(贈本書導讀、單字記憶術雲端課程),林薇(Dr. Betty),2016-10-15,"
輕鬆!快速!滿分讀! 考前一個月，怎麼準備最有效率? 林薇老師教你利用六大滿分關鍵破題法破解各類題型! 變身破題神人，各類題型，秒破秒答!豪邁踏進金色證書的殿堂! ※購買本書掃描書封後折口QRCODE即可免費...more
",https://www.books.com.tw/products/0010733547?loc=P_0003_039
340,全真多益模擬試題(3),劉毅,2016-10-14,"
全新!NEW TOEIC Model Test Book全真多益模擬試題3   本書另有教師手冊(書附CD一片)售價180元。...more
",https://www.books.com.tw/products/0010732479?loc=P_0003_040
341,全真多益模擬試題(3)教師手冊,劉毅,2016-10-14,"
本書附有MP3 CD一片，售價180元。...more
",https://www.books.com.tw/products/0010732482?loc=P_0003_041
342,NEW TOEIC新多益單字圖像記憶法,"「油漆式速記法」外語研發團隊,吳燦銘",2016-10-12,"
如何利用30天快速增進多益字彙能力? 你需要圖像、文字、聲音，三管齊下!   史上最有效的單字記憶法   圖像 x 文字 x 聲音   這是一本NEW TOEIC新多益英語最快速的學習書，   只要從頭到尾學一遍，連續30天...more
",https://www.books.com.tw/products/0010731248?loc=P_0003_042
343,捷客多一句3000個多益字彙,"Stephen Browning,曾騰裕",2016-10-05,"
這是『專為通勤捷客所設計』的多益字彙書 無論你的目標分數是多少?這3000個關鍵字 你通通不能漏勾! 利用每日通勤時間 就能精進多益字彙與聽力技能 歷屆考古題必考的多益關鍵單字、片語、句型 對話式例句 ...more
",https://www.books.com.tw/products/0010730827?loc=P_0003_043
344,全新!NEW TOEIC新多益口說題庫大全：完美破解口說測驗六大題型、掌握新多益口說測驗高分祕訣!(雙書裝+答題訓練雙MP3),David Cho,2016-09-02,"
面對強勁的競爭對手，你該如何脫穎而出? 當大多數人都有新多益閱讀&聽力測驗證書時 現在正是時候!讓自己多一張新多益口說測驗證書! 讓自己成為錄取、升遷、加薪的首選! 由新多益權威 David Cho 博士編撰的...more
",https://www.books.com.tw/products/0010722376?loc=P_0003_044
345,100%滿分命中奇蹟：7天全面征服新多益聽力對話,張慈庭英語研發團隊,2016-08-31,"
多益聽力暢銷著作-《多益聽力搶分有秘密!考前7天新多益對話題型，聽這本就夠了!》再升級! 多益聽力四種題型，哪個最難搞定?眾考生紛紛指向「對話題型」! 那麼準備多益聽力對話，需要多少時間? 一個月?三個...more
",https://www.books.com.tw/products/0010726716?loc=P_0003_045
346,240句搞定TOEIC單字—看圖學多益必考的850個核心單字(附MP3+防水書套),金富露(Kim Bu-Ro),2016-08-31,"
情境圖解+240個例句 讓你輕鬆記憶 850個征服多益的核心單字!   最聰明的單字記憶法   利用例句+圖像的編排方式，輕鬆記住850個最核心的多益單字。   精選多益考試近十年高頻率出題單字，且精心設計四週學...more
",https://www.books.com.tw/products/0010726711?loc=P_0003_046
347,2016-2018新多益閱讀擬真題庫,"Allison Andrea,蘇豔文",2016-08-18,"
完整4回多益閱讀全真試題，每份都由哈佛名師精編。   版面編排仿全真多益測驗，強話應考者實力。   試題出現的單字都是精心設計過的必考單字，務必詳加研讀。 本書特色   ■本書共含四組完整TOEIC閱讀試題(...more
",https://www.books.com.tw/products/0010725179?loc=P_0003_047
348,NEW TOEIC TEST多益一戰600字彙(附MP3),The Japan Times編輯團隊,2016-08-10,"
考多益，就要用最聰明的學習法。 橫掃市面「TOEIC官方試題」系列書， 從30萬出題字庫中，嚴選再嚴選1000個高頻必考字， 學習進度自己規劃，一個月達到目標，多益一戰600分!   成就職場及學業前途，TOEIC 6...more
",https://www.books.com.tw/products/0010723522?loc=P_0003_048
349,新多益閱讀一本通(5回精準試題+5回解析),文之勤,2016-08-10,"
新多益閱讀滿分就是這麼簡單! 五回精準試題+五回解析，一本迅速掌握方向!   ★三大面向閱讀試題破解   從題型分析、得分攻略、核心能力三種面向深入分析，完整瞭解特定題型的出題範圍與命題方向，一本迅速...more
",https://www.books.com.tw/products/0010726325?loc=P_0003_049
350,New TOEIC 900分必備：新多益都考這3000個單字,"金志昱,黃長淵",2016-07-28,"
TOEIC詞彙就是TOEIC的全部! 100% 來自多益歷屆試題，超高頻單字與例句的重點學習!   歷屆試題單字+依長考頻率篩選=必考最強3000單字   根據估算，在多益想要獲得700分以上，就必須掌握這些單字的70%；800...more
",https://www.books.com.tw/products/0010722621?loc=P_0003_050
351,2016-2018 NEW TOEIC閱讀全真模擬試題,"Niphon Goodyear,蘇豔文",2016-07-25,"
1.精選四組新TOEIC文法及閱讀試題，每份皆為哈佛名師精心彙編。   2.題解含字彙解說、題型探討、分析說明及中文翻譯，詳細精湛。   3.完整歸納TOEIC文法及閱讀解題技巧，專業補教名師使你掌握解題正確方向...more
",https://www.books.com.tw/products/0010721784?loc=P_0003_051
352,聽讀完勝多益字彙 (1書+1MP3),李正凡,2016-07-19,"
本書特色      聽讀不死背，竟然效率加倍?!   螺旋式重複看熟字彙表，打造單字聽讀能力      利用字彙表格。在表格中，只列英文單字，不列中文，讀者可以將不會的單字按照日期做打X的記號，每天一張表格。...more
",https://www.books.com.tw/products/0010720774?loc=P_0003_052
353,2016-2018新TOEIC 聽力題庫(附1Mp3),"Allison Andrea,夏穎",2016-07-18,"
本書攘括四組完整的聽力全真試題，每份都是哈佛名師精編。   版面編排仿全真多益測驗，強化應考者實力。   補教界名師詳細註解，使你能掌握解題正確方向。   本書另附一片由美籍專業教師錄製而成的聽力MP3...more
",https://www.books.com.tw/products/0010721221?loc=P_0003_053
354,2016-2018新TOEIC全真試題全集(附1MP3),"Allison Andrea,高地",2016-07-14,"
本書攘括四組完整的新TOEIC試題，從聽力、文法至閱讀，四組題目都是補教界外籍名師，仿TOEIC全真試題所編成，無論是句子長短、題型及陷阱完全與TOEIC測驗相同，再搭配上英文名師的專業題解，除了中英對照...more
",https://www.books.com.tw/products/0010721301?loc=P_0003_054
355,全真多益模擬試題(2),劉毅,2016-07-08,"
本書另有教師手冊(書附cd一片)售價180元...more
",https://www.books.com.tw/products/0010721925?loc=P_0003_055
356,全真多益模擬試題(2)教師手冊,劉毅,2016-07-08,"
本書附有MP3 CD一片，售價180元...more
",https://www.books.com.tw/products/0010721928?loc=P_0003_056
357,Collins多益聽讀說寫全真測驗(附MP3),HarperCollins,2016-06-16,"
市面上多益書籍大多只提供聽力、閱讀項目，然而英文口說與寫作技巧在職場應用上更加重要，越來越多公司將口說寫作成績列為應徵門檻，但要如何準備，才能強化自己的多益成績與英文能力，並脫穎而出，錄取夢...more
",https://www.books.com.tw/products/0010718107?loc=P_0003_057
358,NEW TOEIC TEST多益一戰990字彙(附MP3),The Japan Times編輯團隊,2016-06-10,"
考多益，就要用最聰明的學習法。 橫掃市面「TOEIC官方試題」系列書， 從30萬出題字庫中，嚴選再嚴選1000個高頻必考字， 學習進度自己規劃，一個月達到目標，多益一戰990分!   依詞性分類，優先掌握關鍵的...more
",https://www.books.com.tw/products/0010715619?loc=P_0003_058
359,NEW TOEIC TEST多益一戰800字彙(附MP3),The Japan Times編輯團隊,2016-06-10,"
考多益，就要用最聰明的學習法。 橫掃市面「TOEIC官方試題」系列書， 從30萬出題字庫中，嚴選再嚴選1000個高頻必考字， 學習進度自己規劃，一個月達到目標，多益一戰800分!   職場生存卡位戰，從取得多益8...more
",https://www.books.com.tw/products/0010715621?loc=P_0003_059
360,金選新多益單字1200(20K+多國口音MP3),"Curtis M. Revis-Seubert,Jennifer Chen,Michelle Witte",2016-05-30,"
各種記憶法輪番上陣，讓你精通多益高分字彙，強化聽讀單字熟練度!   不必再為考試死背單字，金色證書手到擒來!   本書專為新多益的應試者量身設計，提供30個商業情境主題、1200個絕對要會的核心字彙、60組...more
",https://www.books.com.tw/products/0010717112?loc=P_0003_060
361,新多益精選題庫完全攻略(附1MP3),"Amelia Mahan,蘇豔文",2016-05-23,"
●本書共含3組完整TOEIC試題(600題)，由美式英語為母語的試題專家精心撰寫，涵蓋簡單到具挑戰性的試題，符合真正的新多益出題原則，使你作答時就如在考新多益般!   ●完整歸納TOEIC解題技巧，題解含字彙解說...more
",https://www.books.com.tw/products/0010715921?loc=P_0003_061
362,新多益全真題庫(5回模擬試題1本+詳細解析1本+MP3+防水書套),師德出版部,2016-05-21,"
5回完全擬真1,000題，迅速提升戰鬥力與競爭力! 最豐富的考題、最完整的解析，盡在這一本高分致勝要訣!  ★完全擬真考題 提供全五回共 1000 題的全真模擬試題，給考生最完備的聽力與閱讀試題訓練。不僅充分...more
",https://www.books.com.tw/products/0010717194?loc=P_0003_062
363,新多益片語活學活用,蕭珮,2016-05-16,"
片語不死背，用對書就不累!回歸最基本的分類，易學易記!   1.有系統按字母彙整，易學易記   2.附實用例句，馬上就可活學活用多益片語   3.便捷、實用，清楚，可迅速吸收多益精華   4.史上最實用1800個常用...more
",https://www.books.com.tw/products/0010716766?loc=P_0003_063
364,Collins多益聽讀測驗高分策略(附MP3),HarperCollins,2016-05-12,"
想完全稱霸多益嗎? HarperCollins英文教育權威編寫多益考試必勝策略，按難度及題型詳解考點，強化應試信心，多益高分唾手可得。   單元整合多益聽讀技巧，特色包括：   測驗簡介：以清晰易懂的圖表簡介測...more
",https://www.books.com.tw/products/0010714087?loc=P_0003_064
365,全真多益模擬試題(1),劉毅,2016-05-01,"
2016全新!NEW TOEIC Model Test Book全真多益模擬試題1   本書另有教師手冊(書附CD一片)售價180元。...more
",https://www.books.com.tw/products/0010714544?loc=P_0003_065
366,全真多益模擬試題(1)教師手冊,劉毅,2016-05-01,"
2016全新!NEW TOEIC Model Test Book全真多益模擬試題   本書另有全真多益模擬試題(1)題本，售價100元。...more
",https://www.books.com.tw/products/0010714547?loc=P_0003_066
367,解決問題的英語力(附MP3光碟),"蕭婉珍,陳超明",2016-03-22,"
嶄新的語言學習模式!能力指標與情境教學 多益是種情境：解決問題就是多益考題 !!   準備赴美留遊學、度假打工、企業就職，   還在硬背一大堆不知何時用得到的例句?   第一本用 完成任務 幫助記憶的情境式...more
",https://www.books.com.tw/products/0010709803?loc=P_0003_067
368,躺著背NEW TOEIC新多益單字【新多益單字躺著背+唸整句加強版】(附1MP3),蔣志榆,2016-03-02,"
史無前例最大發明! 全新功能、全新設計大進化， 全國唯一敢保證! 就算「懶到不想張開眼」， 也能「躺著背新多益單字」+「增進英文聽力」!   你還遲遲不敢下定決心報名新多益測驗嗎?   你深怕繳出去的報名...more
",https://www.books.com.tw/products/0010706369?loc=P_0003_068
369,新多益測驗解析,高志豪,2016-03-02,"
本書包括了三部份：多益測驗的題型介紹、多益測驗的範例分析和學習要點。此兩者都摘錄自筆者原著《英語即戰力》(普及版.書泉出版)。另外加上一組完整的仿真測驗題(200題)，以供讀者們實做模擬測驗，並附上...more
",https://www.books.com.tw/products/0010709688?loc=P_0003_069
370,新多益高分核心字彙：3000個一定要記住的必考單字(附測驗光碟+學習遮色片),尤菊芳,2016-02-05,"
背完就要立刻複習，單字才會真正記進腦海裡! 這是一本讓你隨時都能自我測驗的新多益字彙書!     別再花時間背幾萬個考試不出的字彙了!   多益是用來測驗考生是否具有在歐美企業工作的能力，罕出刁鑽冷僻的...more
",https://www.books.com.tw/products/0010705457?loc=P_0003_070
371,超高命中率NEW TOEIC新多益單字+片語+文法(附1MP3+新多益高頻單字隨身書+防水書套),我識地表最強教學顧問團,2016-01-27,"
「我識地表最強教學顧問團」初登場!   「我識地表最強教學顧問團」是一群來自各國   最優秀、最有教學熱忱的英語老師。   只有「我識地表最強教學顧問團」   能提供超高命中率的答題技巧。   只有「我識地...more
",https://www.books.com.tw/products/0010703934?loc=P_0003_071
