,書名,作者,出版日期,內容介紹,網址
155,犯罪預防-大學用書系列(二版),"李修安,鄧煌發",2015-01-18,"
適用對象   1.有意投考警察特考相關考科者。   2.對於犯罪預防思維有研究興趣者。   適用時間   無期限   使用功效   深入了解國內犯罪預防策略實務制定的參考方向。各大警事政策參考依據的學術理論。英美...more
",https://www.books.com.tw/products/0010665551?loc=P_0003_055
156,精神分析講台：自體心理學等(之十二~十三),"劉慧卿,劉時寧,富樫公一,張凱理,林明雄,黃秀惠",2014-12-18,"
...more
",https://www.books.com.tw/products/0010701214?loc=P_0003_056
157,速解心理學,"楊鍚林,蔡盧浚",2014-11-25,"
本書除了使讀者認識心理學基本概念外，也希冀助於讀者們在面臨自己身體型態改變、社會環境的變遷、家庭結構的改變、多重價值觀的衝突、自我角色的認同、同儕間的競爭與合作等情況時，有所心理準備來面對這...more
",https://www.books.com.tw/products/0010656864?loc=P_0003_057
158,心理學概論：心靈與生活探索 2/e 增訂版,John W. Santrock,2014-11-24,"
本書特色   心理學是從不同角度來看待自已的心理世界，透過每個章節的介紹，讓讀者了解心理世界的不同層面。每章的章首都會有一個小故事，讓讀者透過這個故事了解本章想要探討的心理課題；在每個段落，我...more
",https://www.books.com.tw/products/0010658189?loc=P_0003_058
159,心理測驗：理論與應用(修訂版),朱錦鳳,2014-08-22,"
內容完整   本書主要參考國外代表性心理測驗書籍，配合作者多年編製及研究的心得，並融合國內、外常用的各種心理測驗加以剖析其發展脈絡。前半部屬理論的介紹，後半部屬國內外各類心理測驗的應用。   實作...more
",https://www.books.com.tw/products/0010660873?loc=P_0003_059
160,人類發展：成人心理學(第11版),"薩莉‧奧爾茲,露絲‧費爾德曼,黛安娜‧帕帕拉",2014-08-15,"
在過去，兒童期之後的發展研究始終不受發展學家的青睞。一般人認為，在經歷了青春期之後，便是發展之終點了。然而，人類在不同的生命階段都會不斷地遭遇到各種身體與心理上的挑戰，例如產假後重返工作岡位...more
",https://www.books.com.tw/products/0010646846?loc=P_0003_060
161,正向心理學(第二版),Alan Carr,2014-08-01,"
補救缺失和處理失能一直以來是臨床心理學家的重心，而正向心理學和增強快樂與幸福有關，包括個人優勢和提升最佳幸福中的正向社會系統。   本書是任何人進入這個領域最佳的入門教材，新版保留了上一版受歡...more
",https://www.books.com.tw/products/0010647609?loc=P_0003_061
162,圖解心理學,游恒山,2014-07-25,"
★ 提供淺顯、易讀的心理學基礎理論、入門知識及實務技能。   ★以一頁文、一頁圖的編排方式，使得文字和圖表相互輔佐，達到生動活潑的觀念呈現。   ★「知識補充站」提供一些軼聞、趣事及實用技巧，以使生硬...more
",https://www.books.com.tw/products/0010644091?loc=P_0003_062
163,心理與教育統計學 (平裝本),林清山,2014-07-08,"
...more
",https://www.books.com.tw/products/0010403217?loc=P_0003_063
164,社會心理學(第三版),"孫蒨如,王叢桂,陳皎眉",2014-06-30,"
「風大就涼，人多就強」、「隔岸風景好，鄰家芳草綠」、「一隻豬養不肥」、「官大學問大」、「美人多愚」……這些耳熟能詳的諺語，是否正確?是否可靠?東南亞海嘯與日本311地震後，人們出錢出力，協助重建，...more
",https://www.books.com.tw/products/0010642171?loc=P_0003_064
165,園藝療法實案操作：撫慰智能障礙者的綠參與(附光碟),"劉思妤,郭毓仁,鍾毓財",2014-03-25,"
園藝治療之所以可以讓參與者感到快樂，主要是因為園藝和每個人的日常生活息息相關   園藝治療的目標為生理、心理、社交、認知、職業訓練五大領域的能力增進，其操作順序是針對操作對象的身心理狀況訂定主...more
",https://www.books.com.tw/products/0010631204?loc=P_0003_065
166,心理學(6版),理查•葛雷,2014-03-01,"
本書內容是為心理系的學生所編寫，以供他們在上、下兩學期中獲致心理學的進階知識。但因為心理學涵蓋的範圍極為廣泛，所以原文書的編幅相當可觀，內容也較為繁複。對於想要一窺心理學奧秘而選修這門課程的...more
",https://www.books.com.tw/products/0010630959?loc=P_0003_066
167,高齡者的諮商與心理治療：從精神動力觀點出發,Paul Terry,2014-03-01,"
本書提供了關於高齡者及其照護者在諮商與心理治療方面的深度理解，探尋治療在老化過程中的價值，為高齡服務使用者所面對的一系列議題提供了線索，從虛弱的疾病、對依賴的沮喪，到哀慟與創傷的長期影響。  ...more
",https://www.books.com.tw/products/0010632450?loc=P_0003_067
168,倫理療癒與德性領導的後現代智慧,黃光國,2014-01-26,"
在「多元文化主義」興起的全球化時代，心理學第三波發展的主要方向，就是要以「文化系統」的方式，研究各種不同的文化傳統，建構「含攝文化的理論」，以幫助學者從事實徵研究或實務應用。倘若華人心理學者...more
",https://www.books.com.tw/products/0010626048?loc=P_0003_068
169,老人心理12講,李百麟,2014-01-25,"
隨著全球人口快速老化，老年人的健康促進與維護日漸受到各界所關注。本書涵蓋老人心理學經常提到的身、心、靈及社會人際等議題，希望對這些議題之介紹及探討，能讓讀者對老人心理有更多的認識，並進而直接...more
",https://www.books.com.tw/products/0010626046?loc=P_0003_069
170,社會心理學導論,"Graham M. Vaughan,Michael A. Hogg",2014-01-23,"
本書更新並擴充了許多主題，例如，情感與情緒、自我揭露、社會認同及親密關係中的情緒。這些主題將可幫助學生對社會心理學及其研究有一更廣泛和更深入的瞭解。...more
",https://www.books.com.tw/products/0010625508?loc=P_0003_070
171,縱貫性資料分析：LGM的應用(附光碟),余民寧,2014-01-06,"
本書所介紹的LGM，是一種進階SEM方法學的應用，它不僅可以作為研究人員(含研究生、學者及專家)探索有關「成長與改變｣及「發展趨勢｣問題的工具，更可以作為SEM方法學的延伸參考書籍。   本書主要分成兩篇十...more
",https://www.books.com.tw/products/0010623853?loc=P_0003_071
172,校長的情緒領導,"張世璿,梅媛媛,范碧雲,謝瑞榮,饒見維",2014-01-03,"
本書勾勒出一個「校長的情緒領導」的理論性架構，包含三個層面(即校長的情緒涵養、領導學校成員的情緒、領導學校整體的情緒)，此三個層面彼此環環相扣、相加相乘。本書也詳加探討這三個層面的各種情緒領導...more
",https://www.books.com.tw/products/0010625782?loc=P_0003_072
173,焦點解決短期治療：理論與實務,許維素,2014-01-03,"
本書為作者近二十年來學習與應用焦點解決短期治療(SFBT)的心得與反思   包含：SFBT的基本精義、SFBT的反思與應用、SFBT於危機處理與情緒困擾的應用，以及焦點解決督導構成要素的探討與應用等，不僅彙整了S...more
",https://www.books.com.tw/products/0010623848?loc=P_0003_073
174,醫療舞蹈治療,雪倫．顧迪兒,2014-01-01,"
本書詳述近年來逐漸發展的舞蹈治療，這是種創造性藝術治療，並能切合基層醫療疾病患者的需要。內容包含三大主題：⑴定義醫療舞蹈治療的次專科；⑵援引健康心理學和醫療科學的相關理論與科學發現，以作為臨床...more
",https://www.books.com.tw/products/0010659572?loc=P_0003_074
175,網路成癮：評估及治療指引手冊,"Cristiano Nabuco de Abreu,Kimberly S. Young",2013-12-25,"
本書是第一本富有臨床經驗定義、評估、診斷、治療問題性上網的參考資訊。   全面且即時地探討以下網路成癮議題：   ● 區分正常與強迫性使用電腦和網路的有效評估工具   ● 最具成癮性或容易造成問題的線上...more
",https://www.books.com.tw/products/0010622864?loc=P_0003_075
176,心理學概論：精簡版 中文第一版 2012年,John W. Santrock,2013-12-16,"
這本《心理學概論：精簡版》除了對於重要的心理學理論有深入淺出的介紹以外，還希望能將心理學和生活結合在一起。本書提供許多專欄文章，例如「動動腦」讓讀者可以從生活中發現心理學，並根據主題介紹國內...more
",https://www.books.com.tw/products/0010530147?loc=P_0003_076
177,基本諮商技巧：助人者的實用手冊,Richard Nelson-Jones,2013-12-12,"
《基本諮商技巧》(第三版)為重要技巧專家Richard Nelson-Jones的暢銷著作。本書對助人的諮商技巧精華做了最容易理解而實際可行的介紹，並且充滿了生動的案例說明、治療對白以及實驗性活動，對於完成助人歷...more
",https://www.books.com.tw/products/0010620580?loc=P_0003_077
178,精神分析講台：自體心理學等(之十一),"劉慧卿,劉時寧,富樫公一,張凱理,林明雄",2013-12-01,"
...more
",https://www.books.com.tw/products/0010625007?loc=P_0003_078
179,社交網站人際關係維繫之研究：以Facebook為例,張純富,2013-11-01,"
新傳播媒介的變革，屢屢影響了資訊傳播的方式與社會環境，而在進入到電腦網路的時代，人們得以藉由電子的傳輸獲取新資訊，並進行網路人際關係的交流。   本書以深度訪談法分析七位經常在Facebook網站的使...more
",https://www.books.com.tw/products/0010629499?loc=P_0003_079
180,團體心理治療,蔣欣欣,2013-09-23,"
本書介紹團體心理治療的理論概念、實用技術及案例運作，主要說明團體分析學派的方法，並將其理念應用於治療性團體、教育成長團體、專業人員經驗性團體，以及團體治療的相關研究。...more
",https://www.books.com.tw/products/0010613324?loc=P_0003_080
181,助人者危機介入的隨身指南,"Albert R. Roberts,Kenneth R. Yeager",2013-09-22,"
危機工作者每天都在瞬間做出影響個人、家庭與社區整體心理健康及福祉的決定。他們在第一線引導人們度過健康診斷、破產、性侵害、親人死亡、自殺意圖，以及自然或人為災害等種種時刻。   實務工作者隨著對...more
",https://www.books.com.tw/products/0010611642?loc=P_0003_081
182,成人心理學,郭靜晃,2013-09-01,"
本書共分十個章節，以Erik Erikson的心理社會理論為架構，探討個體生理、智力、社會及情緒各領域的發展，並延伸艾氏八大危機理論。本書將人生發展周期分為：「成年早期」、「成年中期」、「成年晚期」與「...more
",https://www.books.com.tw/products/0010611812?loc=P_0003_082
183,情緒管理(第三版),"楊智馨,蔡秀玲",2013-09-01,"
這是一本理論與實務兼具的好書，本書除了從理論觀點來瞭解情緒的本質外，藉由詳細的說明與生活化的實例，讓讀者對不同情緒有更多的認識與瞭解。在本書中也提供一些方法，希望讀者能學習如何有效處理情緒與...more
",https://www.books.com.tw/products/0010615515?loc=P_0003_083
184,正向心理學,"張傳琳,李怡真 等,陳坤虎",2013-09-01,"
一本正向思考的正向心理學書籍，教導及轉變人的視野，是極為重要的!但國內撰寫正向心理學的著述甚少，故本書邀集了七位分別在大學中教授正向心理學相關課程的學者，期望能集結眾人的力量共同努力將正向心...more
",https://www.books.com.tw/products/0010610296?loc=P_0003_084
185,研究統合與後設分析(第四版),Harris Cooper,2013-09-01,"
《研究統合與後設分析》第四版針對在社會科學、行為科學以及醫學領域中如何執行研究統合提出了實用的建議，對於從事文獻回顧的新手研究人員以及就複雜問題尋求明晰論點的專家而言，皆具有莫大功用。本書是...more
",https://www.books.com.tw/products/0010611820?loc=P_0003_085
186,助人技巧：探索、洞察與行動的催化(第三版),Clara E. Hill,2013-08-01,"
本書是馬里蘭大學教授Clara E. Hill所著暢銷書《助人技巧：探索、洞察與行動的催化》之第三版修訂，書中並補充了最新的資訊，是適用於大學部以及研究所低年級生學習的基本助人技巧。本書是以個案中心、精...more
",https://www.books.com.tw/products/0010596000?loc=P_0003_086
187,互補與激盪當習慣領域遇上美塔學,李偉俊,2013-08-01,"
習慣領域(Habitual Domains)是國立交通大學終身特聘教授游伯龍所提的創新理論，其學說整合了心理學、神經醫學、解剖學並結合了系統工程學和管理學，可說是跨領域整合理論的創新典範。而本書作者主要學術專...more
",https://www.books.com.tw/products/0010647732?loc=P_0003_087
188,商業心理學：商場上的讀心術,陸洛、高旭繁,2013-07-31,"
本書特色   本書聚焦於日常生活的商業行為中，同時以經營者及消費者的視角，剖析雙方的心理攻防大戰。   身為業者的一員，你不能不掌握消費者的心理；身為消費者的你，也不能不清楚業者玩的心理遊戲。   ...more
",https://www.books.com.tw/products/0010595705?loc=P_0003_088
189,社會心理學：掌握現代生活必修課程,林仁和,2013-07-05,"
社會心理學能幫助我們認識自己的成長基礎、塑造個人的形象、建立衡量外界的價值觀念、建構情感管理的有效機制、發揮個人生活的美好境界，更進一步能幫助個人培養優質內涵的生活潛力，以及發展就業優勢的競...more
",https://www.books.com.tw/products/0010593180?loc=P_0003_089
190,生涯規劃與發展：掌握生活與就業優勢,林仁和,2013-04-15,"
出門時若沒有決定好目的地，是走不遠的!人生亦是如此。   沒有做好生涯規劃的人，是很難邁向自我實現的人生。   本書提供了許多有效與實用的方法，協助讀者解決這項難題。   「生活」是個人生存與發展的核...more
",https://www.books.com.tw/products/0010584022?loc=P_0003_090
191,老人心理學,"K. Warner Schaie,Sherry L. Willis",2013-03-20,"
本書(第七版)改編自第六版，全書三分之二的主題為全新內容，邀集新作者加入共同完成，針對老人心理學最新研究結果提供全方位且完整的回顧與整理。   本書適合做為老年健康照護相關科系課程之教材，對於有...more
",https://www.books.com.tw/products/0010581873?loc=P_0003_091
192,教育心理學-三化取向的理論與實踐 重修二版,張春興,2013-02-18,"
本書的重修二版，除延續初版優點外，在內容上隨教育科學與心理科學思想的演變，另外修訂或增加了以下幾個要點，用以彰顯本書重修二版的特色。   對三化取向的重新銓釋。目的教育化者旨在藉本書理念培育優...more
",https://www.books.com.tw/products/0010403626?loc=P_0003_092
193,精神分析講台：自體心理學等(之十),林明雄、劉時寧、劉慧卿、許豪沖、張凱理、富(木堅)公一,2012-12-19,"
作者簡介 林明雄   現職：宏慈療養院主治醫師 劉時寧   現職：文信診所精神專科醫師 劉慧卿   現職：宏慈療養院院長 許豪沖   現職：臺北市立聯合醫院仁愛院區精神科主任 張凱理   現職：桃園榮民醫院精神...more
",https://www.books.com.tw/products/0010570910?loc=P_0003_093
194,西灣文庫3-我是「啥米」?：從精神分析觀點看『人』與『世界』,陳福仁,2012-12-01,"
「我是誰?」乃是人類長久以來不斷尋索而苦無答案的一大問題。拉岡學派精神分析(Lacanian Psychoanalysis)從語言的層面出發，探索人類心靈的結構。拉岡精神分析將人類的心靈結構分為三個界域：想像界、象徵...more
",https://www.books.com.tw/products/0010661803?loc=P_0003_094
195,團體溝通的理論與實務,蔡鴻濱、郭曜棻、陳銘源,2012-10-01,"
魚活在水裡，所以不知道水的存在；人活在團體中，所以忘記我們就活在團體中從出生到死亡，團體與我們息息相關，生命週期中每個階段都有團體伴隨一起成長。本書從心理學和傳播學的角度出發，兼顧理論與實務...more
",https://www.books.com.tw/products/0010566288?loc=P_0003_095
196,犯罪心理學 第一版 2012年,"大淵憲一,戴伸峰",2012-09-10,"
本書特色   「犯罪」是自古以來就一直存在於人類社會的一個問題。從震撼社會的弒親、分屍、無差別殺人，到生活常見的竊盜、扒手、或是飛車搶奪等等，犯罪就像是個無形的黑影，不斷的從心理層面、生活層面...more
",https://www.books.com.tw/products/0010559981?loc=P_0003_096
197,助人歷程與技巧：有效能的助人者 中文第二版(2012年),Gerard Egan,2012-08-21,"
本書以宏觀和微觀的角度，對助人歷程與技巧提供了一個完整的圖像，其重點如下：建立真正可信任助人關係所需要的價值，讓他人參與助人對話所需要的溝通技巧，以及概述助人階段、任務和歷程的一般性問題管理...more
",https://www.books.com.tw/products/0010558190?loc=P_0003_097
198,諮商理論與技術(邱),邱珍琬,2012-03-01,"
諮商理論不好教授，寫來也不容易，想要以平實的語言描述，是ㄧ個很大的挑戰。   本書希望以學生學習立場出發，將ㄧ些主要諮商流派做簡單介紹，特別是每一學派的主要立論與觀點。所以本書是從國內諮商的景...more
",https://www.books.com.tw/products/0010544762?loc=P_0003_098
199,心理學概要 重修版,張春興,2012-01-03,"
●本書雖名為概要，但內容仍涵蓋現代心理科學的全部重要主題。 ●文字順暢，敘述簡明，對任何抽象概念之陳述，均能深入淺出解釋清楚。 ●精美插圖數十幅，而其中多幅採彩色印刷，既可助於對內容之理解，更可...more
",https://www.books.com.tw/products/0010402199?loc=P_0003_099
200,精神分析講台：自體心理學等(之九),林明雄、劉時寧、許豪沖、劉慧卿、張凱理、 富(木堅)公一,2011-12-01,"
作者簡介 林明雄   現職：宏慈療養院主治醫師 劉時寧   現職：文信診所精神專科醫師 許豪沖   現職：臺北市立聯合醫院仁愛院區精神科主任 劉慧卿   現職：宏慈療養院院長 張凱理   現職：桃園榮民醫院精神...more
",https://www.books.com.tw/products/0010529333?loc=P_0003_100
201,心理與生活：幸福人生關鍵一百,葉重新,2011-11-01,"
本書是作者蒐集國內外有關人生生涯發展的理論學說，加上大學教學近四十年的經驗、個人人生之體驗，以及最新的學術研究結果所撰寫而成。書中舉例多，文筆流暢，淺顯易懂，適合大學校院通識教育課程之用，亦...more
",https://www.books.com.tw/products/0010525230?loc=P_0003_001
202,正向心理學,史蒂夫．鮑姆嘉納、瑪麗．克羅瑟斯,2011-09-30,"
正向心理學是心理學界最受矚目的新興發展。本書適合大學正向心理學導論與研究法教科書。希望讀者學習這套課程之後，能夠認識正向心理學發展以來的諸多重要理論、研究方法、研究成果，並且能夠活用正向心理...more
",https://www.books.com.tw/products/0010524307?loc=P_0003_002
203,諮商督導實務(第一版),"方格正,李露芳,林家興,葉安華,趙舒禾,黎欣怡",2011-09-07,"
本書是一群對諮商督導有興趣的教學者、工作者和學習者一起組成的團隊，透過閱讀西方臨床督導的最新文獻、實際臨床督導操作演練，以及根據有興趣的議題進行專題研究等方式，所合作完成的一本實務取向的臨床...more
",https://www.books.com.tw/products/0010520872?loc=P_0003_003
204,生涯諮商與輔導(重修版),金樹人,2011-09-01,"
...more
",https://www.books.com.tw/products/0010521445?loc=P_0003_004
205,來畫圖吧!從分析心理學的觀點了解兒童繪畫與遊戲的意義,Theresa Foks-Appelman,2011-08-30,"
兒童的繪畫可以告訴我們關於兒童情緒的狀態嗎?我們如何辨識兒童試圖在繪畫中給予我們的訊息呢?   在本書中，作者從最初的兒童塗鴉到青少年所創作的繪畫來描述與分析兒童繪畫。再者，作者會再三地連結到兒...more
",https://www.books.com.tw/products/0010517797?loc=P_0003_005
206,所有教師都應該知道的事：特殊學生,Donna Walker Tileston,2011-08-23,"
本書是特殊兒童因材施教的簡明指南! 教學策略對身心障礙和資優學生都有深遠的影響，這本針對班級教師的專業書其內容涵蓋：   * 特殊教育的類別   * 美國特殊教育的法規、計畫和教育行政程序。例如：《特殊...more
",https://www.books.com.tw/products/0010517826?loc=P_0003_006
207,所有教師都應該知道的事：學習、記憶與大腦,Donna Walker Tileston,2011-08-23,"
本書旨在引導教師統觀的了解人類的大腦是如何取得訊息，還有處理與解讀資訊。   透由本書精闢地解析，協助教師理解人類大腦是如何學習、記憶與創造。這些知識將有助於每一位教師於課前準備時，為學生規畫...more
",https://www.books.com.tw/products/0010517817?loc=P_0003_007
208,心理學的科學革命方案,黃光國著,2011-06-08,"
針對近代心理學之父馮特(Wilhelm Wundt, 1832-1920)未能以科學方法妥善處理的文化議題，本書提出〈自我的曼陀羅模型〉，分析非西方國家的本土心理學者在建構理論方面所遭遇到的困難，特別強調：西方科學哲...more
",https://www.books.com.tw/products/0010509171?loc=P_0003_008
209,特殊教育概論 二版,Kirk,2011-03-23,"
本書特色   本書根據Educating Exceptional Children第11版翻譯而成，內容詳述40年來美國特殊教育立法演進與融合教育實施，並說明二十一世紀的特殊教育與相關專業工作者面對殊異兒童的方法與實證研究本位...more
",https://www.books.com.tw/products/0010501807?loc=P_0003_009
210,視覺心理學 第一版 2011年,陳一平,2011-03-02,"
視覺在人類感官中佔有舉足輕重的地位，在知覺運作上也是被研究得最為詳盡的一個官能。本書以視覺神經生理的介紹出發，由外而內，由眼睛構造到心理認知層面，深入淺出地解析視覺經驗產生的原因與生理機制。...more
",https://www.books.com.tw/products/0010500597?loc=P_0003_010
211,航空心理學,程千芳、游一龍,2011-02-14,"
嚮往當個凌雲御風的戰機飛行員?收入優渥、風雅倜儻的機師?薪高假多的飛航管制員?搭機旅行是否會令您感到不安?本書作者是具認證的航空心理學家、諮商心理師和生物心理學家。我們將告訴您如何成為優秀的飛航...more
",https://www.books.com.tw/products/0010497917?loc=P_0003_011
212,社會認知：一種整合的觀點,Martha Augoustinos、Iain Walker、Ngaire Donaghue...等,2010-12-30,"
《社會認知──一種整合的觀點》是一本在西方世界通行十年以上的社會心理學教材，本書最大的特色在於整合了社會心理學發展脈絡，以宏觀視野詳盡介紹社會心理學的四大理論背景：包括美國社會心理學中較為人所...more
",https://www.books.com.tw/products/0010494155?loc=P_0003_012
213,中學校長的心情故事,林文律,2010-12-09,"
臺灣的中小學校長辦學心事何人知?   校長從新手上任，滿懷理想、誠惶誠恐，後來漸入佳境，逐漸調整步伐，然後雲淡風輕、怡然自得。但校長可能更深刻感受到：學校領導與行政雖然有一些可為之處，但卻有更多...more
",https://www.books.com.tw/products/0010491447?loc=P_0003_013
214,精神分析講台：自體心理學等(之八),"劉慧卿,劉時寧,張凱理,林明雄",2010-12-08,"
作者簡介 林明雄   現職：財團法人臺灣基督教門諾會醫院身心科主治醫師 劉時寧   現職：培靈醫院精神科主治醫師 劉慧卿   現職：宏慈療養院院長 張凱理   現職：台北榮民總醫院精神部主治醫師...more
",https://www.books.com.tw/products/0010490809?loc=P_0003_014
215,論文寫作手冊(增訂四版),張慶勳,2010-09-14,"
本手冊係以—完整的論文寫作結構為思考的出發點，系統性的介紹論文寫作的方法步驟及編輯格式二大取向，強調研究結果的呈現，提供共通性及習慣性的論文寫作例示。整本書的架構與內涵的排列依序如下：   【第...more
",https://www.books.com.tw/products/0010482674?loc=P_0003_015
216,反求諸己：現代社會中的修養,黃光國,2010-07-01,"
「教改」啟動以來，教改集團誤用二元對立的文化觀，以為提倡西方「權利中心」的道德觀，一定要揚棄儒家傳統「義務中心」的道德觀，結果老師根本不曉得該如何進行品德教育，導致整個道德教育的荒疏，台灣社...more
",https://www.books.com.tw/products/0010490230?loc=P_0003_016
217,治療景觀與園藝療法,郭毓仁,2010-06-01,"
景觀園藝治療場地的設計可以分為兩個部份，一個是感受的庭園(sensory garden)，即讓使用者從觸覺(touch)、味覺(taste)、聽覺(hearing)、視覺(eyesight)、及嗅覺(smell)的感受得到療效，是一種不需動......more
",https://www.books.com.tw/products/0010392411?loc=P_0003_017
218,社會人格發展(二版),David R. Shaffer,2010-03-12,"
關懷社會人格發展的時代已然來臨!   本書是由社會人格發展領域的知名學者David R. Shaffer所撰寫。   原文的寫作風格細膩，以教科書需求嚴謹與系統性的角度來看，坊間出書少有能與之媲美的；內容中亦可看...more
",https://www.books.com.tw/products/0010582962?loc=P_0003_018
219,普通心理學,程千芳、游一龍,2010-02-15,"
本書作者游一龍教授榮獲國科會2012年度傑出研究獎!   本書分為「自然科學心理學」及「社會科學心理學」兩篇共16章，由心理學和人的一生做探討，承接行為的生物基礎、人類的感覺與知覺、學習理論、認知歷程...more
",https://www.books.com.tw/products/0010461665?loc=P_0003_019
220,你就是論文寫手：高產量學術寫作指南,P.J. Silvia,2010-01-27,"
所有的教授和學生都必須寫作，但是許多人苦於完成他們停頓下來的學位論文、期刊文章、專書章節或經費申請計畫。寫作是困難的工作，而且很難擠進令人抓狂的學術工作行事曆之中。在這本實用、內容簡明又激勵...more
",https://www.books.com.tw/products/0010461020?loc=P_0003_020
221,日常創造力與人類特質新論：心理的、社會的和靈性的觀點,Ruth Richards,2009-12-08,"
什麼是日常創造力?它是一種能力、一種策略，也是一種過程。就能力而言，它是與日常生活和人格特質密切有關的部分，但對大多數人來說仍然未被發展，甚至很遺憾地未受到注意。本書編者暨先驅的創造力研究者...more
",https://www.books.com.tw/products/0010465633?loc=P_0003_021
222,研究倫理：以人為受試對象,"Bruce Dennis Sales,Susan Folkman",2009-12-07,"
1990年代以降，研究環境變化急遽，隨之而來的是研究倫理挑戰日益複雜，為了因應此一局勢，美國心理學會(APA, American Psychological Association)邀集權威學者編寫這本具有教育與諮詢功能的參考手冊，藉...more
",https://www.books.com.tw/products/0010465627?loc=P_0003_022
223,心理衛生與社區諮商的基礎,Mark S. Gerig,2009-09-26,"
過去數十年，心理衛生相關專業領域經歷了長足的變化，經濟、社會歷史及政治等勢力，均改變了傳統助人專業的實務工作界線和範圍，當代的心理衛生與社區諮商師正朝向多變的新視野邁進。   本書不僅對心理衛...more
",https://www.books.com.tw/products/0010450140?loc=P_0003_023
224,心理衛生,邱珍琬,2009-09-02,"
「心理衛生」是一門涵括甚廣的科目(或工作)，從個人開始，由內而外，包含家庭與人際、社區與工作、環境與國家政策，最外環是全球事件。本書以這樣的模式鋪陳，談到心理衛生的身(以及物理環境)、心、靈、與...more
",https://www.books.com.tw/products/0010454751?loc=P_0003_024
225,團體諮商方案設計與實例(二版),謝麗紅,2009-09-01,"
完整適切的團體方案設計是團體有效進行的藍圖，也是團體開始前最重要的準備工作。透過團體方案的設計與安排，團體才能順利發展，符合團體成員的需要，達成團體的目標。   本書的構想來自於多年訓練團體諮...more
",https://www.books.com.tw/products/0010448817?loc=P_0003_025
226,兒童發展：以生物、心理與社會架構探討兒童的發展,"John C. Cavanaugh,Robert V. Kail",2009-07-01,"
本書探討人生中最基本的問題：生命是如何開始的?我們是如何從一個逗點大的單細胞開始發展、長大，變成一個複雜的成人?到了晚年之後，我們還會和現在一樣嗎?我們是如何影響他人的生活呢?他人又是怎麼影響我...more
",https://www.books.com.tw/products/0010489923?loc=P_0003_026
227,50位改變心理學的大師,Rom Harre,2009-05-13,"
這本獨一無二的教科書論述了心理學的歷史，它流暢地介紹一些模範的學者和經典的研究，也涉獵一些後繼的追隨者和更新近的觀念，他們共同界定了「心理學」這門寬廣的學科。   在整本書中，透過把「關鍵思想...more
",https://www.books.com.tw/products/0010447174?loc=P_0003_027
228,視覺心理學,Richard L. Gregory,2009-05-13,"
本書是一本視覺心理的入門書，作者從各家心理學說來探究知覺的內涵，範圍頗為廣博。舉凡物理光學、眼與腦的解剖和生理、視覺生理、視覺學習、視覺與藝術，本書都做了系統的介紹，與深入的探討。最特別的是...more
",https://www.books.com.tw/products/0010335823?loc=P_0003_028
229,閱讀的力量-從研究中獲得的啟示,Stephen D.Krashen,2009-04-01,"
本書可謂閱讀研究領域的經典之作。不僅帶領讀者一窺教育與語言領域的學者關於識字力的開創性研究，在主張「自由自主閱讀」(FVR)為最有效提升識字力的方法上，也是最重要的基石。所謂「自由自主閱讀」指的...more
",https://www.books.com.tw/products/0010433393?loc=P_0003_029
230,行為改變技術,陳榮華,2009-03-09,"
廣義地說，凡是應用從學習心理學或其他的實驗心理學所獲得的原理原則，以有效改變人類行為，包括良好行為的增進，以及不適當行為的矯治與根除。這一種應用學習原理來改變行為的科學方法，稱之為「行為改變...more
",https://www.books.com.tw/products/0010047478?loc=P_0003_030
231,發展心理學,林崇德,2009-02-06,"
...more
",https://www.books.com.tw/products/0010402215?loc=P_0003_031
232,激勵學習的學校,Alan Mclean,2009-01-01,"
有些學生沒有發揮全部的潛能，但有些能力相當的學生卻有超過預期的成就，其主要原因在於學習動機的差異。本書指出，學生的動機心向如何透過影響學習方式而產生不同的學習結果。達成課程目標的壓力增大，促...more
",https://www.books.com.tw/products/0010425984?loc=P_0003_032
233,心理與教育統計學(第三版),Arthur Aron & Elaine N. Aron,2009-01-01,"
如何從統計學得到最大益處 我們有五項建議：   1. 將注意力集中在概念上。不要將統計學這門課程視為數學課，而該當成像邏輯課程一樣。當你在閱讀時章節中的某一部分時，把注意力集中在把握概念與原則。而...more
",https://www.books.com.tw/products/0010471347?loc=P_0003_033
234,生命教育-全人課程理論與實務,John P. Miller,2008-12-30,"
本書清晰地闡釋「全人課程」的理論與實務，原作者約翰?米勒博士(John Miller，另名Jack Miller)是國際著名的全人教育先驅，以其課程教學專長闡釋全人教育課程的理論基礎與各種開展的實務面向，深深觸及「...more
",https://www.books.com.tw/products/0010425987?loc=P_0003_034
235,生理心理學,邵郊,2008-10-16,"
生理心理學是研究行為和心理過程的生理基礎的科學。   心理系學生未必系統地學習過神經解剖學和生理學。如缺乏這方面的基礎知識，學習生理心理將有困難。所以本書的第二、三簡單地介紹了必要的神經解剖和...more
",https://www.books.com.tw/products/0010095827?loc=P_0003_035
236,諮商理論與技術,呂勝瑛,2008-10-08,"
誠如Corey所說：「沒有任有一種諮商的方法是適用於所有的當事人。」在眾說紛紜的諮商理論中如何摘取各家之長，融成自己的一套諮商方法，是每個從事諮商工作的人都會面臨的問題。   綜合各家的說法：諮商約...more
",https://www.books.com.tw/products/0010064185?loc=P_0003_036
