,書名,作者,出版日期,內容介紹,網址
144,神話與意義,李維史陀,2010-12-19,"
李維史陀為結構主義的開山祖師，台灣已相繼出版《野性的思維》、《憂鬱的熱帶》、《神話學》四卷本等大部頭的論文集。《神話與意義》這本演講集，是一本能讓初學者輕鬆且快速理解結構人類學大師主要理念的...more
",https://www.books.com.tw/products/0010489958?loc=P_0003_044
145,天使之書,蘇菲‧柏涵（Sophy Burnham）,2010-10-07,"
本書自出版以來，已經暢銷超過一百萬冊，版權銷售德國、法國、義大利、巴西、西班牙、芬蘭、丹麥、挪威、俄國、日本等國家。 多年以前，當蘇菲‧柏涵發表了《天使書》(初版)一書，隨後即引發了全世界一股天...more
",https://www.books.com.tw/products/0010482885?loc=P_0003_045
146,西洋中古史,布賴恩．蒂爾尼、西德尼．潘特,2010-08-22,"
這是你等待已久的經典   在廣大的歐洲土地上，荒蕪、黑暗、混戰、貴族與農民、基督徒與異教徒龍蛇雜處著，這片土地卻也是文藝復興的搖籃、近代西方的起點。   就是這一本，告訴你所有中世紀歐洲的歷史   ...more
",https://www.books.com.tw/products/0010479005?loc=P_0003_046
147,大國勃起,曾志豪,2010-07-22,"
勃起是一種興奮狀態，是一種受到外來刺激而呈現的興奮狀態。   勃起的特點是，受到越多刺激，便勃起得越厲害；沒有刺激，便會軟下來。而弔詭的是，刺激去到最高點時，便是軟下來的時候。   中國不一定是崛...more
",https://www.books.com.tw/products/0010548486?loc=P_0003_047
148,羅馬文明,王鑫,2010-07-15,"
一卷在手，讓您穿越時空，愛上羅馬! 盡覽羅馬的哲學、文學、歷史、藝術、建築、宗教、法律、社會、自然科學…… 全視野、詳實、完整呈現這個震憾人心的帝國風采 您將了解羅馬如何兼收並蓄，廣采博取 您將知...more
",https://www.books.com.tw/products/0010474338?loc=P_0003_048
149,希臘文明,王尚德,2010-06-10,"
全視野、詳實、完整呈現希臘文明 盡覽希臘神話、建築、雕塑、繪畫、戲劇、文學、哲學、科學、休閒生活…… 希臘，被譽為西方文明的發源地， 擁有悠久的歷史、豐富的文化資產，以及浪漫的自然美景。 國歌是《...more
",https://www.books.com.tw/products/0010471481?loc=P_0003_049
150,世界七大奇跡,達尼洛．格羅西,2009-06-01,"
亦幻亦真的巴比倫空中花園、宏偉壯觀的薩金字塔、金光燦爛的奧林匹亞宙斯神像……自二千多年前開始，古代世界的七大奇跡便以其非凡的美麗和獨特的建造方式，深深地鑴刻在人類的歷史長河中。如今，除了金字塔...more
",https://www.books.com.tw/products/0010493818?loc=P_0003_050
151,"Merlin, Merlin, Merlin",Michael Skupin,2009-05-01,"
Merlin, Merlin, Merlin examines early and modern versions of this important figure in the legend of Arthur.   The most u......more
",https://www.books.com.tw/products/0010435758?loc=P_0003_051
152,希臘羅馬英豪列傳II,蒲魯塔克,2009-01-23,"
本書介紹古代西方世界獨領風騷的人物，包括明君賢相、謀臣勇將、議壇辯客、民主鬥士共有五十篇傳記，涵蓋的時間從800B.C.到69A.D.近九個世紀。運用列傳相互對比的寫作方式，每篇以希臘與羅馬各一人，細訴...more
",https://www.books.com.tw/products/0010425961?loc=P_0003_052
153,希臘羅馬英豪列傳III,蒲魯塔克,2009-01-23,"
本書介紹古代西方世界獨領風騷的人物，包括明君賢相、謀臣勇將、議壇辯客、民主鬥士共有五十篇傳記，涵蓋的時間從800B.C.到69A.D.近九個世紀。運用列傳相互對比的寫作方式，每篇以希臘與羅馬各一人，細訴...more
",https://www.books.com.tw/products/0010425966?loc=P_0003_053
154,希臘羅馬英豪列傳I,蒲魯塔克,2009-01-23,"
本書介紹古代西方世界獨領風騷的人物，包括明君賢相、謀臣勇將、議壇辯客、民主鬥士共有五十篇傳記，涵蓋的時間從800B.C.到69A.D.近九個世紀。運用列傳相互對比的寫作方式，每篇以希臘與羅馬各一人，細訴...more
",https://www.books.com.tw/products/0010425953?loc=P_0003_054
155,轟炸普洛什特油田,約翰．史威特曼,2008-08-04,"
詳實的史料真切生動地記述了空襲行動從準備階段到具體實施的過程，無論事件的結局為何，皆可透過此書了解此次作戰的戰略意義。...more
",https://www.books.com.tw/products/0010412520?loc=P_0003_055
156,花小錢，玩西歐,陳嬿如、洪順男,2008-08-01,"
從法國開始，接著荷比盧玩透透，自助旅行二十天，花費不到台幣九萬!   精打細算遊西歐，善用機票、食宿、匯率波動、交通旅遊票券、多人同行……等撇步，花小錢也能享受優質的旅程!   法國的堂皇富麗，兼具流...more
",https://www.books.com.tw/products/0010410228?loc=P_0003_056
157,CG世界遺產-古羅馬,後藤克典,2008-07-24,"
羅馬帝國的千年榮光，化成電腦繪圖的數位影像，完整再現!!   CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域上。   「CG...more
",https://www.books.com.tw/products/0010410479?loc=P_0003_057
158,CG世界遺產-古希臘&世界七大奇景,後藤克典,2008-07-24,"
電腦數位影像帶你回溯現代文明源流，重現古希臘遺跡建造時的壯麗景象!   CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域...more
",https://www.books.com.tw/products/0010410488?loc=P_0003_058
159,"羅馬人的故事全套 (精裝版,共15冊)",塩野七生,2008-07-02,"
1.羅馬不是一天造成的   2.漢尼拔戰記   3.勝者的迷思   4.凱撒時代(盧比孔之前)   5.凱撒時代(盧比孔之後)   6.羅馬和平   7.惡名昭彰的皇帝   8.危機與克服   9.條條大道通羅馬   10.賢君的世紀   ......more
",https://www.books.com.tw/products/0010591501?loc=P_0003_059
160,羅馬世界的終曲,塩野七生,2008-07-01,"
再燦爛奪目的太陽，也有日落之時。羅馬帝國曾經輝煌、曾經閃耀，今日終將告別……   羅馬帝國的尾聲，從帝國真正的分裂開始。兄弟之邦無法發揮手足之情，互相牽絆、角力，算計著自身難保的困境，東西兩帝國...more
",https://www.books.com.tw/products/0010409823?loc=P_0003_060
161,羅馬人的故事ⅩⅤ-羅馬世界的終曲(精),鹽野七生,2008-07-01,"
再燦爛奪目的太陽，也有日落之時。羅馬帝國曾經輝煌、曾經閃耀，今日終將告別……   羅馬帝國的尾聲，從帝國真正的分裂開始。兄弟之邦無法發揮手足之情，互相牽絆、角力，算計著自身難保的困境，東西兩帝國...more
",https://www.books.com.tw/products/0010419079?loc=P_0003_061
162,達文西,羅伯特．賈科博,2008-06-01,"
任何事物在沒被認識之前，都是神秘的。同我們一起旅行吧﹗「探險者」太空船帶你飛向知識的天際。浩瀚無垠的宇宙中只有我們存在嗎?其他遙遠的星球上也有智慧生命體嗎?現實生活中真的存在尼斯湖水怪、狼人和...more
",https://www.books.com.tw/products/0010493801?loc=P_0003_062
163,復活島,朱利奧．迪馬蒂諾,2008-06-01,"
任何事物在沒被認識之前，都是神秘的。同我們一起旅行吧﹗「探險者」太空船帶你飛向知識的天際。浩瀚無垠的宇宙中只有我們存在嗎?其他遙遠的星球上也有智慧生命體嗎?現實生活中真的存在尼斯湖水怪、狼人和...more
",https://www.books.com.tw/products/0010493804?loc=P_0003_063
164,怪物,伊雷內．貝利尼,2008-06-01,"
任何事物在沒被認識之前，都是神秘的。同我們一起旅行吧﹗「探險者」太空船帶你飛向知識的天際。浩瀚無垠的宇宙中只有我們存在嗎?其他遙遠的星球上也有智慧生命體嗎?現實生活中真的存在尼斯湖水怪、狼人和...more
",https://www.books.com.tw/products/0010493805?loc=P_0003_064
165,UFO,羅莎馬利亞．拉塔利亞塔,2008-06-01,"
任何事物在沒被認識之前，都是神秘的。同我們一起旅行吧﹗「探險者」太空船帶你飛向知識的天際。浩瀚無垠的宇宙中只有我們存在嗎?其他遙遠的星球上也有智慧生命體嗎?現實生活中真的存在尼斯湖水怪、狼人和...more
",https://www.books.com.tw/products/0010493810?loc=P_0003_065
166,金字塔,羅伯特．賈科博,2008-06-01,"
任何事物在沒被認識之前，都是神秘的。同我們一起旅行吧﹗「探險者」太空船帶你飛向知識的天際。浩瀚無垠的宇宙中只有我們存在嗎?其他遙遠的星球上也有智慧生命體嗎?現實生活中真的存在尼斯湖水怪、狼人和...more
",https://www.books.com.tw/products/0010493812?loc=P_0003_066
167,西洋現代史,李邁先,2008-06-01,"
本書起自1900年，終於1970年代，是一部二十世紀史。內容以歐美各國為主軸，但亦兼論亞非兩洲的興衰大勢，所以亦是一部世界現代史。   二十世紀是變動快速而又充滿矛盾的時代，國際關係、政治組織、社經結...more
",https://www.books.com.tw/products/0010408501?loc=P_0003_067
168,圖解西洋史,胡燕欣,2008-04-22,"
本書為《你不可不知道的圖片西洋史》改版新書。   讀歷史讓您昏昏欲睡?   讀文字歷史的時代已經過去了，從今天起，請翻開本書，讓600幅名畫帶您輕輕鬆鬆的「觀賞歷史」。   本書記錄了從西元4500年，至第...more
",https://www.books.com.tw/products/0010399298?loc=P_0003_068
169,戰略大轟炸,諾伯爾．法蘭克蘭,2008-03-19,"
盟軍轟炸歐洲的目標是：摧毀德國戰爭機器的基礎。除了對主要城市進行大面積轟炸，還對戰時經濟的特殊部門實施精確的戰略轟炸。...more
",https://www.books.com.tw/products/0010398446?loc=P_0003_069
170,第二次世界大戰,理查德．潘,2008-01-26,"
現在的我們更加希望瞭解在二戰期間進行的偉大鬥爭。這本書收集了大量人們認為有趣的資訊：從1933年希特勒的上台到1945年日本的投降。它不是一本普通的歷史書，而是充滿了美國士兵和德國士兵的戰時通信摘錄...more
",https://www.books.com.tw/products/0010409002?loc=P_0003_070
171,二次世界大戰的傳奇女性,陳渠蘭,2008-01-02,"
翻開人類的戰爭史，我們會發現，幾乎所有戰爭都充斥著女性的身影。古代希臘，特洛伊王子帶回第一美人海倫，也給自己的城邦帶來了滅頂之災；西周時期，幽王為博美人一笑，烽火戲諸侯，引來的是國破家亡；安...more
",https://www.books.com.tw/products/0010390454?loc=P_0003_071
172,二次世界大戰的秘密武器,陳渠蘭,2007-11-01,"
一九四三年九月，盟軍派出大量轟炸機，飛往德國的史瓦因福特地區，執行轟炸德國所擁有的歐洲最大的軸承廠的任務。在行動中，盟軍飛行員們飛行生涯中最大的噩夢開始了。當轟炸機群飛到軸承廠上空時，空中突...more
",https://www.books.com.tw/products/0010384870?loc=P_0003_072
173,日本神話圖解,武光誠,2007-09-14,"
國立台灣大學日本語文學系教授 徐興慶 審訂 國立政治大學日本語文學系系主任 于乃明 推薦   誰賦予日本天皇的統治神權?   日本人如何看待生死?   女兒出嫁，岳父為何要刁難女婿?   通透日本神話，才能了解...more
",https://www.books.com.tw/products/0010380718?loc=P_0003_073
174,二次世界大戰驚人內幕,陳渠蘭,2007-09-03,"
在我們的記憶中，第二次世界大戰留下的是無數異常慘烈的戰爭畫面。布滿這些畫面的，是四起的硝煙、是橫飛的血肉，是動輒幾萬、幾十萬人的傷亡。在第二次世界大戰中，沒有文明，沒有禮樂、沒有文質彬彬，所...more
",https://www.books.com.tw/products/0010379453?loc=P_0003_074
175,神話與時間,關永中,2007-09-01,"
神話中有所謂「神話時間」(Mythical Time)，也有所謂「時間神話」(Temporal Myth)。神話以「神話時間」作為其構成因素，也以「時間神話」作為其探討專題。神話與時間，二者息息相關，共同勾連著一端奧理：...more
",https://www.books.com.tw/products/0010383709?loc=P_0003_075
176,羅馬人的故事ⅩⅣ-基督的勝利,鹽野七生,2007-08-01,"
君士坦丁大帝逝後，留下他親手改造的羅馬帝國。此時，東方波斯的威脅與蠻族的不時南下入侵已成為常態。然而，這對於龐大的羅馬帝國仍非最沉重的打擊，更厲害的對手來自內部──急速壯大的基督教。   君士坦...more
",https://www.books.com.tw/products/0010377761?loc=P_0003_076
177,愛探險的帝王：亞歷山大,成邦彥、陳紫薇,2007-08-01,"
西元前4、5世紀時，希臘半島上各城邦之間紛擾不斷，亞歷山大以強者姿態出線，領導一項石破天驚的東征壯舉，不但為日後南歐的建設，打下關鍵性的基礎，更為世界文明的發展，帶來新的契機。   亞歷山大從小...more
",https://www.books.com.tw/products/0010380172?loc=P_0003_077
178,羅馬人的故事ⅩⅣ-基督的勝利(精),鹽野七生,2007-08-01,"
君士坦丁大帝逝後，留下他親手改造的羅馬帝國。此時，東方波斯的威脅與蠻族的不時南下入侵已成為常態。然而，這對於龐大的羅馬帝國仍非最沉重的打擊，更厲害的對手來自內部──急速壯大的基督教。   君士坦...more
",https://www.books.com.tw/products/0010419078?loc=P_0003_078
179,二次世界大戰間諜秘史,陳渠蘭,2007-07-02,"
古人云：「知己知彼，百戰不殆。」在戰爭中，怎樣做到知己知彼呢?毫無疑問，敵我雙方只要想收集需要的情報，就不得不依靠這樣一種人??間諜。對於現代人來說，間諜一詞並不陌生。好萊塢大片、007系列為我們...more
",https://www.books.com.tw/products/0010371735?loc=P_0003_079
180,二次世界大戰風雲人物,陳渠蘭,2007-05-01,"
「飄濺的血液，嘶啞的呼喊，鋼鐵和肉體的碰撞，生命與死神的舞蹈，這就是戰爭，這就是戰場，沒有絲毫的猶豫，沒有絲毫的退讓，每一秒都有生命在流逝，回歸天地的懷抱，這是一場沒有勝者的競技，只有黑色的...more
",https://www.books.com.tw/products/0010360469?loc=P_0003_080
181,驪靬之謎──古羅馬軍團失蹤兩千年後驚現中國始末記,高耀峰、劉紹榮,2007-02-01,"
「驪靬」是中國河西走廊上一個古老的小城鎮，但為何這裡卻住著古羅馬帝國的後裔?消失的古羅馬城市，為何會出現在中國戈壁灘的邊緣?而古羅馬軍團又是如何跨越東西兩半球的?本書針對驪靬城之謎，展開歷史的...more
",https://www.books.com.tw/products/0010354464?loc=P_0003_081
182,羅馬人的故事+關於羅馬人的二十個問題(平)(共16冊),塩野七生,2007-01-23,"
1.羅馬不是一天造成的   2.漢尼拔戰記   3.勝者的迷思   4.凱撒時代(盧比孔之前)   5.凱撒時代(盧比孔之後)   6.羅馬和平   7.惡名昭彰的皇帝   8.危機與克服   9.條條大道通羅馬   10.賢君的世紀   ......more
",https://www.books.com.tw/products/0010454891?loc=P_0003_082
183,西洋古代史參考資料(一),邢義田,2006-12-01,"
地中海周邊的世界是古代文明的搖籃。這裡曾創造出世界上已知最古老的文字、法律、史詩和城市生活。本書所收資料希望能幫助大家認識這個古代世界。   全書共分三部分：兩河流域與埃及；希臘與羅馬；研究概...more
",https://www.books.com.tw/products/0010405749?loc=P_0003_083
184,智慧七柱(上下),T.E.勞倫斯,2006-12-01,"
「 在文學上，本書勞倫斯的著作不多，卻無一不重要。《智慧七柱》記錄他自己在沙漠中的戰爭回憶，已被公認為「英語文學中最偉大的現代史詩」，借邱吉爾的評語來說：「它躋身於英語文學最偉大的作品之中，...more
",https://www.books.com.tw/products/0010348961?loc=P_0003_084
185,羅馬帝國衰亡史第六卷,愛德華．吉朋,2006-11-14,"
《羅馬帝國衰亡史》上下縱橫一千三百年，洋洋灑灑六大冊，在吉朋的心裡，他想做的是一個從理性、批判的角度去建構歷史系統的人，「運用修辭的力量，只為了把歷史事件間的關係環節講清楚」。   全書涵蓋三...more
",https://www.books.com.tw/products/0010348262?loc=P_0003_085
186,羅馬帝國衰亡史第五卷,愛德華．吉朋,2006-11-14,"
《羅馬帝國衰亡史》上下縱橫一千三百年，洋洋灑灑六大冊，在吉朋的心裡，他想做的是一個從理性、批判的角度去建構歷史系統的人，「運用修辭的力量，只為了把歷史事件間的關係環節講清楚」。   全書涵蓋三...more
",https://www.books.com.tw/products/0010348264?loc=P_0003_086
187,羅馬帝國衰亡史第四卷,愛德華．吉朋,2006-11-14,"
《羅馬帝國衰亡史》上下縱橫一千三百年，洋洋灑灑六大冊，在吉朋的心裡，他想做的是一個從理性、批判的角度去建構歷史系統的人，「運用修辭的力量，只為了把歷史事件間的關係環節講清楚」。   全書涵蓋三...more
",https://www.books.com.tw/products/0010348267?loc=P_0003_087
188,黑暗時代群像,漢娜．鄂蘭,2006-11-10,"
她是20世紀最偉大，最具原創性的思想家之一 一個最黑暗，也是思想文化最燦爛的年代， 鄂蘭有幸與這些精采的人在同一時空中交會。   本書是20世紀重要思想家漢娜‧鄂蘭(Hannah Arendt 1906-1975)於20世紀70...more
",https://www.books.com.tw/products/0010346656?loc=P_0003_088
189,粉碎巴黎防線(定價調整),約翰．威廉,2006-09-26,"
當1940年德國在西線發動攻勢時，法國錯估德軍會按照希里芬計畫進攻比利時，因而將最精銳的部隊部署在納繆以北的比利時平原，而輕乎了對阿登-默茲地區……...more
",https://www.books.com.tw/products/0010344624?loc=P_0003_089
190,羅馬人的故事XIII：最後一搏(平),塩野七生,2006-09-01,"
走出三世紀危機的迷霧，羅馬該何去何從?帝國防線的殘破不堪，已非投入一名猛將就得以解決。因此戴克里先皇帝做了一個果決的判斷──將帝國分成東西兩邊，由兩位皇帝分頭負擔帝國的防衛工作。   「雙頭政治」...more
",https://www.books.com.tw/products/0010343708?loc=P_0003_090
191,羅馬人的故事 XIII 最後一搏,鹽野七生,2006-07-15,"
走出三世紀危機的迷霧，羅馬該何去何從?帝國防線的殘破不堪，已非投入一名猛將就得以解決。因此戴克里先皇帝做了一個果決的判斷──將帝國分成東西兩邊，由兩位皇帝分頭負擔帝國的防衛工作。   「雙頭政治」...more
",https://www.books.com.tw/products/0010373872?loc=P_0003_091
192,神話學辭典,葛哈德．貝林格,2006-06-19,"
這是一本瞭解神話學的最佳工具書，國際經典德文神話學辭典之中文譯本首度問世。以系統敘述方式編成之專業辭典。辭典內容從各大陸或時代的民族和社會中，選出 3115 個神話相關的詞條解說，並收錄230個民族...more
",https://www.books.com.tw/products/0010333600?loc=P_0003_092
193,古希臘的歷史,納撒尼爾‧哈里斯,2006-05-30,"
現代文明的智慧範本   從荷馬史詩裡的諸神與英雄，到亞歷山大征服世界的野心，古代的希臘一直是許多人最渴望了解的迷人國度。   此外，希臘文化更是現代西方世界的源頭，無論是它的神話、詩歌、戲劇、建築...more
",https://www.books.com.tw/products/0010331448?loc=P_0003_093
194,羅馬人的故事ⅩⅡ─迷途帝國(平),鹽野七生,2006-01-05,"
賽埔提謬斯˙謝維勒皇帝以後，三世紀的皇帝嗅不出雍容大度，也沒有器宇軒昂的風采。出身良好的的皇帝看來高雅但文弱，草莽出身的皇帝卻又滿臉暴戾之氣，兩種截然不同的形象，透露出三世紀的變局與危機。   ...more
",https://www.books.com.tw/products/0010317235?loc=P_0003_094
195,羅馬帝國(圖文版),夏遇南,2006-01-01,"
『羅馬帝國』一個橫跨歐、亞、非的龐大帝國，前後延續了千年歷史。   古羅馬對今天西方世界影響之大，在某種程度上來說，不了解古羅馬就無法深刻了解今天西方世界。   本書從歷史的角度闡述羅馬帝國興衰的...more
",https://www.books.com.tw/products/0010318365?loc=P_0003_095
196,讀希臘史筆記：希臘城邦制度,顧准,2005-12-14,"
在最黑暗的文革十年，衝破極權思想禁錮的第一人，掀起近代中國民主思想巨濤之作。   這本書是以讀書筆記的形式寫成的，是顧准研究世界歷史計畫中的一環。他原擬寫畢後再做修改，生命卻不允許他在人世間多...more
",https://www.books.com.tw/products/0010317288?loc=P_0003_096
197,羅馬人的故事ⅩⅡ迷途帝國,鹽野七生,2005-11-15,"
賽埔提謬斯˙謝維勒皇帝以後，三世紀的皇帝嗅不出雍容大度，也沒有器宇軒昂的風采。出身良好的的皇帝看來高雅但文弱，草莽出身的皇帝卻又滿臉暴戾之氣，兩種截然不同的形象，透露出三世紀的變局與危機。   ...more
",https://www.books.com.tw/products/0010373883?loc=P_0003_097
198,發現二戰中的謎團真相,秦書寶,2005-10-08,"
本書以謎團為主線，對二次大戰中的秘密進行描述，使讀者加深對二次世界大戰的了解和理解。本書強調謎團，同時也強調真相。本書從八個方面對涉及到二次大戰中諸多的鮮為人知的事實進行了詳盡地敘述，以紀錄...more
",https://www.books.com.tw/products/0010311640?loc=P_0003_098
199,攻擊珍珠港,一木壯太郎,2005-10-05,"
昭和十六年(一九四一年)十二月八日發生的攻擊珍珠港事件，開始了太平洋戰爭。開戰的同時，並向美國太平洋艦隊的集結地實施奇襲攻擊，破壞主力艦艇。...more
",https://www.books.com.tw/products/0010311796?loc=P_0003_099
200,與國王作愛：500年性與權力的交歡,伊蓮娜‧荷曼,2005-09-30,"
荷曼的文采，比《達文西密碼》作者丹‧布朗更令人驚豔。 ──華盛頓郵報 性冷感的龐畢度夫人如何獲得2億美元的財富，掌政法國19年? 蛇蠍美人蒙緹絲斑是怎樣排擠好友，成為法王新寵? 德王威廉二世的華德希夫人...more
",https://www.books.com.tw/products/0010308910?loc=P_0003_100
201,阿拉伯人眼中的十字軍東征,阿敏.馬洛夫,2005-09-30,"
十一世紀的十字軍東征歷史，國人向來接受的版本都是歐洲人的觀點，殊不知阿拉伯人自有其記載及記憶，只是過去坊間缺乏這一方面的出版，使我們忽略了雙方記載的巨大差異，平白失去聽取另一方吐露心聲的機會...more
",https://www.books.com.tw/products/0010311046?loc=P_0003_001
202,羅馬文化史-權力與榮耀,劉增泉編,2005-09-09,"
一個幅員廣大、時間悠久的帝國，如何能經營維繫是件困難的事，所以羅馬帝國的統治長達數百年必有其優點，使帝國得以歷久不衰。羅馬不是一天造成的，這個偉大的帝國經歷了五、六世紀才發展成一個跨地中海的...more
",https://www.books.com.tw/products/0010309570?loc=P_0003_002
203,美日海空爭霸大剖示(下)太陽西沈,王書君,2005-08-10,"
二戰終結60週年紀念版   山本五十六之死──   一九四三年四月十三昏，日本聯合艦隊司令部發出的極其秘密的無線電波，飛越了遼闊的南太平洋海空，到達了日本在北所羅門群島的各航空隊、各守備部隊的戰鬥指...more
",https://www.books.com.tw/products/0010304689?loc=P_0003_003
204,美日海空爭霸大剖示(上)聯合艦隊,王書君,2005-08-10,"
二戰終結60週年紀念版   「在一般情況下，星期幾在珍珠港內停泊的美國軍艦最多?」   「星期日。」   「艦隊是否每個星期都出港?駛往何處?執行什麼任務?特別是航空母艦的情況如何?」   「大體上是每個星期...more
",https://www.books.com.tw/products/0010304688?loc=P_0003_004
205,第二次世界大戰發生之軍事錯誤,肯尼士.麥卡錫,2005-08-01,"
戰爭決勝關鍵不全然在於科技。不論指揮官多麼優秀，必然會因為戰場上的危疑震撼、恐懼、壓力及不確定等因素，發生出乎意料的錯誤與混亂。軍事領導者要有謙遜且無鮮明個性特色的參謀團隊，不可被大量精簡不...more
",https://www.books.com.tw/products/0010362735?loc=P_0003_005
206,神話的歷史,Veronica Ions,2005-04-26,"
生存、創造、繁衍、情慾、嫉妒、爭鬥、破壞、毀滅──在離奇古怪的情節和角色背後，神話訴說的是這些關於世界與人性的主題。   本書運用獨特的體例，一方面廣泛收入包括美索不達米亞、迦南、埃及、希伯來、...more
",https://www.books.com.tw/products/0010288802?loc=P_0003_006
207,宗教神話與崇拜的起源,鄭志明,2005-04-22,"
...more
",https://www.books.com.tw/products/0010290616?loc=P_0003_007
208,希特勒公海艦隊—通商破壞戰,理查‧亨布爾,2005-04-05,"
與英國及其盟國海軍相比，德國處於劣勢。因此，從一開始，德國海軍所依靠的就是積極的作戰計畫，一開始這些計畫的確奏效。一九四二年，德國香霍斯特號和格內森瑙號兩艘戰鬥巡洋艦，成功地突破了層層封鎖，...more
",https://www.books.com.tw/products/0010288415?loc=P_0003_008
209,不列顛航空戰-英倫制空權爭奪戰,愛德華‧畢夏普,2005-03-15,"
在歐陸戰無不勝的德國，錯估發動不列顛會戰的敵我力量，加上空軍總司令戈林對現代空戰的無知，以及希特勒對倫敦的報復性空襲，使德國空軍喪失奪取英倫制空權的機會。   英國戰鬥機一次次地衝入有強大護航...more
",https://www.books.com.tw/products/0010288416?loc=P_0003_009
210,飛行小將：關乎勇氣的真實故事,詹姆斯‧布萊德利,2005-02-25,"
我一直耿耿於懷，始終沒有忘記那些一同出生入死的伙伴。                             ——美國總統喬治‧布希，一位年邁的飛行小將   1944年夏天，日軍開始最後的困獸之鬥。太平洋上，父島的兩座無線電塔是...more
",https://www.books.com.tw/products/0010283990?loc=P_0003_010
211,卡西諾作戰——艱苦卓絕的山地戰,多明尼克‧格拉罕,2005-02-20,"
卡西諾恰好坐落在從西西里通往羅馬的路上，任何走那條路的軍隊一定會經過它的山下。1944年，英軍和美軍發現他們的先頭部隊被阻滯在卡西諾，並發現德軍的主力就在卡西諾上方本篤教會的修道院。轟炸那個神聖...more
",https://www.books.com.tw/products/0010285259?loc=P_0003_011
212,倫敦浴火戰——閃擊空襲下的勇者,康士坦丁‧菲茨吉本,2005-02-20,"
1940年9月，希特勒以倫敦為目標，不分晝夜地發動閃擊轟炸，德軍直言不諱地表示，目的就是要摧毀大英帝國的首都，要產生不幸和痛苦，那麼老百姓就會迫使英國政府求和。十月，邱吉爾寫道：「我們對此時的看...more
",https://www.books.com.tw/products/0010285260?loc=P_0003_012
213,羅馬人的故事ⅩⅠ─結局的開始,鹽野七生,2005-02-15,"
告別了賢君的世紀，帝國的光環褪色了嗎?   「哲學家皇帝」馬庫斯?奧理略，實現了柏拉圖的理想。沉醉哲學的他肩負起龐大帝國的重擔，責任感的鞭策，使他為羅馬帝國鞠躬盡瘁。然而高尚的品德和絕佳的能力卻...more
",https://www.books.com.tw/products/0010373886?loc=P_0003_013
214,羅馬人的故事ⅩⅠ─結局的開始,鹽野七生,2005-02-15,"
告別了賢君的世紀，帝國的光環褪色了嗎?   「哲學家皇帝」馬庫斯‧奧理略，實現了柏拉圖的理想。沉醉哲學的他肩負起龐大帝國的重擔，責任感的鞭策，使他為羅馬帝國鞠躬盡瘁。然而高尚的品德和絕佳的能力卻...more
",https://www.books.com.tw/products/0010287480?loc=P_0003_014
215,世界大事日日記：中國抗戰八年 二次大戰六年,宋文明,2005-01-20,"
中國八年抗戰與世界第二次六年大戰，為二十世紀最重大的歷史事件，亦為人類最大的悲劇。今屆中國抗戰勝利及二次大戰結束六十週年，撫今追昔，特出版本書，就為這項重大的歷史事件及悲劇做見證。 作者簡介 ...more
",https://www.books.com.tw/products/0010282001?loc=P_0003_015
216,西洋近古史,吳圳義,2005-01-05,"
在西洋歷史中，「近古」是一個很重要的階段。由於人文主義的興起，「人」的價值逐漸受到重視，神權時代開始走入歷史。文藝復興、宗教改革和資本主義也都表現出對個人的尊重。政治方面則出現重要轉變，中古...more
",https://www.books.com.tw/products/0010281442?loc=P_0003_016
217,百戰百勝凱撒大帝智慧《下》,王家鳴,2004-12-29,"
凱撒在軍事、政治、文化等方面的歷史成就及他所留下的著作，   為人們研究當時的歷史提供了寶貴的資料，   他的政治謀略、改革思想和軍事指揮藝術仍是值得後人借鑑的，   我們從羅馬的歷史軌跡中能強烈地...more
",https://www.books.com.tw/products/0010281563?loc=P_0003_017
218,沙勒諾登陸戰,大衛‧梅森,2004-12-21,"
同盟國為迫使義大利退出戰爭，決定攻占義大利本土；隨著法西斯政權的垮台，以及義大利與同盟國密謀投降事宜，同盟國計畫以入侵沙勒諾和同時宣布義大利投降的戰略模式奇襲德軍。沙勒諾登陸戰是同盟國對軸心...more
",https://www.books.com.tw/products/0010280593?loc=P_0003_018
219,塔西佗歷史,塔西佗:Cornelius Tacitus,2004-11-30,"
塔西佗是古代羅馬最偉大的歷史學家，也是與希臘的希羅多德齊名的世界最偉大歷史學家之一，他同時留下了   《歷史》和《編年史》兩部膾炙人口的鉅著。尤以《歷史》著意描寫多米提安的殘暴統治，是針對一場...more
",https://www.books.com.tw/products/0010277583?loc=P_0003_019
220,亞歷山大大帝,鄭雲華,2004-11-03,"
馬克思曾說：   「希臘內部極盛時期是伯里克利時代，外部極盛時期是亞歷山大時代。」   亞歷山大確是最偉大的軍事天才。   他縱橫歐亞非，馳騁數萬里，擊敗東方「萬王之王」，摧毀了波斯阿黑門尼德王朝數...more
",https://www.books.com.tw/products/0010276134?loc=P_0003_020
