,書名,作者,出版日期,內容介紹,網址
142,創意實作7：LEGO運用於多旋翼,姚武松,2018-01-01,"
在現今的社會，網路的全球化趨勢，使得國際競爭力不再是技術之間的相互競技，而是在於你能創造出多少的創新能量。當我們思考該如何在這樣的創新世代趨勢中去培養創新能力時，最大的影響力，就是從校園開始...more
",https://www.books.com.tw/products/0010783760?loc=P_0003_042
143,物聯網與穿戴式裝置概論與實務應用,"台灣受恩股份有限公司團隊,廖文華,張志勇,游國忠,石貴平",2017-12-19,"
在未來的世界，你就像一個能夠操縱萬物的上帝，許多事情只需要揮揮手指，亦或是口頭告知就能夠輕鬆搞定，服務隨需而至，而這樣的生活，正是『物聯網』未來所營造的情境。    本書內容涵蓋現今最熱門的科技...more
",https://www.books.com.tw/products/0010773404?loc=P_0003_043
144,INTELLIGENT ROBOT 智慧型機器人 從深藍到AlphaGo,韋康博,2017-12-15,"
本書全面介紹智慧型機器人的發展歷史、探究過程以及在各個領域的應用，以通俗易懂的語言和生動有趣的示例為你揭示人工智能不為人知的奧秘。全面既有科學的嚴謹性，又不乏趣味性，以通俗的語言和生動的示例...more
",https://www.books.com.tw/products/0010774023?loc=P_0003_044
145,Make：國際中文版32,MAKER MEDIA,2017-11-28,"
2017開發板指南   微控制器板和單板電腦的數量和種類在過去幾年都有巨幅成長。如同1980年代初期便宜的家用電腦問世帶來了種類和選擇的爆增，現今市場上微控制器板數量的成長也顯示了製造商在功能和尺寸上...more
",https://www.books.com.tw/products/0010770617?loc=P_0003_045
146,Makerspace專題大全：啟發你實驗、創造和學習的靈感,"亞倫‧葛雷夫斯,柯琳‧葛雷夫斯",2017-11-28,"
寫給所有類型、年齡和程度Maker的超好玩專題大全!   這本容易閱讀的專題指南將為你介紹幾十個DIY低成本專題，幫助你獲得打造夢幻專題所需的重要技巧。《Makerspace專題大全：啟發你實驗、創造和學習的靈感...more
",https://www.books.com.tw/products/0010770620?loc=P_0003_046
147,FLAG`S 創客‧自造者工作坊：進擊的 Arduino!AI 人工智慧互動遊戲機,施威銘研究室,2017-11-27,"
自從電腦在 80 年代逐漸普及以來，我們對於「具備智慧的機器」一直有著滿滿的期待與憧憬：從霹靂遊俠李麥克的夥計、魔鬼終結者中的天網、機械公敵的索尼、迪士尼電影中的瓦力，到鋼鐵人中的管家賈維斯，都...more
",https://www.books.com.tw/products/0010770018?loc=P_0003_047
148,輕課程 用Arduino輕鬆入門物聯網IoT實作應用：使用圖控化motoBlockly程式語言,"徐瑞茂,慧手科技,林聖修",2017-11-21,"
深入淺出的引導您利用簡單易學的Arduino、物聯網及各類雲服務，實作各式融入生活的實用範例。   採用慧手科技獨特的擴充板及RJ11電話線來連接Arduino外接模組，並以圖控式軟體motoBlockly進行相關程式開發...more
",https://www.books.com.tw/products/0010772235?loc=P_0003_048
149,輕課程 輕鬆玩樂高機器人EV3-G拼圖程式,李春雄,2017-11-08,"
1.利用拼圖程式來訓練邏輯能力。   2.培養學生對「程式設計」的興趣與熱愛。   3.培養「創新」思考+「創客」動手做的能力。   4.透過拼圖程式來控制好玩的EV3機器人。   5.透過學習拼圖程式及機器人來提升...more
",https://www.books.com.tw/products/0010770883?loc=P_0003_049
150,KT eduino樂創學習【附範例光碟】,"張義和,程兆龍",2017-11-01,"
本書採用「KT eduino 樂創學習套件」，帶領讀者學習以Arduino為工具的微控制學，輕鬆快意玩Arduino微控器；並以預設的Arduino Uno微控板為核心，除演練每個裝置的功能外，還組合應用，以發揮創意。   全書...more
",https://www.books.com.tw/products/0010771265?loc=P_0003_050
151,mBlock 創客實戰演練：用mBlock玩轉Arduino(附綠色範例檔),林俊傑,2017-11-01,"
【學程式，就從能引發孩子興趣的遊戲開始!】   培養程式邏輯訓練，在玩樂中學習   體驗mBlock互動式創意遊戲開發   ★易學易懂，培養全新體感遊戲實作基礎。   ★從簡單的積木堆疊中，了解程式設計的邏輯。 ...more
",https://www.books.com.tw/products/0010771784?loc=P_0003_051
152,樂高動起來!MindStorms EV3 機器人互動設計,蔡宜坦,2017-10-25,"
寫程式，玩創意! 38 個樂高機器人的改裝設計點子集   樂高 MindStorms EV3 是全球公認對孩子最有創造力的學習工具，融入 STEM 教育理念，即 S 科學、T 科技、E 工程、M 數學四大領域的整合，透過「動手做...more
",https://www.books.com.tw/products/0010769082?loc=P_0003_052
153,快速掌握VR基本功：從概念到應用-使用Unity打造虛擬世界 附影片教學與範例素材檔-適用Unity5.X,"惡魔遊戲人團隊,歐陽芳泉",2017-10-12,"
本書特色      .市面上唯一完整介紹不同VR設備如何整合應用之書籍        .由淺入深帶領讀者逐一熟悉VR開發所需各項技術，不會3D建模也能做出VR App與應用程式        .超豐富VR設備實作範例，包含Google ...more
",https://www.books.com.tw/products/0010768242?loc=P_0003_053
154,簡易人機介面(HMI)應用輕鬆設備聯網(附軟體及部份內容光碟),"林蔡楨,石文傑,研華股份有限公司",2017-10-05,"
本書第一篇讓您的PLC上雲端，介紹WebAccess/HMI家族及基本功；第二篇軟體安裝與應用，介紹WebAccess/HMI Designer的安裝與應用實例；第三篇PLC範例實作，提供29個PLC實習範例，讓使用者依照本書之操作步驟...more
",https://www.books.com.tw/products/0010770367?loc=P_0003_054
155,Raspberry Pi入門與機器人實作應用,王進德,2017-10-02,"
快速具備Raspberry Pi的程式設計知識 輕鬆掌握機器人專案的實作技巧   輕鬆進入Raspberry Pi的世界 建構專屬於你的智慧型機器人      ◎內容編排由淺入深，透過本書學習Raspberry Pi，可充分理解程式設計的...more
",https://www.books.com.tw/products/0010765615?loc=P_0003_055
156,Flag’s 創客‧自造者工作坊：自動避障六足音效機器人,施威銘研究室,2017-09-22,"
寫程式‧玩科技， 好玩就能夠學得快， 本套件帶你從零開始組裝一部仿昆蟲動作行走的六足機器人， 組好立刻就能玩。除了行走外， 也加上了超音波測距模組， 可以偵測前方的障礙物， 讓六足機器人可以自動躲...more
",https://www.books.com.tw/products/0010765390?loc=P_0003_056
157,Make：國際中文版31,MAKER MEDIA,2017-09-19,"
顛覆性科學   由社群驅動的創新，不管是我們用的工具還是做的專題，都是Maker運動的關鍵核心。過去幾年，我們看見原型開發用的電路板和數位製造工具變得平易近人；我們看見以往難以使用又昂貴的設備變得小...more
",https://www.books.com.tw/products/0010763763?loc=P_0003_057
158,親手操作，控制及校調工業機器人,"龔仲華,龔曉雯",2017-09-05,"
機器人時代來臨，20年內將取代80%目前人類的工作，但工業機器人不用說末來，目前已經在各個行業中服役很久了。   本書將工業機器人的原理完整介紹，並且配合專業的軟體，讓你不但可以操作，更可以將新的功...more
",https://www.books.com.tw/products/0010767259?loc=P_0003_058
159,物聯網實作：工業4.0基礎篇(2版),"廖裕評,陸瑞強",2017-08-25,"
物聯網浪潮的來臨，使得產業及生活的型態開始全面進化。在工業應用上，物聯網結合機器人、自動化生產線，融合消費者需求，從設備自動化生產演進成工廠智慧化生產，構成工業4.0少量多樣、分散製造、快速回...more
",https://www.books.com.tw/products/0010764434?loc=P_0003_059
160,改變人類的全新技術：啟動3D列印,"呂振,郭少豪",2017-08-24,"
本書是一套全方位介紹3D列印技術及提供3D列印企業應用的入門最佳讀物。   新的3D列印浪潮影響覆蓋甚廣，無論在書報攤、網路媒體還是電影電視劇裡都能看到3D印表機的身影，無數關於3D列印的網站討論區也陸...more
",https://www.books.com.tw/products/0010763830?loc=P_0003_060
161,Node.js物聯網裝置開發,"Kelsey Breseman,Patrick Mulder",2017-08-14,"
我們如何連結網路的虛擬世界與生活周遭的真實世界呢?原本JavaScript與Node.js屬於網站瀏覽器領域的技術，但是，若可以把存取嵌入式電子零件(感測器與微控制器)的功能、帶到JavaScript與Node.js的開發平台...more
",https://www.books.com.tw/products/0010761099?loc=P_0003_061
162,不但玩，還自己做VR!動手開發HTC Vive遊戲,胡良雲,2017-08-03,"
VR(Virtual Reality，虛擬實境)這兩年成為熱門的話題，如果你曾經試過，你一定會愛上那種離開這個世界的真實感。目前VR大勢底定，三大公司分足鼎立，包括Oculus Rift、HTC Vive以及Playstation的產品最成....more
",https://www.books.com.tw/products/0010760515?loc=P_0003_062
163,Java與樂高機器人的完美CP組合,"鄭劍春,魏曉暉",2017-07-25,"
本書介紹的是一門操控樂高機器人的語言—leJOS，它源自於Java語言，並對機器控人制部分進行了封裝和最佳化。   從Java程式設計的基礎知識講起，進一步介紹機器人程式設計需要用到的各種類，例如LCD、Motor...more
",https://www.books.com.tw/products/0010760510?loc=P_0003_063
164,Make：國際中文版30,MAKER MEDIA,2017-07-18,"
機器人工廠   我們都想打造一臺專屬自己的機器人——但這是項十分艱鉅的任務，需要許多軟硬體技術與機械知識。   好消息是，擁有這些技能的人發現：製作機器人的門檻遠比過去來得更低。驅動這些創作的馬達、...more
",https://www.books.com.tw/products/0010757556?loc=P_0003_064
165,實戰聊天機器人Bot開發：使用Node.js,"Eduardo Freitas,Madan Bhintade",2017-07-14,"
可以自動應答的即時通機器人(Bot)正在迅速崛起。Facebook、Google、微軟、Slack、Telegram競相推出相關的應用與支援。本書將告訴您如何利用Node.js，打造可以透過即時通訊軟體、社群網路與使用者互動的自...more
",https://www.books.com.tw/products/0010758210?loc=P_0003_065
166,用Scratch(mBlock)玩Arduino基礎控制-使用MEB多功能實驗板附影音教學 - 最新版,梅克2工作室,2017-07-14,"
本書特色   1.使用圖控程式進行開發，加快建置程式及測試的時間，並減少傳統需背誦程式指令的困擾。   2.本書自行開發一些mBlock未內建的周邊I/O積木，讓手邊常見的元件可立即上手，立即應用，並支援連線...more
",https://www.books.com.tw/products/0010759268?loc=P_0003_066
167,Raspberry Pi 好好玩不卡關!開直播‧玩NAS‧手機監測器‧遙控推土機‧自動PO文機‧防盜系統 輕鬆搞定,林和孝,2017-07-07,"
玩電腦 X 玩電路，滿滿活用技巧，玩樂不卡關!   區區名片大小的 Raspberry Pi 該怎麼用?如果得先補上一門電路學或者程式設計課就未免太嚴肅了，還沒體驗到它的樂趣就卡關連連…其實 Raspberry Pi 就是一台...more
",https://www.books.com.tw/products/0010758322?loc=P_0003_067
168,FLAG’S 創客‧自造者工作坊：感測器智慧生活大應用,施威銘研究室,2017-07-05,"
寫程式、玩科技，本套件內含 Arduino UNO R3 相容控制板及 8 種感測器/顯示模組：   □ 觸控開關，可以做出觸控燈   □ 紅外線人體移動偵測模組，可做出偵測到人就自動開啟的感應燈   □ 霍爾磁力感測模組，...more
",https://www.books.com.tw/products/0010757963?loc=P_0003_068
169,DIY聲光動作秀：用Arduino和Raspberry Pi打造有趣的聲光動態專題,西蒙‧孟克,2017-07-04,"
本書將帶領你由淺入深地用Arduino和Raspberry Pi創造並控制動作、燈光與聲音，從基礎開始進行各種動態實驗和專題!   Arduino是一臺簡單又容易上手的微控制器，而Raspberry Pi則是一臺微型的Linux電腦。本...more
",https://www.books.com.tw/products/0010756096?loc=P_0003_069
170,無懈可擊的3D視訊處理技術,"安平,沈禮權,王永芳,馬然",2017-06-30,"
虛擬實境VR的科學，都來自深度視訊的原理   3D 視訊能給使用者帶來立體感和臨場感，在影視、動漫、科展等文化產業以及軍事、航空太空、醫療等專業領域的應用前景十分廣闊。   3D 技術的類型很多，常隨應用...more
",https://www.books.com.tw/products/0010757375?loc=P_0003_070
171,學C語言從玩NXT樂高機器人開始(使用NXC)(第三版),李春雄,2017-06-28,"
•銜接正規程式「C語言的先修課程」。   •對NXT樂高機器人的支援性非常高。   •具有NXT-G軟體所沒有的除錯功能。   •「邊寫邊玩」引起動機與增加興趣。...more
",https://www.books.com.tw/products/0010757224?loc=P_0003_071
172,littleBits快速上手指南：用模組化電路學習與創造,"艾雅‧貝蒂爾,麥特‧理查森",2017-06-27,"
Make: littleBits快速上手指南   littleBits是個獲獎無數的模組化電路平臺，讓每個人都能擁有運用電路創造的能力。直接組裝，無須焊接、寫程式或接線。不管你幾歲、什麼性別或有多少技術背景，不論你是年...more
",https://www.books.com.tw/products/0010756903?loc=P_0003_072
173,隨手取材輕鬆玩創客木工 - 使用Scratch 2.0 程式設計 - 最新版,"廖宏德(硬漢爸),盧建邦,陳亭竹,陳奕學,陳建奇",2017-06-22,"
本書特色      1.創意激發：開放式主題創意教學，天馬行空創意激發。   2.程式設計：Scratch圖形化設計，8歲小朋友輕鬆上手。   3.動手實做：遊戲中學會基本電學，做玩具輕鬆學會木工。   4.數學運算：靈...more
",https://www.books.com.tw/products/0010757247?loc=P_0003_073
174,Raspberry Pi 樹莓派：從不懂，到玩上手!,陳會安,2017-06-19,"
雲端運算 + 程式設計 + 電子元件 + 機器人 全方位的 Raspberry Pi 物聯網應用入門   Raspberry Pi 樹莓派是創客最常使用的工具之一, 樹莓派是一部迷你型的電腦, 全世界各地的創客已經成功使用樹莓派開發出...more
",https://www.books.com.tw/products/0010756305?loc=P_0003_074
175,IOT 物聯網基礎檢定認證教材,林文恭研究室,2017-06-05,"
Internet Of Things   IOT物聯網基礎檢定認證設立的目的，即為協助各高中職學生及早接觸並了解物聯網相關知識。   本書採取輕鬆、有趣的撰寫風格，以生活、故事、案例來取代定義、原理、原則，將看似複雜...more
",https://www.books.com.tw/products/0010753969?loc=P_0003_075
176,3小時讀通基礎機械製造,門田和雄,2017-06-02,"
你也可以是「創客Maker」!   從CNC到3D印表機，掌握加工技術的基本!   製作自己專屬的產品、小額創業!   我們身邊周遭的各種製品，都是由工具、工具機製造的。   超商的小物、路邊賣的鯛魚燒跟鑰匙圈看似...more
",https://www.books.com.tw/products/0010753843?loc=P_0003_076
177,實戰家電物聯網：Webduino智慧插座 x Node.js x 雲端服務整合,Webduino開發團隊,2017-05-31,"
只要懂HTML，您也能創造智慧家電   在萬物都連網的今天，您是否曾經夢想過，「只用一個網頁」就能控制家裡的電器用品呢?本書以日常生活中常見的「插座」為主軸，藉由Webduino的輔助，除了可以讓插座搭配感...more
",https://www.books.com.tw/products/0010753368?loc=P_0003_077
178,Arduino初學完全指南,"吳奕宏,周忠信,謝翰誼",2017-05-31,"
最簡潔，易閱讀的Arduino超實用學習書! 最炫目，超有趣的數位卡丁蟲創客實戰作品!   輕鬆入門的學習流程，精心規劃的實戰體驗!   硬體介紹、電路設計/接線步驟、程式解說，獨家設計跨頁呈現!   1.前17個單...more
",https://www.books.com.tw/products/0010753371?loc=P_0003_078
179,實戰物聯網 LinkIt Smart 7688 Duo,"CAVEDU教育團隊,徐豐智,曾吉弘,蔡雨錡,薛皓云,袁佑緣,謝宗翰",2017-05-30,"
本書主軸在於使用聯發科技創意實驗室(MediaTek Labs)的物聯網開發板―LinkIt Smart 7688/7688 Duo，並在各章節中以多個範例來介紹其在物聯網的各種應用與互動。您會學到各種不同類型的資料通道、上傳/下載...more
",https://www.books.com.tw/products/0010752599?loc=P_0003_079
180,Make：國際中文版29,MAKER MEDIA,2017-05-23,"
桌上型數位製造終極指南   從2012年起，《MAKE》測試團隊開始評測3D印表機，以幫助我們讀者瞭解在琳瑯滿目的機具中，哪種最能符合他們的需求。在接下來的兩年中，3D印表機在市場上的數量有爆炸性成長，我...more
",https://www.books.com.tw/products/0010751970?loc=P_0003_080
181,Arduino 連上網好好玩!手機遠端遙控‧即時監測‧雲端智慧通知,蔵下まさゆき,2017-05-22,"
在日常生活中，難免會有 啊~如果有這種東西就方便了  這種想法，何不加入【創客】行列，自己嘗試動手做出來呢?   本書以 Arduino + 感測器實作各種電子電路，並與 Wi-Fi 網路結合，實作出各種有趣的電路裝...more
",https://www.books.com.tw/products/0010753273?loc=P_0003_081
182,3D列印：積層製造技術與應用,"林宗翰,林榮信,江卓培,汪家昌,洪基彬,蔡明忠,蘇威年,賴維祥,鄭正元,鄭逸琳",2017-05-05,"
積層製造技術是一種層層堆疊成型技術，直至最近由2010年後，創客運動風起雲湧，因應低價低耗材與低營運成本需求，而發展眾多桌上型技術，被廣泛稱為3D列印技。   本書由台灣產學研各領域專家學者合力完成...more
",https://www.books.com.tw/products/0010754885?loc=P_0003_082
183,S2A創客實戰演練：用Scratch 2.x 玩轉 Arduino(附綠色範例檔),林俊傑,2017-05-01,"
Scratch是由美國麻省理工學院開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。它將原本的程式指令轉化成一個個的積木方塊，只需將這些指令積木進行簡單的拖曳組合，就可以完成卡通、動畫及...more
",https://www.books.com.tw/products/0010754084?loc=P_0003_083
184,WFDuino 創客實戰演練：用Scratch 2.x 玩轉 Arduino(附綠色範例檔),林俊傑,2017-05-01,"
Scratch是由美國麻省理工學院開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。它將原本的程式指令轉化成一個個的積木方塊，只需將這些指令積木進行簡單的拖曳組合，就可以完成卡通、動畫及...more
",https://www.books.com.tw/products/0010754087?loc=P_0003_084
185,Swift - AR擴增實境與感應器開發,關東升,2017-04-26,"
本書介紹蘋果iOS 裝置主要的感測器應用程式開發的相關知識，其中包含手勢識別、加速度計、陀螺儀、指南針、磁力計、照相機、攝影機、音訊裝置存取、定位和藍牙通訊等。 全書包含內容：   iOS 中的手勢識別...more
",https://www.books.com.tw/products/0010751335?loc=P_0003_085
186,動手玩藍牙：用Arduino、Raspberry Pi與智慧型手機打造低功耗藍牙專題,"唐‧柯曼,山迪普‧密斯特里,艾拉斯戴爾‧艾倫",2017-04-25,"
智慧型手機改變了世界的樣貌，並不是因為它讓我們更方便打電話，而是因為它讓我們以全新的方式連結網路和真實世界。用低功耗藍牙(Bluetooth Low Energy)打造和控制你的周遭環境，親自駕馭這股科技的力量吧...more
",https://www.books.com.tw/products/0010749306?loc=P_0003_086
187,Make：國際中文版28,MAKER MEDIA,2017-03-28,"
無人機革命   無人機領域在近年來有了大幅進展。在幾年前，要擁有一臺四旋翼的唯一方法就是自行製作，全得仰賴網路社群的指導，例如DIY Drones網站，以及開放原始碼的ArduPilot開發環境等資源。   發表於2...more
",https://www.books.com.tw/products/0010746736?loc=P_0003_087
188,電腦、網路、手機之後?虛擬實境：新世代運算平台,"何仲,劉曉宇,徐兆吉,馬君",2017-03-28,"
電腦世界範式轉換(Paradigm Shift)，從PC，網路到手機，下一個世代的平台是什麼呢?虛擬實境將成為新的範式。   自從Oculus Rift出現之後，整個世界都圍繞在VR上打轉。「沈浸式」的體驗，讓你分不出真實和...more
",https://www.books.com.tw/products/0010748601?loc=P_0003_088
189,微處理器原理與應用：C語言與PIC18微控制器(4版),曾百由,2017-03-25,"
《微處理器原理與應用：C語言與PIC18微控制器》的內容以介紹微處理器相關的知識概念與使用方法為主要目標，配合使用Microchip PIC18系列微控制器作為微處理器各個硬體與功能的說明對象，並使用Microchip M...more
",https://www.books.com.tw/products/0010748742?loc=P_0003_089
190,穿戴式生醫量測原理與實驗：使用Android Studio開發,李仁貴,2017-03-16,"
本書採用「動心醫電(Zoetek)」公司所發展的腕式健康手錶(Z2- Health Watch)進行實驗設計，並依據該公司所提供的通訊協定(Zoetek Protocol)，讀取各種生理參數，據此發展不同疾病的量測及判讀，希望能提供...more
",https://www.books.com.tw/products/0010749146?loc=P_0003_090
191,自造手冊：新工業革命實務指南,"Andrea Maietta,Paolo Aliverti",2017-03-10,"
要成為一名自造者(Maker)，您只要懷著做出一個能讓世界更好的東西這樣的夢想(或者是希望讓這個世界更有趣一點也可以)。不過，要踏出第一步—不管是電子電路、程式設計、數位製造或專案管理，就跟找出後續所...more
",https://www.books.com.tw/products/0010746216?loc=P_0003_091
192,用Scratch與mBlock玩mBot Ranger機器人：最新版,李春雄,2017-03-03,"
筆者利用mBlock軟體來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，主要的特色如下：   1.利用「創客套件」來「動手創作」喜歡的3種不同的作品 。   2.利用「圖控程式」來「撰寫手機Ap...more
",https://www.books.com.tw/products/0010746296?loc=P_0003_092
193,誰都會做的超好玩感測機器人,熊谷文宏,2017-02-21,"
立刻動手做出一臺獨一無二機器人吧!   本書製作的機器人，並不是比賽那種愛好迷需要花很多工夫才能學會製作的機器人。而是推薦給對機器人有興趣，喜歡製作東西，或是想要學習電工基礎知識，特別是對數位技...more
",https://www.books.com.tw/products/0010743708?loc=P_0003_093
194,pcDuino權威開發指南,李瀟海,2017-02-15,"
本書囊括了pcDuino 開發的全方面知識!   軟體工程師可以在這本書的引導下，輕鬆地學習和掌握常用硬體和各種感測器的使用技巧。   硬體工程師可以在這本書的引導下，迅速地掌握軟體開發的基本知識。   Ardu...more
",https://www.books.com.tw/products/0010746129?loc=P_0003_094
195,圖解電子實驗進階篇,查爾斯‧普拉特,2017-02-14,"
電子學並不僅限於電阻、電容、電晶體和二極體。透過比較器、運算放大器和感測器，你還有多不勝數的專題可以製作，也別小看邏輯晶片的運算能力了!做為暢銷書《Make: Electronics圖解電子實驗專題製作》的進...more
",https://www.books.com.tw/products/0010742351?loc=P_0003_095
196,Make: Electronics 圖解電子實驗專題製作(第二版),Charles Platt,2017-02-13,"
學習的最佳方法是-掌握問題核心，親手動手實驗，從探索中學習   這是一本讓電子同好學習與交流的DIY書籍   想要藉由有趣的實驗與實作的方式學習有關電子的基本常識嗎?   透過這本《圖解電子實驗專題製作 ...more
",https://www.books.com.tw/products/0010743625?loc=P_0003_096
197,人機互動終極體驗：Kinect菁英大師的專題剖析 Base on C#,"吳國斌,李斌,閻驥洲",2017-01-25,"
Kinect 是微軟公司推出的以體感互動為基礎的人機互動裝置。   Kinect 蘊藏的無限潛力，正等待著讀者們去發掘和創造。這是一本Kinect開發入門教學書，透過對基礎篇和開發篇的學習，讀者可以了解Kinect 技術...more
",https://www.books.com.tw/products/0010742178?loc=P_0003_097
198,Make：國際中文版27,MAKER MEDIA,2017-01-24,"
近乎真實 在虛擬實境的未來，Maker將引領感官騙術潮流    VR(虛擬實境)與AR(擴增實境)應該是這一年來最常聽到的詞彙，無論是在收音機、夜間新聞，甚至是深夜談話節目上。但這些術語對於Maker來說意味著什...more
",https://www.books.com.tw/products/0010740709?loc=P_0003_098
199,VR大衝擊：虛擬實境即將攻占社交、影音、遊戲、電商……你如何贏在先機?,新清士,2017-01-12,"
☆2016是VR元年，2017將改變你的視界☆ ☆Google、Facebook下一波大布局，衝擊所有產業☆ ☆「VR達人」新清士帶你掌握趨勢，商機不漏接☆   什麼是VR?   ●VR=虛擬實境(Virtual Reality)   運用......more
",https://www.books.com.tw/products/0010739897?loc=P_0003_099
200,App Inventor 2程式設計：使用mBot金屬積木機器人(最新版),"李春雄,李碩安",2017-01-10,"
本書利用App Inventor 2 中的「mBot 元件」來開發「mBot 機器人」程式，運用當中的互動來增進學習興趣，充份發揮學生的「想像力」及「創造力」。 本書特色   1.親自動手「組裝」，訓練學生「觀察力」與「...more
",https://www.books.com.tw/products/0010742029?loc=P_0003_100
201,Yocto for Raspberry Pi：打造IoT與嵌入式系統,"Petter Mabäcker,Pierre-Jean Texier",2016-12-28,"
Yocto Project涵蓋與嵌入式Linux系統相關的各種技術，可以幫助你以Linux為基礎來建構系統，供嵌入式產品使用。本書將以Yocto與Raspberry Pi為基礎，帶領您建立自己的Raspberry Pi自訂映像檔，並實作出小.....more
",https://www.books.com.tw/products/0010739231?loc=P_0003_001
202,Intel Edison智慧硬體開發：Base on Yocto Project,"程晨,臧海波,陳士凱",2016-12-27,"
本書是Edison開發技術的中文書，深入淺出地介紹Intel推出的開放原始碼硬體：Edison控制板，介紹其硬體架構、開發環境、開發方法(Arduino IDE、Linux系統)、應用前景，並提供人臉追蹤器、自主導航機器人、...more
",https://www.books.com.tw/products/0010739391?loc=P_0003_002
203,創意樂高機器人：使用樂高EV3圖控程式與App Inventor手機控制(最新版),"李春雄,李碩安,林暐詒",2016-12-08,"
1.透過「擴充零件」來引導學生親自動手建構EV3創意機器人。   2.透過「App Inventor圖控程式」來開發手機App操控EV3機器人。   3.透過「EV3創意機器人」來讓學生實際與機器人進行互動，以提高學習動機與興...more
",https://www.books.com.tw/products/0010738334?loc=P_0003_003
204,樂高EV3機器人手機控制實戰(使用App Inventor 2),李春雄,2016-12-01,"
利用手機來玩「遊戲軟體」，已經成為目前現代人的娛樂活動之一了，但是，如果手機又可以控制實體的「機器人」，那就太酷了!因此，在本書中，筆者將帶領App Inventor的讀者，完成一件小時候的夢想，那就是...more
",https://www.books.com.tw/products/0010737933?loc=P_0003_004
205,數位時代的端士刀來了：Arduino開創物聯網大局,"任昱衡,楊佩璐",2016-11-30,"
•快速入門，零門檻學Ardunio開發 •設計產品，實現自己的創意和想法   物聯網時代來臨，Maker正熱，每個設備都有感測器及網路能力，Arduino是最好入手的設備，具備開放原始碼，成本低廉，平台完整的特色。 ...more
",https://www.books.com.tw/products/0010737293?loc=P_0003_005
206,Make：國際中文版26,MAKER MEDIA,2016-11-29,"
技能學院：升級你的自造力!   動手做的挑戰有多大，成就感就有多大。每做一次新的專題，就要重新熟悉不同的工具、材料或技術。而每次意料之外的成功，都會增加經驗值，讓你更了解某些領域的小技巧。當這樣...more
",https://www.books.com.tw/products/0010736291?loc=P_0003_006
207,MAKE:3D列印專題：玩具、機器人、工具自己印,Brook Drumm等,2016-11-24,"
一本告訴您3D列印機有多好用的書   即便您從未接觸過3D列印機，透過本書，也能幫助您認識這項新世代的科技產物，讓您學到更多技能，還能喚醒您心中對於創造力的鼓動。每一個專案都會運用電路、手工組裝技...more
",https://www.books.com.tw/products/0010736121?loc=P_0003_007
208,電路板設計快速上手：從EAGLE™開始學設計原理到電路板實作,西蒙‧孟克,2016-11-22,"
◎新手專用指南!從頭開始學習如何使用「EAGLE」製作出專業級的雙面電路板! ◎本書有豐富的圖示、實體照片與軟體擷圖，以及可下載的範例專題讓您可以馬上開始進行。 用EAGLE™設計出獨一無二的電路板吧!   從...more
",https://www.books.com.tw/products/0010734936?loc=P_0003_008
209,mBot創意機器人：使用Scratch(mBlock)含App Inventor程式設計(最新版),"李春雄,李碩安,林暐詒",2016-11-17,"
本書利用Scratch(mBlock)與App Inventor程式設計來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，其主要的特色如下：   1.親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。  ...more
",https://www.books.com.tw/products/0010737033?loc=P_0003_009
210,光感應遙控自走車 豪華版 (創客‧Arduino相容),施威銘研究室,2016-11-03,"
本產品為豪華版，內附有 UNO R3 Arduino 相容板及麵包板，如果您自備有上述元件，也可以購買標準版產品   會跑的自走車超有趣，尤其還能夠遙控，更厲害的是手電筒就是遙控器，光照哪邊就往哪邊跑!本產品從...more
",https://www.books.com.tw/products/0010734395?loc=P_0003_010
211,光感應遙控自走車 標準版 (創客‧Arduino相容),施威銘研究室,2016-11-03,"
本產品為標準版，不含實驗所需的 UNO R3 Arduino 相容板及麵包板，您也可以改為購買豪華版產品，一盒購足，不需另外購買零件)    會跑的自走車超有趣，尤其還能夠遙控，更厲害的是手電筒就是遙控器，光照...more
",https://www.books.com.tw/products/0010734400?loc=P_0003_011
212,Verilog-ARM嵌入式系統設計 Base on FPGA,李新兵,2016-10-28,"
本書以Verilog RTL設計為核心，從第1章建立Verilog RTL設計模型開始，到最後一章能夠對Linux作業系統進行模擬。讀者透過本書可以切實了解到以ARM9為基礎的數字電路設計流程，並能夠利用成熟的MCU軟體設計...more
",https://www.books.com.tw/products/0010734383?loc=P_0003_012
213,Arduino從入門到雲端,"CAVEDU教育團隊,周子鈺,徐豐智",2016-10-25,"
●本書為CAVEDU之Arduino習作工坊課程彙整而成，濃縮了開放硬體所需的基礎知識，包含電子電路、C語言程式入門與電子互動專題。   ●教您如何一步步使用麵包板來製作各類型的電子互動專題，並自己寫程式來調...more
",https://www.books.com.tw/products/0010730714?loc=P_0003_013
