,書名,作者,出版日期,內容介紹,網址
151,不動產的大贏家：房地產之贏戰指南(四版),施智傑（勝民）,2015-01-08,"
本書從不動產基本概念的建立，到估價的要領、投資風險之規避、房仲業的營運技巧及產權移轉登記等房地產專業知識，整套傳授，採理論與實務兼顧、深入與淺出並重、考試與應用交融，以及在重要段落處穿插「不...more
",https://www.books.com.tw/products/0010750626?loc=P_0003_051
152,成家圓夢 夢想成真：從22K大翻身的買房必修課程,楊銀宗,2015-01-06,"
「成家立業」是中國人自古以來的名訓，往深點看，「成家」具體上的意義就是能擁有一個屬於自己的實質房子。為了成就這「實質的家」，人生因此有了奮鬥的基礎，有了雄視未來的出發點，就如英國文人塞.約翰...more
",https://www.books.com.tw/products/0010661361?loc=P_0003_052
153,大馬房東王：馬來西亞包租公完全手冊,"李奇悅,王琇瑛",2014-12-24,"
現在大馬房市，宛如10年前的中國，20年前的台灣， 擁有重大交通建設與政策優勢，投資置產要趁早!!   近幾年大馬政府陸續祭出包括「第二家園計畫」(MM2H)、第10個馬來西亞發展計畫、2020年金融領域大藍圖、...more
",https://www.books.com.tw/products/0010659491?loc=P_0003_053
154,突圍黑心房市!Sway 誠實帶看日記：全台物件實地分析+管委會的血淚告白,Sway,2014-12-01,"
《黑心建商的告白》系列作狂銷40萬冊! 博客來「華文創作榜」年度暢銷冠軍、金石堂10大暢銷作家 沒有最黑，只有更黑!黑心大神Sway 歷練房產界17年、字字真實的年度力作!   【實價登錄】有80%非實價；炒重劃...more
",https://www.books.com.tw/products/0010656294?loc=P_0003_054
155,【全新暢銷增訂版】買一間會賺錢的房子：最受信賴的獵屋高手，教你「不後悔的買屋36招」，挑間「增值中古屋」，比「定存」多賺20倍!,徐佳馨,2014-11-13,"
★全新收錄「房地合一」、「重購退稅」、「奢侈稅」，搞懂現省至少100萬★ 狂銷3萬冊， 房仲人手一本的買房指南， 《買一間會賺錢的房子》全新增訂版。 買對房子，少拼20年， 好房子，會默默幫你賺100~500萬...more
",https://www.books.com.tw/products/0010655235?loc=P_0003_055
156,一生的房地產計畫(基礎篇),胡偉良,2014-10-10,"
這是一個紛擾的時代，沒有真相，沒有良知，紛擾之中，缺乏是非，也沒有真理。民眾盲目，缺乏思辨的能力，大家大聲說話，搶話語權，以便謀得私利。   誰是造成近年房市大漲的要角?建商?代銷?房仲?投機客?以...more
",https://www.books.com.tw/products/0010652167?loc=P_0003_056
157,不動產投資管理(5版),林左裕,2014-10-01,"
本書內容涵蓋不動產投資管理之相關主題，自財務分析、估價技術至投資評估、金融市場與證券化、以及專案融資等要項，循序漸進地為不同專業背景的讀者進行全盤介紹，不論是對在學學生學習、業界在職進修或是...more
",https://www.books.com.tw/products/0010651705?loc=P_0003_057
158,危機入市!投資買房零失誤的10堂課,"小資Oma,紅色子房",2014-07-31,"
一本就夠!一看就懂!不碰豪宅、不炒房，這樣買房賺最大!   以「外資法人機構的地產軍師」著稱的紅色子房，   與「25歲不花一毛錢當包租婆的小資女」Oma 聯手出擊!   教你面對房市盤整與反轉風險，掌握投資...more
",https://www.books.com.tw/products/0010643103?loc=P_0003_058
159,勇敢‧用桿 房地產快樂賺錢術：銅板起家、房市煉金實錄,慶仔Davis,2014-07-30,"
房市觀點，不能只聽「天官」說法!不能只看「天龍國」資訊!   用桿!這是高雄人的口氣~   房地產賺錢，不是只能靠投機、不光只有等增值……   曾經僅是銅板身價的低薪月光族，現在卻成為日進斗金的地產新貴   ...more
",https://www.books.com.tw/products/0010644606?loc=P_0003_059
160,房市激盪五十年,卓輝華,2014-07-29,"
回首台灣房市過去五十年的發展，各都會區房價與營建類股的股價幾度大幅起落，這段歷程能帶給我們什麼樣的自住置產與投資啟示?作為全台灣最資深的估價師之一，中華民國不動產估價師公會全國聯合會創會理事...more
",https://www.books.com.tw/products/0010643718?loc=P_0003_060
161,我在房市賺一億：房產達人首度公開8年經手400間物件的致富祕訣-精裝版-(隨書附贈30分鐘DVD),月風（李杰）,2014-07-05,"
橫掃博客來、誠品、金石堂商業理財暢銷榜 誰說投資房地產一定要存大錢!! 一本引領你進入房地產投資領域必讀的教戰手冊 精裝版獨享月風「房地產的顛倒世界」演講精彩DVD 一本引領你進入房地產投資領域必讀...more
",https://www.books.com.tw/products/0010641211?loc=P_0003_061
162,第一天上班就該知道的賺錢祕密：定存、股票、保險、外匯、房地產，只要這樣做，小錢也能滾出大財富!,"張秀滿,詹益豐",2014-06-26,"
平民致富女王 張秀滿x理財精算高手 詹益豐 傾囊相授 「自動賺錢系統」的致富心法 只要看準機會，選對理財方法，死薪水也能滾出千萬財富。   今天起把活存搬到定存，存錢同時幫你賺錢   絕對不會倒的跟會理...more
",https://www.books.com.tw/products/0010639890?loc=P_0003_062
163,預售屋全攻略：選屋、簽約、財務、監工、驗收 一本到位,dolin66,2014-04-30,"
預售屋新主張：就是要去看工地! 一般人以為，成屋看得到，預售屋看不到 錯!剛好相反，只有預售屋，你才能「眼見為憑」   據統計，光是一季裡，全台發生的購屋糾紛，   總數超過500件，其中光是施工品質糾...more
",https://www.books.com.tw/products/0010634153?loc=P_0003_063
164,自住宅全攻略,智富月刊編輯部,2014-04-26,"
2014房市疲弱建商、投資客大倒貨，買房自住要更留意!   會殺價，更要懂得選對房   弄懂行情好殺價、高手出招七折買、專家帶路賺差價   買屋準備、看房訣竅、成交過戶、交屋驗收一次搞懂...more
",https://www.books.com.tw/products/0010632758?loc=P_0003_064
165,房產達人蔡璟柏教你便宜價買好屋(書+DVD),蔡璟柏,2014-04-08,"
本文作者蔡璟柏為《Smart智富》月刊第165期封面故事主角，並多次以房產專家身份接受非凡財經、東森新聞、民視、華視等多家電視台專訪，最擅長用便宜價在市區買到增值潛力雄厚的好宅。   他曾經因為創業經...more
",https://www.books.com.tw/products/0010630921?loc=P_0003_065
166,房仲高手雲端行銷：運用網路科技創造千萬收入，APP虛實大整合,施亮州,2014-04-01,"
房仲業法令日趨嚴格，業務面臨大變革，行銷整合匯集時代來臨!   房仲業者最關心的行銷問題：   房仲業升級三場大仗，   第一仗資訊戰，決定成交的速度!   第二仗雲端科技戰，行動裝置決勝負!   第三仗守法...more
",https://www.books.com.tw/products/0010630981?loc=P_0003_066
167,圖解不動產買賣：買房子的第一本書(第二版),錢世傑,2014-02-10,"
這是本讓你一看就懂的房屋購買工具書   大多數的購屋者都是第一次，也許也只有這一次，可是卻因為不動產交易資訊的不透明，房地產業者拖延了許多重要法律的制定(例如地質法直整整歷經14年直到2010年底才通...more
",https://www.books.com.tw/products/0010625947?loc=P_0003_067
168,房產達人蔡璟柏教你便宜價買好屋,蔡璟柏,2014-01-25,"
本文作者蔡璟柏為《Smart智富》月刊第165期封面故事主角，並多次以房產專家身份接受非凡財經、東森新聞、民視、華視等多家電視台專訪，最擅長用便宜價在市區買到增值潛力雄厚的好宅。   他曾經因為創業經...more
",https://www.books.com.tw/products/0010622945?loc=P_0003_068
169,違建築：買賣、查報、拆除，違章屋主解套術,詹氏書局編輯部,2014-01-20,"
當媒體報導某防火巷由於堆滿雜物以致延誤救災時間， 或是報章雜誌刊出某位名人於公有地私增建豪華別墅遭到拆除的新聞時， 違建屋主是否還該抱著不會輪到我的僥倖心理試圖置身事外呢?   在違建取締愈趨嚴格...more
",https://www.books.com.tw/products/0010624541?loc=P_0003_069
170,掌握大陸房地產兼習簡體字,曾文龍,2013-12-17,"
*法律基礎知識、房地產法律法規概述、建設用地制度與政策、房地產開發建設經營管理制度與政策、房地產交易管理制度與政策、房地產權屬登記制度與政策、房地產中介服務管理制度與政策、房地產稅收制度與政...more
",https://www.books.com.tw/products/0010620569?loc=P_0003_070
171,小資首購術：拜犬變屋婆,賴淑惠,2013-12-13,"
這本教您買房子的書，特別是針對「女性購屋」以及「首購族」而寫!   如果你想購屋或正要買房   行動前，請先看看無殼敗犬如何以小資條件變身成為屋婆   看已經擁有房產的富婆們，如何施展「屋婆の首購魔法...more
",https://www.books.com.tw/products/0010620188?loc=P_0003_071
172,房仲勝經：緃橫億萬商機,"張欣民,范世華",2013-11-02,"
「沒看過這本書，別說你是專業的房仲人!沒看過這本書，別說你了解房仲!」   結合房地產界的兩大名師，彙整所有不動產與房仲相關的專業資訊，讓您徹底了解台灣不動產市場2.6兆商機之房仲版圖，一次滿足房仲...more
",https://www.books.com.tw/products/0010615431?loc=P_0003_072
173,超心動!不動產女王帶你買下大馬好生活,廖惠萍,2013-10-30,"
》從東京到東協!東京不動產女王廖惠萍，進軍馬來西亞房地產，用「生活在大馬」的角度，帶你完整認識馬來西亞房市現況!   》分享包括知名主持人吳淡如在內，六個前進大馬生活的夢想家故事，帶領讀者從最真...more
",https://www.books.com.tw/products/0010614810?loc=P_0003_073
174,房地產市場分析：理論與實務,"張金鶚,彭建文,楊宗憲,花敬群",2013-10-25,"
「房地產市場分析」為公司部門房地產相關政策或投資決策的重要參考依據，但以往國內房地產市場的資訊相當不透明，房地產市場分析的理論與實務亦有相當程度的落差，極待加以改善與健全。本書將提供讀者一個...more
",https://www.books.com.tw/products/0010616951?loc=P_0003_074
175,80萬變3200萬!小資女的包租鍊金術：從卡奴晉升包租婆的投資紀實，敎你買對房子，找好房客，提早退休不是夢,里歐娜,2013-10-03,"
邱明玉、戴立綱、 盧燕俐、江中博、彭華幹、張友驊 強力推薦   全台第一本，真正為小資族而寫的「買房包租」房產聖經   要存多少錢，才能買房子?   不吃不喝10多年才買得起房子，真的嗎?   沒有富爸爸的上...more
",https://www.books.com.tw/products/0010610128?loc=P_0003_075
176,宅出一間房,Smart智富月刊編輯部,2013-09-26,"
對很多人來說，幸福的起點，在於擁有一間好宅。   但是，眼看房價一路高漲，小薪族要怎樣才能擁有自己的房子?   理財月刊第一品牌《Smart智富》走訪多位房市專家與名人，請他們與讀者分享自己如何買到房的...more
",https://www.books.com.tw/products/0010611359?loc=P_0003_076
177,我25歲，擺脫22K：慘賠7百萬到7間房地產的創富之路,張景泓,2013-09-18,"
致同為小資世代的你我他， 傳統的理財觀念，只會讓生活落入錢滾人的窮忙人生， 唯有重新調整步調，才能導向用人滾錢的智富人生!   創業，你該了解的是…   創業資金從何而來?   生意不好問題出在哪?   你適...more
",https://www.books.com.tw/products/0010599650?loc=P_0003_077
178,我在房市賺一億：房產達人首度公開8年經手400間物件的致富祕訣,月風,2013-08-10,"
第一次買房賣房就賺錢 房產投資高手--月風 首度公開8年買賣400間房子穩賺不賠的致富秘訣 一本引領你進入房地產投資領域必讀的教戰手冊   買房前搞懂三觀念，懂鑑價、會殺價、買低價絕招大公開!   說到房地...more
",https://www.books.com.tw/products/0010594912?loc=P_0003_078
179,公主置業大作戰,孫穎,2013-07-01,"
「家」這個字對女性來說，永遠有著極大吸引力，女孩子只要有目標、有計劃、有動力、有伙伴，自置城堡絕非天方夜譚﹗   享譽國際琴技高超的「鋼琴公主」，又是精通國樂的「琵琶公主」，誰想到孫穎這位頂級...more
",https://www.books.com.tw/products/0010610007?loc=P_0003_079
180,房仲話術大揭密,賴淑惠,2013-06-06,"
「千金難買早知道!」原來，房子就是這樣賣的!   買賣房子，一坪差價只要幾萬塊，光是一間房子，買賣雙方之間的勝負差距，就有可能是上百萬元。   買賣房子，您是被銷售話術擺佈的「輸」方?還是想成為主導...more
",https://www.books.com.tw/products/0010588879?loc=P_0003_080
181,房子這樣買：完全解答購屋108問(全新增訂版),蘇于修,2013-05-31,"
2013年，全新增訂版   新增以房養老、合宜住宅、實價登錄等8篇最hot議題   景氣回升，買房保本最實在!   合宜住宅，好不容易搶到了，然後呢?   買賣實價登錄，讓你看清原來投資客賺這麼多!   讓你還還還不...more
",https://www.books.com.tw/products/0010587310?loc=P_0003_081
182,中國人的房地產,金子麗,2013-04-24,"
中國政府只花了30年就把國家經營成世界第二大經濟體，但同時也創造出人類史上最巨大的房地產泡沫，以及其他國家難以想像的空屋率。如果說“無三不成禮”，那中國確實最有可能跟隨美國與歐洲的步伐，成為下一...more
",https://www.books.com.tw/products/0010583573?loc=P_0003_082
183,樓市轉捩點,鐘維傑,2013-04-01,"
本港樓價高企，政府使出狂加額外印花稅，瘋尋土地起樓的招式，是否可令升勢就此逆轉?抑或是外圍形勢比人強，以美國為首的西方國家政府持續N次量化寬鬆(QE)──狂印銀紙、維持長期極低息，本港樓市只會隨環球...more
",https://www.books.com.tw/products/0010613734?loc=P_0003_083
184,五十萬北上做業主,沈永年,2013-04-01,"
五十萬可坐擁近千呎豪宅、享有360度全海景及私人會所? 六萬首期即做業主，數年內樓價可能升值三倍，甚至獲取十厘租金回報率?    以上情況在高樓價的香港地，絕對是遙不可及。與其自困愁城，倒不如放眼內地...more
",https://www.books.com.tw/products/0010613782?loc=P_0003_084
185,岑永康、張珮珊幸福買屋筆記,岑永康、張珮珊,2012-12-27,"
暢銷書《聰明省錢過好日》《走，全家去紐西蘭上學!：岑永康、張珮珊的Long Stay親子成長筆記》作者、知名主播夫妻檔岑永康、張珮珊最新力作，以媒體人的敏銳觀察，搭配看屋超過100間房子的實戰經驗談，以...more
",https://www.books.com.tw/products/0010569274?loc=P_0003_085
186,就靠房市躺著賺,賴淑惠、范世華,2012-12-02,"
房地產市場繼「奢侈稅」、「實價登錄」一波又一波的政策打壓之下，在這一段期間，早已經有許多人在不知不覺中，靠房地產賺到了比自己一輩子的薪水還多的錢。當所有的人都在漫罵房價太高、買不起房的同時，...more
",https://www.books.com.tw/products/0010567701?loc=P_0003_086
187,做個房地產的巿場贏家,胡偉良,2012-11-15,"
1.本書揭穿了代銷和仲介在銷售預售屋、中古屋時的一些銷售手段，也揭露房屋裝潢業的一些詐騙手法，並提出應對之道，讓消費者在爾後買賣、裝潢房屋時，不再吃虧。    2.本書作者從一個專業技術人員，轉而經...more
",https://www.books.com.tw/products/0010564834?loc=P_0003_087
188,房地產趨勢大解密,胡偉良,2012-07-21,"
本書探索房地產迄2011年飆漲的背景和原因。 並由各項影響近期房地產發展的因素，去預測房地產的未來走向。   這本書告訴讀者，   他們所不知道的房地產真相，還幫讀者掌握房地產的未來發展趨勢   讓讀者，...more
",https://www.books.com.tw/products/0010552020?loc=P_0003_088
189,良機入市：美國房地產投資教戰守則,林秀華,2012-07-19,"
臺北市一間套房的價格，可買美國一棟透天度假別墅 買不起臺北房子，就到美國賭城買，投資、自住、出租皆宜! 這是一本教你如何避免「房地慘」的教戰手冊。   歐洲局勢棘手、中國成長降溫，   亞洲經濟緩漲...more
",https://www.books.com.tw/products/0010552172?loc=P_0003_089
190,房市房事!搞懂人生財富最大條的事,范世華,2012-06-13,"
一本書就能讓讀者完全了解房市的全貌!   搞懂房市的全貌，不能只看預售屋、法拍屋、房仲手法……等局部範疇的工具書即可，本書綜合了房地產的產權、價格、交易、投資以及整體市場分析與金融操作應用，真正讓...more
",https://www.books.com.tw/products/0010548701?loc=P_0003_090
191,這樣買房子最安全：結構達人教你安全購屋100問,曾慶正、張惠如,2012-03-05,"
建築物結構如同人體骨骼，如果骨骼不健全，那房子就不健康   看房無數的結構技師，告訴你不為人知的房事結構黑暗面   教你從細部著手，為你找到幸福房   「選購一個安全的窩，建立一個舒適的家」是許多人...more
",https://www.books.com.tw/products/0010483949?loc=P_0003_091
192,不動產經濟學,李春長,2012-01-10,"
國內有關不動產經濟學的書籍，大多以土地經濟學來命名，且其內容主要是以地租、地價、地稅、地用、農地、市地等為主，並較強調於農地利用之內容。有的則應用制度經濟學的分析途徑，內容較著重於分區管制、...more
",https://www.books.com.tw/products/0010532801?loc=P_0003_092
193,張金鶚的都市更新九堂課,張金鶚,2011-11-25,"
★不可不知!   房產教授張金鶚，以自己的房子做都市更新案例，   站在住戶與專家雙方的立場，告訴你都更成功最重要的九堂課! ★破天荒!   與政府都更處、建設公司、代理實施者、建經公司、估價師、建築師、...more
",https://www.books.com.tw/products/0010524990?loc=P_0003_093
194,不動產經紀人重要法規(修訂第38版),曾文龍,2011-10-28,"
本書包括不動產經紀相關法規、不動產相關法規、不動產相關稅法、不動產估價相關法規、民法、不動產契約書範本等不動產業界重要法規。法規隨時更新，可作為不動產從業人員專業用書，提高自己的專業形象。並...more
",https://www.books.com.tw/products/0010523824?loc=P_0003_094
195,這樣買房會增值：張老師教你的投資買房34堂課,張欣民,2011-08-07,"
你或許無法像有錢人一樣， 一棟一棟購屋當投資，一間一間炒房賺差價。 然而，買房子卻是大多數像你、像我一樣的小市民一輩子之中最大一筆投資、最重要一筆財富。   你應該相信，只要看準時機、選對產品，...more
",https://www.books.com.tw/products/0010513557?loc=P_0003_095
196,打房逃生術：以租帶售必勝100招,徐銘達,2011-05-06,"
打房風暴來襲，受到影響的不只是投資客，也包括可能被錯殺的自住客!房子暫時賣不到好價錢時，以租代賣是最佳策略，然而找到房客是一回事，如何輕鬆管理當個好房東又是另一回事：你知道在什麼情況下，房東...more
",https://www.books.com.tw/products/0010504226?loc=P_0003_096
197,跟著寶屋鑑定團投資鑽石屋：田大權、張淳淳、張欣民、詹惟中增值好宅鑑定術,Yahoo！奇摩房地產寶屋鑑定團隊,2011-04-29,"
★第一本名師帶看屋聖經，讓你聰明買到增值寶屋!   ★獨家收錄大師看屋實境DVD (30分鐘精華版)!   ★打炒房、打投機，正是買房置產好時機!   ★9則大師開講入門+20則現場看屋重點+網友買屋TOP20問，讓您買屋看...more
",https://www.books.com.tw/products/0010503127?loc=P_0003_097
198,績優股房地產：巴菲特黃金比例333,法卡斯,2011-04-08,"
...more
",https://www.books.com.tw/products/0010500787?loc=P_0003_098
199,中國房地產常用法規,曾文龍,2011-01-27,"
中華人民共和國城市房地產管理法、中華人民共和國物權法、中華人民共和國城鄉規劃法、中華人民共和國土地管理法、中華人民共和國建築法、商品房銷售管理辦法、最高人民法院關於審理商品房買賣合同糾紛案件...more
",https://www.books.com.tw/products/0010496046?loc=P_0003_099
200,其實，你也買得起好房子,財信出版,2010-12-14,"
很多人說買不起房子，從央行總裁到市井小民都這麼說。對於當前的高房價，幾乎每個人都有滿腹牢騷要發。   其實，我們可以換個角度看這件事。   先說一個經常被用來衡量房價是否過高的指標——房價所得比。此...more
",https://www.books.com.tw/products/0010489680?loc=P_0003_100
201,買對好宅富一生,Smart編輯部,2010-10-30,"
現在買房，會不會套在高點? 一、後ECFA時代買房應有那些新觀念：   �台商、外資愛什麼樣的房?   �捷運、高鐵如何改變台灣人的住房觀念?   �少子化是否會讓台灣房地產長期走空? 二、台股、利率、匯率對房地...more
",https://www.books.com.tw/products/0010495248?loc=P_0003_001
202,全民瘋法拍：吳廷芳教你透明買法拍屋,吳廷芳,2010-09-29,"
◎每三天一刊的《透明房訊》，每年上千場的講座，媒體記者最佳的法拍顧問，試問還有誰比 吳廷芳 更了解台灣整個法拍市場的動向。   ◎法拍業界金字招牌 吳廷芳20餘年經驗完全公開!   台灣下一個法拍投資「爆...more
",https://www.books.com.tw/products/0010482746?loc=P_0003_002
203,地產霸權,潘慧嫻,2010-09-25,"
香港的樓價一再飇升，令不少中產階級怨聲載道，抱怨沒有能力買樓。究竟香港樓價長時間高企的原因何在?   《地產霸權》作者潘慧嫻，曾任新鴻基地產集團創辦人郭得勝的私人助理達八年，其後加入嘉里建設，負...more
",https://www.books.com.tw/products/0010833048?loc=P_0003_003
204,張金鶚的房產七堂課,張金鶚,2010-02-25,"
他是房產博士。建商恨他，小市民愛他。   他曾預警房價泡沫化，而遭恐嚇，但仍堅持讓數字說話、讓資訊透明，確保大眾知的權利。   *平民房價捍衛戰將&房產博士第一次為廣大小市民而寫的房產必修課。   *租...more
",https://www.books.com.tw/products/0010461195?loc=P_0003_004
205,房仲業不告訴你的50件事,李偉麟,2010-02-12,"
根據不動產業者統計資料顯示，台北市縣中古屋委託房仲業者銷售的比例已高達七成五，中南部委託新式仲介的比例，估計大約在五成左右，顯示都會化程度高的城市，賣方相當倚賴房仲業者；而買方在蒐集市場訊息...more
",https://www.books.com.tw/products/0010460337?loc=P_0003_005
206,圖解第一次買法拍屋就上手(2010年修訂版),易博士編輯部,2010-01-29,"
房屋的交易金額少至百萬，多至上千萬、上億元，如果眼光精準、選對時機，在一買一賣間所獲取的報酬驚人。同樣是買屋，除了預售屋、新成屋、中古屋之外，會來到法院拍賣的物件多是原來屋主的財務問題，法院...more
",https://www.books.com.tw/products/0010459076?loc=P_0003_006
207,圖解第一次買房子就上手(2010年修訂版),易博士編輯部,2010-01-22,"
買房子是人生的大事，許多人在評估買房子前，總有疑問：究竟是買房子好還是租屋好?買了房子得背負起碼二、三十年的房貸，租房子的財務負擔較輕，事實上，房租會隨著物價上漲而提高，房貸則會隨著收入提高...more
",https://www.books.com.tw/products/0010458257?loc=P_0003_007
208,買房子 顏炳立教你這樣算,顏炳立,2009-12-05,"
台資、外資、陸資三資匯聚，會給台灣房地產市場帶來什麼樣的影響?你一定要聽台灣房地產大師顏炳立怎麼說!   顏炳立睽違三年唯一力作，不論你要自住或投資，不管你是跟房仲或建商買房子，你絕不能錯過這本...more
",https://www.books.com.tw/products/0010454450?loc=P_0003_008
209,房地產與建築產業網路行銷策略,曾定祁,2009-07-01,"
房地產業的行銷多年來均打傳統戰，大部份的從業人員也堅信這樣的法則，但近年來隨著網路的興起，房地產及建築業常用的媒體電視、報紙及廣播的使用量遂漸地下降，而網路廣告卻持續地成長，網路行銷已成為房...more
",https://www.books.com.tw/products/0010452441?loc=P_0003_009
210,物業管理資訊系統理論與實務,陳建謀,2009-03-15,"
物業管理服務業是台灣走入二十一世紀中的一個重要的產業之一，然而國內目前並無物業管理資訊系統專書，故本書闡述物業管理資訊系統理論與實務，提供學術界與產業界物業管理設計分析調查及諮詢服務使用，以...more
",https://www.books.com.tw/products/0010435412?loc=P_0003_010
211,物業管理名詞彙編,黃世孟、杜功仁、張智元、卜遠程、王順治、楊詩弘、顏世禮,2009-01-01,"
台灣物業管理學會為推展物業管理服務專業與事業，邀集產官學研各界專家學者，合著出版《物業管理名詞彙編》。   本書依據行政院「服務業發展綱領及行動方案」及「物業管理服業發展綱領及行動方案」基調內...more
",https://www.books.com.tw/products/0010426071?loc=P_0003_011
212,買屋必殺101：傅天穎教你選屋、貸款、裝潢都上手,傅天穎,2008-10-30,"
★演藝圈房市投資達人傅天穎首度出書披露從十八歲起累積十多年的投資心法。   ★買屋三部曲告訴你從貸款、看屋買屋，到設計裝潢的所有流程、注意事項及獨門撇步。   ★房仲、房貸、代書、風水、設計、裝潢及...more
",https://www.books.com.tw/products/0010417769?loc=P_0003_012
213,不動產投資理財暨實務規劃,陳國祥,2008-05-01,"
作者以經營不動產相關業務近十年的經驗，經歷過許多案件，包括消費者、地主屋煮、房仲業者以及法務人員疏忽與盲點，再加上教授學員累積來的諸多案例，用理論與實務兼具的方式輯成本書，不論對小市民或專業...more
",https://www.books.com.tw/products/0010406980?loc=P_0003_013
214,不動產大辭典,林英彥,2008-01-01,"
本書特色   本書是由中國地政研究所過去出版之「地政大辭典」修訂增補而成，由本所林英彥所長邀請不動產界之專家學者十數名執筆，歷時三年始完成之鉅著，收錄不動產相關名詞2351則，全書650頁，附名詞英譯...more
",https://www.books.com.tw/products/0010399340?loc=P_0003_014
215,月薪三萬，也能包租賺大錢,劉憶如,2007-12-06,"
平民理財教主教你月薪三萬，也可以投資房地產，擁有自己的快樂增值屋! .看屋五守則，買屋三部曲，談個好價錢三要訣 .不可不知的不動產節稅三大招 .超完美收租方程式，精算投資報酬率 .房東必知的四大避險...more
",https://www.books.com.tw/products/0010386753?loc=P_0003_015
216,買屋租屋不受騙之Q&A大全,陳志偉,2007-07-23,"
懂法律不吃虧，買屋、租屋不受騙! 本書將不動產交易中最可能遇到的糾紛與陷阱， 以「Q&A」的形式，透過案例化的解析， 提供全方位預防與破解房地產買賣糾紛的建議， 是您購屋、租屋前必看的法律常識自保手...more
",https://www.books.com.tw/products/0010373797?loc=P_0003_016
217,張淳淳教你30萬買屋當富豪,張淳淳,2007-07-20,"
當單親媽媽的身分+溫州商人的血統會發生什麼石破天驚的事? 答案就是，為了給兒女良好的生活環境，她會一.年.賺.一.億!   從小在父親耳濡目染的情況下，張淳淳體內的經商血液就在竄流，總是懂得利用一些小...more
",https://www.books.com.tw/products/0010372470?loc=P_0003_017
218,跟著專家買房子：張欣民教你十要八不聰明購屋,張欣民,2007-06-12,"
房屋權威張欣民提醒你── 提早卡位! 否則你將會被逐出房市!   台灣房市歷經了多年來的上下起伏，在高鐵順利通車後，終於又帶領出一波強勁的買氣與投資氣勢。但是，眼花撩亂的房市還是讓人望之卻步，想買又...more
",https://www.books.com.tw/products/0010369539?loc=P_0003_018
219,買屋賣屋LOHAS─買屋賺錢的50個成功觀念,彭培業,2007-06-11,"
房市高峰，如何穩賺不賠? 你需要全新的LOHAS觀念! 【《今周刊》發行人?財訊文化執行長】謝金河◎好評推薦 投資房地產，景氣再好，都會有人賠錢； 景氣再差，一樣有人賺錢! 差別就在於，你是隨波逐流買房子...more
",https://www.books.com.tw/products/0010369913?loc=P_0003_019
220,購屋從幸福找起 銀行員的幸福購屋建議,房瑞森,2007-06-01,"
本書係以「快、易、通」(住的快樂、轉手容易、交通便利)理論為根，以「買房子要準備什麼」、「買房子要看什麼」、「風水對房價、健康的影響」、「要買中古屋還是新成(預售)屋」、「簽約及產權轉移」、「土...more
",https://www.books.com.tw/products/0010454367?loc=P_0003_020
221,20年房屋代銷實戰與法律,曾文龍,2007-04-24,"
...more
",https://www.books.com.tw/products/0010365699?loc=P_0003_021
222,房屋推銷王秘訣大公開,曾文龍,2007-04-01,"
本書是由榮獲不動產仲介業最高榮譽金仲獎10餘位得主的行銷心得分享與經驗傳承。...more
",https://www.books.com.tw/products/0010358999?loc=P_0003_022
223,大陸房地產宏觀,吳卓夫,2007-02-01,"
本書以廣大之社會大眾為對象，內容以國人進入大陸從事房地產投資或置產為主軸，從兩岸房地產之發展演遷、差異特性與特徵介紹，建立大陸房地產開發經營S.O.P模式，使讀者能以最短之時間獲得最完整與正確之...more
",https://www.books.com.tw/products/0010360405?loc=P_0003_023
224,不動產經紀法規,曾文龍,2006-10-04,"
...more
",https://www.books.com.tw/products/0010346719?loc=P_0003_024
225,不動產管理概要,洪寶川,2006-07-17,"
法定空地之留設，應包括建築物與其前後左右之道路或其他建築物間之距離，其寬度於建築管理規則中定之。   應留設之法定空地，非依規定不得分割、移轉，並不得重複使用；其分割要件及申請核發程序等事項之...more
",https://www.books.com.tw/products/0010338454?loc=P_0003_025
226,46位房屋金仲獎得主推銷秘訣,,2005-11-10,"
年薪百萬的仲介高手，不斷創造銷售巔峰成交百分百的祕訣!46位金仲獎得主成功經驗的分享，教您如何在不動產界創造行銷奇蹟!...more
",https://www.books.com.tw/products/0010314315?loc=P_0003_026
227,美國不動產投資與實務指南,西山和夫、馬渭泉,2005-05-25,"
美國向來歡迎外資的挹注，以促進它的經濟發展。事實上，很多亞裔企業主與富商都已經在美國的幾個州積極投資房地產與製造業。作者以自身的經驗，寫成此足堪教育亞裔大眾，經營房地產致富的關鍵原因與條件，...more
",https://www.books.com.tw/products/0010367283?loc=P_0003_027
228,不動產估價師考試法規,曾文龍,2004-04-30,"
...more
",https://www.books.com.tw/products/0010257712?loc=P_0003_028
229,中國房地產估價案例與分析,盛承懋,2004-02-16,"
《中國房地產估價案例與分析》記錄著蘇州房地產評估行業發展的足跡，體現了蘇州房地產評估的水準，反映出蘇州房地產商品在一定時期的價值指標。   本書在大陸出版發行以來，受到了大陸房地產評估從業人員...more
",https://www.books.com.tw/products/0010250341?loc=P_0003_029
230,房地產投資與市場分析: 理論與實務(上篇: 房地產投資分析),張金鶚,2003-09-17,"
...more
",https://www.books.com.tw/products/0010237796?loc=P_0003_030
231,不動產經紀法規精要,曾文龍,2003-07-04,"
...more
",https://www.books.com.tw/products/0010228135?loc=P_0003_031
