,書名,作者,出版日期,內容介紹,網址
150,新春糊士托.菜園藝術快樂抗爭,"謝傲霜,謝至德",2012-02-01,"
《新春糊士托 • 菜園藝術快樂抗爭》一書記錄的，就是菜園村村民與香港藝術工作者們怎樣一起在新春如廢墟的家園中，快樂地以文化藝術超越階級視野的限制，敲問香港人及香港的靈魂，思索香港如何能避免採用...more
",https://www.books.com.tw/products/0010537616?loc=P_0003_050
151,文創進行式：走訪25個台灣文化創意產業現場,"廖家展,王玉萍,鍾永豐,韓良露,顏世樺",2011-11-10,"
文創是行走的，需要跨域對話成一股力量，在地串聯成一種態度，釋放文藝想像成一方風景，於是，台灣的美好亮點處處。   本書分為「樂活」、「旅行」、「創藝」、「空間」、「聚力」五部，收錄25個以跨域整...more
",https://www.books.com.tw/products/0010524244?loc=P_0003_051
152,2010創意經濟報告,聯合國貿易與發展會議,2011-10-01,"
「2010創意經濟報告」彙集了對若干重要議題的新的回饋、更多的研究成果以及深入的分析，議題涵蓋了過去兩年內全球範圍的經濟、文化、社會和科技的最新發展，尤其包括了金融危機和環境惡化帶來的後果。整個...more
",https://www.books.com.tw/products/0010525451?loc=P_0003_052
153,文化創意產業,廖世璋,2011-08-15,"
在文化創意產業中「文化」是「原料」、「創意」是「策略」、「產業」是「經濟」，也可分成「藝術、設計、媒體」等三大範疇，或是「有形」及「無形」二大文創產業類型，相關單位組織也可分成公部門的文創機...more
",https://www.books.com.tw/products/0010518518?loc=P_0003_053
154,GO漫畫,高永謀,2011-07-05,"
隨著視傳文化日益普及，圖像思考與圖像語言早已成為現代人生活中的一部份，而最能鮮活使用圖像語言傳達思想的媒介，則非漫畫莫屬。   美式漫畫英雄人物《蜘蛛人》、《變形金剛》與《雷神索爾》躍上大螢幕...more
",https://www.books.com.tw/products/0010511742?loc=P_0003_054
155,任天堂 創造”驚奇”的方程式,井上理,2011-06-25,"
--貫徹娛樂，堅持獨創。   Wii、DS主機全球銷售超過1億台   為您解明任天堂稱霸世界的秘密!   從0到100,000,000   帶您深入了解任天堂的   經營哲學與企業文化 作者簡介 井上理(Inoue Osamu)   197......more
",https://www.books.com.tw/products/0010510393?loc=P_0003_055
156,文化創意產業讀本：創意管理與文化經濟,李天鐸等,2011-06-05,"
藉由商業、科技、藝術文化的結合，創造新經濟價值，已是全球趨勢，本書不只是探討台灣文化創意產業的著作，而是尋思台灣發展文化創意產業可以參照的讀本。 作者簡介 Chris Bilton   英國華威克大學文化政...more
",https://www.books.com.tw/products/0010507123?loc=P_0003_056
157,頂尖舞蹈大師的合作學,崔拉．夏普,2011-05-22,"
東尼獎&艾美獎雙料得主 知名編舞家 《創意是一種習慣》作者崔拉.夏普(Twyla Tharp)新書   比利喬   巴布迪倫   演唱She的艾維斯卡斯特羅   天才芭蕾舞者巴瑞辛尼科夫   蘇珊桑格塔列為攝影典範之一的攝影...more
",https://www.books.com.tw/products/0010505923?loc=P_0003_057
158,就愛這一行：36位達人教你走出自己的文創路,1111人力銀行,2011-04-11,"
不想過朝九晚五打卡敲鐘的人生嗎? 不願自己光熱永遠被埋沒在辦公桌底下? 或許你從未發現，文創才是你心中最大的夢想   作詞寫曲、影視製作、圖文作家、雕塑藝術、手創設計、作家經紀人、創意品牌設計等36...more
",https://www.books.com.tw/products/0010502745?loc=P_0003_058
159,文化創意產業概論,夏學理；秦嘉嫄；洪琬喻；陳國政；施沛琳；謝知達；陳怡君,2011-03-10,"
本書除第一篇係對文化創意產業做總括性的介紹外，其餘各篇則從「基礎產業」的角度出發，選以表演藝術產業、視覺藝術產業以及生活美學產業等做為全書鋪陳的主體。另再佐以日本、南韓、泰國、大陸、臺灣等地...more
",https://www.books.com.tw/products/0010502077?loc=P_0003_059
160,看達人玩創意 5,丑魚媒體,2010-08-13,"
從創意找商機，一技在身，走闖天下!   精選數十間專業的創意教室，   讓想將興趣變專長的你，不必搜遍網站摸不著頭緒!   ★手作創意   ★繪圖藝術   ★韻律國標   ★調酒特技   你渴望變成哪一種創意專業好手?...more
",https://www.books.com.tw/products/0010478363?loc=P_0003_060
161,眷村花之味,王信智,2010-06-24,"
輕頹感。當代生活風格顯學。 解構眷村 積極的頹廢 合理的慵懶 實際的幻想理性的瘋狂   高雄左營眷村，有點巴黎瑪黑區的小慵懶、倫敦利物浦街的小保守、東京中目黑的小悠閒。   當你閱讀本書時，「拆除」已...more
",https://www.books.com.tw/products/0010473635?loc=P_0003_061
162,創意的過程：12個日本頂尖設計大師的創作故事,石原義久,2010-04-01,"
發掘錯綜複雜的創意源起 進入日本設計大師的創作現場   本書為光乍現工作室IDEAfried Studio / 龍溪圖書 共同出版   為了製作「無印良品」的海報，原研哉如何在玻利維亞、蒙古、喀麥隆跋山涉水、只為尋找...more
",https://www.books.com.tw/products/0010465491?loc=P_0003_062
163,開發創意十一步：掌握創意發展工具，將每個創意變黃金!,傑拉德．辛德爾,2010-03-12,"
我們不缺靈感，而是缺乏發展靈感的工具! 不成熟的「點子」只是垃圾，唯有徹底的蘊育靈感， 才能將不成熟的創意發展為卓越的商品，讓靈光乍現的點子展現影響力!   擔心自己的靈感只是存在於剎那?你想徹底實...more
",https://www.books.com.tw/products/0010462228?loc=P_0003_063
164,文化創意產業、品牌與行銷策略：跨國比較與大陸市場發展,,2009-12-31,"
本書出版是近年兩岸與韓、日學人參與相關會議的學術研討成果。其中既有「他山之石，可以攻錯」的典範，亦有發展經驗、教訓與挑戰。尤其是複雜、多變且多元的大陸內需市場開拓，市場遊戲規則的特質、企業發...more
",https://www.books.com.tw/products/0010457829?loc=P_0003_064
165,創意，最輕鬆的賺錢術,林慶昭,2009-12-19,"
●創意動動腦1 活用腦袋的思考力   原子筆與沙發床   花重金的廣告宣傳   斷崖攀岩練習場   廣告的空間利用   廣告與心理學   打破規矩的創意   耳目一新的賀卡訂單   五千日圓一杯的咖啡   用智慧行銷   ...more
",https://www.books.com.tw/products/0010456367?loc=P_0003_065
166,看達人玩創意 3,丑魚媒體企劃,2009-12-11,"
台灣最強 創意市集最夯達人作品   素人最熱 因創意改變一生的創業實錄   大陸最優 成都鐵皮人插畫師2009圖鑑   Accessorize.Cloth.Good.illustrator   這一次你看到的將不只是最優的作品記錄   還有......more
",https://www.books.com.tw/products/0010455796?loc=P_0003_066
167,日本創意.萌經濟,川口盛之助,2009-11-20,"
從「上廁所」這件再平常不過、而且是人人會作的事情上，日本人究竟從中發現並創造了什麼奇特的商機?   從「開車」這件也是非常平常的行為中，日本人創造出多少物件，進而成為我們習以為常的用品?   日本製...more
",https://www.books.com.tw/products/0010452947?loc=P_0003_067
168,創意生活市集系列3：我畫頑皮公仔.手作瓶瓶罐罐,簡仁吉,2009-11-13,"
六年十八班是全校最好的一個班，不管什麼比賽都要拿第一!大家就要畢業了，約定好用生活中的瓶瓶罐罐做了精緻的紀念品，為小學生活留下一個美好的回憶。   本書教你頑皮公仔的人物畫法，只要運用書中所附型...more
",https://www.books.com.tw/products/0010453843?loc=P_0003_068
169,2008年台灣視覺藝術年鑑,"文建會,藝術家出版社",2009-10-26,"
文建會策畫、藝術家出版社執行主編 《2008年台灣視覺藝術年鑑》以事件、資訊與討論的交陳 深入台灣視覺藝術的經緯脈理，剖白台灣視覺藝術的過往今來   由文建會策畫、藝術家出版社主編的「台灣視覺藝術年...more
",https://www.books.com.tw/products/0010450624?loc=P_0003_069
170,極地之光：瑞典.設計經濟學,馬克斯,2009-10-05,"
1845年全球第一個工藝設計協會於瑞典誕生，時至今日就連麥當勞的裝潢設計也在斯德哥爾摩展現出不同風貌。瑞典，靠著設計的力量，與英國、義大利、巴黎這些傳統設計國度在國際舞台上爭奇鬥豔。   近年來，...more
",https://www.books.com.tw/products/0010449154?loc=P_0003_070
171,臺灣百年生活圖錄 第一輯 廣告時代 目錄專輯,楊蓮福、高傳棋、吳菡,2009-10-01,"
人類對於美感的追求，與生俱來。一個時代的美術設計，可以反映當時社會環境變化、文化流行思潮與人們的生活方式，因此美術設計的歷史，可說是人類的生活文化史與文明發展史。   本書分為「政治萬萬歲」、...more
",https://www.books.com.tw/products/0010450239?loc=P_0003_071
172,文化創意產業策略研究,林炎旦,2009-10-01,"
文化創意產業為新興發展的學門，在國內外都是開拓中的領域。它具有變動性，無絕對的一套標準、模式或公式，需要透過持續討論、研究，開創屬於臺灣的文化創意產業發展面貌。   本書《文化創意產業策略研究...more
",https://www.books.com.tw/products/0010451008?loc=P_0003_072
173,你可以這樣找創意,凱莉．史密斯,2009-06-12,"
一本讓林怡芬、顏忠賢忍不住動手show創意的書! 林怡芬 顏忠賢設計推薦序版面! 王士俊∕西屹設計團隊創意總監 林怡芬∕知名插畫家 顏忠賢∕實踐大學教授  好創意推薦 !警告! 給 預備拿起本書的人：   如果你發...more
",https://www.books.com.tw/products/0010437198?loc=P_0003_073
174,動漫畫設計(上),王受之,2009-06-01,"
從設計產業的角度，鋪陳歐美、日本、蘇聯各國的動漫沿革與產業發展 「動漫」不僅是娛樂、不僅是通俗文化，更是「娛樂設計」!   動漫畫是文化創意產業的核心之一。當乘著文化創意產業概念的熱潮，以往僅被...more
",https://www.books.com.tw/products/0010435958?loc=P_0003_074
175,動漫畫設計(下),王受之,2009-06-01,"
從設計產業的角度，鋪陳歐美、日本、蘇聯各國的動漫沿革與產業發展 「動漫」不僅是娛樂、不僅是通俗文化，更是「娛樂設計」!   動漫畫是文化創意產業的核心之一。當乘著文化創意產業概念的熱潮，以往僅被...more
",https://www.books.com.tw/products/0010435959?loc=P_0003_075
176,泰有創意 ~ 驚豔天使之城，發現曼谷創意美學,魏雅娟,2009-02-04,"
Thai Life。Thai Attitude。Thai Design 泰 生活。泰 態度。泰 設計 那種與生俱來的藝術美感與生活品味，其實，是必須經過後天的潛移默化……。 *看見：「亞洲創意新首都」如何以獨特的生活觀躍上國 際舞台 ...more
",https://www.books.com.tw/products/0010426598?loc=P_0003_076
177,藝術練習簿：26位大師創意精華,麗茲．司高根,2008-11-06,"
●激發藝術想像力，加上自己的創意，完成每一幅藝術塗鴉。 ●趣味無限，適合各種年齡。 ●入門介紹26位世界級大師風格，啟發性十足。 畢卡索 塞尚 北齋 夏卡爾 馬諦斯 梵谷 哈林 莫里斯 沃荷 米羅 馬克 林布...more
",https://www.books.com.tw/products/0010419206?loc=P_0003_077
178,創意市集108,三采文化,2008-10-29,"
升級2.0絕對要你好看! 遊樂城市街頭，放慢腳步，找創意! 【創意LIVE SHOW】 ∣玩味城市∣直擊法、英、德、俄、荷蘭的城市街頭創意! ∣成功品牌∣好創意更要好管理，揭開成功品牌背後的成功秘辛! ∣創意玩家∣3位...more
",https://www.books.com.tw/products/0010419240?loc=P_0003_078
179,夠了!創意,李奇．高德,2008-09-05,"
當「設計、創意」滿天飛，我們為何還需要更多設計? 尤其在講究節約物資、愛惜地球的時代，大量的產品真的能為我們帶來幸福? 創意，是不是夠用就好?   我們生活於豐富的物質條件之中，比如一般的廚房裡堆滿...more
",https://www.books.com.tw/products/0010413486?loc=P_0003_079
180,好點子賺到人生第一桶金,幸福提案文化事業有限公司,2008-08-22,"
讓你的新鮮點子變成滾滾錢潮10大熱門創意好點子好創意必備要件-8個元素練就一身妙點子好創意不等於賺大錢有好創意也要懂得好行銷◎好創意點石成金實例篇非比尋常Q-family-從地攤變國際事業的個人化公仔Skea...more
",https://www.books.com.tw/products/0010413310?loc=P_0003_080
181,眾神發威賺大錢,幸福提案文化,2008-06-23,"
【神明一出駕，設計師笑呵呵!】不景氣的年代，每個人都在想，如何才能讓自己收入多些。越是陷入這樣的窘況，個人的創意發想就越重要，靠創意設計來賺錢，不僅是致勝的關鍵，也是別人絕對偷不走的。往往一...more
",https://www.books.com.tw/products/0010408398?loc=P_0003_081
182,設計讓胃口大開,幸福提案文化事業有限公司,2008-03-13,"
【幾可亂真的食物模型世界】曾幾何時，品美味嚐料理，已不是件單純滿足口腹之慾的需求。吃之前先讓自己的視覺感官達到充分的享受，先以極具設計感和創意的食物模型，進而挑動自己想嚐美食的慾望。似真似假...more
",https://www.books.com.tw/products/0010396420?loc=P_0003_082
183,服裝批貨達人的致富秘訣,幸福提案文化事業有限公司,2008-01-25,"
●新手創業看這裡!入行第一步?準備多少錢?入行第二步?去哪裡批貨?入行第三步?批貨教戰守則入行第四步?賣場設計不可省入門第五步?行銷組合很重要入門第六步?成本控制是重點 ●網路、五分埔、香港、大陸、日本...more
",https://www.books.com.tw/products/0010393269?loc=P_0003_083
184,找阿寶，玩創意,陳文玲、〈找阿寶〉團隊,2006-09-01,"
最初，阿寶只是一個大學老師的中年花蓮夢。   後來，一群人畫圖寫詩跳舞演戲，創造了〈找阿寶〉工作坊，用夢來玩創意。   現在，阿寶變成60張創意卡，和一套往自己裡面開發無限可能的方法。   至於以後會...more
",https://www.books.com.tw/products/0010340776?loc=P_0003_084
185,創意市集 II 玩心大發,王怡穎,2005-09-25,"
更年輕大膽、充滿童趣及實驗精神的設計玩家!   倫敦市集景象依然活潑熱絡，   走在其中依然備受啟發，   創意百出、想法新鮮的設計師╱藝術家有增無減…   Spitalfield ’s Market 走入轉型期，   位在老啤酒...more
",https://www.books.com.tw/products/0010309582?loc=P_0003_085
186,創意市集Fashion Market,王怡穎,2004-09-01,"
要看流行就看倫敦!倫敦已經成了最多具有藝術血統、專研設計的流行時尚工作者的天堂!因為倫敦有最前衛最時尚的設計藝術學院，這些人踏出校門成立自創品牌的第一步，多是手工自製出最酷炫的流行品，然後來到...more
",https://www.books.com.tw/products/0010270011?loc=P_0003_086
187,創意管理人,羅芳,2003-08-08,"
對於管理人和專業人士來說，創意意味著維持生意和個人發展。   “在競爭激烈的今天，對創造力的需求比以往更加明顯。這本袖珍手冊提供了許多實用的方法來幫助你充分發揮你的潛能。” ──默文.西蒙斯，課程主...more
",https://www.books.com.tw/products/0010231262?loc=P_0003_087
188,時報廣告金像獎20年紀念專輯,中國時報,1998-06-19,"
...more
",https://www.books.com.tw/products/0010022659?loc=P_0003_088
