,書名,作者,出版日期,內容介紹,網址
73,寫作過活不是夢，你也可以靠搖筆桿子吃飯!成為職業作家一定要知道的50件事,王乾任,2019-01-26,"
專職寫作可能嗎?職業作家ZEN大(王乾任)不藏私傳授50個獨門祕技，只要有規劃、有準備，按部就班、照表操課，你也能靠寫作活下來!   ✔千萬不要在咖啡館寫稿!   ✔盡所能大量閱讀，閱讀力就是你的創作力!   ✔...more
",https://www.books.com.tw/products/0010811836?loc=P_0003_073
74,「宜蘭自造.文創原生種」宜蘭勁好產業發展指南,宜蘭縣文化局,2019-01-18,"
◎匯聚全台能量的文創育成整合平台。 ◎計畫性培育更具前瞻性的文創菁英。 ◎帶動宜蘭縣的文化旅遊的觀光能量。   「宜蘭自造.文創原生種」計畫由宜蘭縣政府文化局開辦，象藝創意於107年成為規劃及致行單位，...more
",https://www.books.com.tw/products/0010813308?loc=P_0003_074
75,新娘秘書,"何育繡,林風",2019-01-01,"
彩妝技巧、行銷曝光 人脈建立、口條應對 一次學到十年實戰經驗的精華 百萬年薪不是夢 彈性自由收入多   給讀者最直接的臨場感!此書從入行前的學習、準備、作品累積，到接案過程應對，進入婚禮當天服務技巧...more
",https://www.books.com.tw/products/0010810714?loc=P_0003_075
76,便利商店經營成功學,林明義,2018-12-21,"
連鎖超商的戰國時代 打造一間真正幫你賺錢的便利超商! 超實戰!給超商加盟主的24堂必勝經營課!   【全國傑出服務店長獎】得主，不藏私經營祕技大公開   加盟說明會沒告訴你的「眉角」，本書一次說清楚、講...more
",https://www.books.com.tw/products/0010808504?loc=P_0003_076
77,成功飯店經理人,程新友,2018-12-21,"
本書分為做好統帥、準備好盔甲、統率好部下、統領戰局、贏得勝利五個部分，從角色認知、基本素質、觀念意識、情商(EQ)和智商(IQ)、時間管理、目標管理、有效溝通、團隊建設、積極授權、創新變革等多個方面...more
",https://www.books.com.tw/products/0010809872?loc=P_0003_077
78,旅遊心理學,杜煒,2018-12-21,"
本書為旅遊工作者提供了一套基礎的、科學的思維方式和分析方法。透過對旅遊心理學的學習和研究，人們可以更清楚了解現實旅遊者和潛在旅遊者的需要、興趣等，掌握他們在旅遊活動過程中各方面的需求、特點及...more
",https://www.books.com.tw/products/0010809874?loc=P_0003_078
79,旅遊市場營銷,黃瀏英,2018-12-21,"
本書在研究一般市場特徵和營銷策略的基礎上，著重闡述旅遊市場營銷的基本原理和基本技巧。   在體例上，突破了傳統旅遊市場營銷教材的基本編排格式，將全書分成上下兩篇：上篇著重介紹涉及旅遊市場營銷的...more
",https://www.books.com.tw/products/0010809900?loc=P_0003_079
80,足跡‧事蹟‧軌跡(二),心想文化,2018-12-11,"
翻開扉頁，足跡歷歷在目。   22位夢想實踐家，20篇動人生命事蹟。   在他們的軌跡上，我們讚嘆、我們低吟。   讓今天以記憶環抱過去，以渴望胸懷未來。   帶著昨日的回憶，邀您一同邁向明天的夢想。 本書...more
",https://www.books.com.tw/products/0010807881?loc=P_0003_080
81,全世界都來排隊的鄉下麵包店：星級麵包職人的工作祕方,成瀨正,2018-11-22,"
作者成瀨正是日本著名的麵包職人，2005年代表日本參加世界盃麵包大賽(Coupe du Monde de la Boulangerie)，勇奪總成績第三名的榮耀。2012年，擔任監督，帶領日本團隊參加世界盃大賽，獲得「優勝」。   成...more
",https://www.books.com.tw/products/0010805894?loc=P_0003_081
82,2018品牌市集/優良市集/樂活名攤精選,經濟部中部辦公室,2018-11-01,"
本刊集結今年度所有獲得評核肯定的星級市場與名攤資訊(以品牌市集及四星以上優良市集、樂活名攤為報導對象，三星及以下優良市集及樂活名攤以列表呈現。)藉以提供其他市集、攤商標竿學習的範例，讓成功經驗...more
",https://www.books.com.tw/products/0010812169?loc=P_0003_082
83,足跡‧事蹟‧軌跡(一),張超傑,2018-10-23,"
有夢就勇敢追逐，只要相信即能實現。   夢想的藍圖，皆由不變的恆心與大膽的想像力繪製而成，   我們實地走訪台灣各地勇敢追夢的人物，   以墨水和鏡頭紀錄下他們的足跡、事蹟與成功的軌跡；   見證了一段...more
",https://www.books.com.tw/products/0010802605?loc=P_0003_083
84,餐飲連鎖加盟管理：以系統化經營臺灣美食，征服全世界的胃(四版),洪久賢,2018-10-01,"
本書為台灣第一本系統化探討餐飲連鎖加盟管理書籍，接地氣的個案、國際化的內容，結合學術與實務，內容生動活潑，可作為大專教科書並提供有志從事餐飲連鎖工作的您參考閱讀，本書共分為下列三個主要部分：...more
",https://www.books.com.tw/products/0010811354?loc=P_0003_084
85,餐飲業邪惡的賺錢祕密：活生生、血淋淋的25條餐飲業生存法則!【暢銷修訂版】,原田諦,2018-09-26,"
餐飲業的平均毛利高達六成以上， 所以餐飲業 絕對是個有機會賺錢的行業! 但是， 為什麼你家附近的餐飲店一直在換老闆? 為什麼以為加盟是最安全的開店方式， 但最後卻血本無歸! 其實開餐飲店賺錢是有秘密的...more
",https://www.books.com.tw/products/0010800105?loc=P_0003_085
86,旅遊企業互聯網聲譽評價與管理研究,吳濤,2018-09-07,"
中國國內旅遊企業普遍開始依賴互聯網開展經營活動後，互聯網聲譽的評價與管理成為旅遊企業經營中的重要環節。在這一過程中，旅遊企業互聯網聲譽評價指標體系的構建成為了一項基礎性工作。   本書綜合運用...more
",https://www.books.com.tw/products/0010798769?loc=P_0003_086
87,Airport Terminal Design & Operations(英)：機場航廈之設計與營運,"Jiun-Jia Hsu,L. David Shen",2018-08-31,"
The Shen/Hsu airport terminal design and operations book is the most comprehensive of its kind. The book will serve as a......more
",https://www.books.com.tw/products/0010797863?loc=P_0003_087
88,連鎖經營企業人力資源管控,李善奎,2018-08-24,"
連鎖經營企業因經營單位過於分散，最大的挑戰就是如何對其進行有效的即時管控。   如果過於分權，可能造成經營單位自由權過大而導致失控，而過於集權也可能造成經營單位自由度過小而消極怠工的局面。   如...more
",https://www.books.com.tw/products/0010797517?loc=P_0003_088
89,飯店企業文化塑造：理論與案例,林璧屬,2018-08-10,"
如何塑造飯店企業文化，鑄就飯店企業終極競爭能力?   本書以企業文化的基本理論為綱，深入剖析世界著名飯店的企業文化安全，為專業經理人和熱衷於企業文化研究、企業文化塑造的人們提供理論參考和經驗借鑑...more
",https://www.books.com.tw/products/0010795959?loc=P_0003_089
90,餐飲大師的管理學：從基層到巔峰的處世哲學與管理之道,鄔智明,2018-08-08,"
這本兼具「處世哲學」與「管理之道」的寶典， 獻給已成為餐飲業一份子， 或未來希望踏入餐飲業的你， 讓你搞懂餐飲界不能不知道的大小事!   曾遇過客席廚師與客人相互僵持不下，   也遇過服務生將鵝肝掉在...more
",https://www.books.com.tw/products/0010795074?loc=P_0003_090
91,人氣拉麵店的繁盛秘訣：就靠「個性技法」決定品牌魅力,旭屋出版編輯部,2018-07-20,"
仔細觀察現在備受矚目的拉麵店的話，會發現幾個關鍵詞：   ●視覺特徵 ●另外盛放的魅力 ●健康亮點 ●受款待的差異化   ●活用油封 ●擺盤的竅門 ●添加調味料的美味秘訣   請在注意這些關鍵詞的同時   來解讀「...more
",https://www.books.com.tw/products/0010793261?loc=P_0003_091
92,飯店策略管理,"周亞慶,鄒益民",2018-07-20,"
飯店策略管理的過程，是飯店知己知彼、運籌帷幄的過程；是飯店理清思路、明確方向的過程；是飯店整合資源、完善提升的過程。飯店策略管理需要解決的基本問題是：目標正確而具有挑戰性，思路清晰而具有先進...more
",https://www.books.com.tw/products/0010793881?loc=P_0003_092
93,飯店企業文化塑造,"林璧屬,郭藝勛",2018-06-08,"
飯店作為一種服務型企業，它的企業文化與製造業明顯不同。   從本質上說，飯店提供的產品是服務，飯店所應建立的文化是服務文化。飯店提供給賓客的服務是一種文化，也是一種產品。它對內能形成飯店內部的...more
",https://www.books.com.tw/products/0010790184?loc=P_0003_093
94,京盛宇的台茶革命：23堂台灣茶創業的經營體悟,林昱丞,2018-06-01,"
「奉上一杯最好的茶，因為這生可能只有為你服務一次的機會。」 最深刻的領悟，最透白的解析，最公開的心法， 一位台茶創業者的最誠摯告白。   泡茶可以很輕易，懂茶可以很知性，但賣茶一點都不容易。   「...more
",https://www.books.com.tw/products/0010787505?loc=P_0003_094
95,做生意的100個故事,歐陽正人,2018-05-30,"
世界上最優秀的商品   一個猶太商人問他的兒子：「世界上最重要的東西是什麼?」   「金錢。」兒子不假思索的回答。   「錯!」父親直接了當的說。   「是鑽石。」兒子又補充說。   「你這個蠢才!」父親生氣...more
",https://www.books.com.tw/products/0010788590?loc=P_0003_095
96,勇氣：台灣好禮的縱橫四海戰記,"中華文創展拓交流協會,戚文芬",2018-05-29,"
「中華文創展拓交流協會」廠商會員們憑藉勇氣，足跡踏遍大江南北；秉持信念，讓台灣好禮廣為人知!並且以文創為經，品質為緯；四處展開展拓會戰，所向披靡!奮戰不懈，創造台灣隱形冠軍的奇蹟；縱橫四海，書...more
",https://www.books.com.tw/products/0010786403?loc=P_0003_096
97,走一條藜家不遠的路：荒田變農金，凋零小村翻身黃金部落的台東紅藜創生記,"賴韋廷,黃宥蓁",2018-05-24,"
在台東，部落裡流傳著一句話： 回家，就像和土地結婚，紅藜就是捧花。   一群實踐地方創生，翻轉南迴偏鄉的人們，   三年內讓台東紅藜從零發展到20億元年產值。   回家，不再只是一種理念，而是真正養活一...more
",https://www.books.com.tw/products/0010787269?loc=P_0003_097
98,廚房收益之書：全美第一料理名校C.I.A.的6堂成本數學課，從咖啡館到米其林行政主廚都要精熟的餐飲精算學,"美國廚藝學院(CIA),蘇珊‧懷薩奇,蘿拉‧德雷森,麥可‧諾納格",2018-05-22,"
全台唯一CIA官方版本 餐飲成本教習書 不管是咖啡館、麵包店還是連鎖餐飲業者，開店、管廚房一定要懂得「餐飲數學」! 為什麼有人的開店連3個月都撐不下去，有的人可以短期內轉虧為盈、如魚得水連開分店?   ...more
",https://www.books.com.tw/products/0010786451?loc=P_0003_098
99,旅行社產品經營智慧,王健民,2018-05-11,"
我們如果是對一家普通的功能完備的旅行社的日常工作工作進行簡單梳理，以三個步驟來進行概括表述，那大致可以是：製作產品、招徠遊客、接待遊客。其中的核心部分，也可以用兩個詞來概括，那就是「產品」和...more
",https://www.books.com.tw/products/0010787411?loc=P_0003_099
100,新娘秘書,林路,2018-05-08,"
本書適用於在校學生或有志於從事新娘秘書的進修人士，不論是開班授課或自我操作，本書絕對是新娘秘書的入門必修寶典。...more
",https://www.books.com.tw/products/0010844304?loc=P_0003_100
101,遺體火化概論與實務,"盧軍,邱達能",2018-05-04,"
對中國人而言，過去對於遺體火化的認知基本上是負面的。但是，隨著佛教的盛行與科學觀念所帶來的轉變，對於遺體火化的作為不再抱持那麼負面的看法，甚至認為這是身為現代人應當身體力行的一項殯葬作為。雖...more
",https://www.books.com.tw/products/0010786826?loc=P_0003_001
102,2017年殯葬改革與創新論壇暨學術研討會論文集,"尉遲淦,廖瑞榮,曾煥棠,李慧仁,梁慧美,熊品華,王慧芬,王智宏,王清華,蘇何誠,賴誠斌,邱達能,郭璋成,鄧明宇,鍾建興,陳伯瑋,陳繼成,馮月忠,黃勇融",2018-05-04,"
本論文集結合殯葬產業、學術及各領域之專家學者，共同針對現今殯葬變革與創新的議題，進行專業或跨領域的研究與報告，有針對當前殯葬重要變革如綠色殯葬、環保自然葬、醫殯分流變革提出分析；也有從殯葬實...more
",https://www.books.com.tw/products/0010786848?loc=P_0003_002
