,書名,作者,出版日期,內容介紹,網址
143,商城記：香港家族企業縱橫談,"鄭宏泰,黃紹倫",2014-11-30,"
成功的香港企業，大都有着濃厚的家族元素。這些世家大族的形成，均有其獨特的社會背景。而香港的女性企業家，在商業競爭中也扮演着重要角色。本書作者為了研究華人家族企業在香港的成長和發展，梳理了大量...more
",https://www.books.com.tw/products/0010659891?loc=P_0003_043
144,阿里巴巴模式：改變遊戲規則，在釋放草根創新力中成長,"劉鷹,方若乃,項松林",2014-11-04,"
2014年9月19日，阿里巴巴在紐約交易所上市，創下史上最大IPO， 市值高達2,314億美元，超越Facebook、Amazon等網路巨擘， 從一家企業，改變世界遊戲規則，成長為難以動搖的阿里巴巴帝國!  阿里巴巴模式，不...more
",https://www.books.com.tw/products/0010654089?loc=P_0003_044
145,零距離的溫暖：比家人更貼心的遠傳待客學,謝其濬,2014-10-31,"
服務，就是認真對待眼前的每個人， 從真誠開始，卻不只在感動結束， 持續用心，才能永遠守護顧客的心。   做服務，並不稀奇。   要讓全台超過800家門市都能提供一致的服務，才是水準，   但能讓每一位員工...more
",https://www.books.com.tw/products/0010653471?loc=P_0003_045
146,我們，創愛的業：30位台灣社會企業創業家的理想與堅持,林芳盈,2014-09-04,"
第一本最完整記述台灣社會企業地圖， 經由一位商業創投家，帶你一起去了解、去思考、去支持， 更重要的是讓「愛」更有力量。 如果你關心「生而為人的價值」， 你也認為「改變世界是你的願景」， 那麼，這...more
",https://www.books.com.tw/products/0010647716?loc=P_0003_046
147,TOMS Shoes：穿一雙鞋，改變世界,布雷克‧麥考斯基,2014-08-08,"
柯林頓：布雷克是我見過最風趣的創業家!   TOMS賣一雙鞋，捐一雙鞋；   聯經賣一本書，捐一本書!   《紐約時報》暢銷書榜第一名!   一個大受歡迎的鞋子品牌，背後動人的故事   捐鞋長布雷克通過《TOMS Sho...more
",https://www.books.com.tw/products/0010645584?loc=P_0003_047
148,唯真：SGS不變的承諾,謝其濬 等著,2014-07-12,"
透過SGS在台60年來參與台灣各行各業檢驗工作， 扮演一個公正、公平的第三者檢驗與認證的角色。   SGS集團是測試、驗證、檢驗即查證之世界領導者，具有百年歷史，在全球擁有1,650多個分公司及實驗室與80,00...more
",https://www.books.com.tw/products/0010629584?loc=P_0003_048
149,永不放棄：我如何打造麥當勞王國,"羅伯特‧安德森,雷‧克洛克",2014-05-08,"
他奪走別人的想法 卻成為 全球最大商業帝國 麥當勞創辦人——雷克洛克的成功傳奇， 改拍成電影《速食遊戲》(The Founder)， 【攻其不備】導演約翰李漢考克，最新力作! 【鳥人】金獎影帝麥可基頓，綻放光芒! ...more
",https://www.books.com.tw/products/0010634234?loc=P_0003_049
150,鼎泰豐，你學不會：台灣國際化最成功的餐飲品牌,王一芝,2014-04-23,"
鼎泰豐，它只是家小吃店，賣的是尋常的小籠包和炒飯，卻在全球開出95家分店，拿下台灣唯一的米其林一星。   它為什麼能在40年內，從巷口小店躍升全球餐飲品牌；保守、被動的展店策略，為何獲得眾多全球媒...more
",https://www.books.com.tw/products/0010632748?loc=P_0003_050
151,開花之人：福原有信的資生堂創業物語,山崎光夫,2014-03-05,"
本書是資生堂身世的DNA物語： 描寫資生堂自創辦至成為化妝品公司為止的過程 將創辦人福原有信從小到大學醫學藥的過程以及個人的發願與學習，如同小說般寫出。   資生堂在2012年迎接創業一百四十週年紀念，...more
",https://www.books.com.tw/products/0010628083?loc=P_0003_051
152,用心‧求變：從小攤販到百家直營連鎖店，隆美窗簾董事長郭麒麟的經營傳奇,"吳昭明,黃越宏",2014-01-26,"
隆美窗簾：傳統產業轉型成功的典範   郭麒麟：用心找對方法，從小販到窗簾大王   從騎著腳踏車沿街叫賣布匹開始，   郭麒麟用40年青春，攀越傳統產業轉型的一座座險峰，   將隆美發展為業界第一的連鎖專賣...more
",https://www.books.com.tw/products/0010624447?loc=P_0003_052
153,玩具盒裡的創新：樂高以積木、人偶瘋迷10億人的秘密,"大衛．羅伯森,比爾．布林",2014-01-22,"
★《Forbes》年度精選十大好書   ★《strategy+business》年度最佳商業故事 ★《長尾理論》作者 Chris Anderson盛讚，「這本書令人著迷!」   6塊積木，就可以創造超過9億種組合!   樂高到底有甚麼魅力，......more
",https://www.books.com.tw/products/0010622151?loc=P_0003_053
154,中堅實力：台灣中小企業的成長之路,"中租迪和(股)公司,台灣經濟研究院",2013-12-12,"
台灣中小企業是台灣經濟發展的重要碁石 且看台灣的中小企業們如何從輕工業時期的微光年代 成長至邁向全球的輝煌時光   中小企業為台灣產業結構的重要主體，其涵蓋了90% 以上的企業總數與70% 以上的就業人...more
",https://www.books.com.tw/products/0010618804?loc=P_0003_054
155,創趨勢，我們不做Me Too,陳怡蓁,2013-11-29,"
1988年，三位非企管系統出身的年輕人成立趨勢科技，如何逐漸形塑企業文化?   1998年，在日本風光上市，全球有30多家分公司，如何以文化力展現跨國管理能力?   2003年，哈佛商學院選為「超國界公司」典範，...more
",https://www.books.com.tw/products/0010617845?loc=P_0003_055
156,打造六心級的幸福：典華的原創轉型策略,王梅,2013-11-29,"
在典華，每一天都有溫馨感人的婚宴，每一刻都有幸福的故事上演。   對內不惜成本的教育訓練、管理E化，   對外提供優質服務、貼心滿足客戶需求 ，   典華從「你好我也好」的共好角度出發，   帶領同仁學習...more
",https://www.books.com.tw/products/0010618119?loc=P_0003_056
157,當珍珠遇見茶：春水堂36道百年經營的思考,劉漢介,2013-07-01,"
為什麼一杯百元的珍奶能風靡老少，連老外都愛?   為什麼把員工擺第一，顧客反而覺得服務更好?   為什麼店面不要用租的，最好能用買的?   為什麼做人得學烏龜、做事要像燈籠?   慢慢來，比較快!   ◎劉漢介...more
",https://www.books.com.tw/products/0010590625?loc=P_0003_057
158,三民書局六十年,周玉山,2013-05-15,"
本書為三民書局六十週年紀念文集，共有一百位作者與三十一位編者共襄盛舉，訴說在三民書局出書的經過，或是對三民書局特別的情感。...more
",https://www.books.com.tw/products/0010587359?loc=P_0003_058
159,社群藝術(第二版),喬納．貝肯,2012-12-21,"
本書分享許多有關如何打造成功社群的故事   線上社群提供支持理想、行銷產品或服務、建立開放源碼軟體的大量機會。本書協助你招募成員、激勵成員、管理這些活躍參與的成員。作者喬納.貝肯建立與管理社群的...more
",https://www.books.com.tw/products/0010570172?loc=P_0003_059
160,隱地及其出版事業研究,陳怡君,2012-12-10,"
...more
",https://www.books.com.tw/products/0010579003?loc=P_0003_060
161,世紀陳家莊：從養豬戶到營收百億的企業家族傳奇,李永樂,2012-12-06,"
陳家莊的歷史，時間上橫跨百年，空間上覆蓋大陸、新加坡、台灣 一則以家族情感推動企業發展，借企業治理維繫家族情感的傳奇故事   百年奮鬥，以心待人，以人成事   百人同住，互利共享，十條家規弭紛爭   ...more
",https://www.books.com.tw/products/0010567313?loc=P_0003_061
162,走在趨勢之前,林靜君,2012-11-10,"
中興保全，如何挺過多次經濟風暴，並超過四分之一世紀、每年都賺錢?它又如何從「顧厝、顧身命」的安全守門人，進化為擘劃城市安防的智慧城市執行者?本書將為讀者揭開中興保全的成功方程式! 林靜君◎著 如果...more
",https://www.books.com.tw/products/0010563024?loc=P_0003_062
163,amazon.com的祕密,理察．布蘭特,2012-08-01,"
最被低估的科技巨擘貝佐斯   第一本解開亞馬遜amazon.com的成功密碼!   洞悉美國最佳CEO貝佐斯的思維與布局!   從西雅圖的車庫、到全球最大的網路商城，   亞馬遜連續改變出版、零售、影音娛樂的產業規則!...more
",https://www.books.com.tw/products/0010553438?loc=P_0003_063
164,蘋果內幕：後賈伯斯時代，蘋果還能紅多久?,亞當．藍辛斯基,2012-07-20,"
今年最好看的商業書! 《財星》資深主編給你最全面、完整的蘋果分析 連蘋果員工也急著想看!   賈伯斯最後一次參加蘋果董事會時，親自介紹最新iPhone的語音秘書功能Siri，但他知道，Siri也沒有辦法回答這個...more
",https://www.books.com.tw/products/0010552588?loc=P_0003_064
165,Facebook創新帝國的秘密：馬克.艾略特.祖克柏創富之路,歐俊,2012-07-04,"
「2010年年度風雲人物」 我們用紀實的手法去生動、真實地 還原這個天才的經歷和這家企業的成長， 讓您本次的閱讀體驗是精神的愉悅享受， 是智慧的巔峰體驗，是財富的投石問路。 祖克柏成為名副其實的人氣...more
",https://www.books.com.tw/products/0010549189?loc=P_0003_065
166,海底撈你學不會,黃鐵鷹,2012-07-01,"
台灣最成功的餐飲集團是《王品》.大陸最火爆的餐飲業是《海底撈》 《哈佛商業評論》授予唯一的中國最佳商業案例研究獎   本書主要是講大陸最有名的火鍋連鎖店的成功故事，店名就叫做：海底撈火鍋店。   20...more
",https://www.books.com.tw/products/0010550922?loc=P_0003_066
167,百萬擦出百億商機：丁家宜創辦人莊文陽逆轉人生的十五堂台商經驗課,楊麗玲,2012-06-28,"
一位台灣農家子弟，勇闖中國大陸，打造在地品牌，開創事業版圖。   找藉口有一千個理由，解決問題有一萬個方法。   問題不是別人給不給機會，而是自己有沒有給自己機會?   簡單的工作重複做，就會成為行家...more
",https://www.books.com.tw/products/0010550056?loc=P_0003_067
168,商業大鱷 SAMSUNG：21堂課三星從賣米小舖到賣全世界,林宏文、劉祥亞,2012-06-11,"
要了解三星全貌，就從這本書開始!   三星兵臨城下 臺灣迫在眉梢!   三星如何狠狠踢開蘋果和索尼?   漢江畔的賣米小舖如何在商戰中成為超級巨星?   一間賣米小舖能在八十年後的今天橫掃電子業，毫不手軟的...more
",https://www.books.com.tw/products/0010548211?loc=P_0003_068
169,Boss的微笑：縱橫商場不能說的祕密(上),孫大為,2012-05-14,"
36套頂奸絕活，108個王牌企業成功實錄。   比爾.蓋茲、李嘉誠、王永慶、洛克斐勒、松下幸之助、可口可樂、百事可樂、麥當勞、雀巢、山葉樂器、Nike、adidas、Levi’s、福特汽車、克萊斯勒……etc   所有你耳...more
",https://www.books.com.tw/products/0010543031?loc=P_0003_069
170,希望永遠在路上：《天下》的故事,林秀姿、許芳菊,2012-05-02,"
一個信念、30年的堅持、∞的夢想 追尋心中的鼓聲走出去，只要在路上，就有希望。 這本書，獻給所有努力實踐夢想的人們!   辦雜誌，「只是一個媒介，一個推動社會朝向美好未來的平台。」   30年來新聞幕後的...more
",https://www.books.com.tw/products/0010542647?loc=P_0003_070
171,WOW! Zappos不思議!傳遞快樂。讓顧客願意回購的神奇法則,約瑟夫．米其里,2012-03-27,"
身處網購世界、社群媒體當道年代， 您一定要知道 『Zappos 薩波斯』 !   一個以「追求快樂、不落俗套」為企業文化宗旨的成功典範故事。    Zappos 薩波斯。這個名字已成為顧客服務的新標準，讓人驚奇的網...more
",https://www.books.com.tw/products/0010538511?loc=P_0003_071
172,IKEA的真相：藏在沙發、蠟燭與馬桶刷背後的祕密,約拿．史丹納柏,2012-03-08,"
榮登英國瑞典暢銷第1名!嘆為觀止的行銷布局大揭密!   企管院校必讀經典個案!   原來這些家具都有讀心術!   為什麼全世界的IKEA都搞得像地下墓穴似的複雜?   為什麼賣場上總堆滿了小燭台、馬桶刷?什麼是「...more
",https://www.books.com.tw/products/0010537448?loc=P_0003_072
173,WOW!多品牌成就王品,高端訓,2012-03-06,"
從擺盤到微笑弧度，王品無微不至的品牌經營學!   王品，全球多品牌餐飲極少數成功的案例，它如何締造奇蹟?   打開這本書，毫無保留告訴你，王品成功的秘密。 未來的市場，將留給重視「品牌」的企業!   在...more
",https://www.books.com.tw/products/0010536200?loc=P_0003_073
174,財富的革命：卓越企業案例分析,廖湘琨,2012-02-01,"
“我們無法駕馭變革，只能設法走在變革之前。”管理學大師彼得.杜拉克(Peter F. Drucker)   廿一世紀，全球企業的經營環境出現翻天覆地的巨變。全球化概念、科技日新月異，扭轉傳統財富只是實體資本如樓宇、...more
",https://www.books.com.tw/products/0010538880?loc=P_0003_074
175,能被小用，才是大才：27個不可不知的服務關鍵,"沈方正,盧智芳",2012-01-10,"
最夯的新機會 X 脫穎而出的心法   倒茶，要緩緩的倒，才能營造舒服的氛圍，讓客人感到貼心；   報紙，轉向正面再遞給客人，看似簡單的小動作，卻能讓客人感動。   服務，真的很有學問!   從跨國連鎖業麥當...more
",https://www.books.com.tw/products/0010531266?loc=P_0003_075
176,用想像力制定規則：來自芬蘭的諾基亞NOKIA傳奇!,劉祥亞,2011-08-15,"
一八六五年，一個名叫弗雷德里克‧艾德斯坦的商人在芬蘭南部的「諾基亞河」岸創建了一家木材紙漿廠，為了方便客戶記住自己的名字，艾德斯坦給自己的公司取名諾基亞——讓他做夢也沒有想到的是，自己所創建的...more
",https://www.books.com.tw/products/0010516077?loc=P_0003_076
177,內容是王道：湯姆森路透集團的致勝傳奇!,劉祥亞,2011-07-15,"
面對知識經濟時代，如何找到商場致勝關鍵?   加拿大媒體巨擘肯尼斯.湯姆森將告訴你「內容是王道」!   湯姆森路透集團的前身為加拿大的湯姆森集團，   1940~1970年代，他們收購數百家雜誌與報紙，成為龐大...more
",https://www.books.com.tw/products/0010512439?loc=P_0003_077
178,從一根扁擔開始的好味道,葛晶瑩,2011-06-19,"
一間小小的土角厝，一根老舊的扁擔，卻成為日後郭元益經營百年的開端。一百多年來，郭元益如何在傳統中不斷的推陳出新，不但留住台灣百年老店的原味，又向世界舞台大步邁進?   第一本由百年老店郭元益授權...more
",https://www.books.com.tw/products/0010508613?loc=P_0003_078
179,中信30年 1979~2009,王偉群,2011-03-29,"
翔實?生動地揭示中信30年的曲折歷程，講述中國改革30年歷史上獨一無二的企業傳奇。 作者簡介 王偉群   知名媒體評論人、作家、傳媒人，曾先後擔任《中國青年報》記者、編輯，北京電視臺7頻道新聞部主任、...more
",https://www.books.com.tw/products/0010503803?loc=P_0003_079
180,玩美法藍瓷,陳立恆,2011-03-20,"
新瓷器時代推手 打造感性美學經濟   禮品教父首度披露   國禮級華人文創品牌的經營哲學   自代工轉型品牌經營，從海外紅回台灣，陳立恆用一甲子的人生故事，   闡述他淬鍊創業、發揚創意與品牌的經驗與洞...more
",https://www.books.com.tw/products/0010499661?loc=P_0003_080
181,香港十大企業家創富傳奇,穆志濱、柴娜,2011-01-06,"
香港，以彈丸之地創造了世界上最令人矚目的商業奇蹟。然而，大勢之下必有英雄，香港商人就是其中的佼佼者。   2006年，由北京電視台、廣東電視台與香港貿易發展局聯合製作的16集紀實系列片《香港商人》分...more
",https://www.books.com.tw/products/0010492656?loc=P_0003_081
182,台灣十大企業家創富傳奇,王擁軍,2010-12-08,"
台灣十大企業家創富傳奇   用氣力全心打造台灣經濟奇蹟的巨人   Call Me Taiwan No.1   台灣，這塊充滿神奇的地方，在海峽兩岸政治風雲變化的間隙孕育了一批又一批優秀的企業家。   有台灣「經營之神」美...more
",https://www.books.com.tw/products/0010487798?loc=P_0003_082
183,三星：亞洲的力量，世界的奇蹟,劉祥亞,2010-11-18,"
是什麼，造就三星讓世界的力量?   是創業的決心、   是改革的勇氣、   是勇於創新的精神、   是打死不退的毅力，   讓三星走出韓國、走出亞洲，走向全世界。   且看三代人，如何用七十年，打造出屬於全世...more
",https://www.books.com.tw/products/0010487897?loc=P_0003_083
184,玩出來的太空夢想：理察.布蘭森與他的維京式冒險,劉祥亞,2010-11-18,"
「布蘭森擁有三種以F開頭的特質：名聲(fame)、財富(fortune)和樂趣(fun)。」   人們如此喜愛布蘭森，多少是從他身上看到了自己另一種渴望。每個人心裡都有一些躁動，想要打破一些已經存在自己身上的束縛，...more
",https://www.books.com.tw/products/0010487898?loc=P_0003_084
185,超人氣網購商品101家大集合,朵琳製作,2010-10-01,"
★圖文並茂介紹讀者★ ★現在最夯的賣家你一定要知道 最新資訊購物更安心更開心★   分各種服裝風格介紹   每個店家特色+基本資料(網址+帳號+評價)，老闆的理念，人氣單品6 ~ 7樣精美圖片，並介紹買家的評語推...more
",https://www.books.com.tw/products/0010494781?loc=P_0003_085
186,實在ㄟ堅持：泰山總裁詹仁道的經營心法與人生哲學,"卓芬玲,詹仁道",2010-10-01,"
泰山企業從1950年代的小型榨油廠起家，至2010年歡慶60週年!期間克服了每一次危機、掌握了每一次轉機，不斷延伸經營觸角、擴大企業規模，跨足油脂、食品、飼料、貿易、零售、物流、通路等事業，為傳統企業...more
",https://www.books.com.tw/products/0010482669?loc=P_0003_086
187,網路藍海新商機eBay：從網拍到全球貿易,簡希文,2010-09-27,"
網路藍海新商機eBay   威泰在eBay銷售成功的故事；eBay 最高(鈦金級)超級賣家；台灣賣家第一位 eBay 特選導師。   網路行銷一直是當今銷售市場上最為人津津樂道的行銷方式……網路行銷所帶來的市場銷售型態...more
",https://www.books.com.tw/products/0010482883?loc=P_0003_087
188,企業實戰個案精華錄,游朱義,2010-09-05,"
全書共編納四個案例，有成功案例亦有失敗案例，藉此彰顯企業之所以再造成功所具備之特質，救援失敗所埋下之因果。更重要的是，作者以寫故事方式，將艱困之診斷輔導過程，以淺顯易懂之文字表達，使讀者輕鬆...more
",https://www.books.com.tw/products/0010349691?loc=P_0003_088
189,八八自述,王學哲,2010-06-01,"
本書是作者自述八十八年來一生的經歷，所謂人生的「甜酸苦辣」的滋味都曾嚐過。事業方面，主要是在兩個方面工作：一是出版事業，一是保險事業。出版事業是一九四四年至一九四六年，以及二○○二年迄今，是在...more
",https://www.books.com.tw/products/0010470532?loc=P_0003_089
190,印刷的故事：中華商務的歷史與傳承,莊玉惜,2010-06-01,"
先後於1897及1912年創辦的商務印書館及中華書局，一直以啟迪民智及保存古籍為己任，曾執印刷與出版之牛耳。惟戰亂時廠房被毀，損失無可量計。為逃避戰火，二三十年代又先後移師香港，曾肩負特別任務；五十...more
",https://www.books.com.tw/products/0010475716?loc=P_0003_090
191,你可以不一樣：嚴長壽和亞都的故事,吳錦勳,2010-04-30,"
亞都麗緻飯店最具代表性的人物，無疑是眾所周知的總裁嚴長壽。   在這本書中，嚴長壽以自己的一生證明了，做為一個人，不必然要有很高的學歷、富有的財富、傲人的家世背景，依然可以為台灣這個社會，做出...more
",https://www.books.com.tw/products/0010466916?loc=P_0003_091
192,一傢之主：北歐鉅富英格瓦.坎普拉,劉祥亞,2010-01-15,"
「我們賺到的所有東西都需要有所存留。」   英格瓦.坎普拉說，   「我們還要壯大宜家集團。我們需要幾十億瑞士法郎投入到中國與俄羅斯市場，所以，我必須節儉、宜家公司也必須節儉，只有這樣，我們的事業...more
",https://www.books.com.tw/products/0010460854?loc=P_0003_092
193,美之書,黃河南,2009-12-11,"
「在我登上事業的頂峰神遊後，驀然發現，還有無數高山必須攀登，無數艱難險阻需要克服。」 ~ 黃河南   感受每個當下的珍貴與耽美，擁抱美好人生的驚奇與滿足   黃河南處世美學感性分享   繼《手之書》後，...more
",https://www.books.com.tw/products/0010454785?loc=P_0003_093
194,南山人壽半世紀風雲變幻,張明暉,2009-10-01,"
2009年7月，AIG集團公開標售南山人壽的股權，進行招親的活動，意味將四十年前娶進門，且調教了四十年的南山人壽，改嫁給別人；由於南山人壽的嫁妝豐厚，根據報載，有九組人馬參與競標，顯示社會各界對承接...more
",https://www.books.com.tw/products/0010449948?loc=P_0003_094
195,騎上峰頂：捷安特與劉金標傳奇(節能減碳版)(增訂二版),魏錫鈴,2009-06-15,"
很多人都聽過GIANT(捷安特)，甚至以為這是歐美的自行車品牌。事實上，GIANT是由國內績優企業--巨大集團所打造的品牌，在集團總裁劉金標帶領下，成功將GIANT推向國際舞台，巨大也成為全球最大的自行車公司...more
",https://www.books.com.tw/products/0010438238?loc=P_0003_095
196,超人氣網購商品120家大集合,朵琳製作,2009-05-20,"
介紹每個店家特色+基本資料(網址+帳號+評價)，老闆的理念，人氣單品6~7樣精美圖片，並介紹買家的評語推薦，顯示不同的特質!區分出店家的創意巧思 本書特色   近年來網路拍賣大盛行，由於方便快速，種類繁...more
",https://www.books.com.tw/products/0010429022?loc=P_0003_096
197,金融帝國-匯豐(新增修訂版),劉詩平,2009-05-01,"
本書以講故事的手法敘述了匯豊銀行長達140多年的精彩歷史。   匯豊從香港一閒本地銀行——香港上海匯豊銀行，進入到全球知名品牌前30名的跨國金融帝國——匯豊控股集團。   匯豊成立之初，就經受了來勢兇猛的1...more
",https://www.books.com.tw/products/0010442007?loc=P_0003_097
198,地球超市 eBay：世界最著名拍賣網站,約翰．朱勒斯,2008-12-08,"
eBay的創始人奧米達以其完美市場的商業哲學，在看起來似乎無所不能的網路技術支撐下，被視為新一代的「啟蒙思想家」。誰都沒想到eBay的出現，會在往後十幾年的世界網路界掀起了波瀾壯闊的網路拍賣浪潮。  ...more
",https://www.books.com.tw/products/0010422581?loc=P_0003_098
199,惠普之道 HP WAY：HP的成功傳奇,彼得．柯林斯,2008-11-01,"
1939年，比爾?休利特和大衛?帕卡德用借來的500美元，開始了創業之路。兩人透過扔硬幣的方式決定了公司的名字，(Hewlett-Packard Development Company，簡稱HP)。兩人的合作不分彼此，共同的理念是惠普公司...more
",https://www.books.com.tw/products/0010419890?loc=P_0003_099
200,郭台銘與富士康,徐明天,2008-07-28,"
首部全面性描述郭台銘如何將富士康推向國際舞台的著作   這是一部描寫富士康從弱到強、從小到大，後來居上的著作。作者以財經記者的觀點，收集了大量的富士康內部刊物資料和新聞報導資料，並依自己設計的...more
",https://www.books.com.tw/products/0010411276?loc=P_0003_100
201,阿里巴巴神話：馬雲的美麗新世界,孫燕君,2008-07-01,"
往昔創業十八元老共同持股，今朝上市千餘員工晉升富豪   本書記錄了世界知名B2B網路公司阿里巴巴的發展史以及其靈魂人物馬雲的成長史。   兩年前，中國搜尋引擎龍頭百度在美國上市引起業界轟動。當時馬雲...more
",https://www.books.com.tw/products/0010408711?loc=P_0003_001
202,改變世界的任天堂,李世暉,2008-03-06,"
美國《商業週刊》：「任天堂將遊戲推廣給人們。」 《時代雜誌》：「Wii Sports可能是史上最偉大的遊戲。」 連英國女王也愛玩Wii。 2007、2008連續兩年奪得艾美獎(Emmy Awards)破例肯定 政治大學 科技管理...more
",https://www.books.com.tw/products/0010394072?loc=P_0003_002
203,Nokia創新驚艷,鹿荷,2007-06-22,"
Nokia是全球最大的手機生產商和供應商，是全球最知名的手機品牌，也是行動通訊的代名詞。但是，如果你認為Nokia只是單純在賣手機，那就大錯特錯!   Nokia是軟體公司，是服務公司，是電腦公司，同時也是不...more
",https://www.books.com.tw/products/0010371997?loc=P_0003_003
204,矽龍：台灣半導體產業的傳奇,鄭伯壎,2007-06-11,"
過去三十年台灣的半導體產業在全球競爭中迅速崛起，並交出亮麗而炫目的成績單。可是，與其傲人的成就相比，所引起的關注相對有限；而其成功的關鍵因素為何，也少有系統性的探討。即使有一些論述針對此問題...more
",https://www.books.com.tw/products/0010370749?loc=P_0003_004
205,觀念,黃越宏,2007-05-03,"
阻礙世界進步的，不是既得利益團體，而是陳腐老舊的觀念。世界矚目的石化業龍頭──許文龍和他一手創建的奇美王國，在短短二十年間超美勝日，席捲全球ABS半壁江山，其決勝點即是：觀念。   超越慣性思考，突...more
",https://www.books.com.tw/products/0010365066?loc=P_0003_005
206,GOOGLE如何讓世界變平,鹿荷,2007-03-30,"
Google如何讓世界變平 ─揭開Google稱霸網路的神奇魔法   《新聞週刊》曾評論道：「無數人對Google有一種宗教般的熱情，它正在改變我們的生活方式，帶動整個搜索產業的發展，並成為一種文化。它使每個人與...more
",https://www.books.com.tw/products/0010359407?loc=P_0003_006
207,品牌力量-華德?迪士尼的經營傳奇,張巧玲,2007-01-01,"
本書特色   媒體巨擘-華德?迪士尼，享譽全球娛樂王國的幕後推手!創造「迪士尼」此一金招牌，其品牌價值高達二百七十八億美元。此書深入探討其經營理念，看迪士尼如何堆砌品牌力量!   您喜歡「米老鼠」、「...more
",https://www.books.com.tw/products/0010349261?loc=P_0003_007
208,韓國資產管理公司(KAMCO)近期發展概況,高士傑等,2006-12-01,"
1997年金融危機後，2002年底另一波消費性金融危機發生，使KAMCO再度成為處理該國消費金融危機之要角。KAMCO運用韓國資訊產業優勢，建構其不良資產線上處理機制，利用網際網路執行拍賣作業；此外，消費金融...more
",https://www.books.com.tw/products/0010365820?loc=P_0003_008
209,戴爾的七堂全球行銷課,朱宏斌,2006-11-01,"
全世界500大企業經理人必讀的行銷經典 放眼全球佈局不可或缺的七堂必修課   1984年，年僅18歲的麥可?戴爾從大學休學，僅靠1000美元起家，創建了一家以自己的名字命名的電腦公司。在之後短短的八年時間裡，...more
",https://www.books.com.tw/products/0010420050?loc=P_0003_009
210,IBM的變革力量,洪傳治,2006-11-01,"
隨需應變，是永續經營的關鍵 在風起雲湧的市場競爭中 是什麼力量讓搖搖欲墜的IBM能有 從虧損八十億到獲利七十多億的改變! 能從打孔機、大型主機、PC的硬體巨擘， 成功轉型到創造和傳遞解決方案的科技服務...more
",https://www.books.com.tw/products/0010347152?loc=P_0003_010
211,HP惠普科技：創造矽谷神話的科技品牌,彭桂清、楊春偉,2006-07-15,"
惠普科技現有的成功，是世人有目共睹的，但隨著菲奧莉娜時代結束，即將開啟的是馬克˙赫德的時代，惠普科技的未來將何去何從?   告訴您兩位年輕人在車庫裡白手起家的故事，並教導你開創新局，激盪出非凡的...more
",https://www.books.com.tw/products/0010337363?loc=P_0003_011
212,了不起的宜家!一個心繫大眾的品牌,,2006-07-01,"
是何時開始人們會扔掉老祖母的扶手椅，隔一會便更換家裡的佈置和傢具?是何時開始人們不是買一件完整的傢具回家，而是回家後才自己組裝?是哪一間傢具店除了放置傢具外還有兒童遊戲房與速食店?是哪一間傢具...more
",https://www.books.com.tw/products/0010342357?loc=P_0003_012
213,未來商店-科技化服務新趨勢,資策會,2006-06-01,"
...more
",https://www.books.com.tw/products/0010332498?loc=P_0003_013
214,趨勢科技-企業國際化的典範,李誠,2006-05-12,"
藍海策略新典範，《趨勢科技》教你如何迎戰全球化浪潮! 趨勢科技----這家由台灣人在美國創立的防毒軟體公司， 曾被美國《財星雜誌》推選為全亞洲最酷的高科技公司， 為美國哈佛商學院選為個案研究， 為Int...more
",https://www.books.com.tw/products/0010331296?loc=P_0003_014
215,以小搏大《戴爾的七堂全球行銷課》,朱宏斌,2006-02-01,"
全世界500大企業經理人必讀的行銷經典；放眼全球佈局不可或缺的七堂必修課   1984年，年僅18歲的麥可?戴爾從大學休學，僅靠1000美元起家，創建了一家以自己的名字命名的電腦公司。在之後短短的八年時間裡...more
",https://www.books.com.tw/products/0010322892?loc=P_0003_015
216,搜精‧搜驚‧搜金：從 Google 的致富傳奇中，你學到了什麼?,楊立宇,2005-10-01,"
100萬美元創業 800億美元市值七年間成長八千倍，相當於台灣1/3外匯存底的市值Google的贏利經驗，非得一探究竟   「你今天Google了嗎?」身為網際網路忠實使用者的你，可以不懂電腦程式、可以不會設計網頁，...more
",https://www.books.com.tw/products/0010310125?loc=P_0003_016
217,BMW傳奇：純粹創造魅力,大衛．凱利,2005-08-02,"
「我們在汽車業的很多人仔細看著並研究BMW因為它做了很多對的事情。最近，它做了許多受爭議的決定，在設計以及新產品方面都挑戰著過去的成績和記錄。大衛‧凱利成功的在恰當的時機探索了BMW過去作對的事情...more
",https://www.books.com.tw/products/0010304994?loc=P_0003_017
218,世紀老招牌,張依依,2004-12-31,"
日常之中，有著種種的事物在為我們的生活做下記錄，許多使用的商品亦然，它是我們生活的記憶，也是社會共同的文化資產。而在這懷舊的年代，具有歷史感、又含現代感的東西，最時尚可喜。   老招牌是民族的...more
",https://www.books.com.tw/products/0010280071?loc=P_0003_018
219,微軟的經營謀略與壟斷,侯偉森,2004-04-08,"
在人們心中，往往將微軟單純地看作一家獨立的公司。   實際上，憑藉著巨大的財富和無敵的威力。   微軟早已將勢力擴大至整個資訊?業，並極大地延伸到?業之外，形成了無所不至的強大帝國。   競爭是美國社...more
",https://www.books.com.tw/products/0010256397?loc=P_0003_019
220,審判微軟,侯偉森,2004-03-01,"
善於在瞬息萬變的競爭力審時度勢， 把握機遇，是微軟成功的法寶。...more
",https://www.books.com.tw/products/0010249573?loc=P_0003_020
